Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[59.0],[307.0],[306.0],[28.0],[263.0],[13.0],[144.0],[334.0],[364.0],[33.0],[293.0],[196.0],[334.0],[228.0],[263.0],[112.0],[210.0],[381.0],[23.0],[315.0],[324.0],[122.0],[123.0],[341.0],[13.0],[4.0],[211.0],[263.0],[112.0],[46.0],[30.0],[59.0],[19.0],[203.0],[11.0],[206.0],[95.0],[195.0],[123.0],[18.0],[165.0],[206.0],[78.0],[390.0],[28.0],[206.0],[109.0],[278.0],[11.0],[275.0],[333.0],[154.0],[375.0],[185.0],[178.0],[364.0],[211.0],[60.0],[315.0],[360.0],[60.0],[334.0],[218.0],[263.0],[291.0],[111.0],[155.0],[60.0],[361.0],[13.0],[18.0],[367.0],[234.0],[367.0],[28.0],[273.0],[360.0],[59.0],[18.0],[21.0],[300.0],[335.0],[297.0],[155.0],[59.0],[11.0],[23.0],[165.0],[109.0],[341.0],[59.0],[375.0],[384.0],[333.0],[375.0],[109.0],[33.0],[395.0],[222.0],[211.0]
11,[352.0],[54.0],[46.0],[11.0],[117.0],[28.0],[11.0],[352.0],[74.0],[123.0],[30.0],[364.0],[210.0],[347.0],[367.0],[364.0],[263.0],[210.0],[300.0],[53.0],[243.0],[364.0],[155.0],[352.0],[123.0],[299.0],[367.0],[120.0],[300.0],[229.0],[360.0],[4.0],[49.0],[20.0],[222.0],[242.0],[155.0],[203.0],[11.0],[307.0],[144.0],[33.0],[306.0],[211.0],[95.0],[56.0],[263.0],[103.0],[23.0],[173.0],[294.0],[206.0],[74.0],[196.0],[263.0],[120.0],[83.0],[123.0],[102.0],[144.0],[203.0],[116.0],[206.0],[298.0],[11.0],[360.0],[195.0],[27.0],[263.0],[344.0],[195.0],[54.0],[242.0],[14.0],[111.0],[369.0],[132.0],[131.0],[117.0],[341.0],[293.0],[33.0],[23.0],[271.0],[144.0],[243.0],[28.0],[23.0],[254.0],[352.0],[74.0],[24.0],[145.0],[23.0],[117.0],[298.0],[300.0],[244.0],[74.0],[144.0]
12,[361.0],[78.0],[392.0],[315.0],[242.0],[243.0],[28.0],[211.0],[23.0],[361.0],[11.0],[275.0],[263.0],[206.0],[123.0],[263.0],[269.0],[352.0],[211.0],[218.0],[144.0],[332.0],[72.0],[375.0],[11.0],[78.0],[91.0],[370.0],[366.0],[360.0],[243.0],[275.0],[307.0],[195.0],[20.0],[166.0],[244.0],[155.0],[165.0],[160.0],[211.0],[375.0],[263.0],[78.0],[360.0],[334.0],[362.0],[361.0],[364.0],[120.0],[54.0],[218.0],[300.0],[390.0],[391.0],[382.0],[335.0],[367.0],[364.0],[146.0],[173.0],[27.0],[33.0],[111.0],[74.0],[211.0],[211.0],[360.0],[344.0],[123.0],[83.0],[78.0],[210.0],[395.0],[329.0],[263.0],[307.0],[173.0],[307.0],[347.0],[17.0],[206.0],[123.0],[307.0],[352.0],[352.0],[395.0],[275.0],[359.0],[58.0],[317.0],[360.0],[362.0],[211.0],[30.0],[19.0],[264.0],[389.0],[380.0],[160.0]
13,[111.0],[375.0],[285.0],[364.0],[361.0],[362.0],[210.0],[298.0],[243.0],[30.0],[263.0],[391.0],[144.0],[275.0],[335.0],[334.0],[360.0],[386.0],[30.0],[111.0],[46.0],[315.0],[263.0],[83.0],[219.0],[71.0],[30.0],[36.0],[49.0],[288.0],[203.0],[117.0],[123.0],[361.0],[123.0],[120.0],[243.0],[333.0],[181.0],[243.0],[306.0],[211.0],[28.0],[378.0],[211.0],[203.0],[231.0],[263.0],[173.0],[315.0],[165.0],[360.0],[195.0],[211.0],[74.0],[165.0],[306.0],[33.0],[360.0],[390.0],[139.0],[263.0],[334.0],[362.0],[378.0],[300.0],[289.0],[361.0],[155.0],[263.0],[25.0],[298.0],[78.0],[307.0],[195.0],[11.0],[20.0],[389.0],[364.0],[111.0],[299.0],[289.0],[106.0],[315.0],[361.0],[264.0],[144.0],[364.0],[160.0],[275.0],[117.0],[334.0],[166.0],[109.0],[0.0],[100.0],[183.0],[173.0],[179.0],[46.0]
14,[301.0],[165.0],[246.0],[306.0],[174.0],[300.0],[275.0],[165.0],[4.0],[19.0],[291.0],[361.0],[266.0],[18.0],[299.0],[34.0],[334.0],[211.0],[333.0],[195.0],[23.0],[275.0],[17.0],[25.0],[298.0],[275.0],[198.0],[300.0],[81.0],[381.0],[28.0],[18.0],[364.0],[95.0],[271.0],[361.0],[306.0],[315.0],[203.0],[52.0],[384.0],[30.0],[347.0],[333.0],[18.0],[263.0],[165.0],[364.0],[203.0],[243.0],[211.0],[23.0],[49.0],[364.0],[131.0],[71.0],[364.0],[13.0],[184.0],[306.0],[19.0],[300.0],[30.0],[117.0],[333.0],[306.0],[364.0],[249.0],[166.0],[394.0],[364.0],[28.0],[263.0],[52.0],[165.0],[211.0],[111.0],[334.0],[285.0],[263.0],[364.0],[166.0],[144.0],[30.0],[165.0],[263.0],[298.0],[113.0],[333.0],[358.0],[123.0],[395.0],[123.0],[307.0],[211.0],[261.0],[360.0],[113.0],[307.0],[324.0]
15,[78.0],[85.0],[301.0],[203.0],[196.0],[352.0],[319.0],[281.0],[130.0],[363.0],[209.0],[28.0],[196.0],[11.0],[57.0],[307.0],[49.0],[11.0],[192.0],[364.0],[74.0],[46.0],[196.0],[242.0],[306.0],[315.0],[344.0],[364.0],[364.0],[243.0],[218.0],[352.0],[155.0],[142.0],[218.0],[315.0],[242.0],[11.0],[306.0],[291.0],[263.0],[195.0],[315.0],[23.0],[195.0],[81.0],[81.0],[210.0],[27.0],[4.0],[203.0],[165.0],[306.0],[123.0],[165.0],[386.0],[123.0],[211.0],[211.0],[56.0],[375.0],[203.0],[353.0],[78.0],[263.0],[117.0],[23.0],[186.0],[364.0],[334.0],[287.0],[287.0],[23.0],[173.0],[109.0],[306.0],[74.0],[264.0],[263.0],[278.0],[123.0],[306.0],[389.0],[243.0],[263.0],[335.0],[211.0],[263.0],[120.0],[360.0],[352.0],[218.0],[19.0],[116.0],[74.0],[347.0],[56.0],[211.0],[117.0],[83.0]
16,[110.0],[263.0],[142.0],[111.0],[81.0],[363.0],[364.0],[28.0],[306.0],[27.0],[243.0],[206.0],[108.0],[341.0],[142.0],[367.0],[160.0],[361.0],[309.0],[362.0],[30.0],[144.0],[206.0],[178.0],[261.0],[98.0],[28.0],[151.0],[238.0],[210.0],[0.0],[20.0],[263.0],[211.0],[263.0],[289.0],[83.0],[177.0],[263.0],[352.0],[387.0],[313.0],[117.0],[30.0],[338.0],[294.0],[363.0],[237.0],[0.0],[134.0],[263.0],[196.0],[173.0],[45.0],[203.0],[285.0],[0.0],[59.0],[210.0],[246.0],[111.0],[307.0],[307.0],[242.0],[200.0],[30.0],[33.0],[155.0],[219.0],[391.0],[263.0],[307.0],[334.0],[165.0],[360.0],[131.0],[364.0],[123.0],[299.0],[300.0],[379.0],[154.0],[298.0],[78.0],[206.0],[209.0],[310.0],[201.0],[59.0],[165.0],[13.0],[211.0],[203.0],[30.0],[298.0],[275.0],[306.0],[144.0],[104.0],[298.0]
17,[117.0],[200.0],[111.0],[375.0],[364.0],[117.0],[14.0],[244.0],[205.0],[394.0],[360.0],[263.0],[306.0],[263.0],[19.0],[211.0],[285.0],[379.0],[123.0],[174.0],[306.0],[30.0],[54.0],[81.0],[344.0],[28.0],[391.0],[56.0],[85.0],[364.0],[154.0],[206.0],[246.0],[71.0],[206.0],[300.0],[27.0],[263.0],[352.0],[17.0],[218.0],[360.0],[229.0],[91.0],[364.0],[306.0],[139.0],[13.0],[30.0],[209.0],[244.0],[347.0],[263.0],[307.0],[373.0],[53.0],[195.0],[30.0],[394.0],[33.0],[275.0],[173.0],[275.0],[103.0],[0.0],[280.0],[13.0],[391.0],[218.0],[165.0],[333.0],[387.0],[218.0],[203.0],[344.0],[203.0],[375.0],[83.0],[179.0],[144.0],[13.0],[218.0],[378.0],[261.0],[131.0],[329.0],[307.0],[28.0],[134.0],[20.0],[364.0],[263.0],[196.0],[315.0],[144.0],[13.0],[263.0],[364.0],[352.0],[23.0]
18,[334.0],[117.0],[300.0],[288.0],[344.0],[165.0],[97.0],[56.0],[353.0],[74.0],[196.0],[13.0],[260.0],[315.0],[28.0],[236.0],[242.0],[27.0],[206.0],[242.0],[315.0],[19.0],[23.0],[334.0],[19.0],[131.0],[333.0],[242.0],[263.0],[23.0],[196.0],[372.0],[334.0],[0.0],[333.0],[243.0],[300.0],[211.0],[375.0],[347.0],[209.0],[298.0],[131.0],[298.0],[165.0],[285.0],[33.0],[264.0],[59.0],[364.0],[300.0],[263.0],[242.0],[315.0],[333.0],[28.0],[19.0],[364.0],[287.0],[298.0],[113.0],[209.0],[316.0],[130.0],[30.0],[267.0],[78.0],[13.0],[139.0],[56.0],[375.0],[19.0],[131.0],[155.0],[20.0],[71.0],[174.0],[364.0],[203.0],[367.0],[11.0],[131.0],[108.0],[117.0],[78.0],[139.0],[78.0],[155.0],[11.0],[333.0],[142.0],[347.0],[391.0],[205.0],[243.0],[28.0],[353.0],[345.0],[151.0],[306.0]
19,[17.0],[334.0],[209.0],[170.0],[71.0],[11.0],[264.0],[206.0],[78.0],[185.0],[154.0],[300.0],[23.0],[394.0],[364.0],[394.0],[375.0],[198.0],[352.0],[185.0],[0.0],[209.0],[189.0],[155.0],[131.0],[271.0],[316.0],[113.0],[394.0],[13.0],[298.0],[394.0],[165.0],[353.0],[17.0],[353.0],[229.0],[307.0],[288.0],[218.0],[90.0],[120.0],[394.0],[131.0],[178.0],[11.0],[375.0],[274.0],[353.0],[13.0],[170.0],[113.0],[178.0],[108.0],[181.0],[311.0],[28.0],[25.0],[25.0],[18.0],[364.0],[49.0],[20.0],[264.0],[181.0],[287.0],[315.0],[389.0],[17.0],[17.0],[387.0],[242.0],[165.0],[394.0],[263.0],[28.0],[203.0],[155.0],[164.0],[19.0],[361.0],[298.0],[375.0],[358.0],[155.0],[306.0],[155.0],[218.0],[318.0],[218.0],[155.0],[53.0],[21.0],[218.0],[78.0],[394.0],[71.0],[165.0],[225.0],[165.0]
20,[394.0],[316.0],[165.0],[0.0],[323.0],[287.0],[361.0],[307.0],[203.0],[54.0],[212.0],[60.0],[394.0],[90.0],[280.0],[300.0],[19.0],[209.0],[81.0],[142.0],[394.0],[28.0],[229.0],[347.0],[25.0],[80.0],[13.0],[173.0],[189.0],[167.0],[54.0],[340.0],[242.0],[323.0],[394.0],[113.0],[363.0],[49.0],[218.0],[13.0],[206.0],[263.0],[363.0],[299.0],[252.0],[25.0],[161.0],[394.0],[394.0],[24.0],[25.0],[283.0],[206.0],[263.0],[264.0],[12.0],[173.0],[11.0],[387.0],[274.0],[196.0],[275.0],[28.0],[395.0],[237.0],[11.0],[333.0],[394.0],[375.0],[274.0],[160.0],[390.0],[299.0],[28.0],[218.0],[375.0],[189.0],[78.0],[61.0],[56.0],[391.0],[259.0],[345.0],[380.0],[317.0],[90.0],[120.0],[288.0],[74.0],[263.0],[275.0],[139.0],[28.0],[59.0],[154.0],[91.0],[364.0],[0.0],[264.0],[218.0]
21,[203.0],[395.0],[361.0],[21.0],[264.0],[203.0],[315.0],[263.0],[275.0],[372.0],[53.0],[367.0],[271.0],[23.0],[178.0],[264.0],[110.0],[83.0],[364.0],[160.0],[218.0],[13.0],[300.0],[56.0],[49.0],[325.0],[192.0],[352.0],[178.0],[28.0],[351.0],[27.0],[318.0],[27.0],[275.0],[364.0],[316.0],[360.0],[299.0],[381.0],[271.0],[165.0],[334.0],[151.0],[333.0],[260.0],[25.0],[52.0],[56.0],[206.0],[298.0],[4.0],[218.0],[394.0],[254.0],[148.0],[263.0],[375.0],[306.0],[301.0],[267.0],[264.0],[363.0],[110.0],[316.0],[203.0],[53.0],[242.0],[275.0],[203.0],[218.0],[167.0],[27.0],[25.0],[0.0],[394.0],[81.0],[379.0],[13.0],[160.0],[264.0],[123.0],[242.0],[260.0],[264.0],[49.0],[244.0],[196.0],[242.0],[364.0],[184.0],[394.0],[300.0],[165.0],[185.0],[131.0],[165.0],[55.0],[33.0],[390.0]
22,[249.0],[28.0],[173.0],[264.0],[394.0],[242.0],[263.0],[78.0],[263.0],[207.0],[394.0],[74.0],[74.0],[334.0],[264.0],[131.0],[90.0],[264.0],[78.0],[318.0],[78.0],[151.0],[316.0],[236.0],[74.0],[291.0],[274.0],[237.0],[33.0],[394.0],[264.0],[306.0],[20.0],[185.0],[389.0],[391.0],[318.0],[123.0],[300.0],[264.0],[76.0],[300.0],[0.0],[274.0],[113.0],[117.0],[218.0],[17.0],[281.0],[56.0],[254.0],[340.0],[8.0],[375.0],[218.0],[174.0],[23.0],[263.0],[243.0],[210.0],[78.0],[196.0],[13.0],[74.0],[142.0],[178.0],[394.0],[227.0],[174.0],[25.0],[78.0],[83.0],[391.0],[237.0],[27.0],[110.0],[27.0],[263.0],[3.0],[178.0],[33.0],[139.0],[49.0],[13.0],[394.0],[242.0],[81.0],[54.0],[155.0],[81.0],[394.0],[264.0],[116.0],[378.0],[203.0],[166.0],[198.0],[13.0],[53.0],[369.0]
23,[160.0],[210.0],[139.0],[131.0],[160.0],[144.0],[394.0],[81.0],[160.0],[104.0],[51.0],[274.0],[11.0],[183.0],[33.0],[33.0],[306.0],[274.0],[307.0],[33.0],[45.0],[245.0],[13.0],[264.0],[52.0],[385.0],[3.0],[117.0],[17.0],[264.0],[142.0],[274.0],[394.0],[110.0],[243.0],[394.0],[263.0],[394.0],[13.0],[54.0],[33.0],[19.0],[13.0],[387.0],[27.0],[394.0],[203.0],[74.0],[165.0],[271.0],[13.0],[306.0],[131.0],[344.0],[298.0],[25.0],[334.0],[391.0],[20.0],[209.0],[307.0],[246.0],[263.0],[13.0],[196.0],[394.0],[189.0],[33.0],[71.0],[181.0],[203.0],[299.0],[160.0],[316.0],[23.0],[13.0],[17.0],[139.0],[131.0],[364.0],[54.0],[345.0],[160.0],[170.0],[237.0],[14.0],[56.0],[203.0],[301.0],[13.0],[45.0],[142.0],[316.0],[160.0],[28.0],[203.0],[117.0],[306.0],[49.0],[18.0]
24,[389.0],[179.0],[264.0],[13.0],[45.0],[33.0],[391.0],[274.0],[13.0],[300.0],[389.0],[383.0],[120.0],[196.0],[271.0],[261.0],[207.0],[78.0],[264.0],[155.0],[207.0],[192.0],[254.0],[260.0],[165.0],[56.0],[155.0],[264.0],[389.0],[130.0],[306.0],[345.0],[378.0],[206.0],[49.0],[109.0],[131.0],[260.0],[80.0],[165.0],[170.0],[358.0],[123.0],[165.0],[394.0],[366.0],[234.0],[155.0],[74.0],[52.0],[306.0],[123.0],[264.0],[160.0],[111.0],[271.0],[178.0],[333.0],[218.0],[325.0],[287.0],[291.0],[131.0],[120.0],[111.0],[160.0],[389.0],[344.0],[203.0],[22.0],[56.0],[178.0],[318.0],[264.0],[306.0],[218.0],[242.0],[394.0],[184.0],[11.0],[211.0],[49.0],[306.0],[388.0],[280.0],[78.0],[316.0],[389.0],[392.0],[74.0],[306.0],[307.0],[142.0],[229.0],[263.0],[263.0],[384.0],[160.0],[59.0],[13.0]
