Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[263.0],[117.0],[185.0],[46.0],[117.0],[263.0],[162.0],[59.0],[59.0],[23.0],[333.0],[300.0],[13.0],[117.0],[109.0],[25.0],[19.0],[333.0],[263.0],[375.0],[60.0],[162.0],[74.0],[277.0],[333.0],[395.0],[23.0],[196.0],[277.0],[156.0],[33.0],[144.0],[46.0],[367.0],[155.0],[74.0],[18.0],[53.0],[275.0],[263.0],[360.0],[13.0],[277.0],[46.0],[27.0],[297.0],[333.0],[352.0],[33.0],[95.0],[264.0],[379.0],[298.0],[59.0],[375.0],[364.0],[139.0],[25.0],[46.0],[144.0],[203.0],[395.0],[218.0],[117.0],[178.0],[263.0],[117.0],[27.0],[166.0],[59.0],[367.0],[375.0],[395.0],[203.0],[123.0],[141.0],[334.0],[78.0],[27.0],[144.0],[14.0],[289.0],[23.0],[11.0],[352.0],[123.0],[13.0],[162.0],[328.0],[23.0],[387.0],[117.0],[196.0],[275.0],[0.0],[103.0],[95.0],[23.0],[395.0],[218.0]
11,[180.0],[85.0],[360.0],[24.0],[196.0],[383.0],[144.0],[162.0],[24.0],[310.0],[27.0],[11.0],[367.0],[347.0],[23.0],[293.0],[359.0],[14.0],[23.0],[49.0],[13.0],[18.0],[196.0],[59.0],[19.0],[380.0],[325.0],[263.0],[74.0],[74.0],[359.0],[375.0],[375.0],[218.0],[364.0],[300.0],[195.0],[395.0],[333.0],[123.0],[25.0],[328.0],[195.0],[360.0],[275.0],[357.0],[195.0],[276.0],[364.0],[144.0],[210.0],[211.0],[123.0],[275.0],[333.0],[78.0],[22.0],[306.0],[263.0],[185.0],[162.0],[352.0],[11.0],[3.0],[33.0],[298.0],[195.0],[218.0],[112.0],[347.0],[333.0],[53.0],[131.0],[275.0],[231.0],[71.0],[263.0],[7.0],[360.0],[21.0],[209.0],[123.0],[297.0],[108.0],[74.0],[352.0],[210.0],[53.0],[298.0],[288.0],[49.0],[25.0],[53.0],[376.0],[300.0],[95.0],[277.0],[95.0],[297.0],[173.0]
12,[25.0],[60.0],[333.0],[364.0],[178.0],[243.0],[45.0],[360.0],[112.0],[11.0],[229.0],[275.0],[53.0],[275.0],[11.0],[300.0],[25.0],[375.0],[95.0],[277.0],[347.0],[395.0],[59.0],[175.0],[25.0],[170.0],[375.0],[364.0],[54.0],[360.0],[27.0],[117.0],[364.0],[203.0],[166.0],[11.0],[27.0],[203.0],[95.0],[25.0],[218.0],[11.0],[229.0],[275.0],[369.0],[56.0],[275.0],[333.0],[347.0],[362.0],[300.0],[218.0],[144.0],[364.0],[395.0],[123.0],[364.0],[203.0],[24.0],[11.0],[243.0],[387.0],[395.0],[210.0],[300.0],[297.0],[95.0],[375.0],[364.0],[95.0],[95.0],[151.0],[241.0],[59.0],[54.0],[203.0],[364.0],[264.0],[212.0],[111.0],[95.0],[386.0],[275.0],[206.0],[222.0],[264.0],[23.0],[59.0],[300.0],[210.0],[95.0],[395.0],[154.0],[333.0],[144.0],[249.0],[195.0],[297.0],[334.0],[328.0]
13,[352.0],[375.0],[206.0],[218.0],[364.0],[277.0],[211.0],[275.0],[364.0],[104.0],[375.0],[59.0],[334.0],[123.0],[14.0],[334.0],[379.0],[60.0],[333.0],[218.0],[244.0],[218.0],[154.0],[222.0],[33.0],[347.0],[95.0],[123.0],[123.0],[357.0],[263.0],[27.0],[173.0],[27.0],[20.0],[59.0],[59.0],[333.0],[300.0],[60.0],[367.0],[196.0],[364.0],[245.0],[59.0],[244.0],[245.0],[45.0],[23.0],[364.0],[396.0],[360.0],[44.0],[60.0],[264.0],[242.0],[347.0],[275.0],[360.0],[306.0],[211.0],[78.0],[241.0],[103.0],[242.0],[306.0],[383.0],[74.0],[211.0],[389.0],[364.0],[367.0],[334.0],[395.0],[78.0],[46.0],[20.0],[277.0],[111.0],[78.0],[364.0],[131.0],[18.0],[155.0],[144.0],[90.0],[395.0],[58.0],[56.0],[333.0],[364.0],[275.0],[333.0],[109.0],[362.0],[364.0],[264.0],[243.0],[139.0],[300.0]
14,[11.0],[395.0],[246.0],[334.0],[123.0],[25.0],[78.0],[280.0],[95.0],[49.0],[328.0],[22.0],[155.0],[27.0],[209.0],[47.0],[263.0],[95.0],[352.0],[364.0],[389.0],[11.0],[229.0],[352.0],[120.0],[387.0],[367.0],[389.0],[46.0],[364.0],[300.0],[352.0],[206.0],[395.0],[387.0],[289.0],[375.0],[22.0],[20.0],[352.0],[144.0],[375.0],[117.0],[49.0],[301.0],[203.0],[263.0],[264.0],[123.0],[367.0],[333.0],[347.0],[195.0],[334.0],[241.0],[53.0],[395.0],[60.0],[367.0],[246.0],[352.0],[334.0],[353.0],[364.0],[333.0],[173.0],[364.0],[360.0],[245.0],[78.0],[18.0],[196.0],[11.0],[60.0],[352.0],[263.0],[45.0],[245.0],[60.0],[263.0],[293.0],[306.0],[231.0],[117.0],[277.0],[60.0],[347.0],[23.0],[333.0],[360.0],[329.0],[209.0],[395.0],[23.0],[117.0],[111.0],[334.0],[395.0],[210.0],[95.0]
15,[45.0],[318.0],[395.0],[211.0],[203.0],[49.0],[395.0],[210.0],[23.0],[300.0],[300.0],[364.0],[263.0],[22.0],[25.0],[60.0],[300.0],[381.0],[25.0],[315.0],[242.0],[315.0],[123.0],[341.0],[131.0],[195.0],[195.0],[245.0],[364.0],[46.0],[389.0],[18.0],[231.0],[60.0],[218.0],[25.0],[325.0],[155.0],[352.0],[277.0],[229.0],[185.0],[131.0],[390.0],[170.0],[123.0],[13.0],[364.0],[203.0],[344.0],[244.0],[22.0],[375.0],[206.0],[195.0],[146.0],[318.0],[367.0],[364.0],[275.0],[360.0],[203.0],[211.0],[263.0],[195.0],[111.0],[289.0],[60.0],[299.0],[56.0],[58.0],[78.0],[23.0],[14.0],[111.0],[95.0],[231.0],[334.0],[364.0],[25.0],[53.0],[335.0],[59.0],[78.0],[271.0],[334.0],[144.0],[277.0],[160.0],[95.0],[367.0],[375.0],[289.0],[360.0],[61.0],[244.0],[364.0],[59.0],[117.0],[246.0]
16,[111.0],[299.0],[289.0],[22.0],[71.0],[325.0],[333.0],[244.0],[78.0],[325.0],[263.0],[95.0],[387.0],[229.0],[263.0],[210.0],[334.0],[341.0],[364.0],[333.0],[123.0],[211.0],[3.0],[375.0],[300.0],[71.0],[206.0],[179.0],[27.0],[211.0],[203.0],[123.0],[237.0],[123.0],[299.0],[210.0],[229.0],[263.0],[203.0],[18.0],[123.0],[300.0],[155.0],[333.0],[123.0],[335.0],[109.0],[203.0],[277.0],[275.0],[95.0],[23.0],[74.0],[131.0],[300.0],[382.0],[0.0],[364.0],[244.0],[367.0],[375.0],[263.0],[334.0],[195.0],[74.0],[325.0],[178.0],[23.0],[25.0],[11.0],[306.0],[298.0],[229.0],[146.0],[329.0],[367.0],[44.0],[364.0],[244.0],[183.0],[22.0],[218.0],[144.0],[243.0],[51.0],[28.0],[298.0],[364.0],[30.0],[20.0],[74.0],[146.0],[367.0],[144.0],[242.0],[47.0],[360.0],[364.0],[352.0],[237.0]
17,[13.0],[13.0],[11.0],[203.0],[307.0],[300.0],[383.0],[334.0],[211.0],[144.0],[56.0],[123.0],[306.0],[222.0],[364.0],[178.0],[13.0],[387.0],[285.0],[111.0],[173.0],[95.0],[95.0],[44.0],[298.0],[44.0],[389.0],[369.0],[91.0],[23.0],[334.0],[275.0],[246.0],[300.0],[26.0],[60.0],[202.0],[315.0],[211.0],[178.0],[300.0],[298.0],[347.0],[131.0],[11.0],[263.0],[139.0],[375.0],[56.0],[0.0],[383.0],[229.0],[77.0],[325.0],[74.0],[13.0],[195.0],[195.0],[210.0],[192.0],[139.0],[11.0],[95.0],[27.0],[0.0],[60.0],[206.0],[44.0],[13.0],[334.0],[211.0],[123.0],[44.0],[222.0],[211.0],[83.0],[74.0],[108.0],[306.0],[341.0],[367.0],[264.0],[364.0],[315.0],[299.0],[299.0],[244.0],[123.0],[19.0],[364.0],[195.0],[334.0],[383.0],[244.0],[375.0],[387.0],[117.0],[389.0],[28.0],[56.0]
18,[299.0],[160.0],[56.0],[375.0],[209.0],[46.0],[364.0],[364.0],[243.0],[306.0],[243.0],[351.0],[241.0],[18.0],[367.0],[131.0],[109.0],[131.0],[203.0],[13.0],[144.0],[144.0],[27.0],[210.0],[306.0],[300.0],[3.0],[299.0],[83.0],[299.0],[218.0],[13.0],[120.0],[44.0],[263.0],[364.0],[275.0],[177.0],[25.0],[334.0],[384.0],[206.0],[299.0],[23.0],[325.0],[117.0],[11.0],[299.0],[0.0],[195.0],[54.0],[300.0],[306.0],[211.0],[25.0],[244.0],[299.0],[123.0],[289.0],[209.0],[244.0],[173.0],[131.0],[333.0],[263.0],[95.0],[155.0],[179.0],[160.0],[301.0],[209.0],[26.0],[78.0],[360.0],[44.0],[131.0],[111.0],[389.0],[299.0],[206.0],[263.0],[25.0],[123.0],[27.0],[11.0],[13.0],[51.0],[263.0],[120.0],[395.0],[209.0],[95.0],[178.0],[44.0],[56.0],[341.0],[387.0],[25.0],[160.0],[334.0]
19,[361.0],[263.0],[392.0],[299.0],[299.0],[285.0],[347.0],[11.0],[74.0],[209.0],[180.0],[325.0],[23.0],[195.0],[179.0],[244.0],[210.0],[211.0],[325.0],[44.0],[243.0],[364.0],[54.0],[11.0],[206.0],[299.0],[218.0],[25.0],[387.0],[306.0],[54.0],[299.0],[299.0],[71.0],[333.0],[353.0],[11.0],[211.0],[306.0],[231.0],[299.0],[25.0],[44.0],[91.0],[364.0],[306.0],[375.0],[306.0],[299.0],[120.0],[203.0],[25.0],[28.0],[13.0],[234.0],[71.0],[375.0],[229.0],[237.0],[390.0],[364.0],[44.0],[83.0],[230.0],[299.0],[218.0],[53.0],[361.0],[307.0],[44.0],[264.0],[24.0],[242.0],[155.0],[109.0],[210.0],[131.0],[325.0],[44.0],[231.0],[299.0],[315.0],[131.0],[380.0],[264.0],[71.0],[25.0],[299.0],[25.0],[275.0],[299.0],[300.0],[51.0],[231.0],[74.0],[131.0],[33.0],[117.0],[13.0],[211.0]
20,[142.0],[25.0],[299.0],[131.0],[81.0],[333.0],[275.0],[299.0],[25.0],[218.0],[44.0],[211.0],[325.0],[155.0],[195.0],[367.0],[160.0],[209.0],[81.0],[0.0],[74.0],[360.0],[135.0],[54.0],[123.0],[307.0],[211.0],[160.0],[299.0],[160.0],[0.0],[78.0],[13.0],[299.0],[203.0],[206.0],[243.0],[307.0],[299.0],[160.0],[306.0],[33.0],[375.0],[28.0],[18.0],[300.0],[81.0],[263.0],[13.0],[391.0],[44.0],[13.0],[263.0],[237.0],[218.0],[95.0],[211.0],[317.0],[195.0],[300.0],[275.0],[394.0],[155.0],[206.0],[285.0],[25.0],[299.0],[299.0],[375.0],[263.0],[160.0],[394.0],[299.0],[44.0],[394.0],[375.0],[299.0],[61.0],[211.0],[173.0],[264.0],[11.0],[389.0],[271.0],[361.0],[263.0],[367.0],[44.0],[13.0],[299.0],[160.0],[299.0],[13.0],[28.0],[299.0],[117.0],[111.0],[123.0],[287.0],[44.0]
21,[301.0],[78.0],[264.0],[111.0],[269.0],[218.0],[315.0],[26.0],[160.0],[123.0],[289.0],[367.0],[26.0],[211.0],[299.0],[299.0],[375.0],[299.0],[211.0],[160.0],[195.0],[275.0],[263.0],[56.0],[211.0],[315.0],[300.0],[203.0],[263.0],[13.0],[30.0],[104.0],[334.0],[0.0],[56.0],[244.0],[44.0],[218.0],[375.0],[347.0],[44.0],[211.0],[306.0],[299.0],[117.0],[299.0],[44.0],[95.0],[300.0],[25.0],[299.0],[155.0],[11.0],[375.0],[263.0],[387.0],[23.0],[211.0],[299.0],[26.0],[299.0],[144.0],[299.0],[78.0],[25.0],[211.0],[11.0],[300.0],[263.0],[160.0],[375.0],[11.0],[218.0],[299.0],[160.0],[78.0],[203.0],[246.0],[203.0],[299.0],[160.0],[203.0],[160.0],[30.0],[26.0],[139.0],[195.0],[165.0],[254.0],[25.0],[317.0],[347.0],[307.0],[299.0],[173.0],[299.0],[306.0],[144.0],[53.0],[23.0]
22,[160.0],[244.0],[25.0],[0.0],[211.0],[203.0],[196.0],[56.0],[203.0],[74.0],[49.0],[177.0],[344.0],[299.0],[231.0],[307.0],[285.0],[367.0],[264.0],[28.0],[299.0],[375.0],[131.0],[242.0],[56.0],[13.0],[181.0],[36.0],[9.0],[244.0],[124.0],[206.0],[160.0],[353.0],[123.0],[243.0],[306.0],[49.0],[229.0],[52.0],[387.0],[371.0],[263.0],[211.0],[44.0],[81.0],[299.0],[13.0],[173.0],[243.0],[117.0],[263.0],[261.0],[123.0],[95.0],[203.0],[83.0],[33.0],[160.0],[394.0],[13.0],[264.0],[33.0],[160.0],[160.0],[333.0],[211.0],[53.0],[45.0],[123.0],[13.0],[287.0],[263.0],[11.0],[13.0],[380.0],[307.0],[155.0],[289.0],[195.0],[333.0],[394.0],[211.0],[358.0],[13.0],[78.0],[299.0],[13.0],[318.0],[81.0],[219.0],[241.0],[25.0],[307.0],[298.0],[347.0],[25.0],[0.0],[0.0],[160.0]
23,[203.0],[9.0],[218.0],[287.0],[160.0],[264.0],[14.0],[211.0],[0.0],[7.0],[203.0],[307.0],[56.0],[44.0],[353.0],[211.0],[269.0],[210.0],[30.0],[59.0],[306.0],[299.0],[23.0],[13.0],[229.0],[56.0],[30.0],[264.0],[131.0],[95.0],[306.0],[203.0],[95.0],[307.0],[206.0],[120.0],[300.0],[209.0],[218.0],[264.0],[211.0],[30.0],[78.0],[300.0],[229.0],[264.0],[364.0],[123.0],[90.0],[209.0],[389.0],[245.0],[299.0],[160.0],[13.0],[170.0],[19.0],[30.0],[211.0],[13.0],[210.0],[49.0],[22.0],[395.0],[144.0],[30.0],[25.0],[155.0],[218.0],[203.0],[394.0],[390.0],[30.0],[264.0],[23.0],[306.0],[300.0],[241.0],[273.0],[367.0],[344.0],[364.0],[384.0],[195.0],[165.0],[244.0],[211.0],[244.0],[23.0],[131.0],[123.0],[24.0],[263.0],[211.0],[352.0],[124.0],[197.0],[173.0],[242.0],[123.0]
24,[19.0],[203.0],[7.0],[306.0],[263.0],[123.0],[25.0],[229.0],[306.0],[195.0],[390.0],[7.0],[289.0],[306.0],[264.0],[13.0],[42.0],[44.0],[375.0],[142.0],[25.0],[77.0],[394.0],[347.0],[7.0],[55.0],[209.0],[55.0],[237.0],[210.0],[160.0],[300.0],[155.0],[142.0],[160.0],[299.0],[131.0],[394.0],[198.0],[307.0],[165.0],[120.0],[325.0],[364.0],[211.0],[206.0],[165.0],[142.0],[375.0],[173.0],[263.0],[299.0],[110.0],[26.0],[298.0],[120.0],[13.0],[44.0],[264.0],[298.0],[27.0],[123.0],[275.0],[242.0],[378.0],[203.0],[333.0],[11.0],[155.0],[54.0],[218.0],[173.0],[160.0],[211.0],[344.0],[299.0],[132.0],[139.0],[263.0],[293.0],[7.0],[33.0],[394.0],[299.0],[263.0],[375.0],[155.0],[203.0],[170.0],[358.0],[9.0],[211.0],[11.0],[30.0],[243.0],[203.0],[318.0],[211.0],[183.0],[55.0]
