Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[103.0],[362.0],[300.0],[300.0],[203.0],[300.0],[364.0],[362.0],[300.0],[19.0],[27.0],[95.0],[27.0],[95.0],[300.0],[203.0],[306.0],[364.0],[103.0],[12.0],[26.0],[95.0],[103.0],[95.0],[27.0],[390.0],[277.0],[53.0],[53.0],[53.0],[394.0],[300.0],[394.0],[26.0],[364.0],[203.0],[243.0],[103.0],[394.0],[390.0],[103.0],[364.0],[364.0],[12.0],[26.0],[19.0],[12.0],[203.0],[27.0],[103.0],[299.0],[95.0],[12.0],[95.0],[364.0],[95.0],[203.0],[95.0],[299.0],[95.0],[19.0],[300.0],[243.0],[333.0],[103.0],[95.0],[27.0],[364.0],[394.0],[390.0],[364.0],[12.0],[59.0],[328.0],[19.0],[12.0],[44.0],[390.0],[12.0],[364.0],[95.0],[165.0],[333.0],[95.0],[12.0],[362.0],[54.0],[95.0],[300.0],[299.0],[103.0],[394.0],[95.0],[19.0],[53.0],[54.0],[54.0],[12.0],[12.0],[12.0]
11,[203.0],[44.0],[95.0],[26.0],[300.0],[275.0],[306.0],[12.0],[103.0],[300.0],[300.0],[362.0],[95.0],[333.0],[12.0],[95.0],[390.0],[203.0],[27.0],[390.0],[53.0],[53.0],[53.0],[53.0],[203.0],[12.0],[12.0],[362.0],[364.0],[26.0],[306.0],[275.0],[19.0],[95.0],[275.0],[103.0],[26.0],[211.0],[203.0],[53.0],[333.0],[95.0],[275.0],[95.0],[12.0],[203.0],[364.0],[211.0],[54.0],[362.0],[95.0],[394.0],[394.0],[26.0],[203.0],[27.0],[12.0],[103.0],[95.0],[53.0],[300.0],[26.0],[328.0],[95.0],[95.0],[333.0],[53.0],[26.0],[95.0],[165.0],[165.0],[394.0],[165.0],[203.0],[165.0],[390.0],[390.0],[26.0],[53.0],[53.0],[394.0],[53.0],[95.0],[203.0],[333.0],[12.0],[27.0],[364.0],[54.0],[54.0],[203.0],[26.0],[300.0],[277.0],[12.0],[364.0],[12.0],[300.0],[211.0],[300.0]
12,[394.0],[53.0],[12.0],[203.0],[53.0],[103.0],[19.0],[53.0],[275.0],[12.0],[103.0],[26.0],[12.0],[19.0],[275.0],[53.0],[300.0],[8.0],[203.0],[53.0],[203.0],[364.0],[333.0],[277.0],[364.0],[306.0],[203.0],[394.0],[95.0],[44.0],[26.0],[19.0],[306.0],[203.0],[53.0],[19.0],[53.0],[12.0],[27.0],[27.0],[203.0],[275.0],[362.0],[23.0],[375.0],[54.0],[203.0],[362.0],[299.0],[27.0],[275.0],[53.0],[54.0],[362.0],[54.0],[103.0],[54.0],[27.0],[277.0],[390.0],[26.0],[19.0],[26.0],[53.0],[53.0],[203.0],[95.0],[275.0],[203.0],[12.0],[211.0],[95.0],[203.0],[27.0],[333.0],[300.0],[203.0],[394.0],[328.0],[26.0],[19.0],[26.0],[394.0],[131.0],[211.0],[54.0],[203.0],[333.0],[390.0],[362.0],[277.0],[390.0],[27.0],[131.0],[211.0],[341.0],[27.0],[18.0],[394.0],[277.0]
13,[26.0],[328.0],[362.0],[103.0],[306.0],[27.0],[103.0],[95.0],[19.0],[328.0],[19.0],[328.0],[19.0],[12.0],[328.0],[390.0],[211.0],[390.0],[18.0],[23.0],[364.0],[203.0],[394.0],[390.0],[54.0],[44.0],[328.0],[328.0],[203.0],[12.0],[203.0],[12.0],[95.0],[54.0],[165.0],[277.0],[12.0],[306.0],[53.0],[203.0],[53.0],[328.0],[54.0],[333.0],[364.0],[12.0],[394.0],[4.0],[364.0],[53.0],[19.0],[12.0],[364.0],[53.0],[333.0],[362.0],[364.0],[364.0],[12.0],[27.0],[54.0],[54.0],[306.0],[23.0],[165.0],[54.0],[12.0],[299.0],[333.0],[275.0],[19.0],[26.0],[390.0],[394.0],[103.0],[23.0],[54.0],[364.0],[390.0],[390.0],[364.0],[12.0],[211.0],[362.0],[19.0],[364.0],[299.0],[54.0],[12.0],[27.0],[390.0],[95.0],[12.0],[364.0],[95.0],[44.0],[19.0],[103.0],[203.0],[19.0]
14,[95.0],[277.0],[203.0],[53.0],[12.0],[54.0],[390.0],[328.0],[27.0],[203.0],[277.0],[14.0],[328.0],[275.0],[131.0],[165.0],[54.0],[19.0],[362.0],[95.0],[95.0],[328.0],[26.0],[12.0],[277.0],[54.0],[8.0],[275.0],[211.0],[390.0],[95.0],[328.0],[131.0],[277.0],[203.0],[364.0],[306.0],[53.0],[300.0],[364.0],[364.0],[12.0],[165.0],[364.0],[203.0],[328.0],[53.0],[44.0],[203.0],[394.0],[71.0],[27.0],[165.0],[328.0],[394.0],[203.0],[333.0],[275.0],[53.0],[203.0],[390.0],[203.0],[364.0],[26.0],[277.0],[328.0],[328.0],[44.0],[12.0],[328.0],[44.0],[165.0],[394.0],[95.0],[53.0],[299.0],[362.0],[95.0],[275.0],[23.0],[306.0],[203.0],[364.0],[364.0],[44.0],[211.0],[95.0],[203.0],[328.0],[364.0],[364.0],[300.0],[328.0],[390.0],[328.0],[26.0],[394.0],[275.0],[53.0],[390.0]
15,[243.0],[165.0],[328.0],[95.0],[243.0],[203.0],[277.0],[390.0],[328.0],[54.0],[299.0],[12.0],[243.0],[54.0],[362.0],[103.0],[394.0],[211.0],[12.0],[362.0],[12.0],[12.0],[19.0],[364.0],[328.0],[362.0],[333.0],[95.0],[44.0],[306.0],[364.0],[53.0],[12.0],[243.0],[26.0],[165.0],[328.0],[203.0],[103.0],[333.0],[8.0],[54.0],[26.0],[328.0],[328.0],[362.0],[165.0],[364.0],[95.0],[23.0],[165.0],[165.0],[362.0],[390.0],[95.0],[54.0],[328.0],[328.0],[26.0],[44.0],[203.0],[12.0],[203.0],[394.0],[328.0],[103.0],[390.0],[59.0],[26.0],[364.0],[26.0],[364.0],[53.0],[71.0],[364.0],[26.0],[165.0],[131.0],[394.0],[12.0],[54.0],[328.0],[131.0],[12.0],[375.0],[19.0],[23.0],[12.0],[95.0],[12.0],[12.0],[277.0],[54.0],[23.0],[333.0],[19.0],[333.0],[390.0],[362.0],[328.0]
16,[23.0],[19.0],[14.0],[362.0],[328.0],[333.0],[8.0],[275.0],[243.0],[390.0],[12.0],[211.0],[54.0],[364.0],[26.0],[211.0],[203.0],[12.0],[328.0],[364.0],[211.0],[333.0],[211.0],[328.0],[44.0],[203.0],[54.0],[23.0],[27.0],[211.0],[54.0],[390.0],[243.0],[103.0],[95.0],[8.0],[333.0],[59.0],[362.0],[328.0],[390.0],[165.0],[328.0],[54.0],[8.0],[8.0],[390.0],[19.0],[333.0],[211.0],[44.0],[23.0],[211.0],[203.0],[165.0],[165.0],[165.0],[53.0],[243.0],[333.0],[211.0],[333.0],[54.0],[165.0],[23.0],[26.0],[341.0],[8.0],[54.0],[333.0],[203.0],[362.0],[8.0],[277.0],[277.0],[103.0],[12.0],[362.0],[44.0],[95.0],[362.0],[362.0],[390.0],[328.0],[165.0],[390.0],[362.0],[328.0],[333.0],[334.0],[8.0],[12.0],[23.0],[44.0],[26.0],[8.0],[103.0],[328.0],[328.0],[364.0]
17,[54.0],[390.0],[27.0],[328.0],[27.0],[8.0],[131.0],[44.0],[54.0],[44.0],[53.0],[23.0],[26.0],[44.0],[8.0],[364.0],[44.0],[131.0],[364.0],[44.0],[19.0],[8.0],[4.0],[362.0],[333.0],[26.0],[165.0],[26.0],[59.0],[54.0],[333.0],[44.0],[26.0],[306.0],[59.0],[131.0],[8.0],[27.0],[23.0],[306.0],[211.0],[203.0],[8.0],[165.0],[362.0],[44.0],[27.0],[328.0],[26.0],[165.0],[26.0],[333.0],[27.0],[211.0],[27.0],[211.0],[211.0],[165.0],[23.0],[328.0],[95.0],[364.0],[390.0],[19.0],[362.0],[211.0],[23.0],[53.0],[364.0],[131.0],[328.0],[54.0],[211.0],[44.0],[8.0],[54.0],[95.0],[203.0],[8.0],[328.0],[44.0],[8.0],[44.0],[8.0],[27.0],[44.0],[12.0],[243.0],[27.0],[23.0],[362.0],[54.0],[394.0],[328.0],[364.0],[275.0],[23.0],[23.0],[27.0],[44.0]
18,[362.0],[27.0],[165.0],[23.0],[95.0],[328.0],[165.0],[26.0],[364.0],[26.0],[23.0],[306.0],[165.0],[390.0],[21.0],[362.0],[333.0],[328.0],[8.0],[165.0],[333.0],[54.0],[8.0],[44.0],[8.0],[328.0],[26.0],[54.0],[264.0],[8.0],[328.0],[364.0],[203.0],[27.0],[44.0],[362.0],[375.0],[364.0],[26.0],[8.0],[12.0],[26.0],[203.0],[211.0],[53.0],[27.0],[44.0],[8.0],[44.0],[19.0],[362.0],[328.0],[44.0],[165.0],[103.0],[390.0],[44.0],[8.0],[8.0],[364.0],[328.0],[8.0],[12.0],[362.0],[26.0],[390.0],[44.0],[23.0],[275.0],[26.0],[53.0],[44.0],[362.0],[23.0],[328.0],[362.0],[27.0],[165.0],[243.0],[300.0],[277.0],[71.0],[306.0],[275.0],[131.0],[27.0],[14.0],[26.0],[203.0],[131.0],[328.0],[362.0],[362.0],[300.0],[131.0],[11.0],[53.0],[165.0],[44.0],[275.0]
19,[211.0],[8.0],[59.0],[211.0],[59.0],[26.0],[26.0],[19.0],[203.0],[8.0],[333.0],[390.0],[44.0],[328.0],[44.0],[27.0],[8.0],[362.0],[53.0],[211.0],[328.0],[26.0],[243.0],[19.0],[165.0],[243.0],[23.0],[333.0],[54.0],[59.0],[44.0],[27.0],[44.0],[8.0],[54.0],[27.0],[27.0],[8.0],[54.0],[54.0],[375.0],[362.0],[390.0],[203.0],[44.0],[243.0],[275.0],[26.0],[165.0],[8.0],[364.0],[54.0],[23.0],[131.0],[14.0],[14.0],[23.0],[59.0],[211.0],[131.0],[131.0],[306.0],[362.0],[8.0],[19.0],[8.0],[54.0],[27.0],[390.0],[8.0],[12.0],[23.0],[44.0],[306.0],[26.0],[275.0],[211.0],[27.0],[203.0],[333.0],[8.0],[44.0],[26.0],[27.0],[328.0],[165.0],[26.0],[8.0],[53.0],[8.0],[53.0],[328.0],[211.0],[333.0],[23.0],[131.0],[8.0],[53.0],[23.0],[131.0]
20,[59.0],[131.0],[8.0],[243.0],[375.0],[53.0],[328.0],[165.0],[8.0],[275.0],[8.0],[54.0],[390.0],[26.0],[277.0],[375.0],[328.0],[27.0],[165.0],[333.0],[165.0],[59.0],[328.0],[275.0],[23.0],[277.0],[59.0],[12.0],[8.0],[27.0],[27.0],[203.0],[328.0],[364.0],[362.0],[44.0],[54.0],[328.0],[328.0],[44.0],[26.0],[44.0],[44.0],[27.0],[27.0],[375.0],[8.0],[375.0],[131.0],[333.0],[53.0],[44.0],[390.0],[8.0],[211.0],[26.0],[26.0],[44.0],[333.0],[165.0],[103.0],[27.0],[8.0],[44.0],[44.0],[131.0],[26.0],[375.0],[328.0],[203.0],[362.0],[27.0],[27.0],[54.0],[243.0],[8.0],[71.0],[44.0],[27.0],[54.0],[26.0],[277.0],[19.0],[53.0],[8.0],[23.0],[44.0],[277.0],[211.0],[211.0],[27.0],[23.0],[8.0],[8.0],[165.0],[222.0],[328.0],[8.0],[243.0],[26.0]
21,[27.0],[23.0],[211.0],[8.0],[211.0],[23.0],[333.0],[54.0],[44.0],[364.0],[26.0],[8.0],[8.0],[8.0],[59.0],[54.0],[27.0],[95.0],[23.0],[131.0],[44.0],[44.0],[131.0],[8.0],[26.0],[95.0],[390.0],[44.0],[362.0],[243.0],[165.0],[211.0],[14.0],[59.0],[23.0],[328.0],[44.0],[362.0],[8.0],[26.0],[54.0],[59.0],[59.0],[390.0],[59.0],[165.0],[362.0],[333.0],[23.0],[44.0],[8.0],[211.0],[131.0],[27.0],[362.0],[44.0],[53.0],[26.0],[328.0],[8.0],[362.0],[131.0],[59.0],[203.0],[8.0],[12.0],[211.0],[165.0],[8.0],[211.0],[8.0],[306.0],[328.0],[26.0],[59.0],[243.0],[375.0],[54.0],[54.0],[27.0],[23.0],[27.0],[8.0],[165.0],[390.0],[8.0],[19.0],[44.0],[59.0],[26.0],[44.0],[27.0],[390.0],[54.0],[8.0],[362.0],[26.0],[333.0],[8.0],[8.0]
22,[44.0],[306.0],[44.0],[27.0],[362.0],[44.0],[44.0],[8.0],[211.0],[333.0],[243.0],[44.0],[211.0],[203.0],[243.0],[59.0],[12.0],[375.0],[26.0],[8.0],[27.0],[243.0],[23.0],[26.0],[53.0],[59.0],[6.0],[390.0],[23.0],[328.0],[23.0],[54.0],[8.0],[390.0],[4.0],[23.0],[203.0],[44.0],[165.0],[243.0],[328.0],[8.0],[131.0],[59.0],[211.0],[211.0],[54.0],[165.0],[211.0],[364.0],[211.0],[390.0],[328.0],[23.0],[375.0],[8.0],[243.0],[18.0],[54.0],[211.0],[27.0],[44.0],[375.0],[328.0],[243.0],[306.0],[8.0],[211.0],[44.0],[306.0],[375.0],[211.0],[23.0],[243.0],[203.0],[59.0],[59.0],[8.0],[165.0],[44.0],[390.0],[390.0],[275.0],[44.0],[203.0],[328.0],[275.0],[59.0],[8.0],[44.0],[52.0],[44.0],[306.0],[203.0],[59.0],[375.0],[243.0],[26.0],[131.0],[333.0]
23,[165.0],[211.0],[333.0],[59.0],[54.0],[165.0],[6.0],[243.0],[362.0],[131.0],[211.0],[165.0],[306.0],[131.0],[375.0],[8.0],[131.0],[18.0],[333.0],[375.0],[54.0],[211.0],[222.0],[54.0],[59.0],[165.0],[211.0],[306.0],[328.0],[222.0],[8.0],[8.0],[361.0],[375.0],[8.0],[54.0],[334.0],[165.0],[211.0],[23.0],[44.0],[243.0],[264.0],[44.0],[165.0],[131.0],[328.0],[131.0],[8.0],[26.0],[390.0],[203.0],[8.0],[341.0],[12.0],[52.0],[362.0],[333.0],[203.0],[26.0],[8.0],[328.0],[103.0],[243.0],[4.0],[23.0],[333.0],[56.0],[59.0],[54.0],[306.0],[8.0],[54.0],[59.0],[211.0],[364.0],[328.0],[277.0],[362.0],[59.0],[328.0],[131.0],[165.0],[333.0],[222.0],[131.0],[8.0],[362.0],[44.0],[59.0],[243.0],[59.0],[26.0],[27.0],[243.0],[6.0],[211.0],[211.0],[4.0],[203.0]
24,[8.0],[375.0],[131.0],[4.0],[165.0],[211.0],[59.0],[203.0],[131.0],[165.0],[131.0],[27.0],[131.0],[165.0],[18.0],[243.0],[23.0],[23.0],[211.0],[59.0],[23.0],[375.0],[390.0],[243.0],[362.0],[23.0],[131.0],[211.0],[4.0],[361.0],[334.0],[165.0],[23.0],[131.0],[328.0],[390.0],[211.0],[277.0],[59.0],[211.0],[23.0],[211.0],[277.0],[8.0],[6.0],[59.0],[23.0],[23.0],[334.0],[54.0],[203.0],[8.0],[375.0],[243.0],[59.0],[243.0],[375.0],[211.0],[222.0],[243.0],[12.0],[211.0],[27.0],[277.0],[131.0],[362.0],[165.0],[362.0],[306.0],[243.0],[390.0],[243.0],[306.0],[211.0],[18.0],[44.0],[243.0],[59.0],[211.0],[211.0],[131.0],[222.0],[54.0],[23.0],[54.0],[375.0],[131.0],[23.0],[243.0],[243.0],[275.0],[8.0],[131.0],[211.0],[44.0],[4.0],[165.0],[44.0],[59.0],[14.0]
