Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[299.0],[91.0],[299.0],[46.0],[178.0],[263.0],[248.0],[244.0],[210.0],[23.0],[333.0],[18.0],[397.0],[55.0],[195.0],[299.0],[389.0],[18.0],[264.0],[375.0],[389.0],[162.0],[297.0],[277.0],[333.0],[109.0],[156.0],[244.0],[277.0],[156.0],[300.0],[244.0],[13.0],[20.0],[364.0],[53.0],[195.0],[53.0],[46.0],[60.0],[244.0],[328.0],[299.0],[0.0],[277.0],[297.0],[360.0],[33.0],[395.0],[347.0],[264.0],[211.0],[298.0],[277.0],[302.0],[13.0],[139.0],[59.0],[360.0],[78.0],[375.0],[352.0],[11.0],[53.0],[59.0],[297.0],[329.0],[298.0],[375.0],[211.0],[275.0],[375.0],[56.0],[178.0],[111.0],[123.0],[277.0],[264.0],[27.0],[299.0],[293.0],[364.0],[23.0],[11.0],[299.0],[123.0],[13.0],[170.0],[299.0],[60.0],[299.0],[218.0],[375.0],[333.0],[299.0],[95.0],[277.0],[244.0],[298.0],[60.0]
11,[298.0],[211.0],[22.0],[299.0],[299.0],[383.0],[48.0],[275.0],[95.0],[310.0],[27.0],[300.0],[53.0],[275.0],[218.0],[25.0],[46.0],[306.0],[25.0],[46.0],[299.0],[21.0],[74.0],[352.0],[277.0],[299.0],[244.0],[13.0],[68.0],[74.0],[27.0],[4.0],[173.0],[203.0],[299.0],[395.0],[24.0],[395.0],[211.0],[123.0],[375.0],[123.0],[352.0],[49.0],[369.0],[241.0],[275.0],[299.0],[347.0],[144.0],[123.0],[218.0],[299.0],[59.0],[264.0],[78.0],[299.0],[25.0],[244.0],[185.0],[275.0],[263.0],[218.0],[195.0],[300.0],[173.0],[195.0],[218.0],[299.0],[59.0],[59.0],[263.0],[299.0],[18.0],[325.0],[141.0],[13.0],[375.0],[111.0],[347.0],[95.0],[13.0],[59.0],[206.0],[74.0],[264.0],[210.0],[8.0],[300.0],[298.0],[315.0],[275.0],[383.0],[376.0],[244.0],[299.0],[52.0],[95.0],[218.0],[300.0]
12,[195.0],[375.0],[333.0],[263.0],[263.0],[325.0],[163.0],[298.0],[59.0],[144.0],[299.0],[351.0],[263.0],[347.0],[299.0],[244.0],[25.0],[387.0],[288.0],[53.0],[244.0],[275.0],[300.0],[27.0],[27.0],[389.0],[375.0],[389.0],[218.0],[13.0],[299.0],[299.0],[299.0],[367.0],[264.0],[299.0],[375.0],[333.0],[299.0],[394.0],[27.0],[11.0],[277.0],[300.0],[78.0],[299.0],[299.0],[276.0],[299.0],[243.0],[299.0],[299.0],[81.0],[56.0],[395.0],[123.0],[395.0],[277.0],[299.0],[56.0],[13.0],[203.0],[299.0],[103.0],[238.0],[306.0],[263.0],[299.0],[166.0],[78.0],[367.0],[395.0],[395.0],[299.0],[123.0],[390.0],[20.0],[275.0],[229.0],[111.0],[46.0],[335.0],[277.0],[209.0],[222.0],[44.0],[298.0],[263.0],[13.0],[360.0],[95.0],[25.0],[300.0],[44.0],[117.0],[165.0],[246.0],[59.0],[13.0],[299.0]
13,[13.0],[13.0],[109.0],[244.0],[364.0],[25.0],[306.0],[299.0],[24.0],[44.0],[263.0],[367.0],[11.0],[299.0],[14.0],[59.0],[369.0],[299.0],[333.0],[277.0],[364.0],[144.0],[27.0],[222.0],[300.0],[395.0],[95.0],[123.0],[299.0],[267.0],[383.0],[275.0],[46.0],[299.0],[155.0],[60.0],[27.0],[218.0],[333.0],[11.0],[144.0],[219.0],[78.0],[333.0],[27.0],[263.0],[44.0],[74.0],[123.0],[95.0],[244.0],[347.0],[151.0],[364.0],[210.0],[364.0],[13.0],[11.0],[289.0],[300.0],[81.0],[44.0],[203.0],[299.0],[263.0],[95.0],[299.0],[375.0],[123.0],[389.0],[333.0],[394.0],[131.0],[275.0],[78.0],[203.0],[103.0],[13.0],[44.0],[78.0],[14.0],[394.0],[144.0],[299.0],[352.0],[352.0],[244.0],[14.0],[360.0],[333.0],[74.0],[299.0],[367.0],[275.0],[362.0],[244.0],[243.0],[297.0],[334.0],[173.0]
14,[25.0],[27.0],[11.0],[364.0],[329.0],[275.0],[275.0],[352.0],[160.0],[306.0],[300.0],[276.0],[394.0],[27.0],[170.0],[13.0],[23.0],[375.0],[293.0],[13.0],[241.0],[18.0],[229.0],[186.0],[306.0],[44.0],[352.0],[178.0],[25.0],[299.0],[263.0],[27.0],[11.0],[27.0],[325.0],[25.0],[275.0],[203.0],[95.0],[25.0],[299.0],[195.0],[347.0],[91.0],[206.0],[244.0],[196.0],[375.0],[203.0],[25.0],[300.0],[370.0],[74.0],[306.0],[218.0],[131.0],[55.0],[353.0],[95.0],[394.0],[244.0],[387.0],[241.0],[264.0],[144.0],[325.0],[117.0],[13.0],[59.0],[11.0],[264.0],[364.0],[357.0],[222.0],[195.0],[131.0],[243.0],[241.0],[46.0],[278.0],[53.0],[25.0],[297.0],[131.0],[144.0],[56.0],[299.0],[23.0],[298.0],[111.0],[22.0],[206.0],[51.0],[299.0],[74.0],[387.0],[306.0],[341.0],[395.0],[367.0]
15,[160.0],[325.0],[246.0],[375.0],[264.0],[218.0],[394.0],[267.0],[394.0],[394.0],[229.0],[78.0],[334.0],[123.0],[25.0],[131.0],[263.0],[60.0],[394.0],[160.0],[306.0],[395.0],[54.0],[44.0],[264.0],[55.0],[218.0],[25.0],[83.0],[325.0],[33.0],[44.0],[206.0],[395.0],[366.0],[11.0],[297.0],[263.0],[203.0],[211.0],[300.0],[375.0],[229.0],[299.0],[244.0],[334.0],[375.0],[25.0],[56.0],[368.0],[44.0],[160.0],[375.0],[375.0],[25.0],[387.0],[273.0],[56.0],[315.0],[7.0],[299.0],[264.0],[395.0],[27.0],[325.0],[298.0],[53.0],[27.0],[13.0],[56.0],[375.0],[315.0],[44.0],[13.0],[315.0],[263.0],[165.0],[387.0],[364.0],[25.0],[299.0],[203.0],[13.0],[27.0],[55.0],[78.0],[352.0],[44.0],[112.0],[299.0],[195.0],[375.0],[203.0],[60.0],[0.0],[298.0],[394.0],[218.0],[160.0],[195.0]
16,[264.0],[117.0],[146.0],[203.0],[71.0],[49.0],[78.0],[162.0],[74.0],[300.0],[56.0],[59.0],[306.0],[222.0],[263.0],[276.0],[210.0],[380.0],[23.0],[111.0],[44.0],[218.0],[95.0],[341.0],[44.0],[263.0],[394.0],[203.0],[387.0],[360.0],[394.0],[329.0],[160.0],[44.0],[218.0],[307.0],[334.0],[78.0],[300.0],[18.0],[117.0],[25.0],[131.0],[277.0],[394.0],[395.0],[364.0],[352.0],[33.0],[301.0],[387.0],[21.0],[196.0],[394.0],[300.0],[155.0],[347.0],[244.0],[173.0],[325.0],[203.0],[81.0],[375.0],[160.0],[139.0],[218.0],[390.0],[180.0],[25.0],[394.0],[364.0],[25.0],[132.0],[325.0],[329.0],[299.0],[299.0],[394.0],[300.0],[13.0],[367.0],[289.0],[231.0],[389.0],[364.0],[59.0],[23.0],[298.0],[25.0],[275.0],[329.0],[334.0],[13.0],[360.0],[300.0],[3.0],[387.0],[243.0],[263.0],[237.0]
17,[11.0],[203.0],[306.0],[243.0],[344.0],[243.0],[364.0],[264.0],[25.0],[11.0],[144.0],[95.0],[160.0],[306.0],[364.0],[45.0],[334.0],[362.0],[352.0],[44.0],[60.0],[299.0],[394.0],[59.0],[364.0],[195.0],[389.0],[302.0],[364.0],[306.0],[44.0],[29.0],[95.0],[276.0],[323.0],[325.0],[44.0],[394.0],[275.0],[306.0],[383.0],[55.0],[298.0],[131.0],[123.0],[13.0],[334.0],[13.0],[277.0],[362.0],[367.0],[13.0],[13.0],[13.0],[139.0],[344.0],[44.0],[394.0],[46.0],[364.0],[243.0],[218.0],[131.0],[298.0],[243.0],[25.0],[25.0],[359.0],[160.0],[334.0],[13.0],[210.0],[263.0],[59.0],[27.0],[307.0],[300.0],[364.0],[289.0],[395.0],[160.0],[306.0],[383.0],[334.0],[282.0],[390.0],[25.0],[299.0],[120.0],[95.0],[335.0],[300.0],[306.0],[231.0],[353.0],[275.0],[364.0],[394.0],[123.0],[95.0]
18,[142.0],[334.0],[264.0],[352.0],[25.0],[285.0],[25.0],[11.0],[203.0],[325.0],[44.0],[306.0],[387.0],[44.0],[276.0],[46.0],[375.0],[364.0],[81.0],[364.0],[300.0],[11.0],[347.0],[394.0],[53.0],[315.0],[300.0],[195.0],[170.0],[95.0],[364.0],[117.0],[306.0],[306.0],[206.0],[364.0],[225.0],[307.0],[25.0],[160.0],[131.0],[211.0],[44.0],[364.0],[44.0],[264.0],[244.0],[95.0],[13.0],[276.0],[254.0],[25.0],[360.0],[325.0],[196.0],[71.0],[196.0],[13.0],[364.0],[375.0],[222.0],[306.0],[55.0],[380.0],[25.0],[49.0],[325.0],[60.0],[307.0],[95.0],[18.0],[22.0],[11.0],[60.0],[160.0],[18.0],[307.0],[306.0],[203.0],[277.0],[264.0],[315.0],[375.0],[315.0],[13.0],[306.0],[347.0],[264.0],[325.0],[325.0],[275.0],[306.0],[289.0],[218.0],[207.0],[347.0],[25.0],[25.0],[44.0],[44.0]
19,[110.0],[364.0],[7.0],[7.0],[108.0],[203.0],[218.0],[307.0],[277.0],[218.0],[243.0],[297.0],[23.0],[18.0],[11.0],[293.0],[44.0],[325.0],[276.0],[81.0],[203.0],[375.0],[123.0],[81.0],[206.0],[264.0],[211.0],[372.0],[363.0],[46.0],[306.0],[144.0],[120.0],[123.0],[44.0],[218.0],[81.0],[276.0],[375.0],[334.0],[44.0],[76.0],[353.0],[380.0],[276.0],[329.0],[139.0],[306.0],[23.0],[218.0],[329.0],[306.0],[244.0],[264.0],[306.0],[334.0],[335.0],[218.0],[15.0],[334.0],[19.0],[13.0],[81.0],[206.0],[285.0],[263.0],[364.0],[160.0],[45.0],[306.0],[394.0],[306.0],[23.0],[327.0],[7.0],[315.0],[203.0],[81.0],[352.0],[325.0],[344.0],[264.0],[394.0],[160.0],[165.0],[28.0],[117.0],[244.0],[329.0],[306.0],[49.0],[55.0],[25.0],[357.0],[352.0],[341.0],[13.0],[364.0],[394.0],[306.0]
20,[211.0],[395.0],[325.0],[218.0],[389.0],[264.0],[7.0],[25.0],[243.0],[387.0],[76.0],[394.0],[264.0],[352.0],[363.0],[306.0],[218.0],[44.0],[364.0],[59.0],[263.0],[131.0],[155.0],[243.0],[33.0],[300.0],[83.0],[218.0],[123.0],[364.0],[264.0],[196.0],[44.0],[264.0],[20.0],[203.0],[155.0],[315.0],[22.0],[59.0],[387.0],[300.0],[203.0],[28.0],[364.0],[19.0],[300.0],[203.0],[243.0],[0.0],[333.0],[229.0],[28.0],[245.0],[333.0],[95.0],[211.0],[44.0],[160.0],[131.0],[196.0],[243.0],[160.0],[276.0],[362.0],[203.0],[160.0],[362.0],[394.0],[160.0],[306.0],[49.0],[117.0],[364.0],[394.0],[95.0],[81.0],[131.0],[244.0],[103.0],[364.0],[210.0],[131.0],[306.0],[264.0],[263.0],[306.0],[13.0],[333.0],[173.0],[160.0],[347.0],[394.0],[306.0],[7.0],[19.0],[335.0],[210.0],[28.0],[276.0]
21,[301.0],[389.0],[314.0],[264.0],[390.0],[300.0],[387.0],[78.0],[209.0],[275.0],[327.0],[11.0],[25.0],[23.0],[19.0],[218.0],[276.0],[108.0],[5.0],[315.0],[25.0],[95.0],[3.0],[364.0],[207.0],[13.0],[306.0],[56.0],[44.0],[44.0],[387.0],[306.0],[364.0],[300.0],[222.0],[120.0],[264.0],[160.0],[218.0],[264.0],[123.0],[49.0],[244.0],[378.0],[18.0],[306.0],[54.0],[241.0],[42.0],[389.0],[357.0],[300.0],[264.0],[390.0],[13.0],[146.0],[23.0],[264.0],[196.0],[95.0],[27.0],[394.0],[307.0],[7.0],[196.0],[394.0],[120.0],[74.0],[22.0],[44.0],[218.0],[264.0],[306.0],[206.0],[56.0],[78.0],[42.0],[160.0],[218.0],[352.0],[7.0],[53.0],[14.0],[358.0],[389.0],[244.0],[160.0],[275.0],[386.0],[25.0],[390.0],[95.0],[362.0],[28.0],[144.0],[131.0],[218.0],[387.0],[306.0],[23.0]
22,[5.0],[380.0],[218.0],[22.0],[209.0],[394.0],[18.0],[218.0],[364.0],[241.0],[242.0],[123.0],[173.0],[229.0],[229.0],[352.0],[394.0],[315.0],[306.0],[362.0],[243.0],[306.0],[243.0],[210.0],[375.0],[306.0],[144.0],[173.0],[306.0],[165.0],[379.0],[276.0],[246.0],[246.0],[25.0],[289.0],[11.0],[373.0],[352.0],[347.0],[23.0],[298.0],[155.0],[151.0],[264.0],[42.0],[95.0],[364.0],[306.0],[394.0],[83.0],[95.0],[243.0],[203.0],[234.0],[44.0],[334.0],[276.0],[206.0],[395.0],[264.0],[11.0],[264.0],[244.0],[264.0],[59.0],[44.0],[155.0],[277.0],[387.0],[211.0],[11.0],[264.0],[264.0],[289.0],[146.0],[229.0],[25.0],[211.0],[306.0],[387.0],[389.0],[298.0],[244.0],[329.0],[14.0],[263.0],[218.0],[23.0],[160.0],[364.0],[364.0],[179.0],[13.0],[387.0],[42.0],[320.0],[395.0],[81.0],[123.0]
23,[19.0],[44.0],[288.0],[390.0],[123.0],[387.0],[59.0],[103.0],[0.0],[74.0],[306.0],[334.0],[155.0],[329.0],[315.0],[243.0],[387.0],[59.0],[218.0],[0.0],[264.0],[315.0],[218.0],[264.0],[334.0],[387.0],[44.0],[275.0],[329.0],[218.0],[83.0],[264.0],[166.0],[46.0],[263.0],[335.0],[394.0],[49.0],[345.0],[44.0],[315.0],[347.0],[263.0],[274.0],[11.0],[53.0],[81.0],[155.0],[81.0],[19.0],[95.0],[375.0],[146.0],[108.0],[95.0],[76.0],[380.0],[315.0],[218.0],[26.0],[306.0],[316.0],[211.0],[123.0],[301.0],[109.0],[264.0],[183.0],[302.0],[123.0],[78.0],[103.0],[393.0],[306.0],[81.0],[25.0],[131.0],[245.0],[268.0],[364.0],[25.0],[373.0],[306.0],[19.0],[361.0],[275.0],[144.0],[203.0],[357.0],[53.0],[25.0],[380.0],[123.0],[173.0],[364.0],[111.0],[78.0],[102.0],[19.0],[160.0]
24,[111.0],[160.0],[277.0],[395.0],[155.0],[318.0],[315.0],[316.0],[297.0],[49.0],[49.0],[329.0],[283.0],[334.0],[306.0],[291.0],[264.0],[20.0],[123.0],[275.0],[387.0],[172.0],[59.0],[56.0],[229.0],[71.0],[311.0],[306.0],[375.0],[277.0],[363.0],[222.0],[334.0],[389.0],[144.0],[210.0],[218.0],[155.0],[306.0],[218.0],[33.0],[387.0],[160.0],[44.0],[112.0],[357.0],[59.0],[358.0],[155.0],[148.0],[195.0],[155.0],[178.0],[131.0],[172.0],[288.0],[364.0],[387.0],[42.0],[249.0],[49.0],[241.0],[334.0],[3.0],[155.0],[207.0],[155.0],[389.0],[264.0],[302.0],[345.0],[275.0],[275.0],[44.0],[277.0],[383.0],[264.0],[393.0],[207.0],[52.0],[183.0],[243.0],[275.0],[7.0],[26.0],[139.0],[78.0],[306.0],[160.0],[22.0],[363.0],[44.0],[211.0],[144.0],[49.0],[155.0],[281.0],[49.0],[275.0],[20.0]
