Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[1474.0],[1079.0],[1081.0],[1244.0],[1558.0],[1558.0],[776.0],[281.0],[1186.0],[1574.0],[1476.0],[120.0],[258.0],[776.0],[451.0],[396.0],[169.0],[215.0],[651.0],[1372.0],[226.0],[291.0],[1260.0],[33.0],[480.0],[795.0],[1574.0],[258.0],[1435.0],[652.0],[480.0],[494.0],[258.0],[1319.0],[169.0],[278.0],[1244.0],[672.0],[120.0],[651.0],[1374.0],[127.0],[1299.0],[710.0],[38.0],[1434.0],[325.0],[1071.0],[672.0],[226.0],[1081.0],[226.0],[795.0],[672.0],[1374.0],[911.0],[1558.0],[92.0],[147.0],[1372.0],[1570.0],[1374.0],[1570.0],[652.0],[325.0],[925.0],[120.0],[281.0],[1244.0],[151.0],[776.0],[1244.0],[1372.0],[1374.0],[415.0],[672.0],[226.0],[1316.0],[1244.0],[651.0],[652.0],[1244.0],[1235.0],[1474.0],[480.0],[730.0],[415.0],[1186.0],[1435.0],[1017.0],[33.0],[652.0],[1244.0],[1558.0],[33.0],[281.0],[690.0],[666.0],[106.0],[86.0]
11,[291.0],[652.0],[1299.0],[1079.0],[42.0],[541.0],[324.0],[730.0],[226.0],[1081.0],[1165.0],[1470.0],[226.0],[595.0],[258.0],[1319.0],[325.0],[730.0],[690.0],[515.0],[126.0],[923.0],[1558.0],[1558.0],[1186.0],[1374.0],[147.0],[281.0],[1374.0],[33.0],[42.0],[324.0],[281.0],[1435.0],[911.0],[1434.0],[861.0],[92.0],[469.0],[777.0],[1261.0],[672.0],[672.0],[126.0],[1558.0],[1098.0],[1260.0],[651.0],[556.0],[258.0],[1299.0],[91.0],[38.0],[38.0],[42.0],[400.0],[649.0],[1574.0],[163.0],[1017.0],[1435.0],[538.0],[415.0],[91.0],[1319.0],[1574.0],[38.0],[1299.0],[1558.0],[1071.0],[120.0],[1558.0],[120.0],[754.0],[1374.0],[258.0],[652.0],[147.0],[777.0],[163.0],[1574.0],[42.0],[281.0],[339.0],[147.0],[1051.0],[442.0],[723.0],[480.0],[1260.0],[42.0],[1260.0],[730.0],[226.0],[1558.0],[17.0],[1186.0],[1299.0],[324.0],[1574.0]
12,[568.0],[291.0],[1574.0],[595.0],[1165.0],[147.0],[1186.0],[1043.0],[147.0],[1374.0],[308.0],[244.0],[17.0],[120.0],[1589.0],[1558.0],[1260.0],[1081.0],[1018.0],[917.0],[1574.0],[325.0],[1319.0],[1244.0],[614.0],[515.0],[1490.0],[1558.0],[169.0],[1374.0],[396.0],[14.0],[1126.0],[1079.0],[325.0],[652.0],[480.0],[291.0],[38.0],[1235.0],[754.0],[38.0],[127.0],[169.0],[652.0],[730.0],[1558.0],[1079.0],[396.0],[1558.0],[126.0],[889.0],[522.0],[169.0],[911.0],[19.0],[1098.0],[33.0],[652.0],[568.0],[1081.0],[86.0],[92.0],[568.0],[568.0],[1476.0],[1244.0],[1260.0],[353.0],[555.0],[1574.0],[1299.0],[38.0],[911.0],[672.0],[649.0],[1558.0],[1476.0],[33.0],[1474.0],[1476.0],[494.0],[169.0],[415.0],[38.0],[240.0],[480.0],[1570.0],[83.0],[777.0],[1558.0],[415.0],[1374.0],[92.0],[415.0],[923.0],[38.0],[127.0],[1131.0],[1370.0]
13,[836.0],[415.0],[1131.0],[723.0],[15.0],[1358.0],[538.0],[1244.0],[378.0],[1370.0],[1186.0],[614.0],[1299.0],[1474.0],[1374.0],[923.0],[723.0],[258.0],[1374.0],[307.0],[169.0],[517.0],[517.0],[502.0],[889.0],[169.0],[1299.0],[1244.0],[777.0],[169.0],[889.0],[396.0],[42.0],[1074.0],[415.0],[1299.0],[120.0],[777.0],[1319.0],[258.0],[42.0],[1079.0],[1434.0],[291.0],[1079.0],[649.0],[83.0],[494.0],[1079.0],[1299.0],[38.0],[917.0],[649.0],[291.0],[882.0],[1372.0],[1434.0],[649.0],[378.0],[911.0],[1235.0],[83.0],[15.0],[1017.0],[94.0],[181.0],[723.0],[777.0],[91.0],[515.0],[515.0],[126.0],[595.0],[1299.0],[19.0],[1558.0],[151.0],[324.0],[730.0],[1186.0],[1043.0],[258.0],[515.0],[413.0],[45.0],[1372.0],[1558.0],[15.0],[1244.0],[1186.0],[1299.0],[567.0],[1299.0],[480.0],[1319.0],[291.0],[396.0],[614.0],[1570.0],[1374.0]
14,[325.0],[1289.0],[690.0],[215.0],[1235.0],[1244.0],[91.0],[652.0],[1558.0],[33.0],[325.0],[258.0],[614.0],[38.0],[1558.0],[1038.0],[568.0],[1374.0],[1191.0],[258.0],[1372.0],[415.0],[1435.0],[1374.0],[1018.0],[1193.0],[966.0],[1574.0],[776.0],[480.0],[1558.0],[35.0],[17.0],[86.0],[1079.0],[38.0],[258.0],[324.0],[1370.0],[652.0],[258.0],[258.0],[169.0],[1235.0],[1372.0],[1017.0],[258.0],[1244.0],[1574.0],[923.0],[494.0],[1109.0],[1131.0],[258.0],[19.0],[169.0],[730.0],[1081.0],[151.0],[13.0],[325.0],[169.0],[400.0],[1186.0],[538.0],[339.0],[649.0],[1374.0],[181.0],[1434.0],[92.0],[38.0],[258.0],[1312.0],[1299.0],[33.0],[1570.0],[57.0],[1372.0],[181.0],[1374.0],[672.0],[1558.0],[666.0],[151.0],[258.0],[147.0],[1074.0],[1081.0],[515.0],[651.0],[1374.0],[126.0],[1570.0],[147.0],[1574.0],[480.0],[38.0],[1474.0],[274.0]
15,[1574.0],[303.0],[38.0],[1321.0],[1470.0],[730.0],[1319.0],[1558.0],[652.0],[226.0],[14.0],[649.0],[38.0],[690.0],[1319.0],[652.0],[1372.0],[1558.0],[120.0],[33.0],[1079.0],[106.0],[1574.0],[83.0],[400.0],[92.0],[226.0],[625.0],[1244.0],[1276.0],[911.0],[1316.0],[1081.0],[147.0],[1574.0],[480.0],[1558.0],[1186.0],[169.0],[480.0],[226.0],[649.0],[181.0],[33.0],[1406.0],[92.0],[38.0],[1558.0],[1299.0],[147.0],[1244.0],[568.0],[1244.0],[911.0],[1299.0],[1079.0],[181.0],[652.0],[1558.0],[1558.0],[14.0],[181.0],[1478.0],[1321.0],[442.0],[120.0],[1081.0],[240.0],[396.0],[541.0],[169.0],[291.0],[1081.0],[126.0],[126.0],[1081.0],[1203.0],[484.0],[415.0],[568.0],[1566.0],[1435.0],[15.0],[1186.0],[1018.0],[42.0],[1574.0],[155.0],[258.0],[1370.0],[480.0],[911.0],[120.0],[14.0],[1574.0],[400.0],[1478.0],[1370.0],[595.0],[494.0]
16,[517.0],[325.0],[451.0],[502.0],[1434.0],[1371.0],[1235.0],[1434.0],[911.0],[1358.0],[1098.0],[1558.0],[1079.0],[258.0],[776.0],[1574.0],[33.0],[1299.0],[1574.0],[366.0],[1244.0],[1114.0],[480.0],[903.0],[1558.0],[837.0],[911.0],[1319.0],[923.0],[14.0],[1270.0],[42.0],[1043.0],[1244.0],[541.0],[91.0],[889.0],[354.0],[1235.0],[226.0],[169.0],[1374.0],[480.0],[1370.0],[1476.0],[169.0],[291.0],[568.0],[38.0],[1098.0],[730.0],[181.0],[480.0],[1476.0],[126.0],[1098.0],[1474.0],[164.0],[325.0],[415.0],[595.0],[15.0],[672.0],[588.0],[142.0],[1321.0],[354.0],[911.0],[1071.0],[777.0],[33.0],[169.0],[1558.0],[38.0],[120.0],[1235.0],[1374.0],[354.0],[147.0],[614.0],[1370.0],[1176.0],[889.0],[645.0],[515.0],[169.0],[1478.0],[415.0],[291.0],[106.0],[1131.0],[795.0],[1558.0],[42.0],[776.0],[83.0],[81.0],[652.0],[1235.0],[1316.0]
17,[1299.0],[837.0],[1570.0],[164.0],[480.0],[555.0],[1358.0],[164.0],[1358.0],[1244.0],[1570.0],[378.0],[169.0],[652.0],[278.0],[57.0],[1319.0],[126.0],[38.0],[1081.0],[400.0],[652.0],[1358.0],[515.0],[1071.0],[353.0],[1558.0],[1374.0],[1334.0],[92.0],[916.0],[690.0],[164.0],[1434.0],[516.0],[169.0],[649.0],[1474.0],[1558.0],[1558.0],[400.0],[1435.0],[568.0],[1558.0],[33.0],[836.0],[1370.0],[1358.0],[1372.0],[1370.0],[1476.0],[836.0],[1319.0],[33.0],[1370.0],[652.0],[1406.0],[538.0],[553.0],[120.0],[494.0],[1574.0],[614.0],[837.0],[1403.0],[649.0],[15.0],[480.0],[1474.0],[1334.0],[554.0],[595.0],[1244.0],[325.0],[1435.0],[690.0],[169.0],[415.0],[38.0],[120.0],[568.0],[1017.0],[557.0],[614.0],[33.0],[652.0],[169.0],[1589.0],[1476.0],[353.0],[92.0],[705.0],[281.0],[917.0],[1114.0],[776.0],[83.0],[730.0],[258.0],[557.0]
18,[126.0],[651.0],[917.0],[1476.0],[151.0],[396.0],[649.0],[777.0],[1079.0],[1319.0],[1090.0],[723.0],[911.0],[705.0],[1186.0],[777.0],[14.0],[38.0],[291.0],[1186.0],[555.0],[226.0],[1474.0],[1319.0],[549.0],[151.0],[33.0],[1372.0],[366.0],[415.0],[354.0],[889.0],[325.0],[366.0],[1051.0],[1260.0],[33.0],[163.0],[515.0],[1476.0],[1186.0],[83.0],[923.0],[515.0],[415.0],[1558.0],[281.0],[1235.0],[649.0],[408.0],[1260.0],[1388.0],[147.0],[515.0],[38.0],[1319.0],[442.0],[645.0],[911.0],[553.0],[1474.0],[291.0],[1299.0],[723.0],[151.0],[795.0],[1570.0],[614.0],[413.0],[147.0],[501.0],[1043.0],[911.0],[568.0],[754.0],[1435.0],[1370.0],[1018.0],[1319.0],[354.0],[1074.0],[1558.0],[258.0],[510.0],[1203.0],[836.0],[364.0],[808.0],[378.0],[672.0],[1244.0],[625.0],[1319.0],[303.0],[614.0],[1374.0],[624.0],[415.0],[639.0],[19.0]
19,[1372.0],[538.0],[1558.0],[517.0],[666.0],[13.0],[889.0],[308.0],[91.0],[1558.0],[1299.0],[33.0],[83.0],[281.0],[917.0],[35.0],[396.0],[353.0],[1558.0],[1558.0],[1476.0],[1570.0],[1570.0],[776.0],[91.0],[33.0],[595.0],[181.0],[1474.0],[240.0],[291.0],[429.0],[1558.0],[1316.0],[258.0],[126.0],[1574.0],[1316.0],[568.0],[395.0],[595.0],[240.0],[15.0],[307.0],[695.0],[291.0],[33.0],[1018.0],[480.0],[903.0],[92.0],[1299.0],[215.0],[1244.0],[595.0],[1146.0],[151.0],[776.0],[1476.0],[396.0],[652.0],[1372.0],[126.0],[240.0],[480.0],[1299.0],[281.0],[291.0],[494.0],[1288.0],[614.0],[1319.0],[652.0],[515.0],[730.0],[169.0],[33.0],[553.0],[14.0],[40.0],[442.0],[1081.0],[1043.0],[1299.0],[1574.0],[1244.0],[1244.0],[923.0],[1131.0],[1435.0],[1176.0],[1319.0],[1589.0],[515.0],[1474.0],[1186.0],[889.0],[1434.0],[1358.0],[1143.0]
20,[400.0],[1017.0],[151.0],[340.0],[795.0],[281.0],[35.0],[147.0],[1098.0],[164.0],[1131.0],[777.0],[1276.0],[1574.0],[92.0],[375.0],[1235.0],[324.0],[19.0],[364.0],[147.0],[92.0],[1372.0],[911.0],[1570.0],[480.0],[1098.0],[1235.0],[1081.0],[614.0],[836.0],[1299.0],[226.0],[501.0],[42.0],[515.0],[1358.0],[33.0],[904.0],[396.0],[568.0],[1558.0],[1018.0],[911.0],[408.0],[882.0],[442.0],[777.0],[705.0],[554.0],[291.0],[38.0],[1570.0],[147.0],[690.0],[705.0],[38.0],[1276.0],[690.0],[652.0],[480.0],[1191.0],[33.0],[1574.0],[502.0],[652.0],[81.0],[723.0],[226.0],[1441.0],[1079.0],[1574.0],[215.0],[1434.0],[324.0],[127.0],[278.0],[1299.0],[1094.0],[324.0],[151.0],[38.0],[649.0],[94.0],[1270.0],[555.0],[1017.0],[614.0],[33.0],[568.0],[1321.0],[1476.0],[666.0],[364.0],[837.0],[567.0],[86.0],[911.0],[303.0],[13.0]
21,[303.0],[92.0],[1370.0],[567.0],[33.0],[1299.0],[240.0],[515.0],[1474.0],[1157.0],[1374.0],[1478.0],[1574.0],[413.0],[169.0],[836.0],[39.0],[1570.0],[325.0],[455.0],[33.0],[1147.0],[494.0],[1235.0],[882.0],[1474.0],[291.0],[1081.0],[652.0],[649.0],[92.0],[672.0],[378.0],[57.0],[808.0],[974.0],[14.0],[645.0],[1244.0],[1334.0],[557.0],[652.0],[134.0],[281.0],[291.0],[911.0],[645.0],[666.0],[15.0],[614.0],[169.0],[1235.0],[672.0],[14.0],[568.0],[324.0],[723.0],[1235.0],[1574.0],[134.0],[307.0],[274.0],[1474.0],[14.0],[1018.0],[33.0],[451.0],[33.0],[1235.0],[369.0],[281.0],[1374.0],[502.0],[1133.0],[1186.0],[480.0],[903.0],[1186.0],[1131.0],[730.0],[502.0],[400.0],[94.0],[38.0],[1098.0],[1147.0],[882.0],[651.0],[324.0],[1244.0],[324.0],[15.0],[106.0],[181.0],[1358.0],[652.0],[1288.0],[776.0],[156.0],[120.0]
22,[494.0],[94.0],[1434.0],[1358.0],[649.0],[38.0],[1371.0],[1079.0],[515.0],[1474.0],[169.0],[169.0],[1269.0],[1043.0],[395.0],[1098.0],[13.0],[903.0],[502.0],[1374.0],[325.0],[14.0],[278.0],[1186.0],[911.0],[889.0],[354.0],[42.0],[624.0],[1077.0],[1109.0],[38.0],[92.0],[904.0],[517.0],[281.0],[911.0],[147.0],[494.0],[645.0],[1434.0],[33.0],[33.0],[672.0],[1186.0],[1299.0],[480.0],[1133.0],[1371.0],[325.0],[258.0],[925.0],[408.0],[1358.0],[1244.0],[1474.0],[729.0],[1558.0],[910.0],[38.0],[13.0],[522.0],[127.0],[1434.0],[415.0],[911.0],[1288.0],[1235.0],[889.0],[43.0],[1299.0],[1372.0],[14.0],[1476.0],[666.0],[15.0],[1476.0],[38.0],[1558.0],[1358.0],[83.0],[941.0],[672.0],[163.0],[1079.0],[1235.0],[690.0],[400.0],[1114.0],[1358.0],[400.0],[723.0],[83.0],[1203.0],[1244.0],[889.0],[554.0],[281.0],[690.0],[49.0]
