Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[258.0],[515.0],[480.0],[480.0],[92.0],[652.0],[652.0],[106.0],[917.0],[652.0],[652.0],[15.0],[226.0],[400.0],[705.0],[1186.0],[396.0],[226.0],[480.0],[515.0],[480.0],[226.0],[226.0],[1374.0],[291.0],[258.0],[226.0],[652.0],[1558.0],[226.0],[396.0],[258.0],[396.0],[400.0],[480.0],[258.0],[652.0],[480.0],[415.0],[652.0],[652.0],[400.0],[181.0],[291.0],[882.0],[226.0],[652.0],[396.0],[515.0],[415.0],[258.0],[106.0],[226.0],[480.0],[480.0],[400.0],[515.0],[480.0],[480.0],[480.0],[226.0],[515.0],[258.0],[14.0],[480.0],[258.0],[325.0],[106.0],[1186.0],[258.0],[258.0],[226.0],[258.0],[258.0],[226.0],[652.0],[515.0],[258.0],[415.0],[226.0],[515.0],[258.0],[1186.0],[1276.0],[226.0],[258.0],[258.0],[15.0],[1081.0],[480.0],[226.0],[705.0],[480.0],[480.0],[400.0],[106.0],[258.0],[226.0],[480.0],[258.0]
11,[911.0],[226.0],[258.0],[226.0],[15.0],[705.0],[480.0],[515.0],[281.0],[258.0],[396.0],[652.0],[480.0],[882.0],[396.0],[226.0],[480.0],[258.0],[226.0],[226.0],[226.0],[923.0],[480.0],[538.0],[652.0],[291.0],[480.0],[258.0],[258.0],[480.0],[106.0],[911.0],[480.0],[652.0],[400.0],[494.0],[258.0],[652.0],[226.0],[258.0],[181.0],[258.0],[538.0],[258.0],[258.0],[494.0],[258.0],[258.0],[226.0],[226.0],[515.0],[258.0],[480.0],[1186.0],[396.0],[15.0],[480.0],[106.0],[923.0],[652.0],[480.0],[106.0],[705.0],[258.0],[1276.0],[1235.0],[226.0],[258.0],[15.0],[652.0],[652.0],[480.0],[396.0],[14.0],[480.0],[258.0],[226.0],[911.0],[226.0],[415.0],[226.0],[515.0],[14.0],[258.0],[106.0],[1235.0],[325.0],[400.0],[15.0],[258.0],[480.0],[258.0],[106.0],[652.0],[258.0],[258.0],[515.0],[480.0],[226.0],[38.0]
12,[14.0],[106.0],[652.0],[652.0],[258.0],[38.0],[169.0],[480.0],[258.0],[400.0],[15.0],[258.0],[652.0],[258.0],[652.0],[480.0],[291.0],[106.0],[15.0],[480.0],[106.0],[480.0],[106.0],[258.0],[258.0],[400.0],[15.0],[1235.0],[1018.0],[15.0],[258.0],[1244.0],[106.0],[106.0],[169.0],[181.0],[515.0],[258.0],[480.0],[106.0],[258.0],[226.0],[258.0],[911.0],[291.0],[106.0],[400.0],[14.0],[480.0],[480.0],[882.0],[480.0],[258.0],[1558.0],[14.0],[258.0],[258.0],[652.0],[106.0],[258.0],[258.0],[258.0],[652.0],[1186.0],[1018.0],[1299.0],[400.0],[38.0],[258.0],[396.0],[1299.0],[15.0],[33.0],[652.0],[396.0],[515.0],[652.0],[1018.0],[480.0],[652.0],[480.0],[1244.0],[258.0],[106.0],[14.0],[1114.0],[515.0],[106.0],[258.0],[515.0],[106.0],[652.0],[15.0],[1299.0],[1018.0],[652.0],[1299.0],[396.0],[258.0],[652.0]
13,[1244.0],[258.0],[106.0],[258.0],[106.0],[396.0],[258.0],[258.0],[557.0],[33.0],[258.0],[1289.0],[106.0],[515.0],[1235.0],[106.0],[15.0],[705.0],[106.0],[106.0],[258.0],[106.0],[258.0],[396.0],[515.0],[1276.0],[106.0],[14.0],[1299.0],[258.0],[14.0],[14.0],[258.0],[1244.0],[106.0],[1299.0],[1244.0],[515.0],[106.0],[1114.0],[1114.0],[515.0],[400.0],[442.0],[515.0],[258.0],[1299.0],[1244.0],[258.0],[258.0],[1244.0],[517.0],[106.0],[258.0],[106.0],[408.0],[400.0],[258.0],[258.0],[106.0],[106.0],[557.0],[226.0],[1235.0],[1299.0],[291.0],[258.0],[480.0],[1244.0],[1276.0],[515.0],[106.0],[1114.0],[181.0],[106.0],[1244.0],[258.0],[38.0],[106.0],[106.0],[258.0],[325.0],[339.0],[911.0],[258.0],[557.0],[1017.0],[258.0],[400.0],[1244.0],[258.0],[396.0],[291.0],[106.0],[1299.0],[1276.0],[1244.0],[258.0],[106.0],[1235.0]
14,[106.0],[1235.0],[557.0],[106.0],[1244.0],[1436.0],[106.0],[396.0],[408.0],[1017.0],[106.0],[1235.0],[258.0],[38.0],[14.0],[258.0],[258.0],[652.0],[258.0],[258.0],[652.0],[258.0],[1299.0],[33.0],[1018.0],[33.0],[258.0],[226.0],[1146.0],[652.0],[1299.0],[1018.0],[494.0],[325.0],[258.0],[1235.0],[494.0],[1244.0],[258.0],[480.0],[705.0],[1244.0],[33.0],[1244.0],[1114.0],[38.0],[1244.0],[652.0],[106.0],[14.0],[38.0],[325.0],[14.0],[38.0],[258.0],[1244.0],[1299.0],[396.0],[1244.0],[911.0],[494.0],[1299.0],[1114.0],[291.0],[325.0],[339.0],[14.0],[396.0],[366.0],[33.0],[1244.0],[652.0],[14.0],[1244.0],[258.0],[324.0],[106.0],[1244.0],[258.0],[258.0],[106.0],[181.0],[652.0],[1574.0],[38.0],[1299.0],[1299.0],[911.0],[1018.0],[38.0],[14.0],[33.0],[652.0],[258.0],[106.0],[515.0],[652.0],[106.0],[911.0],[903.0]
15,[1018.0],[14.0],[396.0],[1244.0],[652.0],[33.0],[400.0],[1244.0],[1244.0],[38.0],[911.0],[291.0],[515.0],[1244.0],[291.0],[396.0],[911.0],[396.0],[652.0],[396.0],[515.0],[1244.0],[1244.0],[1096.0],[1244.0],[226.0],[911.0],[353.0],[366.0],[106.0],[1244.0],[33.0],[515.0],[14.0],[515.0],[515.0],[1299.0],[494.0],[14.0],[324.0],[515.0],[324.0],[483.0],[494.0],[1244.0],[14.0],[14.0],[1299.0],[396.0],[106.0],[325.0],[1276.0],[1244.0],[1244.0],[652.0],[366.0],[1244.0],[705.0],[515.0],[515.0],[515.0],[1235.0],[400.0],[1114.0],[291.0],[400.0],[106.0],[517.0],[325.0],[480.0],[517.0],[258.0],[291.0],[494.0],[515.0],[1299.0],[400.0],[33.0],[14.0],[1114.0],[396.0],[14.0],[1244.0],[400.0],[515.0],[291.0],[364.0],[1244.0],[480.0],[364.0],[415.0],[480.0],[258.0],[14.0],[353.0],[1299.0],[325.0],[515.0],[396.0],[515.0]
16,[494.0],[396.0],[1244.0],[494.0],[325.0],[480.0],[1244.0],[408.0],[1299.0],[226.0],[1244.0],[1299.0],[1299.0],[325.0],[92.0],[557.0],[494.0],[33.0],[1018.0],[1244.0],[1018.0],[517.0],[324.0],[38.0],[494.0],[1299.0],[1244.0],[1017.0],[1235.0],[1244.0],[408.0],[291.0],[1244.0],[353.0],[1244.0],[226.0],[307.0],[181.0],[1244.0],[1018.0],[1299.0],[366.0],[291.0],[307.0],[1299.0],[1244.0],[33.0],[325.0],[557.0],[557.0],[14.0],[1299.0],[1114.0],[181.0],[1244.0],[324.0],[366.0],[1244.0],[1098.0],[1244.0],[1244.0],[307.0],[517.0],[1017.0],[515.0],[181.0],[215.0],[494.0],[1299.0],[1299.0],[494.0],[1244.0],[1235.0],[1017.0],[1299.0],[181.0],[1276.0],[1098.0],[1244.0],[1244.0],[557.0],[494.0],[515.0],[1299.0],[1235.0],[1276.0],[226.0],[1299.0],[795.0],[14.0],[1244.0],[353.0],[156.0],[911.0],[1244.0],[33.0],[353.0],[1114.0],[1244.0],[1374.0]
17,[515.0],[1299.0],[494.0],[1017.0],[1018.0],[106.0],[324.0],[226.0],[226.0],[1235.0],[494.0],[1017.0],[1244.0],[226.0],[1570.0],[1244.0],[1244.0],[353.0],[1244.0],[366.0],[1244.0],[557.0],[1018.0],[1114.0],[1114.0],[14.0],[364.0],[1299.0],[291.0],[1017.0],[325.0],[1114.0],[325.0],[494.0],[1017.0],[1131.0],[291.0],[38.0],[325.0],[408.0],[1244.0],[1299.0],[14.0],[38.0],[226.0],[911.0],[557.0],[515.0],[1244.0],[1244.0],[1018.0],[557.0],[1299.0],[324.0],[494.0],[38.0],[324.0],[494.0],[1299.0],[14.0],[517.0],[14.0],[33.0],[515.0],[364.0],[226.0],[517.0],[1114.0],[1288.0],[291.0],[291.0],[494.0],[1098.0],[705.0],[1244.0],[494.0],[33.0],[226.0],[325.0],[324.0],[1244.0],[1017.0],[324.0],[557.0],[517.0],[795.0],[1235.0],[33.0],[442.0],[1017.0],[1017.0],[14.0],[517.0],[1244.0],[325.0],[480.0],[494.0],[1244.0],[1017.0],[1018.0]
18,[1114.0],[339.0],[408.0],[889.0],[1114.0],[353.0],[364.0],[366.0],[14.0],[1114.0],[1017.0],[353.0],[494.0],[364.0],[353.0],[38.0],[1299.0],[1017.0],[494.0],[324.0],[1114.0],[14.0],[408.0],[1098.0],[1299.0],[1018.0],[494.0],[408.0],[181.0],[494.0],[1018.0],[672.0],[14.0],[1321.0],[325.0],[538.0],[1017.0],[705.0],[400.0],[38.0],[494.0],[1018.0],[1018.0],[400.0],[652.0],[1017.0],[889.0],[291.0],[324.0],[1299.0],[494.0],[1018.0],[1018.0],[889.0],[307.0],[291.0],[291.0],[14.0],[1018.0],[33.0],[325.0],[400.0],[14.0],[226.0],[94.0],[1570.0],[1235.0],[1374.0],[1017.0],[1018.0],[14.0],[624.0],[1176.0],[226.0],[324.0],[15.0],[1018.0],[1114.0],[1114.0],[1299.0],[325.0],[353.0],[672.0],[14.0],[494.0],[1321.0],[14.0],[916.0],[1299.0],[291.0],[1299.0],[291.0],[1244.0],[33.0],[1114.0],[308.0],[14.0],[325.0],[33.0],[181.0]
19,[408.0],[916.0],[14.0],[14.0],[408.0],[494.0],[14.0],[325.0],[396.0],[538.0],[1114.0],[1570.0],[14.0],[42.0],[1412.0],[325.0],[408.0],[1235.0],[889.0],[307.0],[494.0],[1018.0],[455.0],[1235.0],[14.0],[1235.0],[517.0],[396.0],[515.0],[889.0],[1114.0],[92.0],[1098.0],[1299.0],[366.0],[291.0],[14.0],[14.0],[366.0],[1186.0],[1018.0],[42.0],[1235.0],[1018.0],[325.0],[400.0],[1114.0],[1114.0],[14.0],[408.0],[353.0],[1371.0],[324.0],[1321.0],[515.0],[415.0],[1098.0],[1017.0],[181.0],[1114.0],[14.0],[181.0],[1235.0],[649.0],[1371.0],[353.0],[1299.0],[1371.0],[1374.0],[14.0],[1570.0],[517.0],[652.0],[396.0],[14.0],[1374.0],[1114.0],[181.0],[366.0],[14.0],[1017.0],[1176.0],[584.0],[1114.0],[1018.0],[400.0],[1374.0],[1017.0],[1114.0],[307.0],[1114.0],[517.0],[1299.0],[400.0],[494.0],[364.0],[916.0],[695.0],[339.0],[88.0]
20,[916.0],[1017.0],[705.0],[33.0],[1299.0],[1374.0],[1017.0],[14.0],[795.0],[639.0],[1321.0],[1296.0],[1018.0],[14.0],[1299.0],[14.0],[1321.0],[1299.0],[1098.0],[14.0],[307.0],[400.0],[396.0],[652.0],[1374.0],[364.0],[1299.0],[1321.0],[226.0],[1176.0],[795.0],[1098.0],[38.0],[1295.0],[14.0],[1374.0],[557.0],[33.0],[1114.0],[1244.0],[442.0],[1570.0],[1114.0],[181.0],[14.0],[517.0],[494.0],[1018.0],[408.0],[325.0],[92.0],[1374.0],[396.0],[795.0],[1299.0],[1321.0],[1114.0],[33.0],[396.0],[1299.0],[1299.0],[339.0],[1570.0],[1374.0],[303.0],[614.0],[889.0],[1321.0],[181.0],[366.0],[795.0],[1299.0],[494.0],[33.0],[1098.0],[226.0],[14.0],[1288.0],[400.0],[1018.0],[339.0],[1374.0],[181.0],[339.0],[1176.0],[1017.0],[181.0],[515.0],[916.0],[1321.0],[366.0],[1299.0],[33.0],[364.0],[291.0],[181.0],[1131.0],[1018.0],[557.0],[226.0]
21,[33.0],[215.0],[33.0],[1114.0],[1321.0],[1371.0],[1441.0],[38.0],[1276.0],[1374.0],[415.0],[226.0],[1114.0],[795.0],[1114.0],[1098.0],[889.0],[795.0],[120.0],[1299.0],[14.0],[1114.0],[181.0],[1017.0],[181.0],[1114.0],[1017.0],[1436.0],[645.0],[1299.0],[1321.0],[1374.0],[1017.0],[1371.0],[1114.0],[88.0],[33.0],[1321.0],[1299.0],[88.0],[226.0],[240.0],[1098.0],[33.0],[1018.0],[366.0],[339.0],[1570.0],[916.0],[941.0],[181.0],[1114.0],[639.0],[154.0],[639.0],[1570.0],[181.0],[278.0],[538.0],[1321.0],[1371.0],[916.0],[42.0],[1321.0],[226.0],[515.0],[1374.0],[240.0],[226.0],[1570.0],[541.0],[1114.0],[1299.0],[1374.0],[1017.0],[353.0],[1235.0],[1321.0],[1321.0],[400.0],[1299.0],[517.0],[484.0],[1295.0],[353.0],[1374.0],[339.0],[649.0],[181.0],[400.0],[1276.0],[494.0],[889.0],[1441.0],[916.0],[14.0],[672.0],[14.0],[14.0],[1321.0]
22,[181.0],[1436.0],[1295.0],[916.0],[494.0],[1412.0],[1114.0],[795.0],[1436.0],[795.0],[916.0],[240.0],[33.0],[1018.0],[226.0],[941.0],[33.0],[494.0],[181.0],[1018.0],[1299.0],[1374.0],[649.0],[494.0],[33.0],[1374.0],[415.0],[1374.0],[795.0],[33.0],[916.0],[226.0],[353.0],[1374.0],[1321.0],[911.0],[181.0],[226.0],[339.0],[1270.0],[33.0],[649.0],[652.0],[515.0],[181.0],[1374.0],[181.0],[1412.0],[1406.0],[396.0],[1321.0],[240.0],[538.0],[1017.0],[181.0],[1018.0],[1018.0],[38.0],[339.0],[364.0],[353.0],[1321.0],[1295.0],[1570.0],[1374.0],[324.0],[1114.0],[1288.0],[625.0],[226.0],[1017.0],[33.0],[181.0],[1295.0],[181.0],[916.0],[353.0],[544.0],[649.0],[215.0],[14.0],[226.0],[215.0],[494.0],[1114.0],[226.0],[916.0],[1436.0],[1436.0],[181.0],[400.0],[1114.0],[1570.0],[408.0],[795.0],[1114.0],[226.0],[366.0],[1321.0],[1114.0]
