Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[555.0],[652.0],[889.0],[38.0],[568.0],[126.0],[889.0],[92.0],[1081.0],[652.0],[1319.0],[1081.0],[1574.0],[1574.0],[1474.0],[120.0],[480.0],[777.0],[244.0],[1558.0],[480.0],[1558.0],[1435.0],[1372.0],[92.0],[614.0],[38.0],[926.0],[777.0],[396.0],[1574.0],[258.0],[92.0],[258.0],[1558.0],[92.0],[1319.0],[240.0],[568.0],[1435.0],[92.0],[1372.0],[1299.0],[1574.0],[169.0],[1131.0],[480.0],[42.0],[1244.0],[754.0],[480.0],[92.0],[258.0],[258.0],[91.0],[480.0],[515.0],[169.0],[652.0],[244.0],[730.0],[1558.0],[651.0],[1374.0],[1098.0],[91.0],[723.0],[1570.0],[1186.0],[38.0],[1558.0],[1570.0],[911.0],[258.0],[1470.0],[480.0],[480.0],[92.0],[81.0],[1574.0],[776.0],[923.0],[86.0],[1435.0],[1434.0],[1574.0],[1235.0],[690.0],[652.0],[480.0],[480.0],[1558.0],[106.0],[244.0],[33.0],[923.0],[120.0],[258.0],[92.0],[1435.0]
11,[480.0],[1299.0],[291.0],[91.0],[38.0],[396.0],[1574.0],[396.0],[1434.0],[1374.0],[1434.0],[1244.0],[1098.0],[568.0],[1558.0],[595.0],[1244.0],[258.0],[652.0],[396.0],[1299.0],[147.0],[911.0],[911.0],[258.0],[1081.0],[1003.0],[1434.0],[1081.0],[1043.0],[911.0],[911.0],[1589.0],[515.0],[92.0],[291.0],[795.0],[494.0],[911.0],[1081.0],[17.0],[710.0],[1374.0],[1299.0],[494.0],[92.0],[1558.0],[169.0],[1081.0],[1374.0],[1081.0],[38.0],[777.0],[672.0],[568.0],[1374.0],[226.0],[1574.0],[614.0],[776.0],[442.0],[1299.0],[1244.0],[169.0],[258.0],[1558.0],[1244.0],[1186.0],[608.0],[33.0],[690.0],[226.0],[553.0],[515.0],[240.0],[515.0],[1319.0],[226.0],[1374.0],[1079.0],[396.0],[515.0],[1244.0],[42.0],[1319.0],[652.0],[1244.0],[1558.0],[777.0],[291.0],[1570.0],[258.0],[1574.0],[776.0],[1374.0],[1374.0],[258.0],[169.0],[258.0],[151.0]
12,[325.0],[127.0],[480.0],[1186.0],[400.0],[258.0],[91.0],[1018.0],[164.0],[1186.0],[1081.0],[120.0],[92.0],[33.0],[258.0],[1570.0],[38.0],[911.0],[1299.0],[776.0],[169.0],[568.0],[652.0],[889.0],[1043.0],[226.0],[1098.0],[1374.0],[567.0],[480.0],[836.0],[652.0],[1570.0],[164.0],[1570.0],[226.0],[258.0],[258.0],[226.0],[1374.0],[777.0],[1374.0],[92.0],[92.0],[1470.0],[258.0],[1043.0],[568.0],[1478.0],[415.0],[652.0],[169.0],[1319.0],[92.0],[258.0],[1043.0],[1558.0],[1079.0],[1558.0],[291.0],[480.0],[776.0],[480.0],[83.0],[672.0],[120.0],[861.0],[1372.0],[1017.0],[1558.0],[1186.0],[1589.0],[33.0],[1114.0],[1570.0],[1079.0],[92.0],[258.0],[1372.0],[652.0],[1435.0],[92.0],[515.0],[169.0],[776.0],[1470.0],[226.0],[1370.0],[672.0],[1370.0],[1372.0],[1374.0],[86.0],[163.0],[151.0],[127.0],[1186.0],[92.0],[396.0],[1244.0]
13,[1186.0],[92.0],[81.0],[400.0],[15.0],[494.0],[776.0],[1570.0],[652.0],[1299.0],[325.0],[1299.0],[1370.0],[1186.0],[324.0],[538.0],[1372.0],[1235.0],[120.0],[258.0],[1558.0],[1319.0],[1244.0],[1289.0],[324.0],[494.0],[777.0],[1570.0],[258.0],[1186.0],[92.0],[442.0],[833.0],[1098.0],[1319.0],[690.0],[480.0],[324.0],[1558.0],[1319.0],[911.0],[120.0],[1186.0],[672.0],[325.0],[649.0],[614.0],[1079.0],[555.0],[1570.0],[83.0],[1319.0],[480.0],[147.0],[38.0],[42.0],[1276.0],[1244.0],[723.0],[595.0],[777.0],[415.0],[568.0],[1570.0],[1081.0],[1319.0],[1374.0],[911.0],[281.0],[415.0],[91.0],[1374.0],[1312.0],[705.0],[494.0],[1244.0],[1374.0],[181.0],[151.0],[544.0],[923.0],[1147.0],[258.0],[1235.0],[151.0],[1299.0],[240.0],[120.0],[400.0],[649.0],[1244.0],[240.0],[494.0],[120.0],[1299.0],[1372.0],[127.0],[291.0],[652.0],[1186.0]
14,[400.0],[325.0],[1570.0],[291.0],[480.0],[38.0],[281.0],[1476.0],[911.0],[226.0],[1476.0],[258.0],[258.0],[258.0],[42.0],[1186.0],[1081.0],[215.0],[81.0],[911.0],[1244.0],[911.0],[1558.0],[1374.0],[147.0],[33.0],[164.0],[1081.0],[1474.0],[81.0],[258.0],[568.0],[652.0],[649.0],[415.0],[1234.0],[710.0],[1434.0],[480.0],[567.0],[169.0],[127.0],[169.0],[1319.0],[1299.0],[689.0],[917.0],[1276.0],[1558.0],[92.0],[396.0],[1558.0],[1558.0],[126.0],[1374.0],[1186.0],[1374.0],[106.0],[1319.0],[652.0],[917.0],[258.0],[917.0],[38.0],[1374.0],[181.0],[1570.0],[1434.0],[144.0],[480.0],[672.0],[1299.0],[120.0],[92.0],[151.0],[1017.0],[502.0],[1203.0],[400.0],[1374.0],[1476.0],[258.0],[1474.0],[1244.0],[730.0],[291.0],[14.0],[1081.0],[480.0],[1244.0],[92.0],[1299.0],[324.0],[442.0],[515.0],[92.0],[652.0],[33.0],[776.0],[777.0]
15,[14.0],[568.0],[1574.0],[325.0],[353.0],[515.0],[308.0],[595.0],[375.0],[151.0],[776.0],[911.0],[567.0],[1374.0],[1098.0],[38.0],[1570.0],[480.0],[690.0],[889.0],[1186.0],[1589.0],[1098.0],[1574.0],[494.0],[1474.0],[911.0],[92.0],[1260.0],[652.0],[396.0],[515.0],[1574.0],[307.0],[1186.0],[1312.0],[705.0],[515.0],[415.0],[258.0],[258.0],[92.0],[126.0],[1570.0],[127.0],[339.0],[538.0],[1558.0],[1299.0],[169.0],[649.0],[258.0],[1018.0],[163.0],[325.0],[400.0],[42.0],[649.0],[325.0],[38.0],[723.0],[1319.0],[652.0],[14.0],[1574.0],[1476.0],[395.0],[38.0],[151.0],[652.0],[1570.0],[92.0],[258.0],[538.0],[652.0],[258.0],[106.0],[515.0],[291.0],[690.0],[1558.0],[568.0],[81.0],[538.0],[515.0],[38.0],[353.0],[1074.0],[181.0],[19.0],[258.0],[169.0],[555.0],[911.0],[1260.0],[38.0],[1574.0],[567.0],[911.0],[415.0]
16,[281.0],[81.0],[649.0],[15.0],[325.0],[324.0],[106.0],[1114.0],[554.0],[1570.0],[515.0],[38.0],[226.0],[38.0],[515.0],[911.0],[33.0],[1434.0],[1018.0],[517.0],[38.0],[169.0],[33.0],[1186.0],[15.0],[415.0],[1476.0],[1574.0],[652.0],[923.0],[1358.0],[226.0],[258.0],[325.0],[1114.0],[1186.0],[127.0],[291.0],[502.0],[1476.0],[515.0],[911.0],[42.0],[723.0],[38.0],[1374.0],[1299.0],[415.0],[92.0],[1370.0],[258.0],[649.0],[33.0],[494.0],[1370.0],[777.0],[1299.0],[92.0],[515.0],[92.0],[1299.0],[38.0],[1077.0],[1051.0],[38.0],[723.0],[239.0],[1299.0],[325.0],[568.0],[777.0],[169.0],[126.0],[14.0],[1370.0],[1570.0],[169.0],[1235.0],[92.0],[553.0],[568.0],[652.0],[1570.0],[1276.0],[480.0],[1570.0],[38.0],[1316.0],[1334.0],[1186.0],[400.0],[515.0],[226.0],[1081.0],[169.0],[169.0],[1372.0],[836.0],[442.0],[776.0]
17,[1574.0],[1435.0],[1299.0],[1038.0],[1474.0],[226.0],[278.0],[911.0],[169.0],[120.0],[1079.0],[1476.0],[645.0],[169.0],[442.0],[515.0],[1558.0],[1558.0],[515.0],[1319.0],[400.0],[415.0],[666.0],[723.0],[1316.0],[1018.0],[1193.0],[83.0],[494.0],[567.0],[1299.0],[705.0],[226.0],[480.0],[307.0],[566.0],[1570.0],[353.0],[705.0],[38.0],[1370.0],[1574.0],[258.0],[515.0],[83.0],[42.0],[1370.0],[1299.0],[291.0],[501.0],[353.0],[1434.0],[92.0],[480.0],[1589.0],[92.0],[1193.0],[480.0],[396.0],[538.0],[291.0],[307.0],[324.0],[1017.0],[568.0],[652.0],[652.0],[795.0],[226.0],[672.0],[120.0],[126.0],[1131.0],[396.0],[1435.0],[291.0],[415.0],[169.0],[1186.0],[240.0],[353.0],[1235.0],[33.0],[649.0],[705.0],[83.0],[1114.0],[258.0],[324.0],[515.0],[33.0],[494.0],[240.0],[38.0],[226.0],[258.0],[291.0],[244.0],[1474.0],[730.0]
18,[1114.0],[396.0],[690.0],[106.0],[91.0],[538.0],[1235.0],[258.0],[1574.0],[553.0],[568.0],[400.0],[515.0],[415.0],[86.0],[1474.0],[163.0],[324.0],[169.0],[15.0],[568.0],[33.0],[408.0],[169.0],[795.0],[14.0],[258.0],[258.0],[226.0],[1574.0],[672.0],[408.0],[494.0],[1018.0],[1244.0],[1372.0],[33.0],[1558.0],[1374.0],[723.0],[33.0],[1558.0],[15.0],[1558.0],[517.0],[33.0],[33.0],[795.0],[38.0],[557.0],[354.0],[1570.0],[324.0],[15.0],[1098.0],[169.0],[38.0],[1374.0],[1476.0],[1098.0],[86.0],[33.0],[1114.0],[390.0],[325.0],[33.0],[38.0],[723.0],[240.0],[366.0],[396.0],[567.0],[652.0],[33.0],[396.0],[494.0],[147.0],[480.0],[666.0],[169.0],[480.0],[1017.0],[645.0],[1299.0],[240.0],[795.0],[889.0],[1570.0],[1476.0],[147.0],[42.0],[1478.0],[1299.0],[258.0],[1186.0],[1570.0],[415.0],[396.0],[81.0],[1319.0]
19,[730.0],[515.0],[566.0],[1570.0],[1374.0],[1474.0],[1299.0],[307.0],[666.0],[515.0],[1017.0],[568.0],[1476.0],[517.0],[33.0],[151.0],[911.0],[723.0],[1186.0],[1476.0],[81.0],[1371.0],[568.0],[568.0],[38.0],[672.0],[1276.0],[14.0],[795.0],[1358.0],[126.0],[1474.0],[408.0],[889.0],[1017.0],[258.0],[1288.0],[92.0],[780.0],[169.0],[904.0],[501.0],[38.0],[400.0],[1319.0],[557.0],[291.0],[38.0],[164.0],[1574.0],[1098.0],[325.0],[690.0],[1434.0],[396.0],[776.0],[1570.0],[776.0],[378.0],[861.0],[889.0],[538.0],[106.0],[754.0],[1474.0],[515.0],[1370.0],[515.0],[754.0],[151.0],[1435.0],[1470.0],[833.0],[1235.0],[889.0],[723.0],[83.0],[538.0],[515.0],[1186.0],[339.0],[1079.0],[1235.0],[861.0],[1114.0],[1558.0],[649.0],[126.0],[353.0],[861.0],[1299.0],[795.0],[120.0],[94.0],[1570.0],[415.0],[126.0],[903.0],[1244.0],[324.0]
20,[1299.0],[672.0],[38.0],[705.0],[1287.0],[1319.0],[1186.0],[776.0],[324.0],[723.0],[33.0],[226.0],[911.0],[652.0],[1096.0],[494.0],[15.0],[1017.0],[672.0],[1235.0],[1476.0],[442.0],[181.0],[555.0],[1319.0],[1374.0],[1358.0],[538.0],[325.0],[151.0],[33.0],[33.0],[1114.0],[291.0],[911.0],[181.0],[240.0],[409.0],[1299.0],[1371.0],[480.0],[1570.0],[649.0],[353.0],[1372.0],[38.0],[1474.0],[649.0],[705.0],[566.0],[325.0],[554.0],[240.0],[1131.0],[15.0],[652.0],[649.0],[324.0],[147.0],[258.0],[1319.0],[1186.0],[65.0],[1574.0],[695.0],[400.0],[1574.0],[33.0],[396.0],[1374.0],[325.0],[415.0],[554.0],[1017.0],[324.0],[33.0],[1186.0],[324.0],[281.0],[120.0],[1079.0],[325.0],[324.0],[400.0],[274.0],[1372.0],[730.0],[1043.0],[1079.0],[325.0],[1114.0],[1176.0],[1570.0],[33.0],[1289.0],[1370.0],[325.0],[480.0],[689.0],[120.0]
21,[494.0],[181.0],[1370.0],[151.0],[181.0],[1374.0],[1079.0],[1299.0],[723.0],[169.0],[1374.0],[325.0],[1244.0],[501.0],[1235.0],[169.0],[308.0],[1570.0],[126.0],[324.0],[325.0],[1244.0],[38.0],[324.0],[645.0],[1191.0],[480.0],[120.0],[695.0],[1474.0],[353.0],[1018.0],[690.0],[1476.0],[325.0],[1435.0],[14.0],[38.0],[33.0],[1114.0],[566.0],[324.0],[1098.0],[501.0],[258.0],[83.0],[120.0],[1374.0],[1186.0],[258.0],[1299.0],[904.0],[1131.0],[324.0],[494.0],[1372.0],[1235.0],[705.0],[151.0],[1078.0],[325.0],[1476.0],[1358.0],[1299.0],[415.0],[324.0],[911.0],[442.0],[88.0],[169.0],[127.0],[723.0],[1235.0],[1476.0],[1476.0],[911.0],[164.0],[680.0],[911.0],[501.0],[81.0],[240.0],[480.0],[1406.0],[614.0],[1276.0],[1098.0],[723.0],[837.0],[400.0],[690.0],[777.0],[515.0],[226.0],[776.0],[324.0],[1476.0],[652.0],[515.0],[3.0]
22,[672.0],[723.0],[15.0],[1244.0],[106.0],[291.0],[15.0],[1319.0],[1358.0],[795.0],[38.0],[672.0],[396.0],[480.0],[396.0],[14.0],[364.0],[181.0],[723.0],[538.0],[1372.0],[544.0],[395.0],[705.0],[1114.0],[455.0],[1289.0],[415.0],[120.0],[1191.0],[127.0],[889.0],[1316.0],[1295.0],[258.0],[723.0],[396.0],[1319.0],[723.0],[1094.0],[38.0],[1131.0],[1435.0],[126.0],[1558.0],[1321.0],[14.0],[1412.0],[15.0],[541.0],[690.0],[181.0],[1094.0],[515.0],[690.0],[911.0],[723.0],[515.0],[649.0],[517.0],[1186.0],[154.0],[1374.0],[723.0],[723.0],[42.0],[308.0],[480.0],[14.0],[94.0],[1299.0],[1372.0],[42.0],[911.0],[1299.0],[324.0],[1114.0],[1244.0],[38.0],[1316.0],[889.0],[33.0],[684.0],[1374.0],[1474.0],[480.0],[1147.0],[127.0],[1574.0],[837.0],[889.0],[324.0],[258.0],[480.0],[1114.0],[1476.0],[181.0],[904.0],[614.0],[163.0]
