Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[258.0],[1081.0],[568.0],[568.0],[1018.0],[147.0],[281.0],[666.0],[652.0],[226.0],[695.0],[544.0],[1574.0],[1079.0],[169.0],[889.0],[38.0],[1299.0],[244.0],[911.0],[1081.0],[42.0],[151.0],[889.0],[1018.0],[1558.0],[226.0],[1374.0],[83.0],[480.0],[1574.0],[595.0],[1589.0],[258.0],[776.0],[92.0],[480.0],[777.0],[568.0],[652.0],[169.0],[1374.0],[1043.0],[244.0],[1316.0],[776.0],[480.0],[1574.0],[480.0],[92.0],[1558.0],[169.0],[568.0],[258.0],[169.0],[1299.0],[1244.0],[911.0],[1319.0],[652.0],[1570.0],[1558.0],[652.0],[92.0],[998.0],[1558.0],[690.0],[1570.0],[652.0],[1299.0],[568.0],[92.0],[1374.0],[494.0],[378.0],[1374.0],[258.0],[544.0],[281.0],[144.0],[1374.0],[1186.0],[1244.0],[541.0],[1434.0],[1558.0],[1235.0],[1074.0],[1081.0],[92.0],[651.0],[652.0],[494.0],[1081.0],[494.0],[258.0],[258.0],[92.0],[1374.0],[1574.0]
11,[480.0],[120.0],[81.0],[1299.0],[1558.0],[1372.0],[1574.0],[1476.0],[651.0],[33.0],[1319.0],[672.0],[1098.0],[652.0],[1474.0],[38.0],[1558.0],[1370.0],[889.0],[776.0],[652.0],[730.0],[652.0],[324.0],[1081.0],[1081.0],[169.0],[1574.0],[1374.0],[1081.0],[396.0],[258.0],[240.0],[568.0],[723.0],[226.0],[1374.0],[1270.0],[911.0],[1081.0],[494.0],[92.0],[92.0],[147.0],[494.0],[258.0],[1558.0],[480.0],[396.0],[226.0],[652.0],[1570.0],[258.0],[38.0],[1558.0],[353.0],[1558.0],[1244.0],[151.0],[517.0],[517.0],[169.0],[415.0],[1235.0],[652.0],[92.0],[120.0],[1186.0],[442.0],[127.0],[494.0],[169.0],[215.0],[92.0],[240.0],[1081.0],[1374.0],[480.0],[45.0],[258.0],[1570.0],[92.0],[258.0],[1574.0],[151.0],[1374.0],[1244.0],[92.0],[723.0],[480.0],[480.0],[1558.0],[324.0],[1589.0],[308.0],[92.0],[614.0],[1018.0],[169.0],[1299.0]
12,[307.0],[1470.0],[1374.0],[325.0],[1574.0],[515.0],[42.0],[515.0],[1098.0],[515.0],[92.0],[480.0],[92.0],[258.0],[1558.0],[1017.0],[91.0],[494.0],[494.0],[258.0],[1299.0],[1319.0],[1570.0],[378.0],[42.0],[1186.0],[258.0],[1570.0],[1370.0],[652.0],[325.0],[1186.0],[1299.0],[226.0],[1276.0],[258.0],[92.0],[240.0],[1374.0],[777.0],[705.0],[911.0],[558.0],[595.0],[147.0],[1043.0],[33.0],[1081.0],[442.0],[776.0],[169.0],[92.0],[480.0],[911.0],[325.0],[777.0],[494.0],[652.0],[1558.0],[544.0],[1043.0],[258.0],[1186.0],[1017.0],[126.0],[226.0],[723.0],[649.0],[1558.0],[1374.0],[325.0],[1570.0],[181.0],[181.0],[1570.0],[169.0],[92.0],[83.0],[1018.0],[1374.0],[480.0],[515.0],[1434.0],[291.0],[1558.0],[1470.0],[14.0],[226.0],[324.0],[151.0],[92.0],[1319.0],[1374.0],[776.0],[120.0],[1374.0],[325.0],[672.0],[1570.0],[515.0]
13,[120.0],[652.0],[33.0],[120.0],[33.0],[705.0],[164.0],[92.0],[1081.0],[38.0],[1081.0],[1570.0],[777.0],[515.0],[324.0],[1370.0],[1570.0],[147.0],[169.0],[396.0],[1374.0],[92.0],[1079.0],[1098.0],[917.0],[415.0],[1570.0],[258.0],[777.0],[1434.0],[408.0],[1558.0],[226.0],[1186.0],[1098.0],[1376.0],[1319.0],[274.0],[1299.0],[366.0],[777.0],[240.0],[480.0],[911.0],[42.0],[325.0],[614.0],[1558.0],[494.0],[515.0],[1244.0],[1370.0],[1081.0],[568.0],[42.0],[480.0],[1570.0],[1374.0],[1186.0],[91.0],[1235.0],[776.0],[568.0],[911.0],[1574.0],[776.0],[861.0],[291.0],[649.0],[38.0],[780.0],[494.0],[33.0],[258.0],[1299.0],[1299.0],[480.0],[33.0],[19.0],[1570.0],[494.0],[258.0],[515.0],[415.0],[1299.0],[1299.0],[169.0],[566.0],[1235.0],[923.0],[1131.0],[258.0],[169.0],[244.0],[15.0],[169.0],[1235.0],[1299.0],[324.0],[1018.0]
14,[325.0],[515.0],[1574.0],[889.0],[882.0],[1244.0],[308.0],[258.0],[1574.0],[1374.0],[147.0],[911.0],[258.0],[494.0],[42.0],[151.0],[1319.0],[690.0],[308.0],[861.0],[568.0],[649.0],[1018.0],[1299.0],[91.0],[325.0],[354.0],[92.0],[240.0],[1043.0],[1018.0],[442.0],[652.0],[911.0],[258.0],[1319.0],[38.0],[33.0],[1370.0],[226.0],[258.0],[1558.0],[1570.0],[281.0],[325.0],[1558.0],[14.0],[777.0],[226.0],[106.0],[396.0],[566.0],[396.0],[400.0],[1299.0],[776.0],[1235.0],[777.0],[649.0],[415.0],[240.0],[157.0],[164.0],[1114.0],[92.0],[120.0],[515.0],[169.0],[91.0],[1319.0],[1299.0],[515.0],[120.0],[33.0],[33.0],[324.0],[240.0],[169.0],[33.0],[690.0],[566.0],[777.0],[926.0],[1299.0],[1186.0],[38.0],[1098.0],[258.0],[480.0],[147.0],[1558.0],[705.0],[515.0],[258.0],[442.0],[672.0],[776.0],[1186.0],[515.0],[291.0]
15,[14.0],[126.0],[1299.0],[649.0],[1319.0],[258.0],[911.0],[1235.0],[415.0],[1186.0],[1371.0],[240.0],[911.0],[541.0],[1098.0],[652.0],[515.0],[705.0],[325.0],[1319.0],[1186.0],[308.0],[1147.0],[777.0],[515.0],[1018.0],[1017.0],[1081.0],[1244.0],[649.0],[1299.0],[181.0],[1235.0],[1370.0],[544.0],[904.0],[258.0],[291.0],[120.0],[1476.0],[480.0],[1319.0],[633.0],[1299.0],[998.0],[354.0],[557.0],[1276.0],[14.0],[258.0],[649.0],[480.0],[1574.0],[1319.0],[258.0],[1186.0],[15.0],[480.0],[690.0],[33.0],[480.0],[557.0],[14.0],[651.0],[1370.0],[652.0],[652.0],[723.0],[325.0],[652.0],[723.0],[1299.0],[1018.0],[14.0],[911.0],[1574.0],[494.0],[396.0],[1558.0],[1186.0],[291.0],[494.0],[1374.0],[672.0],[1574.0],[291.0],[45.0],[911.0],[837.0],[291.0],[1374.0],[515.0],[1299.0],[442.0],[92.0],[1570.0],[38.0],[169.0],[1017.0],[652.0]
16,[400.0],[1476.0],[557.0],[106.0],[240.0],[92.0],[33.0],[33.0],[1358.0],[1570.0],[1288.0],[1079.0],[515.0],[1186.0],[515.0],[147.0],[33.0],[324.0],[15.0],[324.0],[400.0],[889.0],[33.0],[911.0],[13.0],[1474.0],[1558.0],[515.0],[1043.0],[15.0],[120.0],[494.0],[723.0],[164.0],[415.0],[1374.0],[1372.0],[538.0],[94.0],[258.0],[672.0],[324.0],[1589.0],[106.0],[415.0],[38.0],[400.0],[274.0],[120.0],[455.0],[1018.0],[258.0],[1374.0],[672.0],[38.0],[92.0],[181.0],[776.0],[81.0],[240.0],[396.0],[1476.0],[169.0],[1316.0],[258.0],[515.0],[557.0],[325.0],[1017.0],[911.0],[1074.0],[567.0],[258.0],[274.0],[151.0],[723.0],[324.0],[1358.0],[1476.0],[1321.0],[151.0],[378.0],[324.0],[1474.0],[415.0],[795.0],[515.0],[120.0],[1476.0],[415.0],[83.0],[169.0],[567.0],[38.0],[1435.0],[515.0],[396.0],[480.0],[1372.0],[776.0]
17,[1114.0],[1077.0],[120.0],[1017.0],[1114.0],[795.0],[1235.0],[366.0],[33.0],[83.0],[501.0],[258.0],[1434.0],[517.0],[1235.0],[723.0],[480.0],[38.0],[1131.0],[15.0],[151.0],[181.0],[1244.0],[1474.0],[324.0],[92.0],[33.0],[281.0],[567.0],[1186.0],[258.0],[515.0],[258.0],[1244.0],[1235.0],[515.0],[554.0],[226.0],[1558.0],[38.0],[38.0],[501.0],[15.0],[690.0],[126.0],[1374.0],[1276.0],[941.0],[624.0],[1299.0],[353.0],[690.0],[1299.0],[15.0],[1319.0],[400.0],[1114.0],[515.0],[861.0],[861.0],[325.0],[33.0],[1244.0],[415.0],[1474.0],[723.0],[795.0],[555.0],[15.0],[151.0],[364.0],[324.0],[672.0],[396.0],[169.0],[672.0],[515.0],[1018.0],[515.0],[1574.0],[515.0],[325.0],[544.0],[1319.0],[354.0],[1319.0],[1374.0],[354.0],[33.0],[1370.0],[324.0],[14.0],[120.0],[911.0],[1018.0],[33.0],[1186.0],[33.0],[566.0],[106.0]
18,[181.0],[156.0],[353.0],[1114.0],[695.0],[502.0],[92.0],[645.0],[151.0],[723.0],[1114.0],[515.0],[1476.0],[480.0],[33.0],[1176.0],[567.0],[723.0],[181.0],[1186.0],[1114.0],[169.0],[38.0],[33.0],[1299.0],[501.0],[120.0],[1319.0],[1558.0],[889.0],[126.0],[1244.0],[120.0],[33.0],[1186.0],[181.0],[889.0],[1114.0],[1244.0],[15.0],[1370.0],[515.0],[1244.0],[120.0],[38.0],[614.0],[291.0],[1038.0],[366.0],[501.0],[33.0],[501.0],[38.0],[1388.0],[1570.0],[14.0],[378.0],[1574.0],[1374.0],[120.0],[515.0],[515.0],[1018.0],[1244.0],[494.0],[795.0],[126.0],[120.0],[1474.0],[568.0],[120.0],[538.0],[1570.0],[1276.0],[120.0],[126.0],[1186.0],[1334.0],[92.0],[120.0],[1370.0],[291.0],[400.0],[1186.0],[307.0],[1186.0],[776.0],[154.0],[353.0],[325.0],[776.0],[324.0],[723.0],[226.0],[33.0],[776.0],[291.0],[396.0],[258.0],[120.0]
19,[291.0],[378.0],[126.0],[291.0],[1374.0],[1574.0],[81.0],[480.0],[1176.0],[215.0],[723.0],[400.0],[226.0],[400.0],[645.0],[903.0],[14.0],[258.0],[38.0],[38.0],[240.0],[442.0],[169.0],[396.0],[258.0],[1374.0],[515.0],[1147.0],[91.0],[81.0],[226.0],[226.0],[690.0],[94.0],[1244.0],[480.0],[1570.0],[353.0],[515.0],[723.0],[515.0],[1570.0],[324.0],[19.0],[408.0],[515.0],[325.0],[1147.0],[515.0],[1276.0],[1476.0],[240.0],[240.0],[1374.0],[723.0],[324.0],[554.0],[649.0],[353.0],[169.0],[408.0],[1319.0],[651.0],[14.0],[38.0],[181.0],[1570.0],[339.0],[645.0],[624.0],[515.0],[1372.0],[15.0],[1476.0],[396.0],[1570.0],[1570.0],[258.0],[567.0],[415.0],[325.0],[517.0],[795.0],[14.0],[163.0],[690.0],[353.0],[240.0],[38.0],[1316.0],[258.0],[353.0],[258.0],[515.0],[169.0],[38.0],[415.0],[38.0],[652.0],[723.0]
20,[1018.0],[1321.0],[151.0],[400.0],[151.0],[1570.0],[1079.0],[1570.0],[1435.0],[776.0],[916.0],[1434.0],[396.0],[1299.0],[1079.0],[396.0],[106.0],[1235.0],[1018.0],[163.0],[1131.0],[480.0],[541.0],[584.0],[38.0],[83.0],[1476.0],[776.0],[911.0],[567.0],[353.0],[33.0],[515.0],[501.0],[1570.0],[396.0],[1478.0],[480.0],[557.0],[324.0],[1114.0],[690.0],[1476.0],[151.0],[1574.0],[557.0],[502.0],[633.0],[1574.0],[1186.0],[1570.0],[723.0],[169.0],[723.0],[14.0],[652.0],[1276.0],[889.0],[396.0],[324.0],[151.0],[120.0],[1295.0],[258.0],[1316.0],[672.0],[917.0],[13.0],[1270.0],[1434.0],[151.0],[258.0],[1114.0],[1574.0],[291.0],[164.0],[1114.0],[291.0],[494.0],[501.0],[538.0],[593.0],[240.0],[1017.0],[106.0],[777.0],[38.0],[1017.0],[1372.0],[723.0],[1193.0],[1321.0],[557.0],[1436.0],[415.0],[1186.0],[14.0],[795.0],[1474.0],[151.0]
21,[1371.0],[92.0],[904.0],[723.0],[723.0],[413.0],[1374.0],[15.0],[538.0],[181.0],[1476.0],[1476.0],[1299.0],[690.0],[1358.0],[1570.0],[1474.0],[480.0],[1114.0],[538.0],[120.0],[325.0],[776.0],[555.0],[1276.0],[169.0],[1126.0],[33.0],[776.0],[1474.0],[163.0],[1474.0],[911.0],[1374.0],[1017.0],[1474.0],[1186.0],[1288.0],[502.0],[1131.0],[1476.0],[723.0],[106.0],[1321.0],[378.0],[400.0],[515.0],[147.0],[1476.0],[14.0],[258.0],[795.0],[1319.0],[324.0],[396.0],[723.0],[324.0],[33.0],[777.0],[480.0],[106.0],[181.0],[1299.0],[1574.0],[307.0],[353.0],[281.0],[378.0],[754.0],[33.0],[169.0],[723.0],[353.0],[1299.0],[15.0],[1476.0],[14.0],[429.0],[1244.0],[127.0],[396.0],[566.0],[1131.0],[181.0],[92.0],[557.0],[911.0],[652.0],[291.0],[1186.0],[690.0],[154.0],[1186.0],[353.0],[651.0],[240.0],[649.0],[538.0],[649.0],[396.0]
22,[515.0],[325.0],[652.0],[240.0],[353.0],[396.0],[777.0],[723.0],[169.0],[366.0],[339.0],[33.0],[126.0],[795.0],[1078.0],[33.0],[690.0],[353.0],[1374.0],[1374.0],[415.0],[33.0],[307.0],[1186.0],[541.0],[164.0],[400.0],[38.0],[1319.0],[1147.0],[689.0],[1203.0],[538.0],[614.0],[408.0],[291.0],[705.0],[378.0],[442.0],[415.0],[776.0],[1186.0],[181.0],[515.0],[258.0],[1321.0],[1078.0],[904.0],[378.0],[240.0],[408.0],[120.0],[1156.0],[690.0],[181.0],[226.0],[1474.0],[240.0],[723.0],[106.0],[353.0],[538.0],[291.0],[1228.0],[15.0],[400.0],[1574.0],[1114.0],[541.0],[480.0],[557.0],[240.0],[126.0],[291.0],[155.0],[690.0],[538.0],[1478.0],[147.0],[291.0],[38.0],[14.0],[1478.0],[81.0],[126.0],[325.0],[974.0],[169.0],[1109.0],[14.0],[14.0],[88.0],[1321.0],[480.0],[1098.0],[353.0],[106.0],[515.0],[705.0],[795.0]
