Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[480.0],[1372.0],[911.0],[690.0],[126.0],[147.0],[281.0],[92.0],[291.0],[1316.0],[1434.0],[144.0],[1574.0],[258.0],[258.0],[652.0],[38.0],[126.0],[911.0],[515.0],[92.0],[42.0],[169.0],[1372.0],[494.0],[614.0],[120.0],[1558.0],[1370.0],[396.0],[42.0],[1071.0],[1589.0],[258.0],[861.0],[92.0],[92.0],[777.0],[120.0],[1319.0],[911.0],[1374.0],[651.0],[595.0],[1374.0],[42.0],[480.0],[1574.0],[480.0],[92.0],[463.0],[1244.0],[1558.0],[861.0],[325.0],[1299.0],[1244.0],[169.0],[1186.0],[291.0],[1570.0],[1244.0],[1574.0],[1434.0],[258.0],[1558.0],[1570.0],[1570.0],[652.0],[94.0],[147.0],[1372.0],[38.0],[14.0],[226.0],[1081.0],[258.0],[226.0],[281.0],[144.0],[92.0],[544.0],[1558.0],[541.0],[1434.0],[652.0],[281.0],[106.0],[1558.0],[723.0],[480.0],[652.0],[1186.0],[515.0],[91.0],[1276.0],[258.0],[442.0],[1071.0],[515.0]
11,[555.0],[126.0],[730.0],[120.0],[42.0],[515.0],[1574.0],[666.0],[1434.0],[652.0],[92.0],[911.0],[1098.0],[1558.0],[1098.0],[396.0],[92.0],[494.0],[244.0],[258.0],[291.0],[730.0],[911.0],[1299.0],[291.0],[1081.0],[13.0],[1374.0],[1081.0],[1043.0],[1081.0],[494.0],[240.0],[169.0],[917.0],[291.0],[480.0],[92.0],[469.0],[651.0],[672.0],[710.0],[1299.0],[1570.0],[240.0],[92.0],[1558.0],[480.0],[463.0],[226.0],[1081.0],[1374.0],[38.0],[672.0],[777.0],[480.0],[1558.0],[1574.0],[1319.0],[480.0],[544.0],[258.0],[998.0],[169.0],[291.0],[120.0],[690.0],[1186.0],[354.0],[911.0],[494.0],[777.0],[1374.0],[494.0],[1374.0],[324.0],[1435.0],[258.0],[1558.0],[1018.0],[1435.0],[923.0],[923.0],[1574.0],[151.0],[1374.0],[169.0],[595.0],[730.0],[1370.0],[1098.0],[1558.0],[649.0],[1558.0],[1043.0],[1299.0],[690.0],[169.0],[106.0],[1018.0]
12,[325.0],[568.0],[1299.0],[1410.0],[777.0],[1372.0],[42.0],[258.0],[33.0],[38.0],[396.0],[1299.0],[92.0],[1244.0],[1558.0],[1570.0],[1244.0],[833.0],[1299.0],[324.0],[151.0],[1319.0],[1435.0],[1374.0],[324.0],[494.0],[226.0],[1434.0],[91.0],[106.0],[1186.0],[652.0],[1299.0],[1098.0],[92.0],[226.0],[795.0],[1474.0],[38.0],[258.0],[120.0],[92.0],[672.0],[911.0],[169.0],[169.0],[33.0],[1081.0],[1558.0],[776.0],[1244.0],[1570.0],[1319.0],[92.0],[240.0],[169.0],[1474.0],[1079.0],[1558.0],[652.0],[480.0],[1558.0],[776.0],[83.0],[480.0],[723.0],[92.0],[649.0],[1017.0],[652.0],[1299.0],[1470.0],[1574.0],[92.0],[151.0],[42.0],[480.0],[515.0],[45.0],[1374.0],[480.0],[515.0],[81.0],[415.0],[1558.0],[1226.0],[1374.0],[92.0],[1235.0],[480.0],[1374.0],[258.0],[57.0],[244.0],[1374.0],[258.0],[672.0],[480.0],[652.0],[1374.0]
13,[400.0],[515.0],[690.0],[38.0],[240.0],[1244.0],[164.0],[1235.0],[652.0],[1374.0],[1374.0],[672.0],[567.0],[1186.0],[1474.0],[494.0],[1372.0],[1570.0],[81.0],[1476.0],[1558.0],[92.0],[652.0],[151.0],[515.0],[226.0],[258.0],[1570.0],[652.0],[567.0],[836.0],[442.0],[226.0],[291.0],[258.0],[690.0],[1570.0],[1270.0],[730.0],[777.0],[126.0],[38.0],[1186.0],[1299.0],[325.0],[33.0],[614.0],[1558.0],[396.0],[515.0],[652.0],[777.0],[258.0],[777.0],[1558.0],[566.0],[494.0],[1434.0],[652.0],[38.0],[396.0],[723.0],[1186.0],[324.0],[408.0],[226.0],[672.0],[291.0],[1558.0],[515.0],[325.0],[515.0],[181.0],[1358.0],[291.0],[1235.0],[1043.0],[181.0],[92.0],[776.0],[281.0],[92.0],[86.0],[614.0],[777.0],[1299.0],[1574.0],[1079.0],[1081.0],[291.0],[1426.0],[705.0],[666.0],[1299.0],[568.0],[38.0],[614.0],[1186.0],[169.0],[1574.0]
14,[14.0],[120.0],[1374.0],[91.0],[400.0],[258.0],[308.0],[480.0],[651.0],[515.0],[1372.0],[1570.0],[258.0],[515.0],[324.0],[325.0],[308.0],[81.0],[566.0],[666.0],[33.0],[649.0],[1558.0],[1186.0],[169.0],[33.0],[126.0],[1081.0],[1374.0],[1186.0],[325.0],[480.0],[652.0],[666.0],[14.0],[1234.0],[690.0],[281.0],[169.0],[1476.0],[38.0],[240.0],[258.0],[672.0],[1299.0],[1370.0],[557.0],[1276.0],[494.0],[106.0],[169.0],[480.0],[666.0],[1186.0],[695.0],[1186.0],[1570.0],[1558.0],[106.0],[92.0],[911.0],[240.0],[1299.0],[1570.0],[911.0],[652.0],[120.0],[169.0],[1316.0],[1235.0],[723.0],[1299.0],[33.0],[258.0],[244.0],[1051.0],[1374.0],[1358.0],[730.0],[1574.0],[568.0],[566.0],[400.0],[291.0],[1299.0],[1470.0],[1558.0],[649.0],[652.0],[151.0],[1570.0],[415.0],[258.0],[258.0],[776.0],[652.0],[38.0],[127.0],[1574.0],[291.0]
15,[1371.0],[92.0],[566.0],[911.0],[672.0],[705.0],[911.0],[33.0],[1203.0],[324.0],[325.0],[226.0],[911.0],[652.0],[515.0],[81.0],[1558.0],[324.0],[690.0],[1186.0],[568.0],[308.0],[1570.0],[1574.0],[38.0],[415.0],[354.0],[258.0],[1574.0],[92.0],[258.0],[889.0],[1235.0],[226.0],[325.0],[1312.0],[240.0],[240.0],[1574.0],[442.0],[91.0],[911.0],[1570.0],[723.0],[690.0],[1558.0],[1078.0],[1570.0],[408.0],[258.0],[396.0],[126.0],[1374.0],[400.0],[1276.0],[776.0],[33.0],[911.0],[378.0],[226.0],[566.0],[169.0],[92.0],[451.0],[147.0],[181.0],[724.0],[723.0],[92.0],[151.0],[169.0],[494.0],[730.0],[33.0],[1435.0],[480.0],[92.0],[1018.0],[1435.0],[889.0],[151.0],[1235.0],[614.0],[1299.0],[415.0],[38.0],[614.0],[1570.0],[120.0],[776.0],[92.0],[324.0],[1434.0],[652.0],[1574.0],[281.0],[325.0],[258.0],[1570.0],[83.0]
16,[1574.0],[1435.0],[120.0],[400.0],[92.0],[92.0],[33.0],[11.0],[1098.0],[164.0],[776.0],[120.0],[415.0],[181.0],[1096.0],[515.0],[480.0],[1235.0],[1018.0],[1570.0],[169.0],[258.0],[33.0],[515.0],[776.0],[1018.0],[1036.0],[1574.0],[1043.0],[15.0],[396.0],[258.0],[889.0],[1043.0],[408.0],[1186.0],[672.0],[324.0],[1370.0],[1299.0],[557.0],[1558.0],[126.0],[126.0],[1316.0],[38.0],[291.0],[1476.0],[226.0],[455.0],[494.0],[1370.0],[169.0],[126.0],[1186.0],[1319.0],[1114.0],[92.0],[151.0],[494.0],[1316.0],[614.0],[126.0],[1017.0],[1321.0],[795.0],[515.0],[325.0],[181.0],[1374.0],[281.0],[126.0],[215.0],[120.0],[1589.0],[33.0],[568.0],[1235.0],[911.0],[494.0],[494.0],[14.0],[544.0],[861.0],[1574.0],[291.0],[911.0],[916.0],[1018.0],[923.0],[400.0],[13.0],[324.0],[861.0],[494.0],[672.0],[1372.0],[649.0],[258.0],[652.0]
17,[1018.0],[1077.0],[106.0],[1570.0],[325.0],[795.0],[1299.0],[15.0],[689.0],[1098.0],[1114.0],[480.0],[1299.0],[649.0],[1235.0],[645.0],[33.0],[480.0],[120.0],[889.0],[652.0],[889.0],[291.0],[889.0],[378.0],[14.0],[1558.0],[415.0],[567.0],[1358.0],[1574.0],[776.0],[723.0],[480.0],[515.0],[1435.0],[723.0],[1114.0],[568.0],[1372.0],[1319.0],[515.0],[324.0],[151.0],[258.0],[517.0],[14.0],[776.0],[15.0],[1299.0],[353.0],[515.0],[1474.0],[494.0],[1235.0],[92.0],[1374.0],[106.0],[515.0],[415.0],[515.0],[120.0],[1114.0],[1319.0],[1370.0],[400.0],[325.0],[555.0],[396.0],[1186.0],[1570.0],[92.0],[258.0],[396.0],[1570.0],[396.0],[515.0],[480.0],[33.0],[258.0],[81.0],[463.0],[1244.0],[1319.0],[354.0],[1260.0],[147.0],[1478.0],[480.0],[33.0],[502.0],[15.0],[226.0],[1131.0],[15.0],[33.0],[281.0],[92.0],[324.0],[1370.0]
18,[281.0],[281.0],[38.0],[1476.0],[517.0],[396.0],[1319.0],[614.0],[1176.0],[723.0],[415.0],[515.0],[38.0],[226.0],[396.0],[366.0],[911.0],[567.0],[169.0],[120.0],[415.0],[181.0],[515.0],[1435.0],[198.0],[353.0],[1570.0],[92.0],[303.0],[649.0],[1299.0],[14.0],[38.0],[325.0],[400.0],[566.0],[861.0],[1235.0],[1244.0],[38.0],[258.0],[169.0],[127.0],[904.0],[120.0],[1372.0],[400.0],[274.0],[889.0],[501.0],[1098.0],[120.0],[33.0],[1476.0],[14.0],[400.0],[42.0],[1374.0],[723.0],[258.0],[538.0],[400.0],[164.0],[258.0],[652.0],[324.0],[442.0],[120.0],[730.0],[1370.0],[120.0],[120.0],[1018.0],[1276.0],[1244.0],[1371.0],[169.0],[861.0],[568.0],[1299.0],[541.0],[1299.0],[1235.0],[14.0],[92.0],[795.0],[1244.0],[169.0],[33.0],[614.0],[1372.0],[278.0],[1299.0],[1094.0],[33.0],[1574.0],[1186.0],[1244.0],[147.0],[151.0]
19,[181.0],[672.0],[33.0],[480.0],[142.0],[1570.0],[92.0],[38.0],[1081.0],[94.0],[1017.0],[126.0],[1374.0],[120.0],[777.0],[480.0],[515.0],[538.0],[126.0],[480.0],[1299.0],[169.0],[1474.0],[1098.0],[258.0],[38.0],[33.0],[14.0],[325.0],[147.0],[38.0],[1289.0],[258.0],[1476.0],[1203.0],[258.0],[120.0],[480.0],[923.0],[324.0],[33.0],[501.0],[400.0],[1319.0],[415.0],[776.0],[1299.0],[325.0],[1316.0],[1276.0],[1299.0],[38.0],[904.0],[480.0],[1474.0],[15.0],[1299.0],[1299.0],[325.0],[861.0],[240.0],[324.0],[1474.0],[1235.0],[1319.0],[1476.0],[652.0],[339.0],[442.0],[776.0],[515.0],[258.0],[672.0],[522.0],[911.0],[38.0],[1276.0],[1176.0],[889.0],[690.0],[33.0],[705.0],[109.0],[1186.0],[1186.0],[567.0],[555.0],[1299.0],[353.0],[889.0],[258.0],[226.0],[723.0],[1570.0],[861.0],[1570.0],[291.0],[325.0],[38.0],[776.0]
20,[494.0],[1371.0],[442.0],[515.0],[151.0],[278.0],[1374.0],[408.0],[278.0],[378.0],[1476.0],[325.0],[1370.0],[889.0],[1018.0],[120.0],[723.0],[1370.0],[515.0],[614.0],[1372.0],[1186.0],[1186.0],[1370.0],[480.0],[705.0],[1370.0],[776.0],[1372.0],[156.0],[861.0],[396.0],[911.0],[339.0],[795.0],[181.0],[705.0],[1018.0],[83.0],[1081.0],[415.0],[1319.0],[15.0],[308.0],[1186.0],[354.0],[120.0],[240.0],[1577.0],[1186.0],[258.0],[1558.0],[723.0],[15.0],[837.0],[652.0],[723.0],[777.0],[226.0],[1098.0],[364.0],[998.0],[1319.0],[38.0],[1018.0],[353.0],[106.0],[13.0],[366.0],[169.0],[127.0],[169.0],[539.0],[154.0],[502.0],[307.0],[14.0],[169.0],[1374.0],[120.0],[889.0],[120.0],[480.0],[81.0],[163.0],[1372.0],[1476.0],[690.0],[1476.0],[1474.0],[1043.0],[494.0],[120.0],[1434.0],[354.0],[1372.0],[1574.0],[366.0],[1017.0],[1244.0]
21,[106.0],[723.0],[1370.0],[705.0],[1146.0],[1574.0],[38.0],[327.0],[169.0],[1235.0],[695.0],[1476.0],[281.0],[278.0],[1079.0],[226.0],[164.0],[258.0],[127.0],[1321.0],[126.0],[442.0],[567.0],[353.0],[1476.0],[1374.0],[400.0],[215.0],[281.0],[889.0],[795.0],[1018.0],[353.0],[1289.0],[1244.0],[1372.0],[258.0],[730.0],[502.0],[1018.0],[480.0],[1372.0],[181.0],[538.0],[38.0],[1114.0],[1435.0],[941.0],[911.0],[14.0],[38.0],[494.0],[1370.0],[181.0],[690.0],[1474.0],[240.0],[1186.0],[557.0],[517.0],[1235.0],[366.0],[240.0],[566.0],[1574.0],[15.0],[1374.0],[378.0],[1203.0],[1474.0],[364.0],[1434.0],[15.0],[325.0],[1370.0],[1374.0],[324.0],[1299.0],[83.0],[1176.0],[777.0],[325.0],[1203.0],[1295.0],[413.0],[1114.0],[538.0],[1374.0],[1316.0],[120.0],[83.0],[120.0],[557.0],[480.0],[38.0],[515.0],[415.0],[1321.0],[1186.0],[723.0]
22,[1474.0],[614.0],[163.0],[325.0],[1235.0],[1235.0],[1476.0],[1018.0],[281.0],[151.0],[689.0],[1319.0],[1186.0],[291.0],[911.0],[614.0],[14.0],[1017.0],[325.0],[396.0],[1186.0],[480.0],[164.0],[33.0],[1321.0],[408.0],[164.0],[1476.0],[515.0],[325.0],[163.0],[1244.0],[94.0],[1299.0],[1114.0],[723.0],[126.0],[916.0],[1558.0],[1114.0],[1186.0],[324.0],[515.0],[557.0],[291.0],[1474.0],[911.0],[1038.0],[916.0],[240.0],[889.0],[1319.0],[1094.0],[833.0],[38.0],[723.0],[38.0],[324.0],[649.0],[1319.0],[1079.0],[1476.0],[723.0],[564.0],[281.0],[672.0],[151.0],[1114.0],[33.0],[1244.0],[396.0],[324.0],[396.0],[977.0],[567.0],[1476.0],[1079.0],[120.0],[776.0],[390.0],[730.0],[33.0],[515.0],[1474.0],[1114.0],[455.0],[515.0],[1370.0],[911.0],[1276.0],[1299.0],[1570.0],[633.0],[614.0],[515.0],[1476.0],[1476.0],[1374.0],[1474.0],[164.0]
