Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[1435.0],[1081.0],[911.0],[1081.0],[1374.0],[396.0],[91.0],[1071.0],[917.0],[1558.0],[325.0],[169.0],[567.0],[1570.0],[396.0],[291.0],[1299.0],[1079.0],[243.0],[258.0],[652.0],[1558.0],[1131.0],[889.0],[911.0],[291.0],[1299.0],[1374.0],[652.0],[1081.0],[1558.0],[652.0],[86.0],[400.0],[258.0],[1312.0],[1081.0],[1374.0],[568.0],[652.0],[169.0],[258.0],[652.0],[1319.0],[291.0],[42.0],[1558.0],[494.0],[480.0],[1098.0],[1558.0],[672.0],[1299.0],[690.0],[415.0],[258.0],[1244.0],[291.0],[291.0],[911.0],[1244.0],[1098.0],[1574.0],[1374.0],[169.0],[480.0],[690.0],[666.0],[652.0],[1589.0],[226.0],[151.0],[120.0],[258.0],[396.0],[1081.0],[1081.0],[92.0],[1435.0],[1018.0],[396.0],[911.0],[258.0],[889.0],[1434.0],[169.0],[652.0],[38.0],[1570.0],[1558.0],[651.0],[291.0],[1374.0],[480.0],[1435.0],[1374.0],[1574.0],[198.0],[415.0],[777.0]
11,[1043.0],[120.0],[480.0],[1558.0],[151.0],[1079.0],[1589.0],[911.0],[651.0],[33.0],[1374.0],[1570.0],[1081.0],[777.0],[1474.0],[652.0],[120.0],[923.0],[633.0],[1558.0],[1079.0],[258.0],[776.0],[324.0],[240.0],[911.0],[226.0],[1574.0],[1574.0],[169.0],[1574.0],[1374.0],[1098.0],[1374.0],[291.0],[169.0],[92.0],[911.0],[911.0],[1081.0],[1558.0],[911.0],[1299.0],[181.0],[415.0],[258.0],[33.0],[480.0],[396.0],[1081.0],[652.0],[776.0],[258.0],[795.0],[652.0],[1079.0],[1558.0],[258.0],[1558.0],[1570.0],[106.0],[258.0],[705.0],[1372.0],[120.0],[723.0],[120.0],[1374.0],[442.0],[1186.0],[147.0],[1244.0],[396.0],[494.0],[1570.0],[889.0],[1558.0],[480.0],[652.0],[258.0],[1435.0],[226.0],[294.0],[568.0],[151.0],[1299.0],[1558.0],[92.0],[17.0],[911.0],[480.0],[1558.0],[1299.0],[1081.0],[652.0],[730.0],[1558.0],[1081.0],[92.0],[776.0]
12,[1081.0],[1470.0],[557.0],[1299.0],[1558.0],[258.0],[1374.0],[1098.0],[81.0],[515.0],[169.0],[1186.0],[1574.0],[258.0],[81.0],[1081.0],[1081.0],[324.0],[169.0],[515.0],[1299.0],[92.0],[911.0],[378.0],[14.0],[1370.0],[258.0],[1570.0],[169.0],[652.0],[1319.0],[1319.0],[517.0],[723.0],[1374.0],[38.0],[1558.0],[164.0],[1374.0],[777.0],[120.0],[1374.0],[258.0],[1570.0],[169.0],[1574.0],[1474.0],[258.0],[442.0],[258.0],[169.0],[1235.0],[1131.0],[480.0],[92.0],[1018.0],[494.0],[652.0],[1319.0],[120.0],[1558.0],[777.0],[515.0],[568.0],[652.0],[614.0],[723.0],[226.0],[92.0],[1299.0],[1043.0],[1558.0],[1043.0],[33.0],[911.0],[1017.0],[291.0],[649.0],[1081.0],[1558.0],[480.0],[515.0],[109.0],[1186.0],[1558.0],[1470.0],[353.0],[1017.0],[1081.0],[1370.0],[92.0],[1370.0],[120.0],[494.0],[226.0],[38.0],[690.0],[652.0],[1235.0],[258.0]
13,[666.0],[652.0],[652.0],[38.0],[169.0],[1474.0],[1319.0],[1018.0],[14.0],[480.0],[147.0],[515.0],[325.0],[1558.0],[324.0],[480.0],[1574.0],[833.0],[33.0],[1570.0],[1131.0],[652.0],[324.0],[1098.0],[92.0],[455.0],[354.0],[15.0],[776.0],[1434.0],[836.0],[1570.0],[566.0],[169.0],[1470.0],[1372.0],[1098.0],[1474.0],[1299.0],[366.0],[480.0],[126.0],[1558.0],[595.0],[258.0],[723.0],[1321.0],[1374.0],[494.0],[1558.0],[1244.0],[1474.0],[38.0],[861.0],[226.0],[1186.0],[1570.0],[1574.0],[33.0],[1079.0],[776.0],[1435.0],[568.0],[652.0],[1312.0],[776.0],[861.0],[325.0],[1558.0],[38.0],[92.0],[652.0],[515.0],[776.0],[1476.0],[126.0],[1043.0],[1288.0],[776.0],[1374.0],[1558.0],[1558.0],[1558.0],[278.0],[1299.0],[38.0],[911.0],[1370.0],[652.0],[291.0],[1131.0],[652.0],[1043.0],[38.0],[92.0],[415.0],[672.0],[442.0],[106.0],[494.0]
14,[911.0],[515.0],[1299.0],[776.0],[38.0],[1043.0],[494.0],[517.0],[375.0],[164.0],[1574.0],[120.0],[14.0],[1299.0],[258.0],[396.0],[147.0],[157.0],[415.0],[917.0],[1558.0],[1570.0],[1114.0],[1299.0],[258.0],[1374.0],[1017.0],[1079.0],[92.0],[1374.0],[614.0],[169.0],[258.0],[258.0],[1558.0],[291.0],[889.0],[240.0],[1370.0],[226.0],[126.0],[1299.0],[126.0],[1186.0],[974.0],[38.0],[291.0],[1558.0],[226.0],[911.0],[396.0],[1244.0],[1319.0],[1558.0],[325.0],[1570.0],[1235.0],[666.0],[1186.0],[258.0],[258.0],[1244.0],[14.0],[92.0],[38.0],[33.0],[515.0],[723.0],[649.0],[911.0],[494.0],[911.0],[690.0],[181.0],[1186.0],[911.0],[911.0],[181.0],[1589.0],[1570.0],[1079.0],[240.0],[1244.0],[1299.0],[1186.0],[258.0],[889.0],[258.0],[324.0],[400.0],[1558.0],[1186.0],[1589.0],[91.0],[15.0],[705.0],[120.0],[1374.0],[396.0],[415.0]
15,[92.0],[126.0],[690.0],[1319.0],[1570.0],[1589.0],[568.0],[1319.0],[151.0],[120.0],[33.0],[911.0],[889.0],[1374.0],[442.0],[1299.0],[515.0],[226.0],[413.0],[566.0],[169.0],[515.0],[1081.0],[777.0],[1476.0],[258.0],[1558.0],[258.0],[515.0],[1574.0],[754.0],[649.0],[544.0],[1043.0],[325.0],[515.0],[777.0],[1235.0],[120.0],[1476.0],[291.0],[240.0],[1574.0],[911.0],[325.0],[307.0],[400.0],[1299.0],[14.0],[776.0],[649.0],[480.0],[568.0],[120.0],[120.0],[776.0],[15.0],[226.0],[882.0],[33.0],[1079.0],[1476.0],[1474.0],[1186.0],[911.0],[415.0],[652.0],[164.0],[1131.0],[515.0],[42.0],[38.0],[38.0],[705.0],[38.0],[672.0],[889.0],[1434.0],[400.0],[1574.0],[649.0],[33.0],[1235.0],[861.0],[1574.0],[777.0],[666.0],[903.0],[1235.0],[723.0],[1374.0],[515.0],[281.0],[415.0],[415.0],[1372.0],[38.0],[1319.0],[169.0],[33.0]
16,[33.0],[1476.0],[38.0],[1186.0],[353.0],[494.0],[240.0],[258.0],[442.0],[1570.0],[1558.0],[1079.0],[1558.0],[38.0],[515.0],[120.0],[690.0],[1374.0],[281.0],[120.0],[1574.0],[1018.0],[1558.0],[911.0],[94.0],[1244.0],[1370.0],[1476.0],[723.0],[776.0],[692.0],[672.0],[861.0],[649.0],[1098.0],[396.0],[127.0],[1299.0],[94.0],[38.0],[911.0],[1558.0],[911.0],[33.0],[408.0],[1017.0],[836.0],[38.0],[120.0],[92.0],[1018.0],[515.0],[1043.0],[126.0],[258.0],[92.0],[181.0],[614.0],[151.0],[415.0],[14.0],[400.0],[695.0],[14.0],[258.0],[554.0],[557.0],[1186.0],[325.0],[568.0],[723.0],[777.0],[1558.0],[14.0],[1319.0],[147.0],[1574.0],[1018.0],[649.0],[1299.0],[889.0],[1186.0],[1186.0],[1374.0],[415.0],[1570.0],[92.0],[911.0],[480.0],[568.0],[83.0],[396.0],[291.0],[33.0],[494.0],[258.0],[258.0],[1558.0],[1474.0],[614.0]
17,[378.0],[1077.0],[147.0],[400.0],[325.0],[776.0],[515.0],[1235.0],[169.0],[324.0],[291.0],[364.0],[258.0],[1081.0],[568.0],[494.0],[151.0],[889.0],[307.0],[705.0],[1374.0],[408.0],[1244.0],[1474.0],[400.0],[501.0],[308.0],[723.0],[494.0],[396.0],[14.0],[554.0],[240.0],[705.0],[1574.0],[1078.0],[911.0],[169.0],[1558.0],[14.0],[1370.0],[120.0],[1570.0],[1476.0],[776.0],[325.0],[889.0],[1372.0],[624.0],[1235.0],[353.0],[690.0],[33.0],[258.0],[723.0],[415.0],[1114.0],[1558.0],[396.0],[1558.0],[795.0],[645.0],[889.0],[169.0],[1570.0],[566.0],[795.0],[169.0],[226.0],[861.0],[1081.0],[1186.0],[649.0],[1574.0],[151.0],[92.0],[324.0],[645.0],[1146.0],[38.0],[1476.0],[1038.0],[1570.0],[38.0],[354.0],[795.0],[38.0],[645.0],[1358.0],[515.0],[324.0],[86.0],[515.0],[517.0],[672.0],[92.0],[415.0],[38.0],[1017.0],[1079.0]
18,[258.0],[92.0],[1370.0],[1374.0],[672.0],[291.0],[1434.0],[557.0],[307.0],[723.0],[494.0],[291.0],[1476.0],[226.0],[1096.0],[723.0],[169.0],[1235.0],[325.0],[1235.0],[690.0],[400.0],[33.0],[33.0],[324.0],[690.0],[33.0],[515.0],[1193.0],[923.0],[651.0],[515.0],[325.0],[325.0],[776.0],[1017.0],[1476.0],[480.0],[1244.0],[723.0],[258.0],[1570.0],[14.0],[106.0],[147.0],[33.0],[378.0],[1244.0],[366.0],[1476.0],[33.0],[120.0],[1186.0],[400.0],[1374.0],[502.0],[378.0],[723.0],[501.0],[38.0],[1299.0],[1478.0],[1295.0],[1098.0],[415.0],[291.0],[126.0],[1299.0],[1316.0],[1374.0],[554.0],[415.0],[325.0],[1358.0],[1374.0],[169.0],[1114.0],[120.0],[515.0],[164.0],[777.0],[889.0],[1358.0],[169.0],[307.0],[366.0],[568.0],[672.0],[538.0],[33.0],[776.0],[258.0],[86.0],[557.0],[1131.0],[1098.0],[325.0],[911.0],[494.0],[181.0]
19,[14.0],[1372.0],[1570.0],[777.0],[307.0],[689.0],[324.0],[566.0],[33.0],[568.0],[1114.0],[1476.0],[1114.0],[181.0],[86.0],[1470.0],[1570.0],[723.0],[19.0],[480.0],[1316.0],[666.0],[652.0],[396.0],[1018.0],[226.0],[515.0],[366.0],[833.0],[1017.0],[1358.0],[911.0],[1235.0],[568.0],[400.0],[723.0],[494.0],[354.0],[515.0],[324.0],[91.0],[1186.0],[672.0],[307.0],[35.0],[1371.0],[1094.0],[515.0],[515.0],[15.0],[1476.0],[724.0],[777.0],[1434.0],[169.0],[1374.0],[554.0],[33.0],[1374.0],[1078.0],[33.0],[1176.0],[400.0],[1476.0],[1474.0],[15.0],[1570.0],[515.0],[339.0],[151.0],[1435.0],[181.0],[1316.0],[396.0],[777.0],[33.0],[400.0],[652.0],[1434.0],[1321.0],[1078.0],[81.0],[413.0],[1574.0],[163.0],[723.0],[215.0],[614.0],[33.0],[1186.0],[258.0],[705.0],[126.0],[1474.0],[837.0],[281.0],[1476.0],[91.0],[1570.0],[378.0]
20,[564.0],[325.0],[723.0],[291.0],[1114.0],[624.0],[645.0],[396.0],[515.0],[1133.0],[1017.0],[1017.0],[33.0],[515.0],[1319.0],[515.0],[1186.0],[480.0],[1299.0],[1131.0],[38.0],[226.0],[1098.0],[584.0],[1244.0],[1018.0],[1490.0],[33.0],[226.0],[1299.0],[1191.0],[324.0],[9.0],[515.0],[1186.0],[566.0],[1235.0],[1018.0],[557.0],[396.0],[1114.0],[366.0],[181.0],[1321.0],[1558.0],[557.0],[1193.0],[566.0],[1574.0],[705.0],[1570.0],[258.0],[723.0],[649.0],[1558.0],[395.0],[1276.0],[324.0],[723.0],[861.0],[1589.0],[672.0],[624.0],[1299.0],[408.0],[1574.0],[917.0],[795.0],[645.0],[1474.0],[325.0],[14.0],[258.0],[1038.0],[515.0],[1558.0],[1476.0],[515.0],[1374.0],[1079.0],[291.0],[1374.0],[400.0],[353.0],[106.0],[730.0],[1374.0],[163.0],[482.0],[795.0],[1193.0],[324.0],[672.0],[1094.0],[1570.0],[1434.0],[1319.0],[83.0],[258.0],[120.0]
21,[1574.0],[281.0],[795.0],[14.0],[181.0],[538.0],[1235.0],[408.0],[904.0],[1096.0],[415.0],[94.0],[916.0],[723.0],[1299.0],[1435.0],[127.0],[1570.0],[723.0],[14.0],[1434.0],[33.0],[408.0],[555.0],[415.0],[624.0],[1476.0],[120.0],[695.0],[38.0],[1186.0],[378.0],[652.0],[281.0],[1476.0],[258.0],[33.0],[353.0],[502.0],[1109.0],[325.0],[515.0],[903.0],[889.0],[1476.0],[164.0],[584.0],[795.0],[1476.0],[1017.0],[258.0],[1558.0],[181.0],[515.0],[396.0],[400.0],[324.0],[1235.0],[652.0],[1476.0],[1474.0],[538.0],[1038.0],[38.0],[339.0],[338.0],[281.0],[557.0],[366.0],[324.0],[515.0],[396.0],[568.0],[1114.0],[324.0],[557.0],[1299.0],[324.0],[1372.0],[776.0],[1299.0],[120.0],[147.0],[501.0],[364.0],[181.0],[291.0],[33.0],[364.0],[364.0],[690.0],[38.0],[557.0],[833.0],[1574.0],[353.0],[181.0],[695.0],[723.0],[409.0]
22,[415.0],[1109.0],[455.0],[325.0],[33.0],[366.0],[258.0],[538.0],[1574.0],[13.0],[1436.0],[1299.0],[723.0],[795.0],[1235.0],[1558.0],[1474.0],[1017.0],[38.0],[1018.0],[1570.0],[1476.0],[1474.0],[1186.0],[723.0],[415.0],[163.0],[38.0],[1434.0],[92.0],[378.0],[1114.0],[413.0],[614.0],[164.0],[1114.0],[339.0],[889.0],[442.0],[916.0],[33.0],[400.0],[837.0],[538.0],[396.0],[861.0],[169.0],[1133.0],[378.0],[408.0],[408.0],[1186.0],[483.0],[291.0],[1186.0],[1474.0],[1474.0],[903.0],[1114.0],[1358.0],[353.0],[1299.0],[1114.0],[1321.0],[1316.0],[1334.0],[1574.0],[94.0],[106.0],[94.0],[38.0],[700.0],[672.0],[1295.0],[1558.0],[1114.0],[1319.0],[1114.0],[120.0],[1434.0],[1319.0],[517.0],[911.0],[378.0],[1374.0],[515.0],[538.0],[1235.0],[515.0],[480.0],[14.0],[1476.0],[494.0],[861.0],[1018.0],[672.0],[1131.0],[1476.0],[517.0],[291.0]
