Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[81.0],[106.0],[86.0],[243.0],[1131.0],[652.0],[243.0],[564.0],[651.0],[1017.0],[1316.0],[1574.0],[244.0],[353.0],[633.0],[86.0],[81.0],[1018.0],[92.0],[1434.0],[672.0],[861.0],[652.0],[258.0],[1079.0],[1244.0],[81.0],[833.0],[92.0],[106.0],[861.0],[396.0],[395.0],[1081.0],[45.0],[144.0],[1574.0],[1316.0],[1090.0],[1435.0],[1079.0],[395.0],[91.0],[1079.0],[244.0],[106.0],[244.0],[1018.0],[556.0],[1574.0],[1299.0],[244.0],[1081.0],[651.0],[106.0],[1244.0],[91.0],[92.0],[652.0],[861.0],[651.0],[1434.0],[651.0],[1372.0],[92.0],[91.0],[652.0],[1299.0],[672.0],[861.0],[442.0],[861.0],[395.0],[1079.0],[1574.0],[861.0],[1079.0],[1287.0],[291.0],[1081.0],[1017.0],[1017.0],[92.0],[672.0],[925.0],[480.0],[106.0],[291.0],[1435.0],[1235.0],[1079.0],[1574.0],[86.0],[442.0],[243.0],[652.0],[91.0],[1316.0],[1434.0],[651.0]
11,[651.0],[1435.0],[1435.0],[1079.0],[81.0],[92.0],[1316.0],[86.0],[1316.0],[1316.0],[861.0],[861.0],[81.0],[1235.0],[652.0],[243.0],[1079.0],[584.0],[127.0],[652.0],[106.0],[1081.0],[86.0],[833.0],[1235.0],[1287.0],[1299.0],[463.0],[106.0],[1017.0],[243.0],[1435.0],[652.0],[1079.0],[106.0],[92.0],[243.0],[92.0],[1244.0],[1434.0],[126.0],[1244.0],[86.0],[652.0],[92.0],[861.0],[1244.0],[291.0],[1079.0],[92.0],[861.0],[1574.0],[106.0],[91.0],[1316.0],[695.0],[1319.0],[651.0],[92.0],[544.0],[1079.0],[584.0],[672.0],[244.0],[1081.0],[1079.0],[1574.0],[861.0],[1018.0],[926.0],[1244.0],[651.0],[982.0],[1434.0],[651.0],[1079.0],[651.0],[1435.0],[1081.0],[651.0],[91.0],[86.0],[395.0],[1370.0],[169.0],[652.0],[1574.0],[1017.0],[926.0],[723.0],[1434.0],[982.0],[1319.0],[556.0],[91.0],[651.0],[258.0],[1299.0],[861.0],[652.0]
12,[1079.0],[86.0],[244.0],[106.0],[651.0],[1235.0],[1476.0],[861.0],[243.0],[1244.0],[1018.0],[1434.0],[1018.0],[1574.0],[559.0],[244.0],[1434.0],[672.0],[651.0],[244.0],[1574.0],[1316.0],[544.0],[463.0],[92.0],[463.0],[652.0],[127.0],[243.0],[1079.0],[1321.0],[652.0],[1372.0],[91.0],[1081.0],[1017.0],[559.0],[652.0],[1235.0],[1081.0],[480.0],[1114.0],[1299.0],[861.0],[564.0],[1235.0],[1081.0],[1244.0],[1574.0],[91.0],[1435.0],[291.0],[695.0],[243.0],[1079.0],[1435.0],[652.0],[652.0],[91.0],[480.0],[86.0],[1316.0],[1018.0],[861.0],[1435.0],[400.0],[480.0],[1435.0],[833.0],[1079.0],[1574.0],[86.0],[1018.0],[651.0],[86.0],[86.0],[723.0],[396.0],[1316.0],[144.0],[45.0],[723.0],[1435.0],[584.0],[1434.0],[86.0],[633.0],[480.0],[1434.0],[91.0],[81.0],[1079.0],[244.0],[244.0],[1244.0],[1081.0],[291.0],[95.0],[480.0],[1018.0]
13,[861.0],[652.0],[91.0],[652.0],[1079.0],[1316.0],[1017.0],[651.0],[92.0],[1079.0],[86.0],[1316.0],[1017.0],[86.0],[244.0],[1435.0],[291.0],[1299.0],[86.0],[559.0],[81.0],[1079.0],[998.0],[144.0],[833.0],[86.0],[1017.0],[1434.0],[13.0],[1434.0],[92.0],[243.0],[1081.0],[1299.0],[243.0],[1574.0],[651.0],[106.0],[1299.0],[559.0],[1434.0],[1299.0],[559.0],[559.0],[1316.0],[651.0],[120.0],[1081.0],[1017.0],[1018.0],[651.0],[1079.0],[1474.0],[1434.0],[1434.0],[395.0],[651.0],[169.0],[861.0],[1476.0],[91.0],[1574.0],[1017.0],[1574.0],[91.0],[1299.0],[81.0],[91.0],[258.0],[652.0],[1558.0],[564.0],[92.0],[1574.0],[861.0],[400.0],[353.0],[151.0],[672.0],[861.0],[861.0],[1018.0],[291.0],[1081.0],[564.0],[633.0],[91.0],[652.0],[45.0],[1017.0],[608.0],[243.0],[1316.0],[1434.0],[126.0],[106.0],[1435.0],[86.0],[1244.0],[94.0]
14,[1018.0],[998.0],[1299.0],[544.0],[652.0],[1574.0],[106.0],[1434.0],[91.0],[91.0],[1508.0],[86.0],[651.0],[151.0],[1081.0],[861.0],[1319.0],[395.0],[690.0],[861.0],[1316.0],[92.0],[1018.0],[91.0],[1435.0],[106.0],[861.0],[243.0],[1017.0],[244.0],[672.0],[861.0],[633.0],[1574.0],[1017.0],[1299.0],[652.0],[861.0],[672.0],[1299.0],[559.0],[91.0],[1434.0],[1316.0],[1287.0],[1299.0],[1079.0],[672.0],[723.0],[81.0],[1316.0],[91.0],[1079.0],[81.0],[91.0],[1079.0],[1081.0],[353.0],[106.0],[1299.0],[1299.0],[833.0],[463.0],[91.0],[1079.0],[86.0],[651.0],[1079.0],[91.0],[1574.0],[396.0],[723.0],[81.0],[378.0],[1018.0],[244.0],[1270.0],[86.0],[510.0],[1235.0],[652.0],[480.0],[1470.0],[564.0],[652.0],[353.0],[1235.0],[544.0],[651.0],[861.0],[1574.0],[378.0],[1017.0],[1244.0],[633.0],[142.0],[651.0],[106.0],[1114.0],[1017.0]
15,[86.0],[480.0],[1574.0],[861.0],[92.0],[1312.0],[1299.0],[91.0],[86.0],[1256.0],[396.0],[559.0],[1079.0],[925.0],[1299.0],[672.0],[1321.0],[243.0],[861.0],[833.0],[588.0],[142.0],[395.0],[353.0],[1316.0],[651.0],[1235.0],[1235.0],[1081.0],[651.0],[544.0],[672.0],[94.0],[821.0],[1316.0],[95.0],[614.0],[1474.0],[243.0],[672.0],[91.0],[652.0],[400.0],[244.0],[243.0],[833.0],[1017.0],[395.0],[144.0],[86.0],[652.0],[1244.0],[1018.0],[795.0],[1299.0],[244.0],[243.0],[1081.0],[81.0],[169.0],[1558.0],[651.0],[45.0],[821.0],[861.0],[690.0],[861.0],[652.0],[86.0],[1434.0],[1081.0],[652.0],[1316.0],[1299.0],[1081.0],[442.0],[861.0],[1319.0],[1434.0],[395.0],[544.0],[45.0],[86.0],[1235.0],[244.0],[1574.0],[395.0],[1235.0],[1018.0],[395.0],[559.0],[86.0],[127.0],[652.0],[244.0],[244.0],[557.0],[1244.0],[1081.0],[1574.0]
16,[267.0],[1235.0],[395.0],[1017.0],[861.0],[564.0],[244.0],[244.0],[861.0],[652.0],[1081.0],[1321.0],[584.0],[1287.0],[81.0],[353.0],[91.0],[106.0],[652.0],[86.0],[395.0],[1508.0],[1079.0],[244.0],[1319.0],[1319.0],[1316.0],[861.0],[1079.0],[559.0],[652.0],[81.0],[982.0],[723.0],[1244.0],[1434.0],[353.0],[1574.0],[1316.0],[395.0],[564.0],[1079.0],[442.0],[1235.0],[1079.0],[142.0],[291.0],[91.0],[91.0],[1244.0],[1079.0],[559.0],[723.0],[652.0],[86.0],[926.0],[1316.0],[1079.0],[559.0],[1079.0],[1316.0],[1435.0],[1312.0],[833.0],[244.0],[480.0],[1131.0],[396.0],[1244.0],[1299.0],[1079.0],[244.0],[91.0],[672.0],[652.0],[378.0],[244.0],[652.0],[652.0],[584.0],[651.0],[395.0],[189.0],[1287.0],[91.0],[1299.0],[1244.0],[651.0],[91.0],[86.0],[652.0],[651.0],[91.0],[998.0],[1126.0],[1186.0],[861.0],[1018.0],[291.0],[772.0]
17,[91.0],[1017.0],[396.0],[821.0],[1018.0],[772.0],[91.0],[1299.0],[1017.0],[1299.0],[91.0],[45.0],[1316.0],[982.0],[1079.0],[1079.0],[651.0],[1435.0],[91.0],[553.0],[1079.0],[633.0],[106.0],[442.0],[1434.0],[244.0],[480.0],[723.0],[81.0],[353.0],[584.0],[1474.0],[480.0],[243.0],[1079.0],[557.0],[1079.0],[81.0],[1079.0],[861.0],[1476.0],[1018.0],[395.0],[1287.0],[142.0],[91.0],[861.0],[861.0],[480.0],[243.0],[378.0],[1558.0],[652.0],[1131.0],[1508.0],[378.0],[106.0],[861.0],[1131.0],[672.0],[1319.0],[652.0],[1370.0],[1017.0],[1270.0],[651.0],[86.0],[243.0],[1079.0],[1316.0],[833.0],[106.0],[1508.0],[1017.0],[45.0],[91.0],[1574.0],[1321.0],[1079.0],[1316.0],[1558.0],[1316.0],[91.0],[1299.0],[1018.0],[243.0],[1079.0],[1558.0],[861.0],[652.0],[1316.0],[45.0],[861.0],[1321.0],[652.0],[91.0],[244.0],[1081.0],[651.0],[353.0]
18,[1299.0],[291.0],[651.0],[378.0],[243.0],[1018.0],[378.0],[1316.0],[553.0],[353.0],[1079.0],[1299.0],[243.0],[651.0],[1316.0],[1321.0],[1017.0],[480.0],[81.0],[243.0],[244.0],[81.0],[91.0],[1114.0],[1321.0],[861.0],[395.0],[86.0],[463.0],[652.0],[81.0],[651.0],[91.0],[544.0],[672.0],[861.0],[126.0],[1235.0],[651.0],[1316.0],[291.0],[106.0],[451.0],[672.0],[91.0],[652.0],[86.0],[396.0],[821.0],[1235.0],[564.0],[144.0],[1017.0],[106.0],[244.0],[1321.0],[142.0],[1574.0],[243.0],[484.0],[243.0],[633.0],[142.0],[652.0],[652.0],[106.0],[1435.0],[244.0],[652.0],[1244.0],[1017.0],[1299.0],[1131.0],[291.0],[106.0],[651.0],[564.0],[651.0],[1321.0],[400.0],[1081.0],[1244.0],[544.0],[1321.0],[1435.0],[244.0],[1017.0],[1018.0],[1079.0],[353.0],[982.0],[652.0],[544.0],[1079.0],[1296.0],[1017.0],[1235.0],[1508.0],[244.0],[267.0]
19,[1244.0],[244.0],[463.0],[81.0],[400.0],[244.0],[81.0],[559.0],[1435.0],[982.0],[353.0],[651.0],[559.0],[291.0],[1270.0],[91.0],[672.0],[244.0],[244.0],[1244.0],[652.0],[1018.0],[556.0],[243.0],[91.0],[1018.0],[126.0],[1435.0],[1434.0],[1299.0],[378.0],[1370.0],[442.0],[1018.0],[564.0],[244.0],[1508.0],[45.0],[652.0],[244.0],[244.0],[243.0],[353.0],[86.0],[730.0],[395.0],[243.0],[652.0],[106.0],[926.0],[244.0],[899.0],[86.0],[926.0],[1018.0],[1574.0],[353.0],[1319.0],[463.0],[1017.0],[353.0],[1079.0],[92.0],[1299.0],[94.0],[1470.0],[1090.0],[354.0],[544.0],[651.0],[672.0],[13.0],[1470.0],[1114.0],[1244.0],[1299.0],[243.0],[91.0],[559.0],[1319.0],[144.0],[81.0],[484.0],[188.0],[1017.0],[1321.0],[144.0],[106.0],[469.0],[1079.0],[1287.0],[690.0],[396.0],[92.0],[1079.0],[451.0],[544.0],[1574.0],[1235.0],[1435.0]
20,[244.0],[651.0],[982.0],[244.0],[1316.0],[833.0],[651.0],[1321.0],[1244.0],[1321.0],[1299.0],[91.0],[91.0],[1299.0],[1508.0],[1017.0],[493.0],[86.0],[1287.0],[1476.0],[1120.0],[1299.0],[1235.0],[81.0],[243.0],[1079.0],[91.0],[926.0],[861.0],[925.0],[1434.0],[378.0],[244.0],[1235.0],[861.0],[651.0],[1316.0],[690.0],[1186.0],[1079.0],[608.0],[353.0],[1316.0],[1090.0],[695.0],[1256.0],[325.0],[1235.0],[1018.0],[395.0],[396.0],[86.0],[244.0],[1574.0],[1131.0],[86.0],[833.0],[1018.0],[690.0],[244.0],[1018.0],[544.0],[1316.0],[86.0],[243.0],[144.0],[1508.0],[347.0],[1316.0],[672.0],[1470.0],[395.0],[1574.0],[1558.0],[442.0],[821.0],[1316.0],[861.0],[1018.0],[1079.0],[695.0],[244.0],[347.0],[1244.0],[672.0],[1244.0],[672.0],[672.0],[106.0],[672.0],[400.0],[493.0],[723.0],[1574.0],[127.0],[1235.0],[652.0],[651.0],[1299.0],[1316.0]
21,[564.0],[1079.0],[1319.0],[291.0],[126.0],[243.0],[557.0],[106.0],[1574.0],[564.0],[1235.0],[1017.0],[1508.0],[126.0],[86.0],[1372.0],[38.0],[861.0],[243.0],[926.0],[998.0],[652.0],[127.0],[396.0],[564.0],[926.0],[926.0],[651.0],[651.0],[1126.0],[1018.0],[484.0],[1079.0],[353.0],[244.0],[81.0],[244.0],[523.0],[1270.0],[723.0],[1018.0],[244.0],[1079.0],[1434.0],[378.0],[291.0],[1018.0],[1017.0],[555.0],[553.0],[91.0],[861.0],[455.0],[925.0],[651.0],[651.0],[1434.0],[723.0],[754.0],[1316.0],[982.0],[243.0],[1228.0],[723.0],[86.0],[291.0],[244.0],[564.0],[291.0],[91.0],[244.0],[353.0],[1079.0],[1476.0],[1316.0],[723.0],[1435.0],[1332.0],[106.0],[244.0],[1018.0],[1235.0],[142.0],[243.0],[463.0],[91.0],[652.0],[244.0],[1228.0],[291.0],[126.0],[463.0],[49.0],[672.0],[106.0],[94.0],[1476.0],[353.0],[690.0],[395.0]
22,[1235.0],[982.0],[49.0],[400.0],[353.0],[396.0],[1574.0],[633.0],[442.0],[244.0],[926.0],[652.0],[1319.0],[1018.0],[1574.0],[1299.0],[1244.0],[91.0],[1017.0],[1316.0],[1131.0],[243.0],[244.0],[861.0],[1299.0],[1316.0],[559.0],[1316.0],[553.0],[86.0],[106.0],[1287.0],[106.0],[1435.0],[1018.0],[1018.0],[544.0],[353.0],[1321.0],[695.0],[127.0],[1017.0],[243.0],[1435.0],[1018.0],[1434.0],[106.0],[1426.0],[1476.0],[1508.0],[559.0],[1018.0],[243.0],[861.0],[243.0],[106.0],[509.0],[833.0],[126.0],[1018.0],[723.0],[1235.0],[91.0],[633.0],[347.0],[584.0],[1079.0],[1434.0],[861.0],[1018.0],[557.0],[1316.0],[243.0],[106.0],[584.0],[395.0],[106.0],[1299.0],[544.0],[49.0],[723.0],[353.0],[1296.0],[1017.0],[432.0],[1017.0],[1090.0],[926.0],[1131.0],[1018.0],[1435.0],[291.0],[564.0],[91.0],[1235.0],[1244.0],[1372.0],[1126.0],[1079.0],[1235.0]
