Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[258.0],[169.0],[1570.0],[568.0],[1570.0],[396.0],[494.0],[396.0],[651.0],[226.0],[92.0],[86.0],[396.0],[415.0],[33.0],[515.0],[91.0],[92.0],[415.0],[396.0],[1081.0],[400.0],[480.0],[494.0],[494.0],[291.0],[1570.0],[92.0],[1570.0],[494.0],[92.0],[494.0],[1589.0],[515.0],[776.0],[1299.0],[240.0],[777.0],[83.0],[442.0],[494.0],[92.0],[1186.0],[226.0],[240.0],[776.0],[281.0],[396.0],[1570.0],[92.0],[325.0],[169.0],[240.0],[776.0],[1558.0],[1299.0],[649.0],[92.0],[480.0],[652.0],[652.0],[568.0],[415.0],[92.0],[652.0],[169.0],[652.0],[258.0],[291.0],[1071.0],[568.0],[1374.0],[494.0],[415.0],[1370.0],[515.0],[151.0],[258.0],[147.0],[911.0],[1374.0],[258.0],[258.0],[1235.0],[1570.0],[652.0],[92.0],[92.0],[324.0],[1299.0],[1244.0],[652.0],[1374.0],[353.0],[559.0],[258.0],[240.0],[92.0],[1374.0],[515.0]
11,[325.0],[652.0],[33.0],[1299.0],[240.0],[480.0],[1098.0],[566.0],[151.0],[33.0],[258.0],[652.0],[1558.0],[1186.0],[1374.0],[557.0],[1374.0],[1558.0],[480.0],[258.0],[652.0],[92.0],[568.0],[1098.0],[291.0],[415.0],[1299.0],[1570.0],[240.0],[652.0],[325.0],[1374.0],[240.0],[723.0],[723.0],[1374.0],[705.0],[1270.0],[595.0],[258.0],[240.0],[226.0],[889.0],[258.0],[258.0],[258.0],[106.0],[1374.0],[494.0],[226.0],[1316.0],[1570.0],[494.0],[258.0],[240.0],[353.0],[1186.0],[1570.0],[1570.0],[517.0],[1570.0],[1299.0],[1319.0],[1235.0],[151.0],[652.0],[1570.0],[911.0],[151.0],[226.0],[1186.0],[1299.0],[240.0],[544.0],[480.0],[92.0],[1186.0],[515.0],[480.0],[92.0],[1570.0],[517.0],[400.0],[14.0],[396.0],[1098.0],[14.0],[1570.0],[106.0],[480.0],[1098.0],[1558.0],[86.0],[400.0],[917.0],[92.0],[515.0],[1018.0],[169.0],[324.0]
12,[480.0],[415.0],[1176.0],[325.0],[400.0],[1186.0],[480.0],[92.0],[81.0],[515.0],[325.0],[544.0],[911.0],[1574.0],[226.0],[92.0],[911.0],[480.0],[258.0],[92.0],[1299.0],[911.0],[1244.0],[324.0],[324.0],[1018.0],[169.0],[652.0],[1081.0],[480.0],[480.0],[672.0],[1299.0],[1186.0],[1276.0],[1186.0],[480.0],[274.0],[1570.0],[1570.0],[705.0],[240.0],[480.0],[911.0],[92.0],[1043.0],[480.0],[480.0],[480.0],[776.0],[442.0],[92.0],[480.0],[91.0],[325.0],[480.0],[324.0],[169.0],[1186.0],[544.0],[480.0],[258.0],[1186.0],[1017.0],[494.0],[1370.0],[92.0],[1570.0],[1017.0],[147.0],[515.0],[1570.0],[480.0],[1186.0],[1244.0],[42.0],[1374.0],[652.0],[1244.0],[538.0],[480.0],[1374.0],[515.0],[1276.0],[1374.0],[557.0],[1570.0],[226.0],[364.0],[147.0],[258.0],[1319.0],[515.0],[258.0],[400.0],[1374.0],[291.0],[38.0],[1570.0],[258.0]
13,[291.0],[1299.0],[1299.0],[120.0],[120.0],[515.0],[889.0],[911.0],[415.0],[38.0],[396.0],[1374.0],[169.0],[1244.0],[1299.0],[494.0],[396.0],[494.0],[649.0],[494.0],[1374.0],[226.0],[1299.0],[1017.0],[515.0],[1374.0],[1131.0],[1374.0],[911.0],[226.0],[1098.0],[324.0],[226.0],[258.0],[1098.0],[240.0],[33.0],[226.0],[240.0],[1186.0],[723.0],[258.0],[555.0],[557.0],[415.0],[325.0],[557.0],[1299.0],[92.0],[515.0],[1186.0],[1370.0],[1319.0],[861.0],[1186.0],[1186.0],[1374.0],[567.0],[1299.0],[91.0],[517.0],[515.0],[164.0],[911.0],[240.0],[776.0],[442.0],[515.0],[649.0],[258.0],[480.0],[515.0],[1131.0],[1299.0],[568.0],[649.0],[515.0],[1018.0],[291.0],[1299.0],[494.0],[181.0],[614.0],[1244.0],[566.0],[517.0],[608.0],[566.0],[652.0],[723.0],[92.0],[258.0],[1299.0],[244.0],[1235.0],[169.0],[325.0],[169.0],[324.0],[291.0]
14,[181.0],[1374.0],[566.0],[889.0],[325.0],[258.0],[307.0],[723.0],[169.0],[1374.0],[515.0],[1299.0],[258.0],[1299.0],[515.0],[258.0],[120.0],[258.0],[566.0],[566.0],[568.0],[1374.0],[1186.0],[1374.0],[38.0],[538.0],[353.0],[515.0],[1018.0],[258.0],[652.0],[515.0],[652.0],[568.0],[258.0],[1319.0],[226.0],[181.0],[515.0],[567.0],[400.0],[1319.0],[258.0],[240.0],[14.0],[1558.0],[730.0],[92.0],[567.0],[106.0],[169.0],[566.0],[258.0],[515.0],[14.0],[92.0],[1299.0],[258.0],[240.0],[415.0],[226.0],[614.0],[14.0],[1114.0],[1370.0],[258.0],[1374.0],[33.0],[325.0],[723.0],[120.0],[92.0],[378.0],[1017.0],[917.0],[33.0],[240.0],[1321.0],[415.0],[1018.0],[566.0],[1319.0],[544.0],[494.0],[1244.0],[544.0],[226.0],[258.0],[1081.0],[169.0],[1374.0],[705.0],[651.0],[705.0],[15.0],[672.0],[672.0],[889.0],[515.0],[1574.0]
15,[911.0],[566.0],[151.0],[649.0],[723.0],[649.0],[258.0],[258.0],[33.0],[1186.0],[1114.0],[325.0],[515.0],[258.0],[730.0],[169.0],[501.0],[33.0],[226.0],[324.0],[1186.0],[515.0],[396.0],[1574.0],[226.0],[226.0],[325.0],[723.0],[1574.0],[325.0],[1574.0],[1018.0],[1235.0],[325.0],[544.0],[38.0],[258.0],[1018.0],[366.0],[14.0],[480.0],[480.0],[408.0],[1235.0],[1077.0],[354.0],[836.0],[240.0],[415.0],[258.0],[38.0],[480.0],[1186.0],[705.0],[1574.0],[723.0],[515.0],[652.0],[723.0],[33.0],[1244.0],[1186.0],[776.0],[651.0],[281.0],[120.0],[151.0],[614.0],[81.0],[1316.0],[42.0],[494.0],[325.0],[861.0],[92.0],[1358.0],[649.0],[38.0],[92.0],[690.0],[291.0],[1235.0],[324.0],[240.0],[1186.0],[1299.0],[240.0],[911.0],[1574.0],[923.0],[400.0],[515.0],[567.0],[1299.0],[151.0],[1570.0],[690.0],[480.0],[1017.0],[1186.0]
16,[15.0],[723.0],[652.0],[106.0],[291.0],[324.0],[324.0],[181.0],[557.0],[1570.0],[1017.0],[515.0],[1186.0],[120.0],[705.0],[777.0],[690.0],[169.0],[557.0],[226.0],[400.0],[240.0],[291.0],[151.0],[723.0],[1186.0],[120.0],[240.0],[1370.0],[1374.0],[240.0],[226.0],[723.0],[494.0],[1244.0],[723.0],[14.0],[33.0],[480.0],[649.0],[325.0],[324.0],[324.0],[1299.0],[396.0],[38.0],[889.0],[120.0],[120.0],[455.0],[494.0],[258.0],[690.0],[480.0],[169.0],[240.0],[1316.0],[1574.0],[291.0],[240.0],[147.0],[120.0],[169.0],[1316.0],[1574.0],[723.0],[240.0],[442.0],[15.0],[1276.0],[413.0],[567.0],[226.0],[1574.0],[723.0],[353.0],[1570.0],[226.0],[911.0],[1316.0],[151.0],[889.0],[672.0],[400.0],[415.0],[120.0],[1017.0],[120.0],[1018.0],[614.0],[566.0],[169.0],[169.0],[38.0],[1186.0],[515.0],[723.0],[33.0],[723.0],[776.0]
17,[1371.0],[120.0],[15.0],[1017.0],[652.0],[861.0],[538.0],[366.0],[882.0],[83.0],[1321.0],[1370.0],[723.0],[690.0],[181.0],[396.0],[151.0],[1186.0],[1018.0],[889.0],[151.0],[169.0],[151.0],[169.0],[777.0],[480.0],[1017.0],[258.0],[780.0],[567.0],[396.0],[92.0],[258.0],[1374.0],[415.0],[1017.0],[672.0],[455.0],[1276.0],[81.0],[258.0],[690.0],[1131.0],[1186.0],[291.0],[1374.0],[1299.0],[258.0],[258.0],[1299.0],[91.0],[690.0],[1131.0],[324.0],[723.0],[324.0],[1570.0],[33.0],[15.0],[861.0],[15.0],[538.0],[1018.0],[415.0],[1321.0],[795.0],[325.0],[480.0],[889.0],[291.0],[325.0],[291.0],[120.0],[567.0],[324.0],[181.0],[324.0],[1094.0],[325.0],[258.0],[515.0],[1299.0],[181.0],[169.0],[151.0],[795.0],[38.0],[1114.0],[614.0],[1186.0],[15.0],[14.0],[480.0],[480.0],[1570.0],[33.0],[169.0],[795.0],[652.0],[1316.0]
18,[1018.0],[215.0],[38.0],[1114.0],[1114.0],[14.0],[15.0],[483.0],[1186.0],[723.0],[916.0],[151.0],[1244.0],[325.0],[1574.0],[325.0],[730.0],[307.0],[325.0],[291.0],[1114.0],[1186.0],[776.0],[705.0],[258.0],[325.0],[400.0],[324.0],[325.0],[515.0],[169.0],[1570.0],[120.0],[1316.0],[1017.0],[396.0],[723.0],[364.0],[1299.0],[38.0],[291.0],[723.0],[14.0],[690.0],[1018.0],[614.0],[38.0],[325.0],[324.0],[501.0],[1374.0],[501.0],[120.0],[240.0],[396.0],[14.0],[120.0],[517.0],[1370.0],[120.0],[889.0],[557.0],[1269.0],[1244.0],[795.0],[353.0],[169.0],[169.0],[353.0],[652.0],[1017.0],[324.0],[15.0],[14.0],[415.0],[1299.0],[1574.0],[480.0],[1372.0],[291.0],[325.0],[353.0],[409.0],[904.0],[353.0],[723.0],[1574.0],[240.0],[645.0],[1370.0],[911.0],[324.0],[324.0],[106.0],[837.0],[776.0],[258.0],[1321.0],[258.0],[557.0]
19,[515.0],[325.0],[904.0],[291.0],[408.0],[38.0],[38.0],[33.0],[14.0],[215.0],[169.0],[690.0],[325.0],[226.0],[120.0],[723.0],[415.0],[38.0],[278.0],[15.0],[240.0],[1299.0],[1098.0],[353.0],[400.0],[14.0],[258.0],[366.0],[1276.0],[120.0],[1018.0],[911.0],[690.0],[240.0],[1077.0],[690.0],[911.0],[861.0],[120.0],[226.0],[120.0],[889.0],[163.0],[889.0],[649.0],[515.0],[795.0],[515.0],[1299.0],[1276.0],[515.0],[240.0],[169.0],[38.0],[258.0],[169.0],[723.0],[142.0],[325.0],[169.0],[911.0],[154.0],[480.0],[14.0],[723.0],[1235.0],[120.0],[1374.0],[240.0],[515.0],[13.0],[538.0],[1570.0],[38.0],[240.0],[38.0],[1114.0],[324.0],[1299.0],[38.0],[538.0],[1017.0],[833.0],[941.0],[652.0],[81.0],[83.0],[354.0],[1299.0],[258.0],[502.0],[353.0],[1186.0],[33.0],[291.0],[38.0],[120.0],[1114.0],[494.0],[614.0]
20,[400.0],[81.0],[1186.0],[400.0],[126.0],[538.0],[400.0],[1299.0],[215.0],[776.0],[833.0],[776.0],[11.0],[723.0],[14.0],[1017.0],[1372.0],[538.0],[181.0],[538.0],[1131.0],[106.0],[13.0],[38.0],[1270.0],[690.0],[649.0],[120.0],[1558.0],[396.0],[258.0],[240.0],[515.0],[94.0],[408.0],[169.0],[339.0],[1276.0],[291.0],[1574.0],[353.0],[1114.0],[568.0],[106.0],[408.0],[557.0],[92.0],[1412.0],[1186.0],[1186.0],[240.0],[723.0],[14.0],[14.0],[649.0],[652.0],[557.0],[339.0],[364.0],[324.0],[1299.0],[400.0],[494.0],[258.0],[1018.0],[324.0],[690.0],[1186.0],[378.0],[14.0],[1244.0],[1372.0],[258.0],[1374.0],[690.0],[723.0],[354.0],[13.0],[1186.0],[169.0],[1299.0],[861.0],[1244.0],[1094.0],[120.0],[240.0],[911.0],[1096.0],[258.0],[325.0],[169.0],[1321.0],[38.0],[515.0],[1114.0],[1186.0],[1574.0],[1374.0],[705.0],[120.0]
21,[38.0],[538.0],[558.0],[723.0],[515.0],[1374.0],[1094.0],[515.0],[483.0],[181.0],[1235.0],[1321.0],[353.0],[795.0],[1098.0],[1574.0],[1114.0],[353.0],[1299.0],[1319.0],[120.0],[33.0],[649.0],[538.0],[645.0],[120.0],[690.0],[1133.0],[291.0],[723.0],[494.0],[1321.0],[911.0],[1319.0],[614.0],[672.0],[291.0],[480.0],[339.0],[324.0],[1114.0],[1186.0],[81.0],[33.0],[325.0],[400.0],[291.0],[14.0],[240.0],[14.0],[652.0],[795.0],[795.0],[400.0],[837.0],[400.0],[151.0],[1374.0],[151.0],[480.0],[1370.0],[1321.0],[1114.0],[1574.0],[515.0],[181.0],[723.0],[303.0],[94.0],[1018.0],[215.0],[723.0],[281.0],[911.0],[705.0],[1114.0],[538.0],[723.0],[1193.0],[882.0],[1370.0],[325.0],[480.0],[911.0],[1235.0],[541.0],[1276.0],[1235.0],[400.0],[889.0],[120.0],[154.0],[557.0],[1358.0],[325.0],[240.0],[354.0],[240.0],[566.0],[278.0]
22,[723.0],[378.0],[106.0],[240.0],[480.0],[13.0],[1476.0],[1319.0],[38.0],[366.0],[494.0],[494.0],[1299.0],[649.0],[413.0],[181.0],[94.0],[723.0],[723.0],[723.0],[415.0],[480.0],[1372.0],[568.0],[502.0],[181.0],[126.0],[1372.0],[515.0],[169.0],[120.0],[1114.0],[538.0],[480.0],[1186.0],[1234.0],[396.0],[515.0],[1235.0],[240.0],[690.0],[120.0],[240.0],[723.0],[1114.0],[1321.0],[723.0],[690.0],[442.0],[240.0],[1319.0],[120.0],[324.0],[169.0],[1018.0],[649.0],[240.0],[903.0],[1244.0],[106.0],[723.0],[240.0],[413.0],[366.0],[672.0],[339.0],[649.0],[366.0],[480.0],[555.0],[240.0],[120.0],[291.0],[164.0],[120.0],[169.0],[1319.0],[1193.0],[14.0],[557.0],[723.0],[672.0],[645.0],[557.0],[14.0],[1570.0],[515.0],[15.0],[723.0],[14.0],[690.0],[1299.0],[776.0],[1371.0],[517.0],[353.0],[94.0],[538.0],[1321.0],[1276.0]
