Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[59.0],[42.0],[7.0],[31.0],[11.0],[37.0],[88.0],[59.0],[37.0],[78.0],[44.0],[52.0],[79.0],[38.0],[96.0],[94.0],[18.0],[14.0],[66.0],[52.0],[102.0],[14.0],[61.0],[101.0],[85.0],[67.0],[59.0],[32.0],[63.0],[15.0],[34.0],[52.0],[3.0],[61.0],[61.0],[37.0],[40.0],[41.0],[91.0],[52.0],[37.0],[32.0],[67.0],[96.0],[60.0],[13.0],[15.0],[78.0],[8.0],[34.0],[66.0],[102.0],[52.0],[40.0],[13.0],[5.0],[18.0],[52.0],[7.0],[93.0],[86.0],[72.0],[52.0],[93.0],[6.0],[7.0],[10.0],[93.0],[78.0],[68.0],[5.0],[63.0],[102.0],[5.0],[34.0],[67.0],[98.0],[54.0],[55.0],[12.0],[67.0],[18.0],[54.0],[15.0],[66.0],[15.0],[38.0],[99.0],[61.0],[41.0],[6.0],[84.0],[8.0],[34.0],[59.0],[59.0],[8.0],[25.0],[49.0],[78.0]
11,[66.0],[36.0],[66.0],[18.0],[78.0],[41.0],[37.0],[34.0],[8.0],[61.0],[66.0],[61.0],[17.0],[59.0],[44.0],[52.0],[52.0],[34.0],[54.0],[16.0],[71.0],[52.0],[92.0],[8.0],[59.0],[14.0],[18.0],[68.0],[38.0],[51.0],[51.0],[44.0],[66.0],[93.0],[93.0],[14.0],[68.0],[63.0],[93.0],[15.0],[34.0],[12.0],[34.0],[54.0],[67.0],[73.0],[10.0],[73.0],[52.0],[51.0],[73.0],[69.0],[54.0],[54.0],[40.0],[102.0],[15.0],[66.0],[11.0],[52.0],[102.0],[34.0],[98.0],[61.0],[99.0],[6.0],[66.0],[54.0],[6.0],[18.0],[51.0],[61.0],[98.0],[7.0],[86.0],[100.0],[41.0],[40.0],[14.0],[73.0],[78.0],[52.0],[38.0],[14.0],[59.0],[93.0],[64.0],[78.0],[10.0],[48.0],[44.0],[93.0],[21.0],[15.0],[18.0],[95.0],[5.0],[18.0],[54.0],[97.0]
12,[11.0],[5.0],[12.0],[84.0],[66.0],[44.0],[11.0],[15.0],[17.0],[98.0],[34.0],[55.0],[61.0],[52.0],[17.0],[7.0],[44.0],[13.0],[44.0],[7.0],[16.0],[10.0],[20.0],[61.0],[13.0],[17.0],[52.0],[59.0],[6.0],[26.0],[78.0],[90.0],[54.0],[63.0],[18.0],[78.0],[10.0],[14.0],[11.0],[17.0],[40.0],[78.0],[48.0],[11.0],[28.0],[52.0],[79.0],[34.0],[48.0],[52.0],[78.0],[66.0],[78.0],[66.0],[98.0],[72.0],[13.0],[40.0],[72.0],[13.0],[7.0],[67.0],[96.0],[40.0],[10.0],[48.0],[67.0],[16.0],[66.0],[61.0],[93.0],[88.0],[89.0],[15.0],[67.0],[17.0],[17.0],[34.0],[41.0],[64.0],[6.0],[11.0],[61.0],[48.0],[15.0],[84.0],[5.0],[15.0],[93.0],[13.0],[48.0],[5.0],[97.0],[48.0],[40.0],[15.0],[65.0],[93.0],[59.0],[18.0]
13,[67.0],[63.0],[15.0],[13.0],[102.0],[17.0],[52.0],[54.0],[97.0],[52.0],[81.0],[46.0],[11.0],[65.0],[1.0],[54.0],[82.0],[60.0],[84.0],[55.0],[9.0],[6.0],[67.0],[68.0],[35.0],[12.0],[25.0],[67.0],[49.0],[16.0],[21.0],[7.0],[7.0],[40.0],[34.0],[67.0],[100.0],[3.0],[69.0],[67.0],[67.0],[20.0],[59.0],[17.0],[18.0],[15.0],[98.0],[7.0],[18.0],[54.0],[93.0],[37.0],[34.0],[52.0],[63.0],[67.0],[7.0],[15.0],[52.0],[34.0],[48.0],[52.0],[5.0],[32.0],[32.0],[10.0],[93.0],[102.0],[52.0],[67.0],[37.0],[98.0],[40.0],[10.0],[83.0],[30.0],[58.0],[81.0],[21.0],[10.0],[52.0],[15.0],[51.0],[98.0],[18.0],[14.0],[90.0],[96.0],[92.0],[18.0],[66.0],[53.0],[93.0],[61.0],[14.0],[30.0],[61.0],[98.0],[69.0],[14.0]
14,[14.0],[51.0],[62.0],[68.0],[98.0],[98.0],[6.0],[9.0],[7.0],[5.0],[14.0],[81.0],[34.0],[54.0],[34.0],[69.0],[59.0],[40.0],[68.0],[40.0],[6.0],[60.0],[40.0],[1.0],[7.0],[102.0],[32.0],[51.0],[18.0],[52.0],[7.0],[67.0],[40.0],[15.0],[10.0],[96.0],[3.0],[30.0],[59.0],[87.0],[53.0],[59.0],[18.0],[41.0],[8.0],[94.0],[97.0],[98.0],[59.0],[66.0],[40.0],[78.0],[25.0],[67.0],[14.0],[91.0],[68.0],[27.0],[25.0],[68.0],[67.0],[68.0],[54.0],[63.0],[54.0],[34.0],[14.0],[52.0],[15.0],[7.0],[40.0],[32.0],[66.0],[43.0],[25.0],[38.0],[82.0],[78.0],[17.0],[16.0],[95.0],[99.0],[95.0],[95.0],[14.0],[67.0],[93.0],[54.0],[3.0],[66.0],[98.0],[102.0],[86.0],[8.0],[5.0],[92.0],[93.0],[41.0],[15.0],[11.0]
15,[63.0],[52.0],[78.0],[82.0],[93.0],[16.0],[7.0],[5.0],[54.0],[18.0],[52.0],[78.0],[28.0],[19.0],[55.0],[26.0],[68.0],[68.0],[60.0],[86.0],[55.0],[96.0],[86.0],[79.0],[55.0],[54.0],[61.0],[17.0],[67.0],[86.0],[12.0],[55.0],[95.0],[37.0],[67.0],[32.0],[83.0],[59.0],[82.0],[92.0],[10.0],[95.0],[32.0],[69.0],[63.0],[5.0],[12.0],[67.0],[86.0],[12.0],[60.0],[96.0],[21.0],[15.0],[53.0],[8.0],[67.0],[61.0],[31.0],[18.0],[12.0],[84.0],[14.0],[7.0],[16.0],[18.0],[18.0],[63.0],[93.0],[80.0],[46.0],[21.0],[69.0],[51.0],[100.0],[10.0],[54.0],[86.0],[13.0],[79.0],[71.0],[54.0],[7.0],[13.0],[40.0],[51.0],[53.0],[67.0],[40.0],[15.0],[53.0],[11.0],[52.0],[93.0],[15.0],[16.0],[21.0],[53.0],[67.0],[52.0]
16,[96.0],[66.0],[61.0],[102.0],[61.0],[7.0],[40.0],[10.0],[76.0],[32.0],[61.0],[86.0],[32.0],[61.0],[85.0],[68.0],[3.0],[52.0],[97.0],[67.0],[73.0],[63.0],[41.0],[11.0],[52.0],[15.0],[80.0],[38.0],[82.0],[61.0],[35.0],[48.0],[61.0],[80.0],[7.0],[98.0],[69.0],[67.0],[40.0],[14.0],[11.0],[40.0],[14.0],[58.0],[32.0],[32.0],[14.0],[18.0],[82.0],[40.0],[15.0],[25.0],[63.0],[73.0],[55.0],[64.0],[63.0],[11.0],[67.0],[10.0],[91.0],[61.0],[10.0],[52.0],[7.0],[61.0],[19.0],[21.0],[49.0],[40.0],[7.0],[44.0],[36.0],[18.0],[32.0],[34.0],[1.0],[93.0],[30.0],[69.0],[34.0],[63.0],[67.0],[11.0],[68.0],[40.0],[63.0],[17.0],[75.0],[40.0],[63.0],[18.0],[71.0],[82.0],[66.0],[55.0],[97.0],[20.0],[38.0],[34.0]
17,[61.0],[6.0],[17.0],[93.0],[7.0],[10.0],[19.0],[21.0],[67.0],[34.0],[82.0],[34.0],[97.0],[40.0],[52.0],[81.0],[40.0],[61.0],[34.0],[88.0],[91.0],[97.0],[66.0],[54.0],[91.0],[60.0],[40.0],[15.0],[78.0],[67.0],[40.0],[6.0],[46.0],[32.0],[6.0],[68.0],[7.0],[78.0],[84.0],[63.0],[69.0],[14.0],[53.0],[67.0],[97.0],[18.0],[17.0],[32.0],[68.0],[67.0],[7.0],[12.0],[7.0],[68.0],[48.0],[87.0],[52.0],[18.0],[92.0],[19.0],[32.0],[79.0],[17.0],[18.0],[86.0],[67.0],[82.0],[97.0],[54.0],[6.0],[68.0],[7.0],[14.0],[67.0],[41.0],[40.0],[32.0],[68.0],[59.0],[18.0],[25.0],[21.0],[52.0],[67.0],[86.0],[7.0],[32.0],[13.0],[59.0],[98.0],[52.0],[21.0],[67.0],[39.0],[9.0],[66.0],[15.0],[54.0],[46.0],[86.0]
18,[97.0],[54.0],[51.0],[63.0],[21.0],[84.0],[14.0],[17.0],[69.0],[65.0],[78.0],[65.0],[82.0],[32.0],[61.0],[78.0],[31.0],[6.0],[52.0],[13.0],[44.0],[15.0],[10.0],[66.0],[40.0],[18.0],[5.0],[40.0],[68.0],[100.0],[61.0],[15.0],[11.0],[86.0],[92.0],[17.0],[48.0],[76.0],[68.0],[46.0],[93.0],[66.0],[40.0],[14.0],[6.0],[19.0],[18.0],[14.0],[15.0],[68.0],[18.0],[67.0],[92.0],[7.0],[59.0],[32.0],[91.0],[93.0],[81.0],[53.0],[14.0],[101.0],[34.0],[67.0],[51.0],[81.0],[32.0],[37.0],[69.0],[41.0],[11.0],[18.0],[18.0],[28.0],[87.0],[14.0],[6.0],[39.0],[76.0],[86.0],[61.0],[97.0],[40.0],[86.0],[16.0],[18.0],[7.0],[64.0],[16.0],[17.0],[54.0],[7.0],[76.0],[54.0],[68.0],[72.0],[40.0],[17.0],[41.0],[89.0]
19,[32.0],[8.0],[67.0],[76.0],[63.0],[15.0],[18.0],[63.0],[63.0],[63.0],[32.0],[15.0],[54.0],[89.0],[67.0],[11.0],[54.0],[98.0],[10.0],[69.0],[39.0],[67.0],[69.0],[46.0],[67.0],[59.0],[82.0],[14.0],[27.0],[12.0],[53.0],[100.0],[37.0],[54.0],[41.0],[7.0],[18.0],[55.0],[38.0],[101.0],[6.0],[48.0],[6.0],[3.0],[51.0],[60.0],[55.0],[54.0],[63.0],[96.0],[52.0],[68.0],[53.0],[11.0],[68.0],[7.0],[82.0],[67.0],[34.0],[7.0],[18.0],[82.0],[6.0],[12.0],[11.0],[25.0],[11.0],[15.0],[61.0],[55.0],[36.0],[15.0],[12.0],[61.0],[7.0],[61.0],[69.0],[35.0],[78.0],[97.0],[17.0],[82.0],[68.0],[32.0],[83.0],[61.0],[52.0],[2.0],[6.0],[5.0],[10.0],[15.0],[82.0],[59.0],[54.0],[18.0],[63.0],[69.0],[68.0],[37.0]
20,[98.0],[67.0],[94.0],[6.0],[17.0],[63.0],[54.0],[37.0],[28.0],[54.0],[18.0],[13.0],[15.0],[14.0],[6.0],[40.0],[14.0],[93.0],[12.0],[68.0],[101.0],[75.0],[46.0],[6.0],[46.0],[38.0],[35.0],[63.0],[59.0],[41.0],[48.0],[18.0],[53.0],[11.0],[68.0],[12.0],[6.0],[26.0],[48.0],[3.0],[7.0],[18.0],[63.0],[40.0],[40.0],[97.0],[54.0],[24.0],[61.0],[59.0],[32.0],[40.0],[40.0],[20.0],[67.0],[93.0],[10.0],[7.0],[94.0],[33.0],[40.0],[32.0],[11.0],[86.0],[15.0],[40.0],[55.0],[40.0],[11.0],[51.0],[48.0],[14.0],[83.0],[32.0],[54.0],[91.0],[91.0],[52.0],[12.0],[66.0],[40.0],[68.0],[66.0],[54.0],[69.0],[82.0],[18.0],[52.0],[38.0],[54.0],[34.0],[54.0],[7.0],[10.0],[51.0],[36.0],[14.0],[12.0],[12.0],[60.0]
21,[82.0],[79.0],[2.0],[12.0],[97.0],[40.0],[66.0],[78.0],[12.0],[67.0],[11.0],[69.0],[41.0],[69.0],[16.0],[41.0],[9.0],[54.0],[94.0],[41.0],[68.0],[32.0],[84.0],[73.0],[43.0],[7.0],[37.0],[9.0],[12.0],[27.0],[97.0],[14.0],[68.0],[82.0],[12.0],[60.0],[32.0],[11.0],[32.0],[29.0],[32.0],[69.0],[37.0],[2.0],[7.0],[86.0],[32.0],[66.0],[85.0],[86.0],[97.0],[6.0],[17.0],[2.0],[83.0],[52.0],[99.0],[78.0],[68.0],[11.0],[19.0],[69.0],[63.0],[17.0],[46.0],[28.0],[54.0],[12.0],[97.0],[10.0],[54.0],[54.0],[61.0],[14.0],[78.0],[11.0],[67.0],[88.0],[52.0],[14.0],[7.0],[12.0],[46.0],[34.0],[54.0],[32.0],[66.0],[48.0],[18.0],[82.0],[61.0],[17.0],[69.0],[12.0],[52.0],[74.0],[67.0],[14.0],[36.0],[32.0]
22,[68.0],[61.0],[55.0],[32.0],[40.0],[12.0],[68.0],[40.0],[14.0],[38.0],[54.0],[41.0],[14.0],[0.0],[89.0],[55.0],[73.0],[63.0],[15.0],[20.0],[66.0],[16.0],[7.0],[53.0],[15.0],[39.0],[79.0],[18.0],[15.0],[85.0],[14.0],[63.0],[67.0],[34.0],[53.0],[64.0],[20.0],[61.0],[53.0],[16.0],[80.0],[64.0],[82.0],[36.0],[52.0],[85.0],[83.0],[83.0],[35.0],[53.0],[54.0],[53.0],[37.0],[61.0],[76.0],[12.0],[16.0],[32.0],[40.0],[28.0],[38.0],[91.0],[83.0],[85.0],[52.0],[78.0],[61.0],[65.0],[46.0],[16.0],[32.0],[40.0],[96.0],[54.0],[40.0],[66.0],[19.0],[44.0],[90.0],[82.0],[69.0],[37.0],[79.0],[88.0],[82.0],[79.0],[40.0],[32.0],[32.0],[68.0],[82.0],[38.0],[73.0],[32.0],[61.0],[73.0],[10.0],[40.0],[33.0],[68.0]
23,[0.0],[14.0],[41.0],[38.0],[44.0],[9.0],[17.0],[66.0],[16.0],[55.0],[41.0],[48.0],[52.0],[3.0],[63.0],[48.0],[90.0],[67.0],[48.0],[26.0],[69.0],[33.0],[36.0],[74.0],[53.0],[34.0],[68.0],[55.0],[37.0],[98.0],[65.0],[32.0],[69.0],[52.0],[91.0],[61.0],[12.0],[97.0],[65.0],[55.0],[26.0],[21.0],[7.0],[48.0],[15.0],[54.0],[69.0],[26.0],[53.0],[20.0],[12.0],[63.0],[61.0],[36.0],[32.0],[65.0],[38.0],[68.0],[78.0],[61.0],[52.0],[65.0],[28.0],[90.0],[37.0],[35.0],[15.0],[33.0],[7.0],[59.0],[67.0],[17.0],[97.0],[40.0],[97.0],[90.0],[40.0],[61.0],[67.0],[3.0],[20.0],[17.0],[36.0],[73.0],[33.0],[54.0],[61.0],[82.0],[54.0],[12.0],[25.0],[66.0],[34.0],[97.0],[27.0],[51.0],[12.0],[91.0],[2.0],[16.0]
24,[34.0],[40.0],[54.0],[52.0],[54.0],[65.0],[32.0],[92.0],[85.0],[40.0],[17.0],[82.0],[68.0],[67.0],[76.0],[32.0],[65.0],[87.0],[32.0],[100.0],[74.0],[82.0],[2.0],[67.0],[36.0],[40.0],[12.0],[12.0],[89.0],[68.0],[37.0],[12.0],[51.0],[67.0],[65.0],[28.0],[46.0],[16.0],[14.0],[89.0],[97.0],[92.0],[68.0],[32.0],[38.0],[16.0],[28.0],[97.0],[54.0],[97.0],[45.0],[14.0],[65.0],[48.0],[82.0],[19.0],[66.0],[63.0],[63.0],[3.0],[15.0],[38.0],[60.0],[82.0],[35.0],[69.0],[16.0],[73.0],[28.0],[36.0],[15.0],[16.0],[82.0],[11.0],[68.0],[46.0],[15.0],[3.0],[34.0],[61.0],[65.0],[61.0],[41.0],[68.0],[61.0],[12.0],[54.0],[44.0],[14.0],[28.0],[32.0],[40.0],[12.0],[89.0],[79.0],[13.0],[78.0],[81.0],[44.0],[54.0]
