Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[27.0],[102.0],[55.0],[66.0],[5.0],[10.0],[17.0],[93.0],[59.0],[55.0],[66.0],[24.0],[10.0],[55.0],[59.0],[27.0],[10.0],[4.0],[67.0],[59.0],[59.0],[101.0],[10.0],[14.0],[19.0],[68.0],[55.0],[41.0],[60.0],[14.0],[35.0],[93.0],[75.0],[65.0],[101.0],[55.0],[68.0],[66.0],[34.0],[82.0],[10.0],[44.0],[101.0],[101.0],[35.0],[35.0],[55.0],[59.0],[69.0],[75.0],[0.0],[59.0],[28.0],[80.0],[101.0],[24.0],[93.0],[11.0],[67.0],[59.0],[58.0],[68.0],[17.0],[68.0],[24.0],[24.0],[34.0],[97.0],[6.0],[66.0],[13.0],[63.0],[14.0],[48.0],[24.0],[78.0],[93.0],[20.0],[67.0],[101.0],[35.0],[51.0],[93.0],[78.0],[20.0],[101.0],[17.0],[5.0],[67.0],[47.0],[75.0],[35.0],[75.0],[44.0],[82.0],[66.0],[35.0],[40.0],[75.0],[41.0]
11,[98.0],[0.0],[68.0],[48.0],[35.0],[24.0],[18.0],[35.0],[37.0],[67.0],[17.0],[65.0],[68.0],[14.0],[69.0],[10.0],[35.0],[24.0],[56.0],[67.0],[101.0],[68.0],[35.0],[59.0],[35.0],[101.0],[37.0],[55.0],[68.0],[24.0],[102.0],[75.0],[37.0],[1.0],[68.0],[34.0],[66.0],[67.0],[102.0],[13.0],[35.0],[65.0],[48.0],[26.0],[44.0],[68.0],[35.0],[6.0],[37.0],[51.0],[35.0],[67.0],[81.0],[74.0],[48.0],[68.0],[66.0],[24.0],[10.0],[97.0],[18.0],[19.0],[67.0],[101.0],[37.0],[93.0],[31.0],[67.0],[93.0],[10.0],[67.0],[74.0],[41.0],[10.0],[59.0],[52.0],[55.0],[35.0],[14.0],[60.0],[68.0],[35.0],[68.0],[67.0],[60.0],[24.0],[101.0],[66.0],[68.0],[55.0],[19.0],[68.0],[68.0],[1.0],[67.0],[68.0],[20.0],[10.0],[68.0],[24.0]
12,[59.0],[66.0],[44.0],[10.0],[41.0],[27.0],[37.0],[97.0],[34.0],[37.0],[56.0],[44.0],[19.0],[1.0],[1.0],[37.0],[37.0],[97.0],[101.0],[68.0],[68.0],[41.0],[0.0],[34.0],[60.0],[60.0],[14.0],[98.0],[24.0],[28.0],[55.0],[68.0],[27.0],[68.0],[51.0],[64.0],[44.0],[60.0],[48.0],[35.0],[34.0],[6.0],[68.0],[55.0],[66.0],[13.0],[102.0],[52.0],[10.0],[35.0],[55.0],[75.0],[53.0],[13.0],[51.0],[10.0],[73.0],[63.0],[78.0],[56.0],[1.0],[75.0],[74.0],[37.0],[60.0],[10.0],[13.0],[101.0],[55.0],[35.0],[60.0],[14.0],[98.0],[101.0],[68.0],[24.0],[66.0],[37.0],[74.0],[26.0],[13.0],[59.0],[74.0],[26.0],[44.0],[10.0],[41.0],[44.0],[6.0],[24.0],[31.0],[19.0],[35.0],[13.0],[20.0],[44.0],[96.0],[101.0],[10.0],[55.0]
13,[44.0],[44.0],[86.0],[24.0],[13.0],[14.0],[41.0],[24.0],[51.0],[59.0],[37.0],[27.0],[102.0],[102.0],[54.0],[24.0],[27.0],[37.0],[68.0],[52.0],[34.0],[25.0],[97.0],[68.0],[10.0],[34.0],[10.0],[28.0],[13.0],[55.0],[8.0],[52.0],[13.0],[34.0],[24.0],[101.0],[101.0],[59.0],[68.0],[75.0],[28.0],[34.0],[59.0],[69.0],[102.0],[53.0],[13.0],[68.0],[68.0],[44.0],[66.0],[68.0],[24.0],[21.0],[14.0],[52.0],[61.0],[73.0],[63.0],[61.0],[13.0],[55.0],[37.0],[69.0],[51.0],[66.0],[75.0],[40.0],[75.0],[68.0],[37.0],[73.0],[13.0],[20.0],[51.0],[13.0],[13.0],[102.0],[102.0],[75.0],[86.0],[37.0],[34.0],[24.0],[73.0],[52.0],[60.0],[13.0],[47.0],[10.0],[96.0],[102.0],[14.0],[34.0],[27.0],[93.0],[31.0],[24.0],[69.0],[74.0]
14,[68.0],[74.0],[51.0],[86.0],[98.0],[55.0],[74.0],[20.0],[14.0],[14.0],[74.0],[14.0],[86.0],[47.0],[68.0],[14.0],[14.0],[64.0],[13.0],[44.0],[20.0],[48.0],[44.0],[35.0],[34.0],[69.0],[60.0],[75.0],[86.0],[53.0],[14.0],[14.0],[44.0],[13.0],[14.0],[13.0],[33.0],[10.0],[13.0],[86.0],[14.0],[14.0],[37.0],[75.0],[28.0],[86.0],[24.0],[44.0],[35.0],[91.0],[14.0],[10.0],[61.0],[44.0],[86.0],[36.0],[20.0],[54.0],[73.0],[13.0],[101.0],[44.0],[34.0],[14.0],[28.0],[20.0],[44.0],[20.0],[67.0],[60.0],[68.0],[44.0],[92.0],[14.0],[54.0],[68.0],[73.0],[14.0],[13.0],[14.0],[24.0],[54.0],[13.0],[55.0],[24.0],[31.0],[75.0],[73.0],[41.0],[60.0],[44.0],[24.0],[55.0],[93.0],[54.0],[13.0],[55.0],[20.0],[60.0],[60.0]
15,[60.0],[33.0],[47.0],[14.0],[54.0],[53.0],[98.0],[61.0],[68.0],[101.0],[34.0],[61.0],[44.0],[83.0],[52.0],[8.0],[54.0],[52.0],[33.0],[92.0],[14.0],[14.0],[34.0],[60.0],[24.0],[58.0],[42.0],[14.0],[52.0],[86.0],[61.0],[44.0],[86.0],[102.0],[86.0],[26.0],[0.0],[20.0],[25.0],[48.0],[25.0],[31.0],[1.0],[14.0],[13.0],[24.0],[69.0],[14.0],[14.0],[34.0],[101.0],[13.0],[20.0],[34.0],[19.0],[14.0],[55.0],[4.0],[34.0],[68.0],[92.0],[83.0],[44.0],[16.0],[14.0],[68.0],[101.0],[44.0],[60.0],[24.0],[24.0],[93.0],[74.0],[69.0],[44.0],[54.0],[54.0],[13.0],[34.0],[55.0],[54.0],[73.0],[35.0],[44.0],[14.0],[69.0],[44.0],[98.0],[52.0],[93.0],[12.0],[64.0],[44.0],[33.0],[24.0],[60.0],[14.0],[14.0],[44.0],[34.0]
16,[14.0],[34.0],[53.0],[68.0],[31.0],[86.0],[28.0],[14.0],[35.0],[60.0],[32.0],[75.0],[24.0],[8.0],[86.0],[44.0],[68.0],[101.0],[74.0],[86.0],[52.0],[74.0],[101.0],[75.0],[44.0],[83.0],[68.0],[60.0],[54.0],[75.0],[86.0],[19.0],[54.0],[44.0],[19.0],[59.0],[92.0],[14.0],[14.0],[51.0],[60.0],[19.0],[14.0],[53.0],[24.0],[28.0],[64.0],[60.0],[60.0],[32.0],[60.0],[54.0],[73.0],[31.0],[53.0],[91.0],[14.0],[44.0],[13.0],[75.0],[41.0],[91.0],[14.0],[52.0],[54.0],[14.0],[69.0],[93.0],[14.0],[44.0],[14.0],[53.0],[47.0],[83.0],[14.0],[86.0],[35.0],[86.0],[33.0],[83.0],[44.0],[24.0],[31.0],[53.0],[54.0],[53.0],[81.0],[54.0],[74.0],[14.0],[52.0],[91.0],[60.0],[19.0],[68.0],[54.0],[61.0],[92.0],[47.0],[14.0]
17,[52.0],[8.0],[12.0],[19.0],[83.0],[17.0],[14.0],[55.0],[16.0],[16.0],[14.0],[35.0],[59.0],[59.0],[14.0],[53.0],[91.0],[14.0],[9.0],[75.0],[44.0],[0.0],[15.0],[83.0],[86.0],[55.0],[35.0],[16.0],[46.0],[51.0],[28.0],[15.0],[12.0],[101.0],[53.0],[16.0],[75.0],[54.0],[101.0],[46.0],[16.0],[86.0],[86.0],[32.0],[55.0],[51.0],[86.0],[8.0],[54.0],[27.0],[87.0],[42.0],[92.0],[24.0],[29.0],[19.0],[53.0],[35.0],[54.0],[40.0],[19.0],[67.0],[60.0],[53.0],[35.0],[35.0],[86.0],[14.0],[0.0],[54.0],[86.0],[30.0],[16.0],[53.0],[74.0],[59.0],[60.0],[68.0],[91.0],[35.0],[74.0],[16.0],[16.0],[32.0],[58.0],[83.0],[53.0],[55.0],[13.0],[74.0],[67.0],[28.0],[15.0],[9.0],[86.0],[55.0],[15.0],[53.0],[86.0],[16.0]
18,[87.0],[14.0],[24.0],[35.0],[15.0],[74.0],[44.0],[86.0],[53.0],[35.0],[16.0],[81.0],[28.0],[13.0],[19.0],[86.0],[74.0],[53.0],[89.0],[14.0],[75.0],[59.0],[14.0],[53.0],[59.0],[15.0],[86.0],[59.0],[74.0],[40.0],[34.0],[86.0],[52.0],[86.0],[27.0],[35.0],[14.0],[35.0],[86.0],[14.0],[59.0],[53.0],[53.0],[81.0],[75.0],[75.0],[101.0],[101.0],[15.0],[15.0],[34.0],[44.0],[78.0],[20.0],[34.0],[74.0],[41.0],[14.0],[44.0],[83.0],[81.0],[52.0],[53.0],[19.0],[86.0],[53.0],[52.0],[35.0],[86.0],[59.0],[53.0],[59.0],[59.0],[8.0],[40.0],[35.0],[24.0],[34.0],[19.0],[53.0],[60.0],[89.0],[53.0],[52.0],[55.0],[87.0],[89.0],[60.0],[33.0],[19.0],[25.0],[13.0],[101.0],[55.0],[14.0],[87.0],[34.0],[35.0],[25.0],[35.0]
19,[34.0],[54.0],[18.0],[9.0],[59.0],[34.0],[59.0],[75.0],[50.0],[75.0],[53.0],[69.0],[52.0],[69.0],[74.0],[59.0],[3.0],[35.0],[63.0],[101.0],[83.0],[89.0],[83.0],[28.0],[55.0],[13.0],[15.0],[68.0],[35.0],[13.0],[24.0],[55.0],[93.0],[52.0],[74.0],[53.0],[55.0],[74.0],[59.0],[60.0],[69.0],[75.0],[74.0],[3.0],[52.0],[36.0],[74.0],[75.0],[83.0],[14.0],[24.0],[60.0],[67.0],[67.0],[27.0],[9.0],[15.0],[60.0],[86.0],[53.0],[69.0],[28.0],[30.0],[74.0],[75.0],[87.0],[11.0],[53.0],[44.0],[16.0],[75.0],[35.0],[35.0],[68.0],[85.0],[10.0],[63.0],[74.0],[83.0],[19.0],[40.0],[14.0],[55.0],[81.0],[5.0],[35.0],[59.0],[20.0],[9.0],[35.0],[50.0],[34.0],[30.0],[59.0],[5.0],[34.0],[79.0],[16.0],[30.0],[53.0]
20,[24.0],[59.0],[13.0],[50.0],[55.0],[101.0],[81.0],[53.0],[74.0],[40.0],[68.0],[13.0],[13.0],[101.0],[15.0],[68.0],[102.0],[40.0],[40.0],[35.0],[9.0],[29.0],[59.0],[13.0],[87.0],[53.0],[87.0],[48.0],[34.0],[18.0],[76.0],[35.0],[32.0],[11.0],[35.0],[50.0],[40.0],[87.0],[74.0],[32.0],[48.0],[35.0],[27.0],[40.0],[91.0],[89.0],[27.0],[30.0],[63.0],[53.0],[32.0],[52.0],[14.0],[101.0],[74.0],[40.0],[77.0],[78.0],[60.0],[101.0],[15.0],[50.0],[27.0],[27.0],[34.0],[50.0],[50.0],[75.0],[69.0],[55.0],[52.0],[8.0],[44.0],[50.0],[32.0],[69.0],[69.0],[89.0],[47.0],[32.0],[52.0],[60.0],[59.0],[13.0],[32.0],[50.0],[68.0],[91.0],[59.0],[59.0],[66.0],[74.0],[52.0],[15.0],[32.0],[24.0],[76.0],[27.0],[53.0],[59.0]
21,[48.0],[76.0],[35.0],[74.0],[87.0],[68.0],[68.0],[27.0],[27.0],[69.0],[59.0],[102.0],[77.0],[15.0],[44.0],[32.0],[40.0],[74.0],[47.0],[40.0],[32.0],[63.0],[18.0],[44.0],[53.0],[44.0],[53.0],[63.0],[32.0],[68.0],[52.0],[53.0],[69.0],[59.0],[55.0],[74.0],[76.0],[32.0],[27.0],[64.0],[44.0],[50.0],[32.0],[44.0],[34.0],[54.0],[34.0],[16.0],[32.0],[55.0],[76.0],[87.0],[75.0],[66.0],[55.0],[35.0],[86.0],[34.0],[59.0],[55.0],[75.0],[66.0],[68.0],[35.0],[19.0],[74.0],[63.0],[27.0],[34.0],[52.0],[27.0],[55.0],[69.0],[74.0],[55.0],[34.0],[86.0],[45.0],[59.0],[34.0],[63.0],[75.0],[50.0],[34.0],[100.0],[40.0],[47.0],[87.0],[89.0],[53.0],[13.0],[55.0],[34.0],[11.0],[21.0],[32.0],[87.0],[34.0],[35.0],[44.0]
22,[63.0],[35.0],[89.0],[34.0],[32.0],[76.0],[89.0],[77.0],[19.0],[63.0],[3.0],[77.0],[34.0],[33.0],[41.0],[52.0],[93.0],[63.0],[35.0],[63.0],[27.0],[16.0],[60.0],[93.0],[13.0],[27.0],[13.0],[32.0],[64.0],[15.0],[33.0],[34.0],[21.0],[47.0],[34.0],[69.0],[35.0],[79.0],[45.0],[76.0],[32.0],[40.0],[44.0],[47.0],[54.0],[15.0],[30.0],[33.0],[34.0],[59.0],[81.0],[63.0],[66.0],[50.0],[3.0],[32.0],[79.0],[91.0],[24.0],[63.0],[73.0],[77.0],[102.0],[34.0],[32.0],[40.0],[35.0],[32.0],[32.0],[13.0],[32.0],[34.0],[18.0],[63.0],[21.0],[32.0],[76.0],[3.0],[93.0],[3.0],[55.0],[34.0],[47.0],[77.0],[76.0],[74.0],[13.0],[24.0],[35.0],[32.0],[79.0],[52.0],[63.0],[18.0],[53.0],[76.0],[77.0],[15.0],[55.0],[89.0]
23,[32.0],[79.0],[21.0],[89.0],[61.0],[16.0],[102.0],[34.0],[76.0],[32.0],[63.0],[34.0],[54.0],[18.0],[17.0],[34.0],[53.0],[91.0],[15.0],[33.0],[63.0],[76.0],[76.0],[52.0],[30.0],[102.0],[47.0],[64.0],[89.0],[60.0],[16.0],[32.0],[16.0],[30.0],[21.0],[47.0],[79.0],[93.0],[16.0],[61.0],[52.0],[96.0],[18.0],[52.0],[69.0],[8.0],[52.0],[102.0],[64.0],[89.0],[18.0],[32.0],[77.0],[59.0],[44.0],[87.0],[11.0],[69.0],[35.0],[76.0],[102.0],[13.0],[52.0],[30.0],[89.0],[27.0],[16.0],[34.0],[18.0],[32.0],[34.0],[102.0],[52.0],[27.0],[61.0],[15.0],[79.0],[18.0],[35.0],[18.0],[89.0],[53.0],[64.0],[75.0],[26.0],[13.0],[52.0],[12.0],[18.0],[34.0],[93.0],[78.0],[76.0],[16.0],[45.0],[52.0],[102.0],[75.0],[34.0],[32.0]
24,[55.0],[15.0],[16.0],[16.0],[76.0],[45.0],[63.0],[15.0],[91.0],[18.0],[76.0],[15.0],[16.0],[76.0],[61.0],[89.0],[45.0],[15.0],[18.0],[15.0],[21.0],[102.0],[33.0],[54.0],[27.0],[30.0],[30.0],[89.0],[61.0],[76.0],[53.0],[18.0],[61.0],[18.0],[29.0],[20.0],[86.0],[76.0],[76.0],[20.0],[76.0],[64.0],[17.0],[73.0],[77.0],[61.0],[18.0],[63.0],[91.0],[77.0],[52.0],[76.0],[100.0],[27.0],[16.0],[89.0],[76.0],[20.0],[69.0],[64.0],[53.0],[34.0],[63.0],[18.0],[15.0],[81.0],[76.0],[18.0],[9.0],[34.0],[64.0],[77.0],[89.0],[40.0],[35.0],[61.0],[61.0],[16.0],[76.0],[73.0],[96.0],[76.0],[76.0],[21.0],[53.0],[76.0],[32.0],[76.0],[69.0],[18.0],[47.0],[30.0],[102.0],[76.0],[61.0],[20.0],[53.0],[76.0],[13.0],[18.0]
