Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[27.0],[74.0],[55.0],[66.0],[34.0],[10.0],[26.0],[93.0],[59.0],[68.0],[56.0],[65.0],[11.0],[14.0],[69.0],[11.0],[66.0],[66.0],[67.0],[24.0],[34.0],[26.0],[68.0],[14.0],[35.0],[101.0],[59.0],[51.0],[35.0],[14.0],[102.0],[48.0],[75.0],[65.0],[101.0],[55.0],[67.0],[60.0],[48.0],[7.0],[51.0],[55.0],[48.0],[35.0],[19.0],[35.0],[55.0],[6.0],[59.0],[66.0],[55.0],[0.0],[68.0],[67.0],[101.0],[58.0],[34.0],[11.0],[55.0],[34.0],[55.0],[41.0],[67.0],[69.0],[24.0],[24.0],[59.0],[40.0],[93.0],[66.0],[13.0],[24.0],[14.0],[59.0],[24.0],[48.0],[93.0],[14.0],[67.0],[28.0],[59.0],[51.0],[66.0],[67.0],[35.0],[101.0],[60.0],[35.0],[55.0],[24.0],[75.0],[66.0],[75.0],[44.0],[82.0],[35.0],[35.0],[101.0],[14.0],[41.0]
11,[20.0],[43.0],[26.0],[24.0],[35.0],[24.0],[48.0],[35.0],[10.0],[59.0],[66.0],[44.0],[21.0],[55.0],[1.0],[27.0],[35.0],[92.0],[19.0],[59.0],[101.0],[101.0],[0.0],[101.0],[19.0],[73.0],[55.0],[55.0],[60.0],[68.0],[55.0],[75.0],[13.0],[1.0],[51.0],[68.0],[43.0],[68.0],[22.0],[35.0],[10.0],[65.0],[58.0],[73.0],[60.0],[68.0],[24.0],[59.0],[10.0],[0.0],[35.0],[59.0],[0.0],[74.0],[48.0],[10.0],[93.0],[24.0],[78.0],[67.0],[48.0],[75.0],[17.0],[101.0],[40.0],[10.0],[31.0],[67.0],[67.0],[14.0],[67.0],[74.0],[41.0],[10.0],[41.0],[24.0],[55.0],[35.0],[14.0],[60.0],[44.0],[35.0],[74.0],[14.0],[20.0],[52.0],[41.0],[66.0],[68.0],[47.0],[13.0],[27.0],[35.0],[34.0],[48.0],[44.0],[20.0],[40.0],[67.0],[24.0]
12,[44.0],[102.0],[44.0],[48.0],[41.0],[27.0],[44.0],[92.0],[37.0],[55.0],[74.0],[75.0],[27.0],[1.0],[59.0],[44.0],[22.0],[26.0],[101.0],[44.0],[59.0],[48.0],[92.0],[34.0],[10.0],[34.0],[10.0],[75.0],[68.0],[101.0],[35.0],[44.0],[44.0],[28.0],[1.0],[34.0],[65.0],[66.0],[14.0],[68.0],[44.0],[34.0],[101.0],[75.0],[44.0],[13.0],[21.0],[75.0],[37.0],[75.0],[65.0],[10.0],[81.0],[55.0],[14.0],[44.0],[65.0],[63.0],[10.0],[26.0],[1.0],[13.0],[74.0],[14.0],[60.0],[93.0],[75.0],[48.0],[6.0],[35.0],[26.0],[20.0],[74.0],[63.0],[74.0],[52.0],[65.0],[22.0],[74.0],[75.0],[42.0],[74.0],[68.0],[26.0],[44.0],[59.0],[17.0],[44.0],[67.0],[55.0],[44.0],[75.0],[44.0],[1.0],[27.0],[68.0],[55.0],[24.0],[10.0],[60.0]
13,[59.0],[65.0],[69.0],[10.0],[13.0],[55.0],[75.0],[20.0],[51.0],[37.0],[17.0],[51.0],[44.0],[8.0],[14.0],[22.0],[27.0],[44.0],[26.0],[14.0],[14.0],[14.0],[10.0],[59.0],[60.0],[55.0],[60.0],[33.0],[13.0],[75.0],[81.0],[14.0],[22.0],[34.0],[68.0],[101.0],[47.0],[10.0],[81.0],[75.0],[34.0],[44.0],[1.0],[14.0],[65.0],[75.0],[13.0],[44.0],[60.0],[34.0],[34.0],[75.0],[75.0],[34.0],[68.0],[14.0],[14.0],[14.0],[63.0],[44.0],[13.0],[55.0],[34.0],[22.0],[37.0],[65.0],[13.0],[44.0],[60.0],[11.0],[60.0],[73.0],[81.0],[101.0],[14.0],[13.0],[13.0],[20.0],[34.0],[13.0],[13.0],[73.0],[34.0],[44.0],[55.0],[10.0],[101.0],[75.0],[47.0],[10.0],[31.0],[44.0],[14.0],[13.0],[14.0],[13.0],[96.0],[10.0],[55.0],[55.0]
14,[48.0],[34.0],[81.0],[14.0],[55.0],[14.0],[22.0],[75.0],[14.0],[14.0],[34.0],[28.0],[13.0],[13.0],[52.0],[4.0],[53.0],[75.0],[44.0],[52.0],[78.0],[74.0],[44.0],[35.0],[34.0],[78.0],[37.0],[81.0],[75.0],[51.0],[8.0],[17.0],[27.0],[13.0],[14.0],[75.0],[14.0],[74.0],[21.0],[51.0],[27.0],[14.0],[68.0],[22.0],[51.0],[81.0],[81.0],[14.0],[14.0],[14.0],[14.0],[44.0],[14.0],[44.0],[52.0],[17.0],[55.0],[4.0],[34.0],[81.0],[101.0],[78.0],[44.0],[81.0],[51.0],[14.0],[44.0],[22.0],[55.0],[60.0],[75.0],[53.0],[21.0],[14.0],[68.0],[4.0],[60.0],[81.0],[19.0],[55.0],[75.0],[22.0],[13.0],[55.0],[75.0],[31.0],[75.0],[13.0],[41.0],[74.0],[12.0],[13.0],[55.0],[55.0],[20.0],[55.0],[48.0],[14.0],[44.0],[34.0]
15,[93.0],[0.0],[52.0],[81.0],[78.0],[81.0],[14.0],[55.0],[81.0],[60.0],[14.0],[48.0],[4.0],[102.0],[53.0],[53.0],[14.0],[22.0],[74.0],[81.0],[68.0],[1.0],[34.0],[75.0],[44.0],[60.0],[1.0],[48.0],[51.0],[55.0],[48.0],[55.0],[81.0],[44.0],[41.0],[13.0],[55.0],[14.0],[1.0],[48.0],[20.0],[74.0],[22.0],[53.0],[75.0],[53.0],[69.0],[52.0],[78.0],[44.0],[60.0],[42.0],[78.0],[21.0],[86.0],[41.0],[18.0],[44.0],[73.0],[74.0],[41.0],[89.0],[22.0],[68.0],[14.0],[20.0],[69.0],[14.0],[75.0],[44.0],[22.0],[14.0],[18.0],[78.0],[81.0],[81.0],[73.0],[21.0],[78.0],[20.0],[68.0],[14.0],[55.0],[81.0],[14.0],[69.0],[44.0],[55.0],[13.0],[14.0],[20.0],[31.0],[68.0],[53.0],[53.0],[60.0],[34.0],[20.0],[81.0],[14.0]
16,[34.0],[14.0],[53.0],[53.0],[89.0],[53.0],[101.0],[14.0],[35.0],[81.0],[22.0],[13.0],[20.0],[28.0],[86.0],[14.0],[40.0],[101.0],[52.0],[68.0],[52.0],[41.0],[14.0],[78.0],[55.0],[58.0],[68.0],[89.0],[28.0],[81.0],[28.0],[25.0],[52.0],[31.0],[55.0],[44.0],[74.0],[20.0],[58.0],[28.0],[81.0],[53.0],[14.0],[81.0],[55.0],[51.0],[74.0],[81.0],[68.0],[55.0],[58.0],[13.0],[18.0],[13.0],[34.0],[53.0],[86.0],[53.0],[13.0],[53.0],[92.0],[27.0],[14.0],[52.0],[74.0],[32.0],[81.0],[101.0],[14.0],[81.0],[14.0],[59.0],[89.0],[8.0],[52.0],[53.0],[86.0],[13.0],[21.0],[78.0],[57.0],[81.0],[81.0],[13.0],[73.0],[78.0],[81.0],[73.0],[74.0],[59.0],[96.0],[20.0],[30.0],[93.0],[24.0],[93.0],[31.0],[81.0],[69.0],[74.0]
17,[68.0],[8.0],[13.0],[35.0],[31.0],[35.0],[41.0],[81.0],[32.0],[74.0],[81.0],[34.0],[81.0],[58.0],[68.0],[8.0],[68.0],[14.0],[13.0],[74.0],[74.0],[89.0],[78.0],[68.0],[81.0],[13.0],[81.0],[28.0],[34.0],[13.0],[34.0],[86.0],[53.0],[52.0],[19.0],[81.0],[92.0],[59.0],[13.0],[14.0],[48.0],[86.0],[41.0],[44.0],[28.0],[27.0],[28.0],[68.0],[25.0],[91.0],[54.0],[60.0],[34.0],[20.0],[55.0],[30.0],[21.0],[33.0],[44.0],[13.0],[19.0],[60.0],[30.0],[34.0],[35.0],[35.0],[52.0],[74.0],[81.0],[68.0],[81.0],[8.0],[13.0],[56.0],[53.0],[10.0],[35.0],[68.0],[13.0],[68.0],[86.0],[59.0],[35.0],[24.0],[91.0],[87.0],[13.0],[20.0],[52.0],[53.0],[52.0],[78.0],[78.0],[19.0],[68.0],[34.0],[15.0],[35.0],[25.0],[81.0]
18,[55.0],[24.0],[18.0],[68.0],[15.0],[34.0],[89.0],[18.0],[68.0],[40.0],[53.0],[81.0],[24.0],[69.0],[19.0],[24.0],[21.0],[40.0],[33.0],[33.0],[19.0],[29.0],[18.0],[13.0],[87.0],[44.0],[87.0],[14.0],[86.0],[18.0],[14.0],[34.0],[12.0],[11.0],[21.0],[33.0],[40.0],[35.0],[28.0],[60.0],[21.0],[40.0],[85.0],[40.0],[13.0],[15.0],[35.0],[8.0],[34.0],[21.0],[82.0],[68.0],[31.0],[81.0],[19.0],[78.0],[101.0],[28.0],[81.0],[18.0],[69.0],[3.0],[91.0],[19.0],[34.0],[68.0],[11.0],[35.0],[44.0],[59.0],[34.0],[30.0],[35.0],[40.0],[55.0],[68.0],[54.0],[34.0],[35.0],[34.0],[55.0],[89.0],[31.0],[34.0],[53.0],[13.0],[89.0],[53.0],[53.0],[93.0],[79.0],[34.0],[34.0],[59.0],[86.0],[79.0],[87.0],[34.0],[53.0],[44.0]
19,[52.0],[54.0],[34.0],[34.0],[87.0],[68.0],[52.0],[34.0],[21.0],[69.0],[3.0],[21.0],[34.0],[17.0],[44.0],[34.0],[32.0],[52.0],[89.0],[92.0],[30.0],[53.0],[58.0],[44.0],[13.0],[26.0],[13.0],[59.0],[53.0],[40.0],[1.0],[19.0],[20.0],[68.0],[85.0],[20.0],[33.0],[53.0],[68.0],[20.0],[58.0],[31.0],[44.0],[21.0],[34.0],[91.0],[44.0],[30.0],[54.0],[15.0],[1.0],[57.0],[91.0],[28.0],[3.0],[19.0],[41.0],[78.0],[53.0],[40.0],[85.0],[63.0],[52.0],[44.0],[86.0],[40.0],[54.0],[93.0],[34.0],[13.0],[73.0],[35.0],[28.0],[32.0],[29.0],[34.0],[45.0],[92.0],[28.0],[53.0],[15.0],[53.0],[53.0],[52.0],[15.0],[40.0],[55.0],[93.0],[33.0],[34.0],[24.0],[68.0],[57.0],[17.0],[21.0],[54.0],[14.0],[31.0],[13.0],[89.0]
20,[24.0],[59.0],[91.0],[19.0],[54.0],[8.0],[24.0],[21.0],[53.0],[35.0],[29.0],[15.0],[68.0],[70.0],[41.0],[68.0],[3.0],[21.0],[40.0],[40.0],[21.0],[63.0],[21.0],[21.0],[58.0],[15.0],[69.0],[60.0],[24.0],[21.0],[60.0],[53.0],[3.0],[86.0],[9.0],[59.0],[19.0],[79.0],[92.0],[24.0],[24.0],[19.0],[53.0],[3.0],[86.0],[20.0],[34.0],[33.0],[17.0],[32.0],[81.0],[54.0],[24.0],[24.0],[21.0],[75.0],[17.0],[34.0],[20.0],[55.0],[53.0],[59.0],[53.0],[9.0],[26.0],[21.0],[96.0],[34.0],[26.0],[24.0],[52.0],[93.0],[44.0],[53.0],[20.0],[20.0],[1.0],[3.0],[92.0],[3.0],[54.0],[24.0],[59.0],[21.0],[59.0],[35.0],[52.0],[34.0],[89.0],[19.0],[93.0],[55.0],[15.0],[60.0],[8.0],[82.0],[93.0],[53.0],[30.0],[35.0]
21,[14.0],[15.0],[47.0],[21.0],[59.0],[45.0],[53.0],[15.0],[19.0],[54.0],[63.0],[14.0],[52.0],[76.0],[75.0],[52.0],[79.0],[15.0],[9.0],[8.0],[53.0],[59.0],[15.0],[53.0],[52.0],[53.0],[53.0],[19.0],[20.0],[15.0],[76.0],[52.0],[29.0],[20.0],[75.0],[9.0],[53.0],[93.0],[17.0],[81.0],[14.0],[17.0],[75.0],[32.0],[53.0],[8.0],[31.0],[41.0],[63.0],[59.0],[76.0],[82.0],[21.0],[31.0],[9.0],[52.0],[76.0],[20.0],[35.0],[52.0],[75.0],[68.0],[63.0],[75.0],[53.0],[86.0],[60.0],[53.0],[53.0],[34.0],[15.0],[34.0],[92.0],[69.0],[59.0],[29.0],[76.0],[91.0],[59.0],[35.0],[8.0],[34.0],[36.0],[75.0],[26.0],[32.0],[53.0],[79.0],[69.0],[35.0],[63.0],[52.0],[21.0],[76.0],[32.0],[1.0],[76.0],[45.0],[28.0],[26.0]
22,[60.0],[81.0],[1.0],[91.0],[76.0],[76.0],[63.0],[53.0],[24.0],[96.0],[59.0],[26.0],[31.0],[51.0],[76.0],[86.0],[8.0],[53.0],[15.0],[63.0],[17.0],[76.0],[101.0],[24.0],[15.0],[76.0],[41.0],[8.0],[76.0],[53.0],[91.0],[68.0],[91.0],[69.0],[76.0],[69.0],[81.0],[82.0],[45.0],[76.0],[76.0],[32.0],[76.0],[26.0],[15.0],[24.0],[32.0],[63.0],[76.0],[24.0],[69.0],[24.0],[101.0],[59.0],[75.0],[21.0],[8.0],[69.0],[58.0],[21.0],[8.0],[67.0],[59.0],[24.0],[19.0],[87.0],[24.0],[15.0],[76.0],[52.0],[53.0],[55.0],[59.0],[21.0],[15.0],[69.0],[51.0],[45.0],[15.0],[63.0],[24.0],[26.0],[32.0],[32.0],[24.0],[21.0],[59.0],[24.0],[59.0],[60.0],[60.0],[60.0],[24.0],[8.0],[45.0],[76.0],[24.0],[15.0],[34.0],[53.0]
23,[63.0],[76.0],[76.0],[32.0],[24.0],[72.0],[59.0],[24.0],[76.0],[15.0],[68.0],[24.0],[63.0],[15.0],[8.0],[21.0],[45.0],[63.0],[76.0],[15.0],[24.0],[81.0],[24.0],[76.0],[53.0],[24.0],[17.0],[76.0],[72.0],[24.0],[33.0],[76.0],[24.0],[59.0],[8.0],[24.0],[76.0],[15.0],[76.0],[72.0],[8.0],[76.0],[8.0],[24.0],[26.0],[60.0],[76.0],[76.0],[8.0],[76.0],[79.0],[76.0],[8.0],[32.0],[24.0],[68.0],[69.0],[8.0],[24.0],[91.0],[51.0],[24.0],[21.0],[76.0],[15.0],[53.0],[76.0],[76.0],[8.0],[54.0],[24.0],[21.0],[26.0],[68.0],[76.0],[35.0],[8.0],[24.0],[76.0],[24.0],[60.0],[60.0],[24.0],[53.0],[76.0],[53.0],[68.0],[26.0],[60.0],[76.0],[67.0],[91.0],[76.0],[69.0],[76.0],[91.0],[69.0],[76.0],[21.0],[59.0]
24,[82.0],[79.0],[8.0],[76.0],[69.0],[91.0],[81.0],[76.0],[8.0],[76.0],[24.0],[76.0],[32.0],[101.0],[84.0],[32.0],[24.0],[24.0],[81.0],[76.0],[76.0],[8.0],[76.0],[8.0],[24.0],[8.0],[76.0],[69.0],[8.0],[76.0],[53.0],[8.0],[76.0],[76.0],[69.0],[76.0],[8.0],[76.0],[72.0],[8.0],[69.0],[8.0],[32.0],[76.0],[24.0],[76.0],[8.0],[101.0],[91.0],[8.0],[33.0],[81.0],[67.0],[76.0],[44.0],[82.0],[79.0],[15.0],[60.0],[47.0],[73.0],[66.0],[68.0],[8.0],[76.0],[15.0],[8.0],[8.0],[32.0],[15.0],[76.0],[26.0],[15.0],[15.0],[8.0],[15.0],[79.0],[76.0],[8.0],[76.0],[84.0],[76.0],[76.0],[8.0],[81.0],[76.0],[24.0],[60.0],[76.0],[101.0],[66.0],[15.0],[101.0],[84.0],[5.0],[33.0],[33.0],[72.0],[87.0],[76.0]
