Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[281.0],[756.0],[467.0],[211.0],[352.0],[739.0],[522.0],[765.0],[174.0],[152.0],[861.0],[242.0],[180.0],[779.0],[846.0],[134.0],[966.0],[506.0],[716.0],[765.0],[435.0],[236.0],[324.0],[259.0],[84.0],[240.0],[601.0],[738.0],[878.0],[811.0],[673.0],[965.0],[557.0],[362.0],[570.0],[162.0],[433.0],[519.0],[211.0],[113.0],[21.0],[332.0],[794.0],[433.0],[412.0],[743.0],[229.0],[57.0],[868.0],[746.0],[838.0],[978.0],[538.0],[738.0],[376.0],[508.0],[520.0],[814.0],[158.0],[832.0],[794.0],[105.0],[838.0],[520.0],[925.0],[570.0],[127.0],[234.0],[505.0],[986.0],[772.0],[536.0],[866.0],[428.0],[829.0],[281.0],[187.0],[765.0],[848.0],[185.0],[811.0],[773.0],[821.0],[445.0],[445.0],[170.0],[428.0],[226.0],[693.0],[599.0],[583.0],[93.0],[365.0],[126.0],[165.0],[714.0],[139.0],[428.0],[204.0],[794.0]
11,[189.0],[298.0],[336.0],[519.0],[485.0],[146.0],[547.0],[804.0],[201.0],[510.0],[131.0],[601.0],[155.0],[965.0],[746.0],[462.0],[866.0],[665.0],[925.0],[837.0],[305.0],[293.0],[345.0],[242.0],[348.0],[412.0],[128.0],[383.0],[699.0],[234.0],[896.0],[188.0],[524.0],[962.0],[884.0],[141.0],[298.0],[768.0],[422.0],[786.0],[385.0],[794.0],[519.0],[860.0],[738.0],[868.0],[119.0],[274.0],[877.0],[921.0],[582.0],[508.0],[581.0],[365.0],[765.0],[37.0],[419.0],[67.0],[55.0],[916.0],[968.0],[523.0],[570.0],[329.0],[986.0],[950.0],[842.0],[604.0],[536.0],[526.0],[30.0],[120.0],[743.0],[981.0],[5.0],[888.0],[375.0],[227.0],[363.0],[955.0],[159.0],[650.0],[794.0],[477.0],[208.0],[765.0],[685.0],[904.0],[704.0],[821.0],[837.0],[428.0],[393.0],[824.0],[433.0],[625.0],[246.0],[435.0],[383.0],[956.0]
12,[293.0],[128.0],[201.0],[909.0],[651.0],[874.0],[590.0],[75.0],[947.0],[738.0],[134.0],[481.0],[706.0],[558.0],[738.0],[452.0],[340.0],[593.0],[427.0],[146.0],[653.0],[696.0],[139.0],[389.0],[817.0],[170.0],[421.0],[913.0],[260.0],[794.0],[428.0],[919.0],[801.0],[920.0],[623.0],[231.0],[131.0],[529.0],[874.0],[146.0],[861.0],[743.0],[261.0],[328.0],[837.0],[794.0],[239.0],[101.0],[906.0],[330.0],[673.0],[602.0],[109.0],[933.0],[481.0],[31.0],[754.0],[261.0],[752.0],[871.0],[569.0],[645.0],[211.0],[508.0],[226.0],[599.0],[118.0],[399.0],[131.0],[411.0],[842.0],[821.0],[389.0],[462.0],[693.0],[435.0],[71.0],[243.0],[563.0],[602.0],[871.0],[838.0],[217.0],[159.0],[974.0],[189.0],[599.0],[754.0],[861.0],[389.0],[709.0],[656.0],[141.0],[131.0],[650.0],[811.0],[836.0],[891.0],[5.0],[811.0]
13,[238.0],[423.0],[185.0],[159.0],[20.0],[215.0],[933.0],[978.0],[211.0],[371.0],[538.0],[433.0],[72.0],[447.0],[782.0],[974.0],[69.0],[919.0],[960.0],[906.0],[127.0],[819.0],[731.0],[660.0],[365.0],[888.0],[15.0],[796.0],[618.0],[438.0],[581.0],[575.0],[324.0],[672.0],[769.0],[422.0],[965.0],[547.0],[56.0],[590.0],[743.0],[146.0],[831.0],[612.0],[517.0],[155.0],[851.0],[223.0],[56.0],[960.0],[980.0],[965.0],[652.0],[838.0],[519.0],[866.0],[349.0],[603.0],[141.0],[801.0],[435.0],[389.0],[981.0],[436.0],[389.0],[422.0],[106.0],[864.0],[242.0],[804.0],[714.0],[508.0],[383.0],[236.0],[293.0],[861.0],[211.0],[874.0],[141.0],[159.0],[570.0],[725.0],[575.0],[243.0],[531.0],[146.0],[861.0],[97.0],[503.0],[537.0],[101.0],[297.0],[29.0],[185.0],[599.0],[411.0],[505.0],[599.0],[246.0],[813.0]
14,[706.0],[612.0],[146.0],[138.0],[368.0],[765.0],[630.0],[522.0],[593.0],[986.0],[693.0],[76.0],[754.0],[433.0],[618.0],[846.0],[704.0],[33.0],[858.0],[101.0],[831.0],[602.0],[743.0],[743.0],[769.0],[428.0],[239.0],[860.0],[794.0],[427.0],[975.0],[428.0],[666.0],[608.0],[697.0],[320.0],[950.0],[860.0],[945.0],[352.0],[324.0],[537.0],[405.0],[113.0],[433.0],[858.0],[220.0],[141.0],[620.0],[421.0],[765.0],[188.0],[146.0],[981.0],[926.0],[919.0],[146.0],[966.0],[135.0],[822.0],[953.0],[127.0],[715.0],[433.0],[765.0],[861.0],[329.0],[315.0],[868.0],[428.0],[603.0],[738.0],[524.0],[238.0],[328.0],[433.0],[435.0],[411.0],[126.0],[86.0],[60.0],[537.0],[245.0],[716.0],[60.0],[612.0],[505.0],[918.0],[647.0],[858.0],[765.0],[923.0],[160.0],[955.0],[631.0],[805.0],[153.0],[505.0],[791.0],[422.0]
15,[769.0],[770.0],[524.0],[673.0],[321.0],[247.0],[84.0],[577.0],[722.0],[811.0],[765.0],[765.0],[9.0],[113.0],[693.0],[957.0],[56.0],[4.0],[4.0],[708.0],[724.0],[593.0],[427.0],[176.0],[949.0],[422.0],[436.0],[330.0],[324.0],[652.0],[498.0],[957.0],[743.0],[97.0],[601.0],[697.0],[259.0],[435.0],[346.0],[923.0],[281.0],[932.0],[988.0],[503.0],[567.0],[652.0],[492.0],[416.0],[405.0],[652.0],[95.0],[131.0],[540.0],[109.0],[975.0],[860.0],[189.0],[378.0],[868.0],[443.0],[127.0],[188.0],[738.0],[754.0],[32.0],[281.0],[831.0],[294.0],[411.0],[866.0],[889.0],[811.0],[978.0],[349.0],[411.0],[211.0],[676.0],[866.0],[253.0],[263.0],[95.0],[138.0],[127.0],[706.0],[437.0],[433.0],[52.0],[502.0],[978.0],[978.0],[307.0],[475.0],[97.0],[428.0],[490.0],[115.0],[365.0],[722.0],[70.0],[330.0]
16,[239.0],[242.0],[435.0],[96.0],[636.0],[129.0],[911.0],[15.0],[602.0],[925.0],[612.0],[24.0],[238.0],[159.0],[702.0],[769.0],[691.0],[770.0],[433.0],[435.0],[195.0],[176.0],[866.0],[986.0],[274.0],[965.0],[293.0],[697.0],[623.0],[910.0],[21.0],[131.0],[360.0],[21.0],[319.0],[238.0],[907.0],[909.0],[950.0],[508.0],[573.0],[604.0],[324.0],[981.0],[866.0],[811.0],[627.0],[851.0],[162.0],[566.0],[612.0],[330.0],[102.0],[422.0],[773.0],[496.0],[378.0],[435.0],[742.0],[383.0],[190.0],[427.0],[435.0],[599.0],[978.0],[298.0],[305.0],[967.0],[371.0],[281.0],[312.0],[923.0],[794.0],[363.0],[188.0],[650.0],[227.0],[274.0],[860.0],[3.0],[152.0],[813.0],[889.0],[965.0],[141.0],[412.0],[298.0],[22.0],[986.0],[602.0],[409.0],[910.0],[959.0],[660.0],[891.0],[312.0],[389.0],[377.0],[305.0],[765.0]
17,[129.0],[798.0],[919.0],[933.0],[422.0],[538.0],[365.0],[346.0],[411.0],[623.0],[824.0],[895.0],[842.0],[650.0],[962.0],[913.0],[520.0],[435.0],[64.0],[866.0],[798.0],[330.0],[687.0],[633.0],[912.0],[794.0],[236.0],[249.0],[798.0],[923.0],[814.0],[204.0],[364.0],[910.0],[807.0],[824.0],[705.0],[201.0],[295.0],[486.0],[160.0],[814.0],[263.0],[242.0],[919.0],[231.0],[978.0],[263.0],[231.0],[459.0],[733.0],[211.0],[245.0],[330.0],[682.0],[612.0],[424.0],[158.0],[904.0],[70.0],[291.0],[400.0],[666.0],[668.0],[919.0],[211.0],[17.0],[189.0],[840.0],[955.0],[227.0],[547.0],[593.0],[653.0],[949.0],[599.0],[521.0],[384.0],[575.0],[647.0],[805.0],[172.0],[524.0],[794.0],[909.0],[21.0],[673.0],[448.0],[599.0],[292.0],[618.0],[754.0],[814.0],[281.0],[532.0],[119.0],[975.0],[204.0],[503.0],[158.0]
18,[593.0],[410.0],[411.0],[126.0],[112.0],[452.0],[462.0],[172.0],[965.0],[536.0],[627.0],[769.0],[17.0],[889.0],[967.0],[326.0],[706.0],[299.0],[411.0],[411.0],[146.0],[861.0],[435.0],[152.0],[509.0],[188.0],[596.0],[336.0],[603.0],[529.0],[70.0],[97.0],[650.0],[884.0],[101.0],[113.0],[5.0],[623.0],[231.0],[601.0],[467.0],[298.0],[891.0],[55.0],[824.0],[903.0],[725.0],[213.0],[463.0],[450.0],[335.0],[660.0],[346.0],[647.0],[704.0],[829.0],[884.0],[452.0],[974.0],[230.0],[300.0],[618.0],[966.0],[794.0],[650.0],[174.0],[120.0],[794.0],[467.0],[673.0],[618.0],[146.0],[526.0],[411.0],[96.0],[647.0],[601.0],[84.0],[705.0],[666.0],[230.0],[887.0],[503.0],[875.0],[324.0],[950.0],[638.0],[658.0],[949.0],[259.0],[909.0],[270.0],[389.0],[411.0],[172.0],[536.0],[305.0],[32.0],[52.0],[771.0]
19,[427.0],[134.0],[346.0],[526.0],[378.0],[235.0],[185.0],[614.0],[227.0],[138.0],[113.0],[868.0],[814.0],[599.0],[128.0],[58.0],[907.0],[467.0],[585.0],[523.0],[520.0],[599.0],[769.0],[861.0],[821.0],[259.0],[33.0],[410.0],[906.0],[618.0],[409.0],[477.0],[330.0],[547.0],[662.0],[97.0],[345.0],[924.0],[799.0],[422.0],[832.0],[848.0],[1.0],[233.0],[888.0],[992.0],[868.0],[329.0],[701.0],[645.0],[152.0],[284.0],[821.0],[185.0],[146.0],[947.0],[151.0],[659.0],[427.0],[868.0],[433.0],[986.0],[538.0],[729.0],[265.0],[612.0],[840.0],[804.0],[281.0],[794.0],[665.0],[234.0],[950.0],[246.0],[131.0],[324.0],[770.0],[45.0],[97.0],[92.0],[437.0],[158.0],[496.0],[231.0],[779.0],[932.0],[503.0],[496.0],[383.0],[59.0],[405.0],[346.0],[387.0],[630.0],[379.0],[428.0],[618.0],[623.0],[538.0],[625.0]
20,[897.0],[55.0],[947.0],[189.0],[312.0],[422.0],[435.0],[687.0],[99.0],[612.0],[345.0],[887.0],[427.0],[570.0],[411.0],[904.0],[84.0],[389.0],[753.0],[560.0],[698.0],[899.0],[593.0],[188.0],[339.0],[389.0],[508.0],[640.0],[321.0],[633.0],[556.0],[779.0],[568.0],[367.0],[558.0],[978.0],[174.0],[142.0],[408.0],[504.0],[840.0],[614.0],[970.0],[159.0],[81.0],[481.0],[345.0],[871.0],[467.0],[904.0],[383.0],[96.0],[660.0],[126.0],[242.0],[389.0],[428.0],[715.0],[508.0],[723.0],[650.0],[746.0],[377.0],[536.0],[668.0],[558.0],[163.0],[691.0],[346.0],[823.0],[365.0],[436.0],[986.0],[673.0],[547.0],[838.0],[427.0],[508.0],[962.0],[130.0],[142.0],[67.0],[716.0],[346.0],[752.0],[947.0],[723.0],[201.0],[281.0],[524.0],[347.0],[422.0],[194.0],[666.0],[86.0],[947.0],[599.0],[814.0],[35.0],[433.0]
21,[190.0],[281.0],[604.0],[127.0],[198.0],[72.0],[201.0],[619.0],[866.0],[185.0],[142.0],[660.0],[508.0],[612.0],[505.0],[705.0],[104.0],[242.0],[498.0],[220.0],[623.0],[575.0],[152.0],[409.0],[837.0],[765.0],[682.0],[128.0],[531.0],[236.0],[531.0],[722.0],[543.0],[504.0],[864.0],[323.0],[650.0],[953.0],[317.0],[563.0],[953.0],[305.0],[754.0],[163.0],[896.0],[242.0],[548.0],[294.0],[452.0],[435.0],[326.0],[673.0],[599.0],[349.0],[322.0],[428.0],[246.0],[340.0],[547.0],[601.0],[665.0],[128.0],[112.0],[923.0],[612.0],[383.0],[146.0],[517.0],[508.0],[765.0],[215.0],[794.0],[417.0],[42.0],[211.0],[159.0],[840.0],[44.0],[230.0],[794.0],[556.0],[227.0],[733.0],[188.0],[715.0],[435.0],[534.0],[612.0],[481.0],[829.0],[520.0],[965.0],[227.0],[81.0],[536.0],[60.0],[436.0],[669.0],[463.0],[239.0]
22,[301.0],[949.0],[618.0],[794.0],[146.0],[438.0],[463.0],[665.0],[463.0],[57.0],[986.0],[811.0],[435.0],[95.0],[814.0],[765.0],[258.0],[793.0],[804.0],[96.0],[805.0],[243.0],[716.0],[978.0],[693.0],[298.0],[153.0],[435.0],[454.0],[687.0],[603.0],[673.0],[231.0],[868.0],[656.0],[715.0],[860.0],[395.0],[696.0],[580.0],[366.0],[811.0],[7.0],[435.0],[366.0],[818.0],[197.0],[94.0],[261.0],[795.0],[477.0],[794.0],[187.0],[410.0],[788.0],[647.0],[788.0],[102.0],[702.0],[974.0],[983.0],[129.0],[384.0],[702.0],[596.0],[243.0],[604.0],[986.0],[1.0],[52.0],[427.0],[575.0],[281.0],[729.0],[823.0],[652.0],[604.0],[640.0],[389.0],[162.0],[832.0],[685.0],[923.0],[866.0],[742.0],[794.0],[629.0],[974.0],[965.0],[866.0],[741.0],[633.0],[707.0],[223.0],[32.0],[842.0],[558.0],[794.0],[243.0],[32.0]
23,[933.0],[243.0],[340.0],[773.0],[44.0],[604.0],[623.0],[365.0],[814.0],[112.0],[390.0],[739.0],[106.0],[575.0],[247.0],[618.0],[352.0],[838.0],[453.0],[294.0],[265.0],[242.0],[190.0],[858.0],[580.0],[949.0],[669.0],[603.0],[55.0],[352.0],[889.0],[242.0],[645.0],[924.0],[706.0],[705.0],[520.0],[769.0],[924.0],[599.0],[170.0],[813.0],[727.0],[593.0],[242.0],[428.0],[840.0],[496.0],[414.0],[618.0],[474.0],[986.0],[281.0],[665.0],[448.0],[131.0],[599.0],[599.0],[531.0],[975.0],[146.0],[431.0],[949.0],[453.0],[558.0],[242.0],[435.0],[668.0],[201.0],[612.0],[17.0],[625.0],[837.0],[581.0],[70.0],[428.0],[923.0],[52.0],[861.0],[260.0],[194.0],[257.0],[227.0],[765.0],[112.0],[814.0],[647.0],[623.0],[439.0],[433.0],[21.0],[433.0],[603.0],[866.0],[467.0],[309.0],[625.0],[346.0],[510.0],[989.0]
24,[17.0],[685.0],[263.0],[725.0],[6.0],[128.0],[875.0],[831.0],[163.0],[981.0],[950.0],[840.0],[824.0],[298.0],[742.0],[245.0],[444.0],[503.0],[846.0],[133.0],[389.0],[524.0],[300.0],[345.0],[377.0],[118.0],[466.0],[55.0],[855.0],[300.0],[765.0],[293.0],[618.0],[986.0],[9.0],[974.0],[978.0],[189.0],[949.0],[240.0],[695.0],[433.0],[992.0],[807.0],[170.0],[281.0],[665.0],[813.0],[746.0],[363.0],[590.0],[274.0],[616.0],[134.0],[537.0],[17.0],[933.0],[923.0],[155.0],[742.0],[618.0],[168.0],[536.0],[99.0],[627.0],[389.0],[754.0],[954.0],[365.0],[837.0],[146.0],[668.0],[113.0],[567.0],[375.0],[298.0],[352.0],[978.0],[871.0],[868.0],[81.0],[506.0],[978.0],[824.0],[135.0],[563.0],[665.0],[804.0],[889.0],[888.0],[584.0],[603.0],[758.0],[965.0],[115.0],[352.0],[427.0],[411.0],[242.0],[67.0]
