Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[400.0],[169.0],[919.0],[551.0],[170.0],[130.0],[510.0],[337.0],[574.0],[760.0],[428.0],[94.0],[824.0],[874.0],[404.0],[932.0],[967.0],[529.0],[548.0],[874.0],[849.0],[190.0],[104.0],[655.0],[738.0],[919.0],[680.0],[134.0],[548.0],[259.0],[517.0],[81.0],[706.0],[227.0],[134.0],[874.0],[906.0],[975.0],[354.0],[955.0],[330.0],[190.0],[831.0],[456.0],[549.0],[886.0],[919.0],[134.0],[796.0],[174.0],[409.0],[698.0],[433.0],[727.0],[545.0],[627.0],[556.0],[455.0],[394.0],[632.0],[126.0],[173.0],[84.0],[227.0],[805.0],[965.0],[788.0],[747.0],[660.0],[768.0],[433.0],[649.0],[919.0],[486.0],[857.0],[157.0],[919.0],[593.0],[727.0],[965.0],[243.0],[263.0],[874.0],[222.0],[502.0],[624.0],[915.0],[155.0],[225.0],[564.0],[186.0],[726.0],[537.0],[755.0],[563.0],[919.0],[539.0],[886.0],[259.0],[816.0]
11,[437.0],[227.0],[157.0],[618.0],[698.0],[282.0],[965.0],[71.0],[119.0],[323.0],[716.0],[85.0],[245.0],[22.0],[874.0],[227.0],[950.0],[852.0],[351.0],[606.0],[563.0],[942.0],[944.0],[94.0],[319.0],[682.0],[319.0],[5.0],[874.0],[227.0],[874.0],[394.0],[188.0],[97.0],[952.0],[797.0],[104.0],[810.0],[560.0],[563.0],[227.0],[536.0],[508.0],[227.0],[217.0],[395.0],[210.0],[226.0],[874.0],[227.0],[255.0],[519.0],[185.0],[462.0],[288.0],[215.0],[741.0],[919.0],[831.0],[389.0],[682.0],[154.0],[650.0],[668.0],[773.0],[329.0],[689.0],[709.0],[624.0],[641.0],[5.0],[668.0],[986.0],[569.0],[385.0],[227.0],[233.0],[717.0],[517.0],[433.0],[352.0],[281.0],[383.0],[112.0],[26.0],[653.0],[600.0],[226.0],[650.0],[524.0],[298.0],[427.0],[409.0],[473.0],[392.0],[670.0],[707.0],[249.0],[435.0],[239.0]
12,[794.0],[615.0],[755.0],[22.0],[185.0],[126.0],[258.0],[997.0],[652.0],[970.0],[706.0],[339.0],[227.0],[275.0],[682.0],[919.0],[981.0],[907.0],[190.0],[329.0],[394.0],[666.0],[211.0],[246.0],[52.0],[838.0],[66.0],[602.0],[660.0],[287.0],[106.0],[469.0],[247.0],[410.0],[818.0],[56.0],[164.0],[627.0],[233.0],[798.0],[299.0],[936.0],[444.0],[682.0],[185.0],[170.0],[593.0],[779.0],[909.0],[163.0],[52.0],[48.0],[259.0],[5.0],[326.0],[874.0],[765.0],[769.0],[6.0],[638.0],[152.0],[389.0],[131.0],[874.0],[575.0],[517.0],[106.0],[22.0],[573.0],[410.0],[419.0],[21.0],[265.0],[433.0],[562.0],[496.0],[955.0],[743.0],[536.0],[857.0],[198.0],[229.0],[57.0],[655.0],[39.0],[198.0],[197.0],[996.0],[792.0],[795.0],[510.0],[255.0],[847.0],[296.0],[52.0],[687.0],[155.0],[852.0],[652.0],[757.0]
13,[504.0],[874.0],[672.0],[548.0],[242.0],[456.0],[701.0],[697.0],[194.0],[529.0],[563.0],[874.0],[694.0],[328.0],[564.0],[440.0],[925.0],[125.0],[978.0],[55.0],[638.0],[18.0],[319.0],[874.0],[148.0],[715.0],[21.0],[108.0],[328.0],[874.0],[33.0],[925.0],[439.0],[917.0],[874.0],[889.0],[194.0],[868.0],[938.0],[160.0],[210.0],[488.0],[865.0],[135.0],[190.0],[276.0],[523.0],[707.0],[755.0],[265.0],[940.0],[909.0],[955.0],[581.0],[599.0],[537.0],[419.0],[531.0],[617.0],[115.0],[661.0],[874.0],[915.0],[197.0],[733.0],[448.0],[934.0],[558.0],[211.0],[993.0],[840.0],[348.0],[338.0],[409.0],[743.0],[756.0],[380.0],[364.0],[916.0],[840.0],[532.0],[201.0],[194.0],[848.0],[286.0],[874.0],[965.0],[876.0],[35.0],[516.0],[0.0],[145.0],[936.0],[988.0],[602.0],[968.0],[698.0],[555.0],[794.0],[955.0]
14,[259.0],[182.0],[70.0],[74.0],[155.0],[503.0],[763.0],[925.0],[196.0],[524.0],[975.0],[701.0],[134.0],[524.0],[524.0],[552.0],[837.0],[88.0],[265.0],[276.0],[865.0],[185.0],[215.0],[295.0],[89.0],[935.0],[211.0],[710.0],[20.0],[63.0],[942.0],[536.0],[661.0],[75.0],[74.0],[923.0],[259.0],[219.0],[84.0],[832.0],[301.0],[657.0],[548.0],[874.0],[520.0],[92.0],[804.0],[903.0],[176.0],[384.0],[842.0],[766.0],[840.0],[619.0],[872.0],[758.0],[294.0],[840.0],[32.0],[597.0],[186.0],[614.0],[744.0],[310.0],[840.0],[437.0],[536.0],[662.0],[604.0],[330.0],[376.0],[309.0],[903.0],[840.0],[655.0],[346.0],[715.0],[525.0],[416.0],[86.0],[593.0],[274.0],[640.0],[673.0],[129.0],[981.0],[758.0],[575.0],[60.0],[11.0],[190.0],[668.0],[709.0],[896.0],[265.0],[264.0],[259.0],[536.0],[510.0],[640.0]
15,[840.0],[625.0],[421.0],[201.0],[402.0],[874.0],[413.0],[185.0],[852.0],[539.0],[281.0],[567.0],[658.0],[505.0],[925.0],[239.0],[448.0],[570.0],[971.0],[703.0],[874.0],[940.0],[840.0],[769.0],[673.0],[263.0],[169.0],[461.0],[24.0],[567.0],[380.0],[788.0],[473.0],[928.0],[165.0],[840.0],[517.0],[940.0],[75.0],[638.0],[115.0],[357.0],[52.0],[5.0],[152.0],[699.0],[169.0],[754.0],[405.0],[339.0],[666.0],[121.0],[22.0],[161.0],[3.0],[691.0],[36.0],[954.0],[614.0],[476.0],[73.0],[641.0],[510.0],[371.0],[766.0],[167.0],[335.0],[428.0],[276.0],[172.0],[170.0],[794.0],[67.0],[392.0],[640.0],[363.0],[223.0],[210.0],[118.0],[609.0],[155.0],[73.0],[563.0],[261.0],[701.0],[185.0],[32.0],[944.0],[849.0],[798.0],[757.0],[362.0],[821.0],[661.0],[837.0],[39.0],[717.0],[892.0],[310.0],[807.0]
16,[215.0],[614.0],[71.0],[176.0],[695.0],[189.0],[213.0],[13.0],[925.0],[99.0],[879.0],[563.0],[745.0],[490.0],[709.0],[201.0],[14.0],[112.0],[269.0],[35.0],[773.0],[75.0],[185.0],[86.0],[426.0],[170.0],[614.0],[325.0],[840.0],[909.0],[373.0],[673.0],[258.0],[686.0],[13.0],[44.0],[889.0],[925.0],[834.0],[930.0],[428.0],[294.0],[738.0],[889.0],[920.0],[397.0],[837.0],[318.0],[889.0],[121.0],[830.0],[324.0],[173.0],[599.0],[253.0],[185.0],[434.0],[123.0],[376.0],[821.0],[766.0],[788.0],[417.0],[441.0],[382.0],[84.0],[599.0],[250.0],[702.0],[920.0],[511.0],[160.0],[804.0],[406.0],[707.0],[84.0],[398.0],[437.0],[492.0],[923.0],[915.0],[309.0],[518.0],[100.0],[184.0],[469.0],[94.0],[141.0],[874.0],[287.0],[259.0],[640.0],[405.0],[695.0],[507.0],[92.0],[981.0],[834.0],[925.0],[147.0]
17,[67.0],[531.0],[840.0],[910.0],[982.0],[889.0],[655.0],[866.0],[336.0],[389.0],[266.0],[840.0],[520.0],[620.0],[889.0],[304.0],[717.0],[872.0],[537.0],[889.0],[528.0],[159.0],[830.0],[840.0],[61.0],[75.0],[640.0],[189.0],[81.0],[886.0],[330.0],[999.0],[718.0],[121.0],[636.0],[427.0],[59.0],[690.0],[567.0],[513.0],[502.0],[469.0],[702.0],[822.0],[695.0],[655.0],[932.0],[168.0],[715.0],[92.0],[500.0],[453.0],[814.0],[870.0],[435.0],[147.0],[959.0],[422.0],[904.0],[118.0],[726.0],[347.0],[459.0],[670.0],[274.0],[308.0],[308.0],[435.0],[425.0],[849.0],[427.0],[922.0],[842.0],[427.0],[909.0],[809.0],[596.0],[310.0],[531.0],[250.0],[630.0],[282.0],[940.0],[630.0],[566.0],[889.0],[981.0],[277.0],[201.0],[276.0],[755.0],[840.0],[67.0],[602.0],[755.0],[436.0],[501.0],[897.0],[940.0],[965.0]
18,[807.0],[48.0],[106.0],[842.0],[495.0],[269.0],[295.0],[640.0],[695.0],[67.0],[955.0],[201.0],[873.0],[663.0],[899.0],[997.0],[638.0],[392.0],[70.0],[201.0],[330.0],[779.0],[134.0],[877.0],[794.0],[514.0],[352.0],[324.0],[682.0],[715.0],[189.0],[970.0],[715.0],[507.0],[842.0],[543.0],[92.0],[828.0],[44.0],[840.0],[105.0],[214.0],[581.0],[90.0],[715.0],[520.0],[435.0],[872.0],[73.0],[687.0],[942.0],[435.0],[239.0],[121.0],[330.0],[791.0],[263.0],[892.0],[593.0],[614.0],[601.0],[336.0],[281.0],[85.0],[962.0],[682.0],[670.0],[261.0],[713.0],[13.0],[556.0],[776.0],[863.0],[65.0],[173.0],[44.0],[692.0],[840.0],[593.0],[602.0],[292.0],[402.0],[303.0],[292.0],[953.0],[955.0],[840.0],[602.0],[539.0],[223.0],[524.0],[759.0],[868.0],[520.0],[382.0],[367.0],[833.0],[128.0],[887.0],[28.0]
19,[508.0],[315.0],[60.0],[715.0],[395.0],[121.0],[811.0],[942.0],[807.0],[271.0],[591.0],[862.0],[771.0],[81.0],[352.0],[988.0],[673.0],[6.0],[308.0],[602.0],[652.0],[840.0],[427.0],[364.0],[842.0],[714.0],[593.0],[881.0],[427.0],[301.0],[886.0],[861.0],[318.0],[794.0],[720.0],[495.0],[614.0],[852.0],[825.0],[383.0],[904.0],[75.0],[765.0],[672.0],[814.0],[176.0],[830.0],[183.0],[106.0],[933.0],[57.0],[765.0],[427.0],[811.0],[876.0],[428.0],[953.0],[7.0],[994.0],[726.0],[412.0],[348.0],[868.0],[399.0],[207.0],[198.0],[658.0],[813.0],[915.0],[404.0],[962.0],[389.0],[508.0],[501.0],[456.0],[108.0],[354.0],[263.0],[849.0],[427.0],[566.0],[130.0],[929.0],[33.0],[687.0],[988.0],[769.0],[292.0],[176.0],[158.0],[602.0],[965.0],[830.0],[637.0],[406.0],[661.0],[825.0],[714.0],[798.0],[769.0]
20,[176.0],[889.0],[405.0],[246.0],[964.0],[650.0],[283.0],[406.0],[593.0],[768.0],[330.0],[427.0],[625.0],[779.0],[798.0],[325.0],[105.0],[666.0],[765.0],[521.0],[182.0],[935.0],[305.0],[811.0],[346.0],[694.0],[427.0],[234.0],[779.0],[185.0],[347.0],[84.0],[381.0],[250.0],[210.0],[667.0],[807.0],[330.0],[792.0],[428.0],[144.0],[370.0],[692.0],[634.0],[239.0],[792.0],[861.0],[22.0],[981.0],[741.0],[702.0],[399.0],[656.0],[602.0],[929.0],[99.0],[687.0],[593.0],[28.0],[979.0],[7.0],[10.0],[717.0],[56.0],[205.0],[952.0],[217.0],[464.0],[655.0],[94.0],[573.0],[768.0],[792.0],[792.0],[180.0],[325.0],[261.0],[821.0],[615.0],[796.0],[704.0],[147.0],[684.0],[698.0],[670.0],[584.0],[715.0],[810.0],[436.0],[388.0],[347.0],[242.0],[415.0],[686.0],[298.0],[769.0],[288.0],[298.0],[323.0],[983.0]
21,[190.0],[128.0],[986.0],[796.0],[243.0],[726.0],[602.0],[577.0],[741.0],[309.0],[189.0],[1.0],[604.0],[445.0],[705.0],[510.0],[851.0],[599.0],[556.0],[899.0],[428.0],[799.0],[666.0],[10.0],[391.0],[510.0],[711.0],[797.0],[899.0],[17.0],[147.0],[713.0],[811.0],[938.0],[886.0],[108.0],[899.0],[989.0],[946.0],[242.0],[953.0],[840.0],[896.0],[792.0],[866.0],[3.0],[815.0],[242.0],[50.0],[28.0],[994.0],[813.0],[466.0],[630.0],[189.0],[102.0],[704.0],[464.0],[459.0],[741.0],[860.0],[76.0],[330.0],[779.0],[190.0],[901.0],[336.0],[385.0],[261.0],[874.0],[861.0],[915.0],[559.0],[520.0],[195.0],[866.0],[848.0],[180.0],[842.0],[941.0],[701.0],[840.0],[805.0],[842.0],[22.0],[282.0],[941.0],[242.0],[710.0],[746.0],[840.0],[133.0],[380.0],[63.0],[529.0],[593.0],[602.0],[562.0],[68.0],[824.0]
22,[503.0],[899.0],[899.0],[56.0],[839.0],[239.0],[605.0],[714.0],[798.0],[140.0],[953.0],[813.0],[593.0],[290.0],[250.0],[746.0],[231.0],[704.0],[809.0],[492.0],[698.0],[42.0],[601.0],[173.0],[664.0],[60.0],[840.0],[604.0],[668.0],[524.0],[127.0],[359.0],[847.0],[700.0],[638.0],[638.0],[879.0],[660.0],[899.0],[842.0],[466.0],[18.0],[706.0],[623.0],[216.0],[423.0],[832.0],[238.0],[428.0],[792.0],[886.0],[362.0],[516.0],[511.0],[704.0],[402.0],[428.0],[22.0],[915.0],[180.0],[656.0],[330.0],[670.0],[415.0],[284.0],[186.0],[292.0],[332.0],[863.0],[840.0],[75.0],[970.0],[81.0],[612.0],[157.0],[51.0],[614.0],[691.0],[885.0],[473.0],[307.0],[473.0],[900.0],[832.0],[746.0],[552.0],[796.0],[229.0],[878.0],[942.0],[698.0],[904.0],[298.0],[94.0],[198.0],[895.0],[830.0],[779.0],[502.0],[71.0]
23,[773.0],[941.0],[584.0],[106.0],[915.0],[935.0],[208.0],[593.0],[860.0],[508.0],[886.0],[678.0],[648.0],[638.0],[67.0],[402.0],[682.0],[270.0],[106.0],[347.0],[547.0],[276.0],[886.0],[336.0],[37.0],[652.0],[706.0],[685.0],[890.0],[7.0],[183.0],[886.0],[981.0],[901.0],[265.0],[548.0],[289.0],[769.0],[211.0],[503.0],[368.0],[577.0],[360.0],[906.0],[877.0],[644.0],[186.0],[17.0],[198.0],[623.0],[483.0],[261.0],[879.0],[842.0],[317.0],[536.0],[778.0],[28.0],[503.0],[953.0],[189.0],[329.0],[189.0],[520.0],[242.0],[227.0],[428.0],[12.0],[602.0],[15.0],[362.0],[995.0],[173.0],[249.0],[444.0],[26.0],[717.0],[127.0],[101.0],[976.0],[643.0],[13.0],[26.0],[902.0],[890.0],[427.0],[876.0],[792.0],[323.0],[253.0],[75.0],[173.0],[41.0],[187.0],[402.0],[650.0],[552.0],[612.0],[624.0],[476.0]
24,[413.0],[746.0],[85.0],[789.0],[791.0],[717.0],[503.0],[955.0],[503.0],[81.0],[755.0],[185.0],[330.0],[950.0],[223.0],[60.0],[36.0],[338.0],[552.0],[748.0],[953.0],[242.0],[641.0],[899.0],[333.0],[756.0],[73.0],[104.0],[47.0],[523.0],[986.0],[347.0],[323.0],[798.0],[773.0],[195.0],[880.0],[75.0],[686.0],[329.0],[537.0],[500.0],[307.0],[329.0],[840.0],[427.0],[746.0],[738.0],[937.0],[101.0],[755.0],[388.0],[242.0],[681.0],[818.0],[547.0],[70.0],[210.0],[597.0],[842.0],[632.0],[180.0],[495.0],[385.0],[614.0],[314.0],[362.0],[661.0],[302.0],[726.0],[242.0],[602.0],[556.0],[362.0],[860.0],[955.0],[618.0],[176.0],[503.0],[17.0],[541.0],[276.0],[362.0],[448.0],[899.0],[402.0],[743.0],[392.0],[187.0],[932.0],[135.0],[915.0],[645.0],[445.0],[75.0],[129.0],[558.0],[942.0],[936.0],[73.0]
