Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[548.0],[745.0],[755.0],[22.0],[186.0],[189.0],[968.0],[320.0],[769.0],[309.0],[716.0],[413.0],[877.0],[521.0],[145.0],[519.0],[290.0],[907.0],[283.0],[557.0],[928.0],[666.0],[185.0],[651.0],[52.0],[682.0],[211.0],[189.0],[282.0],[945.0],[548.0],[558.0],[426.0],[435.0],[563.0],[399.0],[574.0],[327.0],[840.0],[798.0],[290.0],[740.0],[52.0],[564.0],[495.0],[427.0],[74.0],[366.0],[889.0],[120.0],[409.0],[324.0],[476.0],[966.0],[621.0],[627.0],[742.0],[261.0],[593.0],[389.0],[152.0],[173.0],[131.0],[135.0],[805.0],[548.0],[788.0],[558.0],[328.0],[768.0],[819.0],[674.0],[986.0],[254.0],[467.0],[648.0],[955.0],[593.0],[916.0],[965.0],[464.0],[840.0],[926.0],[103.0],[964.0],[981.0],[915.0],[881.0],[94.0],[524.0],[332.0],[713.0],[537.0],[94.0],[837.0],[705.0],[981.0],[249.0],[510.0],[769.0]
11,[724.0],[448.0],[157.0],[842.0],[698.0],[650.0],[834.0],[71.0],[925.0],[760.0],[281.0],[833.0],[134.0],[847.0],[33.0],[914.0],[837.0],[563.0],[978.0],[899.0],[330.0],[185.0],[258.0],[886.0],[840.0],[393.0],[319.0],[877.0],[427.0],[32.0],[330.0],[520.0],[188.0],[958.0],[840.0],[427.0],[194.0],[627.0],[354.0],[820.0],[707.0],[242.0],[765.0],[682.0],[217.0],[633.0],[746.0],[410.0],[403.0],[81.0],[740.0],[232.0],[185.0],[526.0],[967.0],[816.0],[419.0],[548.0],[659.0],[118.0],[682.0],[265.0],[281.0],[37.0],[773.0],[849.0],[335.0],[428.0],[211.0],[614.0],[419.0],[694.0],[842.0],[427.0],[294.0],[308.0],[515.0],[772.0],[842.0],[872.0],[593.0],[309.0],[383.0],[933.0],[502.0],[889.0],[81.0],[242.0],[862.0],[746.0],[840.0],[242.0],[298.0],[602.0],[602.0],[687.0],[937.0],[641.0],[84.0],[955.0]
12,[190.0],[615.0],[811.0],[599.0],[32.0],[503.0],[467.0],[185.0],[593.0],[339.0],[428.0],[427.0],[404.0],[328.0],[889.0],[255.0],[560.0],[599.0],[811.0],[201.0],[773.0],[54.0],[319.0],[246.0],[319.0],[862.0],[593.0],[732.0],[548.0],[886.0],[263.0],[81.0],[706.0],[97.0],[913.0],[797.0],[899.0],[660.0],[32.0],[520.0],[301.0],[936.0],[409.0],[392.0],[840.0],[505.0],[310.0],[231.0],[796.0],[933.0],[666.0],[765.0],[427.0],[5.0],[189.0],[185.0],[556.0],[593.0],[746.0],[821.0],[872.0],[380.0],[915.0],[371.0],[575.0],[448.0],[144.0],[709.0],[746.0],[410.0],[427.0],[198.0],[903.0],[486.0],[329.0],[157.0],[233.0],[176.0],[593.0],[74.0],[630.0],[274.0],[640.0],[467.0],[687.0],[653.0],[94.0],[228.0],[176.0],[564.0],[920.0],[707.0],[318.0],[467.0],[546.0],[769.0],[567.0],[298.0],[129.0],[791.0]
13,[437.0],[889.0],[60.0],[176.0],[170.0],[889.0],[858.0],[337.0],[574.0],[524.0],[189.0],[195.0],[641.0],[64.0],[524.0],[932.0],[59.0],[570.0],[548.0],[746.0],[849.0],[906.0],[666.0],[539.0],[673.0],[715.0],[640.0],[602.0],[551.0],[664.0],[106.0],[194.0],[715.0],[794.0],[532.0],[633.0],[104.0],[863.0],[633.0],[563.0],[746.0],[36.0],[746.0],[261.0],[152.0],[467.0],[816.0],[757.0],[981.0],[163.0],[840.0],[990.0],[6.0],[842.0],[330.0],[215.0],[117.0],[117.0],[394.0],[842.0],[467.0],[348.0],[967.0],[310.0],[403.0],[437.0],[292.0],[364.0],[573.0],[330.0],[625.0],[389.0],[265.0],[814.0],[385.0],[363.0],[840.0],[821.0],[840.0],[427.0],[732.0],[549.0],[746.0],[754.0],[467.0],[185.0],[769.0],[954.0],[201.0],[633.0],[259.0],[640.0],[821.0],[445.0],[928.0],[650.0],[539.0],[840.0],[276.0],[239.0]
14,[563.0],[169.0],[427.0],[201.0],[515.0],[81.0],[602.0],[593.0],[119.0],[389.0],[330.0],[201.0],[593.0],[467.0],[682.0],[746.0],[967.0],[852.0],[351.0],[35.0],[901.0],[633.0],[104.0],[747.0],[690.0],[652.0],[764.0],[125.0],[572.0],[301.0],[517.0],[428.0],[633.0],[633.0],[13.0],[803.0],[164.0],[769.0],[84.0],[603.0],[633.0],[874.0],[865.0],[135.0],[743.0],[794.0],[837.0],[242.0],[755.0],[731.0],[57.0],[698.0],[955.0],[630.0],[545.0],[537.0],[842.0],[455.0],[794.0],[840.0],[754.0],[154.0],[398.0],[668.0],[274.0],[633.0],[106.0],[747.0],[702.0],[94.0],[802.0],[21.0],[546.0],[409.0],[652.0],[84.0],[715.0],[310.0],[163.0],[242.0],[352.0],[201.0],[194.0],[673.0],[39.0],[427.0],[965.0],[292.0],[35.0],[467.0],[536.0],[633.0],[936.0],[158.0],[529.0],[670.0],[698.0],[633.0],[435.0],[757.0]
15,[176.0],[185.0],[477.0],[618.0],[390.0],[282.0],[503.0],[640.0],[194.0],[633.0],[955.0],[185.0],[658.0],[754.0],[899.0],[239.0],[448.0],[666.0],[70.0],[606.0],[840.0],[779.0],[134.0],[655.0],[148.0],[60.0],[680.0],[633.0],[328.0],[185.0],[33.0],[394.0],[593.0],[467.0],[952.0],[650.0],[467.0],[828.0],[938.0],[842.0],[210.0],[500.0],[633.0],[249.0],[549.0],[198.0],[210.0],[649.0],[536.0],[265.0],[500.0],[909.0],[259.0],[964.0],[288.0],[791.0],[687.0],[123.0],[633.0],[94.0],[189.0],[189.0],[417.0],[467.0],[190.0],[84.0],[217.0],[769.0],[467.0],[840.0],[242.0],[649.0],[840.0],[569.0],[754.0],[756.0],[223.0],[44.0],[727.0],[602.0],[292.0],[633.0],[879.0],[112.0],[26.0],[175.0],[743.0],[996.0],[849.0],[704.0],[524.0],[726.0],[176.0],[858.0],[563.0],[593.0],[633.0],[852.0],[966.0],[467.0]
16,[259.0],[746.0],[855.0],[551.0],[243.0],[928.0],[413.0],[697.0],[794.0],[768.0],[975.0],[339.0],[694.0],[950.0],[404.0],[440.0],[673.0],[633.0],[537.0],[633.0],[563.0],[159.0],[215.0],[295.0],[707.0],[510.0],[633.0],[738.0],[899.0],[909.0],[373.0],[427.0],[794.0],[324.0],[165.0],[923.0],[308.0],[975.0],[599.0],[832.0],[467.0],[577.0],[702.0],[746.0],[177.0],[423.0],[861.0],[633.0],[909.0],[937.0],[841.0],[48.0],[22.0],[581.0],[467.0],[428.0],[925.0],[531.0],[467.0],[632.0],[858.0],[754.0],[360.0],[197.0],[666.0],[517.0],[658.0],[925.0],[604.0],[993.0],[861.0],[668.0],[338.0],[612.0],[857.0],[746.0],[858.0],[437.0],[416.0],[857.0],[633.0],[263.0],[467.0],[655.0],[794.0],[624.0],[981.0],[141.0],[350.0],[652.0],[186.0],[255.0],[847.0],[637.0],[265.0],[968.0],[707.0],[831.0],[310.0],[816.0]
17,[400.0],[652.0],[831.0],[548.0],[467.0],[456.0],[665.0],[769.0],[633.0],[60.0],[706.0],[85.0],[771.0],[914.0],[831.0],[552.0],[633.0],[189.0],[265.0],[602.0],[865.0],[18.0],[269.0],[312.0],[86.0],[185.0],[906.0],[108.0],[682.0],[746.0],[942.0],[794.0],[439.0],[917.0],[738.0],[652.0],[807.0],[510.0],[899.0],[874.0],[428.0],[536.0],[581.0],[633.0],[520.0],[152.0],[180.0],[707.0],[428.0],[687.0],[794.0],[738.0],[173.0],[727.0],[754.0],[746.0],[434.0],[22.0],[503.0],[638.0],[860.0],[330.0],[189.0],[779.0],[242.0],[682.0],[467.0],[662.0],[276.0],[641.0],[652.0],[467.0],[804.0],[249.0],[173.0],[652.0],[354.0],[180.0],[794.0],[185.0],[467.0],[999.0],[518.0],[222.0],[152.0],[955.0],[185.0],[602.0],[792.0],[462.0],[185.0],[362.0],[633.0],[866.0],[874.0],[39.0],[467.0],[837.0],[300.0],[503.0]
18,[503.0],[614.0],[899.0],[840.0],[462.0],[130.0],[763.0],[866.0],[852.0],[467.0],[633.0],[563.0],[189.0],[445.0],[427.0],[60.0],[682.0],[125.0],[467.0],[467.0],[428.0],[878.0],[997.0],[330.0],[858.0],[858.0],[21.0],[201.0],[779.0],[652.0],[647.0],[633.0],[981.0],[75.0],[818.0],[56.0],[754.0],[852.0],[593.0],[599.0],[652.0],[365.0],[548.0],[467.0],[866.0],[520.0],[858.0],[467.0],[715.0],[746.0],[633.0],[861.0],[874.0],[840.0],[872.0],[593.0],[294.0],[858.0],[614.0],[476.0],[73.0],[467.0],[330.0],[441.0],[633.0],[329.0],[689.0],[738.0],[624.0],[13.0],[962.0],[160.0],[60.0],[652.0],[180.0],[866.0],[692.0],[717.0],[633.0],[796.0],[915.0],[745.0],[738.0],[848.0],[899.0],[469.0],[600.0],[467.0],[225.0],[223.0],[755.0],[965.0],[467.0],[365.0],[467.0],[264.0],[831.0],[834.0],[798.0],[428.0]
19,[807.0],[531.0],[768.0],[633.0],[402.0],[510.0],[330.0],[794.0],[807.0],[323.0],[467.0],[567.0],[746.0],[779.0],[564.0],[467.0],[467.0],[872.0],[831.0],[55.0],[394.0],[942.0],[944.0],[899.0],[426.0],[754.0],[66.0],[461.0],[185.0],[287.0],[467.0],[593.0],[318.0],[593.0],[886.0],[599.0],[59.0],[496.0],[834.0],[383.0],[794.0],[488.0],[467.0],[673.0],[715.0],[276.0],[831.0],[318.0],[300.0],[633.0],[255.0],[362.0],[503.0],[633.0],[858.0],[467.0],[428.0],[464.0],[6.0],[597.0],[412.0],[788.0],[754.0],[324.0],[207.0],[794.0],[324.0],[831.0],[602.0],[427.0],[573.0],[776.0],[510.0],[599.0],[909.0],[346.0],[380.0],[210.0],[517.0],[976.0],[198.0],[73.0],[486.0],[832.0],[633.0],[467.0],[715.0],[277.0],[467.0],[11.0],[633.0],[738.0],[324.0],[520.0],[755.0],[858.0],[837.0],[612.0],[467.0],[44.0]
20,[215.0],[625.0],[986.0],[715.0],[495.0],[121.0],[519.0],[633.0],[741.0],[539.0],[754.0],[1.0],[330.0],[275.0],[798.0],[304.0],[717.0],[88.0],[308.0],[185.0],[638.0],[75.0],[858.0],[86.0],[89.0],[514.0],[614.0],[797.0],[837.0],[715.0],[738.0],[981.0],[381.0],[686.0],[74.0],[725.0],[517.0],[219.0],[560.0],[428.0],[152.0],[469.0],[508.0],[510.0],[981.0],[170.0],[467.0],[700.0],[650.0],[467.0],[886.0],[435.0],[599.0],[602.0],[3.0],[758.0],[960.0],[650.0],[617.0],[510.0],[601.0],[496.0],[744.0],[274.0],[962.0],[510.0],[858.0],[464.0],[915.0],[849.0],[650.0],[768.0],[858.0],[501.0],[889.0],[955.0],[398.0],[127.0],[615.0],[609.0],[532.0],[229.0],[647.0],[4.0],[22.0],[198.0],[758.0],[874.0],[754.0],[516.0],[602.0],[185.0],[709.0],[896.0],[945.0],[367.0],[717.0],[897.0],[344.0],[738.0]
21,[738.0],[182.0],[672.0],[74.0],[592.0],[4.0],[701.0],[997.0],[503.0],[99.0],[563.0],[701.0],[745.0],[652.0],[467.0],[510.0],[134.0],[112.0],[971.0],[329.0],[503.0],[940.0],[886.0],[650.0],[61.0],[935.0],[169.0],[881.0],[20.0],[63.0],[886.0],[467.0],[661.0],[700.0],[773.0],[919.0],[906.0],[467.0],[75.0],[960.0],[299.0],[755.0],[984.0],[652.0],[278.0],[259.0],[652.0],[738.0],[106.0],[741.0],[702.0],[399.0],[593.0],[161.0],[253.0],[981.0],[953.0],[954.0],[32.0],[115.0],[433.0],[665.0],[874.0],[738.0],[284.0],[201.0],[428.0],[385.0],[4.0],[172.0],[919.0],[915.0],[173.0],[593.0],[562.0],[874.0],[596.0],[364.0],[536.0],[524.0],[307.0],[13.0],[652.0],[698.0],[953.0],[282.0],[197.0],[876.0],[539.0],[889.0],[757.0],[173.0],[868.0],[187.0],[392.0],[92.0],[592.0],[536.0],[323.0],[324.0]
22,[773.0],[467.0],[421.0],[738.0],[695.0],[269.0],[258.0],[955.0],[196.0],[510.0],[886.0],[652.0],[520.0],[462.0],[705.0],[858.0],[592.0],[392.0],[269.0],[276.0],[528.0],[755.0],[305.0],[173.0],[346.0],[433.0],[599.0],[325.0],[652.0],[467.0],[592.0],[999.0],[473.0],[201.0],[526.0],[369.0],[614.0],[868.0],[754.0],[503.0],[953.0],[18.0],[444.0],[861.0],[695.0],[70.0],[832.0],[872.0],[405.0],[101.0],[344.0],[766.0],[652.0],[338.0],[981.0],[691.0],[738.0],[185.0],[915.0],[180.0],[661.0],[614.0],[467.0],[670.0],[733.0],[519.0],[536.0],[435.0],[496.0],[920.0],[170.0],[524.0],[725.0],[520.0],[456.0],[467.0],[981.0],[525.0],[849.0],[86.0],[704.0],[919.0],[805.0],[33.0],[955.0],[886.0],[32.0],[944.0],[899.0],[795.0],[0.0],[145.0],[67.0],[296.0],[324.0],[436.0],[602.0],[652.0],[940.0],[71.0]
23,[526.0],[510.0],[858.0],[246.0],[903.0],[188.0],[433.0],[13.0],[467.0],[970.0],[953.0],[650.0],[633.0],[505.0],[709.0],[365.0],[14.0],[330.0],[593.0],[521.0],[953.0],[452.0],[652.0],[4.0],[37.0],[170.0],[919.0],[234.0],[650.0],[524.0],[380.0],[886.0],[718.0],[928.0],[210.0],[831.0],[330.0],[810.0],[769.0],[738.0],[526.0],[75.0],[201.0],[185.0],[490.0],[395.0],[433.0],[22.0],[73.0],[339.0],[940.0],[805.0],[650.0],[870.0],[704.0],[99.0],[503.0],[187.0],[904.0],[741.0],[186.0],[180.0],[459.0],[647.0],[650.0],[152.0],[934.0],[250.0],[425.0],[404.0],[556.0],[769.0],[433.0],[650.0],[655.0],[185.0],[433.0],[889.0],[531.0],[652.0],[919.0],[452.0],[4.0],[448.0],[129.0],[445.0],[941.0],[592.0],[187.0],[187.0],[503.0],[668.0],[405.0],[473.0],[769.0],[895.0],[599.0],[779.0],[68.0],[919.0]
24,[650.0],[48.0],[106.0],[910.0],[889.0],[717.0],[213.0],[577.0],[695.0],[919.0],[755.0],[452.0],[467.0],[81.0],[84.0],[433.0],[638.0],[754.0],[4.0],[703.0],[182.0],[935.0],[650.0],[524.0],[452.0],[263.0],[711.0],[330.0],[24.0],[567.0],[986.0],[536.0],[185.0],[943.0],[831.0],[152.0],[519.0],[690.0],[919.0],[638.0],[773.0],[357.0],[307.0],[837.0],[920.0],[92.0],[211.0],[773.0],[4.0],[978.0],[755.0],[121.0],[814.0],[811.0],[338.0],[147.0],[647.0],[422.0],[330.0],[858.0],[726.0],[641.0],[868.0],[769.0],[919.0],[309.0],[670.0],[813.0],[895.0],[899.0],[362.0],[922.0],[67.0],[65.0],[707.0],[108.0],[614.0],[704.0],[101.0],[779.0],[612.0],[130.0],[496.0],[100.0],[211.0],[584.0],[312.0],[903.0],[436.0],[831.0],[889.0],[602.0],[919.0],[754.0],[507.0],[915.0],[501.0],[555.0],[330.0],[476.0]
