Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[673.0],[55.0],[235.0],[467.0],[423.0],[21.0],[57.0],[496.0],[15.0],[340.0],[57.0],[804.0],[693.0],[525.0],[392.0],[840.0],[340.0],[463.0],[185.0],[682.0],[882.0],[593.0],[666.0],[382.0],[978.0],[629.0],[352.0],[57.0],[706.0],[986.0],[756.0],[957.0],[647.0],[194.0],[724.0],[235.0],[106.0],[906.0],[359.0],[127.0],[936.0],[305.0],[665.0],[259.0],[746.0],[499.0],[392.0],[612.0],[899.0],[842.0],[637.0],[965.0],[60.0],[819.0],[330.0],[161.0],[84.0],[620.0],[20.0],[746.0],[77.0],[866.0],[738.0],[640.0],[596.0],[594.0],[274.0],[66.0],[371.0],[653.0],[242.0],[698.0],[593.0],[610.0],[245.0],[70.0],[570.0],[965.0],[270.0],[634.0],[965.0],[427.0],[330.0],[433.0],[608.0],[672.0],[620.0],[698.0],[17.0],[60.0],[223.0],[260.0],[469.0],[481.0],[83.0],[647.0],[139.0],[141.0],[978.0],[32.0]
11,[628.0],[629.0],[603.0],[673.0],[540.0],[738.0],[437.0],[668.0],[738.0],[834.0],[389.0],[250.0],[568.0],[669.0],[866.0],[138.0],[612.0],[794.0],[433.0],[966.0],[435.0],[861.0],[807.0],[106.0],[152.0],[207.0],[333.0],[899.0],[21.0],[965.0],[81.0],[811.0],[593.0],[141.0],[95.0],[238.0],[129.0],[738.0],[965.0],[352.0],[142.0],[21.0],[66.0],[52.0],[699.0],[20.0],[145.0],[524.0],[580.0],[843.0],[715.0],[201.0],[187.0],[312.0],[647.0],[32.0],[522.0],[437.0],[363.0],[120.0],[435.0],[861.0],[109.0],[687.0],[769.0],[113.0],[317.0],[95.0],[779.0],[211.0],[754.0],[738.0],[886.0],[581.0],[986.0],[504.0],[352.0],[594.0],[790.0],[620.0],[673.0],[193.0],[978.0],[155.0],[385.0],[348.0],[666.0],[804.0],[807.0],[131.0],[733.0],[213.0],[962.0],[277.0],[831.0],[592.0],[992.0],[567.0],[986.0],[96.0]
12,[135.0],[146.0],[363.0],[189.0],[874.0],[739.0],[882.0],[234.0],[650.0],[960.0],[496.0],[722.0],[236.0],[620.0],[599.0],[281.0],[60.0],[204.0],[633.0],[101.0],[909.0],[340.0],[463.0],[581.0],[312.0],[647.0],[422.0],[305.0],[915.0],[698.0],[653.0],[628.0],[105.0],[695.0],[246.0],[705.0],[146.0],[922.0],[364.0],[32.0],[452.0],[975.0],[428.0],[104.0],[888.0],[608.0],[498.0],[477.0],[947.0],[728.0],[389.0],[462.0],[729.0],[246.0],[519.0],[829.0],[813.0],[905.0],[906.0],[326.0],[643.0],[409.0],[427.0],[526.0],[165.0],[669.0],[524.0],[986.0],[204.0],[188.0],[452.0],[840.0],[410.0],[188.0],[874.0],[907.0],[427.0],[874.0],[352.0],[877.0],[142.0],[842.0],[411.0],[580.0],[631.0],[22.0],[629.0],[672.0],[965.0],[779.0],[791.0],[382.0],[235.0],[230.0],[151.0],[324.0],[683.0],[84.0],[503.0],[84.0]
13,[955.0],[604.0],[814.0],[155.0],[109.0],[412.0],[127.0],[433.0],[521.0],[496.0],[349.0],[123.0],[773.0],[665.0],[81.0],[207.0],[829.0],[503.0],[687.0],[479.0],[913.0],[52.0],[152.0],[185.0],[230.0],[352.0],[811.0],[991.0],[698.0],[188.0],[384.0],[581.0],[436.0],[811.0],[99.0],[612.0],[17.0],[524.0],[645.0],[76.0],[672.0],[896.0],[889.0],[188.0],[567.0],[640.0],[950.0],[428.0],[842.0],[698.0],[437.0],[837.0],[410.0],[524.0],[687.0],[208.0],[113.0],[851.0],[159.0],[754.0],[744.0],[739.0],[741.0],[652.0],[189.0],[173.0],[33.0],[722.0],[752.0],[411.0],[975.0],[508.0],[738.0],[986.0],[70.0],[194.0],[974.0],[428.0],[665.0],[659.0],[660.0],[185.0],[612.0],[779.0],[94.0],[385.0],[329.0],[72.0],[469.0],[660.0],[523.0],[220.0],[97.0],[411.0],[423.0],[109.0],[467.0],[814.0],[581.0],[851.0]
14,[237.0],[669.0],[604.0],[245.0],[230.0],[618.0],[349.0],[115.0],[292.0],[539.0],[866.0],[788.0],[732.0],[233.0],[96.0],[861.0],[131.0],[765.0],[307.0],[405.0],[618.0],[113.0],[653.0],[17.0],[612.0],[601.0],[520.0],[382.0],[896.0],[428.0],[336.0],[868.0],[993.0],[231.0],[861.0],[637.0],[724.0],[261.0],[422.0],[422.0],[467.0],[601.0],[524.0],[410.0],[810.0],[294.0],[315.0],[813.0],[247.0],[19.0],[936.0],[633.0],[84.0],[652.0],[281.0],[329.0],[112.0],[363.0],[150.0],[719.0],[599.0],[52.0],[382.0],[831.0],[668.0],[950.0],[864.0],[978.0],[773.0],[409.0],[656.0],[891.0],[741.0],[452.0],[389.0],[390.0],[923.0],[96.0],[502.0],[158.0],[409.0],[524.0],[428.0],[152.0],[362.0],[765.0],[145.0],[576.0],[253.0],[986.0],[679.0],[158.0],[333.0],[524.0],[106.0],[567.0],[811.0],[505.0],[389.0],[570.0]
15,[464.0],[618.0],[120.0],[933.0],[858.0],[538.0],[185.0],[834.0],[467.0],[765.0],[531.0],[477.0],[310.0],[379.0],[738.0],[570.0],[243.0],[949.0],[824.0],[660.0],[120.0],[496.0],[570.0],[728.0],[298.0],[888.0],[435.0],[909.0],[795.0],[281.0],[97.0],[840.0],[505.0],[868.0],[223.0],[520.0],[896.0],[368.0],[994.0],[767.0],[276.0],[189.0],[60.0],[829.0],[769.0],[660.0],[551.0],[557.0],[722.0],[590.0],[474.0],[794.0],[243.0],[729.0],[479.0],[947.0],[804.0],[909.0],[258.0],[193.0],[43.0],[211.0],[557.0],[496.0],[195.0],[653.0],[84.0],[428.0],[211.0],[281.0],[819.0],[358.0],[423.0],[84.0],[433.0],[84.0],[84.0],[743.0],[754.0],[708.0],[430.0],[813.0],[305.0],[974.0],[506.0],[258.0],[411.0],[502.0],[615.0],[594.0],[70.0],[981.0],[614.0],[52.0],[807.0],[650.0],[668.0],[739.0],[326.0],[823.0]
16,[866.0],[599.0],[904.0],[986.0],[950.0],[896.0],[583.0],[705.0],[99.0],[829.0],[652.0],[741.0],[371.0],[660.0],[411.0],[860.0],[875.0],[981.0],[411.0],[511.0],[603.0],[575.0],[281.0],[330.0],[52.0],[923.0],[112.0],[505.0],[517.0],[837.0],[698.0],[505.0],[928.0],[928.0],[800.0],[70.0],[240.0],[640.0],[406.0],[633.0],[247.0],[628.0],[612.0],[665.0],[714.0],[242.0],[593.0],[866.0],[324.0],[529.0],[543.0],[524.0],[608.0],[194.0],[831.0],[367.0],[227.0],[685.0],[981.0],[253.0],[482.0],[142.0],[249.0],[875.0],[118.0],[717.0],[913.0],[593.0],[390.0],[284.0],[441.0],[81.0],[666.0],[861.0],[907.0],[298.0],[158.0],[84.0],[889.0],[83.0],[152.0],[688.0],[697.0],[409.0],[660.0],[416.0],[107.0],[195.0],[986.0],[889.0],[926.0],[376.0],[986.0],[263.0],[640.0],[868.0],[739.0],[604.0],[305.0],[820.0]
17,[679.0],[504.0],[954.0],[558.0],[410.0],[422.0],[481.0],[683.0],[365.0],[234.0],[715.0],[464.0],[101.0],[923.0],[673.0],[712.0],[861.0],[599.0],[886.0],[425.0],[623.0],[95.0],[637.0],[99.0],[861.0],[794.0],[706.0],[685.0],[72.0],[866.0],[170.0],[618.0],[504.0],[1.0],[570.0],[128.0],[128.0],[544.0],[346.0],[435.0],[517.0],[811.0],[301.0],[986.0],[235.0],[290.0],[582.0],[158.0],[519.0],[81.0],[677.0],[273.0],[650.0],[174.0],[570.0],[955.0],[146.0],[284.0],[199.0],[1.0],[522.0],[410.0],[776.0],[96.0],[884.0],[185.0],[517.0],[389.0],[804.0],[96.0],[72.0],[536.0],[829.0],[389.0],[520.0],[652.0],[601.0],[131.0],[161.0],[752.0],[96.0],[32.0],[131.0],[861.0],[692.0],[128.0],[109.0],[57.0],[697.0],[259.0],[978.0],[329.0],[583.0],[71.0],[60.0],[978.0],[769.0],[536.0],[756.0],[95.0]
18,[882.0],[623.0],[141.0],[529.0],[4.0],[652.0],[759.0],[170.0],[452.0],[794.0],[104.0],[715.0],[340.0],[465.0],[384.0],[95.0],[608.0],[504.0],[722.0],[889.0],[141.0],[794.0],[188.0],[614.0],[665.0],[517.0],[517.0],[151.0],[364.0],[794.0],[120.0],[962.0],[787.0],[435.0],[230.0],[104.0],[625.0],[809.0],[789.0],[623.0],[317.0],[519.0],[660.0],[99.0],[105.0],[950.0],[245.0],[974.0],[538.0],[788.0],[978.0],[722.0],[230.0],[776.0],[248.0],[897.0],[371.0],[139.0],[971.0],[292.0],[262.0],[575.0],[715.0],[424.0],[17.0],[458.0],[682.0],[259.0],[245.0],[660.0],[383.0],[909.0],[640.0],[547.0],[822.0],[790.0],[652.0],[823.0],[992.0],[344.0],[801.0],[831.0],[246.0],[428.0],[479.0],[797.0],[673.0],[954.0],[245.0],[383.0],[581.0],[986.0],[603.0],[637.0],[715.0],[947.0],[411.0],[722.0],[834.0],[875.0]
19,[211.0],[508.0],[913.0],[728.0],[640.0],[608.0],[180.0],[520.0],[756.0],[888.0],[106.0],[955.0],[39.0],[94.0],[463.0],[120.0],[504.0],[647.0],[602.0],[666.0],[814.0],[60.0],[875.0],[57.0],[60.0],[508.0],[618.0],[536.0],[336.0],[259.0],[695.0],[623.0],[536.0],[151.0],[673.0],[832.0],[469.0],[56.0],[513.0],[874.0],[433.0],[430.0],[899.0],[612.0],[519.0],[352.0],[723.0],[329.0],[364.0],[72.0],[191.0],[779.0],[540.0],[586.0],[799.0],[245.0],[504.0],[956.0],[134.0],[312.0],[224.0],[669.0],[435.0],[673.0],[519.0],[832.0],[623.0],[113.0],[888.0],[866.0],[866.0],[42.0],[889.0],[366.0],[866.0],[519.0],[435.0],[389.0],[660.0],[363.0],[428.0],[158.0],[259.0],[669.0],[60.0],[806.0],[738.0],[573.0],[188.0],[665.0],[485.0],[119.0],[389.0],[173.0],[593.0],[298.0],[596.0],[128.0],[71.0],[392.0]
20,[924.0],[142.0],[848.0],[96.0],[462.0],[336.0],[217.0],[505.0],[899.0],[270.0],[593.0],[729.0],[298.0],[505.0],[967.0],[326.0],[259.0],[723.0],[682.0],[152.0],[422.0],[986.0],[612.0],[70.0],[113.0],[891.0],[293.0],[688.0],[756.0],[131.0],[623.0],[17.0],[804.0],[294.0],[363.0],[55.0],[604.0],[499.0],[231.0],[618.0],[42.0],[923.0],[866.0],[889.0],[170.0],[254.0],[466.0],[211.0],[155.0],[170.0],[140.0],[590.0],[5.0],[199.0],[109.0],[172.0],[618.0],[246.0],[237.0],[430.0],[371.0],[593.0],[884.0],[978.0],[822.0],[152.0],[794.0],[211.0],[381.0],[581.0],[144.0],[115.0],[230.0],[978.0],[160.0],[128.0],[868.0],[188.0],[672.0],[1.0],[245.0],[620.0],[469.0],[978.0],[412.0],[645.0],[281.0],[443.0],[160.0],[188.0],[376.0],[505.0],[905.0],[665.0],[445.0],[438.0],[329.0],[618.0],[612.0],[113.0]
21,[71.0],[913.0],[106.0],[725.0],[433.0],[769.0],[624.0],[913.0],[227.0],[743.0],[705.0],[173.0],[305.0],[688.0],[814.0],[378.0],[540.0],[669.0],[627.0],[811.0],[860.0],[236.0],[134.0],[96.0],[540.0],[949.0],[864.0],[547.0],[106.0],[765.0],[547.0],[58.0],[877.0],[904.0],[637.0],[469.0],[820.0],[45.0],[147.0],[814.0],[896.0],[889.0],[950.0],[129.0],[787.0],[647.0],[142.0],[673.0],[450.0],[464.0],[986.0],[504.0],[70.0],[903.0],[91.0],[411.0],[739.0],[788.0],[389.0],[837.0],[812.0],[504.0],[127.0],[389.0],[135.0],[348.0],[278.0],[531.0],[866.0],[978.0],[458.0],[135.0],[445.0],[469.0],[159.0],[428.0],[519.0],[599.0],[746.0],[589.0],[975.0],[142.0],[936.0],[389.0],[273.0],[20.0],[131.0],[967.0],[860.0],[791.0],[207.0],[32.0],[158.0],[877.0],[712.0],[467.0],[227.0],[633.0],[104.0],[242.0]
22,[96.0],[312.0],[724.0],[965.0],[651.0],[208.0],[310.0],[743.0],[593.0],[390.0],[326.0],[435.0],[709.0],[889.0],[696.0],[246.0],[293.0],[109.0],[577.0],[73.0],[55.0],[570.0],[599.0],[194.0],[669.0],[536.0],[55.0],[263.0],[864.0],[201.0],[469.0],[913.0],[263.0],[702.0],[211.0],[586.0],[253.0],[119.0],[93.0],[919.0],[496.0],[1.0],[211.0],[965.0],[903.0],[498.0],[499.0],[742.0],[706.0],[185.0],[971.0],[128.0],[94.0],[309.0],[459.0],[70.0],[627.0],[820.0],[966.0],[788.0],[537.0],[188.0],[714.0],[410.0],[652.0],[48.0],[603.0],[131.0],[538.0],[5.0],[610.0],[128.0],[665.0],[556.0],[211.0],[242.0],[146.0],[978.0],[954.0],[464.0],[593.0],[329.0],[440.0],[498.0],[889.0],[450.0],[716.0],[749.0],[779.0],[950.0],[714.0],[405.0],[797.0],[135.0],[243.0],[235.0],[791.0],[21.0],[284.0],[172.0]
23,[926.0],[293.0],[55.0],[615.0],[612.0],[42.0],[522.0],[767.0],[531.0],[563.0],[223.0],[246.0],[435.0],[217.0],[965.0],[769.0],[113.0],[301.0],[964.0],[593.0],[112.0],[428.0],[464.0],[383.0],[131.0],[263.0],[236.0],[620.0],[99.0],[211.0],[913.0],[106.0],[152.0],[260.0],[305.0],[438.0],[697.0],[410.0],[435.0],[217.0],[170.0],[128.0],[348.0],[950.0],[42.0],[923.0],[288.0],[596.0],[36.0],[42.0],[927.0],[452.0],[52.0],[602.0],[575.0],[101.0],[623.0],[832.0],[566.0],[383.0],[146.0],[348.0],[146.0],[435.0],[813.0],[330.0],[21.0],[96.0],[305.0],[801.0],[208.0],[596.0],[739.0],[131.0],[141.0],[739.0],[603.0],[259.0],[94.0],[923.0],[615.0],[647.0],[861.0],[665.0],[517.0],[55.0],[647.0],[13.0],[531.0],[965.0],[105.0],[536.0],[877.0],[115.0],[17.0],[242.0],[956.0],[55.0],[724.0],[575.0]
24,[801.0],[904.0],[151.0],[903.0],[794.0],[234.0],[741.0],[55.0],[305.0],[824.0],[619.0],[84.0],[48.0],[684.0],[904.0],[645.0],[94.0],[4.0],[522.0],[792.0],[340.0],[729.0],[211.0],[866.0],[575.0],[463.0],[317.0],[860.0],[359.0],[573.0],[305.0],[921.0],[708.0],[805.0],[882.0],[553.0],[601.0],[301.0],[173.0],[146.0],[840.0],[960.0],[923.0],[705.0],[733.0],[665.0],[345.0],[383.0],[795.0],[223.0],[36.0],[498.0],[383.0],[770.0],[738.0],[962.0],[236.0],[615.0],[924.0],[619.0],[281.0],[629.0],[119.0],[146.0],[831.0],[946.0],[377.0],[106.0],[135.0],[779.0],[477.0],[129.0],[723.0],[106.0],[127.0],[389.0],[344.0],[794.0],[868.0],[903.0],[788.0],[801.0],[464.0],[986.0],[248.0],[440.0],[259.0],[366.0],[594.0],[955.0],[174.0],[966.0],[685.0],[105.0],[1.0],[138.0],[433.0],[874.0],[517.0],[408.0]
