Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[340.0],[10.0],[324.0],[318.0],[183.0],[253.0],[340.0],[184.0],[239.0],[106.0],[294.0],[124.0],[304.0],[47.0],[340.0],[65.0],[340.0],[273.0],[184.0],[106.0],[40.0],[254.0],[253.0],[340.0],[254.0],[346.0],[268.0],[308.0],[124.0],[321.0],[130.0],[340.0],[253.0],[184.0],[294.0],[184.0],[250.0],[362.0],[318.0],[340.0],[184.0],[124.0],[317.0],[253.0],[253.0],[326.0],[109.0],[16.0],[360.0],[74.0],[184.0],[340.0],[253.0],[340.0],[253.0],[205.0],[74.0],[65.0],[166.0],[130.0],[340.0],[130.0],[355.0],[184.0],[340.0],[275.0],[166.0],[166.0],[124.0],[324.0],[340.0],[7.0],[184.0],[340.0],[47.0],[166.0],[253.0],[255.0],[340.0],[184.0],[340.0],[130.0],[340.0],[346.0],[340.0],[184.0],[353.0],[166.0],[340.0],[17.0],[185.0],[321.0],[166.0],[253.0],[184.0],[239.0],[308.0],[253.0],[318.0],[270.0]
11,[294.0],[106.0],[340.0],[124.0],[7.0],[250.0],[253.0],[355.0],[308.0],[253.0],[253.0],[185.0],[239.0],[184.0],[253.0],[340.0],[304.0],[294.0],[317.0],[166.0],[74.0],[166.0],[318.0],[74.0],[308.0],[270.0],[360.0],[184.0],[340.0],[21.0],[340.0],[184.0],[183.0],[326.0],[317.0],[250.0],[308.0],[67.0],[308.0],[253.0],[253.0],[340.0],[268.0],[109.0],[250.0],[304.0],[323.0],[304.0],[268.0],[304.0],[253.0],[253.0],[166.0],[184.0],[313.0],[304.0],[254.0],[340.0],[46.0],[124.0],[317.0],[318.0],[253.0],[106.0],[124.0],[68.0],[340.0],[340.0],[130.0],[253.0],[326.0],[183.0],[253.0],[253.0],[254.0],[253.0],[130.0],[184.0],[253.0],[304.0],[185.0],[340.0],[36.0],[253.0],[40.0],[106.0],[185.0],[321.0],[253.0],[254.0],[81.0],[308.0],[340.0],[166.0],[304.0],[38.0],[253.0],[305.0],[184.0],[5.0]
12,[253.0],[184.0],[130.0],[253.0],[185.0],[294.0],[184.0],[124.0],[81.0],[321.0],[40.0],[340.0],[18.0],[185.0],[268.0],[46.0],[317.0],[268.0],[254.0],[362.0],[318.0],[353.0],[36.0],[253.0],[185.0],[340.0],[166.0],[253.0],[275.0],[340.0],[79.0],[304.0],[317.0],[38.0],[275.0],[36.0],[332.0],[340.0],[268.0],[184.0],[332.0],[253.0],[340.0],[294.0],[124.0],[254.0],[254.0],[253.0],[340.0],[254.0],[185.0],[183.0],[326.0],[253.0],[250.0],[324.0],[308.0],[353.0],[253.0],[340.0],[184.0],[340.0],[317.0],[254.0],[304.0],[166.0],[130.0],[353.0],[253.0],[7.0],[130.0],[275.0],[109.0],[250.0],[294.0],[183.0],[7.0],[253.0],[17.0],[308.0],[38.0],[185.0],[253.0],[183.0],[363.0],[18.0],[184.0],[254.0],[10.0],[275.0],[340.0],[268.0],[253.0],[340.0],[317.0],[317.0],[183.0],[340.0],[340.0],[340.0]
13,[250.0],[327.0],[253.0],[332.0],[250.0],[355.0],[17.0],[253.0],[254.0],[254.0],[250.0],[253.0],[185.0],[253.0],[183.0],[268.0],[254.0],[109.0],[38.0],[253.0],[253.0],[253.0],[250.0],[38.0],[112.0],[294.0],[340.0],[10.0],[253.0],[253.0],[253.0],[254.0],[308.0],[308.0],[253.0],[65.0],[166.0],[166.0],[253.0],[56.0],[250.0],[250.0],[253.0],[185.0],[275.0],[185.0],[7.0],[65.0],[185.0],[321.0],[321.0],[40.0],[21.0],[255.0],[326.0],[255.0],[38.0],[96.0],[318.0],[332.0],[253.0],[253.0],[78.0],[81.0],[254.0],[253.0],[253.0],[294.0],[185.0],[362.0],[38.0],[295.0],[56.0],[324.0],[185.0],[318.0],[185.0],[74.0],[185.0],[74.0],[253.0],[253.0],[250.0],[185.0],[253.0],[253.0],[36.0],[7.0],[323.0],[253.0],[253.0],[183.0],[294.0],[294.0],[308.0],[308.0],[268.0],[74.0],[253.0],[185.0]
14,[355.0],[253.0],[185.0],[183.0],[10.0],[40.0],[250.0],[8.0],[7.0],[46.0],[166.0],[183.0],[355.0],[78.0],[250.0],[318.0],[166.0],[254.0],[185.0],[185.0],[355.0],[317.0],[40.0],[355.0],[7.0],[65.0],[294.0],[250.0],[183.0],[183.0],[40.0],[294.0],[38.0],[253.0],[166.0],[202.0],[7.0],[253.0],[317.0],[177.0],[308.0],[185.0],[318.0],[355.0],[355.0],[308.0],[183.0],[8.0],[294.0],[355.0],[250.0],[166.0],[355.0],[362.0],[40.0],[326.0],[7.0],[317.0],[308.0],[253.0],[40.0],[355.0],[183.0],[48.0],[185.0],[308.0],[56.0],[253.0],[46.0],[17.0],[253.0],[32.0],[68.0],[56.0],[7.0],[8.0],[324.0],[324.0],[308.0],[255.0],[17.0],[25.0],[355.0],[254.0],[185.0],[333.0],[308.0],[294.0],[250.0],[185.0],[166.0],[253.0],[10.0],[254.0],[253.0],[185.0],[332.0],[304.0],[327.0],[308.0]
15,[38.0],[333.0],[355.0],[17.0],[318.0],[298.0],[332.0],[185.0],[268.0],[185.0],[313.0],[268.0],[323.0],[7.0],[10.0],[253.0],[355.0],[65.0],[7.0],[250.0],[275.0],[308.0],[7.0],[40.0],[18.0],[355.0],[253.0],[7.0],[250.0],[332.0],[96.0],[185.0],[250.0],[166.0],[250.0],[177.0],[17.0],[183.0],[183.0],[324.0],[17.0],[183.0],[17.0],[321.0],[324.0],[323.0],[275.0],[166.0],[253.0],[185.0],[355.0],[250.0],[10.0],[317.0],[355.0],[254.0],[327.0],[253.0],[268.0],[353.0],[250.0],[17.0],[250.0],[7.0],[65.0],[183.0],[185.0],[56.0],[65.0],[166.0],[46.0],[150.0],[185.0],[241.0],[321.0],[250.0],[40.0],[308.0],[355.0],[324.0],[333.0],[355.0],[183.0],[275.0],[326.0],[150.0],[253.0],[185.0],[56.0],[313.0],[38.0],[166.0],[185.0],[56.0],[185.0],[254.0],[185.0],[202.0],[250.0],[9.0]
16,[268.0],[109.0],[40.0],[185.0],[45.0],[16.0],[355.0],[65.0],[324.0],[40.0],[7.0],[250.0],[254.0],[332.0],[185.0],[183.0],[183.0],[166.0],[275.0],[7.0],[308.0],[363.0],[268.0],[275.0],[68.0],[253.0],[250.0],[185.0],[355.0],[166.0],[355.0],[8.0],[185.0],[25.0],[185.0],[188.0],[68.0],[321.0],[185.0],[355.0],[185.0],[48.0],[250.0],[324.0],[346.0],[10.0],[124.0],[346.0],[250.0],[17.0],[177.0],[332.0],[321.0],[250.0],[185.0],[65.0],[185.0],[355.0],[18.0],[185.0],[355.0],[25.0],[308.0],[10.0],[183.0],[250.0],[326.0],[185.0],[324.0],[321.0],[56.0],[8.0],[321.0],[183.0],[25.0],[185.0],[326.0],[250.0],[68.0],[294.0],[56.0],[275.0],[68.0],[7.0],[130.0],[321.0],[7.0],[109.0],[321.0],[7.0],[56.0],[177.0],[355.0],[25.0],[239.0],[68.0],[250.0],[254.0],[56.0],[37.0]
17,[5.0],[294.0],[75.0],[65.0],[27.0],[177.0],[188.0],[105.0],[185.0],[183.0],[270.0],[65.0],[112.0],[40.0],[355.0],[185.0],[202.0],[10.0],[192.0],[275.0],[9.0],[183.0],[5.0],[324.0],[16.0],[275.0],[65.0],[234.0],[324.0],[38.0],[324.0],[355.0],[7.0],[239.0],[355.0],[324.0],[255.0],[38.0],[327.0],[304.0],[7.0],[355.0],[308.0],[183.0],[312.0],[332.0],[318.0],[294.0],[65.0],[183.0],[10.0],[355.0],[363.0],[65.0],[324.0],[7.0],[166.0],[25.0],[185.0],[17.0],[270.0],[275.0],[185.0],[177.0],[112.0],[346.0],[355.0],[25.0],[7.0],[185.0],[17.0],[68.0],[7.0],[355.0],[275.0],[275.0],[75.0],[7.0],[354.0],[254.0],[68.0],[321.0],[324.0],[202.0],[275.0],[7.0],[239.0],[202.0],[324.0],[324.0],[17.0],[250.0],[275.0],[275.0],[324.0],[292.0],[17.0],[38.0],[355.0],[355.0]
18,[183.0],[321.0],[68.0],[250.0],[268.0],[183.0],[324.0],[239.0],[298.0],[32.0],[17.0],[355.0],[324.0],[74.0],[27.0],[355.0],[65.0],[7.0],[183.0],[16.0],[283.0],[250.0],[247.0],[16.0],[324.0],[130.0],[355.0],[27.0],[112.0],[275.0],[177.0],[10.0],[268.0],[7.0],[183.0],[7.0],[183.0],[65.0],[7.0],[8.0],[36.0],[268.0],[355.0],[310.0],[308.0],[7.0],[8.0],[46.0],[355.0],[308.0],[270.0],[270.0],[88.0],[7.0],[354.0],[174.0],[17.0],[308.0],[254.0],[25.0],[183.0],[241.0],[17.0],[185.0],[324.0],[324.0],[304.0],[355.0],[298.0],[275.0],[177.0],[40.0],[275.0],[321.0],[17.0],[240.0],[202.0],[294.0],[254.0],[7.0],[355.0],[8.0],[268.0],[8.0],[355.0],[177.0],[5.0],[275.0],[355.0],[112.0],[355.0],[10.0],[254.0],[355.0],[290.0],[298.0],[270.0],[185.0],[185.0],[253.0]
19,[109.0],[287.0],[177.0],[109.0],[298.0],[241.0],[295.0],[68.0],[321.0],[304.0],[324.0],[270.0],[308.0],[295.0],[270.0],[270.0],[177.0],[313.0],[324.0],[183.0],[185.0],[185.0],[17.0],[185.0],[332.0],[308.0],[321.0],[166.0],[68.0],[250.0],[270.0],[177.0],[298.0],[111.0],[177.0],[268.0],[298.0],[250.0],[25.0],[150.0],[177.0],[36.0],[8.0],[354.0],[18.0],[324.0],[241.0],[262.0],[270.0],[298.0],[40.0],[324.0],[27.0],[324.0],[8.0],[327.0],[324.0],[177.0],[7.0],[355.0],[262.0],[166.0],[7.0],[166.0],[7.0],[294.0],[202.0],[177.0],[308.0],[308.0],[304.0],[308.0],[308.0],[308.0],[308.0],[1.0],[188.0],[321.0],[183.0],[16.0],[25.0],[247.0],[166.0],[188.0],[308.0],[292.0],[354.0],[273.0],[183.0],[183.0],[74.0],[318.0],[308.0],[313.0],[7.0],[324.0],[7.0],[355.0],[308.0],[275.0]
20,[177.0],[348.0],[310.0],[8.0],[308.0],[304.0],[40.0],[308.0],[10.0],[177.0],[183.0],[308.0],[332.0],[304.0],[241.0],[308.0],[308.0],[308.0],[177.0],[262.0],[354.0],[25.0],[184.0],[354.0],[298.0],[324.0],[270.0],[81.0],[65.0],[202.0],[308.0],[332.0],[36.0],[17.0],[323.0],[317.0],[324.0],[109.0],[354.0],[148.0],[268.0],[177.0],[270.0],[18.0],[166.0],[321.0],[166.0],[308.0],[308.0],[68.0],[294.0],[8.0],[65.0],[308.0],[59.0],[308.0],[298.0],[17.0],[183.0],[275.0],[8.0],[68.0],[38.0],[275.0],[10.0],[185.0],[69.0],[275.0],[10.0],[192.0],[185.0],[324.0],[128.0],[185.0],[255.0],[59.0],[308.0],[346.0],[332.0],[346.0],[308.0],[40.0],[178.0],[79.0],[16.0],[68.0],[307.0],[234.0],[1.0],[323.0],[304.0],[294.0],[8.0],[183.0],[27.0],[35.0],[323.0],[324.0],[183.0],[326.0]
21,[324.0],[7.0],[240.0],[308.0],[23.0],[324.0],[270.0],[7.0],[318.0],[7.0],[321.0],[112.0],[298.0],[239.0],[294.0],[254.0],[298.0],[354.0],[40.0],[324.0],[294.0],[7.0],[324.0],[262.0],[166.0],[332.0],[308.0],[321.0],[270.0],[294.0],[294.0],[1.0],[270.0],[354.0],[270.0],[308.0],[321.0],[355.0],[3.0],[10.0],[298.0],[298.0],[354.0],[45.0],[185.0],[298.0],[81.0],[287.0],[313.0],[166.0],[292.0],[65.0],[262.0],[183.0],[65.0],[150.0],[170.0],[275.0],[270.0],[177.0],[354.0],[40.0],[81.0],[273.0],[308.0],[7.0],[324.0],[68.0],[81.0],[171.0],[355.0],[166.0],[188.0],[177.0],[56.0],[5.0],[37.0],[188.0],[321.0],[150.0],[112.0],[270.0],[321.0],[81.0],[177.0],[275.0],[324.0],[8.0],[74.0],[270.0],[250.0],[202.0],[183.0],[240.0],[234.0],[81.0],[166.0],[111.0],[304.0],[130.0]
22,[166.0],[324.0],[8.0],[7.0],[81.0],[32.0],[321.0],[332.0],[109.0],[166.0],[178.0],[68.0],[321.0],[177.0],[65.0],[247.0],[188.0],[183.0],[65.0],[45.0],[5.0],[8.0],[65.0],[166.0],[81.0],[185.0],[17.0],[354.0],[150.0],[355.0],[321.0],[65.0],[310.0],[324.0],[65.0],[166.0],[178.0],[308.0],[247.0],[332.0],[270.0],[166.0],[321.0],[178.0],[81.0],[166.0],[308.0],[7.0],[183.0],[294.0],[354.0],[354.0],[255.0],[10.0],[255.0],[80.0],[279.0],[313.0],[5.0],[68.0],[188.0],[324.0],[268.0],[56.0],[240.0],[354.0],[308.0],[240.0],[38.0],[313.0],[324.0],[10.0],[37.0],[346.0],[192.0],[40.0],[304.0],[18.0],[34.0],[292.0],[324.0],[294.0],[332.0],[270.0],[68.0],[185.0],[166.0],[308.0],[150.0],[308.0],[324.0],[270.0],[188.0],[150.0],[295.0],[109.0],[81.0],[5.0],[8.0],[354.0]
23,[174.0],[275.0],[37.0],[268.0],[270.0],[292.0],[323.0],[177.0],[270.0],[81.0],[308.0],[247.0],[322.0],[324.0],[2.0],[81.0],[313.0],[318.0],[270.0],[177.0],[166.0],[354.0],[27.0],[5.0],[75.0],[321.0],[354.0],[178.0],[185.0],[16.0],[354.0],[321.0],[324.0],[5.0],[321.0],[298.0],[310.0],[268.0],[234.0],[279.0],[188.0],[10.0],[192.0],[188.0],[10.0],[240.0],[3.0],[1.0],[354.0],[81.0],[65.0],[178.0],[183.0],[169.0],[322.0],[8.0],[69.0],[270.0],[298.0],[166.0],[5.0],[270.0],[298.0],[109.0],[354.0],[35.0],[177.0],[270.0],[166.0],[270.0],[184.0],[270.0],[35.0],[294.0],[183.0],[294.0],[184.0],[298.0],[177.0],[174.0],[275.0],[65.0],[65.0],[234.0],[354.0],[40.0],[247.0],[56.0],[177.0],[166.0],[5.0],[7.0],[69.0],[65.0],[166.0],[270.0],[298.0],[354.0],[74.0],[166.0]
24,[81.0],[1.0],[65.0],[81.0],[202.0],[332.0],[166.0],[166.0],[184.0],[68.0],[354.0],[81.0],[184.0],[308.0],[298.0],[5.0],[324.0],[178.0],[79.0],[40.0],[27.0],[270.0],[275.0],[186.0],[287.0],[247.0],[183.0],[262.0],[166.0],[188.0],[346.0],[354.0],[6.0],[185.0],[310.0],[295.0],[65.0],[185.0],[10.0],[185.0],[295.0],[346.0],[185.0],[27.0],[326.0],[18.0],[56.0],[258.0],[202.0],[343.0],[166.0],[188.0],[304.0],[150.0],[184.0],[298.0],[36.0],[273.0],[27.0],[270.0],[292.0],[321.0],[270.0],[8.0],[166.0],[46.0],[37.0],[239.0],[112.0],[56.0],[239.0],[346.0],[270.0],[242.0],[270.0],[270.0],[18.0],[191.0],[8.0],[298.0],[363.0],[59.0],[318.0],[321.0],[321.0],[16.0],[295.0],[270.0],[270.0],[332.0],[255.0],[188.0],[270.0],[188.0],[354.0],[234.0],[310.0],[65.0],[48.0],[78.0]
