Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[184.0],[124.0],[346.0],[250.0],[185.0],[254.0],[254.0],[68.0],[184.0],[56.0],[268.0],[185.0],[255.0],[268.0],[184.0],[17.0],[294.0],[250.0],[36.0],[66.0],[318.0],[270.0],[7.0],[130.0],[130.0],[166.0],[185.0],[250.0],[130.0],[185.0],[253.0],[353.0],[65.0],[124.0],[318.0],[124.0],[340.0],[340.0],[340.0],[184.0],[66.0],[253.0],[340.0],[253.0],[340.0],[327.0],[253.0],[74.0],[340.0],[205.0],[326.0],[166.0],[253.0],[124.0],[340.0],[96.0],[124.0],[66.0],[65.0],[81.0],[268.0],[340.0],[294.0],[308.0],[185.0],[270.0],[340.0],[340.0],[185.0],[67.0],[184.0],[124.0],[323.0],[332.0],[321.0],[340.0],[340.0],[327.0],[124.0],[106.0],[254.0],[124.0],[18.0],[340.0],[253.0],[253.0],[130.0],[254.0],[185.0],[109.0],[340.0],[254.0],[130.0],[7.0],[130.0],[36.0],[340.0],[340.0],[18.0],[340.0]
11,[324.0],[253.0],[340.0],[254.0],[253.0],[130.0],[183.0],[130.0],[254.0],[253.0],[360.0],[7.0],[253.0],[317.0],[254.0],[7.0],[253.0],[253.0],[253.0],[112.0],[184.0],[360.0],[250.0],[96.0],[326.0],[294.0],[130.0],[253.0],[185.0],[318.0],[185.0],[340.0],[253.0],[185.0],[56.0],[253.0],[124.0],[253.0],[183.0],[124.0],[184.0],[340.0],[318.0],[81.0],[253.0],[254.0],[340.0],[166.0],[166.0],[308.0],[253.0],[340.0],[340.0],[7.0],[250.0],[7.0],[340.0],[254.0],[253.0],[253.0],[360.0],[185.0],[340.0],[184.0],[74.0],[5.0],[130.0],[254.0],[148.0],[362.0],[340.0],[253.0],[7.0],[124.0],[185.0],[109.0],[254.0],[130.0],[185.0],[254.0],[308.0],[253.0],[65.0],[250.0],[340.0],[308.0],[253.0],[268.0],[340.0],[355.0],[253.0],[308.0],[308.0],[254.0],[96.0],[253.0],[253.0],[184.0],[340.0],[250.0]
12,[254.0],[340.0],[250.0],[185.0],[38.0],[308.0],[304.0],[166.0],[7.0],[18.0],[166.0],[183.0],[130.0],[340.0],[304.0],[166.0],[340.0],[185.0],[340.0],[96.0],[340.0],[340.0],[253.0],[79.0],[340.0],[65.0],[340.0],[166.0],[253.0],[253.0],[332.0],[250.0],[304.0],[253.0],[254.0],[340.0],[185.0],[183.0],[21.0],[18.0],[363.0],[250.0],[253.0],[239.0],[74.0],[268.0],[353.0],[294.0],[109.0],[74.0],[308.0],[250.0],[304.0],[275.0],[332.0],[250.0],[354.0],[7.0],[324.0],[340.0],[185.0],[308.0],[250.0],[239.0],[253.0],[340.0],[253.0],[321.0],[253.0],[166.0],[56.0],[7.0],[254.0],[253.0],[183.0],[185.0],[268.0],[253.0],[313.0],[74.0],[112.0],[185.0],[254.0],[346.0],[166.0],[185.0],[340.0],[332.0],[250.0],[253.0],[308.0],[239.0],[7.0],[17.0],[109.0],[340.0],[74.0],[253.0],[254.0],[253.0]
13,[255.0],[183.0],[185.0],[308.0],[340.0],[324.0],[295.0],[253.0],[185.0],[333.0],[340.0],[239.0],[74.0],[250.0],[340.0],[74.0],[250.0],[183.0],[185.0],[340.0],[250.0],[253.0],[166.0],[340.0],[74.0],[253.0],[74.0],[346.0],[340.0],[308.0],[308.0],[317.0],[185.0],[340.0],[308.0],[332.0],[253.0],[323.0],[239.0],[340.0],[317.0],[185.0],[81.0],[21.0],[185.0],[109.0],[332.0],[340.0],[363.0],[340.0],[184.0],[317.0],[185.0],[185.0],[185.0],[253.0],[185.0],[185.0],[109.0],[166.0],[340.0],[38.0],[324.0],[202.0],[304.0],[253.0],[56.0],[183.0],[318.0],[253.0],[253.0],[185.0],[253.0],[355.0],[253.0],[183.0],[166.0],[18.0],[253.0],[321.0],[183.0],[7.0],[166.0],[166.0],[21.0],[183.0],[318.0],[308.0],[166.0],[185.0],[185.0],[7.0],[354.0],[253.0],[318.0],[250.0],[355.0],[255.0],[327.0],[185.0]
14,[304.0],[239.0],[253.0],[7.0],[333.0],[185.0],[32.0],[7.0],[294.0],[308.0],[250.0],[268.0],[308.0],[253.0],[185.0],[253.0],[355.0],[321.0],[250.0],[250.0],[253.0],[308.0],[40.0],[253.0],[253.0],[304.0],[166.0],[40.0],[355.0],[184.0],[184.0],[253.0],[10.0],[308.0],[183.0],[183.0],[74.0],[56.0],[355.0],[253.0],[7.0],[183.0],[185.0],[7.0],[355.0],[308.0],[184.0],[254.0],[65.0],[254.0],[25.0],[253.0],[250.0],[317.0],[253.0],[183.0],[254.0],[294.0],[185.0],[254.0],[250.0],[239.0],[253.0],[88.0],[340.0],[185.0],[355.0],[185.0],[308.0],[340.0],[355.0],[304.0],[183.0],[304.0],[254.0],[355.0],[308.0],[7.0],[340.0],[253.0],[185.0],[250.0],[268.0],[178.0],[355.0],[239.0],[355.0],[323.0],[253.0],[56.0],[254.0],[268.0],[37.0],[183.0],[340.0],[355.0],[318.0],[327.0],[185.0],[326.0]
15,[308.0],[185.0],[355.0],[304.0],[112.0],[7.0],[40.0],[185.0],[321.0],[184.0],[253.0],[27.0],[35.0],[308.0],[294.0],[294.0],[5.0],[355.0],[35.0],[346.0],[185.0],[294.0],[294.0],[40.0],[185.0],[313.0],[253.0],[183.0],[304.0],[25.0],[239.0],[355.0],[7.0],[183.0],[112.0],[21.0],[308.0],[355.0],[332.0],[308.0],[185.0],[27.0],[18.0],[318.0],[40.0],[294.0],[21.0],[253.0],[254.0],[185.0],[7.0],[185.0],[183.0],[253.0],[183.0],[40.0],[308.0],[321.0],[268.0],[56.0],[253.0],[327.0],[304.0],[7.0],[166.0],[308.0],[324.0],[355.0],[183.0],[185.0],[324.0],[353.0],[304.0],[312.0],[79.0],[298.0],[177.0],[304.0],[56.0],[185.0],[7.0],[304.0],[183.0],[253.0],[5.0],[7.0],[304.0],[185.0],[183.0],[7.0],[355.0],[81.0],[124.0],[318.0],[253.0],[183.0],[16.0],[308.0],[268.0],[355.0]
16,[7.0],[355.0],[40.0],[317.0],[56.0],[298.0],[10.0],[294.0],[304.0],[112.0],[308.0],[10.0],[326.0],[355.0],[355.0],[8.0],[109.0],[40.0],[355.0],[253.0],[18.0],[130.0],[188.0],[321.0],[56.0],[185.0],[16.0],[37.0],[25.0],[112.0],[7.0],[304.0],[298.0],[239.0],[7.0],[239.0],[7.0],[10.0],[304.0],[185.0],[253.0],[304.0],[308.0],[109.0],[324.0],[7.0],[188.0],[304.0],[185.0],[268.0],[250.0],[304.0],[355.0],[250.0],[304.0],[304.0],[183.0],[304.0],[183.0],[355.0],[308.0],[317.0],[166.0],[268.0],[183.0],[130.0],[321.0],[304.0],[239.0],[321.0],[177.0],[35.0],[124.0],[294.0],[105.0],[37.0],[183.0],[25.0],[25.0],[35.0],[354.0],[295.0],[202.0],[183.0],[10.0],[268.0],[166.0],[7.0],[202.0],[304.0],[17.0],[185.0],[68.0],[185.0],[355.0],[68.0],[294.0],[239.0],[294.0],[40.0]
17,[294.0],[268.0],[304.0],[38.0],[355.0],[166.0],[185.0],[321.0],[27.0],[7.0],[294.0],[38.0],[7.0],[10.0],[10.0],[321.0],[255.0],[10.0],[326.0],[183.0],[363.0],[355.0],[353.0],[355.0],[355.0],[18.0],[56.0],[355.0],[321.0],[7.0],[268.0],[188.0],[27.0],[88.0],[10.0],[185.0],[318.0],[250.0],[292.0],[239.0],[326.0],[324.0],[239.0],[10.0],[166.0],[318.0],[355.0],[5.0],[183.0],[202.0],[38.0],[255.0],[298.0],[35.0],[326.0],[18.0],[7.0],[40.0],[7.0],[10.0],[294.0],[268.0],[37.0],[188.0],[254.0],[294.0],[241.0],[25.0],[7.0],[308.0],[166.0],[294.0],[332.0],[324.0],[7.0],[321.0],[317.0],[294.0],[112.0],[183.0],[18.0],[183.0],[7.0],[304.0],[304.0],[317.0],[25.0],[294.0],[56.0],[69.0],[37.0],[109.0],[17.0],[105.0],[304.0],[326.0],[183.0],[317.0],[355.0],[324.0]
18,[298.0],[5.0],[68.0],[183.0],[17.0],[38.0],[324.0],[304.0],[40.0],[304.0],[355.0],[45.0],[298.0],[318.0],[298.0],[304.0],[183.0],[177.0],[17.0],[202.0],[56.0],[166.0],[202.0],[75.0],[38.0],[254.0],[355.0],[354.0],[40.0],[250.0],[109.0],[5.0],[234.0],[355.0],[35.0],[355.0],[294.0],[295.0],[294.0],[355.0],[239.0],[40.0],[79.0],[79.0],[16.0],[10.0],[250.0],[355.0],[318.0],[355.0],[124.0],[183.0],[10.0],[27.0],[355.0],[326.0],[304.0],[74.0],[37.0],[304.0],[355.0],[287.0],[355.0],[324.0],[355.0],[355.0],[185.0],[326.0],[268.0],[250.0],[304.0],[40.0],[324.0],[10.0],[27.0],[188.0],[355.0],[261.0],[355.0],[7.0],[68.0],[40.0],[324.0],[326.0],[88.0],[38.0],[40.0],[10.0],[355.0],[188.0],[8.0],[124.0],[183.0],[35.0],[37.0],[324.0],[185.0],[7.0],[332.0],[10.0]
19,[188.0],[109.0],[75.0],[210.0],[304.0],[36.0],[166.0],[324.0],[74.0],[185.0],[354.0],[65.0],[174.0],[81.0],[37.0],[292.0],[268.0],[292.0],[255.0],[304.0],[355.0],[185.0],[354.0],[255.0],[304.0],[7.0],[304.0],[188.0],[18.0],[32.0],[188.0],[185.0],[75.0],[268.0],[109.0],[68.0],[10.0],[324.0],[34.0],[45.0],[40.0],[38.0],[7.0],[27.0],[38.0],[166.0],[202.0],[150.0],[7.0],[324.0],[324.0],[362.0],[188.0],[326.0],[16.0],[75.0],[326.0],[255.0],[38.0],[188.0],[175.0],[81.0],[68.0],[321.0],[298.0],[37.0],[27.0],[17.0],[317.0],[183.0],[292.0],[74.0],[8.0],[81.0],[188.0],[294.0],[188.0],[40.0],[304.0],[40.0],[16.0],[68.0],[188.0],[188.0],[255.0],[36.0],[241.0],[354.0],[326.0],[255.0],[75.0],[292.0],[166.0],[295.0],[177.0],[268.0],[27.0],[174.0],[27.0],[354.0]
20,[10.0],[326.0],[80.0],[74.0],[109.0],[183.0],[65.0],[40.0],[175.0],[109.0],[183.0],[109.0],[321.0],[354.0],[75.0],[38.0],[174.0],[354.0],[188.0],[355.0],[5.0],[313.0],[183.0],[38.0],[178.0],[298.0],[324.0],[255.0],[294.0],[188.0],[255.0],[183.0],[183.0],[32.0],[27.0],[304.0],[354.0],[185.0],[324.0],[295.0],[304.0],[18.0],[35.0],[304.0],[294.0],[354.0],[326.0],[183.0],[250.0],[188.0],[17.0],[56.0],[27.0],[18.0],[27.0],[177.0],[10.0],[183.0],[354.0],[202.0],[313.0],[109.0],[183.0],[178.0],[324.0],[9.0],[183.0],[324.0],[36.0],[355.0],[348.0],[16.0],[234.0],[166.0],[38.0],[8.0],[354.0],[150.0],[324.0],[326.0],[324.0],[324.0],[36.0],[355.0],[183.0],[324.0],[17.0],[81.0],[304.0],[192.0],[307.0],[188.0],[27.0],[166.0],[183.0],[185.0],[5.0],[48.0],[321.0],[124.0]
21,[185.0],[255.0],[183.0],[177.0],[8.0],[124.0],[355.0],[74.0],[362.0],[17.0],[185.0],[355.0],[8.0],[79.0],[321.0],[322.0],[10.0],[36.0],[268.0],[45.0],[304.0],[183.0],[37.0],[183.0],[17.0],[17.0],[38.0],[292.0],[27.0],[255.0],[294.0],[292.0],[166.0],[326.0],[255.0],[326.0],[183.0],[166.0],[178.0],[74.0],[74.0],[294.0],[261.0],[5.0],[255.0],[183.0],[17.0],[124.0],[37.0],[81.0],[166.0],[65.0],[124.0],[177.0],[56.0],[65.0],[240.0],[292.0],[124.0],[27.0],[354.0],[188.0],[185.0],[294.0],[38.0],[318.0],[124.0],[166.0],[261.0],[324.0],[75.0],[192.0],[166.0],[56.0],[10.0],[124.0],[27.0],[27.0],[183.0],[304.0],[332.0],[74.0],[38.0],[10.0],[124.0],[188.0],[183.0],[166.0],[75.0],[183.0],[255.0],[111.0],[255.0],[56.0],[324.0],[166.0],[358.0],[183.0],[354.0],[360.0]
22,[362.0],[17.0],[8.0],[192.0],[324.0],[10.0],[74.0],[38.0],[192.0],[287.0],[202.0],[166.0],[185.0],[192.0],[255.0],[183.0],[38.0],[166.0],[124.0],[247.0],[183.0],[124.0],[321.0],[324.0],[36.0],[183.0],[294.0],[318.0],[255.0],[5.0],[241.0],[124.0],[5.0],[188.0],[268.0],[109.0],[324.0],[313.0],[166.0],[68.0],[188.0],[192.0],[109.0],[166.0],[183.0],[37.0],[363.0],[192.0],[298.0],[38.0],[5.0],[105.0],[36.0],[192.0],[174.0],[202.0],[324.0],[16.0],[323.0],[332.0],[37.0],[1.0],[124.0],[166.0],[255.0],[362.0],[358.0],[358.0],[27.0],[38.0],[362.0],[183.0],[56.0],[358.0],[202.0],[255.0],[202.0],[321.0],[188.0],[177.0],[166.0],[166.0],[16.0],[202.0],[362.0],[292.0],[185.0],[21.0],[68.0],[124.0],[183.0],[10.0],[21.0],[37.0],[346.0],[210.0],[88.0],[268.0],[255.0],[255.0]
23,[183.0],[324.0],[124.0],[188.0],[255.0],[363.0],[346.0],[32.0],[183.0],[5.0],[124.0],[255.0],[124.0],[5.0],[188.0],[124.0],[166.0],[357.0],[358.0],[56.0],[75.0],[37.0],[65.0],[174.0],[124.0],[124.0],[188.0],[124.0],[183.0],[324.0],[16.0],[56.0],[255.0],[255.0],[5.0],[324.0],[166.0],[37.0],[318.0],[177.0],[255.0],[5.0],[268.0],[363.0],[5.0],[321.0],[166.0],[56.0],[27.0],[354.0],[111.0],[355.0],[192.0],[166.0],[354.0],[324.0],[27.0],[65.0],[358.0],[74.0],[10.0],[255.0],[56.0],[17.0],[294.0],[27.0],[192.0],[72.0],[174.0],[109.0],[183.0],[166.0],[65.0],[179.0],[35.0],[310.0],[5.0],[59.0],[177.0],[124.0],[210.0],[177.0],[27.0],[124.0],[363.0],[124.0],[124.0],[362.0],[178.0],[37.0],[360.0],[317.0],[206.0],[65.0],[202.0],[45.0],[166.0],[185.0],[81.0],[188.0]
24,[23.0],[166.0],[255.0],[124.0],[68.0],[69.0],[362.0],[183.0],[65.0],[324.0],[38.0],[298.0],[206.0],[166.0],[324.0],[56.0],[234.0],[317.0],[313.0],[324.0],[17.0],[21.0],[124.0],[358.0],[5.0],[358.0],[255.0],[10.0],[360.0],[166.0],[59.0],[105.0],[358.0],[8.0],[166.0],[38.0],[362.0],[2.0],[150.0],[287.0],[68.0],[322.0],[166.0],[169.0],[292.0],[192.0],[354.0],[38.0],[124.0],[79.0],[21.0],[72.0],[241.0],[56.0],[324.0],[313.0],[166.0],[355.0],[241.0],[294.0],[166.0],[5.0],[105.0],[318.0],[188.0],[174.0],[178.0],[21.0],[177.0],[294.0],[185.0],[321.0],[105.0],[354.0],[56.0],[34.0],[124.0],[65.0],[192.0],[312.0],[21.0],[65.0],[178.0],[56.0],[27.0],[21.0],[312.0],[150.0],[188.0],[321.0],[321.0],[21.0],[318.0],[304.0],[241.0],[318.0],[303.0],[10.0],[0.0],[321.0]
