Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[340.0],[340.0],[72.0],[17.0],[171.0],[56.0],[65.0],[317.0],[308.0],[253.0],[308.0],[16.0],[239.0],[205.0],[88.0],[166.0],[254.0],[166.0],[40.0],[183.0],[262.0],[239.0],[38.0],[358.0],[10.0],[74.0],[88.0],[355.0],[74.0],[37.0],[332.0],[317.0],[202.0],[48.0],[294.0],[250.0],[262.0],[36.0],[283.0],[16.0],[184.0],[250.0],[130.0],[170.0],[346.0],[340.0],[317.0],[66.0],[354.0],[68.0],[355.0],[317.0],[21.0],[17.0],[65.0],[0.0],[340.0],[340.0],[109.0],[332.0],[183.0],[354.0],[253.0],[183.0],[5.0],[317.0],[37.0],[37.0],[105.0],[184.0],[262.0],[112.0],[37.0],[358.0],[340.0],[250.0],[346.0],[184.0],[268.0],[17.0],[358.0],[184.0],[355.0],[250.0],[166.0],[81.0],[183.0],[253.0],[294.0],[275.0],[304.0],[358.0],[9.0],[254.0],[66.0],[0.0],[202.0],[355.0],[17.0],[47.0]
11,[56.0],[308.0],[304.0],[332.0],[354.0],[261.0],[321.0],[184.0],[66.0],[65.0],[166.0],[250.0],[109.0],[79.0],[254.0],[332.0],[332.0],[308.0],[184.0],[250.0],[184.0],[183.0],[332.0],[79.0],[9.0],[205.0],[36.0],[262.0],[354.0],[65.0],[355.0],[36.0],[37.0],[166.0],[304.0],[36.0],[355.0],[65.0],[46.0],[340.0],[250.0],[355.0],[308.0],[202.0],[176.0],[74.0],[269.0],[56.0],[65.0],[308.0],[184.0],[250.0],[45.0],[166.0],[355.0],[355.0],[170.0],[184.0],[317.0],[17.0],[45.0],[250.0],[317.0],[16.0],[17.0],[340.0],[40.0],[358.0],[317.0],[270.0],[66.0],[96.0],[202.0],[109.0],[333.0],[184.0],[188.0],[308.0],[262.0],[166.0],[48.0],[65.0],[250.0],[174.0],[358.0],[0.0],[166.0],[275.0],[16.0],[332.0],[317.0],[333.0],[184.0],[174.0],[65.0],[253.0],[166.0],[184.0],[65.0],[7.0]
12,[268.0],[66.0],[183.0],[183.0],[254.0],[65.0],[332.0],[23.0],[298.0],[178.0],[79.0],[184.0],[9.0],[112.0],[112.0],[184.0],[210.0],[36.0],[304.0],[308.0],[81.0],[250.0],[275.0],[184.0],[346.0],[109.0],[239.0],[340.0],[355.0],[188.0],[340.0],[166.0],[308.0],[67.0],[253.0],[183.0],[321.0],[254.0],[183.0],[275.0],[262.0],[340.0],[270.0],[184.0],[241.0],[250.0],[326.0],[234.0],[66.0],[340.0],[340.0],[355.0],[166.0],[317.0],[340.0],[30.0],[254.0],[254.0],[340.0],[254.0],[340.0],[253.0],[185.0],[106.0],[275.0],[294.0],[254.0],[96.0],[166.0],[321.0],[358.0],[254.0],[205.0],[250.0],[317.0],[171.0],[254.0],[124.0],[250.0],[48.0],[151.0],[5.0],[253.0],[317.0],[363.0],[332.0],[346.0],[205.0],[10.0],[358.0],[185.0],[170.0],[241.0],[88.0],[346.0],[1.0],[40.0],[340.0],[355.0],[166.0]
13,[304.0],[112.0],[250.0],[308.0],[166.0],[184.0],[183.0],[81.0],[275.0],[177.0],[354.0],[65.0],[317.0],[346.0],[298.0],[355.0],[79.0],[5.0],[332.0],[184.0],[37.0],[166.0],[250.0],[48.0],[355.0],[250.0],[358.0],[130.0],[317.0],[355.0],[253.0],[254.0],[254.0],[68.0],[275.0],[346.0],[184.0],[317.0],[308.0],[183.0],[25.0],[317.0],[184.0],[183.0],[188.0],[321.0],[65.0],[304.0],[37.0],[312.0],[5.0],[202.0],[305.0],[174.0],[166.0],[340.0],[184.0],[202.0],[253.0],[355.0],[202.0],[321.0],[166.0],[205.0],[202.0],[124.0],[317.0],[253.0],[346.0],[253.0],[88.0],[40.0],[358.0],[183.0],[253.0],[166.0],[17.0],[346.0],[270.0],[346.0],[205.0],[355.0],[184.0],[346.0],[184.0],[268.0],[239.0],[185.0],[340.0],[81.0],[355.0],[21.0],[355.0],[317.0],[308.0],[270.0],[79.0],[36.0],[130.0],[332.0]
14,[253.0],[0.0],[317.0],[239.0],[313.0],[183.0],[250.0],[239.0],[166.0],[358.0],[275.0],[10.0],[202.0],[240.0],[130.0],[250.0],[253.0],[254.0],[321.0],[355.0],[254.0],[355.0],[17.0],[261.0],[321.0],[346.0],[37.0],[268.0],[253.0],[130.0],[184.0],[10.0],[18.0],[79.0],[171.0],[185.0],[268.0],[253.0],[205.0],[254.0],[268.0],[295.0],[318.0],[188.0],[212.0],[304.0],[355.0],[355.0],[355.0],[29.0],[170.0],[360.0],[358.0],[250.0],[109.0],[321.0],[23.0],[17.0],[37.0],[178.0],[250.0],[294.0],[268.0],[353.0],[254.0],[346.0],[295.0],[74.0],[340.0],[294.0],[317.0],[78.0],[166.0],[308.0],[166.0],[321.0],[298.0],[10.0],[184.0],[240.0],[253.0],[308.0],[10.0],[183.0],[188.0],[253.0],[184.0],[112.0],[37.0],[206.0],[7.0],[184.0],[166.0],[184.0],[253.0],[227.0],[356.0],[175.0],[184.0],[205.0]
15,[183.0],[65.0],[266.0],[184.0],[184.0],[239.0],[355.0],[355.0],[254.0],[166.0],[239.0],[317.0],[250.0],[184.0],[105.0],[275.0],[183.0],[202.0],[250.0],[88.0],[40.0],[112.0],[79.0],[268.0],[254.0],[304.0],[340.0],[270.0],[362.0],[254.0],[262.0],[177.0],[270.0],[358.0],[340.0],[184.0],[318.0],[355.0],[19.0],[177.0],[332.0],[254.0],[348.0],[321.0],[184.0],[87.0],[202.0],[241.0],[205.0],[183.0],[296.0],[254.0],[38.0],[254.0],[184.0],[8.0],[270.0],[175.0],[254.0],[81.0],[346.0],[358.0],[130.0],[5.0],[326.0],[183.0],[304.0],[184.0],[40.0],[298.0],[37.0],[354.0],[254.0],[321.0],[65.0],[255.0],[56.0],[166.0],[358.0],[205.0],[268.0],[275.0],[317.0],[130.0],[340.0],[275.0],[254.0],[5.0],[358.0],[79.0],[346.0],[166.0],[254.0],[253.0],[185.0],[79.0],[307.0],[275.0],[268.0],[79.0]
16,[346.0],[295.0],[355.0],[79.0],[268.0],[355.0],[166.0],[270.0],[209.0],[79.0],[321.0],[294.0],[175.0],[206.0],[253.0],[268.0],[321.0],[184.0],[10.0],[130.0],[340.0],[358.0],[185.0],[66.0],[185.0],[171.0],[66.0],[47.0],[239.0],[166.0],[321.0],[184.0],[109.0],[16.0],[177.0],[304.0],[358.0],[262.0],[166.0],[10.0],[66.0],[135.0],[226.0],[206.0],[59.0],[7.0],[166.0],[253.0],[184.0],[19.0],[275.0],[184.0],[317.0],[40.0],[317.0],[19.0],[47.0],[355.0],[346.0],[268.0],[175.0],[340.0],[262.0],[87.0],[322.0],[239.0],[362.0],[78.0],[254.0],[288.0],[270.0],[178.0],[324.0],[130.0],[355.0],[275.0],[340.0],[275.0],[254.0],[305.0],[66.0],[150.0],[112.0],[239.0],[66.0],[43.0],[40.0],[239.0],[254.0],[313.0],[321.0],[79.0],[10.0],[36.0],[184.0],[47.0],[253.0],[253.0],[270.0],[358.0]
17,[178.0],[81.0],[7.0],[130.0],[175.0],[304.0],[358.0],[308.0],[145.0],[254.0],[346.0],[304.0],[254.0],[171.0],[304.0],[202.0],[203.0],[355.0],[233.0],[36.0],[246.0],[254.0],[5.0],[254.0],[253.0],[239.0],[205.0],[283.0],[360.0],[184.0],[275.0],[346.0],[353.0],[340.0],[270.0],[119.0],[275.0],[184.0],[18.0],[185.0],[202.0],[149.0],[268.0],[175.0],[40.0],[254.0],[254.0],[346.0],[202.0],[346.0],[78.0],[166.0],[304.0],[68.0],[183.0],[260.0],[355.0],[270.0],[32.0],[270.0],[268.0],[130.0],[184.0],[253.0],[184.0],[184.0],[184.0],[321.0],[298.0],[2.0],[304.0],[114.0],[171.0],[295.0],[175.0],[313.0],[205.0],[65.0],[275.0],[295.0],[254.0],[130.0],[346.0],[184.0],[112.0],[178.0],[56.0],[7.0],[130.0],[270.0],[250.0],[106.0],[317.0],[2.0],[355.0],[340.0],[56.0],[79.0],[8.0],[48.0]
18,[241.0],[261.0],[254.0],[275.0],[7.0],[130.0],[10.0],[124.0],[364.0],[321.0],[130.0],[114.0],[184.0],[321.0],[322.0],[253.0],[355.0],[7.0],[275.0],[44.0],[109.0],[5.0],[355.0],[68.0],[7.0],[184.0],[254.0],[205.0],[37.0],[48.0],[79.0],[9.0],[5.0],[21.0],[81.0],[69.0],[106.0],[360.0],[234.0],[105.0],[354.0],[184.0],[171.0],[10.0],[130.0],[239.0],[253.0],[202.0],[250.0],[355.0],[322.0],[304.0],[202.0],[304.0],[202.0],[188.0],[239.0],[308.0],[286.0],[166.0],[287.0],[268.0],[202.0],[108.0],[47.0],[358.0],[183.0],[47.0],[67.0],[130.0],[112.0],[166.0],[177.0],[346.0],[358.0],[239.0],[178.0],[7.0],[321.0],[254.0],[23.0],[346.0],[202.0],[47.0],[275.0],[313.0],[253.0],[234.0],[321.0],[40.0],[183.0],[210.0],[36.0],[239.0],[240.0],[239.0],[184.0],[17.0],[166.0],[202.0]
19,[48.0],[20.0],[150.0],[255.0],[262.0],[358.0],[79.0],[48.0],[270.0],[10.0],[202.0],[355.0],[106.0],[355.0],[241.0],[326.0],[185.0],[47.0],[185.0],[253.0],[5.0],[106.0],[7.0],[40.0],[313.0],[276.0],[47.0],[10.0],[321.0],[321.0],[248.0],[69.0],[166.0],[75.0],[185.0],[241.0],[269.0],[239.0],[184.0],[37.0],[175.0],[166.0],[255.0],[268.0],[56.0],[234.0],[184.0],[166.0],[175.0],[124.0],[210.0],[177.0],[175.0],[183.0],[169.0],[12.0],[262.0],[79.0],[106.0],[5.0],[56.0],[346.0],[175.0],[109.0],[106.0],[130.0],[56.0],[178.0],[112.0],[81.0],[178.0],[106.0],[5.0],[270.0],[332.0],[353.0],[354.0],[47.0],[74.0],[150.0],[275.0],[81.0],[166.0],[255.0],[254.0],[16.0],[130.0],[183.0],[150.0],[56.0],[184.0],[69.0],[253.0],[128.0],[166.0],[177.0],[234.0],[130.0],[318.0],[184.0]
20,[244.0],[355.0],[358.0],[355.0],[47.0],[5.0],[184.0],[18.0],[32.0],[68.0],[270.0],[130.0],[241.0],[313.0],[356.0],[175.0],[313.0],[16.0],[202.0],[47.0],[253.0],[346.0],[358.0],[202.0],[184.0],[348.0],[253.0],[184.0],[308.0],[152.0],[239.0],[262.0],[205.0],[10.0],[124.0],[130.0],[130.0],[37.0],[268.0],[358.0],[270.0],[183.0],[81.0],[47.0],[67.0],[166.0],[1.0],[184.0],[270.0],[78.0],[358.0],[37.0],[254.0],[130.0],[59.0],[18.0],[109.0],[5.0],[177.0],[74.0],[254.0],[318.0],[255.0],[239.0],[0.0],[305.0],[38.0],[275.0],[304.0],[105.0],[343.0],[175.0],[270.0],[44.0],[75.0],[7.0],[48.0],[68.0],[255.0],[358.0],[240.0],[255.0],[262.0],[188.0],[288.0],[67.0],[5.0],[202.0],[262.0],[253.0],[130.0],[5.0],[130.0],[240.0],[199.0],[59.0],[239.0],[358.0],[42.0],[254.0]
21,[166.0],[184.0],[38.0],[150.0],[253.0],[47.0],[8.0],[7.0],[8.0],[295.0],[175.0],[81.0],[346.0],[7.0],[171.0],[346.0],[358.0],[10.0],[175.0],[275.0],[10.0],[130.0],[321.0],[304.0],[268.0],[185.0],[184.0],[275.0],[130.0],[358.0],[358.0],[106.0],[47.0],[253.0],[317.0],[239.0],[270.0],[106.0],[11.0],[124.0],[295.0],[36.0],[195.0],[346.0],[29.0],[79.0],[239.0],[175.0],[254.0],[0.0],[356.0],[175.0],[262.0],[38.0],[239.0],[152.0],[268.0],[171.0],[304.0],[358.0],[27.0],[21.0],[355.0],[184.0],[40.0],[81.0],[205.0],[205.0],[130.0],[7.0],[28.0],[130.0],[308.0],[205.0],[183.0],[150.0],[270.0],[5.0],[130.0],[275.0],[178.0],[239.0],[47.0],[7.0],[40.0],[355.0],[324.0],[166.0],[124.0],[205.0],[166.0],[47.0],[202.0],[360.0],[171.0],[130.0],[47.0],[255.0],[295.0],[109.0]
22,[130.0],[74.0],[268.0],[294.0],[275.0],[234.0],[308.0],[130.0],[287.0],[184.0],[17.0],[239.0],[326.0],[185.0],[205.0],[358.0],[275.0],[317.0],[5.0],[9.0],[346.0],[9.0],[47.0],[346.0],[75.0],[183.0],[130.0],[289.0],[38.0],[205.0],[270.0],[78.0],[175.0],[295.0],[45.0],[166.0],[254.0],[68.0],[5.0],[69.0],[308.0],[56.0],[109.0],[253.0],[313.0],[339.0],[353.0],[205.0],[5.0],[18.0],[166.0],[38.0],[183.0],[261.0],[0.0],[275.0],[273.0],[109.0],[67.0],[253.0],[50.0],[185.0],[109.0],[254.0],[15.0],[17.0],[47.0],[5.0],[253.0],[56.0],[81.0],[50.0],[268.0],[261.0],[262.0],[130.0],[321.0],[170.0],[76.0],[171.0],[18.0],[358.0],[321.0],[56.0],[16.0],[7.0],[323.0],[56.0],[255.0],[198.0],[47.0],[298.0],[239.0],[199.0],[175.0],[88.0],[340.0],[68.0],[25.0],[253.0]
23,[205.0],[130.0],[68.0],[5.0],[270.0],[313.0],[268.0],[109.0],[322.0],[262.0],[178.0],[9.0],[183.0],[166.0],[69.0],[10.0],[124.0],[183.0],[18.0],[17.0],[269.0],[262.0],[255.0],[150.0],[240.0],[324.0],[313.0],[40.0],[65.0],[346.0],[5.0],[210.0],[11.0],[179.0],[210.0],[9.0],[166.0],[294.0],[339.0],[47.0],[178.0],[68.0],[65.0],[75.0],[183.0],[5.0],[88.0],[47.0],[295.0],[253.0],[268.0],[1.0],[10.0],[47.0],[1.0],[79.0],[205.0],[275.0],[130.0],[275.0],[358.0],[186.0],[72.0],[275.0],[150.0],[176.0],[358.0],[346.0],[149.0],[353.0],[346.0],[18.0],[74.0],[150.0],[240.0],[346.0],[152.0],[239.0],[253.0],[68.0],[47.0],[321.0],[7.0],[273.0],[11.0],[234.0],[109.0],[184.0],[239.0],[124.0],[362.0],[307.0],[262.0],[233.0],[48.0],[255.0],[16.0],[321.0],[56.0],[40.0]
24,[358.0],[253.0],[346.0],[7.0],[308.0],[124.0],[233.0],[268.0],[188.0],[200.0],[5.0],[346.0],[56.0],[363.0],[94.0],[321.0],[239.0],[262.0],[308.0],[79.0],[41.0],[202.0],[308.0],[255.0],[358.0],[242.0],[346.0],[68.0],[47.0],[305.0],[124.0],[239.0],[239.0],[184.0],[178.0],[106.0],[255.0],[124.0],[321.0],[5.0],[179.0],[130.0],[262.0],[21.0],[355.0],[108.0],[183.0],[358.0],[130.0],[184.0],[177.0],[18.0],[78.0],[5.0],[47.0],[166.0],[166.0],[47.0],[295.0],[340.0],[47.0],[324.0],[7.0],[130.0],[357.0],[321.0],[16.0],[166.0],[183.0],[74.0],[285.0],[324.0],[275.0],[47.0],[255.0],[18.0],[240.0],[130.0],[112.0],[105.0],[346.0],[270.0],[358.0],[241.0],[253.0],[166.0],[273.0],[289.0],[74.0],[213.0],[177.0],[178.0],[346.0],[340.0],[356.0],[354.0],[268.0],[305.0],[47.0],[68.0]
