Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[317.0],[250.0],[183.0],[305.0],[17.0],[56.0],[317.0],[268.0],[308.0],[106.0],[250.0],[16.0],[239.0],[183.0],[259.0],[355.0],[37.0],[268.0],[56.0],[251.0],[262.0],[184.0],[184.0],[287.0],[65.0],[88.0],[37.0],[270.0],[268.0],[65.0],[16.0],[166.0],[355.0],[166.0],[294.0],[184.0],[65.0],[9.0],[262.0],[275.0],[184.0],[66.0],[268.0],[202.0],[250.0],[183.0],[340.0],[340.0],[88.0],[340.0],[65.0],[358.0],[184.0],[17.0],[56.0],[304.0],[66.0],[183.0],[79.0],[184.0],[68.0],[354.0],[74.0],[183.0],[184.0],[261.0],[37.0],[340.0],[16.0],[253.0],[17.0],[323.0],[166.0],[358.0],[65.0],[8.0],[308.0],[308.0],[66.0],[44.0],[298.0],[354.0],[326.0],[250.0],[202.0],[294.0],[333.0],[253.0],[5.0],[275.0],[317.0],[169.0],[183.0],[152.0],[340.0],[254.0],[202.0],[185.0],[250.0],[67.0]
11,[340.0],[268.0],[250.0],[56.0],[254.0],[65.0],[23.0],[88.0],[66.0],[304.0],[17.0],[36.0],[295.0],[298.0],[66.0],[253.0],[340.0],[152.0],[45.0],[184.0],[81.0],[321.0],[38.0],[340.0],[346.0],[250.0],[308.0],[262.0],[362.0],[66.0],[10.0],[253.0],[346.0],[355.0],[178.0],[250.0],[183.0],[340.0],[2.0],[340.0],[45.0],[250.0],[66.0],[178.0],[96.0],[250.0],[1.0],[253.0],[254.0],[10.0],[5.0],[202.0],[340.0],[65.0],[304.0],[340.0],[250.0],[250.0],[250.0],[81.0],[5.0],[184.0],[185.0],[16.0],[5.0],[317.0],[112.0],[185.0],[66.0],[130.0],[250.0],[254.0],[5.0],[109.0],[16.0],[166.0],[130.0],[166.0],[68.0],[268.0],[358.0],[5.0],[250.0],[38.0],[166.0],[250.0],[166.0],[304.0],[184.0],[294.0],[185.0],[184.0],[250.0],[241.0],[66.0],[253.0],[317.0],[205.0],[47.0],[304.0]
12,[183.0],[253.0],[358.0],[250.0],[175.0],[109.0],[17.0],[65.0],[298.0],[358.0],[166.0],[184.0],[47.0],[254.0],[275.0],[340.0],[56.0],[346.0],[23.0],[106.0],[340.0],[183.0],[304.0],[9.0],[355.0],[56.0],[166.0],[283.0],[250.0],[183.0],[317.0],[254.0],[166.0],[254.0],[275.0],[355.0],[268.0],[355.0],[183.0],[177.0],[75.0],[105.0],[75.0],[355.0],[268.0],[355.0],[318.0],[202.0],[205.0],[268.0],[184.0],[354.0],[124.0],[166.0],[65.0],[166.0],[340.0],[188.0],[268.0],[355.0],[41.0],[81.0],[65.0],[106.0],[17.0],[183.0],[317.0],[268.0],[166.0],[184.0],[56.0],[7.0],[253.0],[250.0],[358.0],[321.0],[175.0],[268.0],[298.0],[66.0],[48.0],[250.0],[74.0],[183.0],[270.0],[253.0],[69.0],[348.0],[130.0],[79.0],[362.0],[56.0],[262.0],[169.0],[65.0],[47.0],[10.0],[66.0],[166.0],[355.0]
13,[52.0],[326.0],[268.0],[130.0],[171.0],[130.0],[67.0],[250.0],[254.0],[178.0],[308.0],[185.0],[9.0],[250.0],[253.0],[166.0],[254.0],[254.0],[352.0],[287.0],[254.0],[250.0],[250.0],[262.0],[10.0],[310.0],[81.0],[355.0],[346.0],[166.0],[105.0],[358.0],[253.0],[88.0],[124.0],[183.0],[308.0],[45.0],[355.0],[56.0],[250.0],[317.0],[17.0],[326.0],[130.0],[38.0],[331.0],[66.0],[65.0],[294.0],[48.0],[340.0],[47.0],[56.0],[166.0],[149.0],[184.0],[184.0],[317.0],[253.0],[74.0],[250.0],[166.0],[205.0],[275.0],[294.0],[340.0],[17.0],[358.0],[11.0],[46.0],[80.0],[47.0],[183.0],[152.0],[18.0],[66.0],[7.0],[250.0],[184.0],[205.0],[202.0],[166.0],[175.0],[321.0],[42.0],[346.0],[250.0],[9.0],[65.0],[47.0],[5.0],[202.0],[355.0],[185.0],[1.0],[234.0],[254.0],[184.0],[184.0]
14,[254.0],[46.0],[313.0],[304.0],[105.0],[183.0],[56.0],[294.0],[166.0],[10.0],[321.0],[69.0],[317.0],[202.0],[75.0],[268.0],[185.0],[183.0],[184.0],[275.0],[23.0],[166.0],[166.0],[56.0],[166.0],[79.0],[184.0],[130.0],[304.0],[5.0],[354.0],[317.0],[254.0],[66.0],[317.0],[68.0],[355.0],[346.0],[308.0],[183.0],[47.0],[298.0],[355.0],[175.0],[275.0],[48.0],[254.0],[40.0],[38.0],[355.0],[177.0],[346.0],[262.0],[47.0],[169.0],[321.0],[47.0],[254.0],[40.0],[23.0],[340.0],[355.0],[253.0],[353.0],[202.0],[250.0],[56.0],[79.0],[317.0],[294.0],[175.0],[47.0],[268.0],[308.0],[340.0],[268.0],[36.0],[202.0],[262.0],[68.0],[47.0],[254.0],[69.0],[17.0],[253.0],[37.0],[184.0],[183.0],[270.0],[47.0],[304.0],[290.0],[184.0],[254.0],[253.0],[239.0],[253.0],[184.0],[253.0],[166.0]
15,[253.0],[270.0],[192.0],[239.0],[7.0],[317.0],[205.0],[72.0],[47.0],[47.0],[354.0],[1.0],[326.0],[175.0],[326.0],[130.0],[184.0],[233.0],[250.0],[332.0],[127.0],[268.0],[255.0],[275.0],[67.0],[185.0],[152.0],[345.0],[253.0],[174.0],[177.0],[47.0],[67.0],[112.0],[130.0],[67.0],[241.0],[184.0],[5.0],[254.0],[340.0],[178.0],[239.0],[183.0],[18.0],[184.0],[88.0],[354.0],[184.0],[51.0],[47.0],[253.0],[273.0],[69.0],[355.0],[202.0],[65.0],[38.0],[346.0],[340.0],[275.0],[340.0],[313.0],[130.0],[47.0],[268.0],[254.0],[184.0],[346.0],[268.0],[358.0],[166.0],[150.0],[321.0],[166.0],[275.0],[268.0],[239.0],[270.0],[304.0],[268.0],[270.0],[253.0],[130.0],[188.0],[255.0],[88.0],[202.0],[7.0],[313.0],[346.0],[65.0],[358.0],[332.0],[355.0],[59.0],[270.0],[358.0],[65.0],[332.0]
16,[239.0],[266.0],[166.0],[45.0],[47.0],[355.0],[239.0],[355.0],[304.0],[109.0],[239.0],[10.0],[250.0],[262.0],[241.0],[321.0],[313.0],[109.0],[317.0],[250.0],[304.0],[5.0],[254.0],[48.0],[254.0],[149.0],[21.0],[9.0],[270.0],[48.0],[360.0],[177.0],[109.0],[184.0],[308.0],[254.0],[130.0],[10.0],[166.0],[10.0],[130.0],[209.0],[318.0],[358.0],[353.0],[79.0],[31.0],[166.0],[21.0],[323.0],[355.0],[184.0],[253.0],[353.0],[295.0],[313.0],[355.0],[358.0],[56.0],[178.0],[318.0],[130.0],[354.0],[36.0],[254.0],[239.0],[183.0],[321.0],[254.0],[250.0],[270.0],[130.0],[239.0],[130.0],[317.0],[239.0],[298.0],[184.0],[47.0],[324.0],[354.0],[184.0],[47.0],[184.0],[184.0],[270.0],[65.0],[239.0],[47.0],[253.0],[130.0],[318.0],[18.0],[253.0],[346.0],[79.0],[66.0],[202.0],[17.0],[239.0]
17,[96.0],[321.0],[298.0],[360.0],[184.0],[7.0],[355.0],[81.0],[109.0],[177.0],[67.0],[317.0],[202.0],[321.0],[316.0],[74.0],[355.0],[308.0],[183.0],[266.0],[184.0],[308.0],[47.0],[66.0],[253.0],[184.0],[355.0],[340.0],[65.0],[56.0],[124.0],[18.0],[239.0],[340.0],[47.0],[185.0],[317.0],[253.0],[205.0],[81.0],[358.0],[304.0],[205.0],[205.0],[186.0],[233.0],[202.0],[184.0],[255.0],[253.0],[130.0],[254.0],[68.0],[184.0],[130.0],[355.0],[23.0],[47.0],[27.0],[268.0],[239.0],[239.0],[250.0],[109.0],[322.0],[124.0],[304.0],[65.0],[112.0],[38.0],[37.0],[106.0],[184.0],[47.0],[253.0],[150.0],[184.0],[346.0],[65.0],[332.0],[254.0],[47.0],[65.0],[47.0],[358.0],[355.0],[67.0],[184.0],[10.0],[136.0],[166.0],[81.0],[166.0],[358.0],[184.0],[130.0],[175.0],[5.0],[68.0],[317.0]
18,[304.0],[184.0],[346.0],[183.0],[270.0],[358.0],[353.0],[47.0],[326.0],[254.0],[130.0],[311.0],[175.0],[124.0],[47.0],[313.0],[47.0],[355.0],[234.0],[253.0],[67.0],[44.0],[319.0],[358.0],[128.0],[308.0],[79.0],[47.0],[262.0],[355.0],[47.0],[333.0],[288.0],[273.0],[150.0],[36.0],[184.0],[326.0],[184.0],[37.0],[202.0],[294.0],[47.0],[321.0],[283.0],[268.0],[175.0],[346.0],[355.0],[262.0],[254.0],[239.0],[358.0],[250.0],[253.0],[152.0],[109.0],[253.0],[41.0],[318.0],[355.0],[270.0],[17.0],[185.0],[112.0],[130.0],[81.0],[47.0],[304.0],[105.0],[36.0],[69.0],[275.0],[346.0],[354.0],[184.0],[304.0],[270.0],[255.0],[47.0],[66.0],[308.0],[355.0],[40.0],[18.0],[114.0],[46.0],[185.0],[40.0],[130.0],[355.0],[47.0],[81.0],[81.0],[240.0],[270.0],[152.0],[152.0],[8.0],[48.0]
19,[241.0],[11.0],[240.0],[202.0],[308.0],[202.0],[185.0],[308.0],[270.0],[166.0],[275.0],[183.0],[254.0],[105.0],[239.0],[44.0],[148.0],[294.0],[308.0],[46.0],[253.0],[130.0],[7.0],[18.0],[246.0],[36.0],[253.0],[253.0],[56.0],[47.0],[166.0],[10.0],[340.0],[358.0],[157.0],[177.0],[270.0],[239.0],[321.0],[185.0],[188.0],[248.0],[270.0],[191.0],[5.0],[47.0],[112.0],[169.0],[67.0],[75.0],[166.0],[177.0],[166.0],[5.0],[317.0],[174.0],[270.0],[171.0],[304.0],[166.0],[290.0],[358.0],[47.0],[253.0],[106.0],[346.0],[7.0],[81.0],[340.0],[239.0],[104.0],[18.0],[7.0],[240.0],[67.0],[241.0],[16.0],[47.0],[295.0],[185.0],[23.0],[239.0],[40.0],[81.0],[11.0],[283.0],[324.0],[166.0],[150.0],[81.0],[7.0],[340.0],[254.0],[239.0],[124.0],[340.0],[254.0],[183.0],[318.0],[202.0]
20,[72.0],[5.0],[150.0],[175.0],[253.0],[254.0],[166.0],[69.0],[247.0],[34.0],[353.0],[124.0],[184.0],[354.0],[130.0],[10.0],[333.0],[7.0],[241.0],[48.0],[363.0],[262.0],[74.0],[292.0],[239.0],[324.0],[67.0],[81.0],[47.0],[130.0],[106.0],[346.0],[69.0],[253.0],[75.0],[324.0],[202.0],[79.0],[47.0],[5.0],[40.0],[253.0],[212.0],[250.0],[254.0],[109.0],[358.0],[239.0],[202.0],[90.0],[78.0],[321.0],[177.0],[261.0],[47.0],[239.0],[239.0],[308.0],[270.0],[275.0],[47.0],[262.0],[353.0],[254.0],[81.0],[235.0],[38.0],[355.0],[184.0],[51.0],[135.0],[40.0],[171.0],[255.0],[10.0],[318.0],[69.0],[74.0],[304.0],[75.0],[17.0],[81.0],[304.0],[304.0],[47.0],[166.0],[253.0],[362.0],[321.0],[184.0],[74.0],[203.0],[51.0],[79.0],[166.0],[247.0],[358.0],[309.0],[355.0],[340.0]
21,[88.0],[166.0],[8.0],[294.0],[304.0],[152.0],[184.0],[185.0],[336.0],[130.0],[178.0],[9.0],[262.0],[106.0],[88.0],[202.0],[324.0],[10.0],[130.0],[338.0],[318.0],[355.0],[253.0],[5.0],[18.0],[268.0],[332.0],[269.0],[355.0],[308.0],[239.0],[305.0],[270.0],[47.0],[185.0],[308.0],[254.0],[166.0],[253.0],[124.0],[9.0],[166.0],[5.0],[346.0],[58.0],[5.0],[253.0],[305.0],[253.0],[78.0],[322.0],[67.0],[254.0],[183.0],[184.0],[56.0],[268.0],[105.0],[166.0],[56.0],[321.0],[47.0],[109.0],[275.0],[40.0],[40.0],[358.0],[318.0],[202.0],[7.0],[136.0],[46.0],[273.0],[270.0],[183.0],[185.0],[318.0],[262.0],[254.0],[234.0],[178.0],[7.0],[109.0],[239.0],[362.0],[67.0],[255.0],[67.0],[253.0],[124.0],[183.0],[2.0],[47.0],[130.0],[130.0],[313.0],[47.0],[240.0],[74.0],[308.0]
22,[112.0],[94.0],[40.0],[166.0],[324.0],[47.0],[69.0],[354.0],[342.0],[5.0],[185.0],[166.0],[241.0],[313.0],[183.0],[175.0],[150.0],[287.0],[289.0],[75.0],[339.0],[69.0],[150.0],[246.0],[184.0],[313.0],[318.0],[205.0],[318.0],[16.0],[88.0],[88.0],[298.0],[346.0],[321.0],[298.0],[37.0],[262.0],[202.0],[67.0],[66.0],[130.0],[184.0],[21.0],[358.0],[75.0],[239.0],[358.0],[130.0],[239.0],[270.0],[65.0],[9.0],[202.0],[353.0],[275.0],[130.0],[321.0],[308.0],[47.0],[202.0],[321.0],[275.0],[239.0],[0.0],[184.0],[324.0],[132.0],[169.0],[304.0],[130.0],[105.0],[321.0],[295.0],[255.0],[255.0],[17.0],[130.0],[81.0],[241.0],[21.0],[321.0],[275.0],[37.0],[130.0],[69.0],[150.0],[5.0],[333.0],[177.0],[321.0],[239.0],[48.0],[19.0],[199.0],[5.0],[56.0],[68.0],[234.0],[268.0]
23,[346.0],[358.0],[47.0],[241.0],[262.0],[294.0],[8.0],[239.0],[234.0],[184.0],[202.0],[239.0],[56.0],[130.0],[171.0],[305.0],[187.0],[317.0],[67.0],[56.0],[322.0],[7.0],[183.0],[239.0],[69.0],[239.0],[321.0],[202.0],[185.0],[346.0],[183.0],[205.0],[17.0],[333.0],[346.0],[130.0],[52.0],[130.0],[250.0],[358.0],[79.0],[47.0],[253.0],[47.0],[308.0],[270.0],[317.0],[275.0],[175.0],[281.0],[8.0],[106.0],[10.0],[355.0],[326.0],[261.0],[279.0],[152.0],[68.0],[270.0],[183.0],[346.0],[150.0],[5.0],[150.0],[244.0],[239.0],[174.0],[47.0],[47.0],[253.0],[239.0],[17.0],[44.0],[305.0],[250.0],[10.0],[275.0],[355.0],[305.0],[128.0],[322.0],[16.0],[88.0],[333.0],[269.0],[75.0],[7.0],[35.0],[307.0],[40.0],[355.0],[275.0],[184.0],[171.0],[177.0],[272.0],[130.0],[287.0],[47.0]
24,[240.0],[130.0],[18.0],[332.0],[166.0],[314.0],[250.0],[270.0],[177.0],[333.0],[270.0],[47.0],[25.0],[253.0],[166.0],[275.0],[183.0],[47.0],[108.0],[36.0],[78.0],[318.0],[109.0],[332.0],[56.0],[67.0],[183.0],[304.0],[96.0],[254.0],[324.0],[9.0],[304.0],[27.0],[333.0],[241.0],[166.0],[88.0],[40.0],[69.0],[304.0],[68.0],[213.0],[177.0],[156.0],[10.0],[184.0],[81.0],[333.0],[358.0],[276.0],[318.0],[183.0],[169.0],[239.0],[279.0],[323.0],[324.0],[358.0],[346.0],[175.0],[186.0],[273.0],[184.0],[130.0],[56.0],[185.0],[96.0],[324.0],[188.0],[28.0],[205.0],[324.0],[124.0],[239.0],[79.0],[178.0],[170.0],[56.0],[333.0],[323.0],[78.0],[10.0],[69.0],[40.0],[18.0],[27.0],[10.0],[323.0],[10.0],[268.0],[178.0],[239.0],[268.0],[174.0],[17.0],[113.0],[321.0],[16.0],[253.0]
