Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[253.0],[184.0],[67.0],[38.0],[17.0],[183.0],[253.0],[253.0],[250.0],[47.0],[183.0],[304.0],[295.0],[124.0],[166.0],[166.0],[67.0],[65.0],[250.0],[48.0],[268.0],[56.0],[185.0],[46.0],[254.0],[340.0],[317.0],[268.0],[362.0],[66.0],[46.0],[304.0],[183.0],[166.0],[47.0],[40.0],[17.0],[362.0],[318.0],[150.0],[66.0],[326.0],[205.0],[112.0],[250.0],[250.0],[81.0],[66.0],[360.0],[317.0],[47.0],[46.0],[10.0],[362.0],[353.0],[304.0],[239.0],[183.0],[166.0],[66.0],[67.0],[184.0],[166.0],[47.0],[268.0],[304.0],[185.0],[166.0],[105.0],[47.0],[17.0],[68.0],[313.0],[205.0],[317.0],[324.0],[67.0],[67.0],[268.0],[46.0],[308.0],[66.0],[362.0],[268.0],[268.0],[66.0],[36.0],[362.0],[340.0],[294.0],[362.0],[318.0],[268.0],[340.0],[184.0],[250.0],[47.0],[65.0],[47.0],[184.0]
11,[47.0],[47.0],[298.0],[166.0],[184.0],[250.0],[205.0],[65.0],[88.0],[321.0],[21.0],[362.0],[358.0],[185.0],[47.0],[183.0],[202.0],[355.0],[184.0],[16.0],[262.0],[124.0],[268.0],[253.0],[17.0],[268.0],[275.0],[184.0],[40.0],[183.0],[40.0],[253.0],[47.0],[47.0],[294.0],[324.0],[69.0],[346.0],[166.0],[47.0],[45.0],[46.0],[268.0],[358.0],[318.0],[17.0],[241.0],[18.0],[268.0],[253.0],[253.0],[65.0],[253.0],[253.0],[253.0],[47.0],[40.0],[65.0],[38.0],[38.0],[40.0],[308.0],[65.0],[184.0],[294.0],[183.0],[183.0],[353.0],[47.0],[124.0],[47.0],[183.0],[253.0],[308.0],[47.0],[166.0],[270.0],[88.0],[66.0],[353.0],[47.0],[308.0],[109.0],[183.0],[362.0],[124.0],[184.0],[47.0],[47.0],[40.0],[340.0],[47.0],[166.0],[40.0],[185.0],[166.0],[45.0],[66.0],[124.0],[340.0]
12,[358.0],[88.0],[130.0],[268.0],[250.0],[124.0],[16.0],[184.0],[254.0],[75.0],[308.0],[253.0],[166.0],[47.0],[17.0],[362.0],[355.0],[17.0],[38.0],[47.0],[46.0],[250.0],[250.0],[205.0],[185.0],[75.0],[183.0],[308.0],[65.0],[268.0],[166.0],[305.0],[270.0],[38.0],[317.0],[250.0],[332.0],[355.0],[74.0],[16.0],[270.0],[47.0],[308.0],[178.0],[358.0],[68.0],[109.0],[275.0],[65.0],[47.0],[321.0],[253.0],[65.0],[47.0],[326.0],[295.0],[270.0],[47.0],[47.0],[308.0],[253.0],[47.0],[183.0],[36.0],[166.0],[253.0],[253.0],[250.0],[317.0],[308.0],[270.0],[7.0],[171.0],[234.0],[40.0],[67.0],[202.0],[202.0],[68.0],[305.0],[17.0],[47.0],[40.0],[253.0],[166.0],[47.0],[69.0],[308.0],[81.0],[313.0],[270.0],[17.0],[358.0],[166.0],[253.0],[332.0],[308.0],[254.0],[308.0],[17.0]
13,[38.0],[66.0],[65.0],[253.0],[253.0],[16.0],[5.0],[185.0],[324.0],[56.0],[5.0],[185.0],[250.0],[308.0],[326.0],[38.0],[254.0],[74.0],[234.0],[183.0],[318.0],[353.0],[253.0],[69.0],[81.0],[65.0],[166.0],[130.0],[253.0],[202.0],[47.0],[47.0],[308.0],[81.0],[270.0],[317.0],[177.0],[268.0],[47.0],[253.0],[177.0],[253.0],[47.0],[308.0],[67.0],[88.0],[308.0],[47.0],[183.0],[355.0],[184.0],[184.0],[124.0],[332.0],[354.0],[305.0],[178.0],[38.0],[46.0],[47.0],[65.0],[17.0],[308.0],[68.0],[305.0],[184.0],[308.0],[36.0],[183.0],[321.0],[38.0],[308.0],[150.0],[250.0],[308.0],[250.0],[308.0],[318.0],[65.0],[47.0],[112.0],[81.0],[250.0],[202.0],[184.0],[81.0],[324.0],[45.0],[313.0],[47.0],[47.0],[177.0],[16.0],[254.0],[47.0],[17.0],[185.0],[202.0],[354.0],[47.0]
14,[250.0],[130.0],[253.0],[47.0],[308.0],[324.0],[40.0],[47.0],[65.0],[81.0],[67.0],[65.0],[16.0],[150.0],[250.0],[46.0],[184.0],[166.0],[183.0],[166.0],[358.0],[81.0],[184.0],[254.0],[308.0],[81.0],[250.0],[253.0],[340.0],[166.0],[250.0],[18.0],[318.0],[17.0],[185.0],[36.0],[183.0],[166.0],[253.0],[130.0],[81.0],[305.0],[17.0],[150.0],[254.0],[254.0],[318.0],[253.0],[313.0],[69.0],[65.0],[38.0],[40.0],[239.0],[355.0],[8.0],[109.0],[250.0],[253.0],[253.0],[354.0],[81.0],[38.0],[254.0],[47.0],[250.0],[333.0],[270.0],[253.0],[354.0],[112.0],[324.0],[184.0],[318.0],[17.0],[253.0],[304.0],[333.0],[308.0],[184.0],[250.0],[255.0],[275.0],[254.0],[358.0],[287.0],[185.0],[298.0],[40.0],[178.0],[81.0],[250.0],[253.0],[65.0],[250.0],[333.0],[81.0],[81.0],[183.0],[130.0]
15,[112.0],[270.0],[150.0],[250.0],[240.0],[65.0],[239.0],[239.0],[321.0],[323.0],[253.0],[355.0],[308.0],[68.0],[358.0],[47.0],[169.0],[313.0],[324.0],[250.0],[47.0],[47.0],[355.0],[16.0],[48.0],[38.0],[47.0],[270.0],[47.0],[38.0],[358.0],[355.0],[253.0],[68.0],[178.0],[68.0],[308.0],[354.0],[185.0],[40.0],[308.0],[130.0],[354.0],[253.0],[185.0],[166.0],[8.0],[38.0],[47.0],[124.0],[355.0],[355.0],[355.0],[184.0],[250.0],[362.0],[17.0],[308.0],[112.0],[81.0],[183.0],[253.0],[250.0],[185.0],[298.0],[81.0],[326.0],[69.0],[250.0],[81.0],[304.0],[166.0],[275.0],[253.0],[185.0],[8.0],[7.0],[308.0],[298.0],[150.0],[171.0],[321.0],[253.0],[40.0],[298.0],[253.0],[308.0],[7.0],[150.0],[150.0],[17.0],[202.0],[47.0],[5.0],[324.0],[313.0],[307.0],[38.0],[68.0],[270.0]
16,[268.0],[68.0],[68.0],[332.0],[80.0],[355.0],[65.0],[74.0],[333.0],[166.0],[250.0],[166.0],[362.0],[275.0],[262.0],[358.0],[313.0],[184.0],[308.0],[10.0],[308.0],[78.0],[40.0],[38.0],[313.0],[355.0],[38.0],[262.0],[354.0],[253.0],[81.0],[109.0],[69.0],[21.0],[65.0],[177.0],[321.0],[253.0],[2.0],[184.0],[304.0],[178.0],[250.0],[68.0],[148.0],[324.0],[18.0],[241.0],[250.0],[10.0],[248.0],[177.0],[166.0],[321.0],[5.0],[1.0],[27.0],[171.0],[305.0],[250.0],[318.0],[353.0],[253.0],[183.0],[38.0],[185.0],[166.0],[184.0],[40.0],[324.0],[166.0],[81.0],[273.0],[56.0],[81.0],[240.0],[324.0],[169.0],[270.0],[240.0],[270.0],[270.0],[184.0],[298.0],[47.0],[250.0],[166.0],[304.0],[253.0],[166.0],[355.0],[166.0],[10.0],[253.0],[69.0],[266.0],[253.0],[119.0],[353.0],[360.0]
17,[166.0],[81.0],[105.0],[17.0],[7.0],[241.0],[355.0],[18.0],[17.0],[177.0],[324.0],[47.0],[10.0],[321.0],[253.0],[253.0],[308.0],[354.0],[10.0],[253.0],[88.0],[166.0],[25.0],[10.0],[7.0],[47.0],[202.0],[81.0],[250.0],[250.0],[248.0],[185.0],[109.0],[253.0],[355.0],[202.0],[184.0],[47.0],[358.0],[255.0],[250.0],[150.0],[38.0],[185.0],[305.0],[333.0],[327.0],[65.0],[308.0],[254.0],[298.0],[67.0],[273.0],[185.0],[183.0],[30.0],[247.0],[253.0],[27.0],[275.0],[355.0],[239.0],[185.0],[65.0],[333.0],[69.0],[67.0],[253.0],[65.0],[17.0],[69.0],[275.0],[185.0],[355.0],[255.0],[346.0],[81.0],[294.0],[304.0],[255.0],[346.0],[355.0],[355.0],[304.0],[308.0],[166.0],[130.0],[5.0],[355.0],[254.0],[304.0],[81.0],[183.0],[67.0],[240.0],[322.0],[250.0],[358.0],[166.0],[105.0]
18,[305.0],[8.0],[355.0],[308.0],[202.0],[10.0],[166.0],[79.0],[349.0],[308.0],[17.0],[183.0],[88.0],[318.0],[308.0],[255.0],[183.0],[321.0],[333.0],[287.0],[81.0],[65.0],[304.0],[40.0],[183.0],[253.0],[308.0],[321.0],[5.0],[48.0],[253.0],[166.0],[333.0],[7.0],[253.0],[166.0],[79.0],[254.0],[308.0],[124.0],[17.0],[346.0],[355.0],[183.0],[192.0],[184.0],[275.0],[166.0],[185.0],[308.0],[130.0],[8.0],[298.0],[40.0],[324.0],[184.0],[69.0],[109.0],[307.0],[166.0],[250.0],[355.0],[69.0],[166.0],[17.0],[166.0],[355.0],[65.0],[185.0],[253.0],[177.0],[18.0],[321.0],[184.0],[298.0],[1.0],[69.0],[254.0],[295.0],[36.0],[333.0],[253.0],[56.0],[332.0],[321.0],[150.0],[253.0],[233.0],[37.0],[45.0],[353.0],[308.0],[295.0],[355.0],[166.0],[79.0],[166.0],[47.0],[253.0],[65.0]
19,[324.0],[262.0],[40.0],[294.0],[270.0],[166.0],[112.0],[308.0],[184.0],[69.0],[321.0],[308.0],[287.0],[171.0],[321.0],[308.0],[324.0],[37.0],[255.0],[332.0],[253.0],[268.0],[150.0],[262.0],[65.0],[185.0],[253.0],[304.0],[262.0],[304.0],[313.0],[177.0],[7.0],[78.0],[333.0],[152.0],[313.0],[16.0],[5.0],[45.0],[5.0],[358.0],[240.0],[255.0],[184.0],[241.0],[7.0],[305.0],[354.0],[183.0],[166.0],[18.0],[68.0],[183.0],[150.0],[202.0],[318.0],[333.0],[69.0],[78.0],[184.0],[362.0],[354.0],[171.0],[304.0],[305.0],[324.0],[178.0],[324.0],[313.0],[65.0],[239.0],[333.0],[10.0],[304.0],[178.0],[188.0],[150.0],[255.0],[313.0],[355.0],[78.0],[177.0],[169.0],[304.0],[275.0],[239.0],[81.0],[250.0],[304.0],[109.0],[5.0],[354.0],[295.0],[305.0],[184.0],[37.0],[150.0],[8.0],[262.0]
20,[109.0],[166.0],[240.0],[275.0],[166.0],[40.0],[56.0],[124.0],[150.0],[306.0],[185.0],[348.0],[317.0],[254.0],[268.0],[150.0],[333.0],[308.0],[150.0],[51.0],[321.0],[254.0],[7.0],[304.0],[324.0],[308.0],[355.0],[206.0],[355.0],[132.0],[308.0],[317.0],[11.0],[250.0],[124.0],[56.0],[239.0],[250.0],[354.0],[304.0],[324.0],[69.0],[184.0],[78.0],[109.0],[7.0],[108.0],[10.0],[253.0],[333.0],[304.0],[270.0],[177.0],[17.0],[16.0],[169.0],[254.0],[275.0],[8.0],[355.0],[68.0],[250.0],[150.0],[275.0],[322.0],[47.0],[275.0],[37.0],[304.0],[37.0],[56.0],[21.0],[332.0],[333.0],[7.0],[150.0],[10.0],[255.0],[262.0],[268.0],[21.0],[166.0],[65.0],[250.0],[253.0],[255.0],[346.0],[166.0],[321.0],[37.0],[253.0],[253.0],[262.0],[354.0],[321.0],[0.0],[313.0],[253.0],[130.0],[321.0]
21,[304.0],[43.0],[317.0],[313.0],[333.0],[298.0],[150.0],[255.0],[255.0],[313.0],[275.0],[109.0],[254.0],[21.0],[333.0],[69.0],[186.0],[47.0],[313.0],[5.0],[186.0],[2.0],[18.0],[56.0],[270.0],[48.0],[151.0],[7.0],[185.0],[308.0],[10.0],[56.0],[206.0],[324.0],[68.0],[184.0],[7.0],[10.0],[10.0],[37.0],[273.0],[166.0],[295.0],[202.0],[240.0],[233.0],[254.0],[294.0],[202.0],[185.0],[78.0],[333.0],[56.0],[79.0],[317.0],[254.0],[7.0],[202.0],[270.0],[178.0],[275.0],[10.0],[47.0],[56.0],[0.0],[65.0],[68.0],[324.0],[166.0],[7.0],[262.0],[295.0],[355.0],[148.0],[150.0],[275.0],[253.0],[10.0],[81.0],[239.0],[202.0],[8.0],[318.0],[81.0],[25.0],[356.0],[65.0],[324.0],[307.0],[333.0],[40.0],[262.0],[250.0],[171.0],[178.0],[255.0],[312.0],[255.0],[295.0],[355.0]
22,[185.0],[21.0],[8.0],[150.0],[318.0],[56.0],[184.0],[275.0],[312.0],[239.0],[45.0],[10.0],[241.0],[7.0],[273.0],[250.0],[150.0],[275.0],[254.0],[305.0],[298.0],[308.0],[255.0],[355.0],[239.0],[250.0],[48.0],[78.0],[321.0],[47.0],[346.0],[254.0],[150.0],[295.0],[275.0],[298.0],[74.0],[308.0],[183.0],[56.0],[7.0],[333.0],[213.0],[188.0],[56.0],[36.0],[239.0],[239.0],[355.0],[343.0],[270.0],[298.0],[295.0],[150.0],[357.0],[150.0],[166.0],[17.0],[78.0],[270.0],[18.0],[321.0],[17.0],[239.0],[185.0],[37.0],[174.0],[355.0],[56.0],[206.0],[75.0],[32.0],[268.0],[321.0],[192.0],[268.0],[178.0],[7.0],[355.0],[178.0],[262.0],[150.0],[295.0],[17.0],[185.0],[69.0],[150.0],[270.0],[318.0],[78.0],[250.0],[270.0],[305.0],[112.0],[358.0],[292.0],[322.0],[305.0],[7.0],[304.0]
23,[171.0],[324.0],[18.0],[239.0],[175.0],[317.0],[255.0],[250.0],[22.0],[254.0],[178.0],[198.0],[174.0],[166.0],[241.0],[88.0],[46.0],[353.0],[321.0],[69.0],[37.0],[313.0],[37.0],[333.0],[240.0],[206.0],[205.0],[324.0],[270.0],[7.0],[321.0],[10.0],[17.0],[255.0],[37.0],[304.0],[10.0],[275.0],[275.0],[65.0],[202.0],[173.0],[8.0],[353.0],[239.0],[56.0],[68.0],[358.0],[17.0],[339.0],[356.0],[358.0],[261.0],[202.0],[275.0],[240.0],[208.0],[355.0],[81.0],[255.0],[258.0],[270.0],[275.0],[10.0],[56.0],[358.0],[317.0],[307.0],[346.0],[234.0],[78.0],[37.0],[255.0],[166.0],[16.0],[198.0],[40.0],[346.0],[253.0],[56.0],[25.0],[275.0],[261.0],[79.0],[2.0],[1.0],[255.0],[8.0],[255.0],[308.0],[295.0],[295.0],[234.0],[346.0],[7.0],[150.0],[270.0],[183.0],[17.0],[166.0]
24,[241.0],[7.0],[185.0],[185.0],[210.0],[9.0],[10.0],[150.0],[342.0],[183.0],[239.0],[324.0],[324.0],[273.0],[171.0],[262.0],[105.0],[78.0],[65.0],[56.0],[56.0],[185.0],[166.0],[324.0],[363.0],[324.0],[127.0],[255.0],[96.0],[109.0],[262.0],[239.0],[105.0],[8.0],[346.0],[65.0],[262.0],[78.0],[262.0],[333.0],[188.0],[290.0],[80.0],[268.0],[87.0],[295.0],[2.0],[183.0],[37.0],[346.0],[56.0],[202.0],[202.0],[175.0],[30.0],[353.0],[295.0],[363.0],[287.0],[332.0],[239.0],[268.0],[270.0],[346.0],[7.0],[74.0],[205.0],[78.0],[7.0],[239.0],[253.0],[178.0],[7.0],[5.0],[37.0],[321.0],[150.0],[119.0],[318.0],[7.0],[253.0],[313.0],[240.0],[321.0],[183.0],[5.0],[313.0],[37.0],[56.0],[183.0],[262.0],[175.0],[254.0],[234.0],[332.0],[275.0],[304.0],[240.0],[292.0],[253.0]
