Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[279.0],[183.0],[283.0],[363.0],[363.0],[233.0],[363.0],[363.0],[266.0],[283.0],[279.0],[297.0],[363.0],[234.0],[183.0],[363.0],[150.0],[233.0],[233.0],[16.0],[363.0],[266.0],[183.0],[283.0],[363.0],[24.0],[363.0],[292.0],[266.0],[363.0],[266.0],[283.0],[6.0],[16.0],[259.0],[279.0],[363.0],[24.0],[283.0],[266.0],[283.0],[47.0],[185.0],[297.0],[363.0],[359.0],[279.0],[233.0],[150.0],[233.0],[259.0],[66.0],[363.0],[279.0],[16.0],[297.0],[363.0],[297.0],[183.0],[266.0],[185.0],[47.0],[259.0],[233.0],[150.0],[16.0],[279.0],[283.0],[150.0],[279.0],[292.0],[279.0],[183.0],[24.0],[283.0],[150.0],[16.0],[179.0],[279.0],[16.0],[233.0],[150.0],[292.0],[30.0],[279.0],[283.0],[233.0],[363.0],[297.0],[363.0],[266.0],[44.0],[47.0],[292.0],[24.0],[16.0],[233.0],[16.0],[16.0],[279.0]
11,[363.0],[292.0],[150.0],[279.0],[150.0],[150.0],[359.0],[279.0],[47.0],[363.0],[150.0],[233.0],[24.0],[183.0],[359.0],[44.0],[259.0],[297.0],[297.0],[363.0],[279.0],[359.0],[16.0],[297.0],[297.0],[233.0],[16.0],[359.0],[297.0],[283.0],[233.0],[266.0],[30.0],[363.0],[44.0],[44.0],[292.0],[234.0],[363.0],[150.0],[292.0],[16.0],[279.0],[279.0],[47.0],[363.0],[234.0],[292.0],[279.0],[283.0],[150.0],[234.0],[47.0],[283.0],[183.0],[44.0],[292.0],[279.0],[292.0],[185.0],[266.0],[292.0],[183.0],[30.0],[16.0],[44.0],[359.0],[30.0],[359.0],[359.0],[150.0],[16.0],[266.0],[270.0],[363.0],[47.0],[234.0],[44.0],[16.0],[150.0],[292.0],[283.0],[363.0],[363.0],[297.0],[297.0],[292.0],[150.0],[279.0],[279.0],[44.0],[47.0],[283.0],[234.0],[359.0],[279.0],[47.0],[363.0],[183.0],[27.0]
12,[30.0],[30.0],[292.0],[47.0],[47.0],[266.0],[16.0],[150.0],[283.0],[292.0],[266.0],[259.0],[283.0],[292.0],[24.0],[234.0],[234.0],[266.0],[292.0],[292.0],[30.0],[363.0],[233.0],[266.0],[266.0],[150.0],[179.0],[283.0],[259.0],[297.0],[47.0],[363.0],[283.0],[283.0],[297.0],[259.0],[234.0],[297.0],[279.0],[363.0],[24.0],[150.0],[66.0],[233.0],[183.0],[24.0],[44.0],[297.0],[363.0],[259.0],[233.0],[266.0],[283.0],[30.0],[292.0],[266.0],[359.0],[283.0],[30.0],[233.0],[44.0],[183.0],[241.0],[266.0],[359.0],[297.0],[297.0],[279.0],[363.0],[297.0],[44.0],[6.0],[363.0],[292.0],[16.0],[233.0],[183.0],[66.0],[150.0],[279.0],[66.0],[359.0],[283.0],[44.0],[283.0],[279.0],[150.0],[283.0],[363.0],[150.0],[183.0],[150.0],[266.0],[24.0],[292.0],[183.0],[266.0],[150.0],[233.0],[44.0]
13,[292.0],[44.0],[363.0],[233.0],[44.0],[283.0],[183.0],[359.0],[30.0],[150.0],[183.0],[283.0],[150.0],[259.0],[283.0],[150.0],[283.0],[44.0],[44.0],[234.0],[259.0],[283.0],[292.0],[234.0],[233.0],[266.0],[150.0],[24.0],[66.0],[292.0],[279.0],[292.0],[359.0],[297.0],[292.0],[150.0],[30.0],[44.0],[24.0],[292.0],[44.0],[233.0],[233.0],[66.0],[292.0],[44.0],[24.0],[44.0],[283.0],[66.0],[292.0],[183.0],[266.0],[266.0],[234.0],[363.0],[150.0],[47.0],[44.0],[16.0],[259.0],[259.0],[283.0],[44.0],[363.0],[266.0],[233.0],[150.0],[279.0],[44.0],[259.0],[292.0],[359.0],[233.0],[259.0],[66.0],[259.0],[292.0],[44.0],[233.0],[363.0],[266.0],[150.0],[266.0],[165.0],[359.0],[363.0],[16.0],[233.0],[234.0],[16.0],[16.0],[183.0],[44.0],[297.0],[24.0],[183.0],[234.0],[279.0],[66.0]
14,[233.0],[259.0],[16.0],[183.0],[234.0],[30.0],[292.0],[16.0],[292.0],[27.0],[16.0],[30.0],[259.0],[297.0],[292.0],[292.0],[297.0],[359.0],[363.0],[44.0],[183.0],[279.0],[150.0],[259.0],[179.0],[363.0],[292.0],[150.0],[44.0],[6.0],[30.0],[297.0],[292.0],[266.0],[363.0],[233.0],[44.0],[266.0],[183.0],[233.0],[30.0],[292.0],[16.0],[266.0],[24.0],[266.0],[66.0],[24.0],[266.0],[150.0],[30.0],[24.0],[150.0],[183.0],[30.0],[177.0],[259.0],[150.0],[266.0],[363.0],[234.0],[150.0],[266.0],[66.0],[292.0],[183.0],[16.0],[363.0],[6.0],[16.0],[234.0],[233.0],[24.0],[297.0],[183.0],[44.0],[30.0],[150.0],[27.0],[183.0],[266.0],[183.0],[259.0],[47.0],[150.0],[233.0],[283.0],[259.0],[150.0],[292.0],[234.0],[183.0],[279.0],[183.0],[233.0],[363.0],[44.0],[266.0],[297.0],[259.0]
15,[44.0],[185.0],[359.0],[292.0],[292.0],[234.0],[233.0],[233.0],[233.0],[179.0],[6.0],[234.0],[359.0],[283.0],[297.0],[66.0],[292.0],[363.0],[24.0],[259.0],[24.0],[30.0],[27.0],[150.0],[150.0],[292.0],[6.0],[234.0],[185.0],[266.0],[183.0],[44.0],[363.0],[44.0],[27.0],[183.0],[259.0],[363.0],[259.0],[6.0],[234.0],[44.0],[292.0],[150.0],[44.0],[297.0],[266.0],[183.0],[30.0],[292.0],[283.0],[44.0],[234.0],[233.0],[44.0],[292.0],[44.0],[234.0],[66.0],[292.0],[30.0],[44.0],[150.0],[259.0],[183.0],[292.0],[292.0],[44.0],[266.0],[363.0],[183.0],[30.0],[233.0],[259.0],[292.0],[292.0],[44.0],[363.0],[297.0],[266.0],[44.0],[16.0],[179.0],[150.0],[259.0],[24.0],[266.0],[66.0],[266.0],[30.0],[292.0],[292.0],[297.0],[266.0],[183.0],[292.0],[66.0],[297.0],[259.0],[234.0]
16,[297.0],[234.0],[6.0],[30.0],[30.0],[292.0],[150.0],[183.0],[297.0],[359.0],[292.0],[292.0],[179.0],[266.0],[233.0],[233.0],[16.0],[24.0],[259.0],[150.0],[233.0],[234.0],[44.0],[44.0],[259.0],[183.0],[233.0],[266.0],[292.0],[150.0],[259.0],[259.0],[150.0],[30.0],[6.0],[266.0],[297.0],[292.0],[234.0],[259.0],[266.0],[297.0],[363.0],[283.0],[234.0],[233.0],[183.0],[259.0],[179.0],[234.0],[363.0],[259.0],[44.0],[150.0],[24.0],[6.0],[27.0],[266.0],[6.0],[44.0],[292.0],[233.0],[234.0],[297.0],[233.0],[233.0],[363.0],[292.0],[44.0],[292.0],[24.0],[179.0],[292.0],[177.0],[233.0],[363.0],[233.0],[266.0],[292.0],[44.0],[24.0],[234.0],[16.0],[233.0],[234.0],[259.0],[6.0],[234.0],[359.0],[44.0],[297.0],[233.0],[259.0],[297.0],[266.0],[233.0],[292.0],[44.0],[44.0],[150.0]
17,[266.0],[266.0],[258.0],[259.0],[259.0],[6.0],[44.0],[179.0],[259.0],[266.0],[359.0],[150.0],[233.0],[6.0],[266.0],[183.0],[363.0],[183.0],[183.0],[179.0],[179.0],[259.0],[297.0],[363.0],[44.0],[16.0],[259.0],[44.0],[233.0],[44.0],[234.0],[183.0],[44.0],[259.0],[16.0],[179.0],[359.0],[150.0],[150.0],[283.0],[255.0],[259.0],[44.0],[259.0],[150.0],[292.0],[30.0],[234.0],[233.0],[6.0],[47.0],[297.0],[66.0],[292.0],[6.0],[16.0],[30.0],[183.0],[259.0],[30.0],[183.0],[16.0],[27.0],[179.0],[177.0],[30.0],[44.0],[233.0],[297.0],[233.0],[179.0],[266.0],[6.0],[183.0],[297.0],[30.0],[279.0],[234.0],[233.0],[363.0],[234.0],[292.0],[233.0],[179.0],[44.0],[150.0],[259.0],[292.0],[183.0],[259.0],[359.0],[30.0],[233.0],[233.0],[179.0],[297.0],[259.0],[292.0],[30.0],[292.0]
18,[359.0],[6.0],[30.0],[44.0],[183.0],[259.0],[259.0],[259.0],[44.0],[44.0],[269.0],[183.0],[297.0],[233.0],[150.0],[266.0],[359.0],[292.0],[234.0],[27.0],[6.0],[150.0],[234.0],[292.0],[24.0],[44.0],[44.0],[259.0],[16.0],[234.0],[44.0],[179.0],[266.0],[6.0],[180.0],[24.0],[266.0],[233.0],[44.0],[177.0],[259.0],[179.0],[297.0],[359.0],[259.0],[6.0],[233.0],[266.0],[183.0],[266.0],[266.0],[233.0],[259.0],[66.0],[179.0],[359.0],[234.0],[44.0],[233.0],[259.0],[24.0],[179.0],[297.0],[183.0],[259.0],[259.0],[30.0],[66.0],[234.0],[177.0],[266.0],[183.0],[44.0],[359.0],[44.0],[266.0],[255.0],[11.0],[6.0],[292.0],[279.0],[6.0],[297.0],[259.0],[292.0],[44.0],[179.0],[6.0],[16.0],[183.0],[259.0],[266.0],[11.0],[179.0],[259.0],[1.0],[150.0],[66.0],[234.0],[183.0]
19,[183.0],[27.0],[44.0],[150.0],[179.0],[183.0],[47.0],[6.0],[16.0],[30.0],[30.0],[16.0],[266.0],[177.0],[234.0],[30.0],[180.0],[259.0],[266.0],[6.0],[266.0],[44.0],[259.0],[24.0],[234.0],[259.0],[66.0],[30.0],[6.0],[259.0],[150.0],[233.0],[183.0],[258.0],[233.0],[6.0],[183.0],[16.0],[266.0],[24.0],[363.0],[6.0],[259.0],[30.0],[6.0],[259.0],[180.0],[150.0],[292.0],[179.0],[179.0],[179.0],[292.0],[259.0],[266.0],[183.0],[266.0],[30.0],[297.0],[179.0],[233.0],[363.0],[292.0],[292.0],[44.0],[6.0],[266.0],[24.0],[27.0],[6.0],[297.0],[359.0],[30.0],[258.0],[177.0],[183.0],[266.0],[259.0],[179.0],[30.0],[150.0],[30.0],[258.0],[183.0],[30.0],[363.0],[30.0],[44.0],[179.0],[233.0],[1.0],[179.0],[24.0],[259.0],[6.0],[259.0],[234.0],[259.0],[266.0],[30.0]
20,[24.0],[179.0],[266.0],[234.0],[266.0],[24.0],[6.0],[292.0],[6.0],[6.0],[259.0],[27.0],[6.0],[66.0],[259.0],[180.0],[27.0],[6.0],[150.0],[266.0],[150.0],[292.0],[6.0],[233.0],[292.0],[66.0],[297.0],[179.0],[27.0],[30.0],[292.0],[24.0],[24.0],[179.0],[258.0],[292.0],[179.0],[183.0],[30.0],[27.0],[179.0],[266.0],[266.0],[179.0],[266.0],[179.0],[27.0],[269.0],[255.0],[297.0],[183.0],[292.0],[6.0],[44.0],[359.0],[233.0],[183.0],[259.0],[258.0],[183.0],[2.0],[266.0],[44.0],[363.0],[297.0],[180.0],[6.0],[6.0],[24.0],[266.0],[269.0],[44.0],[259.0],[363.0],[27.0],[179.0],[6.0],[2.0],[266.0],[6.0],[259.0],[179.0],[183.0],[24.0],[6.0],[292.0],[234.0],[30.0],[27.0],[24.0],[363.0],[6.0],[363.0],[66.0],[30.0],[359.0],[27.0],[6.0],[150.0],[179.0]
21,[234.0],[24.0],[183.0],[27.0],[6.0],[44.0],[24.0],[30.0],[179.0],[233.0],[11.0],[44.0],[292.0],[16.0],[44.0],[259.0],[183.0],[30.0],[180.0],[183.0],[269.0],[165.0],[266.0],[179.0],[183.0],[234.0],[266.0],[6.0],[30.0],[179.0],[27.0],[30.0],[259.0],[11.0],[30.0],[66.0],[27.0],[258.0],[292.0],[11.0],[258.0],[234.0],[6.0],[183.0],[2.0],[150.0],[6.0],[258.0],[259.0],[44.0],[24.0],[6.0],[179.0],[363.0],[363.0],[30.0],[179.0],[179.0],[269.0],[234.0],[6.0],[297.0],[66.0],[24.0],[266.0],[269.0],[179.0],[259.0],[179.0],[30.0],[27.0],[297.0],[255.0],[44.0],[30.0],[259.0],[66.0],[359.0],[183.0],[259.0],[6.0],[233.0],[27.0],[66.0],[266.0],[165.0],[183.0],[266.0],[6.0],[179.0],[6.0],[259.0],[292.0],[6.0],[180.0],[6.0],[6.0],[24.0],[6.0],[266.0]
22,[258.0],[270.0],[179.0],[6.0],[233.0],[27.0],[234.0],[44.0],[183.0],[258.0],[258.0],[6.0],[270.0],[258.0],[30.0],[6.0],[24.0],[269.0],[269.0],[30.0],[258.0],[183.0],[180.0],[6.0],[27.0],[255.0],[234.0],[258.0],[258.0],[27.0],[6.0],[6.0],[234.0],[27.0],[359.0],[269.0],[6.0],[30.0],[6.0],[258.0],[183.0],[183.0],[179.0],[27.0],[233.0],[234.0],[258.0],[6.0],[6.0],[27.0],[234.0],[363.0],[233.0],[24.0],[255.0],[258.0],[6.0],[363.0],[24.0],[150.0],[258.0],[180.0],[6.0],[269.0],[6.0],[66.0],[270.0],[179.0],[12.0],[180.0],[180.0],[27.0],[270.0],[27.0],[258.0],[6.0],[24.0],[297.0],[30.0],[177.0],[2.0],[12.0],[44.0],[292.0],[179.0],[179.0],[258.0],[177.0],[292.0],[6.0],[258.0],[11.0],[44.0],[258.0],[269.0],[266.0],[179.0],[179.0],[258.0],[6.0]
23,[6.0],[233.0],[233.0],[24.0],[24.0],[255.0],[258.0],[234.0],[258.0],[183.0],[233.0],[258.0],[30.0],[12.0],[11.0],[2.0],[233.0],[177.0],[30.0],[180.0],[2.0],[24.0],[66.0],[27.0],[6.0],[258.0],[180.0],[128.0],[234.0],[11.0],[16.0],[258.0],[11.0],[234.0],[11.0],[27.0],[24.0],[179.0],[269.0],[297.0],[269.0],[27.0],[269.0],[258.0],[180.0],[27.0],[2.0],[179.0],[24.0],[359.0],[27.0],[258.0],[24.0],[179.0],[258.0],[179.0],[258.0],[258.0],[150.0],[258.0],[297.0],[6.0],[24.0],[27.0],[179.0],[258.0],[258.0],[183.0],[233.0],[270.0],[363.0],[258.0],[258.0],[213.0],[6.0],[177.0],[11.0],[258.0],[258.0],[269.0],[27.0],[258.0],[24.0],[6.0],[270.0],[6.0],[24.0],[183.0],[269.0],[266.0],[233.0],[66.0],[27.0],[30.0],[27.0],[179.0],[24.0],[128.0],[270.0],[233.0]
24,[179.0],[258.0],[24.0],[258.0],[11.0],[258.0],[11.0],[24.0],[327.0],[165.0],[255.0],[165.0],[1.0],[30.0],[258.0],[269.0],[179.0],[258.0],[258.0],[258.0],[27.0],[27.0],[30.0],[2.0],[2.0],[6.0],[30.0],[183.0],[11.0],[258.0],[179.0],[27.0],[258.0],[24.0],[179.0],[255.0],[269.0],[259.0],[27.0],[270.0],[213.0],[180.0],[27.0],[44.0],[27.0],[2.0],[297.0],[27.0],[234.0],[24.0],[44.0],[359.0],[183.0],[6.0],[233.0],[11.0],[24.0],[66.0],[234.0],[6.0],[27.0],[258.0],[179.0],[177.0],[24.0],[150.0],[255.0],[258.0],[292.0],[259.0],[359.0],[165.0],[241.0],[30.0],[179.0],[269.0],[128.0],[12.0],[12.0],[24.0],[269.0],[24.0],[180.0],[17.0],[24.0],[27.0],[12.0],[27.0],[24.0],[66.0],[179.0],[269.0],[177.0],[180.0],[177.0],[30.0],[269.0],[183.0],[179.0],[24.0]
