Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[544.0],[704.0],[654.0],[903.0],[544.0],[575.0],[179.0],[755.0],[74.0],[977.0],[583.0],[382.0],[531.0],[630.0],[575.0],[566.0],[583.0],[382.0],[880.0],[220.0],[575.0],[755.0],[471.0],[762.0],[179.0],[957.0],[220.0],[755.0],[14.0],[762.0],[755.0],[471.0],[566.0],[654.0],[544.0],[583.0],[708.0],[544.0],[654.0],[179.0],[79.0],[762.0],[740.0],[668.0],[977.0],[396.0],[382.0],[482.0],[382.0],[668.0],[654.0],[13.0],[79.0],[654.0],[382.0],[614.0],[74.0],[967.0],[762.0],[755.0],[471.0],[880.0],[382.0],[654.0],[266.0],[382.0],[471.0],[646.0],[654.0],[847.0],[544.0],[762.0],[880.0],[520.0],[526.0],[906.0],[654.0],[566.0],[755.0],[654.0],[49.0],[654.0],[668.0],[526.0],[740.0],[236.0],[977.0],[544.0],[74.0],[382.0],[284.0],[74.0],[977.0],[654.0],[654.0],[399.0],[933.0],[526.0],[74.0],[933.0]
11,[654.0],[643.0],[575.0],[669.0],[880.0],[933.0],[382.0],[977.0],[654.0],[880.0],[614.0],[762.0],[14.0],[520.0],[933.0],[285.0],[614.0],[630.0],[33.0],[933.0],[933.0],[566.0],[74.0],[755.0],[382.0],[822.0],[471.0],[933.0],[654.0],[382.0],[988.0],[933.0],[236.0],[977.0],[977.0],[880.0],[442.0],[762.0],[544.0],[544.0],[285.0],[880.0],[755.0],[847.0],[880.0],[285.0],[708.0],[130.0],[654.0],[74.0],[880.0],[14.0],[755.0],[431.0],[654.0],[762.0],[762.0],[668.0],[880.0],[762.0],[575.0],[382.0],[110.0],[785.0],[762.0],[646.0],[654.0],[880.0],[668.0],[668.0],[654.0],[880.0],[933.0],[668.0],[925.0],[722.0],[977.0],[285.0],[654.0],[568.0],[654.0],[49.0],[977.0],[978.0],[668.0],[880.0],[544.0],[708.0],[755.0],[179.0],[74.0],[654.0],[113.0],[575.0],[566.0],[564.0],[654.0],[130.0],[544.0],[583.0]
12,[575.0],[932.0],[558.0],[646.0],[119.0],[382.0],[236.0],[654.0],[471.0],[442.0],[847.0],[740.0],[400.0],[668.0],[382.0],[37.0],[113.0],[223.0],[933.0],[677.0],[708.0],[285.0],[880.0],[977.0],[525.0],[614.0],[933.0],[285.0],[130.0],[880.0],[422.0],[442.0],[740.0],[755.0],[755.0],[113.0],[566.0],[471.0],[471.0],[977.0],[179.0],[74.0],[221.0],[641.0],[819.0],[393.0],[220.0],[38.0],[646.0],[880.0],[977.0],[635.0],[236.0],[975.0],[977.0],[583.0],[668.0],[74.0],[113.0],[460.0],[382.0],[755.0],[614.0],[814.0],[857.0],[654.0],[575.0],[762.0],[762.0],[74.0],[471.0],[544.0],[74.0],[74.0],[220.0],[837.0],[762.0],[755.0],[762.0],[110.0],[762.0],[526.0],[179.0],[482.0],[654.0],[525.0],[762.0],[762.0],[687.0],[79.0],[808.0],[933.0],[614.0],[382.0],[668.0],[74.0],[382.0],[147.0],[977.0],[880.0]
13,[382.0],[544.0],[762.0],[654.0],[847.0],[442.0],[37.0],[296.0],[925.0],[37.0],[762.0],[113.0],[630.0],[113.0],[442.0],[79.0],[847.0],[704.0],[522.0],[875.0],[79.0],[431.0],[544.0],[179.0],[14.0],[880.0],[869.0],[544.0],[44.0],[285.0],[596.0],[236.0],[654.0],[575.0],[471.0],[74.0],[79.0],[575.0],[762.0],[755.0],[575.0],[113.0],[721.0],[709.0],[575.0],[614.0],[847.0],[74.0],[668.0],[544.0],[762.0],[769.0],[568.0],[558.0],[762.0],[847.0],[880.0],[544.0],[933.0],[252.0],[755.0],[13.0],[755.0],[538.0],[471.0],[74.0],[933.0],[977.0],[977.0],[977.0],[575.0],[961.0],[544.0],[654.0],[755.0],[847.0],[113.0],[471.0],[482.0],[221.0],[880.0],[668.0],[575.0],[704.0],[193.0],[544.0],[888.0],[442.0],[565.0],[13.0],[654.0],[442.0],[382.0],[762.0],[762.0],[544.0],[74.0],[751.0],[113.0],[575.0]
14,[708.0],[977.0],[708.0],[668.0],[222.0],[755.0],[79.0],[493.0],[704.0],[236.0],[755.0],[525.0],[880.0],[544.0],[755.0],[755.0],[74.0],[189.0],[702.0],[944.0],[37.0],[110.0],[977.0],[575.0],[526.0],[654.0],[442.0],[654.0],[646.0],[442.0],[236.0],[832.0],[74.0],[646.0],[633.0],[847.0],[37.0],[453.0],[933.0],[471.0],[933.0],[847.0],[635.0],[738.0],[67.0],[847.0],[880.0],[179.0],[906.0],[113.0],[74.0],[944.0],[110.0],[762.0],[688.0],[913.0],[544.0],[471.0],[847.0],[654.0],[236.0],[654.0],[654.0],[762.0],[181.0],[762.0],[382.0],[498.0],[74.0],[544.0],[933.0],[113.0],[471.0],[977.0],[49.0],[14.0],[847.0],[762.0],[412.0],[525.0],[525.0],[639.0],[933.0],[654.0],[762.0],[977.0],[787.0],[74.0],[190.0],[755.0],[141.0],[762.0],[544.0],[220.0],[544.0],[755.0],[762.0],[179.0],[933.0],[79.0]
15,[762.0],[880.0],[37.0],[74.0],[784.0],[671.0],[110.0],[498.0],[412.0],[461.0],[575.0],[646.0],[520.0],[847.0],[708.0],[431.0],[977.0],[775.0],[382.0],[156.0],[654.0],[420.0],[113.0],[442.0],[74.0],[471.0],[544.0],[583.0],[762.0],[102.0],[668.0],[975.0],[762.0],[668.0],[654.0],[471.0],[285.0],[148.0],[880.0],[654.0],[382.0],[14.0],[654.0],[571.0],[382.0],[74.0],[179.0],[220.0],[704.0],[975.0],[544.0],[931.0],[630.0],[721.0],[282.0],[977.0],[471.0],[575.0],[236.0],[583.0],[668.0],[525.0],[55.0],[253.0],[380.0],[19.0],[762.0],[847.0],[880.0],[654.0],[762.0],[977.0],[113.0],[880.0],[531.0],[223.0],[471.0],[575.0],[815.0],[762.0],[113.0],[38.0],[654.0],[179.0],[977.0],[113.0],[880.0],[880.0],[591.0],[583.0],[65.0],[236.0],[412.0],[37.0],[977.0],[471.0],[977.0],[638.0],[382.0],[113.0]
16,[671.0],[471.0],[495.0],[762.0],[542.0],[623.0],[755.0],[575.0],[189.0],[98.0],[382.0],[847.0],[223.0],[471.0],[285.0],[442.0],[471.0],[526.0],[977.0],[393.0],[236.0],[909.0],[575.0],[566.0],[762.0],[575.0],[291.0],[847.0],[668.0],[640.0],[74.0],[654.0],[822.0],[762.0],[463.0],[544.0],[431.0],[880.0],[708.0],[575.0],[442.0],[11.0],[130.0],[436.0],[113.0],[204.0],[671.0],[614.0],[762.0],[614.0],[113.0],[460.0],[762.0],[880.0],[624.0],[471.0],[113.0],[654.0],[544.0],[614.0],[204.0],[14.0],[987.0],[977.0],[957.0],[880.0],[220.0],[306.0],[544.0],[542.0],[382.0],[847.0],[575.0],[382.0],[733.0],[461.0],[110.0],[382.0],[223.0],[709.0],[429.0],[880.0],[708.0],[755.0],[74.0],[847.0],[933.0],[429.0],[382.0],[614.0],[903.0],[544.0],[189.0],[236.0],[847.0],[27.0],[880.0],[250.0],[847.0],[975.0]
17,[880.0],[575.0],[933.0],[544.0],[977.0],[141.0],[654.0],[933.0],[130.0],[113.0],[654.0],[977.0],[704.0],[614.0],[762.0],[110.0],[575.0],[654.0],[113.0],[382.0],[285.0],[583.0],[933.0],[79.0],[544.0],[762.0],[591.0],[762.0],[113.0],[79.0],[544.0],[765.0],[614.0],[498.0],[757.0],[977.0],[755.0],[933.0],[671.0],[52.0],[236.0],[807.0],[861.0],[266.0],[122.0],[557.0],[755.0],[880.0],[147.0],[740.0],[847.0],[583.0],[520.0],[972.0],[474.0],[575.0],[822.0],[933.0],[471.0],[847.0],[654.0],[526.0],[445.0],[880.0],[845.0],[668.0],[236.0],[966.0],[113.0],[91.0],[708.0],[471.0],[847.0],[471.0],[400.0],[799.0],[221.0],[708.0],[400.0],[436.0],[847.0],[74.0],[671.0],[19.0],[113.0],[575.0],[321.0],[705.0],[8.0],[880.0],[526.0],[880.0],[704.0],[568.0],[471.0],[727.0],[770.0],[944.0],[614.0],[740.0]
18,[236.0],[382.0],[668.0],[880.0],[471.0],[961.0],[762.0],[762.0],[677.0],[285.0],[618.0],[614.0],[861.0],[933.0],[654.0],[248.0],[382.0],[412.0],[544.0],[79.0],[630.0],[220.0],[847.0],[37.0],[19.0],[708.0],[285.0],[74.0],[977.0],[544.0],[654.0],[576.0],[880.0],[880.0],[197.0],[933.0],[991.0],[442.0],[145.0],[933.0],[37.0],[556.0],[44.0],[282.0],[285.0],[977.0],[920.0],[755.0],[499.0],[977.0],[106.0],[847.0],[635.0],[175.0],[436.0],[113.0],[847.0],[708.0],[575.0],[880.0],[220.0],[189.0],[180.0],[471.0],[258.0],[737.0],[880.0],[295.0],[123.0],[55.0],[442.0],[614.0],[382.0],[299.0],[635.0],[142.0],[608.0],[671.0],[880.0],[977.0],[14.0],[113.0],[991.0],[598.0],[544.0],[614.0],[495.0],[886.0],[471.0],[654.0],[95.0],[429.0],[946.0],[110.0],[575.0],[580.0],[841.0],[501.0],[285.0],[608.0]
19,[285.0],[113.0],[74.0],[977.0],[575.0],[79.0],[544.0],[382.0],[875.0],[991.0],[934.0],[220.0],[346.0],[74.0],[671.0],[769.0],[220.0],[220.0],[849.0],[285.0],[775.0],[221.0],[382.0],[110.0],[880.0],[236.0],[79.0],[880.0],[847.0],[910.0],[977.0],[74.0],[847.0],[544.0],[897.0],[382.0],[869.0],[501.0],[119.0],[762.0],[110.0],[388.0],[762.0],[654.0],[79.0],[544.0],[734.0],[668.0],[430.0],[471.0],[420.0],[654.0],[789.0],[327.0],[608.0],[933.0],[507.0],[82.0],[382.0],[975.0],[254.0],[130.0],[762.0],[838.0],[880.0],[500.0],[37.0],[664.0],[346.0],[880.0],[991.0],[199.0],[708.0],[693.0],[654.0],[654.0],[968.0],[442.0],[847.0],[880.0],[520.0],[471.0],[79.0],[224.0],[871.0],[382.0],[476.0],[113.0],[762.0],[762.0],[762.0],[123.0],[95.0],[608.0],[382.0],[358.0],[321.0],[460.0],[671.0],[614.0]
20,[79.0],[836.0],[880.0],[382.0],[933.0],[285.0],[520.0],[708.0],[944.0],[13.0],[275.0],[376.0],[775.0],[977.0],[991.0],[156.0],[221.0],[472.0],[614.0],[37.0],[142.0],[740.0],[442.0],[14.0],[635.0],[977.0],[820.0],[471.0],[529.0],[14.0],[762.0],[762.0],[113.0],[471.0],[434.0],[614.0],[420.0],[167.0],[886.0],[382.0],[654.0],[55.0],[460.0],[933.0],[847.0],[569.0],[568.0],[654.0],[875.0],[575.0],[583.0],[243.0],[526.0],[259.0],[575.0],[382.0],[746.0],[762.0],[708.0],[568.0],[815.0],[472.0],[841.0],[423.0],[683.0],[471.0],[79.0],[399.0],[635.0],[838.0],[79.0],[487.0],[671.0],[113.0],[668.0],[482.0],[429.0],[991.0],[113.0],[961.0],[646.0],[933.0],[762.0],[129.0],[368.0],[13.0],[157.0],[303.0],[614.0],[139.0],[933.0],[95.0],[220.0],[49.0],[708.0],[635.0],[886.0],[869.0],[566.0],[429.0]
21,[110.0],[847.0],[544.0],[113.0],[442.0],[37.0],[635.0],[671.0],[156.0],[402.0],[258.0],[204.0],[142.0],[220.0],[880.0],[583.0],[525.0],[677.0],[881.0],[841.0],[762.0],[677.0],[236.0],[520.0],[789.0],[113.0],[728.0],[113.0],[205.0],[471.0],[471.0],[993.0],[520.0],[961.0],[307.0],[220.0],[374.0],[196.0],[495.0],[998.0],[762.0],[614.0],[822.0],[566.0],[13.0],[220.0],[110.0],[544.0],[393.0],[933.0],[614.0],[327.0],[482.0],[119.0],[933.0],[69.0],[107.0],[671.0],[671.0],[113.0],[412.0],[113.0],[705.0],[800.0],[621.0],[575.0],[110.0],[993.0],[9.0],[212.0],[285.0],[575.0],[442.0],[466.0],[706.0],[114.0],[187.0],[79.0],[429.0],[256.0],[668.0],[382.0],[887.0],[880.0],[847.0],[220.0],[542.0],[476.0],[880.0],[117.0],[708.0],[677.0],[471.0],[14.0],[671.0],[654.0],[113.0],[420.0],[79.0],[220.0]
22,[420.0],[631.0],[113.0],[847.0],[7.0],[236.0],[531.0],[442.0],[472.0],[114.0],[236.0],[972.0],[578.0],[172.0],[431.0],[220.0],[14.0],[875.0],[165.0],[566.0],[668.0],[769.0],[975.0],[526.0],[482.0],[770.0],[37.0],[575.0],[426.0],[113.0],[575.0],[295.0],[526.0],[898.0],[289.0],[284.0],[220.0],[831.0],[308.0],[864.0],[775.0],[500.0],[614.0],[37.0],[471.0],[537.0],[654.0],[977.0],[684.0],[382.0],[985.0],[119.0],[978.0],[113.0],[880.0],[522.0],[408.0],[3.0],[442.0],[236.0],[708.0],[220.0],[999.0],[373.0],[933.0],[113.0],[568.0],[764.0],[847.0],[296.0],[236.0],[449.0],[236.0],[182.0],[250.0],[184.0],[241.0],[880.0],[614.0],[701.0],[74.0],[847.0],[236.0],[471.0],[818.0],[684.0],[382.0],[916.0],[79.0],[430.0],[236.0],[767.0],[961.0],[630.0],[79.0],[822.0],[705.0],[284.0],[740.0],[531.0]
23,[284.0],[609.0],[963.0],[975.0],[793.0],[110.0],[721.0],[236.0],[393.0],[847.0],[981.0],[786.0],[266.0],[943.0],[79.0],[614.0],[635.0],[708.0],[901.0],[960.0],[880.0],[885.0],[542.0],[978.0],[704.0],[222.0],[236.0],[708.0],[260.0],[323.0],[880.0],[45.0],[978.0],[728.0],[45.0],[837.0],[654.0],[566.0],[934.0],[804.0],[223.0],[189.0],[847.0],[236.0],[614.0],[565.0],[740.0],[762.0],[250.0],[220.0],[709.0],[880.0],[400.0],[393.0],[446.0],[220.0],[76.0],[609.0],[566.0],[721.0],[442.0],[323.0],[880.0],[251.0],[981.0],[145.0],[975.0],[991.0],[236.0],[936.0],[110.0],[933.0],[37.0],[847.0],[74.0],[902.0],[286.0],[110.0],[630.0],[679.0],[220.0],[488.0],[285.0],[246.0],[226.0],[250.0],[471.0],[775.0],[13.0],[113.0],[880.0],[259.0],[314.0],[531.0],[37.0],[614.0],[958.0],[378.0],[220.0],[733.0]
24,[578.0],[491.0],[649.0],[221.0],[519.0],[654.0],[896.0],[37.0],[544.0],[309.0],[113.0],[64.0],[412.0],[118.0],[37.0],[113.0],[167.0],[393.0],[440.0],[180.0],[857.0],[605.0],[614.0],[142.0],[162.0],[229.0],[876.0],[566.0],[933.0],[374.0],[933.0],[12.0],[482.0],[661.0],[426.0],[285.0],[671.0],[331.0],[248.0],[880.0],[204.0],[130.0],[751.0],[939.0],[885.0],[633.0],[167.0],[564.0],[914.0],[13.0],[220.0],[933.0],[223.0],[40.0],[50.0],[257.0],[628.0],[351.0],[79.0],[220.0],[273.0],[640.0],[977.0],[113.0],[382.0],[515.0],[397.0],[614.0],[521.0],[220.0],[880.0],[382.0],[79.0],[429.0],[544.0],[400.0],[49.0],[608.0],[531.0],[471.0],[544.0],[614.0],[37.0],[935.0],[508.0],[471.0],[292.0],[482.0],[113.0],[563.0],[13.0],[164.0],[575.0],[438.0],[285.0],[113.0],[677.0],[583.0],[733.0],[434.0]
