Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[987.0],[544.0],[179.0],[977.0],[530.0],[892.0],[808.0],[62.0],[975.0],[460.0],[262.0],[948.0],[764.0],[575.0],[734.0],[323.0],[977.0],[262.0],[478.0],[314.0],[948.0],[501.0],[248.0],[991.0],[614.0],[886.0],[314.0],[854.0],[478.0],[262.0],[583.0],[314.0],[614.0],[67.0],[396.0],[569.0],[464.0],[392.0],[898.0],[478.0],[869.0],[382.0],[501.0],[501.0],[390.0],[179.0],[913.0],[262.0],[781.0],[431.0],[286.0],[115.0],[99.0],[526.0],[764.0],[17.0],[577.0],[482.0],[262.0],[614.0],[609.0],[211.0],[520.0],[286.0],[161.0],[1.0],[961.0],[33.0],[438.0],[478.0],[19.0],[694.0],[808.0],[314.0],[145.0],[981.0],[220.0],[842.0],[358.0],[262.0],[232.0],[578.0],[226.0],[179.0],[943.0],[896.0],[544.0],[991.0],[436.0],[904.0],[478.0],[842.0],[873.0],[3.0],[803.0],[581.0],[220.0],[49.0],[426.0],[430.0]
11,[382.0],[220.0],[7.0],[478.0],[880.0],[722.0],[136.0],[478.0],[20.0],[104.0],[977.0],[478.0],[522.0],[926.0],[239.0],[677.0],[121.0],[875.0],[382.0],[583.0],[179.0],[262.0],[977.0],[569.0],[954.0],[561.0],[646.0],[125.0],[20.0],[285.0],[425.0],[474.0],[382.0],[64.0],[20.0],[287.0],[709.0],[262.0],[761.0],[790.0],[412.0],[262.0],[583.0],[502.0],[704.0],[400.0],[583.0],[312.0],[262.0],[234.0],[160.0],[977.0],[262.0],[478.0],[622.0],[478.0],[179.0],[8.0],[628.0],[460.0],[323.0],[171.0],[266.0],[740.0],[262.0],[846.0],[214.0],[478.0],[963.0],[94.0],[428.0],[14.0],[770.0],[862.0],[262.0],[485.0],[667.0],[205.0],[407.0],[323.0],[704.0],[283.0],[188.0],[262.0],[275.0],[86.0],[898.0],[934.0],[275.0],[727.0],[740.0],[40.0],[894.0],[815.0],[204.0],[62.0],[262.0],[147.0],[179.0],[740.0]
12,[125.0],[262.0],[319.0],[262.0],[300.0],[972.0],[825.0],[894.0],[970.0],[262.0],[768.0],[262.0],[617.0],[892.0],[808.0],[382.0],[869.0],[121.0],[677.0],[804.0],[61.0],[866.0],[819.0],[994.0],[290.0],[128.0],[708.0],[179.0],[399.0],[869.0],[17.0],[479.0],[255.0],[16.0],[262.0],[583.0],[975.0],[226.0],[262.0],[489.0],[738.0],[416.0],[262.0],[691.0],[234.0],[869.0],[262.0],[722.0],[400.0],[544.0],[199.0],[77.0],[308.0],[146.0],[478.0],[197.0],[141.0],[742.0],[491.0],[189.0],[123.0],[583.0],[891.0],[262.0],[62.0],[262.0],[16.0],[247.0],[262.0],[928.0],[262.0],[501.0],[478.0],[262.0],[608.0],[382.0],[16.0],[337.0],[869.0],[808.0],[478.0],[478.0],[400.0],[38.0],[382.0],[677.0],[460.0],[977.0],[498.0],[179.0],[869.0],[709.0],[282.0],[522.0],[898.0],[262.0],[65.0],[713.0],[255.0],[737.0]
13,[819.0],[687.0],[249.0],[365.0],[967.0],[646.0],[262.0],[145.0],[262.0],[867.0],[869.0],[55.0],[3.0],[808.0],[179.0],[103.0],[709.0],[537.0],[262.0],[176.0],[262.0],[67.0],[415.0],[491.0],[525.0],[478.0],[86.0],[639.0],[718.0],[822.0],[262.0],[526.0],[491.0],[712.0],[968.0],[262.0],[62.0],[478.0],[382.0],[575.0],[117.0],[583.0],[546.0],[478.0],[62.0],[67.0],[169.0],[675.0],[837.0],[262.0],[262.0],[583.0],[478.0],[382.0],[113.0],[262.0],[471.0],[220.0],[14.0],[903.0],[498.0],[841.0],[638.0],[614.0],[869.0],[897.0],[262.0],[417.0],[614.0],[977.0],[854.0],[991.0],[471.0],[896.0],[478.0],[179.0],[262.0],[707.0],[436.0],[388.0],[431.0],[470.0],[673.0],[869.0],[633.0],[179.0],[253.0],[547.0],[262.0],[894.0],[262.0],[262.0],[478.0],[14.0],[896.0],[165.0],[52.0],[274.0],[869.0],[262.0]
14,[724.0],[869.0],[471.0],[670.0],[715.0],[220.0],[520.0],[286.0],[220.0],[69.0],[976.0],[980.0],[412.0],[179.0],[869.0],[657.0],[499.0],[142.0],[752.0],[478.0],[946.0],[327.0],[485.0],[262.0],[307.0],[894.0],[179.0],[471.0],[566.0],[690.0],[478.0],[614.0],[137.0],[335.0],[689.0],[636.0],[262.0],[909.0],[179.0],[627.0],[314.0],[478.0],[559.0],[623.0],[478.0],[220.0],[100.0],[848.0],[903.0],[478.0],[215.0],[388.0],[285.0],[262.0],[471.0],[880.0],[947.0],[977.0],[513.0],[3.0],[117.0],[110.0],[471.0],[361.0],[991.0],[594.0],[925.0],[262.0],[822.0],[632.0],[999.0],[478.0],[687.0],[478.0],[768.0],[903.0],[991.0],[262.0],[575.0],[471.0],[486.0],[677.0],[478.0],[525.0],[179.0],[545.0],[122.0],[869.0],[254.0],[520.0],[569.0],[478.0],[262.0],[214.0],[400.0],[869.0],[300.0],[844.0],[709.0],[478.0]
15,[262.0],[442.0],[869.0],[525.0],[624.0],[869.0],[754.0],[855.0],[488.0],[822.0],[839.0],[507.0],[478.0],[646.0],[262.0],[982.0],[215.0],[886.0],[903.0],[710.0],[137.0],[934.0],[262.0],[651.0],[223.0],[646.0],[761.0],[55.0],[872.0],[293.0],[230.0],[568.0],[478.0],[262.0],[709.0],[478.0],[638.0],[870.0],[460.0],[646.0],[597.0],[893.0],[382.0],[880.0],[67.0],[306.0],[385.0],[110.0],[26.0],[212.0],[392.0],[262.0],[880.0],[614.0],[77.0],[185.0],[174.0],[869.0],[903.0],[478.0],[382.0],[179.0],[866.0],[382.0],[14.0],[98.0],[220.0],[104.0],[272.0],[932.0],[873.0],[464.0],[880.0],[922.0],[442.0],[296.0],[400.0],[909.0],[922.0],[754.0],[262.0],[300.0],[677.0],[972.0],[741.0],[906.0],[262.0],[830.0],[33.0],[262.0],[614.0],[271.0],[740.0],[262.0],[262.0],[370.0],[977.0],[262.0],[954.0],[792.0]
16,[709.0],[275.0],[646.0],[985.0],[273.0],[14.0],[817.0],[373.0],[38.0],[670.0],[280.0],[202.0],[565.0],[571.0],[761.0],[399.0],[400.0],[363.0],[491.0],[896.0],[913.0],[945.0],[614.0],[39.0],[664.0],[575.0],[348.0],[488.0],[966.0],[275.0],[627.0],[484.0],[415.0],[158.0],[235.0],[458.0],[220.0],[880.0],[474.0],[729.0],[646.0],[526.0],[392.0],[223.0],[471.0],[38.0],[223.0],[438.0],[897.0],[880.0],[385.0],[478.0],[609.0],[556.0],[870.0],[430.0],[567.0],[750.0],[847.0],[296.0],[478.0],[848.0],[220.0],[768.0],[928.0],[869.0],[852.0],[421.0],[615.0],[623.0],[809.0],[950.0],[732.0],[285.0],[390.0],[700.0],[415.0],[880.0],[569.0],[62.0],[977.0],[471.0],[471.0],[367.0],[924.0],[646.0],[495.0],[822.0],[977.0],[638.0],[124.0],[42.0],[967.0],[677.0],[212.0],[521.0],[767.0],[614.0],[646.0],[764.0]
17,[831.0],[849.0],[455.0],[290.0],[496.0],[609.0],[819.0],[262.0],[487.0],[110.0],[113.0],[349.0],[880.0],[38.0],[220.0],[478.0],[399.0],[937.0],[847.0],[257.0],[634.0],[614.0],[529.0],[608.0],[147.0],[255.0],[809.0],[227.0],[340.0],[443.0],[38.0],[646.0],[709.0],[188.0],[29.0],[635.0],[869.0],[383.0],[740.0],[272.0],[608.0],[767.0],[833.0],[426.0],[880.0],[544.0],[743.0],[853.0],[105.0],[775.0],[370.0],[135.0],[211.0],[742.0],[234.0],[394.0],[197.0],[283.0],[756.0],[607.0],[144.0],[262.0],[448.0],[822.0],[977.0],[924.0],[157.0],[812.0],[544.0],[326.0],[471.0],[158.0],[646.0],[875.0],[894.0],[920.0],[943.0],[639.0],[646.0],[967.0],[847.0],[847.0],[119.0],[289.0],[583.0],[205.0],[189.0],[189.0],[670.0],[799.0],[282.0],[583.0],[182.0],[17.0],[965.0],[513.0],[886.0],[992.0],[621.0],[880.0]
18,[487.0],[534.0],[23.0],[767.0],[444.0],[26.0],[847.0],[946.0],[553.0],[721.0],[984.0],[583.0],[49.0],[234.0],[14.0],[854.0],[262.0],[757.0],[223.0],[223.0],[14.0],[45.0],[649.0],[709.0],[758.0],[847.0],[449.0],[646.0],[150.0],[953.0],[460.0],[164.0],[869.0],[471.0],[555.0],[812.0],[256.0],[256.0],[526.0],[847.0],[442.0],[364.0],[848.0],[415.0],[272.0],[738.0],[26.0],[925.0],[557.0],[831.0],[875.0],[740.0],[544.0],[529.0],[307.0],[575.0],[646.0],[854.0],[430.0],[822.0],[880.0],[296.0],[110.0],[195.0],[955.0],[489.0],[136.0],[451.0],[738.0],[262.0],[474.0],[809.0],[737.0],[985.0],[199.0],[262.0],[977.0],[307.0],[848.0],[250.0],[886.0],[746.0],[383.0],[415.0],[33.0],[920.0],[489.0],[611.0],[220.0],[960.0],[617.0],[512.0],[822.0],[759.0],[420.0],[123.0],[271.0],[745.0],[740.0],[851.0]
19,[250.0],[886.0],[822.0],[822.0],[869.0],[16.0],[420.0],[614.0],[544.0],[821.0],[242.0],[775.0],[457.0],[721.0],[244.0],[880.0],[97.0],[729.0],[555.0],[910.0],[498.0],[65.0],[49.0],[847.0],[717.0],[260.0],[869.0],[547.0],[709.0],[575.0],[307.0],[540.0],[822.0],[49.0],[234.0],[334.0],[544.0],[93.0],[838.0],[609.0],[522.0],[627.0],[816.0],[442.0],[32.0],[194.0],[544.0],[896.0],[544.0],[866.0],[869.0],[254.0],[903.0],[33.0],[646.0],[767.0],[71.0],[954.0],[972.0],[14.0],[889.0],[473.0],[259.0],[544.0],[415.0],[220.0],[977.0],[847.0],[734.0],[635.0],[290.0],[583.0],[542.0],[947.0],[399.0],[474.0],[265.0],[572.0],[430.0],[113.0],[473.0],[33.0],[149.0],[544.0],[65.0],[427.0],[649.0],[158.0],[401.0],[95.0],[382.0],[887.0],[444.0],[847.0],[967.0],[624.0],[174.0],[42.0],[302.0],[473.0]
20,[870.0],[903.0],[406.0],[972.0],[598.0],[641.0],[960.0],[249.0],[167.0],[544.0],[93.0],[575.0],[604.0],[13.0],[544.0],[296.0],[959.0],[430.0],[541.0],[544.0],[883.0],[526.0],[65.0],[790.0],[491.0],[12.0],[358.0],[898.0],[847.0],[123.0],[815.0],[33.0],[817.0],[970.0],[737.0],[382.0],[246.0],[854.0],[664.0],[617.0],[167.0],[188.0],[544.0],[676.0],[961.0],[211.0],[16.0],[544.0],[137.0],[487.0],[544.0],[848.0],[156.0],[530.0],[158.0],[848.0],[26.0],[502.0],[838.0],[197.0],[256.0],[148.0],[848.0],[67.0],[822.0],[438.0],[429.0],[255.0],[906.0],[993.0],[614.0],[544.0],[129.0],[288.0],[86.0],[888.0],[767.0],[664.0],[721.0],[646.0],[340.0],[91.0],[981.0],[496.0],[869.0],[708.0],[438.0],[629.0],[14.0],[257.0],[489.0],[255.0],[470.0],[283.0],[415.0],[978.0],[869.0],[817.0],[838.0],[382.0]
21,[223.0],[282.0],[978.0],[838.0],[544.0],[245.0],[544.0],[14.0],[476.0],[411.0],[384.0],[460.0],[542.0],[167.0],[624.0],[428.0],[854.0],[869.0],[838.0],[529.0],[248.0],[571.0],[869.0],[704.0],[629.0],[132.0],[684.0],[501.0],[195.0],[461.0],[575.0],[156.0],[490.0],[609.0],[498.0],[651.0],[886.0],[501.0],[242.0],[254.0],[577.0],[544.0],[439.0],[540.0],[790.0],[792.0],[170.0],[501.0],[501.0],[598.0],[177.0],[524.0],[67.0],[335.0],[781.0],[744.0],[673.0],[114.0],[830.0],[37.0],[264.0],[677.0],[646.0],[815.0],[248.0],[390.0],[677.0],[715.0],[809.0],[844.0],[525.0],[524.0],[378.0],[732.0],[793.0],[290.0],[237.0],[575.0],[13.0],[49.0],[533.0],[889.0],[985.0],[507.0],[544.0],[244.0],[441.0],[623.0],[156.0],[575.0],[199.0],[575.0],[544.0],[711.0],[575.0],[316.0],[663.0],[575.0],[220.0],[544.0]
22,[673.0],[866.0],[569.0],[38.0],[290.0],[675.0],[158.0],[544.0],[620.0],[886.0],[846.0],[306.0],[544.0],[964.0],[994.0],[223.0],[525.0],[220.0],[544.0],[525.0],[26.0],[220.0],[596.0],[784.0],[517.0],[951.0],[822.0],[83.0],[646.0],[250.0],[416.0],[185.0],[552.0],[738.0],[544.0],[810.0],[289.0],[544.0],[544.0],[438.0],[220.0],[38.0],[170.0],[646.0],[646.0],[275.0],[894.0],[305.0],[309.0],[49.0],[429.0],[671.0],[641.0],[544.0],[386.0],[986.0],[167.0],[518.0],[234.0],[163.0],[319.0],[575.0],[156.0],[931.0],[679.0],[624.0],[869.0],[612.0],[324.0],[568.0],[31.0],[629.0],[970.0],[77.0],[456.0],[740.0],[891.0],[525.0],[498.0],[23.0],[759.0],[646.0],[238.0],[394.0],[701.0],[869.0],[26.0],[665.0],[66.0],[13.0],[712.0],[609.0],[94.0],[903.0],[220.0],[544.0],[914.0],[501.0],[578.0],[738.0]
23,[267.0],[64.0],[976.0],[821.0],[236.0],[5.0],[781.0],[542.0],[955.0],[577.0],[38.0],[363.0],[225.0],[698.0],[732.0],[343.0],[785.0],[131.0],[271.0],[82.0],[415.0],[544.0],[537.0],[607.0],[460.0],[564.0],[400.0],[892.0],[883.0],[257.0],[489.0],[220.0],[544.0],[915.0],[896.0],[903.0],[273.0],[281.0],[56.0],[13.0],[817.0],[982.0],[122.0],[713.0],[609.0],[854.0],[934.0],[220.0],[220.0],[141.0],[614.0],[677.0],[617.0],[501.0],[258.0],[961.0],[957.0],[808.0],[544.0],[487.0],[223.0],[460.0],[171.0],[425.0],[289.0],[13.0],[638.0],[575.0],[136.0],[509.0],[561.0],[869.0],[953.0],[822.0],[460.0],[526.0],[749.0],[461.0],[399.0],[953.0],[608.0],[70.0],[634.0],[220.0],[271.0],[679.0],[282.0],[641.0],[122.0],[869.0],[122.0],[869.0],[896.0],[285.0],[525.0],[875.0],[114.0],[220.0],[602.0],[869.0]
24,[544.0],[305.0],[898.0],[869.0],[141.0],[768.0],[596.0],[501.0],[858.0],[952.0],[945.0],[49.0],[309.0],[308.0],[196.0],[541.0],[179.0],[451.0],[738.0],[958.0],[544.0],[3.0],[822.0],[314.0],[220.0],[920.0],[365.0],[521.0],[460.0],[476.0],[922.0],[430.0],[734.0],[927.0],[501.0],[568.0],[275.0],[69.0],[558.0],[999.0],[830.0],[368.0],[808.0],[378.0],[180.0],[79.0],[253.0],[831.0],[768.0],[310.0],[838.0],[364.0],[897.0],[399.0],[949.0],[781.0],[779.0],[40.0],[384.0],[461.0],[544.0],[130.0],[399.0],[526.0],[388.0],[544.0],[256.0],[984.0],[555.0],[113.0],[399.0],[365.0],[170.0],[196.0],[290.0],[31.0],[179.0],[954.0],[220.0],[978.0],[460.0],[525.0],[822.0],[430.0],[526.0],[412.0],[513.0],[188.0],[629.0],[310.0],[739.0],[808.0],[450.0],[476.0],[79.0],[220.0],[555.0],[82.0],[715.0],[346.0]
