Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
13,[460.0],[167.0],[45.0],[112.0],[209.0],[849.0],[758.0],[664.0],[67.0],[79.0],[608.0],[864.0],[238.0],[429.0],[856.0],[442.0],[630.0],[284.0],[793.0],[14.0],[671.0],[83.0],[933.0],[17.0],[238.0],[482.0],[873.0],[474.0],[722.0],[668.0],[526.0],[267.0],[33.0],[575.0],[227.0],[354.0],[880.0],[740.0],[627.0],[220.0],[603.0],[117.0],[647.0],[502.0],[117.0],[718.0],[130.0],[285.0],[267.0],[289.0],[525.0],[142.0],[205.0],[755.0],[179.0],[815.0],[982.0],[442.0],[40.0],[946.0],[930.0],[768.0],[496.0],[568.0],[526.0],[390.0],[478.0],[437.0],[656.0],[704.0],[455.0],[738.0],[196.0],[396.0],[95.0],[873.0],[199.0],[609.0],[979.0],[915.0],[487.0],[769.0],[254.0],[110.0],[189.0],[472.0],[815.0],[906.0],[639.0],[117.0],[561.0],[581.0],[526.0],[295.0],[404.0],[879.0],[800.0],[975.0],[496.0],[323.0]
14,[420.0],[252.0],[247.0],[0.0],[95.0],[625.0],[84.0],[522.0],[715.0],[110.0],[223.0],[127.0],[848.0],[630.0],[415.0],[110.0],[635.0],[420.0],[697.0],[977.0],[991.0],[687.0],[708.0],[192.0],[486.0],[643.0],[465.0],[622.0],[38.0],[977.0],[26.0],[74.0],[936.0],[221.0],[692.0],[349.0],[442.0],[14.0],[456.0],[583.0],[272.0],[491.0],[356.0],[23.0],[952.0],[372.0],[412.0],[110.0],[95.0],[507.0],[478.0],[531.0],[447.0],[475.0],[62.0],[861.0],[832.0],[978.0],[259.0],[472.0],[809.0],[289.0],[447.0],[975.0],[189.0],[982.0],[262.0],[444.0],[490.0],[861.0],[626.0],[20.0],[103.0],[429.0],[346.0],[45.0],[263.0],[894.0],[519.0],[25.0],[985.0],[156.0],[485.0],[117.0],[130.0],[578.0],[946.0],[100.0],[830.0],[199.0],[501.0],[645.0],[704.0],[228.0],[581.0],[819.0],[739.0],[740.0],[493.0],[262.0]
15,[220.0],[622.0],[702.0],[179.0],[499.0],[633.0],[674.0],[702.0],[55.0],[13.0],[189.0],[748.0],[381.0],[400.0],[92.0],[781.0],[393.0],[179.0],[741.0],[400.0],[566.0],[279.0],[442.0],[280.0],[745.0],[44.0],[290.0],[262.0],[565.0],[478.0],[653.0],[146.0],[16.0],[74.0],[182.0],[245.0],[991.0],[704.0],[709.0],[113.0],[59.0],[478.0],[983.0],[872.0],[639.0],[314.0],[946.0],[525.0],[578.0],[257.0],[262.0],[396.0],[260.0],[432.0],[668.0],[643.0],[205.0],[482.0],[680.0],[932.0],[389.0],[136.0],[750.0],[525.0],[925.0],[837.0],[561.0],[639.0],[450.0],[932.0],[16.0],[920.0],[833.0],[14.0],[130.0],[702.0],[487.0],[961.0],[251.0],[492.0],[541.0],[421.0],[906.0],[158.0],[643.0],[861.0],[472.0],[204.0],[392.0],[921.0],[769.0],[563.0],[412.0],[522.0],[687.0],[388.0],[225.0],[977.0],[188.0],[977.0]
16,[909.0],[284.0],[238.0],[235.0],[697.0],[823.0],[639.0],[295.0],[179.0],[236.0],[946.0],[247.0],[69.0],[223.0],[993.0],[722.0],[501.0],[676.0],[906.0],[526.0],[431.0],[804.0],[755.0],[590.0],[125.0],[755.0],[596.0],[102.0],[633.0],[544.0],[630.0],[741.0],[449.0],[442.0],[33.0],[768.0],[566.0],[643.0],[262.0],[42.0],[489.0],[374.0],[330.0],[499.0],[38.0],[387.0],[861.0],[429.0],[189.0],[973.0],[74.0],[429.0],[121.0],[470.0],[740.0],[189.0],[179.0],[37.0],[649.0],[262.0],[216.0],[966.0],[450.0],[520.0],[130.0],[832.0],[284.0],[781.0],[172.0],[412.0],[33.0],[266.0],[295.0],[635.0],[472.0],[923.0],[244.0],[470.0],[91.0],[719.0],[945.0],[387.0],[969.0],[541.0],[95.0],[932.0],[925.0],[751.0],[684.0],[160.0],[460.0],[596.0],[946.0],[462.0],[565.0],[296.0],[883.0],[704.0],[171.0],[396.0]
17,[614.0],[770.0],[768.0],[797.0],[638.0],[8.0],[830.0],[45.0],[478.0],[285.0],[668.0],[544.0],[728.0],[130.0],[522.0],[608.0],[227.0],[725.0],[19.0],[482.0],[37.0],[506.0],[478.0],[439.0],[378.0],[204.0],[648.0],[725.0],[559.0],[14.0],[95.0],[638.0],[869.0],[478.0],[496.0],[30.0],[236.0],[646.0],[236.0],[441.0],[698.0],[880.0],[799.0],[123.0],[444.0],[122.0],[643.0],[13.0],[704.0],[852.0],[880.0],[676.0],[498.0],[652.0],[14.0],[472.0],[478.0],[775.0],[577.0],[639.0],[750.0],[993.0],[132.0],[704.0],[861.0],[126.0],[125.0],[981.0],[943.0],[815.0],[205.0],[248.0],[152.0],[447.0],[643.0],[257.0],[35.0],[659.0],[296.0],[896.0],[692.0],[561.0],[751.0],[676.0],[995.0],[44.0],[704.0],[781.0],[741.0],[62.0],[129.0],[357.0],[861.0],[745.0],[246.0],[86.0],[773.0],[946.0],[103.0],[646.0]
18,[179.0],[841.0],[224.0],[888.0],[692.0],[365.0],[638.0],[462.0],[351.0],[37.0],[985.0],[285.0],[569.0],[643.0],[257.0],[444.0],[460.0],[450.0],[499.0],[775.0],[285.0],[712.0],[271.0],[948.0],[220.0],[906.0],[657.0],[659.0],[268.0],[471.0],[437.0],[684.0],[608.0],[382.0],[126.0],[522.0],[110.0],[793.0],[608.0],[628.0],[296.0],[638.0],[743.0],[485.0],[706.0],[821.0],[815.0],[236.0],[412.0],[484.0],[471.0],[374.0],[380.0],[910.0],[578.0],[130.0],[509.0],[991.0],[145.0],[147.0],[991.0],[742.0],[262.0],[925.0],[578.0],[324.0],[378.0],[436.0],[1.0],[946.0],[831.0],[641.0],[776.0],[220.0],[44.0],[981.0],[227.0],[647.0],[373.0],[168.0],[132.0],[869.0],[38.0],[62.0],[23.0],[271.0],[130.0],[880.0],[722.0],[634.0],[882.0],[672.0],[643.0],[996.0],[625.0],[55.0],[212.0],[708.0],[899.0],[471.0]
19,[755.0],[308.0],[291.0],[542.0],[921.0],[976.0],[244.0],[776.0],[120.0],[179.0],[199.0],[975.0],[365.0],[95.0],[35.0],[392.0],[487.0],[220.0],[751.0],[142.0],[412.0],[415.0],[969.0],[984.0],[614.0],[19.0],[269.0],[456.0],[10.0],[635.0],[533.0],[250.0],[646.0],[740.0],[324.0],[765.0],[179.0],[250.0],[396.0],[111.0],[251.0],[62.0],[112.0],[749.0],[697.0],[425.0],[254.0],[975.0],[254.0],[45.0],[575.0],[564.0],[300.0],[645.0],[643.0],[704.0],[646.0],[130.0],[723.0],[478.0],[581.0],[167.0],[575.0],[130.0],[815.0],[16.0],[822.0],[815.0],[627.0],[578.0],[196.0],[961.0],[375.0],[614.0],[969.0],[294.0],[156.0],[98.0],[410.0],[648.0],[634.0],[167.0],[392.0],[728.0],[781.0],[969.0],[412.0],[793.0],[147.0],[487.0],[247.0],[858.0],[815.0],[973.0],[10.0],[239.0],[817.0],[932.0],[56.0],[668.0]
20,[977.0],[523.0],[537.0],[958.0],[452.0],[537.0],[139.0],[675.0],[352.0],[431.0],[708.0],[755.0],[633.0],[346.0],[654.0],[638.0],[541.0],[583.0],[830.0],[223.0],[179.0],[69.0],[502.0],[726.0],[755.0],[499.0],[646.0],[9.0],[976.0],[520.0],[158.0],[471.0],[875.0],[608.0],[16.0],[498.0],[478.0],[952.0],[429.0],[172.0],[500.0],[936.0],[818.0],[347.0],[793.0],[769.0],[578.0],[267.0],[815.0],[742.0],[382.0],[898.0],[196.0],[77.0],[271.0],[775.0],[544.0],[220.0],[433.0],[271.0],[569.0],[420.0],[708.0],[254.0],[643.0],[496.0],[113.0],[189.0],[711.0],[254.0],[136.0],[894.0],[747.0],[755.0],[499.0],[867.0],[393.0],[527.0],[161.0],[551.0],[457.0],[420.0],[146.0],[653.0],[646.0],[502.0],[254.0],[607.0],[204.0],[985.0],[484.0],[238.0],[189.0],[767.0],[365.0],[817.0],[574.0],[236.0],[460.0],[544.0]
21,[113.0],[516.0],[101.0],[546.0],[809.0],[395.0],[533.0],[84.0],[75.0],[566.0],[457.0],[382.0],[901.0],[946.0],[566.0],[14.0],[62.0],[755.0],[392.0],[673.0],[643.0],[864.0],[485.0],[261.0],[664.0],[872.0],[869.0],[957.0],[404.0],[526.0],[842.0],[533.0],[977.0],[396.0],[457.0],[663.0],[13.0],[638.0],[14.0],[659.0],[966.0],[16.0],[131.0],[13.0],[193.0],[156.0],[189.0],[95.0],[861.0],[77.0],[646.0],[721.0],[170.0],[718.0],[499.0],[978.0],[382.0],[704.0],[610.0],[19.0],[811.0],[583.0],[236.0],[95.0],[932.0],[567.0],[793.0],[412.0],[480.0],[95.0],[295.0],[667.0],[522.0],[478.0],[906.0],[956.0],[387.0],[922.0],[67.0],[21.0],[752.0],[323.0],[706.0],[998.0],[74.0],[100.0],[578.0],[158.0],[781.0],[676.0],[765.0],[127.0],[130.0],[709.0],[46.0],[890.0],[34.0],[751.0],[869.0],[575.0]
22,[262.0],[9.0],[939.0],[371.0],[493.0],[255.0],[325.0],[216.0],[180.0],[247.0],[79.0],[635.0],[557.0],[815.0],[646.0],[630.0],[692.0],[864.0],[250.0],[365.0],[947.0],[700.0],[674.0],[711.0],[852.0],[437.0],[501.0],[287.0],[190.0],[575.0],[541.0],[35.0],[382.0],[14.0],[668.0],[333.0],[975.0],[35.0],[646.0],[948.0],[462.0],[33.0],[332.0],[751.0],[139.0],[898.0],[925.0],[44.0],[643.0],[690.0],[668.0],[179.0],[507.0],[687.0],[544.0],[400.0],[847.0],[412.0],[705.0],[502.0],[46.0],[646.0],[478.0],[40.0],[472.0],[49.0],[117.0],[200.0],[319.0],[499.0],[348.0],[421.0],[871.0],[566.0],[19.0],[816.0],[869.0],[367.0],[629.0],[245.0],[994.0],[125.0],[250.0],[506.0],[471.0],[437.0],[189.0],[985.0],[209.0],[646.0],[195.0],[856.0],[472.0],[177.0],[190.0],[64.0],[145.0],[781.0],[754.0],[933.0]
23,[544.0],[683.0],[41.0],[495.0],[498.0],[852.0],[706.0],[163.0],[308.0],[971.0],[568.0],[482.0],[218.0],[861.0],[708.0],[220.0],[794.0],[989.0],[244.0],[624.0],[257.0],[625.0],[204.0],[659.0],[776.0],[147.0],[393.0],[201.0],[46.0],[933.0],[646.0],[430.0],[668.0],[526.0],[932.0],[901.0],[431.0],[430.0],[544.0],[989.0],[745.0],[263.0],[226.0],[722.0],[533.0],[564.0],[775.0],[815.0],[44.0],[672.0],[482.0],[880.0],[587.0],[565.0],[471.0],[142.0],[880.0],[946.0],[784.0],[100.0],[804.0],[526.0],[991.0],[979.0],[271.0],[396.0],[179.0],[554.0],[286.0],[204.0],[56.0],[609.0],[136.0],[37.0],[502.0],[658.0],[420.0],[943.0],[272.0],[343.0],[260.0],[252.0],[952.0],[30.0],[179.0],[781.0],[775.0],[26.0],[382.0],[575.0],[300.0],[10.0],[614.0],[894.0],[218.0],[979.0],[262.0],[499.0],[121.0],[382.0]
24,[236.0],[157.0],[269.0],[886.0],[856.0],[620.0],[755.0],[831.0],[694.0],[991.0],[110.0],[346.0],[663.0],[578.0],[285.0],[614.0],[869.0],[471.0],[139.0],[571.0],[45.0],[976.0],[437.0],[943.0],[216.0],[751.0],[460.0],[618.0],[556.0],[822.0],[933.0],[933.0],[520.0],[130.0],[95.0],[882.0],[112.0],[875.0],[123.0],[98.0],[993.0],[794.0],[198.0],[830.0],[325.0],[967.0],[482.0],[643.0],[472.0],[365.0],[708.0],[921.0],[809.0],[586.0],[933.0],[536.0],[13.0],[925.0],[148.0],[499.0],[852.0],[262.0],[285.0],[119.0],[969.0],[429.0],[158.0],[861.0],[777.0],[392.0],[222.0],[474.0],[848.0],[285.0],[100.0],[197.0],[209.0],[896.0],[388.0],[537.0],[750.0],[605.0],[638.0],[63.0],[977.0],[221.0],[978.0],[63.0],[262.0],[991.0],[696.0],[317.0],[654.0],[141.0],[389.0],[907.0],[575.0],[204.0],[380.0],[285.0]
