Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[646.0],[74.0],[654.0],[179.0],[646.0],[179.0],[646.0],[471.0],[382.0],[436.0],[646.0],[638.0],[471.0],[74.0],[869.0],[575.0],[544.0],[681.0],[323.0],[179.0],[471.0],[179.0],[179.0],[671.0],[654.0],[323.0],[608.0],[79.0],[880.0],[74.0],[436.0],[898.0],[575.0],[646.0],[654.0],[544.0],[382.0],[614.0],[654.0],[575.0],[418.0],[14.0],[382.0],[670.0],[471.0],[709.0],[646.0],[646.0],[614.0],[991.0],[822.0],[738.0],[991.0],[646.0],[654.0],[793.0],[474.0],[614.0],[646.0],[122.0],[740.0],[471.0],[74.0],[382.0],[924.0],[382.0],[179.0],[880.0],[646.0],[544.0],[179.0],[179.0],[179.0],[991.0],[668.0],[646.0],[382.0],[775.0],[614.0],[471.0],[323.0],[323.0],[471.0],[412.0],[74.0],[654.0],[442.0],[654.0],[991.0],[654.0],[961.0],[13.0],[646.0],[471.0],[961.0],[643.0],[646.0],[471.0],[74.0],[382.0]
11,[583.0],[542.0],[925.0],[706.0],[822.0],[74.0],[382.0],[903.0],[646.0],[65.0],[614.0],[74.0],[74.0],[654.0],[646.0],[623.0],[74.0],[471.0],[646.0],[74.0],[654.0],[646.0],[74.0],[74.0],[544.0],[880.0],[583.0],[471.0],[646.0],[220.0],[704.0],[708.0],[266.0],[614.0],[646.0],[382.0],[646.0],[961.0],[74.0],[880.0],[113.0],[646.0],[501.0],[74.0],[236.0],[544.0],[583.0],[74.0],[646.0],[74.0],[654.0],[74.0],[396.0],[654.0],[74.0],[646.0],[74.0],[74.0],[654.0],[179.0],[575.0],[991.0],[654.0],[179.0],[671.0],[646.0],[646.0],[74.0],[654.0],[179.0],[646.0],[74.0],[74.0],[179.0],[608.0],[14.0],[646.0],[544.0],[74.0],[880.0],[646.0],[880.0],[179.0],[608.0],[654.0],[49.0],[74.0],[220.0],[646.0],[74.0],[382.0],[74.0],[654.0],[323.0],[74.0],[709.0],[544.0],[654.0],[130.0],[252.0]
12,[544.0],[654.0],[74.0],[141.0],[654.0],[654.0],[250.0],[646.0],[285.0],[646.0],[74.0],[838.0],[544.0],[544.0],[654.0],[74.0],[614.0],[668.0],[880.0],[544.0],[646.0],[654.0],[966.0],[564.0],[668.0],[74.0],[74.0],[59.0],[544.0],[110.0],[74.0],[668.0],[179.0],[74.0],[74.0],[646.0],[654.0],[769.0],[525.0],[74.0],[74.0],[544.0],[204.0],[167.0],[452.0],[165.0],[74.0],[544.0],[74.0],[614.0],[74.0],[668.0],[646.0],[520.0],[21.0],[74.0],[654.0],[526.0],[74.0],[74.0],[74.0],[520.0],[110.0],[646.0],[945.0],[140.0],[654.0],[614.0],[74.0],[74.0],[493.0],[822.0],[526.0],[583.0],[244.0],[822.0],[544.0],[654.0],[363.0],[412.0],[544.0],[13.0],[74.0],[654.0],[544.0],[668.0],[113.0],[668.0],[623.0],[220.0],[646.0],[822.0],[220.0],[74.0],[252.0],[646.0],[220.0],[74.0],[795.0],[614.0]
13,[425.0],[668.0],[220.0],[668.0],[460.0],[668.0],[74.0],[74.0],[74.0],[74.0],[654.0],[654.0],[762.0],[668.0],[74.0],[762.0],[110.0],[708.0],[544.0],[739.0],[74.0],[544.0],[654.0],[516.0],[708.0],[149.0],[641.0],[74.0],[671.0],[544.0],[544.0],[654.0],[74.0],[252.0],[20.0],[564.0],[74.0],[544.0],[635.0],[847.0],[544.0],[708.0],[425.0],[708.0],[614.0],[108.0],[544.0],[909.0],[825.0],[284.0],[802.0],[113.0],[614.0],[668.0],[952.0],[847.0],[723.0],[220.0],[897.0],[583.0],[762.0],[762.0],[733.0],[583.0],[759.0],[74.0],[220.0],[861.0],[271.0],[822.0],[113.0],[654.0],[862.0],[74.0],[471.0],[654.0],[762.0],[668.0],[314.0],[74.0],[847.0],[74.0],[654.0],[668.0],[708.0],[380.0],[668.0],[932.0],[762.0],[677.0],[221.0],[544.0],[894.0],[847.0],[614.0],[614.0],[668.0],[14.0],[544.0],[646.0]
14,[906.0],[460.0],[869.0],[251.0],[708.0],[630.0],[976.0],[762.0],[654.0],[822.0],[709.0],[544.0],[668.0],[909.0],[571.0],[544.0],[654.0],[755.0],[847.0],[708.0],[544.0],[668.0],[668.0],[668.0],[260.0],[715.0],[420.0],[583.0],[847.0],[438.0],[285.0],[471.0],[544.0],[487.0],[544.0],[74.0],[37.0],[608.0],[755.0],[826.0],[762.0],[113.0],[708.0],[436.0],[894.0],[933.0],[382.0],[933.0],[708.0],[654.0],[544.0],[471.0],[74.0],[382.0],[668.0],[130.0],[668.0],[705.0],[382.0],[708.0],[544.0],[74.0],[668.0],[74.0],[668.0],[762.0],[668.0],[544.0],[544.0],[668.0],[668.0],[668.0],[668.0],[544.0],[903.0],[668.0],[708.0],[985.0],[668.0],[158.0],[668.0],[847.0],[668.0],[708.0],[668.0],[195.0],[721.0],[677.0],[928.0],[544.0],[762.0],[654.0],[668.0],[544.0],[544.0],[74.0],[248.0],[544.0],[636.0],[654.0]
15,[668.0],[875.0],[668.0],[654.0],[668.0],[751.0],[380.0],[544.0],[850.0],[544.0],[569.0],[220.0],[382.0],[880.0],[544.0],[708.0],[668.0],[273.0],[894.0],[668.0],[416.0],[460.0],[220.0],[847.0],[880.0],[668.0],[544.0],[420.0],[668.0],[668.0],[613.0],[148.0],[708.0],[933.0],[880.0],[522.0],[220.0],[668.0],[787.0],[668.0],[668.0],[880.0],[668.0],[668.0],[74.0],[880.0],[676.0],[430.0],[559.0],[668.0],[668.0],[880.0],[654.0],[661.0],[909.0],[544.0],[487.0],[781.0],[909.0],[668.0],[708.0],[544.0],[141.0],[436.0],[220.0],[708.0],[745.0],[654.0],[220.0],[654.0],[234.0],[14.0],[880.0],[654.0],[382.0],[739.0],[668.0],[113.0],[869.0],[654.0],[759.0],[668.0],[558.0],[755.0],[437.0],[880.0],[738.0],[14.0],[544.0],[110.0],[74.0],[668.0],[382.0],[189.0],[709.0],[391.0],[113.0],[781.0],[608.0],[74.0]
16,[837.0],[708.0],[880.0],[471.0],[738.0],[382.0],[880.0],[941.0],[503.0],[13.0],[460.0],[668.0],[704.0],[933.0],[212.0],[132.0],[382.0],[217.0],[668.0],[880.0],[880.0],[195.0],[471.0],[949.0],[266.0],[113.0],[654.0],[668.0],[709.0],[880.0],[668.0],[110.0],[654.0],[738.0],[630.0],[296.0],[174.0],[900.0],[854.0],[630.0],[708.0],[668.0],[880.0],[457.0],[764.0],[869.0],[471.0],[755.0],[406.0],[147.0],[416.0],[38.0],[544.0],[880.0],[880.0],[569.0],[231.0],[668.0],[880.0],[654.0],[668.0],[668.0],[880.0],[654.0],[754.0],[715.0],[880.0],[668.0],[397.0],[698.0],[471.0],[188.0],[959.0],[531.0],[880.0],[382.0],[38.0],[374.0],[95.0],[668.0],[654.0],[709.0],[220.0],[242.0],[869.0],[382.0],[933.0],[869.0],[668.0],[668.0],[63.0],[565.0],[943.0],[668.0],[668.0],[544.0],[933.0],[880.0],[668.0],[708.0]
17,[909.0],[220.0],[708.0],[841.0],[880.0],[220.0],[755.0],[438.0],[708.0],[100.0],[382.0],[630.0],[869.0],[679.0],[880.0],[668.0],[721.0],[916.0],[708.0],[110.0],[909.0],[282.0],[880.0],[471.0],[933.0],[654.0],[668.0],[568.0],[609.0],[933.0],[880.0],[142.0],[668.0],[653.0],[137.0],[677.0],[250.0],[92.0],[933.0],[654.0],[49.0],[755.0],[732.0],[880.0],[654.0],[560.0],[654.0],[382.0],[755.0],[65.0],[880.0],[199.0],[284.0],[624.0],[713.0],[14.0],[880.0],[708.0],[854.0],[117.0],[399.0],[755.0],[933.0],[975.0],[933.0],[869.0],[933.0],[875.0],[677.0],[933.0],[880.0],[934.0],[244.0],[668.0],[640.0],[608.0],[755.0],[933.0],[382.0],[252.0],[933.0],[491.0],[425.0],[762.0],[451.0],[632.0],[880.0],[879.0],[909.0],[869.0],[862.0],[810.0],[880.0],[654.0],[755.0],[869.0],[755.0],[668.0],[880.0],[975.0]
18,[961.0],[880.0],[755.0],[248.0],[401.0],[471.0],[399.0],[13.0],[220.0],[580.0],[644.0],[599.0],[933.0],[817.0],[172.0],[677.0],[67.0],[880.0],[19.0],[755.0],[248.0],[93.0],[29.0],[738.0],[725.0],[150.0],[452.0],[708.0],[630.0],[670.0],[800.0],[103.0],[55.0],[934.0],[382.0],[880.0],[880.0],[492.0],[708.0],[999.0],[704.0],[608.0],[821.0],[520.0],[708.0],[755.0],[417.0],[880.0],[933.0],[382.0],[197.0],[382.0],[436.0],[141.0],[978.0],[654.0],[933.0],[755.0],[933.0],[704.0],[491.0],[651.0],[243.0],[708.0],[306.0],[733.0],[460.0],[883.0],[520.0],[393.0],[609.0],[694.0],[978.0],[548.0],[981.0],[880.0],[933.0],[702.0],[880.0],[709.0],[378.0],[933.0],[880.0],[933.0],[880.0],[95.0],[784.0],[880.0],[630.0],[880.0],[708.0],[842.0],[695.0],[630.0],[933.0],[755.0],[869.0],[776.0],[755.0],[755.0]
19,[708.0],[471.0],[110.0],[382.0],[762.0],[880.0],[762.0],[909.0],[880.0],[755.0],[471.0],[880.0],[119.0],[762.0],[630.0],[67.0],[141.0],[673.0],[677.0],[522.0],[775.0],[880.0],[977.0],[654.0],[669.0],[933.0],[708.0],[654.0],[664.0],[762.0],[854.0],[977.0],[220.0],[880.0],[337.0],[708.0],[933.0],[909.0],[762.0],[382.0],[709.0],[762.0],[489.0],[608.0],[668.0],[576.0],[275.0],[392.0],[864.0],[762.0],[869.0],[762.0],[148.0],[909.0],[933.0],[898.0],[676.0],[10.0],[79.0],[756.0],[630.0],[196.0],[909.0],[933.0],[420.0],[933.0],[762.0],[761.0],[880.0],[913.0],[502.0],[880.0],[933.0],[252.0],[977.0],[869.0],[880.0],[762.0],[195.0],[762.0],[67.0],[3.0],[933.0],[499.0],[471.0],[869.0],[130.0],[933.0],[755.0],[652.0],[739.0],[880.0],[73.0],[172.0],[880.0],[382.0],[79.0],[909.0],[243.0],[762.0]
20,[701.0],[425.0],[762.0],[445.0],[933.0],[43.0],[933.0],[775.0],[522.0],[952.0],[762.0],[933.0],[880.0],[892.0],[762.0],[520.0],[762.0],[977.0],[654.0],[471.0],[630.0],[630.0],[715.0],[977.0],[762.0],[593.0],[444.0],[792.0],[654.0],[755.0],[460.0],[880.0],[880.0],[977.0],[762.0],[110.0],[762.0],[880.0],[865.0],[755.0],[471.0],[933.0],[762.0],[471.0],[234.0],[762.0],[86.0],[887.0],[880.0],[755.0],[798.0],[755.0],[762.0],[933.0],[762.0],[137.0],[806.0],[13.0],[762.0],[933.0],[667.0],[880.0],[762.0],[880.0],[880.0],[866.0],[91.0],[933.0],[314.0],[880.0],[967.0],[382.0],[762.0],[928.0],[708.0],[933.0],[614.0],[755.0],[471.0],[429.0],[755.0],[654.0],[397.0],[43.0],[762.0],[471.0],[762.0],[308.0],[399.0],[762.0],[909.0],[869.0],[762.0],[378.0],[654.0],[880.0],[880.0],[460.0],[382.0],[709.0]
21,[755.0],[762.0],[245.0],[880.0],[755.0],[681.0],[614.0],[880.0],[391.0],[933.0],[178.0],[762.0],[947.0],[614.0],[382.0],[880.0],[933.0],[718.0],[933.0],[762.0],[762.0],[762.0],[762.0],[71.0],[444.0],[429.0],[880.0],[933.0],[737.0],[785.0],[762.0],[617.0],[471.0],[14.0],[614.0],[762.0],[12.0],[411.0],[183.0],[704.0],[880.0],[365.0],[993.0],[762.0],[762.0],[12.0],[909.0],[654.0],[400.0],[471.0],[762.0],[977.0],[933.0],[762.0],[972.0],[563.0],[762.0],[880.0],[296.0],[284.0],[880.0],[933.0],[977.0],[400.0],[977.0],[880.0],[79.0],[762.0],[933.0],[79.0],[762.0],[721.0],[721.0],[880.0],[762.0],[762.0],[977.0],[767.0],[762.0],[755.0],[79.0],[977.0],[762.0],[854.0],[981.0],[762.0],[977.0],[733.0],[382.0],[14.0],[704.0],[575.0],[933.0],[755.0],[976.0],[471.0],[977.0],[762.0],[762.0],[933.0]
22,[933.0],[438.0],[640.0],[977.0],[828.0],[708.0],[705.0],[933.0],[762.0],[372.0],[755.0],[460.0],[614.0],[382.0],[755.0],[614.0],[709.0],[654.0],[378.0],[462.0],[7.0],[575.0],[995.0],[696.0],[137.0],[79.0],[471.0],[892.0],[755.0],[202.0],[933.0],[762.0],[762.0],[429.0],[471.0],[933.0],[709.0],[755.0],[618.0],[308.0],[14.0],[977.0],[933.0],[906.0],[285.0],[767.0],[708.0],[37.0],[977.0],[79.0],[382.0],[525.0],[755.0],[91.0],[642.0],[933.0],[755.0],[520.0],[708.0],[880.0],[471.0],[614.0],[614.0],[977.0],[117.0],[551.0],[93.0],[878.0],[762.0],[762.0],[977.0],[762.0],[755.0],[933.0],[604.0],[977.0],[256.0],[894.0],[896.0],[575.0],[978.0],[378.0],[977.0],[553.0],[79.0],[20.0],[79.0],[762.0],[880.0],[936.0],[880.0],[762.0],[755.0],[55.0],[125.0],[784.0],[651.0],[630.0],[120.0],[896.0]
23,[502.0],[711.0],[933.0],[762.0],[977.0],[762.0],[642.0],[614.0],[371.0],[654.0],[99.0],[554.0],[525.0],[755.0],[736.0],[471.0],[755.0],[321.0],[755.0],[520.0],[933.0],[88.0],[14.0],[755.0],[333.0],[503.0],[909.0],[677.0],[575.0],[436.0],[755.0],[688.0],[817.0],[762.0],[551.0],[755.0],[977.0],[508.0],[934.0],[471.0],[614.0],[374.0],[755.0],[977.0],[755.0],[183.0],[762.0],[38.0],[654.0],[751.0],[14.0],[708.0],[79.0],[525.0],[614.0],[429.0],[977.0],[978.0],[614.0],[977.0],[614.0],[687.0],[148.0],[762.0],[245.0],[614.0],[107.0],[356.0],[488.0],[977.0],[614.0],[576.0],[977.0],[762.0],[790.0],[755.0],[654.0],[500.0],[708.0],[977.0],[977.0],[965.0],[708.0],[148.0],[755.0],[614.0],[614.0],[977.0],[614.0],[755.0],[933.0],[99.0],[551.0],[933.0],[502.0],[654.0],[654.0],[614.0],[93.0],[162.0]
24,[762.0],[894.0],[273.0],[2.0],[378.0],[977.0],[311.0],[755.0],[844.0],[382.0],[708.0],[697.0],[708.0],[592.0],[471.0],[755.0],[708.0],[657.0],[977.0],[213.0],[614.0],[397.0],[396.0],[50.0],[59.0],[762.0],[762.0],[296.0],[808.0],[767.0],[830.0],[325.0],[91.0],[561.0],[755.0],[977.0],[367.0],[575.0],[977.0],[708.0],[199.0],[281.0],[452.0],[308.0],[704.0],[618.0],[722.0],[745.0],[182.0],[542.0],[941.0],[45.0],[708.0],[614.0],[272.0],[770.0],[19.0],[654.0],[157.0],[762.0],[686.0],[708.0],[817.0],[790.0],[755.0],[977.0],[977.0],[885.0],[223.0],[65.0],[382.0],[977.0],[234.0],[708.0],[755.0],[454.0],[239.0],[223.0],[755.0],[502.0],[951.0],[755.0],[441.0],[150.0],[604.0],[977.0],[754.0],[755.0],[471.0],[396.0],[35.0],[641.0],[445.0],[581.0],[564.0],[708.0],[400.0],[933.0],[955.0],[728.0]
