Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[471.0],[880.0],[977.0],[113.0],[880.0],[762.0],[880.0],[74.0],[654.0],[113.0],[880.0],[977.0],[113.0],[880.0],[544.0],[544.0],[762.0],[977.0],[654.0],[74.0],[762.0],[544.0],[977.0],[74.0],[762.0],[544.0],[654.0],[113.0],[113.0],[544.0],[654.0],[880.0],[762.0],[471.0],[74.0],[977.0],[654.0],[977.0],[880.0],[762.0],[544.0],[977.0],[544.0],[880.0],[544.0],[977.0],[880.0],[654.0],[880.0],[113.0],[113.0],[762.0],[544.0],[113.0],[880.0],[471.0],[544.0],[755.0],[880.0],[575.0],[755.0],[977.0],[113.0],[113.0],[113.0],[762.0],[755.0],[977.0],[762.0],[977.0],[544.0],[74.0],[544.0],[977.0],[762.0],[880.0],[544.0],[654.0],[880.0],[762.0],[544.0],[113.0],[654.0],[544.0],[755.0],[880.0],[762.0],[755.0],[880.0],[762.0],[762.0],[977.0],[113.0],[880.0],[544.0],[880.0],[544.0],[762.0],[880.0],[880.0]
11,[762.0],[544.0],[471.0],[74.0],[977.0],[977.0],[544.0],[544.0],[471.0],[544.0],[113.0],[762.0],[74.0],[847.0],[113.0],[880.0],[977.0],[880.0],[762.0],[544.0],[880.0],[977.0],[762.0],[113.0],[880.0],[977.0],[762.0],[74.0],[847.0],[880.0],[471.0],[471.0],[880.0],[113.0],[847.0],[471.0],[471.0],[880.0],[575.0],[977.0],[471.0],[762.0],[977.0],[113.0],[880.0],[847.0],[977.0],[880.0],[113.0],[74.0],[847.0],[977.0],[113.0],[847.0],[977.0],[762.0],[880.0],[654.0],[113.0],[762.0],[654.0],[880.0],[847.0],[847.0],[847.0],[880.0],[575.0],[762.0],[880.0],[880.0],[977.0],[544.0],[977.0],[471.0],[880.0],[113.0],[880.0],[471.0],[977.0],[471.0],[880.0],[847.0],[762.0],[880.0],[654.0],[977.0],[880.0],[575.0],[113.0],[880.0],[933.0],[762.0],[847.0],[544.0],[113.0],[113.0],[977.0],[880.0],[113.0],[113.0]
12,[880.0],[977.0],[762.0],[847.0],[113.0],[880.0],[113.0],[977.0],[575.0],[977.0],[847.0],[471.0],[847.0],[471.0],[847.0],[977.0],[471.0],[113.0],[471.0],[977.0],[977.0],[113.0],[880.0],[847.0],[471.0],[471.0],[471.0],[544.0],[544.0],[113.0],[762.0],[113.0],[113.0],[847.0],[614.0],[762.0],[762.0],[113.0],[113.0],[880.0],[880.0],[880.0],[471.0],[847.0],[113.0],[471.0],[471.0],[113.0],[847.0],[544.0],[614.0],[880.0],[847.0],[614.0],[113.0],[880.0],[977.0],[575.0],[977.0],[880.0],[762.0],[471.0],[74.0],[614.0],[220.0],[847.0],[654.0],[880.0],[977.0],[471.0],[471.0],[113.0],[880.0],[113.0],[471.0],[847.0],[977.0],[762.0],[113.0],[880.0],[113.0],[74.0],[471.0],[977.0],[575.0],[471.0],[113.0],[933.0],[977.0],[977.0],[382.0],[880.0],[544.0],[977.0],[977.0],[847.0],[113.0],[977.0],[544.0],[544.0]
13,[113.0],[113.0],[880.0],[614.0],[847.0],[113.0],[977.0],[113.0],[762.0],[614.0],[977.0],[880.0],[614.0],[575.0],[614.0],[113.0],[113.0],[471.0],[575.0],[471.0],[471.0],[471.0],[471.0],[544.0],[113.0],[575.0],[575.0],[847.0],[977.0],[977.0],[880.0],[847.0],[977.0],[575.0],[544.0],[880.0],[880.0],[471.0],[933.0],[471.0],[575.0],[471.0],[575.0],[977.0],[847.0],[614.0],[113.0],[471.0],[614.0],[977.0],[220.0],[471.0],[977.0],[220.0],[847.0],[113.0],[113.0],[880.0],[847.0],[113.0],[880.0],[113.0],[614.0],[220.0],[977.0],[614.0],[762.0],[471.0],[471.0],[113.0],[113.0],[977.0],[471.0],[575.0],[575.0],[614.0],[113.0],[880.0],[847.0],[575.0],[847.0],[544.0],[880.0],[471.0],[762.0],[575.0],[847.0],[382.0],[471.0],[113.0],[880.0],[471.0],[614.0],[113.0],[847.0],[614.0],[847.0],[113.0],[847.0],[977.0]
14,[614.0],[847.0],[575.0],[544.0],[614.0],[471.0],[471.0],[471.0],[933.0],[220.0],[614.0],[575.0],[544.0],[614.0],[977.0],[847.0],[847.0],[847.0],[933.0],[113.0],[847.0],[847.0],[113.0],[614.0],[847.0],[880.0],[933.0],[977.0],[614.0],[471.0],[113.0],[614.0],[471.0],[614.0],[220.0],[575.0],[113.0],[847.0],[614.0],[113.0],[933.0],[575.0],[847.0],[471.0],[614.0],[220.0],[575.0],[575.0],[471.0],[847.0],[977.0],[575.0],[614.0],[74.0],[614.0],[847.0],[847.0],[113.0],[614.0],[933.0],[113.0],[847.0],[220.0],[822.0],[471.0],[220.0],[880.0],[113.0],[575.0],[575.0],[575.0],[847.0],[113.0],[847.0],[933.0],[544.0],[847.0],[113.0],[614.0],[933.0],[977.0],[614.0],[575.0],[575.0],[933.0],[933.0],[614.0],[654.0],[575.0],[847.0],[113.0],[575.0],[977.0],[847.0],[471.0],[977.0],[471.0],[847.0],[220.0],[847.0]
15,[220.0],[471.0],[113.0],[220.0],[471.0],[847.0],[847.0],[575.0],[880.0],[471.0],[471.0],[113.0],[977.0],[933.0],[471.0],[614.0],[575.0],[614.0],[880.0],[847.0],[614.0],[614.0],[847.0],[220.0],[575.0],[113.0],[880.0],[471.0],[471.0],[847.0],[847.0],[575.0],[847.0],[933.0],[977.0],[113.0],[847.0],[575.0],[382.0],[847.0],[113.0],[933.0],[614.0],[575.0],[220.0],[822.0],[933.0],[847.0],[575.0],[471.0],[822.0],[382.0],[471.0],[544.0],[220.0],[575.0],[220.0],[933.0],[471.0],[847.0],[575.0],[614.0],[977.0],[74.0],[575.0],[471.0],[113.0],[847.0],[113.0],[847.0],[933.0],[575.0],[575.0],[614.0],[113.0],[220.0],[614.0],[575.0],[471.0],[113.0],[471.0],[977.0],[113.0],[933.0],[880.0],[382.0],[471.0],[762.0],[847.0],[471.0],[847.0],[933.0],[471.0],[471.0],[614.0],[220.0],[614.0],[614.0],[822.0],[471.0]
16,[575.0],[614.0],[933.0],[822.0],[220.0],[575.0],[614.0],[847.0],[382.0],[822.0],[220.0],[933.0],[471.0],[382.0],[220.0],[471.0],[933.0],[575.0],[382.0],[614.0],[220.0],[220.0],[614.0],[977.0],[614.0],[847.0],[113.0],[614.0],[220.0],[575.0],[614.0],[933.0],[575.0],[220.0],[471.0],[933.0],[575.0],[933.0],[220.0],[614.0],[847.0],[113.0],[220.0],[933.0],[977.0],[575.0],[614.0],[933.0],[933.0],[614.0],[471.0],[708.0],[220.0],[977.0],[822.0],[614.0],[822.0],[382.0],[220.0],[382.0],[847.0],[220.0],[471.0],[544.0],[822.0],[575.0],[933.0],[575.0],[847.0],[614.0],[382.0],[382.0],[933.0],[933.0],[382.0],[977.0],[471.0],[933.0],[575.0],[847.0],[575.0],[220.0],[933.0],[382.0],[113.0],[847.0],[575.0],[880.0],[614.0],[575.0],[708.0],[382.0],[575.0],[575.0],[575.0],[471.0],[575.0],[220.0],[471.0],[575.0]
17,[822.0],[933.0],[847.0],[977.0],[575.0],[933.0],[220.0],[933.0],[113.0],[583.0],[933.0],[847.0],[220.0],[708.0],[575.0],[575.0],[382.0],[220.0],[113.0],[220.0],[575.0],[822.0],[575.0],[822.0],[220.0],[614.0],[847.0],[220.0],[822.0],[220.0],[575.0],[220.0],[933.0],[382.0],[822.0],[382.0],[614.0],[382.0],[708.0],[220.0],[614.0],[847.0],[933.0],[614.0],[471.0],[583.0],[220.0],[220.0],[382.0],[933.0],[575.0],[113.0],[575.0],[471.0],[471.0],[220.0],[471.0],[847.0],[575.0],[708.0],[933.0],[822.0],[575.0],[977.0],[933.0],[933.0],[382.0],[614.0],[614.0],[220.0],[847.0],[614.0],[382.0],[220.0],[847.0],[822.0],[575.0],[382.0],[220.0],[614.0],[614.0],[471.0],[382.0],[113.0],[847.0],[614.0],[220.0],[113.0],[933.0],[933.0],[671.0],[113.0],[220.0],[933.0],[220.0],[575.0],[220.0],[471.0],[583.0],[614.0]
18,[933.0],[220.0],[220.0],[471.0],[822.0],[382.0],[822.0],[614.0],[847.0],[575.0],[382.0],[614.0],[822.0],[671.0],[822.0],[933.0],[708.0],[708.0],[847.0],[575.0],[933.0],[583.0],[220.0],[471.0],[933.0],[933.0],[382.0],[822.0],[583.0],[933.0],[933.0],[822.0],[382.0],[708.0],[575.0],[847.0],[220.0],[614.0],[671.0],[822.0],[220.0],[382.0],[382.0],[220.0],[575.0],[933.0],[822.0],[822.0],[220.0],[382.0],[933.0],[847.0],[822.0],[822.0],[125.0],[822.0],[583.0],[614.0],[933.0],[671.0],[614.0],[575.0],[933.0],[471.0],[583.0],[382.0],[847.0],[933.0],[220.0],[933.0],[614.0],[708.0],[847.0],[382.0],[708.0],[471.0],[933.0],[442.0],[822.0],[382.0],[220.0],[575.0],[847.0],[708.0],[382.0],[220.0],[933.0],[708.0],[220.0],[382.0],[442.0],[847.0],[822.0],[708.0],[933.0],[933.0],[933.0],[575.0],[378.0],[220.0]
19,[583.0],[822.0],[382.0],[575.0],[933.0],[708.0],[575.0],[382.0],[614.0],[933.0],[583.0],[220.0],[575.0],[220.0],[583.0],[382.0],[614.0],[671.0],[614.0],[822.0],[382.0],[378.0],[822.0],[583.0],[822.0],[382.0],[708.0],[583.0],[575.0],[822.0],[382.0],[382.0],[614.0],[822.0],[583.0],[614.0],[933.0],[708.0],[442.0],[575.0],[382.0],[708.0],[822.0],[822.0],[822.0],[125.0],[382.0],[583.0],[708.0],[708.0],[583.0],[614.0],[583.0],[575.0],[575.0],[583.0],[575.0],[708.0],[822.0],[442.0],[382.0],[933.0],[822.0],[575.0],[382.0],[708.0],[614.0],[220.0],[933.0],[822.0],[708.0],[671.0],[614.0],[708.0],[614.0],[583.0],[220.0],[847.0],[933.0],[220.0],[933.0],[933.0],[708.0],[614.0],[708.0],[583.0],[382.0],[671.0],[382.0],[220.0],[614.0],[708.0],[583.0],[614.0],[822.0],[382.0],[822.0],[822.0],[575.0],[933.0]
20,[125.0],[382.0],[708.0],[583.0],[382.0],[614.0],[933.0],[220.0],[220.0],[382.0],[125.0],[822.0],[933.0],[442.0],[125.0],[708.0],[220.0],[822.0],[708.0],[933.0],[822.0],[575.0],[583.0],[933.0],[583.0],[708.0],[220.0],[575.0],[933.0],[583.0],[220.0],[708.0],[220.0],[583.0],[933.0],[708.0],[822.0],[220.0],[991.0],[583.0],[708.0],[614.0],[583.0],[382.0],[933.0],[378.0],[583.0],[382.0],[671.0],[220.0],[382.0],[671.0],[933.0],[583.0],[933.0],[125.0],[933.0],[671.0],[125.0],[991.0],[220.0],[583.0],[382.0],[583.0],[708.0],[822.0],[708.0],[382.0],[382.0],[382.0],[220.0],[442.0],[708.0],[822.0],[220.0],[575.0],[822.0],[991.0],[583.0],[708.0],[382.0],[382.0],[614.0],[220.0],[220.0],[708.0],[583.0],[847.0],[708.0],[822.0],[220.0],[614.0],[125.0],[220.0],[583.0],[822.0],[382.0],[583.0],[933.0],[822.0]
21,[382.0],[583.0],[822.0],[382.0],[583.0],[671.0],[378.0],[822.0],[708.0],[708.0],[378.0],[382.0],[583.0],[822.0],[933.0],[220.0],[822.0],[442.0],[671.0],[583.0],[708.0],[933.0],[382.0],[125.0],[708.0],[671.0],[671.0],[933.0],[382.0],[382.0],[822.0],[671.0],[708.0],[125.0],[125.0],[220.0],[583.0],[442.0],[822.0],[125.0],[822.0],[220.0],[708.0],[583.0],[583.0],[234.0],[125.0],[708.0],[442.0],[822.0],[708.0],[220.0],[382.0],[125.0],[378.0],[933.0],[382.0],[220.0],[382.0],[431.0],[708.0],[125.0],[583.0],[933.0],[125.0],[583.0],[220.0],[671.0],[822.0],[583.0],[822.0],[991.0],[671.0],[671.0],[822.0],[125.0],[382.0],[431.0],[125.0],[822.0],[822.0],[708.0],[220.0],[671.0],[671.0],[671.0],[708.0],[442.0],[822.0],[583.0],[822.0],[442.0],[933.0],[822.0],[382.0],[583.0],[583.0],[933.0],[909.0],[583.0]
22,[708.0],[125.0],[583.0],[125.0],[125.0],[442.0],[909.0],[583.0],[822.0],[125.0],[909.0],[583.0],[382.0],[991.0],[382.0],[822.0],[583.0],[991.0],[442.0],[125.0],[583.0],[382.0],[708.0],[382.0],[378.0],[442.0],[822.0],[125.0],[708.0],[671.0],[583.0],[442.0],[671.0],[378.0],[378.0],[822.0],[382.0],[822.0],[431.0],[378.0],[583.0],[822.0],[125.0],[708.0],[382.0],[284.0],[708.0],[671.0],[822.0],[583.0],[125.0],[822.0],[125.0],[378.0],[382.0],[382.0],[708.0],[822.0],[708.0],[614.0],[671.0],[382.0],[708.0],[382.0],[378.0],[125.0],[822.0],[822.0],[583.0],[708.0],[671.0],[220.0],[220.0],[583.0],[671.0],[933.0],[708.0],[614.0],[382.0],[671.0],[708.0],[822.0],[822.0],[822.0],[822.0],[442.0],[125.0],[220.0],[583.0],[708.0],[583.0],[220.0],[378.0],[583.0],[671.0],[708.0],[708.0],[382.0],[374.0],[382.0]
23,[671.0],[708.0],[125.0],[708.0],[378.0],[991.0],[374.0],[125.0],[583.0],[671.0],[374.0],[708.0],[708.0],[431.0],[378.0],[583.0],[125.0],[583.0],[220.0],[378.0],[125.0],[909.0],[442.0],[378.0],[671.0],[220.0],[583.0],[382.0],[671.0],[125.0],[125.0],[991.0],[822.0],[671.0],[909.0],[583.0],[125.0],[991.0],[125.0],[909.0],[125.0],[671.0],[378.0],[125.0],[708.0],[252.0],[671.0],[442.0],[991.0],[125.0],[671.0],[583.0],[378.0],[909.0],[708.0],[708.0],[671.0],[442.0],[378.0],[220.0],[442.0],[378.0],[671.0],[125.0],[909.0],[378.0],[583.0],[583.0],[125.0],[125.0],[583.0],[822.0],[822.0],[442.0],[442.0],[382.0],[583.0],[822.0],[378.0],[583.0],[583.0],[671.0],[671.0],[442.0],[442.0],[125.0],[671.0],[822.0],[125.0],[125.0],[125.0],[991.0],[382.0],[125.0],[442.0],[671.0],[671.0],[671.0],[234.0],[708.0]
24,[442.0],[671.0],[378.0],[378.0],[909.0],[431.0],[382.0],[708.0],[125.0],[442.0],[284.0],[671.0],[671.0],[566.0],[909.0],[671.0],[671.0],[431.0],[822.0],[382.0],[378.0],[708.0],[125.0],[909.0],[909.0],[822.0],[125.0],[708.0],[125.0],[378.0],[378.0],[583.0],[583.0],[909.0],[382.0],[125.0],[378.0],[431.0],[566.0],[374.0],[378.0],[442.0],[909.0],[378.0],[671.0],[323.0],[442.0],[125.0],[431.0],[378.0],[378.0],[442.0],[909.0],[933.0],[671.0],[671.0],[442.0],[991.0],[909.0],[822.0],[991.0],[909.0],[125.0],[708.0],[374.0],[909.0],[671.0],[125.0],[708.0],[378.0],[125.0],[431.0],[583.0],[125.0],[991.0],[378.0],[125.0],[583.0],[708.0],[442.0],[125.0],[442.0],[583.0],[991.0],[583.0],[378.0],[378.0],[583.0],[378.0],[378.0],[991.0],[822.0],[909.0],[378.0],[125.0],[125.0],[442.0],[125.0],[382.0],[125.0]
