Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[49.0],[236.0],[575.0],[977.0],[614.0],[285.0],[654.0],[220.0],[755.0],[755.0],[880.0],[721.0],[583.0],[740.0],[977.0],[351.0],[113.0],[471.0],[583.0],[977.0],[544.0],[266.0],[544.0],[220.0],[471.0],[755.0],[755.0],[822.0],[113.0],[13.0],[474.0],[614.0],[991.0],[575.0],[583.0],[614.0],[762.0],[614.0],[575.0],[544.0],[14.0],[654.0],[677.0],[471.0],[544.0],[847.0],[471.0],[880.0],[614.0],[630.0],[382.0],[977.0],[74.0],[544.0],[880.0],[755.0],[74.0],[575.0],[755.0],[37.0],[755.0],[583.0],[755.0],[575.0],[977.0],[583.0],[887.0],[382.0],[654.0],[568.0],[847.0],[755.0],[471.0],[544.0],[762.0],[220.0],[544.0],[654.0],[762.0],[575.0],[654.0],[977.0],[471.0],[755.0],[125.0],[471.0],[382.0],[977.0],[471.0],[880.0],[79.0],[179.0],[977.0],[544.0],[544.0],[880.0],[525.0],[544.0],[373.0],[575.0]
11,[762.0],[977.0],[909.0],[755.0],[847.0],[471.0],[977.0],[471.0],[977.0],[74.0],[977.0],[544.0],[977.0],[471.0],[471.0],[544.0],[544.0],[755.0],[933.0],[755.0],[415.0],[762.0],[977.0],[977.0],[762.0],[122.0],[79.0],[442.0],[977.0],[122.0],[525.0],[977.0],[654.0],[431.0],[544.0],[977.0],[544.0],[496.0],[654.0],[755.0],[179.0],[575.0],[123.0],[762.0],[762.0],[654.0],[933.0],[977.0],[575.0],[755.0],[762.0],[847.0],[847.0],[847.0],[74.0],[614.0],[880.0],[221.0],[977.0],[755.0],[471.0],[654.0],[74.0],[420.0],[520.0],[977.0],[471.0],[113.0],[544.0],[113.0],[460.0],[654.0],[654.0],[285.0],[977.0],[769.0],[654.0],[442.0],[977.0],[471.0],[977.0],[256.0],[654.0],[575.0],[460.0],[762.0],[110.0],[654.0],[654.0],[544.0],[220.0],[977.0],[471.0],[762.0],[614.0],[583.0],[977.0],[977.0],[382.0],[13.0]
12,[952.0],[471.0],[847.0],[991.0],[393.0],[755.0],[762.0],[525.0],[880.0],[913.0],[762.0],[755.0],[614.0],[762.0],[110.0],[575.0],[847.0],[648.0],[847.0],[471.0],[977.0],[568.0],[654.0],[471.0],[654.0],[220.0],[847.0],[544.0],[471.0],[880.0],[400.0],[442.0],[977.0],[975.0],[847.0],[479.0],[880.0],[977.0],[953.0],[13.0],[544.0],[880.0],[471.0],[654.0],[471.0],[977.0],[179.0],[933.0],[113.0],[544.0],[575.0],[471.0],[79.0],[977.0],[654.0],[704.0],[442.0],[880.0],[847.0],[614.0],[236.0],[471.0],[471.0],[977.0],[880.0],[614.0],[654.0],[880.0],[762.0],[933.0],[977.0],[977.0],[285.0],[880.0],[708.0],[544.0],[909.0],[762.0],[822.0],[762.0],[762.0],[614.0],[762.0],[382.0],[991.0],[847.0],[755.0],[471.0],[575.0],[762.0],[575.0],[125.0],[104.0],[614.0],[977.0],[977.0],[471.0],[762.0],[708.0],[654.0]
13,[608.0],[79.0],[762.0],[797.0],[977.0],[880.0],[365.0],[575.0],[229.0],[654.0],[648.0],[323.0],[608.0],[880.0],[762.0],[425.0],[755.0],[575.0],[499.0],[79.0],[769.0],[471.0],[762.0],[732.0],[86.0],[471.0],[978.0],[654.0],[583.0],[996.0],[544.0],[847.0],[79.0],[755.0],[156.0],[113.0],[471.0],[727.0],[933.0],[614.0],[775.0],[977.0],[248.0],[977.0],[977.0],[732.0],[382.0],[654.0],[847.0],[925.0],[431.0],[654.0],[977.0],[471.0],[79.0],[220.0],[977.0],[755.0],[614.0],[977.0],[977.0],[110.0],[614.0],[996.0],[125.0],[575.0],[102.0],[847.0],[147.0],[654.0],[654.0],[614.0],[575.0],[769.0],[880.0],[977.0],[847.0],[285.0],[614.0],[271.0],[471.0],[654.0],[977.0],[635.0],[977.0],[6.0],[14.0],[460.0],[122.0],[977.0],[110.0],[762.0],[762.0],[630.0],[880.0],[654.0],[654.0],[471.0],[762.0],[614.0]
14,[485.0],[762.0],[708.0],[236.0],[113.0],[654.0],[880.0],[654.0],[471.0],[110.0],[933.0],[762.0],[755.0],[614.0],[880.0],[977.0],[977.0],[365.0],[977.0],[113.0],[460.0],[880.0],[471.0],[762.0],[575.0],[709.0],[442.0],[113.0],[755.0],[471.0],[755.0],[471.0],[471.0],[220.0],[474.0],[755.0],[977.0],[880.0],[236.0],[654.0],[471.0],[975.0],[437.0],[847.0],[614.0],[575.0],[37.0],[382.0],[442.0],[654.0],[933.0],[575.0],[285.0],[374.0],[382.0],[544.0],[762.0],[520.0],[933.0],[847.0],[557.0],[880.0],[762.0],[583.0],[420.0],[110.0],[762.0],[460.0],[471.0],[880.0],[442.0],[382.0],[762.0],[953.0],[575.0],[471.0],[762.0],[471.0],[471.0],[755.0],[933.0],[442.0],[382.0],[708.0],[79.0],[461.0],[880.0],[762.0],[762.0],[221.0],[880.0],[755.0],[575.0],[880.0],[471.0],[471.0],[571.0],[677.0],[451.0],[847.0]
15,[471.0],[933.0],[977.0],[229.0],[471.0],[762.0],[682.0],[933.0],[708.0],[977.0],[221.0],[654.0],[847.0],[525.0],[58.0],[236.0],[654.0],[566.0],[654.0],[575.0],[471.0],[329.0],[975.0],[708.0],[933.0],[79.0],[583.0],[460.0],[474.0],[762.0],[608.0],[113.0],[762.0],[471.0],[167.0],[671.0],[287.0],[113.0],[630.0],[977.0],[944.0],[762.0],[977.0],[880.0],[507.0],[762.0],[654.0],[110.0],[654.0],[880.0],[880.0],[236.0],[220.0],[113.0],[762.0],[977.0],[767.0],[654.0],[79.0],[420.0],[614.0],[847.0],[110.0],[113.0],[64.0],[847.0],[880.0],[977.0],[977.0],[977.0],[378.0],[740.0],[614.0],[393.0],[220.0],[931.0],[471.0],[236.0],[847.0],[79.0],[614.0],[862.0],[575.0],[654.0],[471.0],[984.0],[520.0],[575.0],[933.0],[113.0],[95.0],[654.0],[880.0],[125.0],[575.0],[614.0],[880.0],[880.0],[575.0],[583.0]
16,[223.0],[880.0],[880.0],[762.0],[933.0],[113.0],[575.0],[14.0],[119.0],[880.0],[113.0],[880.0],[142.0],[575.0],[583.0],[471.0],[202.0],[708.0],[323.0],[382.0],[762.0],[575.0],[880.0],[933.0],[880.0],[575.0],[977.0],[762.0],[71.0],[654.0],[471.0],[755.0],[202.0],[707.0],[266.0],[654.0],[382.0],[462.0],[382.0],[847.0],[978.0],[471.0],[762.0],[575.0],[880.0],[981.0],[708.0],[113.0],[420.0],[400.0],[566.0],[382.0],[471.0],[575.0],[975.0],[981.0],[471.0],[400.0],[880.0],[880.0],[654.0],[429.0],[847.0],[671.0],[471.0],[420.0],[214.0],[471.0],[265.0],[544.0],[471.0],[847.0],[933.0],[847.0],[125.0],[575.0],[781.0],[487.0],[991.0],[654.0],[575.0],[762.0],[933.0],[762.0],[110.0],[575.0],[429.0],[630.0],[880.0],[991.0],[654.0],[676.0],[933.0],[934.0],[199.0],[113.0],[421.0],[460.0],[221.0],[762.0]
17,[880.0],[708.0],[471.0],[671.0],[762.0],[703.0],[898.0],[762.0],[288.0],[933.0],[568.0],[614.0],[654.0],[920.0],[197.0],[79.0],[762.0],[79.0],[762.0],[847.0],[795.0],[268.0],[444.0],[670.0],[830.0],[382.0],[110.0],[575.0],[762.0],[807.0],[189.0],[784.0],[880.0],[488.0],[471.0],[538.0],[575.0],[471.0],[762.0],[762.0],[933.0],[525.0],[430.0],[933.0],[822.0],[900.0],[460.0],[220.0],[471.0],[977.0],[583.0],[37.0],[654.0],[909.0],[903.0],[933.0],[37.0],[630.0],[694.0],[95.0],[811.0],[718.0],[880.0],[762.0],[869.0],[654.0],[575.0],[614.0],[880.0],[847.0],[37.0],[762.0],[880.0],[471.0],[933.0],[933.0],[374.0],[117.0],[933.0],[220.0],[822.0],[880.0],[113.0],[236.0],[755.0],[869.0],[471.0],[880.0],[382.0],[724.0],[397.0],[471.0],[382.0],[895.0],[220.0],[775.0],[575.0],[745.0],[734.0],[113.0]
18,[430.0],[382.0],[43.0],[890.0],[141.0],[43.0],[88.0],[37.0],[762.0],[113.0],[721.0],[266.0],[575.0],[400.0],[113.0],[708.0],[561.0],[3.0],[471.0],[708.0],[575.0],[999.0],[460.0],[727.0],[374.0],[975.0],[767.0],[285.0],[933.0],[575.0],[352.0],[654.0],[933.0],[972.0],[122.0],[471.0],[113.0],[589.0],[751.0],[412.0],[654.0],[220.0],[127.0],[351.0],[113.0],[880.0],[208.0],[575.0],[382.0],[822.0],[113.0],[762.0],[933.0],[654.0],[47.0],[869.0],[113.0],[815.0],[708.0],[654.0],[79.0],[869.0],[933.0],[847.0],[202.0],[108.0],[382.0],[254.0],[738.0],[79.0],[822.0],[148.0],[583.0],[762.0],[285.0],[622.0],[575.0],[566.0],[880.0],[933.0],[961.0],[378.0],[991.0],[37.0],[909.0],[654.0],[762.0],[933.0],[501.0],[278.0],[762.0],[575.0],[37.0],[471.0],[681.0],[847.0],[156.0],[606.0],[671.0],[880.0]
19,[775.0],[769.0],[113.0],[503.0],[558.0],[250.0],[933.0],[630.0],[693.0],[482.0],[967.0],[113.0],[933.0],[933.0],[847.0],[671.0],[978.0],[880.0],[396.0],[671.0],[880.0],[236.0],[113.0],[880.0],[113.0],[604.0],[654.0],[880.0],[575.0],[933.0],[429.0],[360.0],[671.0],[421.0],[654.0],[762.0],[984.0],[430.0],[708.0],[471.0],[400.0],[204.0],[880.0],[382.0],[847.0],[604.0],[671.0],[473.0],[933.0],[471.0],[847.0],[708.0],[762.0],[961.0],[561.0],[927.0],[933.0],[113.0],[110.0],[117.0],[762.0],[575.0],[575.0],[471.0],[994.0],[949.0],[475.0],[755.0],[639.0],[285.0],[762.0],[869.0],[382.0],[713.0],[378.0],[677.0],[880.0],[62.0],[79.0],[975.0],[880.0],[471.0],[708.0],[710.0],[880.0],[933.0],[95.0],[321.0],[13.0],[847.0],[808.0],[880.0],[113.0],[790.0],[933.0],[499.0],[933.0],[136.0],[654.0],[471.0]
20,[715.0],[110.0],[964.0],[113.0],[654.0],[77.0],[586.0],[236.0],[113.0],[749.0],[382.0],[471.0],[382.0],[220.0],[210.0],[762.0],[314.0],[68.0],[880.0],[740.0],[162.0],[811.0],[984.0],[869.0],[847.0],[934.0],[842.0],[847.0],[847.0],[598.0],[460.0],[382.0],[898.0],[526.0],[880.0],[67.0],[933.0],[575.0],[496.0],[880.0],[382.0],[213.0],[869.0],[113.0],[399.0],[933.0],[891.0],[250.0],[85.0],[643.0],[614.0],[952.0],[382.0],[933.0],[817.0],[654.0],[445.0],[775.0],[762.0],[679.0],[537.0],[569.0],[561.0],[13.0],[978.0],[220.0],[113.0],[221.0],[677.0],[142.0],[266.0],[259.0],[708.0],[773.0],[594.0],[869.0],[460.0],[880.0],[382.0],[969.0],[461.0],[709.0],[847.0],[740.0],[654.0],[635.0],[575.0],[891.0],[970.0],[112.0],[670.0],[751.0],[708.0],[400.0],[906.0],[933.0],[751.0],[436.0],[525.0],[102.0]
21,[118.0],[312.0],[719.0],[958.0],[953.0],[315.0],[728.0],[382.0],[933.0],[444.0],[847.0],[847.0],[762.0],[130.0],[330.0],[623.0],[177.0],[122.0],[575.0],[654.0],[933.0],[336.0],[575.0],[306.0],[865.0],[17.0],[113.0],[785.0],[382.0],[394.0],[977.0],[762.0],[701.0],[709.0],[933.0],[975.0],[847.0],[224.0],[880.0],[443.0],[671.0],[933.0],[575.0],[624.0],[898.0],[621.0],[762.0],[3.0],[880.0],[762.0],[501.0],[79.0],[708.0],[382.0],[838.0],[382.0],[906.0],[382.0],[303.0],[306.0],[442.0],[225.0],[285.0],[755.0],[980.0],[288.0],[933.0],[78.0],[933.0],[575.0],[880.0],[140.0],[266.0],[654.0],[199.0],[102.0],[933.0],[431.0],[357.0],[156.0],[708.0],[933.0],[671.0],[880.0],[762.0],[382.0],[113.0],[964.0],[244.0],[471.0],[566.0],[627.0],[31.0],[977.0],[26.0],[575.0],[311.0],[906.0],[880.0],[82.0]
22,[526.0],[113.0],[933.0],[285.0],[575.0],[847.0],[565.0],[880.0],[328.0],[429.0],[180.0],[220.0],[561.0],[892.0],[683.0],[880.0],[838.0],[718.0],[382.0],[737.0],[436.0],[591.0],[583.0],[236.0],[290.0],[713.0],[471.0],[933.0],[640.0],[448.0],[880.0],[148.0],[709.0],[161.0],[977.0],[880.0],[708.0],[269.0],[457.0],[561.0],[44.0],[887.0],[771.0],[571.0],[933.0],[713.0],[442.0],[397.0],[708.0],[35.0],[285.0],[880.0],[671.0],[762.0],[138.0],[934.0],[382.0],[44.0],[654.0],[113.0],[575.0],[762.0],[489.0],[361.0],[575.0],[106.0],[648.0],[575.0],[444.0],[965.0],[113.0],[982.0],[671.0],[623.0],[9.0],[708.0],[113.0],[568.0],[671.0],[639.0],[113.0],[37.0],[666.0],[896.0],[933.0],[951.0],[196.0],[520.0],[793.0],[566.0],[608.0],[147.0],[79.0],[223.0],[382.0],[430.0],[382.0],[575.0],[566.0],[43.0]
23,[933.0],[984.0],[948.0],[875.0],[382.0],[29.0],[214.0],[740.0],[847.0],[575.0],[542.0],[867.0],[79.0],[382.0],[999.0],[382.0],[575.0],[236.0],[113.0],[59.0],[636.0],[113.0],[416.0],[624.0],[234.0],[981.0],[252.0],[739.0],[614.0],[815.0],[434.0],[37.0],[67.0],[400.0],[323.0],[167.0],[301.0],[847.0],[115.0],[964.0],[789.0],[733.0],[969.0],[282.0],[220.0],[382.0],[959.0],[149.0],[285.0],[113.0],[131.0],[285.0],[488.0],[428.0],[544.0],[38.0],[281.0],[482.0],[592.0],[234.0],[245.0],[687.0],[399.0],[654.0],[577.0],[79.0],[630.0],[762.0],[707.0],[579.0],[856.0],[113.0],[438.0],[670.0],[195.0],[654.0],[73.0],[486.0],[964.0],[932.0],[232.0],[571.0],[114.0],[603.0],[113.0],[708.0],[277.0],[242.0],[520.0],[475.0],[460.0],[474.0],[442.0],[997.0],[204.0],[420.0],[26.0],[704.0],[608.0],[635.0]
24,[722.0],[350.0],[337.0],[961.0],[854.0],[66.0],[292.0],[712.0],[612.0],[915.0],[614.0],[575.0],[671.0],[499.0],[933.0],[740.0],[808.0],[891.0],[869.0],[762.0],[817.0],[933.0],[896.0],[401.0],[648.0],[654.0],[762.0],[951.0],[708.0],[113.0],[23.0],[132.0],[677.0],[474.0],[762.0],[808.0],[228.0],[129.0],[182.0],[290.0],[326.0],[901.0],[372.0],[614.0],[575.0],[220.0],[991.0],[965.0],[566.0],[177.0],[79.0],[146.0],[364.0],[341.0],[113.0],[308.0],[847.0],[471.0],[960.0],[623.0],[110.0],[382.0],[382.0],[29.0],[130.0],[12.0],[977.0],[95.0],[113.0],[671.0],[933.0],[806.0],[113.0],[614.0],[382.0],[734.0],[965.0],[991.0],[93.0],[63.0],[252.0],[382.0],[442.0],[65.0],[382.0],[442.0],[170.0],[635.0],[842.0],[226.0],[965.0],[933.0],[847.0],[571.0],[671.0],[382.0],[635.0],[751.0],[740.0],[854.0]
