Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[237.0],[14.0],[175.0],[139.0],[39.0],[278.0],[125.0],[219.0],[167.0],[238.0],[68.0],[138.0],[193.0],[182.0],[290.0],[14.0],[168.0],[28.0],[137.0],[288.0],[80.0],[151.0],[20.0],[224.0],[276.0],[112.0],[14.0],[266.0],[168.0],[154.0],[168.0],[40.0],[181.0],[182.0],[24.0],[294.0],[97.0],[25.0],[247.0],[279.0],[133.0],[235.0],[95.0],[26.0],[56.0],[92.0],[182.0],[196.0],[280.0],[279.0],[122.0],[70.0],[237.0],[223.0],[213.0],[83.0],[192.0],[124.0],[53.0],[294.0],[79.0],[210.0],[27.0],[233.0],[233.0],[179.0],[306.0],[27.0],[22.0],[136.0],[248.0],[238.0],[110.0],[97.0],[266.0],[207.0],[223.0],[196.0],[280.0],[244.0],[83.0],[135.0],[80.0],[165.0],[97.0],[83.0],[291.0],[84.0],[41.0],[294.0],[246.0],[167.0],[206.0],[149.0],[265.0],[175.0],[93.0],[224.0],[260.0],[165.0]
11,[139.0],[221.0],[208.0],[219.0],[25.0],[120.0],[265.0],[82.0],[70.0],[20.0],[14.0],[98.0],[222.0],[280.0],[79.0],[279.0],[123.0],[106.0],[194.0],[65.0],[274.0],[262.0],[108.0],[89.0],[42.0],[41.0],[108.0],[260.0],[218.0],[135.0],[222.0],[245.0],[97.0],[208.0],[242.0],[62.0],[16.0],[210.0],[161.0],[98.0],[163.0],[190.0],[98.0],[84.0],[168.0],[291.0],[164.0],[137.0],[306.0],[64.0],[262.0],[221.0],[182.0],[108.0],[279.0],[280.0],[222.0],[150.0],[237.0],[262.0],[178.0],[195.0],[196.0],[252.0],[280.0],[265.0],[26.0],[138.0],[280.0],[181.0],[304.0],[177.0],[181.0],[210.0],[232.0],[35.0],[188.0],[175.0],[224.0],[79.0],[264.0],[95.0],[14.0],[124.0],[167.0],[154.0],[222.0],[139.0],[154.0],[109.0],[179.0],[54.0],[69.0],[238.0],[279.0],[209.0],[236.0],[243.0],[138.0],[123.0]
12,[84.0],[261.0],[98.0],[14.0],[70.0],[37.0],[238.0],[292.0],[274.0],[265.0],[265.0],[180.0],[304.0],[194.0],[137.0],[153.0],[238.0],[232.0],[290.0],[81.0],[56.0],[294.0],[168.0],[19.0],[64.0],[182.0],[193.0],[39.0],[14.0],[112.0],[265.0],[66.0],[210.0],[98.0],[138.0],[163.0],[285.0],[250.0],[182.0],[84.0],[293.0],[266.0],[221.0],[152.0],[306.0],[260.0],[206.0],[280.0],[279.0],[224.0],[109.0],[196.0],[26.0],[207.0],[56.0],[265.0],[84.0],[70.0],[168.0],[40.0],[92.0],[135.0],[97.0],[40.0],[153.0],[238.0],[294.0],[238.0],[138.0],[195.0],[123.0],[191.0],[251.0],[134.0],[93.0],[250.0],[91.0],[124.0],[153.0],[23.0],[209.0],[301.0],[182.0],[49.0],[168.0],[217.0],[262.0],[166.0],[231.0],[278.0],[89.0],[255.0],[220.0],[181.0],[28.0],[294.0],[27.0],[181.0],[247.0],[273.0]
13,[56.0],[187.0],[251.0],[167.0],[174.0],[79.0],[96.0],[179.0],[180.0],[63.0],[167.0],[271.0],[150.0],[95.0],[210.0],[251.0],[261.0],[51.0],[42.0],[257.0],[248.0],[223.0],[69.0],[210.0],[56.0],[55.0],[261.0],[291.0],[238.0],[23.0],[294.0],[56.0],[266.0],[90.0],[210.0],[106.0],[125.0],[135.0],[206.0],[223.0],[210.0],[307.0],[167.0],[224.0],[251.0],[273.0],[110.0],[151.0],[150.0],[210.0],[181.0],[250.0],[238.0],[279.0],[42.0],[168.0],[93.0],[265.0],[139.0],[173.0],[206.0],[70.0],[109.0],[153.0],[28.0],[167.0],[84.0],[273.0],[178.0],[294.0],[151.0],[274.0],[260.0],[154.0],[122.0],[165.0],[181.0],[302.0],[210.0],[98.0],[294.0],[28.0],[209.0],[14.0],[236.0],[75.0],[224.0],[41.0],[280.0],[97.0],[182.0],[21.0],[14.0],[215.0],[293.0],[245.0],[224.0],[70.0],[302.0],[292.0]
14,[140.0],[27.0],[148.0],[56.0],[182.0],[190.0],[194.0],[84.0],[24.0],[218.0],[294.0],[252.0],[40.0],[162.0],[66.0],[154.0],[291.0],[179.0],[66.0],[70.0],[220.0],[83.0],[251.0],[138.0],[189.0],[207.0],[224.0],[233.0],[27.0],[14.0],[178.0],[193.0],[165.0],[35.0],[207.0],[251.0],[194.0],[196.0],[275.0],[195.0],[97.0],[177.0],[293.0],[237.0],[14.0],[219.0],[154.0],[26.0],[41.0],[106.0],[40.0],[37.0],[176.0],[294.0],[66.0],[27.0],[168.0],[280.0],[305.0],[23.0],[291.0],[95.0],[140.0],[66.0],[63.0],[235.0],[193.0],[179.0],[157.0],[88.0],[96.0],[84.0],[112.0],[182.0],[112.0],[252.0],[56.0],[70.0],[261.0],[288.0],[69.0],[237.0],[35.0],[63.0],[305.0],[304.0],[208.0],[307.0],[181.0],[136.0],[22.0],[41.0],[265.0],[80.0],[153.0],[55.0],[208.0],[28.0],[162.0],[28.0]
15,[305.0],[181.0],[210.0],[266.0],[189.0],[210.0],[28.0],[119.0],[210.0],[137.0],[139.0],[232.0],[275.0],[124.0],[306.0],[293.0],[278.0],[14.0],[294.0],[306.0],[139.0],[189.0],[252.0],[159.0],[306.0],[181.0],[36.0],[279.0],[139.0],[220.0],[192.0],[84.0],[109.0],[49.0],[84.0],[151.0],[238.0],[36.0],[266.0],[224.0],[41.0],[182.0],[266.0],[231.0],[159.0],[68.0],[35.0],[67.0],[70.0],[51.0],[83.0],[162.0],[307.0],[69.0],[223.0],[300.0],[108.0],[221.0],[140.0],[70.0],[182.0],[273.0],[66.0],[191.0],[304.0],[168.0],[182.0],[84.0],[14.0],[274.0],[25.0],[209.0],[28.0],[223.0],[78.0],[56.0],[236.0],[231.0],[172.0],[33.0],[195.0],[266.0],[109.0],[153.0],[83.0],[112.0],[168.0],[168.0],[63.0],[125.0],[201.0],[168.0],[236.0],[195.0],[251.0],[232.0],[182.0],[41.0],[27.0],[70.0]
16,[192.0],[252.0],[138.0],[41.0],[124.0],[303.0],[307.0],[202.0],[149.0],[288.0],[266.0],[304.0],[266.0],[219.0],[181.0],[270.0],[224.0],[77.0],[11.0],[168.0],[260.0],[50.0],[35.0],[238.0],[154.0],[292.0],[152.0],[280.0],[167.0],[250.0],[140.0],[137.0],[194.0],[307.0],[232.0],[41.0],[148.0],[264.0],[134.0],[181.0],[182.0],[22.0],[41.0],[98.0],[280.0],[14.0],[14.0],[266.0],[27.0],[193.0],[84.0],[229.0],[261.0],[96.0],[152.0],[109.0],[150.0],[139.0],[257.0],[153.0],[154.0],[167.0],[277.0],[154.0],[251.0],[219.0],[181.0],[207.0],[220.0],[118.0],[233.0],[125.0],[41.0],[111.0],[150.0],[179.0],[120.0],[294.0],[67.0],[65.0],[55.0],[118.0],[238.0],[105.0],[111.0],[67.0],[154.0],[251.0],[294.0],[238.0],[221.0],[280.0],[56.0],[14.0],[42.0],[26.0],[175.0],[91.0],[112.0],[81.0]
17,[136.0],[55.0],[159.0],[149.0],[119.0],[51.0],[22.0],[188.0],[112.0],[154.0],[159.0],[293.0],[182.0],[68.0],[274.0],[237.0],[68.0],[205.0],[196.0],[251.0],[70.0],[138.0],[26.0],[182.0],[179.0],[56.0],[246.0],[294.0],[305.0],[70.0],[84.0],[252.0],[237.0],[230.0],[146.0],[70.0],[187.0],[94.0],[280.0],[111.0],[70.0],[205.0],[70.0],[167.0],[139.0],[252.0],[65.0],[224.0],[252.0],[246.0],[154.0],[252.0],[135.0],[154.0],[209.0],[56.0],[54.0],[160.0],[124.0],[206.0],[167.0],[168.0],[125.0],[275.0],[21.0],[112.0],[137.0],[222.0],[140.0],[40.0],[68.0],[133.0],[280.0],[235.0],[289.0],[83.0],[195.0],[293.0],[126.0],[294.0],[84.0],[247.0],[194.0],[210.0],[269.0],[151.0],[110.0],[97.0],[301.0],[12.0],[238.0],[204.0],[108.0],[260.0],[231.0],[70.0],[238.0],[196.0],[223.0],[41.0]
18,[275.0],[41.0],[131.0],[261.0],[252.0],[98.0],[205.0],[146.0],[280.0],[195.0],[53.0],[84.0],[230.0],[25.0],[98.0],[210.0],[84.0],[302.0],[223.0],[279.0],[232.0],[21.0],[112.0],[81.0],[50.0],[275.0],[275.0],[69.0],[35.0],[290.0],[108.0],[260.0],[152.0],[138.0],[77.0],[50.0],[252.0],[98.0],[307.0],[218.0],[305.0],[107.0],[262.0],[97.0],[293.0],[35.0],[150.0],[181.0],[233.0],[153.0],[224.0],[137.0],[154.0],[150.0],[195.0],[66.0],[65.0],[84.0],[181.0],[98.0],[303.0],[209.0],[54.0],[109.0],[51.0],[192.0],[224.0],[39.0],[39.0],[246.0],[70.0],[154.0],[224.0],[307.0],[67.0],[84.0],[25.0],[251.0],[21.0],[91.0],[78.0],[238.0],[70.0],[92.0],[98.0],[24.0],[137.0],[135.0],[34.0],[112.0],[49.0],[68.0],[98.0],[137.0],[224.0],[224.0],[304.0],[307.0],[280.0],[168.0]
19,[196.0],[251.0],[238.0],[210.0],[208.0],[251.0],[168.0],[40.0],[109.0],[70.0],[84.0],[165.0],[294.0],[210.0],[92.0],[232.0],[32.0],[9.0],[280.0],[14.0],[167.0],[290.0],[54.0],[36.0],[168.0],[135.0],[136.0],[139.0],[250.0],[98.0],[53.0],[80.0],[68.0],[257.0],[98.0],[232.0],[118.0],[168.0],[237.0],[92.0],[280.0],[303.0],[233.0],[196.0],[194.0],[164.0],[221.0],[95.0],[154.0],[182.0],[237.0],[294.0],[266.0],[27.0],[294.0],[209.0],[70.0],[304.0],[56.0],[220.0],[98.0],[98.0],[167.0],[56.0],[274.0],[123.0],[70.0],[112.0],[122.0],[140.0],[181.0],[26.0],[70.0],[219.0],[238.0],[74.0],[40.0],[153.0],[98.0],[168.0],[271.0],[40.0],[124.0],[288.0],[206.0],[168.0],[70.0],[280.0],[153.0],[150.0],[154.0],[189.0],[52.0],[208.0],[139.0],[162.0],[294.0],[154.0],[154.0],[158.0]
20,[24.0],[83.0],[221.0],[80.0],[167.0],[252.0],[251.0],[91.0],[262.0],[203.0],[261.0],[280.0],[84.0],[149.0],[247.0],[252.0],[165.0],[196.0],[25.0],[126.0],[196.0],[168.0],[165.0],[98.0],[232.0],[154.0],[302.0],[168.0],[160.0],[79.0],[67.0],[148.0],[252.0],[42.0],[69.0],[67.0],[34.0],[166.0],[168.0],[182.0],[150.0],[10.0],[224.0],[125.0],[152.0],[148.0],[304.0],[154.0],[140.0],[217.0],[219.0],[148.0],[35.0],[238.0],[78.0],[292.0],[233.0],[181.0],[279.0],[123.0],[151.0],[223.0],[265.0],[292.0],[162.0],[84.0],[243.0],[110.0],[109.0],[285.0],[224.0],[258.0],[135.0],[55.0],[20.0],[40.0],[208.0],[252.0],[34.0],[189.0],[205.0],[294.0],[235.0],[190.0],[151.0],[124.0],[250.0],[55.0],[167.0],[90.0],[300.0],[139.0],[65.0],[246.0],[70.0],[123.0],[35.0],[164.0],[111.0],[189.0]
21,[82.0],[307.0],[273.0],[294.0],[265.0],[289.0],[220.0],[124.0],[123.0],[92.0],[81.0],[53.0],[247.0],[136.0],[168.0],[122.0],[175.0],[192.0],[279.0],[294.0],[109.0],[181.0],[220.0],[279.0],[35.0],[247.0],[294.0],[95.0],[112.0],[66.0],[70.0],[289.0],[238.0],[275.0],[42.0],[252.0],[140.0],[291.0],[167.0],[261.0],[193.0],[154.0],[154.0],[238.0],[76.0],[84.0],[137.0],[290.0],[125.0],[302.0],[210.0],[168.0],[167.0],[35.0],[280.0],[223.0],[280.0],[56.0],[251.0],[196.0],[140.0],[83.0],[280.0],[222.0],[136.0],[70.0],[40.0],[152.0],[131.0],[290.0],[112.0],[214.0],[252.0],[279.0],[154.0],[140.0],[98.0],[259.0],[231.0],[274.0],[147.0],[6.0],[293.0],[168.0],[265.0],[14.0],[277.0],[210.0],[0.0],[196.0],[189.0],[277.0],[238.0],[303.0],[52.0],[154.0],[261.0],[146.0],[150.0],[98.0]
22,[208.0],[209.0],[182.0],[191.0],[98.0],[262.0],[153.0],[77.0],[69.0],[153.0],[210.0],[219.0],[168.0],[264.0],[205.0],[192.0],[54.0],[138.0],[220.0],[95.0],[36.0],[55.0],[154.0],[153.0],[84.0],[165.0],[167.0],[193.0],[262.0],[305.0],[130.0],[168.0],[290.0],[192.0],[153.0],[98.0],[275.0],[273.0],[139.0],[246.0],[180.0],[151.0],[112.0],[307.0],[219.0],[123.0],[224.0],[220.0],[208.0],[126.0],[209.0],[279.0],[245.0],[136.0],[167.0],[137.0],[11.0],[98.0],[26.0],[67.0],[261.0],[27.0],[168.0],[206.0],[84.0],[263.0],[22.0],[294.0],[258.0],[265.0],[53.0],[70.0],[301.0],[251.0],[168.0],[154.0],[154.0],[154.0],[177.0],[107.0],[112.0],[26.0],[222.0],[8.0],[134.0],[264.0],[252.0],[56.0],[26.0],[214.0],[273.0],[140.0],[11.0],[280.0],[154.0],[109.0],[252.0],[69.0],[140.0],[38.0]
23,[223.0],[280.0],[294.0],[168.0],[140.0],[8.0],[14.0],[264.0],[223.0],[304.0],[105.0],[210.0],[209.0],[168.0],[153.0],[222.0],[23.0],[122.0],[251.0],[84.0],[98.0],[35.0],[289.0],[304.0],[26.0],[84.0],[84.0],[27.0],[56.0],[56.0],[151.0],[238.0],[79.0],[153.0],[181.0],[123.0],[157.0],[207.0],[112.0],[280.0],[262.0],[79.0],[53.0],[246.0],[266.0],[294.0],[291.0],[56.0],[177.0],[34.0],[167.0],[14.0],[149.0],[112.0],[217.0],[98.0],[167.0],[247.0],[196.0],[138.0],[123.0],[148.0],[56.0],[126.0],[9.0],[109.0],[271.0],[154.0],[26.0],[209.0],[137.0],[292.0],[63.0],[181.0],[135.0],[106.0],[275.0],[207.0],[306.0],[293.0],[22.0],[260.0],[224.0],[112.0],[210.0],[97.0],[217.0],[293.0],[217.0],[188.0],[0.0],[217.0],[181.0],[191.0],[275.0],[147.0],[276.0],[105.0],[277.0],[109.0]
24,[238.0],[112.0],[168.0],[122.0],[135.0],[182.0],[294.0],[193.0],[84.0],[280.0],[42.0],[34.0],[55.0],[54.0],[252.0],[79.0],[14.0],[168.0],[181.0],[161.0],[266.0],[251.0],[84.0],[247.0],[112.0],[126.0],[220.0],[252.0],[67.0],[206.0],[230.0],[232.0],[265.0],[247.0],[252.0],[42.0],[48.0],[180.0],[69.0],[275.0],[56.0],[162.0],[194.0],[168.0],[174.0],[179.0],[266.0],[306.0],[238.0],[238.0],[152.0],[28.0],[95.0],[98.0],[98.0],[96.0],[140.0],[275.0],[97.0],[245.0],[84.0],[294.0],[36.0],[26.0],[217.0],[53.0],[162.0],[261.0],[82.0],[238.0],[203.0],[42.0],[208.0],[126.0],[35.0],[22.0],[168.0],[112.0],[288.0],[210.0],[168.0],[124.0],[84.0],[247.0],[53.0],[161.0],[28.0],[112.0],[97.0],[19.0],[266.0],[131.0],[251.0],[219.0],[10.0],[98.0],[288.0],[291.0],[79.0],[180.0]
