Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[125.0],[159.0],[217.0],[173.0],[108.0],[178.0],[184.0],[175.0],[83.0],[56.0],[69.0],[14.0],[182.0],[218.0],[112.0],[41.0],[69.0],[0.0],[167.0],[185.0],[210.0],[209.0],[198.0],[28.0],[112.0],[100.0],[196.0],[171.0],[108.0],[108.0],[70.0],[84.0],[69.0],[70.0],[250.0],[69.0],[101.0],[223.0],[195.0],[42.0],[244.0],[174.0],[70.0],[55.0],[196.0],[55.0],[28.0],[69.0],[55.0],[84.0],[69.0],[223.0],[27.0],[112.0],[69.0],[290.0],[194.0],[167.0],[209.0],[70.0],[97.0],[185.0],[294.0],[224.0],[56.0],[196.0],[194.0],[182.0],[196.0],[266.0],[125.0],[193.0],[27.0],[71.0],[97.0],[101.0],[84.0],[42.0],[307.0],[125.0],[69.0],[301.0],[191.0],[223.0],[56.0],[290.0],[191.0],[159.0],[280.0],[97.0],[113.0],[55.0],[13.0],[195.0],[68.0],[98.0],[97.0],[14.0],[67.0],[84.0]
11,[194.0],[301.0],[69.0],[252.0],[307.0],[223.0],[14.0],[84.0],[58.0],[27.0],[210.0],[192.0],[69.0],[178.0],[293.0],[300.0],[97.0],[111.0],[168.0],[67.0],[67.0],[41.0],[69.0],[210.0],[185.0],[69.0],[241.0],[41.0],[161.0],[56.0],[224.0],[115.0],[192.0],[111.0],[71.0],[41.0],[83.0],[101.0],[293.0],[41.0],[293.0],[191.0],[112.0],[28.0],[293.0],[265.0],[69.0],[97.0],[307.0],[223.0],[84.0],[56.0],[84.0],[179.0],[174.0],[182.0],[42.0],[84.0],[115.0],[69.0],[293.0],[178.0],[252.0],[182.0],[55.0],[41.0],[181.0],[71.0],[70.0],[234.0],[199.0],[56.0],[58.0],[111.0],[209.0],[209.0],[195.0],[70.0],[112.0],[160.0],[125.0],[242.0],[56.0],[115.0],[176.0],[194.0],[266.0],[179.0],[67.0],[56.0],[42.0],[211.0],[62.0],[69.0],[235.0],[210.0],[209.0],[84.0],[219.0],[125.0]
12,[28.0],[185.0],[28.0],[192.0],[41.0],[56.0],[181.0],[83.0],[228.0],[194.0],[83.0],[236.0],[223.0],[41.0],[42.0],[274.0],[83.0],[83.0],[112.0],[110.0],[185.0],[69.0],[210.0],[14.0],[56.0],[249.0],[269.0],[252.0],[41.0],[122.0],[175.0],[68.0],[70.0],[183.0],[279.0],[97.0],[140.0],[115.0],[160.0],[223.0],[70.0],[252.0],[305.0],[125.0],[37.0],[216.0],[167.0],[58.0],[84.0],[112.0],[223.0],[167.0],[307.0],[307.0],[210.0],[260.0],[13.0],[210.0],[56.0],[27.0],[177.0],[112.0],[41.0],[28.0],[111.0],[70.0],[42.0],[280.0],[107.0],[56.0],[45.0],[42.0],[71.0],[41.0],[181.0],[70.0],[223.0],[100.0],[192.0],[67.0],[28.0],[270.0],[14.0],[100.0],[83.0],[223.0],[115.0],[210.0],[182.0],[185.0],[97.0],[167.0],[191.0],[234.0],[41.0],[58.0],[181.0],[100.0],[28.0],[266.0]
13,[293.0],[34.0],[183.0],[280.0],[294.0],[28.0],[56.0],[195.0],[279.0],[223.0],[265.0],[28.0],[236.0],[237.0],[210.0],[13.0],[124.0],[178.0],[296.0],[28.0],[223.0],[266.0],[28.0],[154.0],[168.0],[209.0],[307.0],[280.0],[112.0],[154.0],[194.0],[195.0],[111.0],[307.0],[307.0],[181.0],[28.0],[182.0],[56.0],[306.0],[42.0],[224.0],[56.0],[222.0],[211.0],[68.0],[146.0],[167.0],[177.0],[57.0],[111.0],[27.0],[210.0],[294.0],[27.0],[209.0],[27.0],[115.0],[28.0],[13.0],[83.0],[69.0],[153.0],[241.0],[262.0],[168.0],[305.0],[55.0],[67.0],[262.0],[290.0],[291.0],[182.0],[222.0],[294.0],[55.0],[70.0],[299.0],[294.0],[195.0],[83.0],[167.0],[83.0],[97.0],[14.0],[307.0],[27.0],[13.0],[41.0],[14.0],[307.0],[147.0],[115.0],[112.0],[70.0],[182.0],[294.0],[70.0],[295.0],[13.0]
14,[42.0],[280.0],[168.0],[210.0],[70.0],[210.0],[168.0],[14.0],[256.0],[280.0],[181.0],[269.0],[296.0],[196.0],[131.0],[154.0],[183.0],[234.0],[69.0],[70.0],[0.0],[111.0],[27.0],[167.0],[210.0],[294.0],[28.0],[139.0],[294.0],[71.0],[41.0],[291.0],[227.0],[125.0],[42.0],[83.0],[112.0],[67.0],[13.0],[266.0],[13.0],[290.0],[154.0],[111.0],[154.0],[28.0],[0.0],[223.0],[123.0],[185.0],[255.0],[168.0],[181.0],[184.0],[223.0],[28.0],[279.0],[58.0],[293.0],[281.0],[56.0],[13.0],[42.0],[269.0],[223.0],[282.0],[251.0],[111.0],[192.0],[195.0],[68.0],[98.0],[111.0],[280.0],[210.0],[41.0],[153.0],[195.0],[290.0],[266.0],[140.0],[280.0],[28.0],[195.0],[209.0],[41.0],[292.0],[41.0],[295.0],[293.0],[14.0],[294.0],[70.0],[223.0],[223.0],[223.0],[222.0],[195.0],[167.0],[154.0]
15,[266.0],[13.0],[209.0],[83.0],[27.0],[306.0],[279.0],[98.0],[306.0],[168.0],[168.0],[210.0],[264.0],[167.0],[181.0],[83.0],[293.0],[196.0],[237.0],[14.0],[280.0],[265.0],[154.0],[0.0],[28.0],[182.0],[83.0],[27.0],[182.0],[182.0],[307.0],[210.0],[0.0],[222.0],[195.0],[111.0],[211.0],[28.0],[305.0],[238.0],[222.0],[27.0],[173.0],[196.0],[181.0],[296.0],[41.0],[181.0],[294.0],[210.0],[210.0],[294.0],[98.0],[55.0],[209.0],[148.0],[162.0],[100.0],[168.0],[222.0],[306.0],[237.0],[224.0],[0.0],[125.0],[0.0],[56.0],[301.0],[239.0],[41.0],[70.0],[210.0],[280.0],[139.0],[83.0],[56.0],[56.0],[293.0],[27.0],[83.0],[183.0],[0.0],[211.0],[293.0],[281.0],[140.0],[223.0],[14.0],[223.0],[210.0],[279.0],[154.0],[41.0],[35.0],[294.0],[13.0],[251.0],[293.0],[251.0],[56.0]
16,[0.0],[210.0],[139.0],[131.0],[170.0],[252.0],[129.0],[211.0],[139.0],[167.0],[14.0],[307.0],[84.0],[28.0],[83.0],[224.0],[252.0],[262.0],[238.0],[294.0],[33.0],[149.0],[223.0],[41.0],[267.0],[55.0],[14.0],[294.0],[223.0],[241.0],[56.0],[181.0],[255.0],[84.0],[291.0],[279.0],[133.0],[55.0],[70.0],[135.0],[153.0],[97.0],[167.0],[237.0],[136.0],[168.0],[154.0],[237.0],[182.0],[224.0],[14.0],[265.0],[280.0],[41.0],[144.0],[296.0],[145.0],[223.0],[154.0],[181.0],[55.0],[265.0],[140.0],[84.0],[307.0],[154.0],[278.0],[154.0],[34.0],[305.0],[194.0],[307.0],[168.0],[266.0],[131.0],[27.0],[140.0],[148.0],[97.0],[238.0],[211.0],[195.0],[182.0],[42.0],[125.0],[139.0],[35.0],[28.0],[167.0],[131.0],[132.0],[265.0],[222.0],[140.0],[28.0],[166.0],[182.0],[154.0],[280.0],[305.0]
17,[238.0],[132.0],[294.0],[140.0],[222.0],[13.0],[251.0],[145.0],[111.0],[307.0],[251.0],[131.0],[168.0],[151.0],[13.0],[42.0],[209.0],[41.0],[28.0],[280.0],[181.0],[28.0],[112.0],[252.0],[41.0],[131.0],[131.0],[13.0],[175.0],[269.0],[28.0],[98.0],[222.0],[265.0],[13.0],[28.0],[41.0],[27.0],[42.0],[224.0],[167.0],[56.0],[252.0],[279.0],[56.0],[252.0],[237.0],[280.0],[70.0],[305.0],[209.0],[237.0],[251.0],[131.0],[13.0],[168.0],[112.0],[263.0],[167.0],[294.0],[139.0],[296.0],[28.0],[55.0],[27.0],[222.0],[252.0],[209.0],[154.0],[153.0],[180.0],[147.0],[223.0],[238.0],[280.0],[154.0],[27.0],[84.0],[0.0],[35.0],[84.0],[153.0],[98.0],[69.0],[211.0],[98.0],[182.0],[131.0],[55.0],[111.0],[251.0],[237.0],[182.0],[265.0],[137.0],[306.0],[0.0],[181.0],[265.0],[83.0]
18,[27.0],[83.0],[144.0],[265.0],[97.0],[149.0],[266.0],[112.0],[84.0],[97.0],[154.0],[13.0],[209.0],[7.0],[168.0],[140.0],[168.0],[307.0],[97.0],[168.0],[279.0],[125.0],[238.0],[224.0],[238.0],[265.0],[41.0],[28.0],[70.0],[167.0],[147.0],[168.0],[181.0],[237.0],[112.0],[210.0],[56.0],[210.0],[168.0],[28.0],[195.0],[83.0],[224.0],[41.0],[168.0],[196.0],[265.0],[279.0],[132.0],[293.0],[148.0],[181.0],[41.0],[237.0],[84.0],[237.0],[251.0],[277.0],[238.0],[167.0],[238.0],[28.0],[127.0],[130.0],[237.0],[224.0],[13.0],[136.0],[294.0],[111.0],[296.0],[134.0],[307.0],[28.0],[265.0],[28.0],[154.0],[168.0],[134.0],[0.0],[209.0],[209.0],[41.0],[296.0],[182.0],[56.0],[279.0],[112.0],[147.0],[83.0],[28.0],[27.0],[98.0],[70.0],[293.0],[237.0],[28.0],[168.0],[41.0],[210.0]
19,[41.0],[112.0],[13.0],[0.0],[280.0],[41.0],[111.0],[128.0],[150.0],[266.0],[266.0],[56.0],[181.0],[42.0],[265.0],[28.0],[238.0],[28.0],[154.0],[41.0],[251.0],[27.0],[253.0],[265.0],[224.0],[150.0],[0.0],[210.0],[28.0],[223.0],[128.0],[294.0],[144.0],[56.0],[223.0],[252.0],[150.0],[266.0],[41.0],[280.0],[154.0],[305.0],[271.0],[27.0],[279.0],[181.0],[195.0],[251.0],[140.0],[13.0],[129.0],[0.0],[168.0],[28.0],[279.0],[83.0],[260.0],[307.0],[41.0],[196.0],[149.0],[140.0],[111.0],[237.0],[280.0],[267.0],[130.0],[279.0],[265.0],[28.0],[222.0],[27.0],[265.0],[126.0],[237.0],[112.0],[42.0],[237.0],[209.0],[295.0],[280.0],[142.0],[162.0],[211.0],[140.0],[28.0],[265.0],[150.0],[154.0],[294.0],[6.0],[238.0],[175.0],[150.0],[98.0],[27.0],[27.0],[41.0],[148.0],[279.0]
20,[126.0],[141.0],[41.0],[237.0],[28.0],[130.0],[238.0],[7.0],[182.0],[238.0],[238.0],[41.0],[41.0],[111.0],[69.0],[97.0],[224.0],[210.0],[293.0],[223.0],[237.0],[237.0],[111.0],[243.0],[83.0],[224.0],[56.0],[97.0],[97.0],[129.0],[280.0],[279.0],[27.0],[41.0],[266.0],[224.0],[14.0],[41.0],[134.0],[70.0],[56.0],[182.0],[265.0],[6.0],[14.0],[41.0],[266.0],[70.0],[223.0],[238.0],[293.0],[266.0],[139.0],[13.0],[224.0],[0.0],[232.0],[237.0],[84.0],[154.0],[129.0],[27.0],[14.0],[41.0],[279.0],[28.0],[171.0],[251.0],[133.0],[143.0],[167.0],[238.0],[266.0],[195.0],[14.0],[140.0],[293.0],[112.0],[146.0],[224.0],[0.0],[139.0],[209.0],[83.0],[98.0],[129.0],[70.0],[168.0],[28.0],[265.0],[98.0],[252.0],[28.0],[136.0],[271.0],[174.0],[224.0],[279.0],[14.0],[98.0]
21,[84.0],[237.0],[126.0],[84.0],[125.0],[195.0],[196.0],[42.0],[128.0],[129.0],[196.0],[143.0],[266.0],[125.0],[237.0],[14.0],[28.0],[148.0],[178.0],[252.0],[266.0],[182.0],[41.0],[83.0],[178.0],[279.0],[265.0],[145.0],[133.0],[143.0],[111.0],[251.0],[129.0],[27.0],[148.0],[195.0],[182.0],[84.0],[266.0],[97.0],[265.0],[154.0],[293.0],[252.0],[266.0],[0.0],[224.0],[168.0],[153.0],[127.0],[164.0],[238.0],[55.0],[150.0],[252.0],[41.0],[28.0],[137.0],[252.0],[168.0],[182.0],[153.0],[125.0],[143.0],[136.0],[97.0],[111.0],[266.0],[125.0],[14.0],[27.0],[252.0],[84.0],[6.0],[195.0],[252.0],[164.0],[252.0],[83.0],[131.0],[41.0],[157.0],[84.0],[14.0],[139.0],[150.0],[148.0],[55.0],[125.0],[251.0],[196.0],[280.0],[27.0],[269.0],[243.0],[244.0],[252.0],[251.0],[154.0],[145.0]
22,[136.0],[266.0],[279.0],[151.0],[129.0],[196.0],[125.0],[279.0],[209.0],[181.0],[252.0],[83.0],[238.0],[14.0],[279.0],[150.0],[210.0],[195.0],[224.0],[266.0],[238.0],[294.0],[6.0],[237.0],[140.0],[239.0],[143.0],[129.0],[273.0],[42.0],[155.0],[266.0],[293.0],[167.0],[237.0],[167.0],[170.0],[83.0],[238.0],[279.0],[143.0],[147.0],[237.0],[224.0],[111.0],[136.0],[14.0],[182.0],[237.0],[41.0],[238.0],[154.0],[83.0],[252.0],[0.0],[131.0],[70.0],[151.0],[224.0],[251.0],[28.0],[138.0],[262.0],[178.0],[6.0],[238.0],[153.0],[238.0],[142.0],[136.0],[237.0],[83.0],[125.0],[196.0],[28.0],[182.0],[196.0],[224.0],[224.0],[14.0],[150.0],[14.0],[232.0],[251.0],[150.0],[70.0],[98.0],[307.0],[265.0],[154.0],[56.0],[224.0],[273.0],[154.0],[155.0],[42.0],[55.0],[224.0],[55.0],[164.0]
23,[141.0],[14.0],[280.0],[209.0],[141.0],[84.0],[167.0],[69.0],[14.0],[139.0],[224.0],[84.0],[279.0],[224.0],[251.0],[167.0],[251.0],[136.0],[49.0],[224.0],[265.0],[157.0],[42.0],[293.0],[27.0],[27.0],[178.0],[182.0],[69.0],[307.0],[234.0],[238.0],[294.0],[6.0],[238.0],[265.0],[269.0],[294.0],[178.0],[112.0],[237.0],[210.0],[241.0],[269.0],[126.0],[266.0],[13.0],[154.0],[98.0],[251.0],[294.0],[279.0],[56.0],[169.0],[153.0],[279.0],[104.0],[55.0],[265.0],[266.0],[125.0],[293.0],[195.0],[252.0],[70.0],[178.0],[41.0],[126.0],[14.0],[157.0],[0.0],[209.0],[6.0],[27.0],[171.0],[164.0],[252.0],[279.0],[210.0],[142.0],[294.0],[264.0],[266.0],[167.0],[7.0],[42.0],[252.0],[140.0],[237.0],[238.0],[269.0],[168.0],[245.0],[240.0],[169.0],[156.0],[171.0],[266.0],[196.0],[126.0]
24,[276.0],[252.0],[84.0],[14.0],[180.0],[168.0],[224.0],[238.0],[269.0],[6.0],[182.0],[179.0],[251.0],[168.0],[266.0],[252.0],[265.0],[280.0],[139.0],[6.0],[224.0],[139.0],[164.0],[56.0],[234.0],[139.0],[224.0],[262.0],[265.0],[178.0],[97.0],[252.0],[167.0],[209.0],[84.0],[171.0],[48.0],[209.0],[196.0],[265.0],[27.0],[128.0],[48.0],[241.0],[251.0],[238.0],[251.0],[266.0],[41.0],[0.0],[265.0],[251.0],[238.0],[0.0],[104.0],[251.0],[223.0],[209.0],[237.0],[104.0],[14.0],[168.0],[69.0],[105.0],[157.0],[164.0],[167.0],[7.0],[249.0],[276.0],[154.0],[237.0],[178.0],[125.0],[153.0],[97.0],[224.0],[251.0],[251.0],[169.0],[14.0],[279.0],[112.0],[196.0],[269.0],[196.0],[224.0],[104.0],[252.0],[196.0],[241.0],[69.0],[209.0],[203.0],[27.0],[139.0],[153.0],[238.0],[252.0],[48.0]
