Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[182.0],[82.0],[238.0],[237.0],[70.0],[273.0],[278.0],[306.0],[236.0],[14.0],[162.0],[146.0],[219.0],[95.0],[263.0],[278.0],[238.0],[41.0],[168.0],[179.0],[219.0],[294.0],[56.0],[259.0],[79.0],[247.0],[153.0],[14.0],[223.0],[14.0],[236.0],[28.0],[181.0],[81.0],[27.0],[264.0],[221.0],[33.0],[10.0],[168.0],[222.0],[232.0],[230.0],[23.0],[221.0],[279.0],[168.0],[248.0],[14.0],[224.0],[236.0],[252.0],[41.0],[165.0],[181.0],[178.0],[265.0],[65.0],[234.0],[210.0],[238.0],[14.0],[14.0],[28.0],[279.0],[36.0],[177.0],[41.0],[223.0],[230.0],[168.0],[259.0],[251.0],[280.0],[210.0],[27.0],[147.0],[153.0],[251.0],[265.0],[222.0],[259.0],[280.0],[236.0],[294.0],[250.0],[222.0],[154.0],[266.0],[293.0],[179.0],[175.0],[249.0],[41.0],[293.0],[175.0],[261.0],[304.0],[168.0],[305.0]
11,[139.0],[266.0],[210.0],[137.0],[24.0],[176.0],[56.0],[238.0],[79.0],[34.0],[154.0],[233.0],[272.0],[161.0],[41.0],[293.0],[36.0],[39.0],[251.0],[39.0],[294.0],[250.0],[152.0],[260.0],[26.0],[150.0],[262.0],[279.0],[224.0],[79.0],[245.0],[78.0],[262.0],[262.0],[78.0],[14.0],[34.0],[23.0],[161.0],[251.0],[41.0],[252.0],[223.0],[206.0],[273.0],[34.0],[193.0],[278.0],[275.0],[307.0],[94.0],[163.0],[264.0],[245.0],[218.0],[96.0],[14.0],[67.0],[264.0],[246.0],[301.0],[233.0],[248.0],[83.0],[14.0],[223.0],[93.0],[306.0],[217.0],[133.0],[96.0],[165.0],[250.0],[26.0],[165.0],[56.0],[273.0],[250.0],[167.0],[238.0],[261.0],[27.0],[21.0],[261.0],[223.0],[182.0],[294.0],[265.0],[249.0],[53.0],[258.0],[238.0],[190.0],[237.0],[168.0],[275.0],[210.0],[251.0],[236.0],[238.0]
12,[236.0],[181.0],[40.0],[177.0],[91.0],[247.0],[41.0],[215.0],[210.0],[35.0],[26.0],[83.0],[221.0],[168.0],[95.0],[305.0],[39.0],[307.0],[28.0],[14.0],[223.0],[137.0],[210.0],[163.0],[39.0],[180.0],[52.0],[28.0],[219.0],[222.0],[246.0],[79.0],[24.0],[34.0],[80.0],[263.0],[16.0],[210.0],[233.0],[279.0],[96.0],[41.0],[224.0],[109.0],[176.0],[266.0],[305.0],[28.0],[83.0],[37.0],[123.0],[263.0],[238.0],[79.0],[220.0],[237.0],[264.0],[83.0],[165.0],[294.0],[205.0],[164.0],[152.0],[154.0],[277.0],[280.0],[26.0],[70.0],[219.0],[181.0],[249.0],[154.0],[41.0],[36.0],[302.0],[222.0],[56.0],[154.0],[166.0],[262.0],[274.0],[18.0],[192.0],[210.0],[206.0],[180.0],[35.0],[167.0],[153.0],[266.0],[161.0],[280.0],[278.0],[221.0],[195.0],[182.0],[164.0],[252.0],[149.0],[97.0]
13,[307.0],[279.0],[251.0],[168.0],[37.0],[79.0],[193.0],[14.0],[80.0],[63.0],[25.0],[84.0],[260.0],[260.0],[168.0],[14.0],[210.0],[280.0],[152.0],[250.0],[220.0],[97.0],[177.0],[154.0],[221.0],[179.0],[152.0],[68.0],[221.0],[23.0],[79.0],[302.0],[26.0],[277.0],[252.0],[69.0],[275.0],[219.0],[276.0],[179.0],[182.0],[224.0],[154.0],[247.0],[168.0],[37.0],[179.0],[252.0],[168.0],[125.0],[224.0],[70.0],[81.0],[224.0],[294.0],[168.0],[189.0],[222.0],[168.0],[188.0],[78.0],[36.0],[151.0],[182.0],[10.0],[84.0],[238.0],[138.0],[221.0],[28.0],[76.0],[81.0],[252.0],[134.0],[79.0],[165.0],[274.0],[220.0],[210.0],[244.0],[182.0],[238.0],[154.0],[183.0],[221.0],[248.0],[288.0],[263.0],[223.0],[195.0],[232.0],[219.0],[288.0],[277.0],[294.0],[247.0],[234.0],[181.0],[266.0],[273.0]
14,[78.0],[34.0],[250.0],[274.0],[28.0],[238.0],[167.0],[37.0],[67.0],[91.0],[249.0],[223.0],[274.0],[252.0],[152.0],[52.0],[246.0],[293.0],[252.0],[159.0],[222.0],[218.0],[265.0],[261.0],[291.0],[263.0],[301.0],[280.0],[265.0],[161.0],[221.0],[191.0],[249.0],[182.0],[244.0],[68.0],[38.0],[92.0],[207.0],[280.0],[162.0],[39.0],[161.0],[178.0],[38.0],[94.0],[264.0],[83.0],[28.0],[195.0],[181.0],[251.0],[153.0],[193.0],[222.0],[139.0],[22.0],[247.0],[94.0],[266.0],[107.0],[38.0],[231.0],[222.0],[221.0],[278.0],[182.0],[266.0],[132.0],[153.0],[188.0],[222.0],[56.0],[39.0],[91.0],[277.0],[34.0],[80.0],[250.0],[245.0],[41.0],[261.0],[234.0],[291.0],[271.0],[249.0],[233.0],[266.0],[68.0],[292.0],[280.0],[14.0],[224.0],[262.0],[279.0],[231.0],[165.0],[38.0],[275.0],[70.0]
15,[221.0],[28.0],[14.0],[149.0],[80.0],[275.0],[110.0],[222.0],[70.0],[302.0],[182.0],[220.0],[275.0],[162.0],[14.0],[191.0],[175.0],[165.0],[234.0],[230.0],[235.0],[70.0],[262.0],[263.0],[266.0],[42.0],[303.0],[277.0],[264.0],[280.0],[266.0],[93.0],[280.0],[69.0],[238.0],[42.0],[285.0],[276.0],[67.0],[167.0],[246.0],[162.0],[178.0],[84.0],[28.0],[84.0],[40.0],[154.0],[41.0],[167.0],[25.0],[153.0],[222.0],[148.0],[276.0],[83.0],[190.0],[124.0],[40.0],[76.0],[122.0],[82.0],[261.0],[280.0],[97.0],[224.0],[94.0],[219.0],[252.0],[278.0],[14.0],[272.0],[39.0],[235.0],[221.0],[195.0],[36.0],[25.0],[196.0],[56.0],[275.0],[75.0],[70.0],[292.0],[305.0],[266.0],[224.0],[34.0],[34.0],[249.0],[233.0],[271.0],[289.0],[125.0],[153.0],[79.0],[247.0],[28.0],[248.0],[122.0]
16,[210.0],[278.0],[195.0],[178.0],[81.0],[303.0],[238.0],[119.0],[180.0],[294.0],[261.0],[82.0],[262.0],[231.0],[139.0],[234.0],[274.0],[195.0],[165.0],[294.0],[28.0],[188.0],[164.0],[182.0],[14.0],[40.0],[304.0],[292.0],[238.0],[25.0],[247.0],[39.0],[167.0],[221.0],[23.0],[279.0],[233.0],[80.0],[84.0],[195.0],[280.0],[163.0],[280.0],[14.0],[40.0],[305.0],[218.0],[233.0],[40.0],[289.0],[277.0],[250.0],[154.0],[275.0],[293.0],[182.0],[168.0],[232.0],[53.0],[217.0],[179.0],[153.0],[196.0],[150.0],[40.0],[264.0],[36.0],[96.0],[159.0],[70.0],[21.0],[194.0],[263.0],[154.0],[266.0],[294.0],[149.0],[234.0],[244.0],[273.0],[305.0],[234.0],[293.0],[228.0],[40.0],[280.0],[190.0],[37.0],[37.0],[235.0],[29.0],[272.0],[290.0],[137.0],[250.0],[80.0],[168.0],[250.0],[140.0],[291.0]
17,[136.0],[264.0],[294.0],[219.0],[175.0],[36.0],[275.0],[28.0],[28.0],[189.0],[56.0],[165.0],[247.0],[218.0],[236.0],[251.0],[176.0],[124.0],[280.0],[160.0],[41.0],[219.0],[248.0],[135.0],[276.0],[26.0],[224.0],[139.0],[250.0],[301.0],[150.0],[252.0],[136.0],[137.0],[265.0],[153.0],[56.0],[93.0],[24.0],[222.0],[261.0],[246.0],[248.0],[222.0],[274.0],[277.0],[293.0],[222.0],[252.0],[96.0],[306.0],[224.0],[181.0],[247.0],[167.0],[264.0],[219.0],[280.0],[210.0],[286.0],[168.0],[278.0],[232.0],[259.0],[237.0],[238.0],[80.0],[80.0],[160.0],[232.0],[216.0],[274.0],[95.0],[213.0],[177.0],[54.0],[168.0],[165.0],[294.0],[266.0],[39.0],[294.0],[196.0],[192.0],[208.0],[36.0],[82.0],[39.0],[224.0],[238.0],[252.0],[273.0],[223.0],[304.0],[69.0],[220.0],[274.0],[288.0],[249.0],[84.0]
18,[166.0],[16.0],[163.0],[167.0],[168.0],[221.0],[177.0],[244.0],[234.0],[92.0],[126.0],[154.0],[266.0],[23.0],[84.0],[252.0],[140.0],[28.0],[39.0],[79.0],[38.0],[189.0],[151.0],[234.0],[154.0],[84.0],[95.0],[264.0],[67.0],[70.0],[229.0],[23.0],[235.0],[92.0],[264.0],[180.0],[83.0],[194.0],[194.0],[23.0],[25.0],[154.0],[83.0],[238.0],[275.0],[164.0],[236.0],[280.0],[177.0],[238.0],[280.0],[233.0],[152.0],[168.0],[238.0],[222.0],[91.0],[249.0],[139.0],[14.0],[66.0],[235.0],[154.0],[277.0],[210.0],[193.0],[25.0],[275.0],[260.0],[162.0],[23.0],[168.0],[290.0],[182.0],[14.0],[140.0],[222.0],[291.0],[174.0],[165.0],[125.0],[96.0],[292.0],[262.0],[134.0],[218.0],[24.0],[237.0],[279.0],[28.0],[31.0],[274.0],[81.0],[37.0],[280.0],[178.0],[275.0],[67.0],[135.0],[275.0]
19,[165.0],[280.0],[271.0],[236.0],[237.0],[38.0],[237.0],[271.0],[56.0],[37.0],[262.0],[196.0],[248.0],[305.0],[80.0],[291.0],[149.0],[273.0],[82.0],[221.0],[40.0],[23.0],[234.0],[34.0],[178.0],[220.0],[294.0],[236.0],[167.0],[233.0],[168.0],[221.0],[264.0],[37.0],[280.0],[28.0],[82.0],[193.0],[265.0],[35.0],[148.0],[248.0],[84.0],[97.0],[237.0],[224.0],[251.0],[97.0],[280.0],[237.0],[209.0],[172.0],[294.0],[248.0],[237.0],[300.0],[204.0],[134.0],[140.0],[247.0],[220.0],[290.0],[135.0],[260.0],[181.0],[165.0],[178.0],[25.0],[161.0],[224.0],[189.0],[245.0],[306.0],[293.0],[288.0],[84.0],[93.0],[222.0],[140.0],[147.0],[178.0],[195.0],[252.0],[239.0],[224.0],[14.0],[14.0],[307.0],[181.0],[219.0],[78.0],[275.0],[221.0],[195.0],[235.0],[25.0],[178.0],[294.0],[164.0],[68.0]
20,[242.0],[238.0],[174.0],[266.0],[15.0],[276.0],[178.0],[95.0],[164.0],[28.0],[97.0],[273.0],[41.0],[27.0],[81.0],[27.0],[275.0],[70.0],[154.0],[64.0],[238.0],[50.0],[235.0],[28.0],[125.0],[221.0],[221.0],[229.0],[293.0],[64.0],[294.0],[167.0],[224.0],[84.0],[26.0],[224.0],[248.0],[14.0],[167.0],[234.0],[164.0],[234.0],[222.0],[96.0],[266.0],[165.0],[78.0],[163.0],[276.0],[177.0],[222.0],[173.0],[182.0],[305.0],[79.0],[34.0],[24.0],[234.0],[138.0],[105.0],[266.0],[94.0],[262.0],[252.0],[153.0],[288.0],[266.0],[14.0],[182.0],[233.0],[89.0],[275.0],[112.0],[292.0],[93.0],[220.0],[39.0],[40.0],[245.0],[140.0],[262.0],[84.0],[210.0],[41.0],[234.0],[38.0],[96.0],[74.0],[154.0],[221.0],[294.0],[276.0],[280.0],[238.0],[224.0],[280.0],[80.0],[126.0],[182.0],[215.0]
21,[42.0],[27.0],[280.0],[14.0],[138.0],[250.0],[140.0],[64.0],[41.0],[106.0],[70.0],[175.0],[56.0],[195.0],[291.0],[154.0],[266.0],[275.0],[166.0],[210.0],[245.0],[190.0],[220.0],[294.0],[70.0],[182.0],[165.0],[168.0],[70.0],[177.0],[277.0],[234.0],[277.0],[83.0],[279.0],[270.0],[18.0],[179.0],[264.0],[224.0],[224.0],[294.0],[179.0],[150.0],[177.0],[294.0],[210.0],[306.0],[266.0],[209.0],[96.0],[154.0],[224.0],[70.0],[278.0],[63.0],[92.0],[292.0],[279.0],[22.0],[291.0],[304.0],[36.0],[26.0],[250.0],[179.0],[280.0],[233.0],[261.0],[234.0],[280.0],[177.0],[221.0],[28.0],[191.0],[81.0],[189.0],[126.0],[238.0],[175.0],[13.0],[194.0],[80.0],[196.0],[147.0],[261.0],[37.0],[112.0],[27.0],[57.0],[32.0],[93.0],[222.0],[306.0],[98.0],[277.0],[81.0],[264.0],[234.0],[266.0]
22,[273.0],[190.0],[272.0],[277.0],[245.0],[210.0],[236.0],[54.0],[224.0],[163.0],[307.0],[266.0],[39.0],[56.0],[39.0],[250.0],[177.0],[266.0],[84.0],[133.0],[251.0],[91.0],[39.0],[35.0],[259.0],[229.0],[84.0],[192.0],[292.0],[178.0],[258.0],[165.0],[153.0],[209.0],[181.0],[154.0],[48.0],[166.0],[238.0],[138.0],[304.0],[178.0],[231.0],[294.0],[140.0],[251.0],[250.0],[224.0],[248.0],[82.0],[84.0],[244.0],[166.0],[237.0],[80.0],[304.0],[179.0],[294.0],[304.0],[36.0],[233.0],[40.0],[84.0],[306.0],[139.0],[168.0],[234.0],[294.0],[39.0],[154.0],[299.0],[149.0],[272.0],[216.0],[65.0],[221.0],[84.0],[193.0],[272.0],[246.0],[55.0],[64.0],[303.0],[154.0],[168.0],[252.0],[28.0],[97.0],[84.0],[217.0],[90.0],[94.0],[265.0],[251.0],[236.0],[162.0],[151.0],[263.0],[136.0],[206.0]
23,[266.0],[56.0],[136.0],[140.0],[273.0],[264.0],[277.0],[83.0],[222.0],[233.0],[196.0],[245.0],[27.0],[224.0],[305.0],[192.0],[248.0],[189.0],[62.0],[224.0],[154.0],[204.0],[140.0],[84.0],[252.0],[234.0],[97.0],[247.0],[165.0],[238.0],[230.0],[70.0],[251.0],[264.0],[14.0],[287.0],[168.0],[266.0],[166.0],[191.0],[67.0],[249.0],[38.0],[232.0],[276.0],[252.0],[230.0],[234.0],[238.0],[264.0],[194.0],[146.0],[38.0],[266.0],[67.0],[250.0],[93.0],[262.0],[224.0],[78.0],[224.0],[25.0],[39.0],[84.0],[236.0],[217.0],[140.0],[164.0],[279.0],[89.0],[210.0],[236.0],[174.0],[181.0],[122.0],[70.0],[275.0],[292.0],[273.0],[148.0],[293.0],[224.0],[294.0],[279.0],[273.0],[232.0],[120.0],[216.0],[278.0],[278.0],[218.0],[221.0],[264.0],[97.0],[154.0],[233.0],[140.0],[95.0],[165.0],[261.0]
24,[146.0],[55.0],[70.0],[29.0],[140.0],[289.0],[26.0],[84.0],[280.0],[191.0],[305.0],[176.0],[26.0],[250.0],[110.0],[25.0],[163.0],[196.0],[56.0],[287.0],[250.0],[210.0],[166.0],[36.0],[194.0],[224.0],[210.0],[193.0],[275.0],[163.0],[40.0],[205.0],[70.0],[125.0],[294.0],[145.0],[76.0],[235.0],[294.0],[84.0],[248.0],[280.0],[307.0],[276.0],[236.0],[153.0],[292.0],[275.0],[222.0],[302.0],[251.0],[174.0],[258.0],[276.0],[70.0],[140.0],[192.0],[80.0],[66.0],[219.0],[154.0],[224.0],[153.0],[119.0],[223.0],[218.0],[165.0],[252.0],[126.0],[90.0],[62.0],[276.0],[244.0],[279.0],[238.0],[237.0],[178.0],[279.0],[175.0],[274.0],[266.0],[275.0],[304.0],[277.0],[248.0],[135.0],[192.0],[14.0],[222.0],[224.0],[210.0],[254.0],[238.0],[208.0],[223.0],[224.0],[167.0],[20.0],[154.0],[234.0]
