Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[252.0],[165.0],[251.0],[261.0],[304.0],[82.0],[28.0],[91.0],[232.0],[251.0],[247.0],[148.0],[25.0],[94.0],[94.0],[222.0],[68.0],[14.0],[96.0],[35.0],[177.0],[234.0],[36.0],[233.0],[217.0],[218.0],[177.0],[166.0],[14.0],[77.0],[192.0],[247.0],[164.0],[218.0],[220.0],[34.0],[69.0],[266.0],[95.0],[110.0],[78.0],[261.0],[41.0],[123.0],[277.0],[167.0],[14.0],[275.0],[305.0],[178.0],[108.0],[237.0],[280.0],[79.0],[181.0],[276.0],[274.0],[60.0],[166.0],[217.0],[262.0],[33.0],[224.0],[80.0],[123.0],[222.0],[247.0],[280.0],[66.0],[150.0],[247.0],[175.0],[266.0],[97.0],[83.0],[36.0],[219.0],[196.0],[262.0],[196.0],[68.0],[150.0],[36.0],[264.0],[236.0],[220.0],[303.0],[167.0],[222.0],[224.0],[182.0],[218.0],[196.0],[39.0],[233.0],[41.0],[167.0],[207.0],[97.0],[274.0]
11,[68.0],[35.0],[262.0],[84.0],[220.0],[149.0],[164.0],[224.0],[166.0],[178.0],[193.0],[178.0],[123.0],[192.0],[304.0],[293.0],[191.0],[261.0],[112.0],[62.0],[123.0],[189.0],[24.0],[167.0],[80.0],[149.0],[35.0],[176.0],[263.0],[262.0],[41.0],[121.0],[291.0],[260.0],[245.0],[95.0],[95.0],[277.0],[265.0],[167.0],[41.0],[152.0],[301.0],[210.0],[263.0],[262.0],[249.0],[221.0],[80.0],[291.0],[123.0],[164.0],[41.0],[221.0],[27.0],[302.0],[220.0],[80.0],[290.0],[180.0],[207.0],[210.0],[248.0],[151.0],[279.0],[67.0],[273.0],[236.0],[263.0],[35.0],[222.0],[280.0],[41.0],[280.0],[218.0],[40.0],[274.0],[221.0],[182.0],[38.0],[195.0],[14.0],[164.0],[290.0],[79.0],[178.0],[218.0],[210.0],[28.0],[260.0],[260.0],[195.0],[34.0],[149.0],[294.0],[208.0],[93.0],[41.0],[137.0],[181.0]
12,[237.0],[28.0],[292.0],[136.0],[93.0],[276.0],[264.0],[153.0],[151.0],[219.0],[263.0],[167.0],[176.0],[182.0],[262.0],[251.0],[22.0],[137.0],[64.0],[182.0],[261.0],[262.0],[97.0],[263.0],[221.0],[220.0],[55.0],[37.0],[272.0],[219.0],[221.0],[261.0],[223.0],[164.0],[280.0],[249.0],[166.0],[194.0],[238.0],[251.0],[150.0],[231.0],[94.0],[195.0],[27.0],[305.0],[35.0],[151.0],[259.0],[81.0],[180.0],[274.0],[220.0],[95.0],[28.0],[223.0],[150.0],[41.0],[304.0],[266.0],[246.0],[233.0],[181.0],[221.0],[153.0],[237.0],[93.0],[39.0],[21.0],[180.0],[97.0],[220.0],[289.0],[38.0],[246.0],[221.0],[70.0],[27.0],[167.0],[137.0],[262.0],[180.0],[307.0],[192.0],[64.0],[14.0],[207.0],[139.0],[302.0],[52.0],[136.0],[264.0],[289.0],[218.0],[279.0],[301.0],[293.0],[70.0],[216.0],[165.0]
13,[266.0],[18.0],[138.0],[167.0],[167.0],[168.0],[40.0],[276.0],[23.0],[14.0],[266.0],[137.0],[83.0],[176.0],[109.0],[279.0],[238.0],[275.0],[78.0],[38.0],[219.0],[26.0],[251.0],[36.0],[14.0],[180.0],[195.0],[278.0],[221.0],[251.0],[237.0],[177.0],[236.0],[79.0],[166.0],[263.0],[26.0],[93.0],[279.0],[279.0],[238.0],[190.0],[162.0],[224.0],[266.0],[237.0],[195.0],[168.0],[294.0],[35.0],[166.0],[179.0],[246.0],[306.0],[247.0],[280.0],[179.0],[280.0],[232.0],[38.0],[166.0],[166.0],[277.0],[196.0],[28.0],[167.0],[41.0],[276.0],[28.0],[14.0],[210.0],[272.0],[38.0],[19.0],[151.0],[56.0],[150.0],[234.0],[137.0],[222.0],[167.0],[39.0],[182.0],[65.0],[82.0],[168.0],[95.0],[265.0],[181.0],[246.0],[276.0],[97.0],[22.0],[207.0],[251.0],[289.0],[206.0],[307.0],[14.0],[276.0]
14,[236.0],[264.0],[248.0],[219.0],[265.0],[250.0],[205.0],[278.0],[41.0],[276.0],[177.0],[252.0],[14.0],[263.0],[174.0],[14.0],[24.0],[266.0],[302.0],[302.0],[276.0],[288.0],[39.0],[238.0],[304.0],[96.0],[150.0],[94.0],[178.0],[279.0],[38.0],[303.0],[221.0],[190.0],[24.0],[125.0],[305.0],[261.0],[181.0],[42.0],[220.0],[41.0],[154.0],[221.0],[251.0],[36.0],[262.0],[233.0],[136.0],[208.0],[224.0],[263.0],[56.0],[195.0],[218.0],[221.0],[288.0],[207.0],[193.0],[294.0],[182.0],[223.0],[154.0],[232.0],[250.0],[265.0],[238.0],[306.0],[41.0],[139.0],[63.0],[258.0],[279.0],[293.0],[262.0],[293.0],[91.0],[84.0],[278.0],[110.0],[294.0],[237.0],[39.0],[54.0],[41.0],[38.0],[221.0],[263.0],[56.0],[124.0],[166.0],[82.0],[265.0],[181.0],[154.0],[280.0],[220.0],[181.0],[37.0],[65.0]
15,[35.0],[266.0],[152.0],[264.0],[263.0],[237.0],[245.0],[291.0],[210.0],[152.0],[92.0],[278.0],[248.0],[302.0],[167.0],[277.0],[261.0],[92.0],[23.0],[287.0],[56.0],[35.0],[249.0],[181.0],[209.0],[261.0],[179.0],[40.0],[307.0],[167.0],[289.0],[294.0],[181.0],[222.0],[14.0],[279.0],[238.0],[36.0],[207.0],[180.0],[262.0],[40.0],[303.0],[180.0],[195.0],[235.0],[270.0],[306.0],[221.0],[224.0],[40.0],[219.0],[222.0],[279.0],[152.0],[249.0],[194.0],[262.0],[238.0],[203.0],[177.0],[98.0],[168.0],[279.0],[275.0],[264.0],[224.0],[238.0],[80.0],[265.0],[274.0],[80.0],[181.0],[237.0],[222.0],[288.0],[236.0],[294.0],[83.0],[243.0],[217.0],[264.0],[68.0],[249.0],[168.0],[232.0],[306.0],[223.0],[161.0],[294.0],[152.0],[41.0],[238.0],[262.0],[277.0],[38.0],[236.0],[38.0],[84.0],[210.0]
16,[120.0],[279.0],[210.0],[151.0],[37.0],[263.0],[21.0],[164.0],[280.0],[265.0],[168.0],[247.0],[220.0],[248.0],[274.0],[252.0],[252.0],[28.0],[207.0],[279.0],[165.0],[204.0],[210.0],[250.0],[54.0],[182.0],[194.0],[252.0],[182.0],[234.0],[168.0],[164.0],[39.0],[263.0],[223.0],[280.0],[273.0],[112.0],[264.0],[263.0],[180.0],[182.0],[179.0],[237.0],[56.0],[22.0],[264.0],[154.0],[263.0],[277.0],[24.0],[14.0],[261.0],[294.0],[56.0],[304.0],[264.0],[82.0],[293.0],[154.0],[168.0],[36.0],[250.0],[305.0],[237.0],[238.0],[261.0],[180.0],[246.0],[238.0],[249.0],[14.0],[224.0],[264.0],[165.0],[248.0],[180.0],[275.0],[28.0],[168.0],[235.0],[28.0],[221.0],[79.0],[261.0],[249.0],[224.0],[26.0],[154.0],[276.0],[32.0],[294.0],[264.0],[276.0],[307.0],[174.0],[294.0],[249.0],[39.0],[251.0]
17,[37.0],[181.0],[223.0],[14.0],[237.0],[182.0],[219.0],[262.0],[65.0],[263.0],[274.0],[266.0],[222.0],[280.0],[193.0],[25.0],[52.0],[280.0],[196.0],[224.0],[293.0],[139.0],[291.0],[38.0],[154.0],[82.0],[38.0],[234.0],[168.0],[138.0],[304.0],[150.0],[195.0],[182.0],[79.0],[61.0],[148.0],[24.0],[235.0],[168.0],[81.0],[233.0],[194.0],[305.0],[237.0],[274.0],[218.0],[181.0],[41.0],[38.0],[14.0],[278.0],[168.0],[277.0],[220.0],[37.0],[266.0],[234.0],[56.0],[219.0],[33.0],[222.0],[222.0],[98.0],[230.0],[234.0],[306.0],[220.0],[24.0],[236.0],[287.0],[27.0],[251.0],[307.0],[168.0],[261.0],[36.0],[164.0],[280.0],[301.0],[218.0],[300.0],[264.0],[266.0],[224.0],[304.0],[261.0],[237.0],[35.0],[262.0],[294.0],[37.0],[279.0],[292.0],[42.0],[245.0],[194.0],[40.0],[246.0],[264.0]
18,[64.0],[294.0],[222.0],[234.0],[112.0],[62.0],[304.0],[36.0],[260.0],[301.0],[150.0],[83.0],[40.0],[38.0],[234.0],[291.0],[246.0],[277.0],[251.0],[251.0],[222.0],[175.0],[27.0],[112.0],[280.0],[164.0],[262.0],[224.0],[66.0],[79.0],[290.0],[250.0],[152.0],[34.0],[80.0],[278.0],[168.0],[121.0],[250.0],[218.0],[167.0],[246.0],[98.0],[95.0],[110.0],[38.0],[37.0],[28.0],[123.0],[181.0],[25.0],[220.0],[234.0],[194.0],[237.0],[265.0],[280.0],[138.0],[135.0],[210.0],[248.0],[251.0],[182.0],[278.0],[14.0],[164.0],[163.0],[112.0],[304.0],[89.0],[25.0],[222.0],[277.0],[182.0],[92.0],[252.0],[222.0],[252.0],[66.0],[28.0],[219.0],[238.0],[14.0],[279.0],[273.0],[262.0],[252.0],[168.0],[249.0],[266.0],[21.0],[94.0],[224.0],[248.0],[261.0],[304.0],[36.0],[56.0],[275.0],[28.0]
19,[39.0],[251.0],[168.0],[28.0],[80.0],[302.0],[23.0],[84.0],[205.0],[64.0],[250.0],[248.0],[168.0],[28.0],[97.0],[39.0],[163.0],[77.0],[181.0],[278.0],[179.0],[237.0],[82.0],[277.0],[273.0],[154.0],[41.0],[247.0],[249.0],[70.0],[40.0],[51.0],[209.0],[277.0],[222.0],[83.0],[39.0],[164.0],[83.0],[246.0],[234.0],[56.0],[260.0],[238.0],[41.0],[95.0],[97.0],[97.0],[238.0],[252.0],[194.0],[70.0],[32.0],[70.0],[167.0],[96.0],[278.0],[38.0],[234.0],[23.0],[82.0],[276.0],[34.0],[154.0],[161.0],[236.0],[275.0],[162.0],[70.0],[286.0],[168.0],[260.0],[28.0],[235.0],[77.0],[164.0],[238.0],[236.0],[294.0],[41.0],[154.0],[77.0],[234.0],[181.0],[164.0],[235.0],[83.0],[275.0],[232.0],[290.0],[14.0],[40.0],[181.0],[222.0],[32.0],[294.0],[278.0],[180.0],[305.0],[151.0]
20,[70.0],[277.0],[39.0],[181.0],[39.0],[224.0],[92.0],[81.0],[112.0],[189.0],[25.0],[280.0],[178.0],[290.0],[41.0],[153.0],[193.0],[38.0],[28.0],[64.0],[96.0],[137.0],[181.0],[40.0],[265.0],[245.0],[196.0],[276.0],[67.0],[278.0],[56.0],[84.0],[124.0],[36.0],[177.0],[27.0],[176.0],[38.0],[110.0],[219.0],[137.0],[289.0],[39.0],[194.0],[249.0],[24.0],[204.0],[70.0],[293.0],[167.0],[210.0],[167.0],[148.0],[153.0],[293.0],[264.0],[23.0],[97.0],[263.0],[174.0],[179.0],[277.0],[84.0],[56.0],[40.0],[84.0],[182.0],[224.0],[178.0],[38.0],[234.0],[274.0],[250.0],[96.0],[279.0],[26.0],[188.0],[177.0],[139.0],[280.0],[220.0],[70.0],[263.0],[304.0],[39.0],[81.0],[168.0],[112.0],[153.0],[248.0],[37.0],[236.0],[92.0],[264.0],[249.0],[232.0],[66.0],[252.0],[112.0],[278.0]
21,[166.0],[250.0],[84.0],[164.0],[28.0],[217.0],[191.0],[110.0],[39.0],[288.0],[280.0],[82.0],[280.0],[304.0],[306.0],[249.0],[275.0],[167.0],[252.0],[65.0],[196.0],[218.0],[234.0],[217.0],[264.0],[275.0],[95.0],[266.0],[238.0],[220.0],[236.0],[95.0],[238.0],[98.0],[248.0],[66.0],[275.0],[95.0],[224.0],[14.0],[95.0],[247.0],[278.0],[167.0],[294.0],[14.0],[25.0],[252.0],[68.0],[237.0],[234.0],[139.0],[248.0],[181.0],[112.0],[27.0],[14.0],[274.0],[35.0],[245.0],[92.0],[168.0],[35.0],[234.0],[84.0],[276.0],[70.0],[163.0],[220.0],[195.0],[119.0],[134.0],[261.0],[140.0],[14.0],[112.0],[38.0],[168.0],[264.0],[40.0],[264.0],[236.0],[77.0],[277.0],[84.0],[306.0],[25.0],[56.0],[279.0],[235.0],[98.0],[291.0],[38.0],[152.0],[153.0],[224.0],[38.0],[272.0],[150.0],[90.0]
22,[274.0],[236.0],[234.0],[250.0],[168.0],[189.0],[266.0],[237.0],[135.0],[92.0],[36.0],[249.0],[150.0],[123.0],[264.0],[181.0],[262.0],[236.0],[139.0],[56.0],[153.0],[70.0],[165.0],[14.0],[238.0],[263.0],[153.0],[262.0],[258.0],[98.0],[291.0],[265.0],[252.0],[120.0],[238.0],[67.0],[233.0],[168.0],[223.0],[275.0],[67.0],[280.0],[134.0],[39.0],[236.0],[248.0],[93.0],[250.0],[273.0],[210.0],[84.0],[92.0],[276.0],[154.0],[139.0],[279.0],[91.0],[14.0],[37.0],[220.0],[233.0],[181.0],[167.0],[40.0],[149.0],[262.0],[263.0],[14.0],[14.0],[294.0],[224.0],[154.0],[56.0],[279.0],[278.0],[263.0],[189.0],[262.0],[210.0],[76.0],[273.0],[195.0],[21.0],[80.0],[274.0],[112.0],[135.0],[248.0],[280.0],[291.0],[77.0],[217.0],[28.0],[266.0],[181.0],[274.0],[28.0],[164.0],[140.0],[37.0]
23,[168.0],[75.0],[238.0],[220.0],[70.0],[38.0],[236.0],[28.0],[234.0],[204.0],[209.0],[84.0],[250.0],[40.0],[210.0],[152.0],[247.0],[293.0],[265.0],[120.0],[278.0],[275.0],[180.0],[266.0],[92.0],[246.0],[305.0],[179.0],[154.0],[24.0],[305.0],[262.0],[177.0],[219.0],[84.0],[124.0],[248.0],[251.0],[280.0],[220.0],[222.0],[164.0],[305.0],[98.0],[153.0],[238.0],[236.0],[195.0],[70.0],[40.0],[35.0],[168.0],[266.0],[250.0],[264.0],[278.0],[51.0],[84.0],[210.0],[28.0],[288.0],[250.0],[265.0],[188.0],[132.0],[168.0],[94.0],[263.0],[158.0],[97.0],[301.0],[245.0],[262.0],[181.0],[302.0],[179.0],[84.0],[277.0],[223.0],[265.0],[266.0],[257.0],[154.0],[38.0],[247.0],[154.0],[154.0],[140.0],[224.0],[238.0],[247.0],[260.0],[219.0],[233.0],[224.0],[40.0],[305.0],[196.0],[249.0],[304.0]
24,[65.0],[98.0],[68.0],[165.0],[23.0],[238.0],[262.0],[215.0],[24.0],[191.0],[28.0],[230.0],[237.0],[179.0],[246.0],[270.0],[168.0],[78.0],[264.0],[190.0],[139.0],[79.0],[112.0],[78.0],[93.0],[84.0],[56.0],[307.0],[224.0],[28.0],[230.0],[168.0],[266.0],[23.0],[179.0],[167.0],[276.0],[181.0],[222.0],[247.0],[280.0],[264.0],[262.0],[247.0],[152.0],[221.0],[38.0],[56.0],[274.0],[264.0],[28.0],[166.0],[263.0],[40.0],[168.0],[168.0],[93.0],[39.0],[307.0],[164.0],[36.0],[37.0],[264.0],[292.0],[232.0],[178.0],[276.0],[80.0],[82.0],[222.0],[55.0],[261.0],[39.0],[28.0],[294.0],[238.0],[303.0],[53.0],[222.0],[264.0],[148.0],[294.0],[210.0],[28.0],[275.0],[238.0],[164.0],[276.0],[152.0],[31.0],[188.0],[261.0],[24.0],[235.0],[84.0],[23.0],[238.0],[173.0],[217.0],[66.0]
