Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[15.0],[41.0],[266.0],[253.0],[294.0],[69.0],[253.0],[263.0],[279.0],[210.0],[279.0],[252.0],[14.0],[97.0],[83.0],[28.0],[224.0],[265.0],[252.0],[56.0],[30.0],[14.0],[251.0],[279.0],[15.0],[181.0],[41.0],[224.0],[56.0],[28.0],[222.0],[251.0],[27.0],[265.0],[293.0],[238.0],[210.0],[266.0],[237.0],[14.0],[307.0],[249.0],[221.0],[37.0],[83.0],[69.0],[15.0],[238.0],[181.0],[223.0],[294.0],[266.0],[169.0],[154.0],[182.0],[222.0],[29.0],[307.0],[14.0],[83.0],[168.0],[97.0],[14.0],[223.0],[25.0],[222.0],[70.0],[167.0],[182.0],[266.0],[182.0],[306.0],[168.0],[154.0],[264.0],[265.0],[251.0],[84.0],[251.0],[306.0],[238.0],[224.0],[167.0],[223.0],[28.0],[265.0],[293.0],[293.0],[40.0],[266.0],[26.0],[210.0],[40.0],[266.0],[26.0],[280.0],[84.0],[222.0],[40.0],[181.0]
11,[264.0],[69.0],[294.0],[169.0],[279.0],[27.0],[210.0],[41.0],[195.0],[27.0],[169.0],[307.0],[40.0],[29.0],[265.0],[251.0],[295.0],[167.0],[181.0],[294.0],[26.0],[27.0],[16.0],[224.0],[294.0],[307.0],[25.0],[266.0],[182.0],[239.0],[181.0],[211.0],[307.0],[211.0],[180.0],[279.0],[277.0],[154.0],[69.0],[15.0],[267.0],[210.0],[40.0],[181.0],[15.0],[251.0],[251.0],[167.0],[14.0],[30.0],[222.0],[41.0],[31.0],[210.0],[294.0],[221.0],[223.0],[277.0],[167.0],[266.0],[265.0],[69.0],[40.0],[265.0],[280.0],[14.0],[29.0],[222.0],[181.0],[40.0],[279.0],[27.0],[195.0],[155.0],[252.0],[281.0],[222.0],[25.0],[252.0],[14.0],[31.0],[26.0],[71.0],[279.0],[277.0],[238.0],[38.0],[211.0],[15.0],[252.0],[280.0],[27.0],[210.0],[293.0],[252.0],[265.0],[195.0],[265.0],[212.0],[264.0]
12,[279.0],[223.0],[29.0],[210.0],[252.0],[211.0],[265.0],[251.0],[26.0],[26.0],[41.0],[182.0],[294.0],[293.0],[225.0],[279.0],[26.0],[237.0],[210.0],[266.0],[279.0],[238.0],[280.0],[14.0],[278.0],[238.0],[238.0],[181.0],[223.0],[41.0],[280.0],[181.0],[251.0],[264.0],[307.0],[14.0],[40.0],[251.0],[27.0],[69.0],[195.0],[307.0],[265.0],[84.0],[168.0],[29.0],[16.0],[27.0],[84.0],[279.0],[154.0],[223.0],[238.0],[29.0],[264.0],[14.0],[222.0],[306.0],[27.0],[15.0],[266.0],[237.0],[27.0],[14.0],[266.0],[307.0],[14.0],[14.0],[253.0],[250.0],[29.0],[167.0],[194.0],[26.0],[237.0],[237.0],[14.0],[40.0],[294.0],[238.0],[280.0],[251.0],[25.0],[29.0],[239.0],[307.0],[15.0],[14.0],[294.0],[222.0],[211.0],[280.0],[266.0],[295.0],[29.0],[294.0],[251.0],[69.0],[195.0],[28.0]
13,[223.0],[68.0],[39.0],[239.0],[265.0],[264.0],[41.0],[40.0],[41.0],[14.0],[154.0],[306.0],[222.0],[279.0],[264.0],[278.0],[210.0],[280.0],[168.0],[154.0],[265.0],[29.0],[307.0],[181.0],[83.0],[223.0],[223.0],[155.0],[27.0],[252.0],[210.0],[195.0],[265.0],[195.0],[292.0],[195.0],[155.0],[278.0],[279.0],[221.0],[279.0],[295.0],[56.0],[265.0],[307.0],[25.0],[223.0],[237.0],[222.0],[265.0],[238.0],[29.0],[210.0],[97.0],[168.0],[238.0],[251.0],[305.0],[15.0],[238.0],[56.0],[251.0],[39.0],[238.0],[97.0],[265.0],[210.0],[237.0],[279.0],[39.0],[69.0],[154.0],[26.0],[266.0],[39.0],[154.0],[225.0],[279.0],[293.0],[223.0],[32.0],[195.0],[282.0],[222.0],[40.0],[27.0],[83.0],[15.0],[264.0],[251.0],[279.0],[154.0],[25.0],[251.0],[224.0],[224.0],[194.0],[27.0],[26.0],[266.0]
14,[180.0],[224.0],[154.0],[27.0],[237.0],[252.0],[14.0],[250.0],[266.0],[168.0],[307.0],[305.0],[295.0],[154.0],[293.0],[223.0],[263.0],[15.0],[265.0],[26.0],[264.0],[278.0],[17.0],[253.0],[181.0],[293.0],[237.0],[195.0],[29.0],[294.0],[168.0],[263.0],[238.0],[224.0],[239.0],[39.0],[235.0],[181.0],[293.0],[26.0],[238.0],[168.0],[154.0],[36.0],[266.0],[24.0],[307.0],[221.0],[279.0],[280.0],[279.0],[211.0],[266.0],[26.0],[250.0],[15.0],[168.0],[39.0],[294.0],[252.0],[237.0],[250.0],[84.0],[307.0],[211.0],[167.0],[69.0],[294.0],[15.0],[224.0],[293.0],[14.0],[252.0],[40.0],[27.0],[279.0],[265.0],[39.0],[222.0],[267.0],[239.0],[84.0],[266.0],[40.0],[276.0],[26.0],[222.0],[221.0],[39.0],[40.0],[181.0],[26.0],[211.0],[221.0],[253.0],[41.0],[38.0],[252.0],[265.0],[29.0]
15,[27.0],[264.0],[168.0],[294.0],[280.0],[238.0],[40.0],[24.0],[296.0],[265.0],[266.0],[253.0],[237.0],[30.0],[167.0],[14.0],[307.0],[16.0],[264.0],[252.0],[31.0],[165.0],[29.0],[223.0],[238.0],[224.0],[180.0],[295.0],[222.0],[166.0],[279.0],[69.0],[264.0],[30.0],[279.0],[27.0],[39.0],[264.0],[267.0],[266.0],[251.0],[41.0],[70.0],[222.0],[224.0],[279.0],[166.0],[220.0],[266.0],[252.0],[237.0],[222.0],[222.0],[169.0],[249.0],[220.0],[252.0],[28.0],[29.0],[237.0],[254.0],[307.0],[168.0],[239.0],[294.0],[267.0],[294.0],[251.0],[30.0],[238.0],[265.0],[26.0],[279.0],[168.0],[223.0],[278.0],[210.0],[262.0],[210.0],[166.0],[306.0],[239.0],[182.0],[278.0],[294.0],[266.0],[279.0],[212.0],[29.0],[253.0],[167.0],[195.0],[294.0],[210.0],[251.0],[40.0],[250.0],[29.0],[168.0],[210.0]
16,[168.0],[266.0],[223.0],[15.0],[14.0],[182.0],[237.0],[238.0],[265.0],[167.0],[238.0],[83.0],[239.0],[252.0],[40.0],[39.0],[237.0],[264.0],[222.0],[222.0],[195.0],[251.0],[250.0],[237.0],[268.0],[68.0],[224.0],[180.0],[181.0],[280.0],[29.0],[267.0],[26.0],[252.0],[264.0],[26.0],[251.0],[267.0],[195.0],[225.0],[264.0],[306.0],[307.0],[252.0],[210.0],[307.0],[277.0],[251.0],[195.0],[83.0],[251.0],[221.0],[293.0],[250.0],[295.0],[27.0],[16.0],[182.0],[279.0],[239.0],[15.0],[27.0],[306.0],[167.0],[237.0],[168.0],[56.0],[181.0],[69.0],[237.0],[264.0],[267.0],[251.0],[279.0],[210.0],[26.0],[221.0],[307.0],[264.0],[222.0],[210.0],[293.0],[283.0],[14.0],[181.0],[239.0],[307.0],[266.0],[181.0],[239.0],[265.0],[279.0],[30.0],[279.0],[279.0],[293.0],[193.0],[195.0],[29.0],[263.0]
17,[210.0],[30.0],[210.0],[237.0],[181.0],[181.0],[295.0],[211.0],[15.0],[211.0],[277.0],[223.0],[170.0],[181.0],[221.0],[155.0],[221.0],[166.0],[294.0],[265.0],[294.0],[307.0],[210.0],[306.0],[27.0],[40.0],[306.0],[237.0],[26.0],[84.0],[238.0],[262.0],[280.0],[253.0],[15.0],[69.0],[181.0],[155.0],[295.0],[267.0],[14.0],[169.0],[28.0],[306.0],[264.0],[211.0],[181.0],[266.0],[57.0],[237.0],[69.0],[26.0],[252.0],[25.0],[28.0],[29.0],[39.0],[224.0],[253.0],[279.0],[224.0],[223.0],[26.0],[237.0],[29.0],[279.0],[307.0],[194.0],[31.0],[29.0],[306.0],[182.0],[265.0],[211.0],[222.0],[277.0],[264.0],[28.0],[27.0],[210.0],[154.0],[237.0],[306.0],[167.0],[222.0],[167.0],[239.0],[27.0],[279.0],[237.0],[166.0],[25.0],[293.0],[292.0],[306.0],[279.0],[83.0],[253.0],[306.0],[96.0]
18,[266.0],[182.0],[237.0],[236.0],[224.0],[279.0],[222.0],[39.0],[264.0],[25.0],[28.0],[239.0],[27.0],[195.0],[30.0],[266.0],[279.0],[27.0],[26.0],[155.0],[56.0],[224.0],[154.0],[236.0],[224.0],[266.0],[14.0],[156.0],[295.0],[180.0],[239.0],[279.0],[28.0],[295.0],[28.0],[15.0],[223.0],[223.0],[26.0],[306.0],[294.0],[26.0],[250.0],[224.0],[29.0],[265.0],[27.0],[236.0],[180.0],[56.0],[250.0],[154.0],[83.0],[30.0],[268.0],[237.0],[221.0],[237.0],[295.0],[224.0],[83.0],[279.0],[25.0],[279.0],[279.0],[268.0],[168.0],[221.0],[210.0],[69.0],[40.0],[293.0],[266.0],[238.0],[29.0],[195.0],[15.0],[237.0],[181.0],[181.0],[26.0],[236.0],[305.0],[277.0],[27.0],[280.0],[306.0],[26.0],[16.0],[294.0],[295.0],[14.0],[24.0],[265.0],[210.0],[210.0],[237.0],[238.0],[240.0],[223.0]
19,[238.0],[194.0],[307.0],[195.0],[307.0],[30.0],[236.0],[14.0],[267.0],[238.0],[306.0],[250.0],[236.0],[307.0],[27.0],[26.0],[41.0],[222.0],[266.0],[251.0],[224.0],[223.0],[222.0],[294.0],[40.0],[222.0],[222.0],[265.0],[211.0],[154.0],[27.0],[238.0],[30.0],[69.0],[296.0],[264.0],[25.0],[222.0],[181.0],[40.0],[29.0],[279.0],[39.0],[266.0],[26.0],[294.0],[29.0],[252.0],[26.0],[24.0],[56.0],[15.0],[182.0],[31.0],[237.0],[225.0],[250.0],[14.0],[16.0],[293.0],[26.0],[268.0],[24.0],[83.0],[278.0],[251.0],[264.0],[280.0],[266.0],[181.0],[155.0],[263.0],[278.0],[181.0],[236.0],[263.0],[226.0],[167.0],[30.0],[279.0],[236.0],[225.0],[24.0],[236.0],[237.0],[253.0],[28.0],[239.0],[266.0],[194.0],[30.0],[238.0],[251.0],[29.0],[154.0],[167.0],[236.0],[167.0],[278.0],[211.0]
20,[263.0],[307.0],[265.0],[40.0],[253.0],[294.0],[167.0],[278.0],[293.0],[225.0],[170.0],[279.0],[97.0],[277.0],[294.0],[168.0],[252.0],[279.0],[221.0],[278.0],[238.0],[237.0],[293.0],[250.0],[225.0],[265.0],[239.0],[264.0],[221.0],[223.0],[293.0],[39.0],[14.0],[237.0],[29.0],[223.0],[266.0],[238.0],[167.0],[84.0],[295.0],[211.0],[264.0],[280.0],[279.0],[167.0],[39.0],[14.0],[69.0],[264.0],[236.0],[225.0],[167.0],[237.0],[280.0],[210.0],[169.0],[154.0],[180.0],[306.0],[167.0],[222.0],[305.0],[30.0],[264.0],[195.0],[25.0],[267.0],[265.0],[38.0],[223.0],[278.0],[166.0],[251.0],[266.0],[266.0],[154.0],[306.0],[238.0],[252.0],[265.0],[292.0],[279.0],[69.0],[293.0],[279.0],[265.0],[279.0],[263.0],[250.0],[69.0],[251.0],[14.0],[15.0],[265.0],[225.0],[252.0],[278.0],[39.0],[238.0]
21,[26.0],[280.0],[222.0],[251.0],[97.0],[278.0],[97.0],[262.0],[278.0],[264.0],[195.0],[29.0],[26.0],[222.0],[70.0],[38.0],[238.0],[263.0],[39.0],[69.0],[250.0],[195.0],[221.0],[221.0],[221.0],[237.0],[40.0],[167.0],[278.0],[307.0],[14.0],[261.0],[180.0],[279.0],[221.0],[29.0],[222.0],[239.0],[278.0],[265.0],[39.0],[40.0],[220.0],[168.0],[69.0],[212.0],[17.0],[181.0],[264.0],[305.0],[182.0],[276.0],[239.0],[277.0],[224.0],[26.0],[238.0],[38.0],[293.0],[154.0],[264.0],[26.0],[236.0],[253.0],[238.0],[181.0],[223.0],[224.0],[223.0],[168.0],[263.0],[15.0],[14.0],[237.0],[181.0],[155.0],[181.0],[38.0],[26.0],[264.0],[252.0],[167.0],[210.0],[166.0],[305.0],[264.0],[195.0],[225.0],[209.0],[236.0],[71.0],[69.0],[238.0],[236.0],[222.0],[29.0],[167.0],[239.0],[264.0],[221.0]
22,[222.0],[222.0],[179.0],[277.0],[225.0],[250.0],[238.0],[155.0],[211.0],[250.0],[239.0],[278.0],[211.0],[306.0],[220.0],[238.0],[195.0],[278.0],[267.0],[277.0],[154.0],[211.0],[167.0],[26.0],[265.0],[14.0],[264.0],[179.0],[307.0],[211.0],[97.0],[194.0],[278.0],[306.0],[220.0],[154.0],[14.0],[294.0],[251.0],[264.0],[181.0],[181.0],[168.0],[169.0],[211.0],[264.0],[183.0],[41.0],[267.0],[278.0],[167.0],[220.0],[250.0],[155.0],[29.0],[280.0],[253.0],[223.0],[278.0],[221.0],[238.0],[210.0],[181.0],[69.0],[14.0],[84.0],[295.0],[15.0],[180.0],[223.0],[292.0],[221.0],[267.0],[265.0],[294.0],[213.0],[40.0],[14.0],[14.0],[40.0],[181.0],[182.0],[31.0],[30.0],[29.0],[224.0],[69.0],[181.0],[278.0],[38.0],[223.0],[168.0],[307.0],[39.0],[267.0],[69.0],[223.0],[307.0],[209.0],[154.0]
23,[251.0],[181.0],[195.0],[39.0],[238.0],[237.0],[69.0],[261.0],[263.0],[226.0],[155.0],[280.0],[265.0],[295.0],[219.0],[267.0],[167.0],[267.0],[292.0],[40.0],[69.0],[26.0],[181.0],[238.0],[264.0],[278.0],[263.0],[16.0],[251.0],[179.0],[236.0],[260.0],[266.0],[238.0],[252.0],[181.0],[24.0],[263.0],[24.0],[279.0],[268.0],[225.0],[97.0],[221.0],[294.0],[223.0],[238.0],[26.0],[295.0],[224.0],[295.0],[212.0],[221.0],[70.0],[41.0],[252.0],[220.0],[195.0],[267.0],[29.0],[210.0],[195.0],[252.0],[293.0],[24.0],[278.0],[15.0],[16.0],[211.0],[262.0],[166.0],[262.0],[181.0],[195.0],[84.0],[294.0],[69.0],[280.0],[278.0],[235.0],[251.0],[169.0],[23.0],[169.0],[266.0],[25.0],[252.0],[252.0],[225.0],[29.0],[180.0],[40.0],[237.0],[181.0],[237.0],[97.0],[295.0],[264.0],[167.0],[40.0]
24,[250.0],[237.0],[295.0],[167.0],[68.0],[268.0],[26.0],[223.0],[209.0],[307.0],[194.0],[181.0],[307.0],[238.0],[307.0],[224.0],[266.0],[181.0],[295.0],[293.0],[278.0],[15.0],[237.0],[280.0],[251.0],[239.0],[254.0],[267.0],[224.0],[27.0],[278.0],[29.0],[263.0],[212.0],[167.0],[293.0],[295.0],[280.0],[29.0],[97.0],[223.0],[222.0],[15.0],[27.0],[295.0],[180.0],[30.0],[40.0],[39.0],[222.0],[221.0],[219.0],[97.0],[276.0],[223.0],[83.0],[307.0],[264.0],[26.0],[278.0],[280.0],[38.0],[195.0],[26.0],[263.0],[281.0],[222.0],[307.0],[295.0],[27.0],[211.0],[16.0],[221.0],[167.0],[154.0],[238.0],[56.0],[278.0],[70.0],[69.0],[33.0],[266.0],[237.0],[170.0],[211.0],[30.0],[167.0],[278.0],[69.0],[168.0],[222.0],[294.0],[195.0],[264.0],[155.0],[252.0],[222.0],[277.0],[305.0],[167.0]
