Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
11,[125.0],[293.0],[265.0],[280.0],[30.0],[38.0],[270.0],[224.0],[257.0],[181.0],[69.0],[16.0],[222.0],[28.0],[276.0],[237.0],[265.0],[307.0],[223.0],[192.0],[111.0],[263.0],[41.0],[294.0],[279.0],[293.0],[265.0],[31.0],[62.0],[74.0],[69.0],[195.0],[220.0],[204.0],[241.0],[263.0],[154.0],[266.0],[209.0],[96.0],[252.0],[307.0],[303.0],[191.0],[28.0],[293.0],[251.0],[97.0],[222.0],[238.0],[84.0],[237.0],[182.0],[70.0],[111.0],[265.0],[234.0],[280.0],[238.0],[280.0],[196.0],[98.0],[293.0],[242.0],[279.0],[125.0],[307.0],[180.0],[159.0],[235.0],[176.0],[91.0],[220.0],[75.0],[216.0],[89.0],[265.0],[172.0],[165.0],[14.0],[98.0],[76.0],[195.0],[14.0],[204.0],[125.0],[31.0],[96.0],[266.0],[265.0],[237.0],[174.0],[69.0],[209.0],[279.0],[182.0],[95.0],[178.0],[125.0],[265.0]
12,[288.0],[266.0],[68.0],[124.0],[96.0],[98.0],[224.0],[119.0],[84.0],[251.0],[52.0],[179.0],[41.0],[182.0],[69.0],[182.0],[83.0],[168.0],[265.0],[103.0],[237.0],[223.0],[293.0],[135.0],[181.0],[60.0],[195.0],[293.0],[96.0],[220.0],[70.0],[84.0],[266.0],[165.0],[74.0],[94.0],[80.0],[280.0],[159.0],[31.0],[195.0],[266.0],[279.0],[32.0],[76.0],[14.0],[111.0],[67.0],[39.0],[181.0],[181.0],[294.0],[215.0],[223.0],[220.0],[83.0],[261.0],[108.0],[26.0],[82.0],[136.0],[52.0],[153.0],[270.0],[291.0],[69.0],[84.0],[307.0],[303.0],[262.0],[96.0],[182.0],[50.0],[154.0],[195.0],[103.0],[167.0],[206.0],[28.0],[154.0],[203.0],[209.0],[304.0],[164.0],[13.0],[280.0],[168.0],[31.0],[80.0],[238.0],[307.0],[14.0],[215.0],[18.0],[251.0],[74.0],[167.0],[242.0],[279.0],[154.0]
13,[193.0],[135.0],[223.0],[84.0],[215.0],[49.0],[125.0],[41.0],[135.0],[278.0],[178.0],[82.0],[124.0],[10.0],[109.0],[33.0],[168.0],[206.0],[27.0],[168.0],[276.0],[208.0],[17.0],[210.0],[214.0],[303.0],[294.0],[96.0],[98.0],[178.0],[56.0],[83.0],[97.0],[251.0],[220.0],[11.0],[171.0],[95.0],[110.0],[182.0],[27.0],[206.0],[181.0],[224.0],[111.0],[252.0],[122.0],[196.0],[290.0],[89.0],[216.0],[263.0],[83.0],[291.0],[56.0],[168.0],[108.0],[220.0],[289.0],[216.0],[237.0],[168.0],[64.0],[41.0],[103.0],[279.0],[38.0],[84.0],[223.0],[32.0],[82.0],[207.0],[84.0],[111.0],[97.0],[56.0],[204.0],[51.0],[83.0],[41.0],[81.0],[302.0],[13.0],[112.0],[219.0],[266.0],[304.0],[67.0],[125.0],[215.0],[83.0],[125.0],[207.0],[79.0],[28.0],[107.0],[237.0],[70.0],[98.0],[109.0]
14,[252.0],[207.0],[291.0],[168.0],[83.0],[304.0],[109.0],[89.0],[181.0],[195.0],[168.0],[271.0],[262.0],[217.0],[210.0],[290.0],[27.0],[179.0],[11.0],[227.0],[56.0],[149.0],[303.0],[98.0],[14.0],[150.0],[178.0],[135.0],[176.0],[154.0],[233.0],[216.0],[294.0],[279.0],[181.0],[66.0],[51.0],[82.0],[237.0],[167.0],[216.0],[104.0],[223.0],[69.0],[135.0],[167.0],[28.0],[215.0],[76.0],[83.0],[262.0],[149.0],[36.0],[97.0],[149.0],[277.0],[192.0],[206.0],[207.0],[97.0],[303.0],[206.0],[196.0],[202.0],[305.0],[195.0],[111.0],[27.0],[76.0],[271.0],[123.0],[27.0],[305.0],[55.0],[293.0],[74.0],[89.0],[77.0],[149.0],[223.0],[214.0],[110.0],[82.0],[49.0],[304.0],[303.0],[191.0],[216.0],[32.0],[28.0],[94.0],[294.0],[27.0],[270.0],[69.0],[41.0],[33.0],[38.0],[303.0],[167.0]
15,[67.0],[98.0],[104.0],[191.0],[168.0],[136.0],[97.0],[51.0],[304.0],[159.0],[94.0],[216.0],[187.0],[125.0],[206.0],[96.0],[238.0],[259.0],[280.0],[289.0],[206.0],[289.0],[168.0],[82.0],[206.0],[217.0],[37.0],[195.0],[273.0],[289.0],[223.0],[148.0],[165.0],[219.0],[28.0],[210.0],[252.0],[215.0],[266.0],[134.0],[182.0],[83.0],[97.0],[124.0],[265.0],[168.0],[95.0],[27.0],[135.0],[38.0],[83.0],[181.0],[138.0],[206.0],[28.0],[109.0],[280.0],[84.0],[32.0],[69.0],[28.0],[27.0],[280.0],[98.0],[160.0],[181.0],[70.0],[70.0],[125.0],[94.0],[193.0],[216.0],[10.0],[237.0],[135.0],[154.0],[151.0],[223.0],[181.0],[168.0],[14.0],[149.0],[51.0],[182.0],[251.0],[265.0],[292.0],[56.0],[181.0],[249.0],[180.0],[215.0],[33.0],[215.0],[97.0],[209.0],[123.0],[223.0],[14.0],[238.0]
16,[167.0],[48.0],[150.0],[136.0],[122.0],[149.0],[222.0],[69.0],[272.0],[287.0],[213.0],[137.0],[51.0],[265.0],[172.0],[14.0],[167.0],[210.0],[196.0],[14.0],[69.0],[181.0],[251.0],[251.0],[97.0],[167.0],[108.0],[167.0],[293.0],[305.0],[168.0],[294.0],[109.0],[89.0],[272.0],[251.0],[97.0],[51.0],[195.0],[195.0],[83.0],[157.0],[135.0],[154.0],[307.0],[32.0],[193.0],[209.0],[90.0],[217.0],[278.0],[39.0],[238.0],[245.0],[119.0],[303.0],[149.0],[39.0],[95.0],[111.0],[12.0],[259.0],[109.0],[83.0],[153.0],[41.0],[165.0],[237.0],[27.0],[206.0],[290.0],[304.0],[110.0],[27.0],[207.0],[218.0],[237.0],[41.0],[112.0],[302.0],[265.0],[280.0],[209.0],[300.0],[237.0],[135.0],[209.0],[139.0],[96.0],[157.0],[112.0],[69.0],[96.0],[149.0],[231.0],[162.0],[278.0],[154.0],[259.0],[303.0]
17,[139.0],[27.0],[136.0],[151.0],[252.0],[278.0],[150.0],[280.0],[167.0],[307.0],[195.0],[98.0],[149.0],[65.0],[306.0],[223.0],[122.0],[230.0],[194.0],[182.0],[221.0],[83.0],[154.0],[111.0],[11.0],[27.0],[222.0],[51.0],[218.0],[278.0],[154.0],[38.0],[236.0],[37.0],[149.0],[209.0],[125.0],[12.0],[287.0],[279.0],[149.0],[286.0],[167.0],[214.0],[195.0],[304.0],[293.0],[42.0],[278.0],[208.0],[289.0],[204.0],[279.0],[104.0],[208.0],[27.0],[56.0],[259.0],[135.0],[204.0],[93.0],[136.0],[279.0],[190.0],[83.0],[167.0],[120.0],[222.0],[266.0],[83.0],[216.0],[125.0],[181.0],[97.0],[14.0],[195.0],[38.0],[0.0],[97.0],[108.0],[280.0],[137.0],[238.0],[65.0],[168.0],[34.0],[279.0],[83.0],[61.0],[291.0],[135.0],[83.0],[237.0],[293.0],[193.0],[125.0],[252.0],[290.0],[97.0],[79.0]
18,[237.0],[167.0],[214.0],[98.0],[106.0],[119.0],[56.0],[219.0],[112.0],[83.0],[260.0],[304.0],[181.0],[95.0],[260.0],[280.0],[28.0],[279.0],[300.0],[75.0],[167.0],[96.0],[78.0],[181.0],[307.0],[53.0],[84.0],[83.0],[70.0],[250.0],[52.0],[180.0],[265.0],[8.0],[167.0],[28.0],[195.0],[32.0],[238.0],[251.0],[181.0],[151.0],[70.0],[196.0],[56.0],[96.0],[154.0],[52.0],[167.0],[52.0],[40.0],[161.0],[280.0],[279.0],[42.0],[96.0],[181.0],[273.0],[167.0],[266.0],[98.0],[152.0],[249.0],[223.0],[217.0],[265.0],[272.0],[119.0],[35.0],[149.0],[65.0],[181.0],[209.0],[168.0],[286.0],[162.0],[98.0],[125.0],[294.0],[125.0],[55.0],[181.0],[162.0],[28.0],[97.0],[97.0],[224.0],[168.0],[303.0],[224.0],[221.0],[135.0],[265.0],[181.0],[292.0],[174.0],[280.0],[11.0],[111.0],[206.0]
19,[83.0],[294.0],[294.0],[218.0],[280.0],[237.0],[307.0],[10.0],[150.0],[265.0],[224.0],[252.0],[66.0],[280.0],[91.0],[8.0],[248.0],[195.0],[66.0],[219.0],[35.0],[109.0],[54.0],[167.0],[63.0],[133.0],[150.0],[168.0],[68.0],[260.0],[263.0],[293.0],[41.0],[238.0],[208.0],[125.0],[274.0],[276.0],[279.0],[303.0],[135.0],[261.0],[291.0],[274.0],[175.0],[136.0],[148.0],[137.0],[294.0],[279.0],[112.0],[252.0],[175.0],[27.0],[181.0],[291.0],[12.0],[150.0],[53.0],[40.0],[167.0],[66.0],[181.0],[84.0],[28.0],[237.0],[245.0],[189.0],[64.0],[181.0],[112.0],[134.0],[279.0],[137.0],[150.0],[205.0],[56.0],[232.0],[106.0],[98.0],[56.0],[191.0],[232.0],[208.0],[150.0],[215.0],[260.0],[224.0],[98.0],[119.0],[167.0],[205.0],[196.0],[83.0],[182.0],[244.0],[215.0],[192.0],[223.0],[41.0]
20,[307.0],[13.0],[251.0],[63.0],[181.0],[251.0],[264.0],[307.0],[223.0],[218.0],[208.0],[194.0],[204.0],[136.0],[137.0],[167.0],[190.0],[53.0],[136.0],[302.0],[52.0],[161.0],[223.0],[88.0],[111.0],[41.0],[261.0],[261.0],[27.0],[137.0],[98.0],[50.0],[67.0],[77.0],[62.0],[83.0],[35.0],[251.0],[181.0],[181.0],[305.0],[182.0],[260.0],[151.0],[266.0],[109.0],[305.0],[224.0],[122.0],[290.0],[110.0],[219.0],[151.0],[294.0],[224.0],[223.0],[32.0],[299.0],[307.0],[154.0],[195.0],[292.0],[125.0],[27.0],[120.0],[75.0],[223.0],[207.0],[247.0],[51.0],[232.0],[292.0],[280.0],[125.0],[168.0],[252.0],[217.0],[154.0],[208.0],[63.0],[154.0],[41.0],[182.0],[215.0],[77.0],[112.0],[217.0],[288.0],[135.0],[260.0],[274.0],[167.0],[181.0],[193.0],[265.0],[11.0],[245.0],[84.0],[154.0],[152.0]
21,[181.0],[307.0],[154.0],[112.0],[279.0],[190.0],[204.0],[164.0],[208.0],[293.0],[42.0],[84.0],[224.0],[109.0],[81.0],[27.0],[93.0],[136.0],[181.0],[167.0],[238.0],[189.0],[0.0],[261.0],[42.0],[182.0],[12.0],[21.0],[261.0],[22.0],[279.0],[120.0],[291.0],[223.0],[304.0],[27.0],[13.0],[195.0],[204.0],[218.0],[166.0],[232.0],[42.0],[98.0],[14.0],[217.0],[260.0],[307.0],[207.0],[112.0],[167.0],[232.0],[105.0],[154.0],[78.0],[261.0],[224.0],[53.0],[261.0],[175.0],[204.0],[167.0],[154.0],[167.0],[209.0],[284.0],[78.0],[39.0],[288.0],[14.0],[154.0],[273.0],[251.0],[307.0],[27.0],[125.0],[181.0],[10.0],[67.0],[232.0],[190.0],[14.0],[124.0],[80.0],[264.0],[208.0],[154.0],[265.0],[218.0],[208.0],[246.0],[97.0],[195.0],[260.0],[119.0],[232.0],[294.0],[151.0],[137.0],[210.0]
22,[251.0],[260.0],[208.0],[307.0],[219.0],[208.0],[78.0],[192.0],[21.0],[175.0],[292.0],[56.0],[22.0],[209.0],[13.0],[252.0],[106.0],[83.0],[125.0],[293.0],[261.0],[294.0],[84.0],[14.0],[35.0],[97.0],[266.0],[279.0],[111.0],[98.0],[306.0],[274.0],[193.0],[111.0],[84.0],[232.0],[21.0],[263.0],[251.0],[261.0],[41.0],[22.0],[41.0],[232.0],[27.0],[251.0],[162.0],[195.0],[54.0],[21.0],[237.0],[275.0],[306.0],[78.0],[274.0],[209.0],[167.0],[65.0],[196.0],[120.0],[149.0],[83.0],[22.0],[56.0],[195.0],[106.0],[22.0],[266.0],[98.0],[223.0],[252.0],[166.0],[78.0],[195.0],[167.0],[266.0],[293.0],[111.0],[275.0],[78.0],[208.0],[27.0],[36.0],[152.0],[190.0],[27.0],[97.0],[307.0],[167.0],[294.0],[190.0],[41.0],[251.0],[64.0],[238.0],[154.0],[176.0],[69.0],[168.0],[280.0]
23,[223.0],[251.0],[220.0],[83.0],[22.0],[84.0],[41.0],[83.0],[120.0],[93.0],[21.0],[292.0],[275.0],[190.0],[54.0],[190.0],[261.0],[28.0],[251.0],[251.0],[232.0],[21.0],[35.0],[27.0],[274.0],[181.0],[191.0],[69.0],[302.0],[120.0],[28.0],[208.0],[152.0],[190.0],[232.0],[252.0],[238.0],[203.0],[96.0],[83.0],[280.0],[93.0],[204.0],[53.0],[208.0],[237.0],[14.0],[265.0],[261.0],[246.0],[92.0],[83.0],[41.0],[35.0],[64.0],[35.0],[83.0],[70.0],[280.0],[294.0],[22.0],[223.0],[79.0],[232.0],[274.0],[49.0],[168.0],[78.0],[220.0],[158.0],[302.0],[147.0],[41.0],[279.0],[261.0],[11.0],[208.0],[294.0],[210.0],[21.0],[138.0],[83.0],[84.0],[22.0],[123.0],[148.0],[22.0],[251.0],[261.0],[21.0],[261.0],[53.0],[56.0],[137.0],[219.0],[67.0],[182.0],[307.0],[208.0],[64.0]
24,[278.0],[181.0],[167.0],[41.0],[190.0],[27.0],[22.0],[111.0],[189.0],[21.0],[219.0],[35.0],[111.0],[22.0],[98.0],[78.0],[209.0],[280.0],[279.0],[56.0],[246.0],[219.0],[65.0],[35.0],[220.0],[261.0],[78.0],[181.0],[139.0],[106.0],[41.0],[252.0],[238.0],[208.0],[121.0],[174.0],[118.0],[167.0],[138.0],[191.0],[290.0],[124.0],[193.0],[306.0],[162.0],[151.0],[180.0],[238.0],[67.0],[302.0],[21.0],[21.0],[22.0],[232.0],[307.0],[64.0],[21.0],[137.0],[232.0],[162.0],[64.0],[274.0],[70.0],[292.0],[250.0],[168.0],[262.0],[246.0],[307.0],[108.0],[247.0],[220.0],[190.0],[181.0],[301.0],[23.0],[21.0],[220.0],[22.0],[306.0],[120.0],[294.0],[192.0],[261.0],[166.0],[220.0],[249.0],[162.0],[196.0],[190.0],[35.0],[260.0],[52.0],[12.0],[35.0],[166.0],[66.0],[125.0],[64.0],[91.0]
