Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[56.0],[224.0],[250.0],[264.0],[98.0],[98.0],[29.0],[248.0],[180.0],[238.0],[238.0],[303.0],[306.0],[218.0],[168.0],[83.0],[252.0],[8.0],[217.0],[132.0],[80.0],[56.0],[304.0],[248.0],[126.0],[15.0],[266.0],[210.0],[275.0],[52.0],[218.0],[56.0],[140.0],[140.0],[307.0],[28.0],[280.0],[65.0],[168.0],[25.0],[265.0],[24.0],[196.0],[305.0],[14.0],[25.0],[122.0],[291.0],[83.0],[263.0],[193.0],[238.0],[182.0],[294.0],[294.0],[234.0],[266.0],[238.0],[196.0],[224.0],[108.0],[294.0],[297.0],[123.0],[84.0],[266.0],[210.0],[28.0],[267.0],[165.0],[182.0],[120.0],[250.0],[168.0],[233.0],[196.0],[250.0],[182.0],[302.0],[39.0],[151.0],[190.0],[110.0],[168.0],[93.0],[280.0],[192.0],[51.0],[14.0],[224.0],[240.0],[294.0],[224.0],[9.0],[56.0],[280.0],[10.0],[139.0],[25.0],[140.0]
11,[266.0],[280.0],[126.0],[280.0],[276.0],[140.0],[275.0],[191.0],[210.0],[52.0],[220.0],[224.0],[126.0],[210.0],[166.0],[168.0],[14.0],[289.0],[205.0],[294.0],[209.0],[23.0],[54.0],[33.0],[65.0],[195.0],[51.0],[62.0],[238.0],[168.0],[41.0],[280.0],[290.0],[139.0],[82.0],[39.0],[222.0],[165.0],[69.0],[168.0],[238.0],[10.0],[307.0],[56.0],[209.0],[280.0],[206.0],[56.0],[42.0],[304.0],[70.0],[140.0],[224.0],[280.0],[251.0],[126.0],[277.0],[125.0],[138.0],[303.0],[14.0],[224.0],[267.0],[280.0],[236.0],[54.0],[306.0],[279.0],[23.0],[265.0],[19.0],[235.0],[235.0],[86.0],[33.0],[279.0],[291.0],[11.0],[202.0],[119.0],[166.0],[105.0],[196.0],[82.0],[300.0],[96.0],[168.0],[248.0],[148.0],[238.0],[54.0],[95.0],[22.0],[51.0],[111.0],[96.0],[261.0],[140.0],[81.0],[182.0]
12,[303.0],[40.0],[139.0],[84.0],[81.0],[15.0],[191.0],[123.0],[152.0],[154.0],[14.0],[292.0],[105.0],[37.0],[84.0],[84.0],[163.0],[280.0],[63.0],[182.0],[225.0],[150.0],[140.0],[56.0],[294.0],[98.0],[178.0],[188.0],[167.0],[136.0],[70.0],[37.0],[10.0],[169.0],[42.0],[42.0],[84.0],[266.0],[182.0],[154.0],[138.0],[67.0],[222.0],[126.0],[29.0],[26.0],[154.0],[248.0],[28.0],[294.0],[41.0],[71.0],[81.0],[98.0],[154.0],[57.0],[28.0],[124.0],[279.0],[148.0],[179.0],[13.0],[42.0],[307.0],[138.0],[208.0],[98.0],[98.0],[211.0],[94.0],[243.0],[175.0],[294.0],[154.0],[196.0],[224.0],[182.0],[277.0],[140.0],[252.0],[168.0],[148.0],[112.0],[84.0],[29.0],[210.0],[109.0],[66.0],[78.0],[193.0],[277.0],[280.0],[70.0],[218.0],[266.0],[294.0],[94.0],[264.0],[221.0],[158.0]
13,[136.0],[39.0],[98.0],[262.0],[70.0],[54.0],[23.0],[96.0],[234.0],[38.0],[11.0],[251.0],[15.0],[233.0],[25.0],[42.0],[224.0],[190.0],[148.0],[32.0],[281.0],[95.0],[194.0],[97.0],[216.0],[261.0],[52.0],[182.0],[165.0],[149.0],[219.0],[28.0],[135.0],[306.0],[153.0],[184.0],[281.0],[154.0],[42.0],[42.0],[169.0],[239.0],[42.0],[294.0],[98.0],[221.0],[81.0],[165.0],[280.0],[216.0],[168.0],[168.0],[69.0],[11.0],[29.0],[253.0],[70.0],[168.0],[15.0],[56.0],[280.0],[210.0],[300.0],[28.0],[168.0],[14.0],[221.0],[295.0],[70.0],[137.0],[117.0],[168.0],[306.0],[218.0],[164.0],[280.0],[38.0],[42.0],[106.0],[161.0],[305.0],[191.0],[9.0],[138.0],[226.0],[238.0],[42.0],[220.0],[210.0],[148.0],[150.0],[263.0],[291.0],[210.0],[82.0],[305.0],[151.0],[294.0],[222.0],[280.0]
14,[210.0],[95.0],[238.0],[68.0],[180.0],[70.0],[10.0],[40.0],[81.0],[39.0],[41.0],[126.0],[271.0],[252.0],[239.0],[149.0],[23.0],[252.0],[92.0],[84.0],[151.0],[40.0],[235.0],[70.0],[252.0],[84.0],[279.0],[89.0],[123.0],[238.0],[177.0],[122.0],[80.0],[267.0],[152.0],[302.0],[97.0],[42.0],[183.0],[41.0],[281.0],[80.0],[278.0],[14.0],[139.0],[28.0],[42.0],[140.0],[194.0],[150.0],[294.0],[206.0],[42.0],[96.0],[122.0],[70.0],[239.0],[15.0],[109.0],[93.0],[154.0],[98.0],[140.0],[154.0],[221.0],[11.0],[56.0],[15.0],[12.0],[138.0],[70.0],[74.0],[29.0],[266.0],[126.0],[81.0],[95.0],[27.0],[273.0],[147.0],[81.0],[51.0],[66.0],[267.0],[20.0],[263.0],[98.0],[123.0],[294.0],[266.0],[33.0],[98.0],[280.0],[192.0],[168.0],[292.0],[140.0],[41.0],[126.0],[271.0]
15,[107.0],[262.0],[26.0],[123.0],[56.0],[181.0],[94.0],[165.0],[69.0],[151.0],[38.0],[210.0],[56.0],[29.0],[165.0],[140.0],[9.0],[234.0],[192.0],[160.0],[110.0],[238.0],[27.0],[55.0],[275.0],[67.0],[154.0],[118.0],[237.0],[249.0],[149.0],[192.0],[14.0],[14.0],[306.0],[210.0],[52.0],[261.0],[43.0],[125.0],[29.0],[265.0],[154.0],[196.0],[263.0],[85.0],[98.0],[193.0],[193.0],[20.0],[279.0],[136.0],[155.0],[126.0],[79.0],[251.0],[80.0],[28.0],[67.0],[205.0],[266.0],[53.0],[206.0],[42.0],[120.0],[179.0],[280.0],[166.0],[83.0],[15.0],[61.0],[294.0],[98.0],[221.0],[264.0],[306.0],[27.0],[252.0],[168.0],[105.0],[207.0],[182.0],[22.0],[303.0],[235.0],[168.0],[304.0],[140.0],[79.0],[161.0],[295.0],[225.0],[207.0],[304.0],[292.0],[210.0],[224.0],[238.0],[41.0],[256.0]
16,[51.0],[12.0],[160.0],[306.0],[305.0],[28.0],[279.0],[179.0],[182.0],[165.0],[182.0],[253.0],[211.0],[122.0],[293.0],[134.0],[177.0],[235.0],[267.0],[154.0],[294.0],[179.0],[223.0],[294.0],[266.0],[12.0],[136.0],[259.0],[40.0],[206.0],[267.0],[140.0],[136.0],[208.0],[251.0],[293.0],[154.0],[252.0],[263.0],[304.0],[278.0],[240.0],[65.0],[265.0],[166.0],[126.0],[275.0],[294.0],[14.0],[262.0],[280.0],[24.0],[39.0],[14.0],[225.0],[211.0],[92.0],[140.0],[294.0],[262.0],[152.0],[192.0],[37.0],[210.0],[267.0],[38.0],[189.0],[222.0],[182.0],[169.0],[89.0],[35.0],[277.0],[215.0],[238.0],[70.0],[56.0],[266.0],[149.0],[168.0],[287.0],[77.0],[280.0],[140.0],[268.0],[262.0],[294.0],[262.0],[304.0],[126.0],[250.0],[29.0],[126.0],[178.0],[252.0],[249.0],[42.0],[250.0],[168.0],[112.0]
17,[24.0],[53.0],[280.0],[193.0],[306.0],[294.0],[14.0],[238.0],[11.0],[234.0],[39.0],[13.0],[63.0],[126.0],[14.0],[108.0],[280.0],[155.0],[112.0],[91.0],[109.0],[250.0],[85.0],[138.0],[79.0],[29.0],[126.0],[133.0],[39.0],[137.0],[299.0],[151.0],[278.0],[239.0],[68.0],[211.0],[205.0],[233.0],[14.0],[138.0],[42.0],[14.0],[221.0],[195.0],[256.0],[294.0],[168.0],[290.0],[181.0],[140.0],[14.0],[14.0],[153.0],[29.0],[98.0],[111.0],[168.0],[98.0],[263.0],[29.0],[208.0],[180.0],[95.0],[53.0],[176.0],[26.0],[182.0],[280.0],[25.0],[193.0],[280.0],[75.0],[210.0],[28.0],[14.0],[126.0],[294.0],[84.0],[133.0],[176.0],[49.0],[9.0],[168.0],[181.0],[14.0],[70.0],[262.0],[196.0],[136.0],[303.0],[140.0],[238.0],[40.0],[276.0],[263.0],[56.0],[181.0],[38.0],[69.0],[47.0]
18,[280.0],[263.0],[90.0],[98.0],[294.0],[261.0],[66.0],[193.0],[109.0],[266.0],[0.0],[54.0],[34.0],[263.0],[193.0],[52.0],[25.0],[98.0],[236.0],[29.0],[282.0],[154.0],[220.0],[95.0],[178.0],[262.0],[275.0],[189.0],[306.0],[166.0],[88.0],[84.0],[238.0],[41.0],[250.0],[138.0],[250.0],[219.0],[54.0],[140.0],[206.0],[137.0],[29.0],[209.0],[140.0],[83.0],[235.0],[37.0],[263.0],[112.0],[224.0],[207.0],[27.0],[249.0],[11.0],[196.0],[51.0],[139.0],[71.0],[70.0],[42.0],[138.0],[84.0],[182.0],[286.0],[291.0],[154.0],[224.0],[168.0],[123.0],[188.0],[98.0],[193.0],[252.0],[266.0],[294.0],[221.0],[25.0],[218.0],[32.0],[231.0],[261.0],[111.0],[112.0],[84.0],[140.0],[140.0],[56.0],[224.0],[49.0],[98.0],[41.0],[238.0],[14.0],[140.0],[236.0],[294.0],[81.0],[155.0],[130.0]
19,[38.0],[18.0],[154.0],[42.0],[283.0],[224.0],[247.0],[98.0],[235.0],[252.0],[24.0],[29.0],[119.0],[14.0],[140.0],[121.0],[69.0],[148.0],[210.0],[49.0],[122.0],[39.0],[56.0],[83.0],[238.0],[152.0],[303.0],[253.0],[168.0],[266.0],[162.0],[304.0],[165.0],[280.0],[278.0],[97.0],[306.0],[210.0],[266.0],[293.0],[80.0],[165.0],[112.0],[264.0],[216.0],[154.0],[234.0],[28.0],[98.0],[305.0],[25.0],[37.0],[252.0],[238.0],[96.0],[254.0],[52.0],[209.0],[98.0],[50.0],[67.0],[137.0],[210.0],[290.0],[191.0],[67.0],[168.0],[83.0],[29.0],[291.0],[160.0],[6.0],[140.0],[26.0],[262.0],[11.0],[140.0],[249.0],[71.0],[231.0],[224.0],[52.0],[140.0],[29.0],[145.0],[25.0],[29.0],[168.0],[10.0],[36.0],[131.0],[281.0],[53.0],[65.0],[154.0],[25.0],[56.0],[68.0],[183.0],[196.0]
20,[39.0],[14.0],[217.0],[166.0],[157.0],[53.0],[206.0],[236.0],[84.0],[14.0],[25.0],[222.0],[252.0],[84.0],[81.0],[29.0],[182.0],[182.0],[110.0],[42.0],[12.0],[82.0],[26.0],[267.0],[23.0],[250.0],[276.0],[90.0],[15.0],[305.0],[22.0],[262.0],[280.0],[234.0],[97.0],[70.0],[195.0],[192.0],[276.0],[14.0],[140.0],[208.0],[151.0],[280.0],[77.0],[182.0],[84.0],[81.0],[210.0],[0.0],[137.0],[294.0],[180.0],[67.0],[25.0],[97.0],[15.0],[280.0],[211.0],[38.0],[250.0],[238.0],[193.0],[247.0],[85.0],[166.0],[78.0],[40.0],[109.0],[259.0],[48.0],[62.0],[158.0],[140.0],[280.0],[154.0],[252.0],[238.0],[259.0],[280.0],[288.0],[280.0],[276.0],[208.0],[289.0],[126.0],[70.0],[278.0],[40.0],[84.0],[23.0],[70.0],[264.0],[93.0],[0.0],[112.0],[221.0],[234.0],[281.0],[117.0]
21,[196.0],[19.0],[174.0],[140.0],[14.0],[42.0],[67.0],[168.0],[223.0],[56.0],[248.0],[80.0],[64.0],[178.0],[250.0],[191.0],[15.0],[290.0],[82.0],[119.0],[138.0],[236.0],[53.0],[109.0],[38.0],[81.0],[24.0],[32.0],[26.0],[27.0],[163.0],[112.0],[42.0],[70.0],[126.0],[82.0],[56.0],[14.0],[140.0],[180.0],[166.0],[193.0],[180.0],[238.0],[56.0],[201.0],[238.0],[224.0],[161.0],[57.0],[82.0],[235.0],[109.0],[123.0],[275.0],[125.0],[191.0],[138.0],[56.0],[126.0],[292.0],[12.0],[94.0],[291.0],[74.0],[278.0],[35.0],[84.0],[26.0],[261.0],[230.0],[247.0],[42.0],[276.0],[56.0],[151.0],[28.0],[40.0],[50.0],[91.0],[91.0],[196.0],[94.0],[56.0],[281.0],[95.0],[112.0],[14.0],[126.0],[93.0],[15.0],[275.0],[98.0],[289.0],[49.0],[42.0],[182.0],[11.0],[35.0],[85.0]
22,[154.0],[98.0],[15.0],[250.0],[25.0],[210.0],[70.0],[292.0],[280.0],[249.0],[150.0],[237.0],[219.0],[95.0],[98.0],[95.0],[168.0],[33.0],[84.0],[112.0],[239.0],[84.0],[69.0],[208.0],[95.0],[294.0],[290.0],[84.0],[56.0],[26.0],[51.0],[196.0],[84.0],[109.0],[108.0],[112.0],[125.0],[37.0],[122.0],[165.0],[98.0],[261.0],[264.0],[139.0],[131.0],[168.0],[25.0],[221.0],[224.0],[182.0],[151.0],[165.0],[97.0],[151.0],[168.0],[154.0],[280.0],[135.0],[124.0],[112.0],[196.0],[193.0],[39.0],[80.0],[161.0],[84.0],[28.0],[42.0],[234.0],[267.0],[126.0],[140.0],[112.0],[196.0],[154.0],[95.0],[196.0],[35.0],[233.0],[154.0],[42.0],[151.0],[237.0],[193.0],[50.0],[0.0],[145.0],[294.0],[93.0],[135.0],[90.0],[168.0],[236.0],[248.0],[42.0],[291.0],[98.0],[109.0],[39.0],[201.0]
23,[238.0],[116.0],[53.0],[14.0],[101.0],[67.0],[112.0],[277.0],[42.0],[263.0],[165.0],[196.0],[71.0],[80.0],[294.0],[234.0],[139.0],[42.0],[291.0],[7.0],[237.0],[165.0],[279.0],[165.0],[42.0],[207.0],[137.0],[231.0],[291.0],[53.0],[290.0],[0.0],[98.0],[278.0],[14.0],[234.0],[175.0],[84.0],[193.0],[70.0],[97.0],[263.0],[168.0],[152.0],[230.0],[271.0],[182.0],[280.0],[154.0],[267.0],[38.0],[250.0],[126.0],[292.0],[42.0],[265.0],[10.0],[70.0],[236.0],[14.0],[221.0],[95.0],[301.0],[303.0],[50.0],[151.0],[50.0],[275.0],[165.0],[232.0],[299.0],[186.0],[74.0],[65.0],[277.0],[39.0],[0.0],[112.0],[275.0],[288.0],[202.0],[154.0],[267.0],[301.0],[175.0],[98.0],[238.0],[126.0],[108.0],[190.0],[168.0],[56.0],[0.0],[163.0],[119.0],[26.0],[0.0],[137.0],[237.0],[60.0]
24,[97.0],[256.0],[42.0],[81.0],[42.0],[292.0],[140.0],[210.0],[220.0],[168.0],[294.0],[112.0],[260.0],[98.0],[42.0],[224.0],[84.0],[177.0],[250.0],[105.0],[140.0],[112.0],[280.0],[194.0],[112.0],[263.0],[14.0],[244.0],[81.0],[152.0],[196.0],[164.0],[233.0],[180.0],[40.0],[252.0],[239.0],[290.0],[164.0],[194.0],[14.0],[98.0],[217.0],[295.0],[224.0],[266.0],[291.0],[80.0],[189.0],[126.0],[263.0],[83.0],[38.0],[25.0],[250.0],[14.0],[291.0],[42.0],[180.0],[252.0],[224.0],[54.0],[238.0],[10.0],[162.0],[40.0],[190.0],[168.0],[291.0],[70.0],[244.0],[76.0],[33.0],[112.0],[70.0],[277.0],[112.0],[36.0],[178.0],[134.0],[216.0],[165.0],[109.0],[64.0],[42.0],[291.0],[266.0],[178.0],[305.0],[112.0],[218.0],[148.0],[193.0],[220.0],[196.0],[40.0],[70.0],[98.0],[14.0],[252.0]
