Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
11,[246.0],[222.0],[279.0],[178.0],[37.0],[251.0],[56.0],[210.0],[79.0],[252.0],[78.0],[266.0],[81.0],[39.0],[250.0],[147.0],[223.0],[39.0],[39.0],[302.0],[294.0],[294.0],[280.0],[247.0],[306.0],[261.0],[262.0],[167.0],[33.0],[248.0],[219.0],[252.0],[279.0],[223.0],[223.0],[32.0],[275.0],[92.0],[178.0],[221.0],[182.0],[263.0],[221.0],[210.0],[223.0],[236.0],[304.0],[27.0],[70.0],[251.0],[279.0],[249.0],[264.0],[38.0],[278.0],[246.0],[14.0],[233.0],[227.0],[163.0],[301.0],[25.0],[14.0],[28.0],[14.0],[219.0],[178.0],[221.0],[217.0],[238.0],[168.0],[154.0],[181.0],[223.0],[176.0],[263.0],[181.0],[222.0],[275.0],[280.0],[261.0],[274.0],[38.0],[69.0],[28.0],[249.0],[307.0],[84.0],[181.0],[238.0],[182.0],[14.0],[293.0],[97.0],[139.0],[219.0],[277.0],[218.0],[221.0],[61.0]
12,[266.0],[181.0],[277.0],[168.0],[303.0],[218.0],[41.0],[218.0],[221.0],[166.0],[273.0],[180.0],[305.0],[168.0],[191.0],[233.0],[222.0],[292.0],[238.0],[294.0],[223.0],[263.0],[251.0],[168.0],[154.0],[154.0],[52.0],[236.0],[89.0],[165.0],[37.0],[40.0],[181.0],[280.0],[220.0],[250.0],[110.0],[219.0],[232.0],[182.0],[41.0],[294.0],[154.0],[304.0],[280.0],[33.0],[251.0],[56.0],[95.0],[250.0],[277.0],[236.0],[238.0],[245.0],[222.0],[294.0],[264.0],[234.0],[55.0],[21.0],[192.0],[35.0],[279.0],[56.0],[277.0],[66.0],[249.0],[97.0],[219.0],[178.0],[25.0],[260.0],[250.0],[82.0],[177.0],[293.0],[235.0],[280.0],[261.0],[33.0],[274.0],[237.0],[40.0],[67.0],[154.0],[280.0],[154.0],[27.0],[250.0],[151.0],[167.0],[124.0],[240.0],[244.0],[265.0],[275.0],[292.0],[251.0],[27.0],[210.0]
13,[275.0],[180.0],[69.0],[276.0],[221.0],[210.0],[193.0],[177.0],[14.0],[56.0],[219.0],[38.0],[223.0],[25.0],[168.0],[280.0],[219.0],[139.0],[160.0],[257.0],[220.0],[97.0],[248.0],[248.0],[178.0],[153.0],[152.0],[210.0],[179.0],[150.0],[51.0],[38.0],[251.0],[216.0],[222.0],[95.0],[56.0],[24.0],[224.0],[233.0],[222.0],[247.0],[40.0],[24.0],[221.0],[279.0],[249.0],[249.0],[28.0],[196.0],[291.0],[70.0],[81.0],[40.0],[14.0],[176.0],[189.0],[275.0],[70.0],[154.0],[248.0],[38.0],[276.0],[179.0],[10.0],[264.0],[83.0],[280.0],[221.0],[33.0],[221.0],[165.0],[252.0],[84.0],[35.0],[292.0],[294.0],[221.0],[276.0],[36.0],[182.0],[266.0],[163.0],[305.0],[224.0],[36.0],[306.0],[41.0],[266.0],[219.0],[294.0],[175.0],[82.0],[38.0],[264.0],[80.0],[235.0],[181.0],[56.0],[39.0]
14,[84.0],[56.0],[223.0],[237.0],[92.0],[181.0],[167.0],[179.0],[112.0],[229.0],[262.0],[40.0],[221.0],[166.0],[64.0],[163.0],[81.0],[265.0],[251.0],[93.0],[222.0],[153.0],[40.0],[238.0],[168.0],[181.0],[301.0],[140.0],[35.0],[250.0],[65.0],[84.0],[178.0],[217.0],[218.0],[280.0],[150.0],[210.0],[219.0],[165.0],[39.0],[248.0],[247.0],[82.0],[168.0],[36.0],[264.0],[250.0],[237.0],[290.0],[224.0],[262.0],[153.0],[176.0],[174.0],[280.0],[22.0],[249.0],[194.0],[176.0],[26.0],[95.0],[35.0],[195.0],[221.0],[220.0],[84.0],[246.0],[132.0],[28.0],[248.0],[272.0],[210.0],[266.0],[28.0],[196.0],[35.0],[165.0],[262.0],[28.0],[41.0],[275.0],[164.0],[306.0],[41.0],[223.0],[182.0],[275.0],[224.0],[266.0],[236.0],[264.0],[234.0],[233.0],[223.0],[221.0],[251.0],[252.0],[111.0],[300.0]
15,[259.0],[237.0],[280.0],[139.0],[39.0],[78.0],[110.0],[14.0],[177.0],[35.0],[66.0],[84.0],[39.0],[234.0],[65.0],[164.0],[221.0],[264.0],[279.0],[84.0],[235.0],[278.0],[179.0],[216.0],[276.0],[278.0],[303.0],[95.0],[286.0],[238.0],[108.0],[221.0],[151.0],[218.0],[265.0],[55.0],[223.0],[276.0],[220.0],[38.0],[264.0],[39.0],[178.0],[192.0],[38.0],[38.0],[191.0],[307.0],[263.0],[194.0],[251.0],[136.0],[222.0],[274.0],[218.0],[189.0],[190.0],[262.0],[167.0],[218.0],[179.0],[222.0],[180.0],[223.0],[97.0],[263.0],[81.0],[294.0],[252.0],[265.0],[97.0],[273.0],[233.0],[40.0],[247.0],[140.0],[36.0],[154.0],[196.0],[243.0],[275.0],[177.0],[222.0],[260.0],[168.0],[84.0],[232.0],[248.0],[244.0],[261.0],[21.0],[273.0],[265.0],[246.0],[279.0],[231.0],[14.0],[250.0],[84.0],[238.0]
16,[232.0],[266.0],[306.0],[140.0],[174.0],[70.0],[238.0],[69.0],[178.0],[159.0],[175.0],[243.0],[307.0],[137.0],[109.0],[176.0],[168.0],[275.0],[278.0],[303.0],[28.0],[22.0],[262.0],[14.0],[231.0],[224.0],[304.0],[28.0],[263.0],[276.0],[294.0],[166.0],[40.0],[219.0],[14.0],[292.0],[83.0],[35.0],[163.0],[28.0],[238.0],[249.0],[168.0],[67.0],[28.0],[28.0],[220.0],[223.0],[255.0],[223.0],[250.0],[164.0],[154.0],[168.0],[270.0],[260.0],[168.0],[166.0],[265.0],[119.0],[66.0],[294.0],[277.0],[280.0],[40.0],[94.0],[293.0],[40.0],[159.0],[264.0],[167.0],[274.0],[234.0],[236.0],[277.0],[19.0],[180.0],[178.0],[277.0],[210.0],[305.0],[166.0],[280.0],[210.0],[39.0],[214.0],[233.0],[280.0],[84.0],[162.0],[210.0],[238.0],[294.0],[168.0],[278.0],[178.0],[28.0],[78.0],[275.0],[47.0]
17,[248.0],[139.0],[278.0],[236.0],[23.0],[250.0],[275.0],[63.0],[234.0],[160.0],[246.0],[196.0],[41.0],[84.0],[261.0],[273.0],[34.0],[168.0],[112.0],[65.0],[41.0],[70.0],[165.0],[276.0],[217.0],[164.0],[224.0],[40.0],[40.0],[216.0],[94.0],[165.0],[224.0],[70.0],[139.0],[233.0],[266.0],[37.0],[97.0],[97.0],[96.0],[162.0],[248.0],[154.0],[40.0],[278.0],[109.0],[84.0],[41.0],[291.0],[96.0],[137.0],[181.0],[247.0],[98.0],[190.0],[219.0],[210.0],[264.0],[233.0],[81.0],[273.0],[84.0],[82.0],[237.0],[278.0],[252.0],[273.0],[160.0],[168.0],[40.0],[182.0],[137.0],[140.0],[79.0],[21.0],[37.0],[179.0],[235.0],[272.0],[39.0],[238.0],[19.0],[228.0],[213.0],[305.0],[224.0],[266.0],[174.0],[221.0],[280.0],[237.0],[171.0],[235.0],[82.0],[233.0],[250.0],[210.0],[266.0],[118.0]
18,[305.0],[236.0],[222.0],[14.0],[14.0],[219.0],[177.0],[223.0],[303.0],[20.0],[238.0],[173.0],[110.0],[68.0],[262.0],[168.0],[36.0],[276.0],[14.0],[219.0],[38.0],[219.0],[84.0],[217.0],[220.0],[305.0],[95.0],[229.0],[98.0],[266.0],[305.0],[182.0],[278.0],[34.0],[264.0],[135.0],[220.0],[94.0],[237.0],[14.0],[168.0],[163.0],[231.0],[233.0],[178.0],[294.0],[230.0],[220.0],[40.0],[154.0],[210.0],[196.0],[152.0],[165.0],[81.0],[247.0],[91.0],[168.0],[238.0],[247.0],[232.0],[168.0],[37.0],[238.0],[210.0],[178.0],[262.0],[167.0],[260.0],[89.0],[249.0],[177.0],[65.0],[137.0],[92.0],[238.0],[92.0],[250.0],[280.0],[166.0],[125.0],[276.0],[154.0],[179.0],[269.0],[41.0],[252.0],[219.0],[245.0],[163.0],[31.0],[235.0],[70.0],[40.0],[280.0],[294.0],[224.0],[21.0],[248.0],[286.0]
19,[280.0],[140.0],[159.0],[277.0],[245.0],[189.0],[237.0],[238.0],[28.0],[22.0],[275.0],[244.0],[135.0],[153.0],[98.0],[223.0],[28.0],[233.0],[80.0],[230.0],[40.0],[210.0],[219.0],[210.0],[260.0],[194.0],[294.0],[230.0],[223.0],[220.0],[210.0],[94.0],[280.0],[23.0],[280.0],[224.0],[222.0],[194.0],[236.0],[40.0],[246.0],[224.0],[280.0],[56.0],[230.0],[304.0],[193.0],[81.0],[168.0],[265.0],[219.0],[279.0],[294.0],[275.0],[294.0],[50.0],[204.0],[35.0],[181.0],[106.0],[224.0],[164.0],[260.0],[220.0],[181.0],[24.0],[306.0],[274.0],[161.0],[90.0],[138.0],[222.0],[56.0],[280.0],[37.0],[50.0],[39.0],[292.0],[210.0],[238.0],[178.0],[18.0],[55.0],[217.0],[215.0],[154.0],[260.0],[222.0],[280.0],[224.0],[33.0],[40.0],[271.0],[223.0],[168.0],[249.0],[219.0],[22.0],[162.0],[84.0]
20,[37.0],[33.0],[168.0],[219.0],[168.0],[301.0],[178.0],[35.0],[236.0],[14.0],[38.0],[273.0],[224.0],[180.0],[193.0],[220.0],[84.0],[234.0],[294.0],[220.0],[238.0],[188.0],[193.0],[33.0],[182.0],[219.0],[221.0],[294.0],[219.0],[14.0],[231.0],[28.0],[167.0],[14.0],[168.0],[163.0],[40.0],[221.0],[266.0],[153.0],[247.0],[234.0],[83.0],[247.0],[161.0],[289.0],[98.0],[222.0],[251.0],[167.0],[14.0],[224.0],[182.0],[84.0],[168.0],[191.0],[24.0],[82.0],[279.0],[14.0],[266.0],[165.0],[230.0],[25.0],[153.0],[277.0],[137.0],[266.0],[182.0],[36.0],[140.0],[168.0],[38.0],[25.0],[303.0],[23.0],[28.0],[40.0],[34.0],[287.0],[262.0],[216.0],[20.0],[21.0],[98.0],[238.0],[261.0],[178.0],[56.0],[196.0],[217.0],[149.0],[112.0],[280.0],[195.0],[168.0],[210.0],[14.0],[307.0],[234.0]
21,[95.0],[20.0],[131.0],[210.0],[272.0],[224.0],[140.0],[216.0],[41.0],[189.0],[294.0],[245.0],[262.0],[280.0],[178.0],[68.0],[175.0],[235.0],[231.0],[70.0],[245.0],[189.0],[56.0],[35.0],[179.0],[126.0],[165.0],[168.0],[222.0],[24.0],[224.0],[243.0],[237.0],[35.0],[219.0],[234.0],[249.0],[266.0],[167.0],[181.0],[280.0],[280.0],[84.0],[178.0],[232.0],[290.0],[181.0],[96.0],[153.0],[264.0],[220.0],[220.0],[224.0],[178.0],[82.0],[182.0],[92.0],[136.0],[278.0],[37.0],[260.0],[293.0],[252.0],[307.0],[250.0],[193.0],[42.0],[237.0],[261.0],[277.0],[83.0],[275.0],[304.0],[35.0],[191.0],[14.0],[195.0],[70.0],[28.0],[22.0],[13.0],[140.0],[54.0],[162.0],[237.0],[39.0],[65.0],[140.0],[233.0],[235.0],[89.0],[27.0],[263.0],[247.0],[28.0],[38.0],[220.0],[220.0],[163.0],[6.0]
22,[38.0],[219.0],[257.0],[266.0],[203.0],[302.0],[236.0],[67.0],[70.0],[49.0],[25.0],[56.0],[252.0],[194.0],[150.0],[221.0],[26.0],[280.0],[221.0],[39.0],[251.0],[91.0],[250.0],[77.0],[221.0],[263.0],[84.0],[110.0],[82.0],[221.0],[292.0],[244.0],[266.0],[120.0],[146.0],[262.0],[140.0],[179.0],[234.0],[152.0],[220.0],[22.0],[161.0],[248.0],[249.0],[280.0],[231.0],[182.0],[250.0],[238.0],[221.0],[221.0],[166.0],[238.0],[167.0],[262.0],[179.0],[84.0],[294.0],[190.0],[163.0],[67.0],[94.0],[305.0],[139.0],[168.0],[250.0],[176.0],[39.0],[91.0],[82.0],[149.0],[189.0],[94.0],[221.0],[278.0],[165.0],[78.0],[78.0],[218.0],[55.0],[76.0],[70.0],[262.0],[271.0],[220.0],[234.0],[39.0],[234.0],[18.0],[77.0],[81.0],[221.0],[82.0],[236.0],[224.0],[173.0],[70.0],[135.0],[76.0]
23,[56.0],[23.0],[294.0],[77.0],[140.0],[36.0],[277.0],[41.0],[150.0],[219.0],[182.0],[175.0],[182.0],[294.0],[179.0],[246.0],[274.0],[217.0],[224.0],[221.0],[154.0],[190.0],[252.0],[234.0],[232.0],[220.0],[97.0],[263.0],[26.0],[139.0],[153.0],[274.0],[236.0],[92.0],[245.0],[252.0],[233.0],[166.0],[265.0],[224.0],[210.0],[24.0],[275.0],[277.0],[154.0],[219.0],[224.0],[262.0],[166.0],[14.0],[112.0],[277.0],[38.0],[248.0],[237.0],[93.0],[93.0],[263.0],[235.0],[235.0],[234.0],[274.0],[42.0],[39.0],[236.0],[38.0],[70.0],[149.0],[279.0],[140.0],[280.0],[276.0],[288.0],[307.0],[288.0],[277.0],[224.0],[98.0],[79.0],[37.0],[293.0],[62.0],[217.0],[219.0],[236.0],[221.0],[303.0],[277.0],[35.0],[20.0],[98.0],[276.0],[95.0],[177.0],[294.0],[303.0],[166.0],[165.0],[164.0],[63.0]
24,[194.0],[14.0],[154.0],[221.0],[189.0],[38.0],[26.0],[221.0],[277.0],[190.0],[177.0],[230.0],[247.0],[291.0],[137.0],[235.0],[233.0],[70.0],[259.0],[231.0],[250.0],[36.0],[236.0],[294.0],[163.0],[221.0],[210.0],[70.0],[84.0],[236.0],[181.0],[303.0],[28.0],[37.0],[140.0],[77.0],[162.0],[168.0],[238.0],[83.0],[248.0],[277.0],[179.0],[261.0],[162.0],[94.0],[139.0],[112.0],[159.0],[230.0],[233.0],[38.0],[258.0],[276.0],[236.0],[178.0],[192.0],[36.0],[137.0],[23.0],[154.0],[292.0],[300.0],[292.0],[223.0],[233.0],[193.0],[140.0],[126.0],[166.0],[33.0],[79.0],[224.0],[154.0],[168.0],[98.0],[237.0],[301.0],[70.0],[24.0],[266.0],[70.0],[218.0],[192.0],[42.0],[180.0],[66.0],[237.0],[272.0],[21.0],[218.0],[140.0],[243.0],[274.0],[209.0],[304.0],[221.0],[307.0],[154.0],[187.0]
