Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
11,[259.0],[279.0],[180.0],[151.0],[175.0],[153.0],[147.0],[143.0],[28.0],[238.0],[162.0],[236.0],[97.0],[39.0],[193.0],[175.0],[26.0],[167.0],[153.0],[79.0],[294.0],[40.0],[250.0],[266.0],[194.0],[150.0],[182.0],[164.0],[40.0],[250.0],[92.0],[210.0],[237.0],[277.0],[265.0],[304.0],[276.0],[192.0],[232.0],[221.0],[162.0],[236.0],[138.0],[247.0],[28.0],[248.0],[95.0],[28.0],[220.0],[81.0],[294.0],[278.0],[182.0],[208.0],[84.0],[249.0],[220.0],[223.0],[109.0],[202.0],[264.0],[70.0],[40.0],[154.0],[279.0],[179.0],[109.0],[273.0],[150.0],[250.0],[178.0],[272.0],[252.0],[222.0],[37.0],[277.0],[180.0],[153.0],[163.0],[36.0],[223.0],[277.0],[238.0],[260.0],[272.0],[277.0],[28.0],[162.0],[232.0],[277.0],[139.0],[260.0],[164.0],[261.0],[153.0],[280.0],[165.0],[146.0],[168.0],[150.0]
12,[247.0],[278.0],[69.0],[168.0],[168.0],[261.0],[263.0],[171.0],[40.0],[37.0],[275.0],[84.0],[125.0],[180.0],[280.0],[272.0],[150.0],[96.0],[279.0],[294.0],[167.0],[193.0],[276.0],[137.0],[294.0],[180.0],[69.0],[263.0],[224.0],[28.0],[300.0],[263.0],[265.0],[84.0],[263.0],[293.0],[220.0],[41.0],[206.0],[264.0],[134.0],[164.0],[55.0],[80.0],[266.0],[266.0],[151.0],[275.0],[274.0],[70.0],[279.0],[224.0],[279.0],[164.0],[82.0],[56.0],[93.0],[42.0],[236.0],[217.0],[219.0],[40.0],[177.0],[135.0],[14.0],[182.0],[246.0],[238.0],[238.0],[70.0],[264.0],[273.0],[243.0],[140.0],[28.0],[84.0],[56.0],[250.0],[234.0],[28.0],[238.0],[238.0],[165.0],[94.0],[148.0],[36.0],[291.0],[163.0],[280.0],[55.0],[14.0],[233.0],[224.0],[262.0],[277.0],[28.0],[14.0],[294.0],[69.0],[266.0]
13,[162.0],[224.0],[14.0],[84.0],[245.0],[154.0],[174.0],[172.0],[290.0],[219.0],[276.0],[168.0],[280.0],[164.0],[208.0],[273.0],[192.0],[236.0],[154.0],[210.0],[238.0],[235.0],[222.0],[31.0],[265.0],[179.0],[67.0],[70.0],[70.0],[26.0],[302.0],[191.0],[279.0],[266.0],[274.0],[292.0],[166.0],[70.0],[178.0],[180.0],[84.0],[165.0],[181.0],[37.0],[181.0],[305.0],[154.0],[178.0],[275.0],[232.0],[28.0],[170.0],[153.0],[224.0],[173.0],[35.0],[94.0],[40.0],[83.0],[210.0],[14.0],[210.0],[280.0],[180.0],[152.0],[40.0],[238.0],[246.0],[248.0],[28.0],[26.0],[274.0],[182.0],[159.0],[22.0],[83.0],[235.0],[252.0],[164.0],[37.0],[27.0],[237.0],[19.0],[162.0],[238.0],[38.0],[168.0],[136.0],[134.0],[83.0],[264.0],[177.0],[263.0],[264.0],[181.0],[25.0],[224.0],[264.0],[306.0],[178.0]
14,[179.0],[265.0],[83.0],[232.0],[238.0],[164.0],[238.0],[14.0],[279.0],[39.0],[252.0],[40.0],[209.0],[234.0],[294.0],[274.0],[249.0],[228.0],[278.0],[220.0],[237.0],[153.0],[38.0],[294.0],[14.0],[263.0],[305.0],[28.0],[223.0],[182.0],[190.0],[79.0],[152.0],[36.0],[149.0],[167.0],[223.0],[38.0],[294.0],[14.0],[163.0],[210.0],[279.0],[150.0],[305.0],[178.0],[235.0],[168.0],[150.0],[126.0],[277.0],[160.0],[251.0],[137.0],[281.0],[92.0],[193.0],[273.0],[168.0],[188.0],[263.0],[232.0],[178.0],[79.0],[305.0],[139.0],[97.0],[176.0],[277.0],[234.0],[276.0],[249.0],[146.0],[231.0],[80.0],[24.0],[92.0],[81.0],[224.0],[242.0],[82.0],[266.0],[182.0],[183.0],[247.0],[224.0],[98.0],[196.0],[162.0],[28.0],[177.0],[263.0],[70.0],[68.0],[135.0],[307.0],[139.0],[234.0],[154.0],[277.0]
15,[276.0],[139.0],[82.0],[260.0],[223.0],[278.0],[246.0],[40.0],[14.0],[260.0],[151.0],[276.0],[222.0],[263.0],[181.0],[275.0],[109.0],[256.0],[165.0],[190.0],[28.0],[251.0],[248.0],[35.0],[264.0],[42.0],[306.0],[234.0],[280.0],[139.0],[303.0],[80.0],[28.0],[38.0],[266.0],[265.0],[293.0],[248.0],[135.0],[97.0],[222.0],[93.0],[277.0],[192.0],[82.0],[179.0],[41.0],[293.0],[53.0],[233.0],[251.0],[231.0],[154.0],[83.0],[221.0],[38.0],[177.0],[228.0],[251.0],[77.0],[24.0],[260.0],[133.0],[70.0],[223.0],[167.0],[224.0],[274.0],[130.0],[235.0],[249.0],[129.0],[244.0],[161.0],[38.0],[69.0],[36.0],[14.0],[235.0],[274.0],[273.0],[215.0],[218.0],[228.0],[274.0],[237.0],[194.0],[224.0],[224.0],[223.0],[249.0],[40.0],[188.0],[280.0],[224.0],[41.0],[237.0],[263.0],[163.0],[216.0]
16,[154.0],[264.0],[264.0],[56.0],[84.0],[165.0],[175.0],[270.0],[278.0],[261.0],[280.0],[263.0],[224.0],[84.0],[251.0],[140.0],[224.0],[131.0],[14.0],[131.0],[236.0],[181.0],[97.0],[28.0],[280.0],[40.0],[150.0],[294.0],[265.0],[167.0],[221.0],[38.0],[137.0],[29.0],[275.0],[294.0],[266.0],[151.0],[180.0],[262.0],[224.0],[224.0],[222.0],[277.0],[180.0],[280.0],[168.0],[237.0],[231.0],[24.0],[250.0],[171.0],[152.0],[221.0],[223.0],[233.0],[168.0],[229.0],[250.0],[149.0],[249.0],[261.0],[266.0],[195.0],[41.0],[265.0],[38.0],[177.0],[158.0],[270.0],[140.0],[239.0],[175.0],[280.0],[249.0],[280.0],[93.0],[40.0],[279.0],[78.0],[177.0],[216.0],[210.0],[229.0],[168.0],[167.0],[294.0],[79.0],[181.0],[24.0],[238.0],[238.0],[252.0],[28.0],[163.0],[168.0],[264.0],[19.0],[258.0],[90.0]
17,[232.0],[280.0],[230.0],[261.0],[76.0],[78.0],[140.0],[145.0],[121.0],[252.0],[163.0],[248.0],[248.0],[151.0],[14.0],[210.0],[194.0],[257.0],[236.0],[303.0],[275.0],[250.0],[56.0],[21.0],[160.0],[26.0],[151.0],[270.0],[139.0],[265.0],[229.0],[151.0],[236.0],[64.0],[276.0],[138.0],[81.0],[182.0],[249.0],[165.0],[136.0],[29.0],[152.0],[40.0],[160.0],[140.0],[181.0],[236.0],[162.0],[272.0],[304.0],[154.0],[42.0],[173.0],[268.0],[126.0],[274.0],[161.0],[182.0],[266.0],[65.0],[252.0],[260.0],[28.0],[193.0],[264.0],[294.0],[140.0],[131.0],[210.0],[234.0],[84.0],[147.0],[41.0],[14.0],[68.0],[38.0],[222.0],[278.0],[286.0],[275.0],[138.0],[38.0],[163.0],[232.0],[266.0],[222.0],[210.0],[250.0],[220.0],[164.0],[178.0],[35.0],[166.0],[261.0],[38.0],[28.0],[272.0],[259.0],[62.0]
18,[305.0],[238.0],[238.0],[252.0],[216.0],[70.0],[247.0],[173.0],[306.0],[126.0],[126.0],[180.0],[257.0],[168.0],[249.0],[150.0],[238.0],[42.0],[218.0],[66.0],[178.0],[126.0],[25.0],[14.0],[274.0],[84.0],[235.0],[40.0],[263.0],[264.0],[210.0],[25.0],[280.0],[112.0],[307.0],[14.0],[221.0],[291.0],[276.0],[293.0],[97.0],[39.0],[40.0],[14.0],[231.0],[34.0],[26.0],[27.0],[233.0],[194.0],[56.0],[270.0],[165.0],[154.0],[269.0],[279.0],[248.0],[84.0],[226.0],[22.0],[81.0],[181.0],[232.0],[193.0],[168.0],[238.0],[83.0],[150.0],[140.0],[243.0],[75.0],[158.0],[176.0],[259.0],[192.0],[168.0],[28.0],[290.0],[28.0],[220.0],[266.0],[217.0],[294.0],[84.0],[249.0],[235.0],[224.0],[305.0],[222.0],[82.0],[235.0],[193.0],[217.0],[279.0],[234.0],[40.0],[168.0],[70.0],[164.0],[234.0]
19,[163.0],[209.0],[257.0],[233.0],[294.0],[218.0],[125.0],[244.0],[236.0],[136.0],[261.0],[179.0],[168.0],[194.0],[68.0],[261.0],[306.0],[229.0],[219.0],[258.0],[276.0],[210.0],[40.0],[36.0],[266.0],[220.0],[14.0],[266.0],[238.0],[238.0],[132.0],[70.0],[289.0],[229.0],[235.0],[29.0],[292.0],[280.0],[234.0],[182.0],[14.0],[170.0],[228.0],[221.0],[224.0],[294.0],[126.0],[140.0],[151.0],[193.0],[66.0],[242.0],[243.0],[276.0],[222.0],[98.0],[140.0],[230.0],[223.0],[14.0],[238.0],[224.0],[261.0],[187.0],[164.0],[168.0],[84.0],[265.0],[258.0],[33.0],[216.0],[255.0],[274.0],[182.0],[305.0],[42.0],[219.0],[154.0],[280.0],[245.0],[248.0],[14.0],[66.0],[154.0],[294.0],[265.0],[81.0],[294.0],[233.0],[84.0],[280.0],[152.0],[37.0],[278.0],[278.0],[42.0],[79.0],[20.0],[224.0],[301.0]
20,[42.0],[125.0],[132.0],[222.0],[147.0],[210.0],[40.0],[280.0],[235.0],[27.0],[304.0],[266.0],[232.0],[56.0],[179.0],[164.0],[162.0],[274.0],[36.0],[191.0],[140.0],[224.0],[179.0],[217.0],[39.0],[221.0],[154.0],[243.0],[168.0],[266.0],[294.0],[136.0],[229.0],[22.0],[236.0],[257.0],[249.0],[210.0],[40.0],[69.0],[40.0],[143.0],[14.0],[56.0],[167.0],[220.0],[305.0],[223.0],[280.0],[245.0],[122.0],[172.0],[244.0],[151.0],[145.0],[179.0],[259.0],[258.0],[84.0],[119.0],[210.0],[250.0],[233.0],[126.0],[247.0],[165.0],[40.0],[264.0],[182.0],[294.0],[70.0],[229.0],[140.0],[224.0],[135.0],[237.0],[221.0],[221.0],[244.0],[148.0],[140.0],[188.0],[220.0],[230.0],[84.0],[168.0],[251.0],[235.0],[163.0],[266.0],[166.0],[249.0],[29.0],[238.0],[154.0],[221.0],[210.0],[21.0],[85.0],[235.0]
21,[39.0],[223.0],[154.0],[280.0],[221.0],[79.0],[239.0],[271.0],[98.0],[56.0],[206.0],[280.0],[307.0],[25.0],[250.0],[262.0],[260.0],[266.0],[38.0],[160.0],[179.0],[261.0],[280.0],[78.0],[84.0],[182.0],[219.0],[153.0],[264.0],[223.0],[160.0],[252.0],[238.0],[79.0],[182.0],[159.0],[156.0],[37.0],[126.0],[96.0],[165.0],[171.0],[159.0],[233.0],[294.0],[38.0],[250.0],[40.0],[70.0],[174.0],[94.0],[243.0],[224.0],[180.0],[245.0],[251.0],[260.0],[154.0],[80.0],[36.0],[153.0],[126.0],[252.0],[64.0],[280.0],[14.0],[266.0],[239.0],[229.0],[145.0],[235.0],[256.0],[245.0],[232.0],[262.0],[41.0],[126.0],[135.0],[56.0],[275.0],[276.0],[76.0],[305.0],[262.0],[162.0],[139.0],[154.0],[181.0],[154.0],[235.0],[30.0],[56.0],[91.0],[235.0],[25.0],[165.0],[219.0],[218.0],[276.0],[217.0]
22,[38.0],[26.0],[160.0],[135.0],[140.0],[219.0],[219.0],[146.0],[108.0],[23.0],[95.0],[80.0],[265.0],[306.0],[234.0],[168.0],[154.0],[275.0],[64.0],[252.0],[223.0],[154.0],[140.0],[303.0],[177.0],[229.0],[210.0],[280.0],[25.0],[279.0],[259.0],[14.0],[218.0],[14.0],[248.0],[258.0],[57.0],[168.0],[167.0],[154.0],[126.0],[84.0],[84.0],[234.0],[139.0],[82.0],[224.0],[238.0],[261.0],[238.0],[39.0],[259.0],[175.0],[96.0],[168.0],[154.0],[261.0],[274.0],[221.0],[219.0],[152.0],[233.0],[234.0],[23.0],[274.0],[263.0],[221.0],[28.0],[159.0],[271.0],[77.0],[160.0],[275.0],[162.0],[56.0],[182.0],[288.0],[126.0],[146.0],[140.0],[179.0],[62.0],[112.0],[300.0],[134.0],[264.0],[164.0],[252.0],[135.0],[140.0],[168.0],[261.0],[120.0],[42.0],[137.0],[252.0],[36.0],[22.0],[234.0],[56.0]
23,[221.0],[41.0],[244.0],[234.0],[77.0],[24.0],[23.0],[238.0],[25.0],[83.0],[165.0],[221.0],[264.0],[112.0],[98.0],[165.0],[278.0],[258.0],[29.0],[94.0],[239.0],[135.0],[67.0],[219.0],[168.0],[234.0],[193.0],[136.0],[219.0],[280.0],[231.0],[294.0],[14.0],[220.0],[238.0],[132.0],[130.0],[27.0],[166.0],[235.0],[42.0],[277.0],[257.0],[294.0],[166.0],[234.0],[222.0],[182.0],[164.0],[147.0],[145.0],[271.0],[281.0],[98.0],[270.0],[29.0],[154.0],[275.0],[244.0],[248.0],[98.0],[111.0],[42.0],[219.0],[178.0],[140.0],[175.0],[70.0],[132.0],[90.0],[21.0],[222.0],[267.0],[260.0],[70.0],[166.0],[154.0],[171.0],[245.0],[246.0],[182.0],[77.0],[228.0],[196.0],[163.0],[14.0],[42.0],[251.0],[261.0],[148.0],[32.0],[163.0],[38.0],[95.0],[95.0],[73.0],[80.0],[14.0],[277.0],[48.0]
24,[280.0],[168.0],[294.0],[208.0],[78.0],[15.0],[25.0],[272.0],[251.0],[84.0],[136.0],[42.0],[110.0],[250.0],[154.0],[306.0],[221.0],[196.0],[221.0],[289.0],[234.0],[262.0],[26.0],[70.0],[275.0],[224.0],[23.0],[144.0],[180.0],[69.0],[93.0],[235.0],[24.0],[258.0],[277.0],[160.0],[229.0],[252.0],[139.0],[247.0],[270.0],[265.0],[229.0],[154.0],[168.0],[164.0],[123.0],[276.0],[224.0],[278.0],[243.0],[161.0],[271.0],[84.0],[166.0],[277.0],[135.0],[149.0],[140.0],[38.0],[222.0],[27.0],[248.0],[261.0],[306.0],[236.0],[176.0],[276.0],[160.0],[244.0],[14.0],[42.0],[19.0],[38.0],[181.0],[140.0],[23.0],[261.0],[238.0],[167.0],[239.0],[70.0],[158.0],[39.0],[234.0],[238.0],[261.0],[249.0],[234.0],[176.0],[287.0],[234.0],[112.0],[84.0],[40.0],[19.0],[81.0],[219.0],[301.0],[91.0]
