Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[97.0],[210.0],[98.0],[223.0],[83.0],[125.0],[238.0],[120.0],[224.0],[293.0],[251.0],[41.0],[182.0],[167.0],[251.0],[182.0],[224.0],[97.0],[209.0],[195.0],[251.0],[251.0],[252.0],[84.0],[83.0],[209.0],[238.0],[27.0],[100.0],[70.0],[97.0],[210.0],[223.0],[13.0],[237.0],[83.0],[109.0],[97.0],[168.0],[223.0],[279.0],[97.0],[209.0],[210.0],[70.0],[252.0],[237.0],[279.0],[307.0],[238.0],[210.0],[167.0],[210.0],[294.0],[70.0],[265.0],[111.0],[280.0],[27.0],[154.0],[98.0],[28.0],[75.0],[238.0],[98.0],[111.0],[252.0],[70.0],[154.0],[237.0],[293.0],[83.0],[70.0],[266.0],[210.0],[293.0],[98.0],[209.0],[294.0],[112.0],[140.0],[238.0],[83.0],[125.0],[70.0],[14.0],[125.0],[154.0],[265.0],[210.0],[97.0],[224.0],[280.0],[265.0],[83.0],[70.0],[293.0],[41.0],[167.0],[12.0]
11,[28.0],[48.0],[279.0],[69.0],[210.0],[50.0],[83.0],[279.0],[83.0],[168.0],[168.0],[251.0],[27.0],[280.0],[168.0],[280.0],[168.0],[293.0],[196.0],[168.0],[279.0],[237.0],[41.0],[41.0],[238.0],[58.0],[41.0],[293.0],[223.0],[280.0],[251.0],[125.0],[70.0],[223.0],[281.0],[97.0],[210.0],[28.0],[238.0],[111.0],[252.0],[154.0],[55.0],[83.0],[237.0],[266.0],[265.0],[210.0],[293.0],[41.0],[112.0],[237.0],[69.0],[307.0],[111.0],[98.0],[28.0],[109.0],[28.0],[196.0],[28.0],[97.0],[280.0],[98.0],[125.0],[223.0],[70.0],[251.0],[27.0],[265.0],[210.0],[252.0],[223.0],[223.0],[28.0],[154.0],[209.0],[299.0],[98.0],[98.0],[210.0],[110.0],[210.0],[51.0],[196.0],[181.0],[265.0],[14.0],[98.0],[154.0],[251.0],[279.0],[111.0],[83.0],[210.0],[111.0],[224.0],[154.0],[265.0],[46.0]
12,[293.0],[301.0],[196.0],[112.0],[42.0],[182.0],[196.0],[14.0],[112.0],[238.0],[42.0],[14.0],[238.0],[182.0],[84.0],[307.0],[28.0],[98.0],[294.0],[224.0],[224.0],[182.0],[14.0],[210.0],[224.0],[305.0],[84.0],[181.0],[175.0],[293.0],[70.0],[293.0],[67.0],[70.0],[111.0],[224.0],[83.0],[210.0],[266.0],[265.0],[238.0],[111.0],[173.0],[196.0],[279.0],[14.0],[154.0],[83.0],[70.0],[111.0],[69.0],[265.0],[168.0],[252.0],[223.0],[196.0],[56.0],[223.0],[97.0],[168.0],[83.0],[99.0],[153.0],[195.0],[279.0],[280.0],[83.0],[279.0],[70.0],[279.0],[83.0],[237.0],[27.0],[70.0],[294.0],[70.0],[154.0],[84.0],[28.0],[83.0],[83.0],[301.0],[14.0],[98.0],[139.0],[83.0],[223.0],[266.0],[196.0],[98.0],[279.0],[210.0],[210.0],[210.0],[251.0],[196.0],[252.0],[98.0],[223.0],[83.0]
13,[49.0],[0.0],[69.0],[98.0],[188.0],[223.0],[147.0],[238.0],[182.0],[266.0],[238.0],[210.0],[279.0],[13.0],[83.0],[125.0],[202.0],[83.0],[154.0],[252.0],[237.0],[154.0],[293.0],[112.0],[42.0],[112.0],[265.0],[49.0],[265.0],[56.0],[98.0],[14.0],[296.0],[203.0],[70.0],[252.0],[168.0],[111.0],[207.0],[182.0],[280.0],[280.0],[271.0],[224.0],[168.0],[293.0],[224.0],[42.0],[294.0],[294.0],[238.0],[209.0],[196.0],[99.0],[279.0],[279.0],[162.0],[70.0],[282.0],[251.0],[265.0],[294.0],[196.0],[69.0],[113.0],[238.0],[125.0],[238.0],[280.0],[251.0],[112.0],[238.0],[202.0],[27.0],[112.0],[223.0],[224.0],[279.0],[251.0],[280.0],[199.0],[112.0],[182.0],[182.0],[14.0],[210.0],[112.0],[97.0],[223.0],[251.0],[203.0],[238.0],[83.0],[209.0],[279.0],[174.0],[294.0],[70.0],[100.0],[210.0]
14,[307.0],[182.0],[47.0],[125.0],[307.0],[70.0],[207.0],[196.0],[306.0],[181.0],[266.0],[181.0],[223.0],[293.0],[293.0],[294.0],[69.0],[207.0],[224.0],[70.0],[238.0],[149.0],[0.0],[307.0],[112.0],[135.0],[111.0],[112.0],[273.0],[112.0],[69.0],[50.0],[144.0],[307.0],[223.0],[13.0],[121.0],[280.0],[196.0],[306.0],[83.0],[182.0],[305.0],[252.0],[266.0],[28.0],[124.0],[69.0],[237.0],[251.0],[148.0],[154.0],[265.0],[293.0],[69.0],[148.0],[232.0],[237.0],[168.0],[27.0],[209.0],[69.0],[293.0],[56.0],[27.0],[70.0],[307.0],[266.0],[58.0],[28.0],[98.0],[202.0],[48.0],[300.0],[83.0],[252.0],[252.0],[224.0],[201.0],[293.0],[69.0],[280.0],[154.0],[210.0],[58.0],[237.0],[224.0],[28.0],[266.0],[238.0],[307.0],[130.0],[203.0],[69.0],[69.0],[244.0],[196.0],[52.0],[154.0],[58.0]
15,[126.0],[135.0],[8.0],[280.0],[27.0],[98.0],[125.0],[145.0],[56.0],[307.0],[55.0],[55.0],[202.0],[195.0],[210.0],[83.0],[293.0],[168.0],[13.0],[266.0],[266.0],[10.0],[83.0],[98.0],[56.0],[48.0],[224.0],[98.0],[47.0],[98.0],[209.0],[69.0],[266.0],[167.0],[208.0],[195.0],[190.0],[49.0],[70.0],[56.0],[210.0],[307.0],[58.0],[191.0],[251.0],[97.0],[198.0],[209.0],[112.0],[207.0],[262.0],[98.0],[238.0],[131.0],[224.0],[305.0],[260.0],[251.0],[238.0],[280.0],[293.0],[6.0],[140.0],[147.0],[7.0],[125.0],[41.0],[307.0],[305.0],[97.0],[125.0],[56.0],[56.0],[13.0],[98.0],[209.0],[55.0],[0.0],[167.0],[182.0],[98.0],[265.0],[266.0],[167.0],[305.0],[266.0],[252.0],[293.0],[280.0],[28.0],[0.0],[144.0],[69.0],[286.0],[294.0],[296.0],[280.0],[209.0],[252.0],[305.0]
16,[194.0],[266.0],[209.0],[131.0],[207.0],[293.0],[112.0],[224.0],[130.0],[195.0],[125.0],[147.0],[84.0],[0.0],[111.0],[252.0],[251.0],[307.0],[52.0],[182.0],[265.0],[69.0],[210.0],[196.0],[14.0],[150.0],[147.0],[210.0],[305.0],[179.0],[154.0],[294.0],[196.0],[251.0],[113.0],[48.0],[144.0],[124.0],[7.0],[251.0],[209.0],[210.0],[135.0],[0.0],[136.0],[223.0],[149.0],[168.0],[223.0],[6.0],[290.0],[294.0],[42.0],[208.0],[252.0],[58.0],[69.0],[209.0],[56.0],[6.0],[307.0],[209.0],[296.0],[112.0],[56.0],[62.0],[168.0],[294.0],[134.0],[132.0],[154.0],[117.0],[307.0],[135.0],[131.0],[140.0],[196.0],[148.0],[210.0],[168.0],[84.0],[6.0],[238.0],[83.0],[13.0],[280.0],[305.0],[280.0],[58.0],[56.0],[51.0],[46.0],[48.0],[149.0],[42.0],[67.0],[209.0],[14.0],[203.0],[280.0]
17,[196.0],[237.0],[150.0],[146.0],[97.0],[195.0],[224.0],[167.0],[269.0],[97.0],[83.0],[307.0],[125.0],[67.0],[147.0],[293.0],[265.0],[196.0],[181.0],[48.0],[113.0],[192.0],[305.0],[111.0],[181.0],[279.0],[307.0],[195.0],[58.0],[209.0],[55.0],[252.0],[234.0],[238.0],[56.0],[265.0],[132.0],[27.0],[294.0],[279.0],[186.0],[27.0],[42.0],[241.0],[293.0],[210.0],[8.0],[56.0],[41.0],[112.0],[129.0],[224.0],[112.0],[6.0],[182.0],[125.0],[51.0],[296.0],[55.0],[266.0],[56.0],[52.0],[67.0],[84.0],[307.0],[6.0],[238.0],[9.0],[196.0],[208.0],[224.0],[307.0],[224.0],[186.0],[55.0],[46.0],[149.0],[252.0],[27.0],[58.0],[55.0],[144.0],[224.0],[67.0],[207.0],[58.0],[58.0],[56.0],[305.0],[195.0],[135.0],[208.0],[56.0],[195.0],[188.0],[209.0],[168.0],[224.0],[305.0],[144.0]
18,[139.0],[209.0],[133.0],[192.0],[181.0],[306.0],[167.0],[128.0],[84.0],[251.0],[154.0],[45.0],[294.0],[296.0],[98.0],[167.0],[210.0],[210.0],[97.0],[307.0],[69.0],[45.0],[58.0],[243.0],[279.0],[241.0],[83.0],[130.0],[209.0],[129.0],[8.0],[144.0],[192.0],[224.0],[224.0],[167.0],[252.0],[69.0],[69.0],[135.0],[293.0],[198.0],[5.0],[13.0],[10.0],[98.0],[195.0],[28.0],[135.0],[69.0],[167.0],[252.0],[83.0],[112.0],[6.0],[134.0],[144.0],[67.0],[208.0],[294.0],[136.0],[112.0],[125.0],[252.0],[46.0],[167.0],[195.0],[130.0],[142.0],[307.0],[307.0],[144.0],[252.0],[53.0],[168.0],[56.0],[167.0],[196.0],[134.0],[305.0],[5.0],[154.0],[307.0],[296.0],[149.0],[305.0],[191.0],[130.0],[130.0],[131.0],[237.0],[182.0],[112.0],[227.0],[112.0],[154.0],[167.0],[146.0],[58.0],[167.0]
19,[125.0],[141.0],[182.0],[84.0],[126.0],[58.0],[129.0],[13.0],[290.0],[279.0],[7.0],[196.0],[69.0],[224.0],[131.0],[237.0],[185.0],[51.0],[69.0],[223.0],[125.0],[290.0],[251.0],[135.0],[209.0],[98.0],[195.0],[184.0],[112.0],[182.0],[234.0],[195.0],[262.0],[252.0],[149.0],[210.0],[283.0],[194.0],[52.0],[195.0],[135.0],[146.0],[241.0],[268.0],[195.0],[58.0],[111.0],[238.0],[209.0],[237.0],[10.0],[196.0],[98.0],[241.0],[145.0],[111.0],[195.0],[196.0],[196.0],[69.0],[149.0],[185.0],[112.0],[130.0],[156.0],[181.0],[197.0],[185.0],[248.0],[56.0],[57.0],[130.0],[9.0],[251.0],[125.0],[27.0],[125.0],[290.0],[149.0],[195.0],[209.0],[43.0],[56.0],[293.0],[185.0],[125.0],[148.0],[150.0],[147.0],[5.0],[238.0],[294.0],[175.0],[154.0],[168.0],[98.0],[238.0],[196.0],[150.0],[182.0]
20,[56.0],[13.0],[125.0],[45.0],[56.0],[5.0],[111.0],[193.0],[9.0],[129.0],[224.0],[192.0],[144.0],[251.0],[51.0],[148.0],[52.0],[156.0],[251.0],[56.0],[111.0],[139.0],[196.0],[182.0],[185.0],[13.0],[131.0],[5.0],[70.0],[27.0],[128.0],[41.0],[167.0],[51.0],[6.0],[67.0],[53.0],[198.0],[181.0],[4.0],[149.0],[56.0],[112.0],[27.0],[126.0],[305.0],[251.0],[266.0],[45.0],[182.0],[42.0],[144.0],[55.0],[150.0],[84.0],[209.0],[223.0],[48.0],[130.0],[209.0],[47.0],[146.0],[265.0],[207.0],[269.0],[237.0],[266.0],[52.0],[192.0],[144.0],[168.0],[291.0],[181.0],[279.0],[238.0],[164.0],[237.0],[12.0],[111.0],[125.0],[240.0],[139.0],[293.0],[238.0],[1.0],[136.0],[70.0],[4.0],[208.0],[83.0],[266.0],[125.0],[245.0],[136.0],[154.0],[224.0],[237.0],[293.0],[125.0],[265.0]
21,[251.0],[99.0],[294.0],[70.0],[279.0],[150.0],[98.0],[45.0],[151.0],[208.0],[252.0],[129.0],[51.0],[168.0],[208.0],[5.0],[108.0],[139.0],[42.0],[14.0],[207.0],[0.0],[168.0],[83.0],[52.0],[126.0],[280.0],[97.0],[97.0],[140.0],[142.0],[115.0],[129.0],[108.0],[293.0],[296.0],[13.0],[5.0],[139.0],[13.0],[5.0],[266.0],[126.0],[125.0],[43.0],[111.0],[69.0],[154.0],[142.0],[127.0],[0.0],[56.0],[139.0],[169.0],[237.0],[182.0],[153.0],[157.0],[181.0],[50.0],[9.0],[224.0],[127.0],[8.0],[138.0],[279.0],[167.0],[281.0],[44.0],[283.0],[196.0],[193.0],[84.0],[0.0],[14.0],[5.0],[265.0],[42.0],[83.0],[131.0],[268.0],[195.0],[195.0],[154.0],[281.0],[143.0],[168.0],[140.0],[182.0],[294.0],[113.0],[139.0],[273.0],[112.0],[137.0],[45.0],[125.0],[195.0],[140.0],[209.0]
22,[8.0],[126.0],[140.0],[181.0],[140.0],[136.0],[53.0],[293.0],[192.0],[56.0],[69.0],[139.0],[224.0],[151.0],[182.0],[195.0],[124.0],[8.0],[3.0],[166.0],[182.0],[223.0],[167.0],[126.0],[237.0],[182.0],[182.0],[294.0],[182.0],[250.0],[152.0],[13.0],[45.0],[3.0],[307.0],[168.0],[98.0],[277.0],[251.0],[140.0],[307.0],[290.0],[279.0],[55.0],[0.0],[45.0],[42.0],[55.0],[182.0],[54.0],[181.0],[290.0],[182.0],[184.0],[195.0],[290.0],[70.0],[41.0],[251.0],[265.0],[126.0],[252.0],[111.0],[183.0],[252.0],[51.0],[56.0],[181.0],[111.0],[52.0],[52.0],[139.0],[251.0],[111.0],[153.0],[251.0],[41.0],[194.0],[112.0],[196.0],[150.0],[153.0],[164.0],[195.0],[52.0],[293.0],[42.0],[13.0],[111.0],[293.0],[181.0],[55.0],[224.0],[13.0],[238.0],[182.0],[0.0],[223.0],[111.0],[238.0]
23,[279.0],[181.0],[265.0],[266.0],[108.0],[140.0],[185.0],[41.0],[44.0],[283.0],[139.0],[6.0],[252.0],[139.0],[112.0],[197.0],[3.0],[145.0],[223.0],[251.0],[280.0],[209.0],[13.0],[266.0],[140.0],[168.0],[7.0],[150.0],[126.0],[279.0],[194.0],[139.0],[0.0],[279.0],[252.0],[184.0],[153.0],[83.0],[279.0],[70.0],[27.0],[234.0],[293.0],[154.0],[56.0],[149.0],[140.0],[224.0],[152.0],[167.0],[140.0],[7.0],[108.0],[55.0],[43.0],[45.0],[42.0],[269.0],[42.0],[237.0],[0.0],[138.0],[98.0],[139.0],[55.0],[196.0],[130.0],[111.0],[0.0],[195.0],[195.0],[27.0],[279.0],[195.0],[209.0],[55.0],[70.0],[41.0],[290.0],[248.0],[182.0],[224.0],[181.0],[5.0],[125.0],[126.0],[3.0],[139.0],[97.0],[185.0],[126.0],[153.0],[237.0],[99.0],[227.0],[55.0],[153.0],[164.0],[0.0],[126.0]
24,[141.0],[112.0],[154.0],[154.0],[3.0],[126.0],[56.0],[98.0],[139.0],[0.0],[294.0],[83.0],[139.0],[196.0],[69.0],[97.0],[126.0],[225.0],[139.0],[279.0],[55.0],[294.0],[54.0],[293.0],[11.0],[41.0],[54.0],[140.0],[136.0],[139.0],[265.0],[153.0],[13.0],[139.0],[195.0],[0.0],[167.0],[294.0],[42.0],[42.0],[195.0],[128.0],[181.0],[182.0],[14.0],[136.0],[307.0],[9.0],[55.0],[293.0],[294.0],[43.0],[280.0],[154.0],[28.0],[83.0],[168.0],[151.0],[279.0],[153.0],[140.0],[27.0],[154.0],[154.0],[70.0],[126.0],[115.0],[139.0],[181.0],[115.0],[251.0],[153.0],[139.0],[126.0],[280.0],[266.0],[42.0],[154.0],[192.0],[111.0],[280.0],[14.0],[234.0],[224.0],[140.0],[153.0],[292.0],[307.0],[181.0],[224.0],[42.0],[280.0],[4.0],[140.0],[266.0],[139.0],[13.0],[42.0],[280.0],[125.0]
