Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[16.0],[16.0],[222.0],[16.0],[15.0],[15.0],[210.0],[211.0],[25.0],[39.0],[39.0],[30.0],[26.0],[39.0],[223.0],[26.0],[15.0],[39.0],[15.0],[30.0],[16.0],[210.0],[16.0],[30.0],[30.0],[16.0],[294.0],[30.0],[30.0],[211.0],[210.0],[307.0],[15.0],[39.0],[16.0],[295.0],[25.0],[15.0],[211.0],[39.0],[26.0],[307.0],[224.0],[39.0],[211.0],[39.0],[15.0],[168.0],[307.0],[307.0],[16.0],[26.0],[30.0],[223.0],[211.0],[210.0],[223.0],[39.0],[167.0],[222.0],[25.0],[294.0],[223.0],[223.0],[25.0],[26.0],[223.0],[307.0],[210.0],[30.0],[29.0],[29.0],[307.0],[30.0],[210.0],[223.0],[16.0],[30.0],[181.0],[30.0],[30.0],[16.0],[25.0],[16.0],[40.0],[211.0],[294.0],[39.0],[16.0],[16.0],[307.0],[40.0],[16.0],[222.0],[294.0],[16.0],[39.0],[181.0],[26.0],[30.0]
11,[30.0],[39.0],[39.0],[40.0],[39.0],[307.0],[279.0],[39.0],[40.0],[25.0],[222.0],[24.0],[39.0],[294.0],[30.0],[30.0],[223.0],[210.0],[294.0],[26.0],[39.0],[39.0],[30.0],[25.0],[16.0],[307.0],[210.0],[25.0],[16.0],[29.0],[25.0],[16.0],[211.0],[222.0],[211.0],[223.0],[39.0],[222.0],[30.0],[16.0],[294.0],[40.0],[16.0],[222.0],[307.0],[223.0],[30.0],[154.0],[39.0],[211.0],[222.0],[211.0],[222.0],[307.0],[16.0],[39.0],[30.0],[15.0],[39.0],[39.0],[210.0],[25.0],[16.0],[39.0],[16.0],[30.0],[16.0],[16.0],[26.0],[15.0],[307.0],[25.0],[16.0],[16.0],[25.0],[30.0],[25.0],[294.0],[25.0],[16.0],[26.0],[39.0],[307.0],[222.0],[222.0],[39.0],[39.0],[211.0],[222.0],[30.0],[223.0],[16.0],[39.0],[16.0],[30.0],[29.0],[211.0],[222.0],[39.0],[16.0]
12,[25.0],[211.0],[26.0],[307.0],[222.0],[26.0],[24.0],[16.0],[211.0],[16.0],[16.0],[279.0],[222.0],[25.0],[307.0],[16.0],[30.0],[26.0],[25.0],[210.0],[25.0],[24.0],[222.0],[211.0],[39.0],[30.0],[24.0],[16.0],[39.0],[25.0],[30.0],[39.0],[25.0],[30.0],[40.0],[15.0],[16.0],[39.0],[24.0],[222.0],[30.0],[17.0],[307.0],[30.0],[30.0],[251.0],[223.0],[30.0],[26.0],[39.0],[30.0],[30.0],[39.0],[30.0],[41.0],[26.0],[16.0],[26.0],[17.0],[17.0],[307.0],[15.0],[294.0],[16.0],[39.0],[266.0],[39.0],[39.0],[238.0],[223.0],[25.0],[222.0],[30.0],[167.0],[39.0],[25.0],[211.0],[25.0],[39.0],[210.0],[31.0],[17.0],[30.0],[30.0],[29.0],[16.0],[16.0],[25.0],[237.0],[222.0],[15.0],[294.0],[222.0],[39.0],[25.0],[25.0],[25.0],[25.0],[16.0],[39.0]
13,[307.0],[25.0],[224.0],[211.0],[30.0],[31.0],[30.0],[30.0],[294.0],[30.0],[251.0],[15.0],[307.0],[30.0],[39.0],[39.0],[16.0],[30.0],[30.0],[39.0],[30.0],[30.0],[251.0],[39.0],[168.0],[222.0],[30.0],[39.0],[222.0],[17.0],[307.0],[211.0],[39.0],[25.0],[25.0],[38.0],[30.0],[25.0],[223.0],[266.0],[15.0],[25.0],[30.0],[16.0],[25.0],[30.0],[307.0],[25.0],[210.0],[15.0],[25.0],[224.0],[25.0],[15.0],[307.0],[30.0],[167.0],[294.0],[251.0],[30.0],[31.0],[223.0],[39.0],[25.0],[211.0],[222.0],[307.0],[25.0],[30.0],[31.0],[16.0],[39.0],[222.0],[39.0],[16.0],[16.0],[39.0],[39.0],[223.0],[39.0],[25.0],[30.0],[16.0],[25.0],[26.0],[307.0],[222.0],[30.0],[30.0],[294.0],[39.0],[39.0],[25.0],[30.0],[211.0],[211.0],[15.0],[39.0],[30.0],[295.0]
14,[38.0],[30.0],[31.0],[30.0],[307.0],[16.0],[294.0],[24.0],[24.0],[222.0],[30.0],[39.0],[30.0],[16.0],[211.0],[210.0],[307.0],[266.0],[222.0],[25.0],[211.0],[223.0],[25.0],[16.0],[25.0],[25.0],[15.0],[211.0],[294.0],[30.0],[16.0],[25.0],[16.0],[295.0],[295.0],[25.0],[24.0],[31.0],[38.0],[31.0],[39.0],[29.0],[222.0],[307.0],[39.0],[16.0],[25.0],[15.0],[16.0],[24.0],[39.0],[25.0],[294.0],[25.0],[30.0],[16.0],[181.0],[30.0],[38.0],[25.0],[24.0],[38.0],[25.0],[31.0],[24.0],[17.0],[210.0],[222.0],[306.0],[294.0],[30.0],[16.0],[39.0],[211.0],[307.0],[39.0],[30.0],[210.0],[294.0],[25.0],[210.0],[25.0],[222.0],[39.0],[168.0],[30.0],[30.0],[307.0],[25.0],[25.0],[24.0],[25.0],[30.0],[25.0],[39.0],[39.0],[38.0],[210.0],[222.0],[17.0]
15,[17.0],[307.0],[16.0],[17.0],[17.0],[39.0],[39.0],[222.0],[266.0],[167.0],[24.0],[223.0],[16.0],[307.0],[25.0],[25.0],[38.0],[17.0],[16.0],[31.0],[24.0],[16.0],[31.0],[251.0],[294.0],[39.0],[307.0],[24.0],[17.0],[222.0],[38.0],[30.0],[30.0],[16.0],[30.0],[30.0],[211.0],[17.0],[17.0],[25.0],[211.0],[211.0],[24.0],[25.0],[16.0],[294.0],[31.0],[222.0],[38.0],[38.0],[17.0],[31.0],[17.0],[31.0],[24.0],[306.0],[31.0],[222.0],[294.0],[211.0],[168.0],[30.0],[210.0],[266.0],[30.0],[38.0],[25.0],[30.0],[25.0],[24.0],[222.0],[306.0],[17.0],[307.0],[31.0],[31.0],[24.0],[17.0],[31.0],[294.0],[307.0],[222.0],[39.0],[307.0],[211.0],[222.0],[307.0],[16.0],[17.0],[31.0],[31.0],[210.0],[294.0],[266.0],[16.0],[24.0],[307.0],[17.0],[25.0],[221.0]
16,[31.0],[24.0],[307.0],[39.0],[25.0],[211.0],[16.0],[181.0],[39.0],[17.0],[307.0],[307.0],[25.0],[211.0],[31.0],[31.0],[211.0],[38.0],[38.0],[306.0],[38.0],[38.0],[294.0],[31.0],[38.0],[294.0],[38.0],[31.0],[38.0],[251.0],[222.0],[294.0],[222.0],[38.0],[222.0],[16.0],[38.0],[294.0],[266.0],[294.0],[167.0],[295.0],[31.0],[31.0],[222.0],[24.0],[16.0],[38.0],[167.0],[16.0],[31.0],[16.0],[31.0],[211.0],[222.0],[25.0],[17.0],[16.0],[168.0],[307.0],[38.0],[16.0],[31.0],[210.0],[222.0],[18.0],[31.0],[294.0],[39.0],[210.0],[24.0],[31.0],[294.0],[25.0],[17.0],[24.0],[294.0],[251.0],[17.0],[17.0],[39.0],[295.0],[17.0],[17.0],[39.0],[25.0],[17.0],[222.0],[307.0],[251.0],[294.0],[154.0],[17.0],[295.0],[307.0],[294.0],[30.0],[31.0],[294.0],[38.0]
17,[223.0],[31.0],[38.0],[25.0],[31.0],[181.0],[23.0],[38.0],[17.0],[38.0],[38.0],[16.0],[31.0],[38.0],[17.0],[224.0],[24.0],[25.0],[24.0],[17.0],[279.0],[17.0],[17.0],[24.0],[211.0],[17.0],[181.0],[307.0],[211.0],[38.0],[181.0],[222.0],[295.0],[211.0],[266.0],[181.0],[237.0],[24.0],[295.0],[17.0],[25.0],[24.0],[167.0],[211.0],[31.0],[38.0],[38.0],[266.0],[168.0],[295.0],[24.0],[238.0],[211.0],[279.0],[17.0],[31.0],[222.0],[38.0],[223.0],[24.0],[17.0],[307.0],[17.0],[38.0],[17.0],[31.0],[24.0],[17.0],[211.0],[38.0],[38.0],[17.0],[24.0],[31.0],[238.0],[212.0],[17.0],[31.0],[237.0],[222.0],[17.0],[31.0],[211.0],[210.0],[17.0],[31.0],[25.0],[31.0],[31.0],[17.0],[16.0],[30.0],[38.0],[221.0],[31.0],[30.0],[222.0],[24.0],[31.0],[24.0]
18,[24.0],[222.0],[25.0],[294.0],[211.0],[17.0],[211.0],[17.0],[222.0],[295.0],[17.0],[31.0],[279.0],[24.0],[294.0],[306.0],[238.0],[31.0],[31.0],[222.0],[17.0],[167.0],[39.0],[294.0],[17.0],[211.0],[222.0],[17.0],[25.0],[18.0],[31.0],[17.0],[24.0],[31.0],[17.0],[222.0],[17.0],[211.0],[31.0],[38.0],[31.0],[39.0],[17.0],[38.0],[266.0],[211.0],[211.0],[31.0],[31.0],[222.0],[211.0],[39.0],[168.0],[24.0],[181.0],[211.0],[38.0],[17.0],[31.0],[31.0],[222.0],[24.0],[251.0],[24.0],[38.0],[25.0],[295.0],[38.0],[17.0],[16.0],[295.0],[38.0],[31.0],[17.0],[38.0],[17.0],[38.0],[222.0],[24.0],[31.0],[32.0],[24.0],[31.0],[24.0],[30.0],[17.0],[211.0],[24.0],[210.0],[38.0],[251.0],[168.0],[266.0],[17.0],[222.0],[17.0],[16.0],[38.0],[211.0],[31.0]
19,[295.0],[17.0],[211.0],[31.0],[38.0],[38.0],[38.0],[307.0],[30.0],[24.0],[211.0],[23.0],[211.0],[31.0],[38.0],[24.0],[31.0],[222.0],[167.0],[38.0],[31.0],[31.0],[211.0],[223.0],[31.0],[31.0],[16.0],[38.0],[307.0],[307.0],[24.0],[38.0],[266.0],[24.0],[24.0],[31.0],[222.0],[38.0],[23.0],[211.0],[17.0],[238.0],[38.0],[279.0],[24.0],[17.0],[24.0],[294.0],[25.0],[31.0],[38.0],[212.0],[24.0],[38.0],[31.0],[38.0],[24.0],[306.0],[25.0],[18.0],[294.0],[31.0],[38.0],[307.0],[307.0],[211.0],[38.0],[24.0],[31.0],[307.0],[154.0],[24.0],[221.0],[294.0],[211.0],[38.0],[222.0],[18.0],[32.0],[266.0],[221.0],[38.0],[24.0],[31.0],[24.0],[38.0],[38.0],[279.0],[38.0],[211.0],[38.0],[24.0],[24.0],[38.0],[24.0],[222.0],[251.0],[307.0],[38.0],[211.0]
20,[168.0],[38.0],[238.0],[18.0],[24.0],[306.0],[307.0],[31.0],[18.0],[211.0],[238.0],[38.0],[38.0],[17.0],[23.0],[38.0],[23.0],[18.0],[306.0],[18.0],[295.0],[222.0],[24.0],[38.0],[221.0],[24.0],[31.0],[223.0],[31.0],[24.0],[295.0],[24.0],[38.0],[306.0],[31.0],[296.0],[31.0],[18.0],[37.0],[24.0],[221.0],[18.0],[211.0],[24.0],[38.0],[37.0],[37.0],[16.0],[295.0],[251.0],[18.0],[24.0],[38.0],[16.0],[18.0],[17.0],[18.0],[37.0],[210.0],[38.0],[23.0],[222.0],[24.0],[17.0],[23.0],[37.0],[17.0],[210.0],[24.0],[37.0],[23.0],[279.0],[181.0],[38.0],[24.0],[222.0],[266.0],[306.0],[211.0],[24.0],[24.0],[18.0],[295.0],[38.0],[295.0],[266.0],[31.0],[38.0],[24.0],[24.0],[222.0],[38.0],[211.0],[18.0],[17.0],[38.0],[24.0],[18.0],[17.0],[167.0]
21,[37.0],[18.0],[32.0],[221.0],[295.0],[25.0],[17.0],[18.0],[306.0],[37.0],[31.0],[212.0],[17.0],[222.0],[212.0],[211.0],[222.0],[32.0],[211.0],[295.0],[23.0],[168.0],[38.0],[17.0],[24.0],[38.0],[23.0],[18.0],[18.0],[32.0],[18.0],[32.0],[17.0],[17.0],[307.0],[24.0],[23.0],[32.0],[18.0],[32.0],[307.0],[279.0],[295.0],[17.0],[17.0],[307.0],[266.0],[24.0],[32.0],[23.0],[294.0],[38.0],[306.0],[306.0],[306.0],[222.0],[32.0],[221.0],[18.0],[221.0],[32.0],[181.0],[222.0],[32.0],[31.0],[168.0],[222.0],[154.0],[38.0],[17.0],[37.0],[212.0],[38.0],[222.0],[294.0],[18.0],[32.0],[38.0],[306.0],[38.0],[294.0],[211.0],[38.0],[23.0],[38.0],[24.0],[24.0],[17.0],[18.0],[307.0],[17.0],[221.0],[31.0],[31.0],[38.0],[23.0],[31.0],[32.0],[307.0],[168.0]
22,[210.0],[212.0],[23.0],[251.0],[18.0],[32.0],[31.0],[221.0],[38.0],[168.0],[23.0],[17.0],[306.0],[23.0],[32.0],[17.0],[37.0],[307.0],[17.0],[32.0],[221.0],[23.0],[307.0],[32.0],[307.0],[18.0],[37.0],[32.0],[37.0],[212.0],[37.0],[18.0],[31.0],[37.0],[238.0],[37.0],[37.0],[221.0],[222.0],[306.0],[38.0],[30.0],[23.0],[37.0],[294.0],[23.0],[17.0],[37.0],[18.0],[37.0],[221.0],[17.0],[18.0],[37.0],[32.0],[251.0],[211.0],[167.0],[37.0],[294.0],[211.0],[17.0],[295.0],[222.0],[167.0],[279.0],[32.0],[37.0],[294.0],[222.0],[212.0],[32.0],[18.0],[24.0],[37.0],[32.0],[18.0],[224.0],[18.0],[295.0],[38.0],[307.0],[23.0],[295.0],[18.0],[212.0],[295.0],[212.0],[37.0],[32.0],[37.0],[17.0],[18.0],[307.0],[295.0],[306.0],[17.0],[279.0],[24.0],[18.0]
23,[23.0],[306.0],[37.0],[168.0],[37.0],[221.0],[222.0],[294.0],[23.0],[23.0],[294.0],[37.0],[24.0],[37.0],[306.0],[37.0],[17.0],[24.0],[37.0],[211.0],[37.0],[294.0],[18.0],[306.0],[37.0],[251.0],[306.0],[278.0],[24.0],[19.0],[211.0],[306.0],[23.0],[221.0],[38.0],[211.0],[18.0],[23.0],[32.0],[18.0],[224.0],[222.0],[168.0],[294.0],[212.0],[31.0],[222.0],[212.0],[221.0],[17.0],[154.0],[222.0],[32.0],[222.0],[221.0],[32.0],[23.0],[32.0],[154.0],[19.0],[37.0],[37.0],[18.0],[294.0],[18.0],[24.0],[168.0],[238.0],[222.0],[251.0],[18.0],[23.0],[306.0],[18.0],[23.0],[307.0],[251.0],[23.0],[38.0],[18.0],[18.0],[32.0],[32.0],[221.0],[221.0],[238.0],[18.0],[23.0],[221.0],[221.0],[23.0],[295.0],[307.0],[24.0],[32.0],[31.0],[37.0],[211.0],[37.0],[37.0]
24,[32.0],[32.0],[154.0],[38.0],[221.0],[18.0],[181.0],[37.0],[279.0],[31.0],[37.0],[294.0],[238.0],[295.0],[18.0],[18.0],[295.0],[211.0],[168.0],[23.0],[18.0],[37.0],[32.0],[23.0],[18.0],[221.0],[17.0],[23.0],[212.0],[37.0],[238.0],[37.0],[212.0],[32.0],[18.0],[18.0],[32.0],[37.0],[22.0],[37.0],[24.0],[306.0],[37.0],[221.0],[32.0],[222.0],[32.0],[307.0],[37.0],[212.0],[37.0],[32.0],[23.0],[17.0],[19.0],[24.0],[238.0],[18.0],[24.0],[37.0],[18.0],[211.0],[32.0],[23.0],[221.0],[32.0],[23.0],[23.0],[18.0],[32.0],[32.0],[294.0],[32.0],[32.0],[32.0],[23.0],[23.0],[238.0],[23.0],[32.0],[211.0],[23.0],[18.0],[18.0],[31.0],[32.0],[37.0],[32.0],[294.0],[18.0],[211.0],[31.0],[37.0],[211.0],[23.0],[18.0],[221.0],[23.0],[18.0],[306.0]
