Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[14.0],[17.0],[210.0],[28.0],[120.0],[215.0],[41.0],[305.0],[250.0],[304.0],[223.0],[233.0],[278.0],[264.0],[97.0],[278.0],[261.0],[264.0],[65.0],[65.0],[261.0],[27.0],[293.0],[196.0],[266.0],[150.0],[265.0],[14.0],[14.0],[76.0],[221.0],[210.0],[41.0],[153.0],[266.0],[125.0],[221.0],[294.0],[40.0],[278.0],[222.0],[264.0],[223.0],[208.0],[28.0],[266.0],[168.0],[248.0],[94.0],[37.0],[38.0],[222.0],[277.0],[304.0],[80.0],[182.0],[220.0],[246.0],[193.0],[294.0],[178.0],[26.0],[82.0],[306.0],[222.0],[280.0],[278.0],[274.0],[21.0],[294.0],[138.0],[238.0],[307.0],[182.0],[165.0],[125.0],[36.0],[251.0],[231.0],[182.0],[125.0],[259.0],[69.0],[153.0],[275.0],[222.0],[262.0],[154.0],[137.0],[20.0],[294.0],[165.0],[83.0],[220.0],[208.0],[221.0],[293.0],[224.0],[220.0],[303.0]
11,[235.0],[217.0],[125.0],[40.0],[189.0],[36.0],[238.0],[262.0],[41.0],[160.0],[84.0],[265.0],[220.0],[192.0],[265.0],[293.0],[94.0],[69.0],[40.0],[81.0],[192.0],[222.0],[56.0],[224.0],[27.0],[224.0],[262.0],[279.0],[223.0],[238.0],[265.0],[78.0],[181.0],[279.0],[233.0],[297.0],[34.0],[222.0],[237.0],[167.0],[41.0],[190.0],[230.0],[70.0],[262.0],[279.0],[193.0],[266.0],[262.0],[305.0],[125.0],[265.0],[182.0],[235.0],[222.0],[223.0],[91.0],[150.0],[168.0],[168.0],[14.0],[34.0],[182.0],[25.0],[97.0],[220.0],[26.0],[238.0],[265.0],[272.0],[223.0],[176.0],[279.0],[97.0],[91.0],[56.0],[220.0],[252.0],[280.0],[263.0],[41.0],[27.0],[305.0],[248.0],[168.0],[262.0],[223.0],[265.0],[266.0],[291.0],[234.0],[41.0],[279.0],[14.0],[238.0],[182.0],[167.0],[50.0],[237.0],[251.0]
12,[302.0],[222.0],[69.0],[14.0],[306.0],[84.0],[194.0],[292.0],[22.0],[91.0],[222.0],[40.0],[208.0],[292.0],[237.0],[305.0],[276.0],[194.0],[233.0],[70.0],[165.0],[21.0],[290.0],[164.0],[84.0],[96.0],[193.0],[28.0],[219.0],[219.0],[246.0],[232.0],[294.0],[277.0],[138.0],[210.0],[16.0],[193.0],[236.0],[35.0],[96.0],[263.0],[221.0],[224.0],[277.0],[93.0],[305.0],[233.0],[307.0],[224.0],[279.0],[238.0],[238.0],[69.0],[280.0],[221.0],[289.0],[207.0],[97.0],[117.0],[301.0],[37.0],[249.0],[201.0],[279.0],[265.0],[96.0],[178.0],[264.0],[238.0],[280.0],[164.0],[181.0],[37.0],[266.0],[124.0],[222.0],[28.0],[167.0],[31.0],[222.0],[18.0],[266.0],[265.0],[277.0],[35.0],[294.0],[167.0],[181.0],[224.0],[138.0],[218.0],[224.0],[40.0],[37.0],[232.0],[210.0],[69.0],[168.0],[210.0]
13,[238.0],[266.0],[223.0],[176.0],[108.0],[221.0],[38.0],[224.0],[210.0],[262.0],[265.0],[220.0],[266.0],[280.0],[53.0],[14.0],[165.0],[41.0],[289.0],[93.0],[222.0],[259.0],[251.0],[32.0],[69.0],[261.0],[304.0],[68.0],[221.0],[210.0],[28.0],[222.0],[95.0],[182.0],[84.0],[195.0],[275.0],[262.0],[266.0],[84.0],[182.0],[247.0],[154.0],[237.0],[264.0],[235.0],[179.0],[77.0],[168.0],[277.0],[280.0],[264.0],[251.0],[224.0],[194.0],[247.0],[14.0],[80.0],[234.0],[247.0],[64.0],[93.0],[293.0],[154.0],[251.0],[238.0],[294.0],[262.0],[238.0],[263.0],[123.0],[274.0],[54.0],[134.0],[22.0],[70.0],[175.0],[291.0],[196.0],[38.0],[304.0],[238.0],[262.0],[263.0],[41.0],[80.0],[219.0],[263.0],[301.0],[276.0],[31.0],[14.0],[264.0],[262.0],[28.0],[246.0],[180.0],[67.0],[167.0],[39.0]
14,[41.0],[190.0],[280.0],[221.0],[95.0],[301.0],[56.0],[165.0],[304.0],[288.0],[238.0],[264.0],[247.0],[179.0],[262.0],[52.0],[223.0],[280.0],[168.0],[40.0],[95.0],[35.0],[250.0],[37.0],[41.0],[182.0],[294.0],[280.0],[307.0],[79.0],[264.0],[84.0],[25.0],[92.0],[243.0],[208.0],[38.0],[196.0],[168.0],[24.0],[162.0],[266.0],[37.0],[181.0],[195.0],[37.0],[264.0],[179.0],[291.0],[82.0],[181.0],[250.0],[83.0],[38.0],[66.0],[168.0],[193.0],[82.0],[306.0],[24.0],[122.0],[291.0],[97.0],[64.0],[151.0],[263.0],[252.0],[151.0],[25.0],[90.0],[222.0],[125.0],[280.0],[233.0],[14.0],[223.0],[238.0],[194.0],[68.0],[294.0],[236.0],[261.0],[54.0],[303.0],[39.0],[235.0],[221.0],[266.0],[224.0],[23.0],[176.0],[27.0],[307.0],[81.0],[235.0],[294.0],[307.0],[70.0],[222.0],[84.0]
15,[38.0],[220.0],[222.0],[266.0],[168.0],[224.0],[94.0],[217.0],[40.0],[190.0],[264.0],[82.0],[23.0],[234.0],[248.0],[191.0],[222.0],[234.0],[294.0],[229.0],[54.0],[190.0],[252.0],[39.0],[97.0],[278.0],[196.0],[277.0],[154.0],[251.0],[168.0],[245.0],[210.0],[83.0],[14.0],[41.0],[285.0],[36.0],[166.0],[221.0],[246.0],[307.0],[82.0],[41.0],[306.0],[305.0],[40.0],[293.0],[97.0],[196.0],[224.0],[70.0],[237.0],[125.0],[294.0],[36.0],[223.0],[233.0],[88.0],[165.0],[194.0],[272.0],[40.0],[118.0],[39.0],[25.0],[122.0],[137.0],[70.0],[94.0],[66.0],[307.0],[38.0],[223.0],[302.0],[260.0],[189.0],[278.0],[21.0],[307.0],[306.0],[75.0],[221.0],[238.0],[64.0],[68.0],[41.0],[34.0],[56.0],[25.0],[42.0],[95.0],[207.0],[278.0],[279.0],[274.0],[236.0],[291.0],[34.0],[66.0]
16,[192.0],[158.0],[251.0],[149.0],[70.0],[119.0],[164.0],[14.0],[280.0],[14.0],[178.0],[151.0],[65.0],[294.0],[41.0],[234.0],[195.0],[38.0],[10.0],[287.0],[56.0],[288.0],[292.0],[237.0],[154.0],[164.0],[97.0],[292.0],[68.0],[279.0],[228.0],[302.0],[251.0],[307.0],[65.0],[303.0],[233.0],[38.0],[307.0],[247.0],[280.0],[41.0],[39.0],[196.0],[294.0],[152.0],[218.0],[28.0],[123.0],[39.0],[277.0],[245.0],[221.0],[195.0],[273.0],[96.0],[27.0],[181.0],[64.0],[206.0],[249.0],[168.0],[291.0],[238.0],[161.0],[278.0],[165.0],[125.0],[165.0],[28.0],[97.0],[148.0],[83.0],[221.0],[35.0],[221.0],[275.0],[41.0],[210.0],[41.0],[194.0],[234.0],[22.0],[192.0],[294.0],[301.0],[191.0],[37.0],[36.0],[97.0],[220.0],[80.0],[251.0],[209.0],[251.0],[83.0],[37.0],[124.0],[138.0],[306.0]
17,[84.0],[192.0],[306.0],[56.0],[237.0],[39.0],[224.0],[83.0],[205.0],[266.0],[305.0],[293.0],[304.0],[219.0],[151.0],[251.0],[28.0],[279.0],[139.0],[294.0],[247.0],[274.0],[279.0],[216.0],[125.0],[154.0],[219.0],[139.0],[265.0],[14.0],[294.0],[294.0],[152.0],[84.0],[66.0],[248.0],[56.0],[248.0],[182.0],[234.0],[261.0],[40.0],[248.0],[304.0],[216.0],[294.0],[293.0],[97.0],[264.0],[192.0],[96.0],[35.0],[14.0],[306.0],[274.0],[264.0],[266.0],[277.0],[236.0],[266.0],[304.0],[40.0],[168.0],[188.0],[192.0],[122.0],[81.0],[95.0],[179.0],[274.0],[274.0],[275.0],[28.0],[262.0],[65.0],[291.0],[38.0],[70.0],[236.0],[280.0],[272.0],[294.0],[14.0],[181.0],[134.0],[112.0],[168.0],[39.0],[249.0],[238.0],[89.0],[220.0],[292.0],[167.0],[94.0],[111.0],[28.0],[14.0],[293.0],[97.0]
18,[64.0],[98.0],[238.0],[178.0],[28.0],[189.0],[307.0],[252.0],[107.0],[24.0],[257.0],[163.0],[39.0],[165.0],[210.0],[252.0],[294.0],[272.0],[219.0],[258.0],[238.0],[266.0],[277.0],[14.0],[304.0],[248.0],[67.0],[264.0],[264.0],[278.0],[189.0],[80.0],[125.0],[137.0],[250.0],[98.0],[83.0],[168.0],[68.0],[138.0],[25.0],[182.0],[98.0],[232.0],[14.0],[84.0],[236.0],[70.0],[193.0],[220.0],[23.0],[28.0],[306.0],[70.0],[275.0],[301.0],[222.0],[210.0],[287.0],[122.0],[238.0],[294.0],[181.0],[54.0],[163.0],[179.0],[306.0],[84.0],[14.0],[41.0],[249.0],[84.0],[277.0],[154.0],[80.0],[261.0],[41.0],[39.0],[177.0],[293.0],[294.0],[96.0],[105.0],[279.0],[234.0],[221.0],[95.0],[237.0],[64.0],[124.0],[276.0],[55.0],[221.0],[195.0],[23.0],[304.0],[96.0],[221.0],[112.0],[166.0]
19,[40.0],[165.0],[249.0],[63.0],[64.0],[209.0],[251.0],[221.0],[24.0],[93.0],[18.0],[266.0],[163.0],[66.0],[264.0],[291.0],[194.0],[274.0],[138.0],[289.0],[274.0],[162.0],[235.0],[262.0],[209.0],[294.0],[286.0],[236.0],[280.0],[80.0],[106.0],[221.0],[223.0],[38.0],[56.0],[166.0],[82.0],[275.0],[293.0],[93.0],[148.0],[289.0],[161.0],[167.0],[293.0],[95.0],[251.0],[219.0],[67.0],[23.0],[14.0],[219.0],[33.0],[181.0],[305.0],[27.0],[224.0],[97.0],[119.0],[37.0],[108.0],[274.0],[180.0],[56.0],[280.0],[168.0],[178.0],[181.0],[40.0],[38.0],[195.0],[193.0],[250.0],[39.0],[190.0],[164.0],[168.0],[224.0],[34.0],[303.0],[182.0],[195.0],[51.0],[291.0],[214.0],[37.0],[154.0],[307.0],[39.0],[210.0],[81.0],[238.0],[182.0],[233.0],[277.0],[68.0],[24.0],[56.0],[97.0],[250.0]
20,[304.0],[207.0],[152.0],[277.0],[24.0],[307.0],[68.0],[188.0],[121.0],[82.0],[168.0],[136.0],[249.0],[25.0],[235.0],[27.0],[64.0],[28.0],[304.0],[182.0],[80.0],[24.0],[305.0],[137.0],[279.0],[179.0],[22.0],[229.0],[258.0],[221.0],[290.0],[238.0],[222.0],[190.0],[207.0],[231.0],[248.0],[289.0],[292.0],[42.0],[164.0],[304.0],[249.0],[188.0],[266.0],[22.0],[78.0],[306.0],[41.0],[210.0],[25.0],[38.0],[27.0],[294.0],[81.0],[56.0],[274.0],[280.0],[140.0],[69.0],[94.0],[80.0],[304.0],[7.0],[124.0],[208.0],[193.0],[224.0],[158.0],[291.0],[291.0],[135.0],[304.0],[24.0],[177.0],[252.0],[121.0],[123.0],[168.0],[195.0],[148.0],[84.0],[182.0],[151.0],[66.0],[276.0],[40.0],[74.0],[77.0],[83.0],[37.0],[207.0],[179.0],[238.0],[210.0],[195.0],[80.0],[165.0],[36.0],[238.0]
21,[280.0],[38.0],[163.0],[167.0],[204.0],[168.0],[28.0],[178.0],[70.0],[192.0],[111.0],[224.0],[109.0],[305.0],[124.0],[154.0],[16.0],[275.0],[192.0],[305.0],[23.0],[261.0],[94.0],[266.0],[265.0],[36.0],[14.0],[168.0],[248.0],[98.0],[304.0],[260.0],[238.0],[301.0],[164.0],[238.0],[18.0],[82.0],[217.0],[38.0],[224.0],[56.0],[42.0],[56.0],[153.0],[220.0],[210.0],[136.0],[70.0],[24.0],[210.0],[93.0],[84.0],[194.0],[276.0],[249.0],[250.0],[234.0],[302.0],[251.0],[154.0],[221.0],[294.0],[41.0],[235.0],[112.0],[250.0],[304.0],[280.0],[246.0],[194.0],[236.0],[261.0],[293.0],[122.0],[307.0],[84.0],[97.0],[36.0],[224.0],[168.0],[194.0],[166.0],[38.0],[305.0],[303.0],[165.0],[112.0],[81.0],[82.0],[39.0],[83.0],[280.0],[137.0],[291.0],[237.0],[206.0],[178.0],[275.0],[289.0]
22,[123.0],[285.0],[26.0],[166.0],[192.0],[147.0],[137.0],[84.0],[67.0],[247.0],[224.0],[181.0],[25.0],[123.0],[81.0],[250.0],[292.0],[168.0],[68.0],[192.0],[70.0],[192.0],[112.0],[177.0],[167.0],[304.0],[125.0],[192.0],[293.0],[302.0],[98.0],[252.0],[109.0],[181.0],[252.0],[39.0],[48.0],[219.0],[251.0],[178.0],[304.0],[21.0],[307.0],[249.0],[77.0],[25.0],[250.0],[286.0],[274.0],[208.0],[84.0],[81.0],[249.0],[289.0],[168.0],[304.0],[84.0],[303.0],[56.0],[250.0],[67.0],[135.0],[305.0],[252.0],[181.0],[288.0],[70.0],[264.0],[131.0],[276.0],[68.0],[182.0],[112.0],[70.0],[223.0],[196.0],[94.0],[196.0],[77.0],[20.0],[178.0],[64.0],[238.0],[14.0],[224.0],[266.0],[252.0],[97.0],[68.0],[216.0],[178.0],[222.0],[235.0],[222.0],[39.0],[56.0],[182.0],[154.0],[247.0],[290.0]
23,[221.0],[140.0],[288.0],[305.0],[112.0],[195.0],[303.0],[203.0],[178.0],[291.0],[251.0],[235.0],[224.0],[236.0],[278.0],[192.0],[122.0],[136.0],[93.0],[222.0],[38.0],[80.0],[124.0],[20.0],[14.0],[263.0],[291.0],[247.0],[294.0],[56.0],[150.0],[247.0],[67.0],[27.0],[304.0],[305.0],[168.0],[277.0],[250.0],[95.0],[67.0],[280.0],[236.0],[98.0],[209.0],[14.0],[230.0],[250.0],[238.0],[246.0],[153.0],[258.0],[167.0],[249.0],[25.0],[111.0],[34.0],[125.0],[49.0],[258.0],[293.0],[261.0],[54.0],[180.0],[23.0],[194.0],[84.0],[294.0],[65.0],[193.0],[163.0],[260.0],[262.0],[26.0],[94.0],[306.0],[40.0],[236.0],[232.0],[304.0],[165.0],[224.0],[192.0],[217.0],[261.0],[65.0],[287.0],[216.0],[153.0],[234.0],[98.0],[175.0],[277.0],[193.0],[80.0],[194.0],[70.0],[91.0],[140.0],[125.0]
24,[245.0],[82.0],[154.0],[188.0],[65.0],[98.0],[250.0],[119.0],[112.0],[67.0],[250.0],[98.0],[306.0],[168.0],[38.0],[25.0],[252.0],[236.0],[291.0],[168.0],[82.0],[93.0],[265.0],[277.0],[264.0],[84.0],[224.0],[193.0],[292.0],[249.0],[306.0],[66.0],[252.0],[252.0],[234.0],[70.0],[76.0],[210.0],[286.0],[28.0],[248.0],[121.0],[84.0],[67.0],[193.0],[259.0],[292.0],[23.0],[27.0],[231.0],[251.0],[94.0],[266.0],[107.0],[111.0],[67.0],[24.0],[14.0],[8.0],[154.0],[233.0],[98.0],[224.0],[259.0],[70.0],[123.0],[149.0],[55.0],[123.0],[222.0],[112.0],[276.0],[224.0],[181.0],[84.0],[193.0],[191.0],[249.0],[133.0],[94.0],[14.0],[275.0],[235.0],[219.0],[165.0],[306.0],[22.0],[14.0],[265.0],[248.0],[49.0],[274.0],[181.0],[264.0],[25.0],[161.0],[66.0],[238.0],[84.0],[98.0]
