Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[646.0],[179.0],[222.0],[668.0],[385.0],[179.0],[183.0],[142.0],[179.0],[375.0],[37.0],[799.0],[179.0],[668.0],[176.0],[37.0],[259.0],[179.0],[285.0],[623.0],[47.0],[36.0],[966.0],[544.0],[293.0],[961.0],[618.0],[651.0],[642.0],[216.0],[89.0],[668.0],[495.0],[177.0],[673.0],[755.0],[623.0],[179.0],[89.0],[668.0],[668.0],[668.0],[113.0],[79.0],[489.0],[811.0],[291.0],[857.0],[762.0],[563.0],[668.0],[264.0],[19.0],[85.0],[819.0],[668.0],[74.0],[501.0],[542.0],[208.0],[653.0],[526.0],[821.0],[179.0],[870.0],[544.0],[179.0],[795.0],[229.0],[275.0],[781.0],[650.0],[668.0],[762.0],[668.0],[575.0],[125.0],[898.0],[934.0],[668.0],[113.0],[668.0],[544.0],[668.0],[668.0],[740.0],[854.0],[668.0],[651.0],[880.0],[151.0],[575.0],[755.0],[677.0],[290.0],[646.0],[637.0],[179.0],[990.0],[74.0]
11,[426.0],[266.0],[66.0],[478.0],[668.0],[799.0],[179.0],[687.0],[522.0],[896.0],[167.0],[98.0],[560.0],[633.0],[273.0],[276.0],[179.0],[561.0],[122.0],[478.0],[819.0],[483.0],[382.0],[748.0],[932.0],[169.0],[179.0],[19.0],[170.0],[359.0],[179.0],[575.0],[190.0],[179.0],[565.0],[290.0],[179.0],[975.0],[683.0],[417.0],[544.0],[246.0],[860.0],[12.0],[478.0],[358.0],[575.0],[643.0],[445.0],[477.0],[700.0],[337.0],[732.0],[495.0],[955.0],[947.0],[544.0],[762.0],[118.0],[744.0],[922.0],[713.0],[179.0],[71.0],[817.0],[540.0],[858.0],[248.0],[285.0],[668.0],[428.0],[179.0],[129.0],[868.0],[739.0],[450.0],[478.0],[738.0],[471.0],[555.0],[575.0],[676.0],[880.0],[760.0],[930.0],[149.0],[471.0],[198.0],[767.0],[471.0],[575.0],[179.0],[947.0],[388.0],[933.0],[739.0],[98.0],[705.0],[179.0],[337.0]
12,[175.0],[656.0],[220.0],[580.0],[965.0],[952.0],[668.0],[315.0],[668.0],[74.0],[542.0],[37.0],[114.0],[179.0],[984.0],[774.0],[819.0],[286.0],[668.0],[903.0],[869.0],[471.0],[664.0],[179.0],[288.0],[668.0],[74.0],[705.0],[668.0],[575.0],[183.0],[526.0],[762.0],[227.0],[668.0],[880.0],[74.0],[909.0],[676.0],[643.0],[619.0],[588.0],[668.0],[457.0],[968.0],[50.0],[921.0],[818.0],[841.0],[179.0],[179.0],[286.0],[27.0],[624.0],[196.0],[862.0],[584.0],[759.0],[722.0],[471.0],[74.0],[33.0],[74.0],[489.0],[725.0],[167.0],[446.0],[179.0],[646.0],[255.0],[441.0],[943.0],[880.0],[159.0],[904.0],[869.0],[668.0],[12.0],[525.0],[919.0],[549.0],[178.0],[179.0],[179.0],[506.0],[179.0],[806.0],[179.0],[788.0],[854.0],[727.0],[649.0],[880.0],[327.0],[62.0],[724.0],[610.0],[668.0],[95.0],[102.0]
13,[557.0],[499.0],[471.0],[74.0],[657.0],[544.0],[464.0],[74.0],[598.0],[675.0],[668.0],[179.0],[668.0],[304.0],[13.0],[478.0],[575.0],[668.0],[886.0],[292.0],[179.0],[451.0],[13.0],[709.0],[471.0],[151.0],[307.0],[495.0],[192.0],[734.0],[689.0],[92.0],[525.0],[400.0],[569.0],[668.0],[102.0],[365.0],[127.0],[179.0],[718.0],[179.0],[195.0],[420.0],[74.0],[544.0],[525.0],[179.0],[37.0],[668.0],[767.0],[179.0],[179.0],[668.0],[668.0],[380.0],[203.0],[927.0],[179.0],[42.0],[761.0],[759.0],[932.0],[906.0],[420.0],[770.0],[945.0],[575.0],[947.0],[218.0],[179.0],[800.0],[817.0],[314.0],[897.0],[179.0],[802.0],[179.0],[179.0],[179.0],[756.0],[184.0],[790.0],[321.0],[74.0],[96.0],[478.0],[510.0],[179.0],[179.0],[172.0],[948.0],[544.0],[471.0],[157.0],[41.0],[406.0],[55.0],[247.0],[898.0]
14,[598.0],[320.0],[778.0],[591.0],[74.0],[441.0],[909.0],[179.0],[415.0],[179.0],[365.0],[668.0],[231.0],[74.0],[471.0],[668.0],[734.0],[335.0],[546.0],[117.0],[668.0],[197.0],[473.0],[932.0],[866.0],[350.0],[186.0],[933.0],[231.0],[1.0],[645.0],[877.0],[533.0],[236.0],[10.0],[647.0],[397.0],[586.0],[668.0],[74.0],[179.0],[786.0],[226.0],[759.0],[793.0],[17.0],[497.0],[40.0],[281.0],[124.0],[947.0],[964.0],[934.0],[114.0],[268.0],[179.0],[869.0],[27.0],[290.0],[360.0],[738.0],[870.0],[871.0],[668.0],[179.0],[922.0],[978.0],[553.0],[384.0],[505.0],[975.0],[357.0],[179.0],[74.0],[501.0],[957.0],[74.0],[203.0],[447.0],[825.0],[668.0],[74.0],[506.0],[374.0],[220.0],[677.0],[370.0],[792.0],[74.0],[14.0],[821.0],[668.0],[771.0],[302.0],[882.0],[179.0],[583.0],[822.0],[580.0],[179.0]
15,[668.0],[219.0],[216.0],[807.0],[35.0],[444.0],[205.0],[370.0],[74.0],[606.0],[217.0],[914.0],[192.0],[362.0],[821.0],[299.0],[199.0],[551.0],[985.0],[718.0],[892.0],[740.0],[179.0],[460.0],[646.0],[74.0],[857.0],[179.0],[806.0],[740.0],[933.0],[366.0],[855.0],[995.0],[74.0],[179.0],[65.0],[668.0],[179.0],[957.0],[248.0],[74.0],[179.0],[179.0],[983.0],[167.0],[668.0],[606.0],[583.0],[314.0],[544.0],[646.0],[122.0],[295.0],[811.0],[77.0],[179.0],[79.0],[498.0],[179.0],[412.0],[869.0],[975.0],[830.0],[138.0],[179.0],[236.0],[898.0],[668.0],[544.0],[420.0],[450.0],[74.0],[486.0],[139.0],[668.0],[518.0],[668.0],[248.0],[131.0],[845.0],[21.0],[933.0],[925.0],[629.0],[623.0],[668.0],[74.0],[627.0],[976.0],[614.0],[3.0],[148.0],[688.0],[460.0],[668.0],[62.0],[698.0],[74.0],[420.0]
16,[179.0],[544.0],[545.0],[203.0],[635.0],[122.0],[618.0],[420.0],[569.0],[366.0],[8.0],[319.0],[74.0],[464.0],[614.0],[901.0],[856.0],[74.0],[476.0],[668.0],[357.0],[179.0],[869.0],[103.0],[179.0],[297.0],[959.0],[122.0],[74.0],[179.0],[558.0],[954.0],[74.0],[141.0],[656.0],[29.0],[122.0],[172.0],[506.0],[32.0],[226.0],[875.0],[74.0],[668.0],[999.0],[318.0],[727.0],[74.0],[668.0],[276.0],[576.0],[890.0],[933.0],[473.0],[869.0],[74.0],[655.0],[70.0],[583.0],[668.0],[179.0],[179.0],[586.0],[679.0],[471.0],[897.0],[68.0],[153.0],[465.0],[924.0],[164.0],[74.0],[987.0],[504.0],[321.0],[648.0],[128.0],[137.0],[968.0],[74.0],[179.0],[200.0],[981.0],[275.0],[412.0],[700.0],[882.0],[612.0],[59.0],[89.0],[966.0],[491.0],[179.0],[668.0],[291.0],[906.0],[213.0],[201.0],[973.0],[518.0]
17,[688.0],[750.0],[74.0],[443.0],[569.0],[67.0],[74.0],[959.0],[496.0],[553.0],[74.0],[74.0],[77.0],[583.0],[668.0],[936.0],[709.0],[659.0],[880.0],[822.0],[734.0],[258.0],[933.0],[471.0],[402.0],[846.0],[396.0],[224.0],[673.0],[668.0],[581.0],[978.0],[760.0],[668.0],[614.0],[337.0],[125.0],[799.0],[67.0],[3.0],[471.0],[930.0],[698.0],[30.0],[210.0],[487.0],[179.0],[656.0],[435.0],[969.0],[835.0],[640.0],[633.0],[544.0],[179.0],[357.0],[628.0],[571.0],[571.0],[498.0],[960.0],[114.0],[498.0],[896.0],[707.0],[575.0],[599.0],[483.0],[26.0],[448.0],[184.0],[42.0],[864.0],[220.0],[74.0],[543.0],[285.0],[114.0],[796.0],[45.0],[391.0],[870.0],[934.0],[74.0],[179.0],[818.0],[181.0],[441.0],[204.0],[207.0],[668.0],[236.0],[498.0],[635.0],[223.0],[204.0],[412.0],[74.0],[446.0],[544.0]
18,[838.0],[251.0],[526.0],[544.0],[887.0],[575.0],[1.0],[796.0],[887.0],[846.0],[179.0],[480.0],[43.0],[408.0],[759.0],[220.0],[235.0],[388.0],[124.0],[17.0],[74.0],[959.0],[29.0],[62.0],[635.0],[460.0],[890.0],[583.0],[687.0],[504.0],[646.0],[443.0],[399.0],[759.0],[253.0],[74.0],[544.0],[332.0],[558.0],[565.0],[586.0],[851.0],[740.0],[289.0],[220.0],[676.0],[220.0],[252.0],[179.0],[827.0],[620.0],[471.0],[583.0],[678.0],[74.0],[676.0],[95.0],[474.0],[471.0],[220.0],[529.0],[349.0],[399.0],[471.0],[668.0],[525.0],[566.0],[668.0],[179.0],[867.0],[668.0],[887.0],[172.0],[958.0],[179.0],[79.0],[577.0],[837.0],[948.0],[117.0],[683.0],[179.0],[482.0],[583.0],[45.0],[492.0],[466.0],[624.0],[285.0],[409.0],[349.0],[79.0],[525.0],[352.0],[361.0],[822.0],[179.0],[308.0],[583.0],[128.0]
19,[822.0],[601.0],[954.0],[964.0],[614.0],[831.0],[934.0],[261.0],[13.0],[544.0],[893.0],[227.0],[463.0],[897.0],[709.0],[308.0],[20.0],[110.0],[74.0],[477.0],[61.0],[583.0],[62.0],[73.0],[693.0],[847.0],[544.0],[800.0],[614.0],[238.0],[788.0],[179.0],[679.0],[754.0],[639.0],[137.0],[379.0],[368.0],[79.0],[633.0],[246.0],[110.0],[714.0],[568.0],[393.0],[179.0],[139.0],[314.0],[705.0],[564.0],[19.0],[687.0],[185.0],[645.0],[401.0],[887.0],[471.0],[179.0],[641.0],[981.0],[544.0],[648.0],[544.0],[870.0],[400.0],[164.0],[151.0],[297.0],[77.0],[968.0],[578.0],[565.0],[948.0],[717.0],[775.0],[833.0],[461.0],[978.0],[445.0],[200.0],[442.0],[632.0],[894.0],[934.0],[633.0],[668.0],[443.0],[987.0],[334.0],[583.0],[880.0],[290.0],[220.0],[663.0],[878.0],[844.0],[632.0],[704.0],[195.0],[985.0]
20,[236.0],[944.0],[172.0],[124.0],[558.0],[614.0],[898.0],[544.0],[106.0],[870.0],[14.0],[525.0],[482.0],[669.0],[353.0],[74.0],[37.0],[489.0],[870.0],[471.0],[638.0],[65.0],[77.0],[365.0],[909.0],[775.0],[677.0],[246.0],[110.0],[754.0],[111.0],[74.0],[220.0],[985.0],[482.0],[641.0],[635.0],[74.0],[415.0],[821.0],[882.0],[327.0],[511.0],[74.0],[309.0],[477.0],[526.0],[13.0],[817.0],[125.0],[880.0],[818.0],[520.0],[117.0],[169.0],[573.0],[370.0],[227.0],[538.0],[604.0],[513.0],[704.0],[738.0],[220.0],[169.0],[235.0],[668.0],[408.0],[43.0],[985.0],[583.0],[897.0],[978.0],[675.0],[400.0],[358.0],[544.0],[74.0],[908.0],[220.0],[957.0],[42.0],[583.0],[617.0],[236.0],[435.0],[220.0],[623.0],[962.0],[208.0],[460.0],[583.0],[678.0],[24.0],[315.0],[609.0],[668.0],[961.0],[428.0],[740.0]
21,[851.0],[491.0],[372.0],[880.0],[898.0],[349.0],[975.0],[801.0],[633.0],[725.0],[1.0],[497.0],[710.0],[502.0],[880.0],[365.0],[668.0],[791.0],[113.0],[522.0],[699.0],[961.0],[43.0],[785.0],[74.0],[412.0],[357.0],[79.0],[286.0],[156.0],[156.0],[964.0],[872.0],[566.0],[444.0],[563.0],[446.0],[614.0],[74.0],[12.0],[498.0],[243.0],[822.0],[850.0],[476.0],[525.0],[59.0],[844.0],[812.0],[74.0],[327.0],[665.0],[197.0],[524.0],[673.0],[784.0],[315.0],[668.0],[357.0],[671.0],[236.0],[668.0],[901.0],[74.0],[709.0],[496.0],[554.0],[431.0],[382.0],[179.0],[21.0],[544.0],[40.0],[544.0],[522.0],[542.0],[654.0],[93.0],[847.0],[627.0],[74.0],[526.0],[245.0],[100.0],[609.0],[501.0],[556.0],[379.0],[544.0],[891.0],[666.0],[839.0],[575.0],[779.0],[628.0],[717.0],[551.0],[586.0],[594.0],[368.0]
22,[79.0],[351.0],[179.0],[393.0],[382.0],[140.0],[980.0],[870.0],[453.0],[955.0],[608.0],[613.0],[569.0],[544.0],[474.0],[94.0],[102.0],[246.0],[847.0],[947.0],[482.0],[273.0],[910.0],[668.0],[607.0],[920.0],[152.0],[85.0],[551.0],[128.0],[79.0],[91.0],[526.0],[11.0],[874.0],[853.0],[900.0],[818.0],[220.0],[285.0],[74.0],[460.0],[914.0],[742.0],[544.0],[669.0],[334.0],[357.0],[617.0],[103.0],[471.0],[583.0],[79.0],[113.0],[994.0],[9.0],[745.0],[951.0],[67.0],[338.0],[18.0],[924.0],[970.0],[966.0],[583.0],[625.0],[764.0],[419.0],[14.0],[450.0],[648.0],[555.0],[544.0],[793.0],[504.0],[671.0],[799.0],[245.0],[180.0],[412.0],[21.0],[768.0],[79.0],[680.0],[149.0],[683.0],[74.0],[65.0],[174.0],[630.0],[442.0],[548.0],[580.0],[705.0],[668.0],[584.0],[870.0],[880.0],[67.0],[583.0]
23,[489.0],[614.0],[20.0],[806.0],[404.0],[668.0],[993.0],[583.0],[113.0],[501.0],[904.0],[671.0],[887.0],[571.0],[415.0],[967.0],[880.0],[882.0],[896.0],[701.0],[880.0],[402.0],[898.0],[635.0],[779.0],[701.0],[220.0],[668.0],[822.0],[74.0],[490.0],[860.0],[473.0],[520.0],[822.0],[285.0],[113.0],[128.0],[767.0],[709.0],[218.0],[211.0],[456.0],[708.0],[670.0],[728.0],[400.0],[121.0],[74.0],[361.0],[542.0],[74.0],[844.0],[709.0],[687.0],[148.0],[726.0],[73.0],[74.0],[790.0],[79.0],[915.0],[610.0],[52.0],[466.0],[809.0],[654.0],[446.0],[29.0],[460.0],[156.0],[317.0],[822.0],[700.0],[238.0],[74.0],[290.0],[220.0],[566.0],[846.0],[648.0],[236.0],[640.0],[492.0],[87.0],[847.0],[172.0],[220.0],[880.0],[744.0],[264.0],[457.0],[358.0],[287.0],[330.0],[761.0],[114.0],[882.0],[89.0],[90.0]
24,[503.0],[977.0],[630.0],[472.0],[708.0],[254.0],[145.0],[76.0],[544.0],[643.0],[919.0],[615.0],[254.0],[238.0],[74.0],[442.0],[393.0],[430.0],[429.0],[383.0],[959.0],[847.0],[646.0],[614.0],[774.0],[236.0],[971.0],[855.0],[544.0],[518.0],[656.0],[234.0],[179.0],[224.0],[236.0],[544.0],[614.0],[897.0],[559.0],[544.0],[400.0],[847.0],[544.0],[583.0],[844.0],[471.0],[520.0],[788.0],[847.0],[379.0],[197.0],[368.0],[780.0],[675.0],[953.0],[896.0],[570.0],[71.0],[847.0],[74.0],[929.0],[431.0],[220.0],[725.0],[225.0],[571.0],[363.0],[79.0],[429.0],[20.0],[74.0],[695.0],[236.0],[179.0],[630.0],[880.0],[844.0],[640.0],[888.0],[544.0],[587.0],[130.0],[412.0],[460.0],[48.0],[912.0],[628.0],[677.0],[792.0],[74.0],[74.0],[71.0],[154.0],[12.0],[179.0],[880.0],[21.0],[738.0],[847.0],[734.0]
