Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[394.0],[965.0],[575.0],[694.0],[793.0],[667.0],[93.0],[64.0],[478.0],[262.0],[360.0],[789.0],[262.0],[624.0],[14.0],[755.0],[668.0],[654.0],[262.0],[542.0],[967.0],[262.0],[668.0],[740.0],[478.0],[646.0],[525.0],[308.0],[322.0],[875.0],[654.0],[147.0],[592.0],[122.0],[944.0],[571.0],[822.0],[365.0],[141.0],[694.0],[488.0],[728.0],[262.0],[957.0],[520.0],[421.0],[709.0],[262.0],[282.0],[221.0],[256.0],[569.0],[232.0],[608.0],[854.0],[526.0],[525.0],[631.0],[998.0],[786.0],[262.0],[68.0],[605.0],[769.0],[125.0],[319.0],[668.0],[583.0],[894.0],[765.0],[863.0],[474.0],[670.0],[635.0],[399.0],[429.0],[526.0],[709.0],[531.0],[957.0],[127.0],[262.0],[655.0],[395.0],[380.0],[308.0],[471.0],[844.0],[738.0],[219.0],[69.0],[35.0],[761.0],[248.0],[655.0],[605.0],[202.0],[646.0],[262.0],[358.0]
11,[438.0],[620.0],[250.0],[646.0],[396.0],[559.0],[758.0],[893.0],[262.0],[421.0],[262.0],[863.0],[870.0],[262.0],[460.0],[262.0],[740.0],[39.0],[520.0],[758.0],[684.0],[450.0],[308.0],[164.0],[200.0],[210.0],[591.0],[738.0],[262.0],[375.0],[7.0],[478.0],[262.0],[704.0],[654.0],[244.0],[446.0],[275.0],[248.0],[373.0],[471.0],[325.0],[922.0],[540.0],[262.0],[463.0],[668.0],[481.0],[789.0],[738.0],[957.0],[14.0],[165.0],[709.0],[262.0],[262.0],[421.0],[795.0],[447.0],[924.0],[460.0],[393.0],[755.0],[584.0],[906.0],[608.0],[755.0],[502.0],[996.0],[624.0],[478.0],[478.0],[262.0],[262.0],[677.0],[106.0],[262.0],[262.0],[310.0],[635.0],[691.0],[858.0],[995.0],[963.0],[668.0],[633.0],[88.0],[42.0],[646.0],[184.0],[656.0],[854.0],[396.0],[961.0],[251.0],[245.0],[471.0],[314.0],[533.0],[425.0]
12,[470.0],[755.0],[354.0],[423.0],[262.0],[420.0],[262.0],[332.0],[429.0],[431.0],[941.0],[262.0],[246.0],[220.0],[193.0],[429.0],[967.0],[993.0],[769.0],[194.0],[397.0],[687.0],[729.0],[153.0],[909.0],[289.0],[286.0],[668.0],[520.0],[297.0],[719.0],[471.0],[429.0],[198.0],[520.0],[262.0],[325.0],[262.0],[262.0],[598.0],[618.0],[66.0],[980.0],[262.0],[923.0],[542.0],[740.0],[646.0],[262.0],[84.0],[677.0],[145.0],[740.0],[478.0],[501.0],[63.0],[935.0],[420.0],[689.0],[285.0],[68.0],[759.0],[646.0],[748.0],[221.0],[399.0],[643.0],[975.0],[262.0],[13.0],[461.0],[569.0],[183.0],[624.0],[396.0],[768.0],[859.0],[25.0],[262.0],[665.0],[426.0],[460.0],[460.0],[740.0],[804.0],[743.0],[460.0],[975.0],[478.0],[471.0],[910.0],[67.0],[262.0],[471.0],[195.0],[608.0],[478.0],[285.0],[951.0],[393.0]
13,[748.0],[789.0],[289.0],[285.0],[2.0],[384.0],[684.0],[106.0],[169.0],[478.0],[501.0],[478.0],[275.0],[13.0],[445.0],[916.0],[701.0],[126.0],[843.0],[471.0],[464.0],[869.0],[525.0],[532.0],[445.0],[285.0],[171.0],[525.0],[533.0],[779.0],[710.0],[919.0],[836.0],[470.0],[262.0],[520.0],[410.0],[393.0],[305.0],[794.0],[583.0],[242.0],[604.0],[520.0],[683.0],[314.0],[951.0],[931.0],[244.0],[730.0],[525.0],[755.0],[436.0],[954.0],[382.0],[172.0],[107.0],[975.0],[392.0],[430.0],[755.0],[359.0],[285.0],[478.0],[213.0],[942.0],[86.0],[980.0],[506.0],[646.0],[597.0],[868.0],[139.0],[283.0],[262.0],[831.0],[55.0],[431.0],[478.0],[262.0],[755.0],[755.0],[755.0],[620.0],[221.0],[415.0],[838.0],[504.0],[285.0],[445.0],[460.0],[221.0],[420.0],[478.0],[236.0],[755.0],[702.0],[461.0],[997.0],[471.0]
14,[262.0],[501.0],[77.0],[106.0],[587.0],[449.0],[460.0],[839.0],[86.0],[581.0],[430.0],[982.0],[420.0],[646.0],[755.0],[86.0],[857.0],[954.0],[770.0],[817.0],[478.0],[835.0],[808.0],[420.0],[59.0],[481.0],[41.0],[995.0],[318.0],[471.0],[563.0],[683.0],[686.0],[558.0],[32.0],[800.0],[883.0],[415.0],[429.0],[431.0],[478.0],[507.0],[669.0],[404.0],[327.0],[478.0],[943.0],[285.0],[509.0],[262.0],[478.0],[501.0],[365.0],[102.0],[209.0],[690.0],[186.0],[357.0],[777.0],[208.0],[426.0],[209.0],[107.0],[809.0],[91.0],[869.0],[389.0],[116.0],[583.0],[173.0],[471.0],[378.0],[659.0],[209.0],[478.0],[209.0],[470.0],[646.0],[957.0],[533.0],[282.0],[737.0],[300.0],[508.0],[360.0],[478.0],[755.0],[934.0],[500.0],[709.0],[221.0],[262.0],[406.0],[737.0],[646.0],[599.0],[954.0],[209.0],[549.0],[570.0]
15,[447.0],[145.0],[831.0],[43.0],[897.0],[179.0],[209.0],[740.0],[378.0],[646.0],[898.0],[250.0],[216.0],[352.0],[334.0],[439.0],[478.0],[79.0],[998.0],[684.0],[220.0],[891.0],[474.0],[389.0],[471.0],[460.0],[592.0],[458.0],[687.0],[676.0],[506.0],[679.0],[83.0],[156.0],[645.0],[450.0],[425.0],[478.0],[981.0],[169.0],[331.0],[138.0],[382.0],[460.0],[286.0],[583.0],[91.0],[118.0],[780.0],[959.0],[357.0],[471.0],[415.0],[583.0],[718.0],[848.0],[627.0],[855.0],[59.0],[946.0],[2.0],[613.0],[735.0],[671.0],[591.0],[209.0],[13.0],[225.0],[960.0],[159.0],[96.0],[91.0],[738.0],[420.0],[583.0],[112.0],[583.0],[583.0],[433.0],[59.0],[285.0],[696.0],[681.0],[676.0],[419.0],[583.0],[262.0],[262.0],[378.0],[801.0],[100.0],[864.0],[179.0],[583.0],[808.0],[262.0],[102.0],[488.0],[170.0],[517.0]
16,[741.0],[428.0],[635.0],[647.0],[373.0],[262.0],[847.0],[129.0],[399.0],[67.0],[382.0],[629.0],[179.0],[326.0],[486.0],[483.0],[894.0],[639.0],[220.0],[564.0],[981.0],[209.0],[209.0],[179.0],[33.0],[209.0],[351.0],[698.0],[321.0],[55.0],[262.0],[429.0],[406.0],[646.0],[12.0],[583.0],[632.0],[7.0],[855.0],[961.0],[7.0],[211.0],[209.0],[776.0],[715.0],[471.0],[583.0],[574.0],[954.0],[209.0],[583.0],[262.0],[209.0],[549.0],[748.0],[542.0],[478.0],[179.0],[630.0],[262.0],[1.0],[478.0],[672.0],[711.0],[349.0],[227.0],[564.0],[357.0],[507.0],[209.0],[184.0],[199.0],[209.0],[846.0],[575.0],[810.0],[382.0],[242.0],[125.0],[583.0],[262.0],[666.0],[708.0],[262.0],[296.0],[471.0],[335.0],[260.0],[900.0],[274.0],[755.0],[209.0],[575.0],[626.0],[460.0],[213.0],[626.0],[561.0],[978.0],[209.0]
17,[575.0],[310.0],[209.0],[209.0],[42.0],[906.0],[933.0],[618.0],[132.0],[583.0],[209.0],[220.0],[406.0],[209.0],[134.0],[910.0],[519.0],[649.0],[899.0],[583.0],[445.0],[933.0],[842.0],[587.0],[903.0],[847.0],[106.0],[583.0],[583.0],[478.0],[758.0],[551.0],[136.0],[991.0],[849.0],[214.0],[209.0],[594.0],[583.0],[646.0],[430.0],[755.0],[480.0],[112.0],[555.0],[804.0],[256.0],[209.0],[209.0],[323.0],[471.0],[522.0],[199.0],[507.0],[847.0],[382.0],[322.0],[262.0],[583.0],[633.0],[537.0],[708.0],[893.0],[102.0],[262.0],[698.0],[367.0],[262.0],[296.0],[420.0],[255.0],[256.0],[420.0],[933.0],[247.0],[433.0],[83.0],[188.0],[933.0],[679.0],[483.0],[984.0],[339.0],[460.0],[583.0],[496.0],[314.0],[537.0],[670.0],[209.0],[262.0],[420.0],[479.0],[262.0],[209.0],[522.0],[262.0],[542.0],[209.0],[478.0]
18,[209.0],[471.0],[262.0],[858.0],[583.0],[79.0],[397.0],[545.0],[217.0],[551.0],[584.0],[988.0],[933.0],[533.0],[471.0],[851.0],[220.0],[262.0],[933.0],[130.0],[933.0],[706.0],[420.0],[541.0],[781.0],[219.0],[613.0],[380.0],[933.0],[475.0],[203.0],[262.0],[209.0],[327.0],[240.0],[911.0],[565.0],[220.0],[380.0],[488.0],[594.0],[20.0],[268.0],[61.0],[107.0],[993.0],[985.0],[20.0],[934.0],[137.0],[728.0],[33.0],[323.0],[358.0],[589.0],[311.0],[817.0],[188.0],[679.0],[97.0],[368.0],[43.0],[469.0],[220.0],[460.0],[436.0],[959.0],[231.0],[25.0],[533.0],[793.0],[864.0],[933.0],[112.0],[841.0],[478.0],[35.0],[286.0],[534.0],[933.0],[130.0],[886.0],[262.0],[209.0],[564.0],[296.0],[250.0],[220.0],[337.0],[200.0],[560.0],[498.0],[659.0],[793.0],[282.0],[471.0],[793.0],[149.0],[698.0],[642.0]
19,[420.0],[41.0],[420.0],[614.0],[575.0],[792.0],[785.0],[209.0],[204.0],[332.0],[847.0],[98.0],[791.0],[450.0],[256.0],[898.0],[192.0],[787.0],[132.0],[262.0],[646.0],[678.0],[798.0],[93.0],[262.0],[250.0],[471.0],[676.0],[191.0],[570.0],[613.0],[624.0],[420.0],[220.0],[651.0],[399.0],[534.0],[933.0],[676.0],[78.0],[262.0],[933.0],[561.0],[832.0],[994.0],[262.0],[969.0],[478.0],[364.0],[663.0],[430.0],[898.0],[838.0],[201.0],[786.0],[161.0],[583.0],[492.0],[262.0],[799.0],[952.0],[881.0],[84.0],[364.0],[903.0],[633.0],[140.0],[209.0],[48.0],[815.0],[220.0],[100.0],[550.0],[353.0],[170.0],[737.0],[898.0],[838.0],[164.0],[390.0],[439.0],[933.0],[485.0],[826.0],[63.0],[262.0],[951.0],[972.0],[301.0],[262.0],[148.0],[590.0],[690.0],[441.0],[847.0],[893.0],[266.0],[215.0],[323.0],[262.0]
20,[135.0],[68.0],[934.0],[103.0],[808.0],[226.0],[779.0],[478.0],[60.0],[720.0],[3.0],[933.0],[433.0],[748.0],[262.0],[575.0],[26.0],[482.0],[394.0],[667.0],[569.0],[272.0],[725.0],[100.0],[441.0],[191.0],[302.0],[898.0],[219.0],[670.0],[79.0],[215.0],[906.0],[47.0],[933.0],[933.0],[323.0],[1.0],[575.0],[220.0],[665.0],[12.0],[244.0],[209.0],[209.0],[487.0],[416.0],[559.0],[420.0],[884.0],[40.0],[392.0],[100.0],[141.0],[108.0],[809.0],[394.0],[676.0],[724.0],[114.0],[933.0],[262.0],[372.0],[430.0],[209.0],[471.0],[102.0],[857.0],[42.0],[838.0],[759.0],[463.0],[939.0],[673.0],[296.0],[275.0],[231.0],[413.0],[507.0],[522.0],[299.0],[16.0],[314.0],[892.0],[667.0],[147.0],[130.0],[325.0],[871.0],[250.0],[515.0],[1.0],[455.0],[704.0],[751.0],[86.0],[197.0],[793.0],[924.0],[250.0]
21,[329.0],[878.0],[251.0],[793.0],[718.0],[635.0],[540.0],[471.0],[575.0],[314.0],[646.0],[345.0],[821.0],[843.0],[12.0],[491.0],[267.0],[800.0],[569.0],[640.0],[663.0],[478.0],[502.0],[821.0],[709.0],[225.0],[220.0],[281.0],[319.0],[95.0],[957.0],[687.0],[575.0],[712.0],[821.0],[631.0],[331.0],[33.0],[437.0],[499.0],[464.0],[863.0],[122.0],[847.0],[821.0],[906.0],[569.0],[27.0],[933.0],[296.0],[169.0],[609.0],[515.0],[471.0],[892.0],[894.0],[676.0],[96.0],[708.0],[702.0],[257.0],[485.0],[172.0],[262.0],[415.0],[906.0],[491.0],[420.0],[102.0],[349.0],[262.0],[977.0],[646.0],[242.0],[613.0],[575.0],[984.0],[676.0],[140.0],[31.0],[642.0],[903.0],[580.0],[271.0],[873.0],[174.0],[897.0],[189.0],[638.0],[252.0],[314.0],[915.0],[760.0],[673.0],[827.0],[529.0],[446.0],[838.0],[402.0],[220.0]
22,[293.0],[487.0],[841.0],[903.0],[307.0],[1.0],[558.0],[33.0],[960.0],[495.0],[478.0],[824.0],[629.0],[188.0],[497.0],[204.0],[870.0],[488.0],[551.0],[661.0],[209.0],[646.0],[901.0],[977.0],[686.0],[412.0],[502.0],[934.0],[225.0],[220.0],[502.0],[292.0],[64.0],[205.0],[602.0],[852.0],[775.0],[646.0],[1.0],[17.0],[563.0],[646.0],[348.0],[933.0],[561.0],[120.0],[484.0],[532.0],[388.0],[479.0],[969.0],[66.0],[670.0],[411.0],[659.0],[488.0],[471.0],[89.0],[31.0],[977.0],[141.0],[172.0],[639.0],[55.0],[847.0],[233.0],[754.0],[894.0],[541.0],[565.0],[388.0],[456.0],[478.0],[660.0],[964.0],[670.0],[3.0],[537.0],[646.0],[646.0],[604.0],[793.0],[14.0],[847.0],[754.0],[223.0],[103.0],[808.0],[496.0],[704.0],[928.0],[102.0],[243.0],[127.0],[960.0],[372.0],[704.0],[586.0],[547.0],[130.0]
23,[478.0],[828.0],[418.0],[478.0],[416.0],[800.0],[646.0],[433.0],[934.0],[966.0],[578.0],[329.0],[646.0],[372.0],[743.0],[260.0],[537.0],[879.0],[444.0],[235.0],[873.0],[122.0],[576.0],[733.0],[179.0],[961.0],[59.0],[3.0],[646.0],[525.0],[520.0],[838.0],[478.0],[209.0],[639.0],[493.0],[471.0],[638.0],[980.0],[209.0],[578.0],[412.0],[754.0],[706.0],[933.0],[353.0],[977.0],[848.0],[564.0],[478.0],[388.0],[978.0],[977.0],[499.0],[628.0],[646.0],[499.0],[617.0],[73.0],[220.0],[646.0],[924.0],[496.0],[95.0],[761.0],[478.0],[977.0],[250.0],[471.0],[977.0],[775.0],[732.0],[673.0],[478.0],[268.0],[123.0],[415.0],[549.0],[924.0],[73.0],[10.0],[646.0],[928.0],[309.0],[95.0],[764.0],[936.0],[209.0],[704.0],[800.0],[750.0],[478.0],[122.0],[495.0],[745.0],[26.0],[546.0],[478.0],[285.0],[395.0]
24,[892.0],[209.0],[236.0],[544.0],[31.0],[425.0],[478.0],[220.0],[179.0],[529.0],[104.0],[522.0],[209.0],[197.0],[565.0],[767.0],[702.0],[544.0],[646.0],[790.0],[130.0],[412.0],[471.0],[891.0],[223.0],[478.0],[520.0],[471.0],[961.0],[262.0],[977.0],[179.0],[54.0],[271.0],[496.0],[646.0],[709.0],[412.0],[209.0],[453.0],[663.0],[209.0],[578.0],[764.0],[638.0],[209.0],[31.0],[639.0],[633.0],[607.0],[209.0],[408.0],[478.0],[980.0],[62.0],[220.0],[531.0],[122.0],[60.0],[121.0],[489.0],[220.0],[544.0],[981.0],[837.0],[80.0],[281.0],[709.0],[499.0],[478.0],[122.0],[733.0],[946.0],[646.0],[128.0],[667.0],[982.0],[437.0],[179.0],[995.0],[977.0],[73.0],[819.0],[471.0],[977.0],[894.0],[928.0],[977.0],[544.0],[478.0],[209.0],[676.0],[738.0],[41.0],[478.0],[948.0],[460.0],[544.0],[20.0],[972.0]
