Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[739.0],[668.0],[122.0],[525.0],[762.0],[646.0],[604.0],[14.0],[471.0],[332.0],[977.0],[179.0],[460.0],[544.0],[72.0],[506.0],[898.0],[498.0],[175.0],[668.0],[412.0],[285.0],[725.0],[471.0],[793.0],[479.0],[594.0],[323.0],[668.0],[597.0],[755.0],[799.0],[656.0],[232.0],[740.0],[74.0],[854.0],[630.0],[817.0],[979.0],[342.0],[37.0],[544.0],[308.0],[420.0],[614.0],[569.0],[933.0],[231.0],[179.0],[536.0],[706.0],[825.0],[391.0],[796.0],[10.0],[213.0],[453.0],[668.0],[739.0],[478.0],[478.0],[471.0],[668.0],[880.0],[478.0],[291.0],[999.0],[456.0],[157.0],[74.0],[670.0],[954.0],[894.0],[982.0],[179.0],[708.0],[755.0],[440.0],[755.0],[668.0],[43.0],[156.0],[544.0],[301.0],[698.0],[646.0],[282.0],[236.0],[244.0],[179.0],[25.0],[462.0],[179.0],[643.0],[646.0],[252.0],[145.0],[933.0],[544.0]
11,[668.0],[74.0],[888.0],[532.0],[311.0],[740.0],[740.0],[264.0],[676.0],[525.0],[708.0],[453.0],[867.0],[232.0],[522.0],[767.0],[643.0],[889.0],[540.0],[985.0],[67.0],[903.0],[20.0],[526.0],[781.0],[668.0],[624.0],[211.0],[370.0],[838.0],[74.0],[948.0],[604.0],[624.0],[943.0],[471.0],[864.0],[846.0],[933.0],[179.0],[869.0],[179.0],[491.0],[486.0],[544.0],[889.0],[291.0],[229.0],[179.0],[503.0],[520.0],[211.0],[822.0],[420.0],[614.0],[74.0],[683.0],[755.0],[625.0],[179.0],[782.0],[234.0],[894.0],[559.0],[471.0],[598.0],[236.0],[179.0],[544.0],[436.0],[544.0],[755.0],[365.0],[7.0],[37.0],[290.0],[751.0],[646.0],[393.0],[719.0],[74.0],[977.0],[10.0],[930.0],[285.0],[465.0],[668.0],[668.0],[420.0],[179.0],[20.0],[724.0],[875.0],[985.0],[114.0],[933.0],[357.0],[977.0],[975.0],[564.0]
12,[586.0],[179.0],[544.0],[266.0],[461.0],[436.0],[697.0],[179.0],[393.0],[478.0],[739.0],[106.0],[137.0],[632.0],[641.0],[243.0],[418.0],[95.0],[860.0],[977.0],[604.0],[716.0],[668.0],[993.0],[891.0],[524.0],[977.0],[575.0],[179.0],[693.0],[724.0],[400.0],[855.0],[793.0],[668.0],[179.0],[583.0],[252.0],[37.0],[604.0],[608.0],[933.0],[174.0],[869.0],[693.0],[668.0],[499.0],[93.0],[894.0],[479.0],[414.0],[149.0],[204.0],[804.0],[870.0],[471.0],[934.0],[677.0],[263.0],[526.0],[429.0],[38.0],[179.0],[74.0],[909.0],[633.0],[90.0],[68.0],[860.0],[737.0],[948.0],[79.0],[966.0],[179.0],[236.0],[93.0],[179.0],[893.0],[179.0],[559.0],[471.0],[93.0],[985.0],[668.0],[668.0],[137.0],[891.0],[701.0],[537.0],[79.0],[800.0],[257.0],[542.0],[961.0],[966.0],[244.0],[811.0],[909.0],[179.0],[869.0]
13,[349.0],[107.0],[975.0],[478.0],[583.0],[535.0],[544.0],[728.0],[179.0],[389.0],[563.0],[74.0],[29.0],[700.0],[167.0],[434.0],[668.0],[956.0],[972.0],[627.0],[933.0],[583.0],[223.0],[608.0],[520.0],[815.0],[396.0],[673.0],[459.0],[668.0],[544.0],[122.0],[257.0],[110.0],[179.0],[608.0],[164.0],[179.0],[235.0],[894.0],[79.0],[651.0],[64.0],[860.0],[668.0],[178.0],[862.0],[525.0],[575.0],[740.0],[139.0],[67.0],[296.0],[668.0],[933.0],[478.0],[907.0],[74.0],[244.0],[615.0],[440.0],[48.0],[371.0],[640.0],[502.0],[15.0],[596.0],[668.0],[150.0],[890.0],[250.0],[614.0],[811.0],[74.0],[429.0],[646.0],[715.0],[931.0],[197.0],[448.0],[864.0],[803.0],[199.0],[308.0],[460.0],[179.0],[74.0],[435.0],[292.0],[487.0],[668.0],[179.0],[740.0],[715.0],[790.0],[740.0],[624.0],[471.0],[74.0],[599.0]
14,[380.0],[197.0],[551.0],[995.0],[897.0],[266.0],[985.0],[608.0],[138.0],[668.0],[505.0],[14.0],[646.0],[44.0],[620.0],[327.0],[74.0],[382.0],[985.0],[822.0],[447.0],[197.0],[977.0],[893.0],[693.0],[74.0],[195.0],[179.0],[367.0],[179.0],[221.0],[285.0],[478.0],[304.0],[343.0],[964.0],[544.0],[538.0],[103.0],[79.0],[226.0],[309.0],[293.0],[74.0],[526.0],[179.0],[977.0],[179.0],[382.0],[583.0],[709.0],[975.0],[525.0],[74.0],[5.0],[569.0],[594.0],[544.0],[706.0],[717.0],[420.0],[399.0],[125.0],[471.0],[607.0],[115.0],[849.0],[740.0],[664.0],[668.0],[575.0],[967.0],[668.0],[363.0],[575.0],[506.0],[953.0],[157.0],[330.0],[122.0],[530.0],[520.0],[3.0],[404.0],[920.0],[156.0],[977.0],[481.0],[179.0],[285.0],[583.0],[1.0],[671.0],[500.0],[959.0],[882.0],[14.0],[412.0],[397.0],[382.0]
15,[809.0],[541.0],[125.0],[673.0],[630.0],[461.0],[399.0],[628.0],[33.0],[977.0],[110.0],[668.0],[244.0],[829.0],[179.0],[471.0],[575.0],[179.0],[646.0],[382.0],[959.0],[991.0],[234.0],[481.0],[643.0],[382.0],[79.0],[784.0],[903.0],[864.0],[614.0],[686.0],[623.0],[482.0],[933.0],[211.0],[14.0],[357.0],[977.0],[525.0],[232.0],[590.0],[440.0],[549.0],[815.0],[460.0],[471.0],[690.0],[866.0],[386.0],[498.0],[179.0],[195.0],[279.0],[179.0],[344.0],[516.0],[236.0],[74.0],[197.0],[416.0],[16.0],[44.0],[633.0],[430.0],[420.0],[179.0],[308.0],[619.0],[179.0],[629.0],[764.0],[334.0],[549.0],[898.0],[186.0],[822.0],[614.0],[668.0],[406.0],[548.0],[668.0],[583.0],[271.0],[225.0],[977.0],[544.0],[179.0],[823.0],[575.0],[74.0],[74.0],[495.0],[445.0],[285.0],[136.0],[544.0],[179.0],[471.0],[110.0]
16,[74.0],[528.0],[179.0],[360.0],[641.0],[894.0],[685.0],[604.0],[542.0],[572.0],[208.0],[62.0],[781.0],[596.0],[575.0],[811.0],[179.0],[79.0],[370.0],[764.0],[89.0],[975.0],[74.0],[336.0],[223.0],[708.0],[525.0],[817.0],[511.0],[977.0],[179.0],[252.0],[959.0],[585.0],[755.0],[111.0],[317.0],[896.0],[199.0],[568.0],[430.0],[736.0],[179.0],[336.0],[114.0],[598.0],[118.0],[789.0],[358.0],[844.0],[179.0],[414.0],[904.0],[15.0],[404.0],[630.0],[575.0],[870.0],[420.0],[767.0],[285.0],[387.0],[382.0],[179.0],[965.0],[289.0],[553.0],[280.0],[533.0],[544.0],[204.0],[525.0],[898.0],[756.0],[588.0],[64.0],[364.0],[382.0],[630.0],[842.0],[609.0],[555.0],[545.0],[295.0],[179.0],[24.0],[471.0],[345.0],[673.0],[936.0],[569.0],[255.0],[677.0],[235.0],[112.0],[668.0],[330.0],[259.0],[670.0],[150.0]
17,[910.0],[544.0],[355.0],[292.0],[555.0],[679.0],[668.0],[460.0],[236.0],[969.0],[179.0],[114.0],[400.0],[220.0],[431.0],[646.0],[364.0],[297.0],[430.0],[37.0],[575.0],[471.0],[179.0],[614.0],[525.0],[484.0],[526.0],[185.0],[74.0],[694.0],[791.0],[572.0],[977.0],[922.0],[708.0],[522.0],[196.0],[725.0],[179.0],[105.0],[401.0],[62.0],[374.0],[205.0],[978.0],[721.0],[309.0],[776.0],[226.0],[490.0],[785.0],[755.0],[161.0],[977.0],[747.0],[873.0],[501.0],[933.0],[179.0],[232.0],[708.0],[450.0],[820.0],[420.0],[890.0],[567.0],[803.0],[74.0],[668.0],[626.0],[708.0],[130.0],[708.0],[822.0],[933.0],[568.0],[970.0],[396.0],[617.0],[496.0],[942.0],[179.0],[372.0],[170.0],[708.0],[502.0],[266.0],[711.0],[668.0],[673.0],[382.0],[13.0],[455.0],[246.0],[74.0],[430.0],[326.0],[896.0],[830.0],[97.0]
18,[56.0],[205.0],[873.0],[604.0],[648.0],[657.0],[922.0],[510.0],[668.0],[640.0],[867.0],[398.0],[102.0],[148.0],[759.0],[134.0],[690.0],[909.0],[668.0],[544.0],[544.0],[478.0],[637.0],[488.0],[756.0],[614.0],[960.0],[738.0],[906.0],[167.0],[482.0],[179.0],[295.0],[74.0],[131.0],[220.0],[600.0],[668.0],[47.0],[25.0],[269.0],[343.0],[471.0],[982.0],[721.0],[569.0],[648.0],[314.0],[922.0],[870.0],[668.0],[460.0],[429.0],[822.0],[74.0],[383.0],[232.0],[37.0],[544.0],[93.0],[220.0],[614.0],[110.0],[296.0],[95.0],[37.0],[668.0],[62.0],[584.0],[961.0],[950.0],[623.0],[598.0],[17.0],[179.0],[668.0],[507.0],[731.0],[977.0],[179.0],[236.0],[832.0],[74.0],[496.0],[973.0],[74.0],[239.0],[614.0],[671.0],[583.0],[110.0],[132.0],[179.0],[687.0],[494.0],[197.0],[822.0],[608.0],[382.0],[179.0]
19,[471.0],[624.0],[250.0],[27.0],[29.0],[668.0],[231.0],[984.0],[575.0],[498.0],[246.0],[471.0],[110.0],[43.0],[894.0],[13.0],[709.0],[373.0],[740.0],[485.0],[525.0],[795.0],[290.0],[921.0],[17.0],[415.0],[755.0],[668.0],[172.0],[647.0],[966.0],[296.0],[755.0],[596.0],[538.0],[620.0],[396.0],[67.0],[708.0],[660.0],[648.0],[838.0],[922.0],[806.0],[179.0],[74.0],[220.0],[775.0],[583.0],[547.0],[841.0],[997.0],[668.0],[268.0],[460.0],[755.0],[435.0],[708.0],[723.0],[245.0],[665.0],[810.0],[706.0],[712.0],[137.0],[583.0],[708.0],[782.0],[179.0],[145.0],[35.0],[817.0],[577.0],[977.0],[382.0],[74.0],[382.0],[669.0],[321.0],[342.0],[602.0],[74.0],[767.0],[561.0],[164.0],[392.0],[492.0],[496.0],[606.0],[933.0],[77.0],[20.0],[864.0],[74.0],[389.0],[253.0],[575.0],[628.0],[326.0],[656.0]
20,[755.0],[656.0],[977.0],[643.0],[823.0],[314.0],[192.0],[520.0],[828.0],[441.0],[501.0],[427.0],[13.0],[575.0],[360.0],[281.0],[382.0],[192.0],[779.0],[236.0],[725.0],[98.0],[520.0],[764.0],[892.0],[670.0],[433.0],[74.0],[975.0],[599.0],[31.0],[471.0],[846.0],[668.0],[785.0],[22.0],[608.0],[456.0],[967.0],[382.0],[471.0],[762.0],[25.0],[975.0],[933.0],[687.0],[290.0],[167.0],[450.0],[838.0],[656.0],[72.0],[526.0],[11.0],[110.0],[965.0],[590.0],[179.0],[801.0],[242.0],[740.0],[642.0],[950.0],[171.0],[970.0],[670.0],[640.0],[977.0],[197.0],[7.0],[430.0],[120.0],[197.0],[110.0],[221.0],[977.0],[264.0],[702.0],[281.0],[544.0],[847.0],[844.0],[471.0],[179.0],[873.0],[40.0],[905.0],[731.0],[630.0],[566.0],[102.0],[990.0],[707.0],[767.0],[668.0],[204.0],[179.0],[492.0],[125.0],[471.0]
21,[831.0],[32.0],[426.0],[614.0],[444.0],[205.0],[904.0],[531.0],[591.0],[460.0],[625.0],[235.0],[960.0],[977.0],[285.0],[545.0],[755.0],[13.0],[445.0],[569.0],[687.0],[817.0],[971.0],[125.0],[179.0],[867.0],[329.0],[701.0],[220.0],[74.0],[42.0],[121.0],[462.0],[505.0],[654.0],[450.0],[738.0],[74.0],[975.0],[932.0],[502.0],[501.0],[364.0],[33.0],[244.0],[544.0],[317.0],[79.0],[278.0],[1.0],[544.0],[680.0],[528.0],[157.0],[898.0],[583.0],[179.0],[365.0],[933.0],[171.0],[977.0],[349.0],[587.0],[639.0],[179.0],[74.0],[702.0],[576.0],[984.0],[26.0],[755.0],[354.0],[760.0],[819.0],[67.0],[460.0],[332.0],[136.0],[755.0],[275.0],[79.0],[256.0],[675.0],[994.0],[375.0],[107.0],[776.0],[74.0],[93.0],[85.0],[933.0],[544.0],[156.0],[113.0],[43.0],[613.0],[668.0],[40.0],[764.0],[297.0]
22,[188.0],[226.0],[183.0],[275.0],[976.0],[130.0],[74.0],[438.0],[740.0],[544.0],[808.0],[56.0],[436.0],[695.0],[386.0],[334.0],[555.0],[970.0],[113.0],[708.0],[79.0],[667.0],[751.0],[117.0],[845.0],[314.0],[350.0],[957.0],[42.0],[544.0],[740.0],[214.0],[136.0],[755.0],[739.0],[652.0],[755.0],[220.0],[50.0],[891.0],[179.0],[977.0],[474.0],[179.0],[922.0],[943.0],[537.0],[768.0],[114.0],[808.0],[168.0],[652.0],[755.0],[544.0],[343.0],[998.0],[943.0],[382.0],[549.0],[395.0],[532.0],[32.0],[873.0],[671.0],[991.0],[708.0],[732.0],[284.0],[977.0],[316.0],[64.0],[975.0],[568.0],[665.0],[613.0],[770.0],[315.0],[575.0],[985.0],[832.0],[608.0],[740.0],[371.0],[74.0],[74.0],[197.0],[179.0],[833.0],[51.0],[418.0],[92.0],[922.0],[729.0],[904.0],[349.0],[904.0],[180.0],[184.0],[282.0],[874.0]
23,[583.0],[387.0],[575.0],[894.0],[74.0],[579.0],[204.0],[668.0],[74.0],[579.0],[471.0],[490.0],[668.0],[54.0],[290.0],[125.0],[246.0],[948.0],[25.0],[151.0],[732.0],[783.0],[471.0],[179.0],[957.0],[260.0],[74.0],[10.0],[739.0],[489.0],[249.0],[544.0],[349.0],[179.0],[860.0],[137.0],[489.0],[335.0],[984.0],[566.0],[901.0],[471.0],[382.0],[952.0],[471.0],[887.0],[212.0],[131.0],[156.0],[565.0],[977.0],[282.0],[633.0],[880.0],[930.0],[210.0],[335.0],[896.0],[784.0],[220.0],[997.0],[544.0],[668.0],[473.0],[171.0],[315.0],[170.0],[816.0],[614.0],[74.0],[970.0],[575.0],[345.0],[755.0],[755.0],[229.0],[474.0],[524.0],[654.0],[220.0],[7.0],[286.0],[425.0],[188.0],[14.0],[232.0],[829.0],[205.0],[78.0],[709.0],[201.0],[136.0],[266.0],[965.0],[544.0],[544.0],[653.0],[808.0],[482.0],[319.0]
24,[481.0],[117.0],[251.0],[933.0],[544.0],[671.0],[835.0],[349.0],[933.0],[220.0],[873.0],[399.0],[300.0],[665.0],[933.0],[549.0],[37.0],[944.0],[769.0],[714.0],[37.0],[708.0],[415.0],[697.0],[48.0],[452.0],[130.0],[891.0],[558.0],[975.0],[275.0],[721.0],[502.0],[477.0],[816.0],[310.0],[244.0],[29.0],[641.0],[220.0],[16.0],[438.0],[570.0],[147.0],[611.0],[125.0],[976.0],[544.0],[221.0],[74.0],[800.0],[200.0],[956.0],[643.0],[755.0],[230.0],[966.0],[995.0],[977.0],[977.0],[709.0],[100.0],[829.0],[751.0],[226.0],[78.0],[429.0],[919.0],[746.0],[443.0],[607.0],[470.0],[223.0],[949.0],[740.0],[315.0],[961.0],[668.0],[346.0],[637.0],[705.0],[639.0],[113.0],[587.0],[608.0],[879.0],[121.0],[750.0],[497.0],[117.0],[654.0],[220.0],[631.0],[561.0],[718.0],[62.0],[74.0],[403.0],[12.0],[755.0]
