Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[291.0],[501.0],[104.0],[19.0],[646.0],[978.0],[399.0],[69.0],[709.0],[579.0],[65.0],[676.0],[121.0],[538.0],[429.0],[190.0],[977.0],[393.0],[393.0],[872.0],[614.0],[869.0],[977.0],[257.0],[977.0],[123.0],[525.0],[501.0],[583.0],[275.0],[31.0],[554.0],[646.0],[991.0],[623.0],[179.0],[429.0],[156.0],[295.0],[506.0],[630.0],[445.0],[800.0],[199.0],[179.0],[684.0],[460.0],[614.0],[478.0],[906.0],[977.0],[471.0],[977.0],[873.0],[847.0],[291.0],[461.0],[633.0],[460.0],[317.0],[653.0],[526.0],[179.0],[392.0],[677.0],[980.0],[436.0],[179.0],[952.0],[977.0],[393.0],[709.0],[671.0],[671.0],[248.0],[972.0],[501.0],[460.0],[220.0],[460.0],[646.0],[959.0],[125.0],[382.0],[179.0],[608.0],[630.0],[220.0],[220.0],[673.0],[1.0],[415.0],[583.0],[429.0],[95.0],[608.0],[547.0],[602.0],[819.0],[429.0]
11,[478.0],[812.0],[826.0],[122.0],[570.0],[205.0],[869.0],[501.0],[646.0],[614.0],[847.0],[614.0],[245.0],[977.0],[136.0],[179.0],[693.0],[312.0],[295.0],[471.0],[308.0],[3.0],[740.0],[977.0],[525.0],[847.0],[977.0],[977.0],[177.0],[202.0],[412.0],[179.0],[69.0],[775.0],[179.0],[501.0],[652.0],[296.0],[146.0],[37.0],[709.0],[460.0],[174.0],[292.0],[26.0],[614.0],[977.0],[267.0],[628.0],[120.0],[220.0],[429.0],[638.0],[934.0],[255.0],[179.0],[265.0],[626.0],[471.0],[646.0],[264.0],[156.0],[267.0],[614.0],[672.0],[525.0],[132.0],[499.0],[12.0],[221.0],[471.0],[638.0],[223.0],[968.0],[220.0],[501.0],[400.0],[731.0],[920.0],[729.0],[552.0],[319.0],[160.0],[308.0],[977.0],[158.0],[576.0],[646.0],[709.0],[429.0],[646.0],[244.0],[933.0],[614.0],[37.0],[327.0],[471.0],[981.0],[624.0],[387.0]
12,[302.0],[430.0],[883.0],[110.0],[933.0],[583.0],[617.0],[847.0],[823.0],[991.0],[501.0],[399.0],[583.0],[436.0],[471.0],[429.0],[638.0],[314.0],[430.0],[507.0],[635.0],[883.0],[250.0],[250.0],[179.0],[110.0],[352.0],[250.0],[441.0],[471.0],[452.0],[987.0],[575.0],[122.0],[407.0],[810.0],[977.0],[614.0],[822.0],[544.0],[822.0],[526.0],[400.0],[847.0],[596.0],[471.0],[639.0],[167.0],[784.0],[633.0],[525.0],[430.0],[740.0],[952.0],[160.0],[213.0],[594.0],[303.0],[458.0],[84.0],[671.0],[614.0],[37.0],[80.0],[975.0],[977.0],[616.0],[727.0],[21.0],[147.0],[724.0],[977.0],[239.0],[552.0],[161.0],[894.0],[671.0],[37.0],[430.0],[526.0],[913.0],[199.0],[526.0],[869.0],[781.0],[614.0],[513.0],[473.0],[23.0],[471.0],[363.0],[854.0],[333.0],[471.0],[544.0],[675.0],[553.0],[544.0],[646.0],[614.0]
13,[552.0],[635.0],[308.0],[966.0],[396.0],[844.0],[526.0],[977.0],[575.0],[254.0],[400.0],[417.0],[708.0],[830.0],[179.0],[646.0],[740.0],[220.0],[220.0],[268.0],[708.0],[635.0],[761.0],[740.0],[909.0],[67.0],[220.0],[740.0],[59.0],[393.0],[977.0],[255.0],[118.0],[31.0],[973.0],[244.0],[606.0],[117.0],[248.0],[815.0],[296.0],[708.0],[671.0],[511.0],[635.0],[608.0],[740.0],[37.0],[920.0],[898.0],[972.0],[179.0],[479.0],[977.0],[400.0],[142.0],[977.0],[646.0],[880.0],[220.0],[223.0],[141.0],[544.0],[64.0],[499.0],[869.0],[308.0],[104.0],[471.0],[624.0],[614.0],[740.0],[589.0],[223.0],[933.0],[847.0],[280.0],[544.0],[833.0],[708.0],[723.0],[671.0],[179.0],[646.0],[568.0],[977.0],[179.0],[393.0],[37.0],[808.0],[179.0],[466.0],[829.0],[961.0],[289.0],[793.0],[229.0],[561.0],[964.0],[471.0]
14,[646.0],[957.0],[561.0],[106.0],[224.0],[581.0],[708.0],[740.0],[308.0],[833.0],[671.0],[137.0],[635.0],[568.0],[357.0],[575.0],[614.0],[708.0],[635.0],[744.0],[139.0],[708.0],[829.0],[423.0],[627.0],[544.0],[82.0],[559.0],[635.0],[398.0],[614.0],[331.0],[14.0],[220.0],[430.0],[415.0],[323.0],[526.0],[429.0],[220.0],[273.0],[113.0],[56.0],[903.0],[708.0],[858.0],[976.0],[544.0],[282.0],[738.0],[679.0],[713.0],[624.0],[220.0],[501.0],[671.0],[221.0],[483.0],[767.0],[564.0],[179.0],[828.0],[404.0],[65.0],[498.0],[113.0],[643.0],[646.0],[967.0],[889.0],[588.0],[115.0],[898.0],[624.0],[396.0],[450.0],[536.0],[815.0],[635.0],[673.0],[115.0],[223.0],[340.0],[246.0],[340.0],[679.0],[235.0],[221.0],[811.0],[709.0],[263.0],[584.0],[396.0],[960.0],[921.0],[977.0],[869.0],[314.0],[323.0],[91.0]
15,[420.0],[78.0],[708.0],[870.0],[793.0],[382.0],[367.0],[437.0],[49.0],[981.0],[549.0],[617.0],[255.0],[664.0],[922.0],[936.0],[829.0],[496.0],[708.0],[961.0],[623.0],[113.0],[216.0],[323.0],[257.0],[20.0],[387.0],[784.0],[708.0],[614.0],[236.0],[147.0],[420.0],[852.0],[635.0],[635.0],[533.0],[708.0],[575.0],[321.0],[559.0],[325.0],[561.0],[460.0],[293.0],[817.0],[538.0],[183.0],[526.0],[525.0],[188.0],[161.0],[323.0],[817.0],[388.0],[158.0],[614.0],[594.0],[258.0],[175.0],[423.0],[68.0],[260.0],[977.0],[977.0],[576.0],[110.0],[574.0],[894.0],[214.0],[245.0],[841.0],[395.0],[420.0],[607.0],[49.0],[91.0],[255.0],[708.0],[959.0],[660.0],[179.0],[226.0],[188.0],[800.0],[9.0],[700.0],[471.0],[544.0],[880.0],[123.0],[686.0],[476.0],[246.0],[113.0],[924.0],[785.0],[458.0],[37.0],[65.0]
16,[221.0],[614.0],[952.0],[544.0],[252.0],[323.0],[113.0],[893.0],[296.0],[441.0],[178.0],[526.0],[544.0],[870.0],[607.0],[399.0],[84.0],[993.0],[422.0],[388.0],[804.0],[982.0],[420.0],[677.0],[294.0],[460.0],[976.0],[423.0],[179.0],[525.0],[532.0],[429.0],[71.0],[496.0],[708.0],[708.0],[446.0],[592.0],[987.0],[91.0],[544.0],[211.0],[880.0],[635.0],[399.0],[314.0],[248.0],[754.0],[708.0],[575.0],[273.0],[232.0],[363.0],[624.0],[671.0],[3.0],[56.0],[221.0],[447.0],[471.0],[869.0],[544.0],[73.0],[236.0],[649.0],[42.0],[614.0],[738.0],[544.0],[993.0],[544.0],[91.0],[420.0],[246.0],[833.0],[575.0],[623.0],[880.0],[897.0],[244.0],[614.0],[458.0],[544.0],[113.0],[976.0],[776.0],[67.0],[533.0],[513.0],[252.0],[740.0],[740.0],[561.0],[150.0],[992.0],[628.0],[544.0],[880.0],[35.0],[858.0]
17,[77.0],[84.0],[520.0],[124.0],[67.0],[544.0],[805.0],[64.0],[406.0],[804.0],[296.0],[708.0],[810.0],[510.0],[460.0],[282.0],[894.0],[544.0],[770.0],[880.0],[56.0],[647.0],[738.0],[179.0],[868.0],[481.0],[896.0],[880.0],[899.0],[676.0],[877.0],[544.0],[113.0],[226.0],[691.0],[65.0],[880.0],[922.0],[141.0],[488.0],[885.0],[700.0],[544.0],[708.0],[738.0],[544.0],[473.0],[461.0],[420.0],[323.0],[959.0],[887.0],[419.0],[141.0],[965.0],[764.0],[801.0],[471.0],[739.0],[975.0],[544.0],[382.0],[898.0],[584.0],[71.0],[266.0],[564.0],[221.0],[179.0],[420.0],[568.0],[885.0],[113.0],[498.0],[984.0],[864.0],[880.0],[734.0],[310.0],[248.0],[104.0],[314.0],[676.0],[684.0],[961.0],[557.0],[544.0],[750.0],[670.0],[544.0],[575.0],[575.0],[897.0],[838.0],[628.0],[73.0],[179.0],[754.0],[880.0],[87.0]
18,[113.0],[471.0],[880.0],[773.0],[894.0],[23.0],[589.0],[592.0],[415.0],[544.0],[89.0],[544.0],[323.0],[880.0],[868.0],[460.0],[594.0],[204.0],[544.0],[709.0],[544.0],[544.0],[808.0],[954.0],[334.0],[850.0],[171.0],[623.0],[244.0],[384.0],[29.0],[460.0],[305.0],[470.0],[931.0],[880.0],[433.0],[565.0],[790.0],[961.0],[621.0],[544.0],[922.0],[957.0],[420.0],[36.0],[880.0],[625.0],[533.0],[880.0],[29.0],[460.0],[880.0],[471.0],[544.0],[156.0],[157.0],[323.0],[382.0],[117.0],[446.0],[759.0],[857.0],[822.0],[614.0],[399.0],[292.0],[399.0],[589.0],[113.0],[978.0],[569.0],[735.0],[113.0],[898.0],[957.0],[252.0],[122.0],[544.0],[665.0],[754.0],[474.0],[641.0],[400.0],[880.0],[583.0],[623.0],[643.0],[55.0],[159.0],[486.0],[420.0],[179.0],[544.0],[86.0],[583.0],[266.0],[488.0],[775.0],[544.0]
19,[947.0],[979.0],[544.0],[822.0],[880.0],[136.0],[35.0],[290.0],[751.0],[583.0],[544.0],[583.0],[677.0],[252.0],[544.0],[822.0],[302.0],[179.0],[558.0],[323.0],[42.0],[687.0],[113.0],[965.0],[306.0],[308.0],[618.0],[252.0],[544.0],[95.0],[515.0],[256.0],[618.0],[558.0],[3.0],[252.0],[594.0],[45.0],[179.0],[179.0],[179.0],[587.0],[604.0],[166.0],[113.0],[583.0],[294.0],[118.0],[113.0],[84.0],[471.0],[822.0],[865.0],[113.0],[227.0],[583.0],[780.0],[179.0],[444.0],[925.0],[709.0],[985.0],[583.0],[809.0],[651.0],[213.0],[678.0],[420.0],[28.0],[58.0],[583.0],[471.0],[474.0],[544.0],[113.0],[529.0],[544.0],[767.0],[624.0],[880.0],[471.0],[838.0],[623.0],[471.0],[709.0],[471.0],[738.0],[179.0],[944.0],[129.0],[961.0],[838.0],[33.0],[583.0],[558.0],[93.0],[400.0],[461.0],[471.0],[400.0]
20,[815.0],[428.0],[260.0],[929.0],[677.0],[179.0],[544.0],[219.0],[527.0],[903.0],[564.0],[481.0],[487.0],[987.0],[436.0],[783.0],[683.0],[658.0],[179.0],[544.0],[822.0],[366.0],[308.0],[341.0],[709.0],[412.0],[780.0],[677.0],[718.0],[779.0],[292.0],[382.0],[648.0],[544.0],[583.0],[838.0],[978.0],[544.0],[922.0],[487.0],[390.0],[138.0],[311.0],[544.0],[544.0],[542.0],[234.0],[890.0],[544.0],[959.0],[801.0],[544.0],[415.0],[672.0],[498.0],[544.0],[943.0],[677.0],[630.0],[179.0],[397.0],[525.0],[904.0],[95.0],[460.0],[471.0],[471.0],[113.0],[520.0],[471.0],[115.0],[271.0],[544.0],[607.0],[501.0],[759.0],[530.0],[234.0],[957.0],[67.0],[975.0],[544.0],[608.0],[79.0],[323.0],[370.0],[382.0],[966.0],[909.0],[686.0],[461.0],[113.0],[677.0],[641.0],[624.0],[501.0],[261.0],[495.0],[951.0],[741.0]
21,[487.0],[822.0],[742.0],[829.0],[235.0],[487.0],[311.0],[85.0],[399.0],[538.0],[3.0],[889.0],[957.0],[118.0],[220.0],[500.0],[471.0],[14.0],[379.0],[377.0],[709.0],[89.0],[471.0],[471.0],[471.0],[793.0],[179.0],[471.0],[477.0],[720.0],[822.0],[583.0],[751.0],[179.0],[544.0],[544.0],[425.0],[519.0],[661.0],[219.0],[412.0],[788.0],[145.0],[637.0],[756.0],[460.0],[471.0],[20.0],[340.0],[710.0],[113.0],[670.0],[471.0],[964.0],[292.0],[954.0],[86.0],[965.0],[894.0],[89.0],[952.0],[578.0],[501.0],[488.0],[290.0],[781.0],[491.0],[471.0],[299.0],[281.0],[461.0],[26.0],[146.0],[154.0],[436.0],[497.0],[677.0],[922.0],[113.0],[544.0],[869.0],[869.0],[829.0],[680.0],[242.0],[526.0],[869.0],[584.0],[73.0],[550.0],[641.0],[529.0],[965.0],[400.0],[808.0],[55.0],[639.0],[318.0],[660.0],[13.0]
22,[471.0],[913.0],[214.0],[442.0],[587.0],[894.0],[473.0],[471.0],[944.0],[460.0],[430.0],[250.0],[873.0],[20.0],[334.0],[292.0],[822.0],[964.0],[847.0],[533.0],[229.0],[678.0],[123.0],[301.0],[781.0],[442.0],[471.0],[858.0],[252.0],[500.0],[934.0],[276.0],[794.0],[161.0],[700.0],[677.0],[471.0],[822.0],[509.0],[415.0],[684.0],[542.0],[268.0],[586.0],[92.0],[722.0],[985.0],[822.0],[91.0],[44.0],[244.0],[624.0],[808.0],[167.0],[687.0],[102.0],[691.0],[842.0],[642.0],[633.0],[960.0],[188.0],[704.0],[430.0],[408.0],[86.0],[767.0],[157.0],[541.0],[346.0],[290.0],[73.0],[319.0],[453.0],[86.0],[226.0],[684.0],[653.0],[759.0],[894.0],[412.0],[642.0],[815.0],[27.0],[471.0],[460.0],[572.0],[627.0],[113.0],[741.0],[910.0],[401.0],[889.0],[639.0],[605.0],[471.0],[640.0],[119.0],[405.0],[626.0]
23,[73.0],[33.0],[698.0],[620.0],[844.0],[14.0],[779.0],[136.0],[73.0],[358.0],[420.0],[65.0],[179.0],[471.0],[314.0],[337.0],[26.0],[488.0],[389.0],[412.0],[654.0],[821.0],[236.0],[587.0],[531.0],[769.0],[411.0],[29.0],[886.0],[544.0],[188.0],[624.0],[129.0],[932.0],[729.0],[910.0],[110.0],[869.0],[62.0],[804.0],[73.0],[20.0],[122.0],[155.0],[639.0],[487.0],[267.0],[546.0],[394.0],[250.0],[501.0],[400.0],[26.0],[520.0],[420.0],[69.0],[471.0],[388.0],[544.0],[114.0],[481.0],[869.0],[444.0],[748.0],[471.0],[487.0],[93.0],[140.0],[374.0],[236.0],[706.0],[909.0],[818.0],[278.0],[480.0],[767.0],[596.0],[223.0],[167.0],[234.0],[306.0],[17.0],[382.0],[799.0],[44.0],[474.0],[897.0],[972.0],[130.0],[400.0],[869.0],[794.0],[565.0],[126.0],[728.0],[900.0],[837.0],[442.0],[388.0],[869.0]
24,[47.0],[179.0],[32.0],[301.0],[42.0],[800.0],[654.0],[767.0],[880.0],[542.0],[396.0],[488.0],[965.0],[187.0],[400.0],[806.0],[267.0],[847.0],[709.0],[382.0],[343.0],[654.0],[842.0],[236.0],[406.0],[802.0],[204.0],[236.0],[826.0],[583.0],[428.0],[857.0],[729.0],[847.0],[654.0],[532.0],[709.0],[701.0],[906.0],[847.0],[382.0],[875.0],[244.0],[896.0],[319.0],[738.0],[236.0],[654.0],[237.0],[281.0],[932.0],[238.0],[969.0],[886.0],[220.0],[891.0],[62.0],[516.0],[234.0],[798.0],[128.0],[822.0],[654.0],[93.0],[395.0],[520.0],[490.0],[925.0],[93.0],[158.0],[164.0],[880.0],[654.0],[892.0],[378.0],[3.0],[140.0],[683.0],[838.0],[254.0],[892.0],[984.0],[292.0],[826.0],[236.0],[722.0],[286.0],[981.0],[103.0],[126.0],[846.0],[654.0],[896.0],[13.0],[462.0],[841.0],[110.0],[737.0],[394.0],[822.0]
