Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[392.0],[326.0],[568.0],[740.0],[195.0],[608.0],[769.0],[481.0],[975.0],[199.0],[921.0],[234.0],[751.0],[614.0],[252.0],[199.0],[396.0],[729.0],[913.0],[205.0],[16.0],[21.0],[137.0],[113.0],[898.0],[445.0],[412.0],[608.0],[478.0],[748.0],[704.0],[529.0],[236.0],[525.0],[889.0],[250.0],[673.0],[816.0],[272.0],[755.0],[630.0],[923.0],[943.0],[64.0],[163.0],[613.0],[873.0],[236.0],[617.0],[677.0],[416.0],[487.0],[268.0],[858.0],[37.0],[95.0],[158.0],[262.0],[945.0],[650.0],[830.0],[487.0],[608.0],[481.0],[221.0],[82.0],[709.0],[638.0],[13.0],[606.0],[946.0],[750.0],[310.0],[778.0],[221.0],[654.0],[250.0],[525.0],[179.0],[14.0],[544.0],[179.0],[831.0],[412.0],[952.0],[511.0],[478.0],[657.0],[936.0],[789.0],[762.0],[285.0],[654.0],[776.0],[321.0],[648.0],[330.0],[369.0],[179.0],[478.0]
11,[26.0],[64.0],[431.0],[236.0],[999.0],[667.0],[946.0],[502.0],[37.0],[639.0],[646.0],[575.0],[240.0],[179.0],[478.0],[837.0],[975.0],[664.0],[869.0],[487.0],[952.0],[369.0],[591.0],[445.0],[892.0],[683.0],[502.0],[508.0],[196.0],[776.0],[221.0],[26.0],[525.0],[400.0],[399.0],[481.0],[498.0],[759.0],[64.0],[614.0],[526.0],[171.0],[304.0],[179.0],[158.0],[250.0],[380.0],[568.0],[211.0],[928.0],[571.0],[751.0],[247.0],[152.0],[1.0],[438.0],[447.0],[837.0],[244.0],[79.0],[56.0],[110.0],[480.0],[117.0],[847.0],[122.0],[880.0],[62.0],[79.0],[188.0],[400.0],[525.0],[748.0],[349.0],[325.0],[113.0],[236.0],[223.0],[562.0],[526.0],[789.0],[478.0],[517.0],[975.0],[674.0],[61.0],[614.0],[320.0],[966.0],[400.0],[496.0],[977.0],[515.0],[263.0],[683.0],[317.0],[839.0],[227.0],[755.0],[822.0]
12,[146.0],[287.0],[285.0],[608.0],[800.0],[314.0],[460.0],[975.0],[382.0],[412.0],[668.0],[262.0],[260.0],[315.0],[179.0],[26.0],[933.0],[640.0],[471.0],[704.0],[815.0],[781.0],[947.0],[847.0],[293.0],[732.0],[704.0],[362.0],[936.0],[331.0],[438.0],[952.0],[429.0],[49.0],[177.0],[227.0],[526.0],[762.0],[693.0],[654.0],[123.0],[199.0],[175.0],[478.0],[567.0],[44.0],[447.0],[566.0],[491.0],[262.0],[323.0],[520.0],[589.0],[331.0],[755.0],[392.0],[415.0],[430.0],[781.0],[267.0],[676.0],[134.0],[839.0],[638.0],[978.0],[933.0],[378.0],[412.0],[221.0],[196.0],[429.0],[199.0],[529.0],[337.0],[44.0],[471.0],[444.0],[693.0],[262.0],[130.0],[646.0],[708.0],[751.0],[79.0],[450.0],[478.0],[755.0],[461.0],[170.0],[14.0],[847.0],[630.0],[148.0],[830.0],[81.0],[60.0],[570.0],[325.0],[822.0],[583.0]
13,[499.0],[592.0],[442.0],[646.0],[489.0],[394.0],[502.0],[871.0],[285.0],[978.0],[471.0],[646.0],[62.0],[294.0],[740.0],[250.0],[708.0],[404.0],[357.0],[204.0],[635.0],[16.0],[384.0],[179.0],[467.0],[350.0],[23.0],[686.0],[653.0],[245.0],[755.0],[271.0],[608.0],[130.0],[624.0],[684.0],[487.0],[329.0],[294.0],[847.0],[789.0],[498.0],[212.0],[755.0],[136.0],[130.0],[496.0],[629.0],[314.0],[575.0],[869.0],[646.0],[754.0],[375.0],[393.0],[158.0],[923.0],[793.0],[142.0],[526.0],[126.0],[457.0],[102.0],[496.0],[630.0],[829.0],[113.0],[795.0],[396.0],[754.0],[525.0],[274.0],[412.0],[581.0],[130.0],[755.0],[402.0],[288.0],[647.0],[635.0],[668.0],[630.0],[16.0],[110.0],[810.0],[102.0],[561.0],[810.0],[415.0],[223.0],[755.0],[400.0],[478.0],[199.0],[269.0],[926.0],[412.0],[635.0],[113.0],[575.0]
14,[789.0],[548.0],[520.0],[544.0],[500.0],[883.0],[775.0],[487.0],[671.0],[429.0],[975.0],[471.0],[936.0],[934.0],[262.0],[13.0],[896.0],[591.0],[620.0],[873.0],[544.0],[638.0],[380.0],[43.0],[424.0],[970.0],[842.0],[279.0],[607.0],[728.0],[603.0],[199.0],[864.0],[897.0],[854.0],[100.0],[223.0],[427.0],[553.0],[762.0],[643.0],[103.0],[479.0],[739.0],[155.0],[199.0],[452.0],[635.0],[3.0],[130.0],[284.0],[977.0],[921.0],[529.0],[284.0],[635.0],[833.0],[536.0],[323.0],[607.0],[613.0],[447.0],[977.0],[121.0],[334.0],[718.0],[847.0],[755.0],[568.0],[132.0],[978.0],[121.0],[146.0],[977.0],[568.0],[847.0],[66.0],[179.0],[627.0],[721.0],[575.0],[815.0],[842.0],[12.0],[93.0],[73.0],[113.0],[43.0],[852.0],[167.0],[822.0],[438.0],[202.0],[481.0],[866.0],[56.0],[179.0],[781.0],[614.0],[668.0]
15,[142.0],[115.0],[978.0],[977.0],[594.0],[296.0],[49.0],[671.0],[575.0],[740.0],[382.0],[236.0],[945.0],[844.0],[14.0],[429.0],[317.0],[478.0],[406.0],[216.0],[442.0],[581.0],[513.0],[460.0],[957.0],[76.0],[250.0],[129.0],[842.0],[864.0],[819.0],[842.0],[848.0],[128.0],[179.0],[430.0],[932.0],[678.0],[492.0],[125.0],[211.0],[205.0],[256.0],[388.0],[522.0],[62.0],[457.0],[396.0],[769.0],[722.0],[220.0],[575.0],[561.0],[541.0],[563.0],[14.0],[171.0],[982.0],[583.0],[62.0],[638.0],[589.0],[441.0],[870.0],[972.0],[555.0],[220.0],[296.0],[236.0],[936.0],[630.0],[498.0],[630.0],[933.0],[79.0],[762.0],[537.0],[226.0],[14.0],[49.0],[382.0],[482.0],[244.0],[708.0],[478.0],[65.0],[220.0],[224.0],[33.0],[869.0],[262.0],[142.0],[296.0],[842.0],[733.0],[205.0],[340.0],[738.0],[762.0],[646.0]
16,[531.0],[791.0],[531.0],[471.0],[474.0],[400.0],[815.0],[498.0],[500.0],[991.0],[740.0],[14.0],[117.0],[877.0],[139.0],[630.0],[557.0],[838.0],[262.0],[994.0],[221.0],[407.0],[457.0],[420.0],[148.0],[42.0],[520.0],[760.0],[250.0],[321.0],[880.0],[193.0],[966.0],[954.0],[478.0],[134.0],[704.0],[400.0],[450.0],[262.0],[972.0],[634.0],[898.0],[812.0],[620.0],[529.0],[487.0],[525.0],[167.0],[139.0],[179.0],[382.0],[501.0],[481.0],[268.0],[130.0],[390.0],[684.0],[697.0],[406.0],[205.0],[601.0],[109.0],[598.0],[577.0],[344.0],[822.0],[364.0],[740.0],[33.0],[110.0],[660.0],[952.0],[382.0],[975.0],[374.0],[292.0],[450.0],[837.0],[733.0],[740.0],[444.0],[706.0],[934.0],[432.0],[471.0],[654.0],[549.0],[493.0],[37.0],[639.0],[64.0],[588.0],[706.0],[706.0],[16.0],[33.0],[44.0],[323.0],[74.0]
17,[525.0],[128.0],[525.0],[828.0],[561.0],[733.0],[142.0],[348.0],[175.0],[285.0],[37.0],[482.0],[684.0],[572.0],[423.0],[412.0],[15.0],[312.0],[525.0],[496.0],[429.0],[172.0],[487.0],[869.0],[708.0],[733.0],[478.0],[977.0],[499.0],[740.0],[734.0],[638.0],[484.0],[178.0],[977.0],[837.0],[346.0],[74.0],[627.0],[117.0],[40.0],[541.0],[808.0],[141.0],[188.0],[842.0],[952.0],[49.0],[869.0],[293.0],[478.0],[37.0],[769.0],[945.0],[402.0],[396.0],[898.0],[412.0],[204.0],[781.0],[62.0],[348.0],[38.0],[389.0],[40.0],[85.0],[412.0],[308.0],[110.0],[74.0],[37.0],[20.0],[775.0],[110.0],[236.0],[387.0],[155.0],[353.0],[487.0],[429.0],[933.0],[501.0],[26.0],[683.0],[245.0],[924.0],[762.0],[673.0],[607.0],[442.0],[975.0],[916.0],[755.0],[117.0],[921.0],[541.0],[646.0],[117.0],[847.0],[471.0]
18,[429.0],[490.0],[429.0],[820.0],[880.0],[14.0],[707.0],[283.0],[868.0],[671.0],[708.0],[412.0],[204.0],[446.0],[259.0],[95.0],[768.0],[126.0],[100.0],[509.0],[695.0],[470.0],[533.0],[909.0],[358.0],[861.0],[578.0],[933.0],[906.0],[608.0],[388.0],[430.0],[171.0],[268.0],[635.0],[26.0],[79.0],[327.0],[443.0],[444.0],[429.0],[507.0],[667.0],[740.0],[629.0],[265.0],[751.0],[721.0],[378.0],[259.0],[434.0],[442.0],[622.0],[985.0],[261.0],[221.0],[202.0],[485.0],[822.0],[499.0],[831.0],[921.0],[471.0],[375.0],[704.0],[661.0],[646.0],[654.0],[69.0],[977.0],[442.0],[755.0],[740.0],[102.0],[740.0],[709.0],[471.0],[184.0],[643.0],[608.0],[708.0],[709.0],[430.0],[558.0],[60.0],[413.0],[822.0],[801.0],[136.0],[236.0],[19.0],[604.0],[800.0],[325.0],[121.0],[227.0],[262.0],[139.0],[880.0],[566.0]
19,[740.0],[1.0],[110.0],[748.0],[234.0],[526.0],[167.0],[196.0],[157.0],[583.0],[110.0],[142.0],[608.0],[391.0],[908.0],[130.0],[947.0],[936.0],[639.0],[524.0],[551.0],[799.0],[607.0],[285.0],[897.0],[741.0],[978.0],[382.0],[775.0],[630.0],[34.0],[684.0],[507.0],[469.0],[498.0],[346.0],[643.0],[453.0],[995.0],[35.0],[525.0],[295.0],[738.0],[262.0],[538.0],[932.0],[750.0],[429.0],[113.0],[235.0],[624.0],[566.0],[869.0],[589.0],[262.0],[525.0],[489.0],[639.0],[113.0],[751.0],[496.0],[390.0],[906.0],[196.0],[317.0],[864.0],[566.0],[89.0],[45.0],[382.0],[20.0],[869.0],[643.0],[563.0],[739.0],[125.0],[79.0],[537.0],[444.0],[583.0],[975.0],[755.0],[952.0],[27.0],[88.0],[425.0],[847.0],[455.0],[993.0],[975.0],[146.0],[612.0],[739.0],[400.0],[136.0],[26.0],[110.0],[141.0],[125.0],[975.0]
20,[442.0],[896.0],[471.0],[152.0],[113.0],[412.0],[869.0],[517.0],[521.0],[323.0],[850.0],[396.0],[635.0],[693.0],[689.0],[189.0],[169.0],[33.0],[815.0],[134.0],[29.0],[896.0],[244.0],[835.0],[566.0],[585.0],[531.0],[79.0],[721.0],[526.0],[229.0],[204.0],[498.0],[768.0],[307.0],[608.0],[969.0],[120.0],[475.0],[646.0],[668.0],[871.0],[474.0],[471.0],[784.0],[189.0],[842.0],[608.0],[220.0],[337.0],[755.0],[199.0],[460.0],[831.0],[412.0],[721.0],[977.0],[254.0],[179.0],[444.0],[587.0],[240.0],[815.0],[160.0],[365.0],[871.0],[325.0],[113.0],[524.0],[79.0],[122.0],[488.0],[147.0],[569.0],[203.0],[220.0],[396.0],[343.0],[607.0],[614.0],[110.0],[460.0],[781.0],[846.0],[864.0],[394.0],[880.0],[985.0],[59.0],[110.0],[789.0],[585.0],[47.0],[520.0],[462.0],[244.0],[608.0],[430.0],[262.0],[110.0]
21,[236.0],[652.0],[575.0],[675.0],[220.0],[191.0],[106.0],[170.0],[592.0],[977.0],[478.0],[110.0],[646.0],[145.0],[358.0],[526.0],[379.0],[285.0],[223.0],[457.0],[46.0],[673.0],[250.0],[720.0],[79.0],[140.0],[568.0],[285.0],[789.0],[815.0],[759.0],[749.0],[134.0],[947.0],[136.0],[643.0],[639.0],[977.0],[255.0],[721.0],[471.0],[121.0],[393.0],[975.0],[614.0],[223.0],[430.0],[243.0],[762.0],[85.0],[822.0],[654.0],[967.0],[754.0],[646.0],[429.0],[643.0],[392.0],[635.0],[960.0],[132.0],[513.0],[775.0],[639.0],[60.0],[758.0],[37.0],[762.0],[478.0],[110.0],[65.0],[762.0],[520.0],[633.0],[838.0],[262.0],[740.0],[24.0],[921.0],[762.0],[566.0],[31.0],[906.0],[816.0],[848.0],[889.0],[125.0],[262.0],[797.0],[767.0],[33.0],[791.0],[841.0],[250.0],[455.0],[638.0],[531.0],[869.0],[399.0],[382.0]
22,[110.0],[245.0],[933.0],[589.0],[847.0],[963.0],[622.0],[171.0],[165.0],[575.0],[486.0],[79.0],[471.0],[540.0],[305.0],[502.0],[136.0],[626.0],[643.0],[430.0],[625.0],[852.0],[815.0],[951.0],[221.0],[844.0],[37.0],[236.0],[44.0],[775.0],[445.0],[906.0],[752.0],[747.0],[851.0],[499.0],[815.0],[221.0],[522.0],[569.0],[575.0],[359.0],[106.0],[525.0],[230.0],[704.0],[830.0],[427.0],[822.0],[401.0],[880.0],[285.0],[248.0],[830.0],[721.0],[608.0],[478.0],[676.0],[120.0],[391.0],[447.0],[952.0],[520.0],[271.0],[448.0],[977.0],[399.0],[440.0],[369.0],[181.0],[893.0],[179.0],[283.0],[811.0],[817.0],[399.0],[429.0],[700.0],[517.0],[179.0],[236.0],[71.0],[95.0],[128.0],[522.0],[428.0],[646.0],[209.0],[790.0],[709.0],[543.0],[922.0],[17.0],[684.0],[227.0],[459.0],[568.0],[767.0],[538.0],[13.0]
23,[79.0],[882.0],[382.0],[121.0],[668.0],[229.0],[420.0],[758.0],[934.0],[933.0],[729.0],[975.0],[933.0],[817.0],[983.0],[472.0],[977.0],[227.0],[38.0],[709.0],[849.0],[260.0],[412.0],[97.0],[78.0],[408.0],[236.0],[110.0],[643.0],[520.0],[308.0],[861.0],[496.0],[136.0],[672.0],[478.0],[142.0],[262.0],[873.0],[858.0],[933.0],[196.0],[421.0],[130.0],[359.0],[643.0],[38.0],[495.0],[392.0],[966.0],[583.0],[431.0],[575.0],[250.0],[130.0],[733.0],[704.0],[406.0],[723.0],[654.0],[653.0],[751.0],[526.0],[781.0],[383.0],[575.0],[59.0],[880.0],[390.0],[442.0],[785.0],[654.0],[411.0],[60.0],[979.0],[739.0],[14.0],[389.0],[490.0],[174.0],[568.0],[609.0],[544.0],[461.0],[873.0],[67.0],[262.0],[786.0],[478.0],[282.0],[808.0],[570.0],[762.0],[123.0],[471.0],[14.0],[79.0],[179.0],[770.0],[37.0]
24,[37.0],[486.0],[566.0],[750.0],[522.0],[617.0],[323.0],[247.0],[186.0],[382.0],[375.0],[285.0],[708.0],[838.0],[954.0],[648.0],[575.0],[411.0],[13.0],[933.0],[292.0],[340.0],[502.0],[770.0],[278.0],[628.0],[668.0],[37.0],[95.0],[978.0],[89.0],[95.0],[567.0],[506.0],[506.0],[86.0],[267.0],[671.0],[966.0],[522.0],[382.0],[447.0],[709.0],[100.0],[587.0],[95.0],[471.0],[999.0],[526.0],[322.0],[920.0],[79.0],[79.0],[146.0],[44.0],[740.0],[932.0],[147.0],[755.0],[790.0],[250.0],[692.0],[130.0],[531.0],[549.0],[462.0],[515.0],[900.0],[754.0],[991.0],[251.0],[351.0],[901.0],[85.0],[770.0],[272.0],[412.0],[295.0],[896.0],[755.0],[79.0],[894.0],[977.0],[450.0],[524.0],[643.0],[202.0],[705.0],[105.0],[671.0],[838.0],[984.0],[39.0],[412.0],[525.0],[482.0],[14.0],[436.0],[89.0],[442.0]
