Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[25.0],[28.0],[59.0],[91.0],[66.0],[55.0],[34.0],[32.0],[13.0],[40.0],[11.0],[52.0],[65.0],[35.0],[35.0],[44.0],[35.0],[67.0],[99.0],[82.0],[82.0],[32.0],[17.0],[11.0],[48.0],[28.0],[101.0],[82.0],[34.0],[48.0],[10.0],[86.0],[66.0],[24.0],[34.0],[24.0],[55.0],[41.0],[75.0],[27.0],[87.0],[93.0],[101.0],[93.0],[67.0],[35.0],[44.0],[55.0],[60.0],[40.0],[55.0],[11.0],[11.0],[98.0],[24.0],[82.0],[35.0],[4.0],[35.0],[34.0],[55.0],[66.0],[11.0],[32.0],[24.0],[68.0],[4.0],[35.0],[24.0],[32.0],[93.0],[69.0],[2.0],[1.0],[81.0],[13.0],[6.0],[101.0],[40.0],[24.0],[24.0],[95.0],[93.0],[40.0],[52.0],[3.0],[44.0],[13.0],[11.0],[34.0],[91.0],[19.0],[93.0],[67.0],[41.0],[32.0],[86.0],[2.0],[69.0],[32.0]
11,[18.0],[24.0],[18.0],[22.0],[52.0],[32.0],[3.0],[34.0],[41.0],[100.0],[34.0],[48.0],[35.0],[8.0],[13.0],[34.0],[26.0],[101.0],[102.0],[35.0],[67.0],[35.0],[82.0],[4.0],[14.0],[35.0],[34.0],[40.0],[102.0],[13.0],[40.0],[48.0],[25.0],[66.0],[8.0],[93.0],[48.0],[1.0],[40.0],[67.0],[78.0],[40.0],[11.0],[100.0],[22.0],[87.0],[11.0],[1.0],[3.0],[41.0],[101.0],[18.0],[52.0],[68.0],[87.0],[37.0],[96.0],[102.0],[87.0],[7.0],[13.0],[102.0],[35.0],[24.0],[35.0],[82.0],[24.0],[55.0],[66.0],[78.0],[24.0],[14.0],[35.0],[50.0],[31.0],[68.0],[24.0],[74.0],[35.0],[86.0],[22.0],[101.0],[82.0],[93.0],[101.0],[13.0],[24.0],[98.0],[59.0],[101.0],[44.0],[44.0],[101.0],[82.0],[7.0],[14.0],[44.0],[41.0],[68.0],[2.0]
12,[40.0],[22.0],[68.0],[55.0],[17.0],[86.0],[66.0],[41.0],[3.0],[68.0],[48.0],[32.0],[86.0],[59.0],[8.0],[33.0],[86.0],[44.0],[87.0],[3.0],[102.0],[18.0],[64.0],[24.0],[72.0],[85.0],[91.0],[75.0],[66.0],[18.0],[11.0],[68.0],[6.0],[41.0],[86.0],[34.0],[52.0],[9.0],[59.0],[96.0],[34.0],[13.0],[67.0],[101.0],[55.0],[96.0],[100.0],[13.0],[52.0],[17.0],[91.0],[32.0],[24.0],[48.0],[86.0],[27.0],[87.0],[101.0],[83.0],[67.0],[2.0],[82.0],[55.0],[55.0],[30.0],[102.0],[101.0],[86.0],[96.0],[93.0],[35.0],[52.0],[87.0],[91.0],[20.0],[1.0],[13.0],[82.0],[3.0],[100.0],[91.0],[99.0],[18.0],[96.0],[82.0],[101.0],[98.0],[55.0],[34.0],[55.0],[69.0],[82.0],[28.0],[68.0],[54.0],[84.0],[55.0],[93.0],[41.0],[40.0]
13,[58.0],[55.0],[33.0],[35.0],[8.0],[101.0],[26.0],[2.0],[18.0],[91.0],[82.0],[18.0],[96.0],[10.0],[93.0],[102.0],[34.0],[12.0],[3.0],[66.0],[35.0],[10.0],[32.0],[55.0],[3.0],[15.0],[35.0],[24.0],[54.0],[82.0],[44.0],[54.0],[52.0],[44.0],[96.0],[35.0],[54.0],[24.0],[17.0],[68.0],[95.0],[3.0],[91.0],[44.0],[93.0],[4.0],[101.0],[40.0],[81.0],[81.0],[35.0],[13.0],[51.0],[82.0],[39.0],[67.0],[3.0],[27.0],[3.0],[55.0],[35.0],[32.0],[82.0],[100.0],[65.0],[67.0],[82.0],[82.0],[4.0],[44.0],[40.0],[51.0],[24.0],[7.0],[67.0],[35.0],[15.0],[86.0],[18.0],[91.0],[35.0],[7.0],[69.0],[47.0],[32.0],[55.0],[20.0],[96.0],[35.0],[44.0],[48.0],[68.0],[24.0],[11.0],[101.0],[37.0],[89.0],[100.0],[65.0],[91.0]
14,[101.0],[84.0],[73.0],[41.0],[57.0],[90.0],[40.0],[13.0],[55.0],[35.0],[84.0],[100.0],[2.0],[3.0],[89.0],[50.0],[48.0],[30.0],[6.0],[32.0],[34.0],[6.0],[44.0],[3.0],[66.0],[68.0],[52.0],[96.0],[32.0],[59.0],[101.0],[96.0],[2.0],[52.0],[100.0],[3.0],[18.0],[100.0],[25.0],[100.0],[99.0],[17.0],[32.0],[84.0],[82.0],[28.0],[89.0],[18.0],[6.0],[35.0],[24.0],[25.0],[37.0],[96.0],[13.0],[100.0],[24.0],[3.0],[24.0],[44.0],[48.0],[33.0],[24.0],[83.0],[34.0],[54.0],[66.0],[24.0],[55.0],[37.0],[34.0],[18.0],[11.0],[18.0],[66.0],[32.0],[2.0],[35.0],[34.0],[35.0],[84.0],[94.0],[52.0],[35.0],[28.0],[24.0],[54.0],[86.0],[24.0],[25.0],[59.0],[48.0],[87.0],[98.0],[91.0],[36.0],[52.0],[7.0],[61.0],[38.0]
15,[100.0],[35.0],[34.0],[98.0],[35.0],[18.0],[17.0],[18.0],[1.0],[82.0],[89.0],[7.0],[95.0],[40.0],[48.0],[35.0],[82.0],[22.0],[37.0],[1.0],[66.0],[55.0],[69.0],[98.0],[64.0],[89.0],[1.0],[100.0],[18.0],[6.0],[82.0],[18.0],[61.0],[48.0],[48.0],[30.0],[44.0],[52.0],[15.0],[15.0],[91.0],[91.0],[22.0],[88.0],[37.0],[75.0],[74.0],[32.0],[98.0],[15.0],[89.0],[59.0],[1.0],[11.0],[4.0],[84.0],[11.0],[11.0],[75.0],[54.0],[98.0],[36.0],[93.0],[35.0],[37.0],[32.0],[3.0],[91.0],[82.0],[101.0],[47.0],[89.0],[76.0],[24.0],[82.0],[24.0],[34.0],[16.0],[1.0],[11.0],[89.0],[81.0],[48.0],[4.0],[24.0],[35.0],[32.0],[1.0],[69.0],[35.0],[18.0],[88.0],[11.0],[38.0],[32.0],[67.0],[68.0],[91.0],[32.0],[98.0]
16,[35.0],[82.0],[17.0],[84.0],[6.0],[1.0],[95.0],[15.0],[82.0],[1.0],[41.0],[90.0],[88.0],[34.0],[66.0],[7.0],[91.0],[3.0],[2.0],[93.0],[3.0],[38.0],[43.0],[68.0],[52.0],[49.0],[100.0],[91.0],[73.0],[2.0],[69.0],[95.0],[18.0],[17.0],[32.0],[4.0],[69.0],[7.0],[42.0],[35.0],[52.0],[11.0],[55.0],[82.0],[99.0],[24.0],[5.0],[100.0],[101.0],[57.0],[40.0],[2.0],[98.0],[28.0],[89.0],[102.0],[98.0],[91.0],[89.0],[37.0],[1.0],[6.0],[37.0],[96.0],[1.0],[17.0],[91.0],[15.0],[95.0],[18.0],[25.0],[76.0],[3.0],[44.0],[74.0],[75.0],[14.0],[93.0],[41.0],[2.0],[25.0],[40.0],[100.0],[95.0],[18.0],[37.0],[35.0],[90.0],[42.0],[15.0],[7.0],[3.0],[66.0],[40.0],[18.0],[65.0],[40.0],[24.0],[73.0],[66.0]
17,[96.0],[37.0],[3.0],[88.0],[2.0],[11.0],[101.0],[3.0],[91.0],[17.0],[18.0],[2.0],[82.0],[15.0],[1.0],[54.0],[3.0],[51.0],[35.0],[98.0],[17.0],[2.0],[36.0],[48.0],[36.0],[6.0],[84.0],[18.0],[41.0],[35.0],[35.0],[28.0],[11.0],[78.0],[3.0],[90.0],[7.0],[25.0],[14.0],[24.0],[3.0],[26.0],[82.0],[71.0],[24.0],[52.0],[34.0],[101.0],[24.0],[2.0],[41.0],[6.0],[18.0],[18.0],[37.0],[88.0],[28.0],[1.0],[34.0],[69.0],[82.0],[34.0],[99.0],[15.0],[91.0],[3.0],[88.0],[3.0],[98.0],[90.0],[1.0],[58.0],[81.0],[25.0],[1.0],[2.0],[18.0],[58.0],[7.0],[66.0],[1.0],[68.0],[32.0],[88.0],[34.0],[98.0],[84.0],[25.0],[39.0],[100.0],[6.0],[6.0],[42.0],[89.0],[34.0],[13.0],[34.0],[48.0],[7.0],[35.0]
18,[1.0],[99.0],[66.0],[37.0],[40.0],[7.0],[98.0],[58.0],[89.0],[52.0],[15.0],[15.0],[13.0],[48.0],[40.0],[96.0],[24.0],[55.0],[40.0],[52.0],[26.0],[1.0],[73.0],[82.0],[28.0],[34.0],[7.0],[15.0],[69.0],[66.0],[100.0],[89.0],[78.0],[11.0],[18.0],[1.0],[98.0],[15.0],[34.0],[2.0],[1.0],[28.0],[37.0],[33.0],[91.0],[15.0],[4.0],[90.0],[89.0],[14.0],[11.0],[69.0],[40.0],[1.0],[1.0],[3.0],[88.0],[24.0],[18.0],[32.0],[11.0],[57.0],[38.0],[90.0],[48.0],[35.0],[35.0],[25.0],[91.0],[7.0],[100.0],[40.0],[95.0],[15.0],[6.0],[3.0],[76.0],[100.0],[90.0],[89.0],[68.0],[28.0],[37.0],[55.0],[25.0],[84.0],[82.0],[11.0],[66.0],[91.0],[89.0],[13.0],[18.0],[34.0],[89.0],[59.0],[48.0],[70.0],[26.0],[33.0]
19,[91.0],[3.0],[41.0],[12.0],[58.0],[2.0],[88.0],[102.0],[51.0],[55.0],[1.0],[59.0],[41.0],[18.0],[68.0],[27.0],[25.0],[24.0],[41.0],[7.0],[22.0],[15.0],[50.0],[52.0],[15.0],[1.0],[48.0],[34.0],[17.0],[24.0],[27.0],[2.0],[14.0],[68.0],[90.0],[69.0],[90.0],[48.0],[6.0],[70.0],[13.0],[99.0],[98.0],[3.0],[25.0],[6.0],[98.0],[82.0],[1.0],[68.0],[25.0],[22.0],[68.0],[89.0],[42.0],[74.0],[18.0],[89.0],[1.0],[18.0],[88.0],[15.0],[68.0],[6.0],[66.0],[18.0],[23.0],[1.0],[37.0],[49.0],[7.0],[3.0],[40.0],[6.0],[3.0],[25.0],[5.0],[40.0],[15.0],[15.0],[52.0],[1.0],[49.0],[70.0],[1.0],[90.0],[40.0],[23.0],[52.0],[24.0],[51.0],[2.0],[94.0],[27.0],[3.0],[50.0],[49.0],[52.0],[1.0],[90.0]
20,[48.0],[38.0],[52.0],[5.0],[15.0],[41.0],[82.0],[27.0],[42.0],[88.0],[13.0],[95.0],[3.0],[4.0],[28.0],[89.0],[88.0],[91.0],[70.0],[90.0],[15.0],[93.0],[3.0],[37.0],[40.0],[11.0],[89.0],[25.0],[3.0],[22.0],[90.0],[1.0],[23.0],[82.0],[1.0],[68.0],[6.0],[6.0],[35.0],[44.0],[24.0],[38.0],[25.0],[5.0],[90.0],[42.0],[48.0],[3.0],[18.0],[98.0],[37.0],[82.0],[82.0],[55.0],[33.0],[73.0],[76.0],[25.0],[42.0],[88.0],[52.0],[41.0],[34.0],[41.0],[15.0],[1.0],[25.0],[95.0],[90.0],[11.0],[37.0],[34.0],[91.0],[49.0],[2.0],[96.0],[17.0],[42.0],[2.0],[1.0],[79.0],[90.0],[90.0],[82.0],[95.0],[1.0],[23.0],[37.0],[37.0],[6.0],[24.0],[52.0],[98.0],[32.0],[15.0],[3.0],[18.0],[66.0],[72.0],[72.0]
21,[32.0],[42.0],[102.0],[6.0],[4.0],[24.0],[52.0],[82.0],[98.0],[72.0],[68.0],[3.0],[52.0],[68.0],[24.0],[6.0],[52.0],[35.0],[1.0],[73.0],[2.0],[99.0],[6.0],[30.0],[34.0],[42.0],[32.0],[6.0],[15.0],[23.0],[18.0],[42.0],[24.0],[15.0],[24.0],[82.0],[2.0],[90.0],[86.0],[3.0],[48.0],[89.0],[1.0],[51.0],[49.0],[69.0],[67.0],[24.0],[93.0],[7.0],[2.0],[51.0],[89.0],[49.0],[68.0],[51.0],[5.0],[42.0],[59.0],[3.0],[28.0],[44.0],[52.0],[1.0],[2.0],[93.0],[2.0],[89.0],[1.0],[14.0],[86.0],[91.0],[1.0],[88.0],[40.0],[6.0],[27.0],[80.0],[52.0],[42.0],[37.0],[42.0],[41.0],[52.0],[89.0],[82.0],[70.0],[2.0],[89.0],[37.0],[67.0],[49.0],[89.0],[15.0],[25.0],[10.0],[6.0],[61.0],[49.0],[44.0]
22,[24.0],[88.0],[79.0],[2.0],[95.0],[15.0],[55.0],[96.0],[92.0],[13.0],[32.0],[49.0],[68.0],[82.0],[70.0],[1.0],[6.0],[37.0],[48.0],[40.0],[1.0],[90.0],[98.0],[91.0],[67.0],[98.0],[49.0],[1.0],[1.0],[25.0],[49.0],[55.0],[41.0],[23.0],[25.0],[25.0],[1.0],[101.0],[91.0],[90.0],[90.0],[1.0],[90.0],[72.0],[15.0],[49.0],[2.0],[42.0],[25.0],[6.0],[7.0],[101.0],[27.0],[6.0],[11.0],[53.0],[55.0],[80.0],[55.0],[52.0],[18.0],[72.0],[90.0],[17.0],[90.0],[98.0],[42.0],[34.0],[25.0],[73.0],[88.0],[15.0],[88.0],[2.0],[22.0],[95.0],[69.0],[83.0],[51.0],[3.0],[11.0],[14.0],[7.0],[48.0],[44.0],[17.0],[52.0],[15.0],[51.0],[52.0],[1.0],[37.0],[95.0],[1.0],[2.0],[35.0],[24.0],[90.0],[90.0],[3.0]
23,[6.0],[69.0],[26.0],[15.0],[91.0],[6.0],[28.0],[10.0],[100.0],[2.0],[6.0],[98.0],[32.0],[32.0],[52.0],[52.0],[17.0],[48.0],[49.0],[68.0],[24.0],[82.0],[89.0],[49.0],[84.0],[95.0],[40.0],[88.0],[24.0],[1.0],[1.0],[100.0],[70.0],[6.0],[55.0],[37.0],[11.0],[49.0],[37.0],[72.0],[49.0],[72.0],[95.0],[12.0],[6.0],[93.0],[95.0],[98.0],[2.0],[11.0],[15.0],[5.0],[42.0],[35.0],[61.0],[85.0],[12.0],[30.0],[66.0],[41.0],[69.0],[30.0],[49.0],[22.0],[89.0],[90.0],[10.0],[52.0],[2.0],[70.0],[6.0],[12.0],[92.0],[66.0],[37.0],[88.0],[58.0],[59.0],[44.0],[95.0],[42.0],[82.0],[6.0],[49.0],[41.0],[6.0],[6.0],[68.0],[94.0],[90.0],[25.0],[18.0],[100.0],[93.0],[24.0],[2.0],[25.0],[49.0],[95.0],[15.0]
24,[15.0],[51.0],[86.0],[36.0],[89.0],[93.0],[6.0],[75.0],[12.0],[26.0],[42.0],[89.0],[26.0],[1.0],[42.0],[15.0],[12.0],[100.0],[68.0],[99.0],[52.0],[52.0],[2.0],[88.0],[75.0],[101.0],[42.0],[69.0],[25.0],[93.0],[25.0],[32.0],[82.0],[2.0],[49.0],[15.0],[24.0],[98.0],[83.0],[18.0],[18.0],[95.0],[88.0],[34.0],[2.0],[89.0],[15.0],[15.0],[95.0],[95.0],[3.0],[65.0],[99.0],[42.0],[95.0],[40.0],[34.0],[93.0],[41.0],[49.0],[34.0],[50.0],[15.0],[82.0],[94.0],[52.0],[12.0],[42.0],[15.0],[52.0],[11.0],[10.0],[22.0],[70.0],[100.0],[66.0],[40.0],[17.0],[24.0],[99.0],[82.0],[98.0],[11.0],[68.0],[6.0],[25.0],[49.0],[48.0],[15.0],[2.0],[2.0],[70.0],[63.0],[95.0],[94.0],[72.0],[17.0],[18.0],[89.0],[73.0]
