Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[68.0],[42.0],[54.0],[67.0],[1.0],[35.0],[34.0],[68.0],[14.0],[55.0],[59.0],[52.0],[75.0],[80.0],[13.0],[13.0],[67.0],[101.0],[13.0],[44.0],[68.0],[92.0],[17.0],[69.0],[66.0],[11.0],[68.0],[67.0],[82.0],[26.0],[11.0],[91.0],[40.0],[66.0],[102.0],[48.0],[62.0],[93.0],[25.0],[101.0],[40.0],[101.0],[37.0],[93.0],[59.0],[67.0],[11.0],[52.0],[40.0],[102.0],[86.0],[35.0],[1.0],[14.0],[57.0],[67.0],[24.0],[35.0],[93.0],[35.0],[101.0],[68.0],[52.0],[59.0],[35.0],[52.0],[101.0],[51.0],[24.0],[31.0],[69.0],[102.0],[1.0],[68.0],[69.0],[52.0],[14.0],[1.0],[7.0],[101.0],[69.0],[82.0],[11.0],[47.0],[59.0],[75.0],[82.0],[92.0],[35.0],[101.0],[52.0],[92.0],[52.0],[68.0],[65.0],[3.0],[17.0],[1.0],[24.0],[52.0]
11,[34.0],[101.0],[68.0],[13.0],[75.0],[24.0],[66.0],[34.0],[55.0],[1.0],[48.0],[7.0],[34.0],[34.0],[67.0],[66.0],[93.0],[32.0],[69.0],[75.0],[60.0],[29.0],[50.0],[55.0],[93.0],[34.0],[101.0],[35.0],[55.0],[59.0],[101.0],[54.0],[35.0],[24.0],[34.0],[24.0],[10.0],[44.0],[17.0],[24.0],[68.0],[55.0],[68.0],[68.0],[67.0],[97.0],[67.0],[34.0],[34.0],[41.0],[35.0],[69.0],[51.0],[34.0],[28.0],[55.0],[13.0],[66.0],[75.0],[59.0],[13.0],[60.0],[93.0],[86.0],[75.0],[67.0],[67.0],[46.0],[68.0],[11.0],[7.0],[93.0],[60.0],[86.0],[66.0],[14.0],[41.0],[22.0],[35.0],[35.0],[10.0],[95.0],[82.0],[40.0],[52.0],[68.0],[1.0],[24.0],[65.0],[75.0],[67.0],[66.0],[101.0],[34.0],[68.0],[40.0],[55.0],[34.0],[11.0],[7.0]
12,[86.0],[55.0],[69.0],[50.0],[40.0],[75.0],[3.0],[64.0],[34.0],[52.0],[13.0],[10.0],[60.0],[62.0],[101.0],[102.0],[82.0],[22.0],[55.0],[55.0],[34.0],[1.0],[3.0],[68.0],[101.0],[37.0],[4.0],[44.0],[35.0],[33.0],[68.0],[67.0],[55.0],[56.0],[86.0],[22.0],[55.0],[24.0],[101.0],[55.0],[46.0],[44.0],[40.0],[55.0],[97.0],[20.0],[55.0],[1.0],[92.0],[44.0],[14.0],[14.0],[40.0],[55.0],[4.0],[68.0],[34.0],[34.0],[24.0],[34.0],[86.0],[55.0],[55.0],[10.0],[1.0],[26.0],[7.0],[86.0],[82.0],[54.0],[40.0],[13.0],[92.0],[54.0],[22.0],[69.0],[24.0],[66.0],[50.0],[14.0],[1.0],[101.0],[55.0],[68.0],[55.0],[67.0],[34.0],[13.0],[34.0],[55.0],[101.0],[13.0],[68.0],[55.0],[24.0],[13.0],[101.0],[93.0],[66.0],[102.0]
13,[25.0],[44.0],[34.0],[59.0],[17.0],[14.0],[40.0],[1.0],[41.0],[40.0],[52.0],[55.0],[39.0],[10.0],[55.0],[40.0],[68.0],[55.0],[74.0],[82.0],[1.0],[55.0],[37.0],[101.0],[68.0],[32.0],[40.0],[58.0],[66.0],[44.0],[67.0],[8.0],[25.0],[75.0],[27.0],[93.0],[40.0],[75.0],[27.0],[48.0],[55.0],[75.0],[59.0],[34.0],[75.0],[86.0],[34.0],[101.0],[13.0],[81.0],[31.0],[66.0],[68.0],[101.0],[35.0],[59.0],[86.0],[48.0],[55.0],[32.0],[1.0],[34.0],[24.0],[34.0],[66.0],[54.0],[32.0],[35.0],[67.0],[69.0],[17.0],[44.0],[55.0],[64.0],[42.0],[17.0],[13.0],[35.0],[59.0],[34.0],[34.0],[1.0],[67.0],[18.0],[29.0],[66.0],[98.0],[40.0],[63.0],[25.0],[86.0],[3.0],[55.0],[47.0],[86.0],[26.0],[1.0],[75.0],[4.0],[67.0]
14,[51.0],[67.0],[27.0],[55.0],[7.0],[26.0],[101.0],[27.0],[44.0],[68.0],[24.0],[59.0],[13.0],[8.0],[44.0],[44.0],[60.0],[86.0],[26.0],[13.0],[46.0],[98.0],[52.0],[86.0],[40.0],[75.0],[47.0],[34.0],[47.0],[24.0],[93.0],[24.0],[60.0],[55.0],[55.0],[35.0],[67.0],[67.0],[34.0],[67.0],[92.0],[52.0],[75.0],[59.0],[50.0],[27.0],[69.0],[13.0],[44.0],[67.0],[34.0],[55.0],[101.0],[86.0],[34.0],[13.0],[27.0],[32.0],[35.0],[44.0],[55.0],[28.0],[73.0],[54.0],[46.0],[64.0],[55.0],[14.0],[22.0],[27.0],[67.0],[52.0],[88.0],[69.0],[52.0],[19.0],[18.0],[74.0],[86.0],[8.0],[22.0],[47.0],[20.0],[86.0],[34.0],[50.0],[83.0],[68.0],[75.0],[67.0],[44.0],[91.0],[75.0],[35.0],[55.0],[41.0],[40.0],[100.0],[34.0],[1.0]
15,[13.0],[13.0],[81.0],[86.0],[10.0],[47.0],[17.0],[32.0],[24.0],[69.0],[11.0],[48.0],[86.0],[27.0],[92.0],[34.0],[34.0],[52.0],[28.0],[78.0],[69.0],[33.0],[34.0],[52.0],[47.0],[40.0],[35.0],[55.0],[24.0],[47.0],[75.0],[56.0],[75.0],[14.0],[17.0],[74.0],[47.0],[41.0],[67.0],[91.0],[75.0],[47.0],[54.0],[44.0],[34.0],[33.0],[28.0],[69.0],[22.0],[75.0],[24.0],[44.0],[27.0],[1.0],[1.0],[34.0],[44.0],[86.0],[34.0],[24.0],[47.0],[59.0],[34.0],[15.0],[34.0],[93.0],[4.0],[34.0],[74.0],[93.0],[28.0],[86.0],[81.0],[40.0],[14.0],[89.0],[75.0],[96.0],[24.0],[55.0],[52.0],[40.0],[33.0],[92.0],[69.0],[12.0],[67.0],[75.0],[15.0],[86.0],[59.0],[62.0],[92.0],[52.0],[13.0],[1.0],[14.0],[52.0],[69.0],[69.0]
16,[22.0],[59.0],[21.0],[75.0],[91.0],[86.0],[55.0],[13.0],[32.0],[91.0],[34.0],[68.0],[68.0],[58.0],[42.0],[24.0],[10.0],[48.0],[34.0],[10.0],[54.0],[54.0],[101.0],[87.0],[75.0],[35.0],[75.0],[69.0],[13.0],[5.0],[92.0],[2.0],[20.0],[4.0],[48.0],[34.0],[14.0],[8.0],[22.0],[15.0],[34.0],[11.0],[55.0],[32.0],[47.0],[55.0],[24.0],[87.0],[52.0],[17.0],[11.0],[24.0],[35.0],[18.0],[66.0],[75.0],[75.0],[55.0],[41.0],[75.0],[97.0],[69.0],[41.0],[68.0],[14.0],[19.0],[24.0],[44.0],[50.0],[17.0],[75.0],[69.0],[35.0],[41.0],[17.0],[44.0],[89.0],[53.0],[55.0],[1.0],[44.0],[68.0],[34.0],[11.0],[24.0],[47.0],[54.0],[86.0],[14.0],[70.0],[75.0],[18.0],[34.0],[60.0],[34.0],[35.0],[47.0],[44.0],[54.0],[10.0]
17,[14.0],[69.0],[61.0],[26.0],[14.0],[15.0],[75.0],[18.0],[13.0],[41.0],[81.0],[36.0],[24.0],[15.0],[68.0],[75.0],[75.0],[34.0],[35.0],[93.0],[44.0],[40.0],[13.0],[24.0],[25.0],[18.0],[67.0],[1.0],[29.0],[14.0],[34.0],[5.0],[73.0],[91.0],[70.0],[87.0],[86.0],[20.0],[75.0],[44.0],[86.0],[29.0],[35.0],[27.0],[14.0],[34.0],[41.0],[91.0],[11.0],[8.0],[47.0],[13.0],[86.0],[92.0],[55.0],[35.0],[26.0],[1.0],[10.0],[10.0],[26.0],[44.0],[87.0],[55.0],[91.0],[100.0],[70.0],[55.0],[86.0],[20.0],[10.0],[87.0],[75.0],[70.0],[53.0],[37.0],[97.0],[15.0],[14.0],[26.0],[86.0],[10.0],[27.0],[55.0],[75.0],[14.0],[70.0],[52.0],[8.0],[27.0],[40.0],[34.0],[44.0],[14.0],[102.0],[75.0],[10.0],[27.0],[44.0],[35.0]
18,[87.0],[27.0],[51.0],[35.0],[15.0],[73.0],[86.0],[47.0],[52.0],[32.0],[50.0],[27.0],[52.0],[24.0],[59.0],[57.0],[44.0],[28.0],[44.0],[101.0],[75.0],[27.0],[47.0],[34.0],[14.0],[85.0],[92.0],[87.0],[34.0],[40.0],[27.0],[69.0],[15.0],[35.0],[52.0],[41.0],[8.0],[33.0],[15.0],[22.0],[35.0],[13.0],[96.0],[33.0],[55.0],[18.0],[81.0],[11.0],[67.0],[15.0],[68.0],[29.0],[15.0],[41.0],[18.0],[78.0],[55.0],[68.0],[87.0],[78.0],[14.0],[15.0],[30.0],[1.0],[15.0],[59.0],[40.0],[18.0],[12.0],[40.0],[86.0],[50.0],[44.0],[44.0],[59.0],[70.0],[15.0],[44.0],[70.0],[86.0],[27.0],[50.0],[35.0],[35.0],[46.0],[26.0],[10.0],[18.0],[53.0],[10.0],[68.0],[74.0],[24.0],[75.0],[75.0],[101.0],[8.0],[20.0],[91.0],[14.0]
19,[28.0],[32.0],[3.0],[28.0],[44.0],[101.0],[14.0],[3.0],[86.0],[87.0],[87.0],[47.0],[27.0],[44.0],[47.0],[27.0],[24.0],[24.0],[22.0],[24.0],[32.0],[41.0],[89.0],[27.0],[45.0],[28.0],[45.0],[54.0],[33.0],[98.0],[47.0],[68.0],[14.0],[32.0],[59.0],[53.0],[75.0],[53.0],[91.0],[75.0],[44.0],[2.0],[87.0],[75.0],[91.0],[74.0],[70.0],[47.0],[47.0],[14.0],[100.0],[101.0],[14.0],[15.0],[15.0],[3.0],[48.0],[101.0],[30.0],[91.0],[45.0],[32.0],[53.0],[32.0],[31.0],[15.0],[33.0],[101.0],[52.0],[1.0],[15.0],[74.0],[14.0],[14.0],[87.0],[24.0],[44.0],[72.0],[73.0],[41.0],[101.0],[75.0],[75.0],[15.0],[81.0],[24.0],[41.0],[101.0],[44.0],[17.0],[33.0],[101.0],[32.0],[26.0],[69.0],[14.0],[41.0],[48.0],[27.0],[15.0]
20,[44.0],[10.0],[35.0],[14.0],[68.0],[89.0],[82.0],[101.0],[97.0],[44.0],[17.0],[75.0],[47.0],[48.0],[35.0],[30.0],[102.0],[3.0],[87.0],[47.0],[15.0],[26.0],[8.0],[75.0],[18.0],[14.0],[96.0],[15.0],[52.0],[84.0],[44.0],[40.0],[70.0],[8.0],[8.0],[30.0],[15.0],[15.0],[81.0],[35.0],[70.0],[40.0],[100.0],[53.0],[26.0],[15.0],[54.0],[44.0],[91.0],[101.0],[56.0],[59.0],[87.0],[28.0],[75.0],[100.0],[14.0],[75.0],[53.0],[20.0],[18.0],[13.0],[84.0],[22.0],[32.0],[44.0],[35.0],[1.0],[33.0],[3.0],[48.0],[100.0],[47.0],[20.0],[36.0],[40.0],[16.0],[14.0],[2.0],[44.0],[8.0],[15.0],[15.0],[100.0],[44.0],[35.0],[33.0],[53.0],[52.0],[50.0],[48.0],[53.0],[26.0],[87.0],[33.0],[90.0],[44.0],[68.0],[47.0],[41.0]
21,[75.0],[3.0],[15.0],[15.0],[52.0],[51.0],[18.0],[97.0],[36.0],[75.0],[15.0],[102.0],[26.0],[87.0],[53.0],[86.0],[32.0],[20.0],[24.0],[30.0],[70.0],[84.0],[6.0],[30.0],[26.0],[53.0],[2.0],[11.0],[26.0],[68.0],[26.0],[26.0],[18.0],[78.0],[32.0],[52.0],[69.0],[35.0],[53.0],[34.0],[33.0],[93.0],[83.0],[26.0],[44.0],[35.0],[91.0],[26.0],[24.0],[62.0],[26.0],[34.0],[75.0],[98.0],[8.0],[44.0],[20.0],[18.0],[20.0],[70.0],[82.0],[75.0],[44.0],[100.0],[45.0],[70.0],[3.0],[82.0],[15.0],[22.0],[18.0],[35.0],[59.0],[15.0],[63.0],[3.0],[47.0],[8.0],[76.0],[52.0],[70.0],[14.0],[70.0],[27.0],[101.0],[34.0],[75.0],[15.0],[70.0],[44.0],[92.0],[89.0],[91.0],[31.0],[87.0],[28.0],[18.0],[102.0],[26.0],[78.0]
22,[52.0],[74.0],[55.0],[73.0],[32.0],[53.0],[63.0],[56.0],[2.0],[15.0],[53.0],[100.0],[101.0],[70.0],[30.0],[47.0],[100.0],[75.0],[53.0],[68.0],[33.0],[74.0],[35.0],[44.0],[3.0],[15.0],[14.0],[26.0],[2.0],[87.0],[100.0],[14.0],[8.0],[15.0],[35.0],[36.0],[99.0],[14.0],[41.0],[28.0],[45.0],[24.0],[31.0],[35.0],[3.0],[99.0],[63.0],[14.0],[3.0],[36.0],[2.0],[52.0],[99.0],[84.0],[90.0],[53.0],[70.0],[56.0],[18.0],[54.0],[100.0],[70.0],[11.0],[35.0],[70.0],[14.0],[10.0],[45.0],[26.0],[87.0],[100.0],[70.0],[42.0],[32.0],[74.0],[81.0],[1.0],[16.0],[82.0],[70.0],[14.0],[56.0],[14.0],[14.0],[15.0],[100.0],[14.0],[14.0],[87.0],[34.0],[15.0],[8.0],[15.0],[40.0],[44.0],[8.0],[78.0],[82.0],[15.0],[75.0]
23,[2.0],[36.0],[26.0],[53.0],[78.0],[41.0],[27.0],[58.0],[76.0],[26.0],[100.0],[18.0],[2.0],[52.0],[100.0],[15.0],[86.0],[44.0],[70.0],[40.0],[14.0],[15.0],[53.0],[20.0],[8.0],[51.0],[26.0],[70.0],[101.0],[101.0],[32.0],[48.0],[86.0],[68.0],[3.0],[81.0],[68.0],[70.0],[44.0],[82.0],[14.0],[87.0],[15.0],[86.0],[8.0],[84.0],[18.0],[81.0],[35.0],[59.0],[41.0],[81.0],[45.0],[35.0],[21.0],[70.0],[69.0],[14.0],[73.0],[100.0],[28.0],[20.0],[20.0],[8.0],[52.0],[68.0],[68.0],[89.0],[70.0],[75.0],[37.0],[15.0],[15.0],[17.0],[68.0],[13.0],[26.0],[68.0],[44.0],[73.0],[33.0],[27.0],[52.0],[45.0],[82.0],[83.0],[52.0],[33.0],[32.0],[15.0],[70.0],[76.0],[14.0],[98.0],[50.0],[4.0],[52.0],[36.0],[62.0],[53.0]
24,[17.0],[52.0],[8.0],[100.0],[53.0],[8.0],[99.0],[8.0],[100.0],[100.0],[91.0],[26.0],[89.0],[14.0],[72.0],[18.0],[19.0],[14.0],[81.0],[36.0],[82.0],[35.0],[15.0],[14.0],[53.0],[99.0],[100.0],[52.0],[69.0],[11.0],[15.0],[18.0],[82.0],[100.0],[100.0],[14.0],[44.0],[30.0],[52.0],[84.0],[52.0],[26.0],[69.0],[3.0],[53.0],[82.0],[89.0],[100.0],[32.0],[30.0],[48.0],[33.0],[26.0],[82.0],[53.0],[52.0],[76.0],[53.0],[2.0],[52.0],[11.0],[8.0],[70.0],[61.0],[101.0],[28.0],[28.0],[41.0],[11.0],[70.0],[36.0],[68.0],[18.0],[51.0],[30.0],[75.0],[6.0],[28.0],[11.0],[51.0],[26.0],[100.0],[45.0],[84.0],[100.0],[3.0],[20.0],[82.0],[69.0],[19.0],[14.0],[44.0],[51.0],[84.0],[28.0],[33.0],[15.0],[18.0],[32.0],[87.0]
