Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[56.0],[84.0],[3.0],[1.0],[100.0],[38.0],[89.0],[99.0],[82.0],[61.0],[46.0],[90.0],[2.0],[22.0],[92.0],[39.0],[98.0],[30.0],[99.0],[94.0],[4.0],[40.0],[69.0],[88.0],[77.0],[66.0],[94.0],[94.0],[98.0],[24.0],[11.0],[91.0],[55.0],[58.0],[98.0],[49.0],[15.0],[54.0],[41.0],[40.0],[15.0],[38.0],[16.0],[82.0],[95.0],[96.0],[14.0],[67.0],[91.0],[90.0],[37.0],[93.0],[15.0],[88.0],[53.0],[31.0],[82.0],[95.0],[86.0],[34.0],[1.0],[28.0],[94.0],[61.0],[99.0],[48.0],[83.0],[92.0],[96.0],[35.0],[67.0],[100.0],[66.0],[93.0],[58.0],[94.0],[97.0],[5.0],[18.0],[41.0],[7.0],[27.0],[1.0],[47.0],[98.0],[27.0],[17.0],[37.0],[90.0],[34.0],[45.0],[48.0],[42.0],[67.0],[41.0],[99.0],[39.0],[99.0],[49.0],[89.0]
11,[15.0],[100.0],[67.0],[13.0],[86.0],[88.0],[88.0],[88.0],[91.0],[15.0],[84.0],[88.0],[1.0],[23.0],[44.0],[18.0],[89.0],[13.0],[89.0],[95.0],[22.0],[34.0],[77.0],[82.0],[76.0],[59.0],[82.0],[89.0],[99.0],[25.0],[3.0],[6.0],[90.0],[15.0],[99.0],[61.0],[6.0],[49.0],[50.0],[91.0],[35.0],[54.0],[1.0],[88.0],[23.0],[2.0],[101.0],[2.0],[88.0],[89.0],[18.0],[89.0],[22.0],[85.0],[74.0],[46.0],[68.0],[90.0],[39.0],[32.0],[42.0],[98.0],[95.0],[82.0],[95.0],[1.0],[89.0],[52.0],[94.0],[93.0],[94.0],[79.0],[68.0],[89.0],[93.0],[98.0],[23.0],[99.0],[3.0],[1.0],[101.0],[52.0],[37.0],[23.0],[99.0],[89.0],[101.0],[84.0],[95.0],[35.0],[11.0],[83.0],[2.0],[5.0],[15.0],[100.0],[25.0],[88.0],[76.0],[94.0]
12,[95.0],[49.0],[65.0],[40.0],[1.0],[98.0],[94.0],[7.0],[25.0],[6.0],[91.0],[82.0],[98.0],[37.0],[14.0],[41.0],[100.0],[28.0],[100.0],[88.0],[25.0],[1.0],[96.0],[92.0],[67.0],[53.0],[1.0],[82.0],[94.0],[89.0],[55.0],[102.0],[47.0],[6.0],[88.0],[68.0],[93.0],[66.0],[91.0],[90.0],[43.0],[30.0],[25.0],[98.0],[99.0],[1.0],[30.0],[35.0],[28.0],[99.0],[68.0],[57.0],[35.0],[95.0],[86.0],[38.0],[96.0],[89.0],[95.0],[3.0],[13.0],[32.0],[98.0],[11.0],[28.0],[61.0],[52.0],[15.0],[99.0],[90.0],[95.0],[25.0],[67.0],[95.0],[73.0],[88.0],[15.0],[102.0],[2.0],[93.0],[95.0],[48.0],[25.0],[37.0],[100.0],[11.0],[40.0],[24.0],[40.0],[6.0],[89.0],[64.0],[15.0],[34.0],[16.0],[91.0],[15.0],[7.0],[7.0],[88.0]
13,[100.0],[89.0],[40.0],[42.0],[88.0],[7.0],[99.0],[93.0],[85.0],[67.0],[41.0],[91.0],[100.0],[92.0],[50.0],[25.0],[7.0],[100.0],[48.0],[98.0],[57.0],[35.0],[8.0],[89.0],[54.0],[32.0],[91.0],[11.0],[95.0],[44.0],[2.0],[93.0],[6.0],[90.0],[40.0],[73.0],[94.0],[6.0],[76.0],[88.0],[96.0],[7.0],[83.0],[91.0],[39.0],[89.0],[53.0],[66.0],[34.0],[88.0],[2.0],[43.0],[25.0],[99.0],[49.0],[1.0],[72.0],[52.0],[24.0],[78.0],[28.0],[93.0],[100.0],[49.0],[88.0],[44.0],[7.0],[23.0],[40.0],[94.0],[88.0],[91.0],[65.0],[73.0],[94.0],[99.0],[2.0],[93.0],[1.0],[90.0],[2.0],[93.0],[18.0],[76.0],[89.0],[57.0],[28.0],[6.0],[91.0],[15.0],[95.0],[79.0],[6.0],[35.0],[1.0],[78.0],[6.0],[94.0],[67.0],[13.0]
14,[84.0],[68.0],[93.0],[25.0],[98.0],[93.0],[41.0],[94.0],[90.0],[37.0],[77.0],[31.0],[15.0],[7.0],[20.0],[42.0],[95.0],[96.0],[32.0],[99.0],[100.0],[65.0],[47.0],[57.0],[60.0],[65.0],[2.0],[85.0],[6.0],[52.0],[1.0],[95.0],[89.0],[95.0],[6.0],[93.0],[100.0],[76.0],[19.0],[13.0],[34.0],[61.0],[65.0],[99.0],[2.0],[95.0],[28.0],[1.0],[83.0],[95.0],[40.0],[63.0],[55.0],[45.0],[44.0],[13.0],[6.0],[7.0],[13.0],[1.0],[40.0],[95.0],[91.0],[45.0],[100.0],[70.0],[72.0],[42.0],[6.0],[91.0],[13.0],[2.0],[2.0],[100.0],[25.0],[68.0],[13.0],[95.0],[40.0],[100.0],[59.0],[49.0],[70.0],[83.0],[46.0],[53.0],[18.0],[15.0],[34.0],[57.0],[99.0],[28.0],[93.0],[25.0],[89.0],[90.0],[37.0],[91.0],[3.0],[83.0]
15,[90.0],[40.0],[98.0],[94.0],[44.0],[99.0],[13.0],[98.0],[49.0],[35.0],[60.0],[60.0],[90.0],[76.0],[33.0],[7.0],[88.0],[48.0],[88.0],[48.0],[8.0],[93.0],[92.0],[33.0],[65.0],[18.0],[95.0],[3.0],[47.0],[2.0],[65.0],[90.0],[38.0],[91.0],[1.0],[98.0],[13.0],[15.0],[79.0],[94.0],[23.0],[32.0],[40.0],[27.0],[88.0],[88.0],[54.0],[24.0],[100.0],[7.0],[1.0],[37.0],[82.0],[96.0],[23.0],[68.0],[35.0],[73.0],[90.0],[24.0],[101.0],[86.0],[90.0],[3.0],[101.0],[51.0],[42.0],[29.0],[39.0],[95.0],[1.0],[15.0],[35.0],[88.0],[55.0],[73.0],[28.0],[98.0],[68.0],[88.0],[1.0],[95.0],[36.0],[15.0],[83.0],[93.0],[16.0],[73.0],[60.0],[73.0],[100.0],[27.0],[99.0],[15.0],[100.0],[95.0],[2.0],[95.0],[15.0],[82.0]
16,[68.0],[34.0],[88.0],[95.0],[24.0],[95.0],[93.0],[89.0],[100.0],[65.0],[12.0],[38.0],[68.0],[97.0],[65.0],[35.0],[99.0],[32.0],[93.0],[13.0],[96.0],[98.0],[17.0],[53.0],[43.0],[6.0],[28.0],[1.0],[2.0],[99.0],[94.0],[40.0],[98.0],[99.0],[15.0],[90.0],[101.0],[59.0],[28.0],[1.0],[6.0],[44.0],[88.0],[95.0],[13.0],[7.0],[55.0],[22.0],[96.0],[68.0],[42.0],[45.0],[60.0],[100.0],[77.0],[40.0],[42.0],[23.0],[18.0],[11.0],[94.0],[73.0],[88.0],[52.0],[89.0],[18.0],[88.0],[26.0],[90.0],[98.0],[82.0],[90.0],[98.0],[98.0],[1.0],[85.0],[31.0],[90.0],[42.0],[95.0],[99.0],[24.0],[73.0],[98.0],[47.0],[94.0],[65.0],[25.0],[82.0],[78.0],[88.0],[42.0],[96.0],[2.0],[35.0],[1.0],[93.0],[98.0],[66.0],[28.0]
17,[28.0],[2.0],[91.0],[98.0],[6.0],[89.0],[2.0],[85.0],[58.0],[46.0],[68.0],[53.0],[6.0],[100.0],[76.0],[68.0],[47.0],[99.0],[98.0],[100.0],[89.0],[96.0],[54.0],[64.0],[66.0],[2.0],[6.0],[35.0],[1.0],[40.0],[40.0],[1.0],[70.0],[89.0],[2.0],[89.0],[99.0],[67.0],[83.0],[65.0],[2.0],[78.0],[95.0],[89.0],[8.0],[94.0],[45.0],[11.0],[90.0],[98.0],[93.0],[14.0],[37.0],[83.0],[27.0],[41.0],[66.0],[1.0],[88.0],[93.0],[99.0],[6.0],[99.0],[2.0],[93.0],[15.0],[78.0],[94.0],[88.0],[89.0],[2.0],[1.0],[7.0],[85.0],[98.0],[33.0],[29.0],[1.0],[26.0],[27.0],[100.0],[25.0],[44.0],[100.0],[101.0],[65.0],[34.0],[23.0],[89.0],[93.0],[98.0],[5.0],[94.0],[23.0],[2.0],[70.0],[98.0],[100.0],[93.0],[42.0]
18,[89.0],[1.0],[95.0],[100.0],[48.0],[70.0],[48.0],[1.0],[23.0],[54.0],[87.0],[99.0],[35.0],[83.0],[22.0],[26.0],[18.0],[88.0],[95.0],[49.0],[98.0],[95.0],[29.0],[70.0],[72.0],[15.0],[42.0],[6.0],[35.0],[82.0],[42.0],[42.0],[50.0],[98.0],[100.0],[95.0],[88.0],[45.0],[84.0],[2.0],[1.0],[3.0],[34.0],[94.0],[6.0],[40.0],[1.0],[55.0],[64.0],[32.0],[95.0],[10.0],[45.0],[90.0],[60.0],[93.0],[93.0],[35.0],[89.0],[99.0],[90.0],[3.0],[73.0],[72.0],[94.0],[2.0],[80.0],[91.0],[95.0],[99.0],[40.0],[13.0],[77.0],[94.0],[86.0],[86.0],[61.0],[89.0],[93.0],[98.0],[96.0],[47.0],[72.0],[90.0],[24.0],[96.0],[6.0],[2.0],[31.0],[96.0],[73.0],[61.0],[95.0],[55.0],[29.0],[68.0],[88.0],[96.0],[94.0],[39.0]
19,[49.0],[35.0],[99.0],[91.0],[13.0],[18.0],[82.0],[13.0],[6.0],[24.0],[96.0],[63.0],[42.0],[99.0],[55.0],[73.0],[40.0],[94.0],[12.0],[9.0],[1.0],[89.0],[15.0],[45.0],[20.0],[17.0],[27.0],[2.0],[15.0],[33.0],[89.0],[99.0],[56.0],[96.0],[68.0],[100.0],[84.0],[0.0],[70.0],[52.0],[24.0],[47.0],[89.0],[72.0],[3.0],[38.0],[82.0],[93.0],[46.0],[101.0],[91.0],[98.0],[83.0],[48.0],[41.0],[99.0],[95.0],[34.0],[93.0],[90.0],[100.0],[35.0],[15.0],[35.0],[97.0],[37.0],[35.0],[68.0],[98.0],[88.0],[68.0],[88.0],[52.0],[52.0],[52.0],[82.0],[25.0],[47.0],[100.0],[25.0],[88.0],[3.0],[93.0],[88.0],[91.0],[100.0],[93.0],[58.0],[24.0],[94.0],[85.0],[96.0],[98.0],[1.0],[38.0],[73.0],[99.0],[39.0],[95.0],[100.0]
20,[88.0],[3.0],[100.0],[96.0],[70.0],[34.0],[24.0],[86.0],[13.0],[93.0],[17.0],[71.0],[96.0],[93.0],[35.0],[34.0],[42.0],[98.0],[2.0],[84.0],[65.0],[99.0],[26.0],[29.0],[23.0],[26.0],[13.0],[13.0],[88.0],[55.0],[95.0],[88.0],[67.0],[94.0],[96.0],[88.0],[91.0],[19.0],[58.0],[34.0],[55.0],[12.0],[100.0],[61.0],[34.0],[28.0],[2.0],[90.0],[95.0],[34.0],[99.0],[99.0],[68.0],[28.0],[33.0],[100.0],[100.0],[3.0],[94.0],[100.0],[89.0],[15.0],[27.0],[100.0],[64.0],[6.0],[71.0],[73.0],[26.0],[102.0],[34.0],[98.0],[23.0],[17.0],[35.0],[27.0],[40.0],[28.0],[89.0],[24.0],[82.0],[70.0],[98.0],[95.0],[82.0],[68.0],[95.0],[89.0],[6.0],[95.0],[102.0],[84.0],[100.0],[93.0],[4.0],[6.0],[100.0],[25.0],[89.0],[98.0]
21,[99.0],[28.0],[13.0],[82.0],[35.0],[85.0],[54.0],[27.0],[66.0],[85.0],[33.0],[100.0],[94.0],[98.0],[97.0],[93.0],[24.0],[101.0],[52.0],[32.0],[24.0],[100.0],[76.0],[83.0],[22.0],[24.0],[93.0],[15.0],[28.0],[42.0],[98.0],[72.0],[93.0],[88.0],[101.0],[7.0],[1.0],[8.0],[2.0],[15.0],[98.0],[36.0],[101.0],[77.0],[15.0],[35.0],[60.0],[95.0],[84.0],[94.0],[98.0],[100.0],[94.0],[68.0],[81.0],[89.0],[88.0],[66.0],[19.0],[88.0],[91.0],[40.0],[83.0],[7.0],[92.0],[56.0],[82.0],[1.0],[28.0],[82.0],[98.0],[99.0],[84.0],[83.0],[6.0],[101.0],[41.0],[94.0],[99.0],[52.0],[40.0],[17.0],[90.0],[89.0],[37.0],[64.0],[90.0],[90.0],[2.0],[98.0],[96.0],[53.0],[90.0],[90.0],[0.0],[2.0],[90.0],[70.0],[100.0],[99.0]
22,[47.0],[88.0],[96.0],[99.0],[82.0],[52.0],[42.0],[102.0],[15.0],[94.0],[5.0],[98.0],[88.0],[88.0],[18.0],[101.0],[1.0],[91.0],[11.0],[7.0],[35.0],[88.0],[60.0],[58.0],[56.0],[1.0],[40.0],[25.0],[7.0],[35.0],[100.0],[41.0],[96.0],[42.0],[3.0],[94.0],[66.0],[46.0],[3.0],[47.0],[88.0],[66.0],[94.0],[1.0],[42.0],[86.0],[40.0],[100.0],[89.0],[41.0],[100.0],[95.0],[34.0],[49.0],[83.0],[101.0],[99.0],[15.0],[2.0],[95.0],[98.0],[1.0],[96.0],[90.0],[63.0],[35.0],[102.0],[99.0],[34.0],[5.0],[35.0],[89.0],[55.0],[6.0],[42.0],[96.0],[1.0],[43.0],[88.0],[70.0],[25.0],[89.0],[88.0],[2.0],[40.0],[24.0],[99.0],[96.0],[1.0],[100.0],[48.0],[65.0],[89.0],[100.0],[13.0],[35.0],[96.0],[68.0],[60.0],[95.0]
23,[6.0],[95.0],[94.0],[89.0],[2.0],[91.0],[3.0],[40.0],[3.0],[95.0],[101.0],[89.0],[36.0],[94.0],[24.0],[6.0],[3.0],[75.0],[23.0],[87.0],[91.0],[101.0],[10.0],[84.0],[92.0],[93.0],[47.0],[99.0],[93.0],[28.0],[15.0],[82.0],[52.0],[34.0],[12.0],[99.0],[96.0],[42.0],[6.0],[55.0],[48.0],[99.0],[98.0],[90.0],[98.0],[58.0],[13.0],[91.0],[40.0],[2.0],[96.0],[90.0],[98.0],[32.0],[18.0],[98.0],[27.0],[2.0],[1.0],[26.0],[15.0],[101.0],[48.0],[89.0],[19.0],[52.0],[81.0],[6.0],[66.0],[3.0],[99.0],[52.0],[31.0],[68.0],[82.0],[90.0],[93.0],[72.0],[95.0],[26.0],[94.0],[98.0],[47.0],[6.0],[3.0],[38.0],[88.0],[93.0],[25.0],[91.0],[83.0],[15.0],[28.0],[96.0],[96.0],[40.0],[94.0],[48.0],[102.0],[79.0]
24,[3.0],[42.0],[28.0],[88.0],[90.0],[2.0],[1.0],[3.0],[96.0],[1.0],[81.0],[48.0],[16.0],[95.0],[84.0],[94.0],[6.0],[73.0],[37.0],[58.0],[23.0],[22.0],[74.0],[36.0],[55.0],[90.0],[23.0],[95.0],[68.0],[15.0],[91.0],[24.0],[18.0],[79.0],[82.0],[101.0],[89.0],[75.0],[17.0],[70.0],[82.0],[93.0],[99.0],[74.0],[100.0],[34.0],[24.0],[88.0],[6.0],[6.0],[88.0],[79.0],[89.0],[50.0],[61.0],[88.0],[98.0],[88.0],[40.0],[98.0],[2.0],[34.0],[24.0],[1.0],[49.0],[87.0],[28.0],[35.0],[24.0],[72.0],[20.0],[18.0],[21.0],[26.0],[43.0],[56.0],[89.0],[2.0],[7.0],[17.0],[15.0],[96.0],[2.0],[59.0],[1.0],[25.0],[2.0],[95.0],[98.0],[90.0],[90.0],[67.0],[88.0],[88.0],[94.0],[42.0],[22.0],[52.0],[1.0],[97.0]
