Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[48.0],[55.0],[59.0],[59.0],[58.0],[35.0],[55.0],[67.0],[11.0],[69.0],[48.0],[7.0],[35.0],[51.0],[55.0],[74.0],[60.0],[101.0],[35.0],[35.0],[0.0],[26.0],[55.0],[69.0],[68.0],[24.0],[67.0],[101.0],[55.0],[26.0],[40.0],[82.0],[35.0],[75.0],[102.0],[51.0],[59.0],[24.0],[67.0],[48.0],[67.0],[75.0],[68.0],[34.0],[93.0],[93.0],[101.0],[65.0],[75.0],[6.0],[10.0],[66.0],[101.0],[55.0],[19.0],[14.0],[65.0],[66.0],[24.0],[35.0],[14.0],[55.0],[44.0],[59.0],[66.0],[60.0],[66.0],[55.0],[13.0],[66.0],[51.0],[59.0],[41.0],[59.0],[56.0],[14.0],[14.0],[66.0],[93.0],[67.0],[11.0],[24.0],[35.0],[34.0],[24.0],[28.0],[34.0],[14.0],[66.0],[35.0],[24.0],[34.0],[48.0],[67.0],[14.0],[41.0],[68.0],[27.0],[11.0],[101.0]
11,[22.0],[24.0],[10.0],[55.0],[10.0],[68.0],[65.0],[74.0],[21.0],[1.0],[24.0],[35.0],[60.0],[10.0],[78.0],[43.0],[41.0],[48.0],[73.0],[66.0],[59.0],[101.0],[68.0],[101.0],[0.0],[40.0],[14.0],[73.0],[35.0],[48.0],[67.0],[48.0],[20.0],[35.0],[55.0],[35.0],[10.0],[74.0],[17.0],[58.0],[43.0],[13.0],[59.0],[101.0],[67.0],[35.0],[40.0],[1.0],[13.0],[59.0],[24.0],[14.0],[51.0],[48.0],[60.0],[101.0],[44.0],[24.0],[47.0],[44.0],[55.0],[68.0],[34.0],[10.0],[27.0],[68.0],[74.0],[26.0],[67.0],[35.0],[55.0],[31.0],[24.0],[44.0],[66.0],[35.0],[41.0],[92.0],[55.0],[14.0],[27.0],[10.0],[20.0],[93.0],[41.0],[60.0],[35.0],[68.0],[0.0],[19.0],[59.0],[67.0],[75.0],[19.0],[67.0],[75.0],[0.0],[20.0],[24.0],[52.0]
12,[14.0],[21.0],[37.0],[10.0],[44.0],[13.0],[34.0],[55.0],[27.0],[59.0],[52.0],[68.0],[68.0],[44.0],[10.0],[102.0],[17.0],[14.0],[75.0],[44.0],[10.0],[48.0],[67.0],[14.0],[81.0],[60.0],[74.0],[34.0],[65.0],[44.0],[48.0],[27.0],[44.0],[44.0],[35.0],[74.0],[63.0],[20.0],[74.0],[101.0],[65.0],[44.0],[55.0],[59.0],[6.0],[92.0],[24.0],[28.0],[44.0],[75.0],[27.0],[35.0],[1.0],[1.0],[44.0],[34.0],[75.0],[48.0],[55.0],[68.0],[1.0],[34.0],[1.0],[37.0],[75.0],[66.0],[68.0],[44.0],[26.0],[22.0],[75.0],[75.0],[60.0],[42.0],[74.0],[22.0],[74.0],[26.0],[65.0],[26.0],[44.0],[93.0],[55.0],[65.0],[74.0],[75.0],[41.0],[101.0],[75.0],[10.0],[44.0],[26.0],[44.0],[101.0],[10.0],[13.0],[92.0],[44.0],[63.0],[59.0]
13,[81.0],[13.0],[51.0],[60.0],[14.0],[75.0],[44.0],[34.0],[44.0],[14.0],[13.0],[75.0],[13.0],[34.0],[63.0],[65.0],[101.0],[68.0],[14.0],[75.0],[75.0],[14.0],[47.0],[22.0],[75.0],[37.0],[34.0],[55.0],[34.0],[75.0],[44.0],[14.0],[55.0],[14.0],[81.0],[73.0],[101.0],[73.0],[34.0],[1.0],[47.0],[31.0],[37.0],[14.0],[60.0],[20.0],[10.0],[34.0],[22.0],[44.0],[55.0],[11.0],[68.0],[13.0],[65.0],[59.0],[51.0],[10.0],[10.0],[13.0],[8.0],[101.0],[13.0],[60.0],[44.0],[10.0],[34.0],[69.0],[60.0],[27.0],[33.0],[13.0],[55.0],[13.0],[17.0],[20.0],[81.0],[44.0],[13.0],[44.0],[22.0],[65.0],[96.0],[14.0],[14.0],[13.0],[13.0],[75.0],[34.0],[60.0],[14.0],[44.0],[14.0],[26.0],[55.0],[55.0],[10.0],[59.0],[14.0],[10.0]
14,[21.0],[81.0],[14.0],[37.0],[17.0],[81.0],[14.0],[44.0],[13.0],[52.0],[4.0],[51.0],[75.0],[27.0],[34.0],[34.0],[75.0],[52.0],[22.0],[13.0],[44.0],[74.0],[41.0],[81.0],[14.0],[51.0],[19.0],[78.0],[14.0],[22.0],[22.0],[20.0],[75.0],[55.0],[8.0],[22.0],[14.0],[53.0],[44.0],[68.0],[14.0],[12.0],[14.0],[78.0],[55.0],[75.0],[14.0],[13.0],[27.0],[14.0],[14.0],[60.0],[14.0],[101.0],[51.0],[35.0],[28.0],[14.0],[74.0],[55.0],[13.0],[75.0],[55.0],[14.0],[13.0],[74.0],[13.0],[81.0],[75.0],[53.0],[81.0],[44.0],[34.0],[75.0],[34.0],[81.0],[21.0],[75.0],[60.0],[55.0],[4.0],[14.0],[48.0],[55.0],[68.0],[55.0],[55.0],[51.0],[14.0],[34.0],[52.0],[81.0],[17.0],[44.0],[44.0],[78.0],[44.0],[48.0],[4.0],[31.0]
15,[1.0],[69.0],[81.0],[1.0],[41.0],[53.0],[74.0],[21.0],[4.0],[53.0],[81.0],[48.0],[51.0],[20.0],[73.0],[0.0],[44.0],[86.0],[53.0],[55.0],[42.0],[1.0],[13.0],[68.0],[78.0],[14.0],[78.0],[60.0],[60.0],[14.0],[14.0],[53.0],[14.0],[68.0],[48.0],[14.0],[78.0],[14.0],[22.0],[22.0],[55.0],[20.0],[60.0],[68.0],[75.0],[55.0],[20.0],[44.0],[81.0],[52.0],[81.0],[44.0],[41.0],[41.0],[75.0],[75.0],[48.0],[81.0],[14.0],[60.0],[102.0],[13.0],[53.0],[78.0],[31.0],[14.0],[55.0],[52.0],[22.0],[14.0],[48.0],[69.0],[14.0],[68.0],[14.0],[21.0],[18.0],[22.0],[73.0],[81.0],[53.0],[20.0],[34.0],[18.0],[81.0],[20.0],[78.0],[55.0],[44.0],[44.0],[81.0],[74.0],[55.0],[74.0],[81.0],[89.0],[34.0],[93.0],[44.0],[69.0]
16,[58.0],[74.0],[35.0],[68.0],[53.0],[51.0],[53.0],[13.0],[20.0],[86.0],[53.0],[28.0],[28.0],[81.0],[13.0],[14.0],[81.0],[34.0],[81.0],[73.0],[13.0],[41.0],[74.0],[52.0],[18.0],[74.0],[21.0],[58.0],[58.0],[101.0],[101.0],[24.0],[73.0],[30.0],[28.0],[81.0],[8.0],[59.0],[14.0],[14.0],[74.0],[96.0],[81.0],[52.0],[14.0],[14.0],[81.0],[31.0],[52.0],[81.0],[53.0],[81.0],[55.0],[92.0],[55.0],[78.0],[13.0],[53.0],[59.0],[93.0],[28.0],[44.0],[93.0],[68.0],[20.0],[20.0],[81.0],[53.0],[14.0],[40.0],[89.0],[81.0],[74.0],[57.0],[22.0],[13.0],[89.0],[101.0],[86.0],[13.0],[14.0],[32.0],[31.0],[86.0],[52.0],[78.0],[89.0],[81.0],[55.0],[55.0],[68.0],[53.0],[25.0],[52.0],[69.0],[27.0],[14.0],[34.0],[53.0],[78.0]
17,[13.0],[28.0],[32.0],[81.0],[30.0],[27.0],[86.0],[20.0],[81.0],[68.0],[10.0],[14.0],[34.0],[48.0],[44.0],[8.0],[13.0],[55.0],[44.0],[20.0],[60.0],[89.0],[52.0],[34.0],[34.0],[35.0],[13.0],[13.0],[54.0],[41.0],[74.0],[68.0],[91.0],[78.0],[34.0],[59.0],[56.0],[8.0],[30.0],[41.0],[92.0],[52.0],[74.0],[74.0],[81.0],[81.0],[35.0],[52.0],[53.0],[68.0],[35.0],[68.0],[19.0],[19.0],[28.0],[68.0],[34.0],[35.0],[53.0],[34.0],[58.0],[81.0],[19.0],[25.0],[78.0],[59.0],[35.0],[13.0],[81.0],[68.0],[28.0],[52.0],[81.0],[86.0],[81.0],[68.0],[13.0],[14.0],[35.0],[24.0],[8.0],[35.0],[15.0],[21.0],[53.0],[68.0],[31.0],[13.0],[91.0],[81.0],[74.0],[13.0],[86.0],[13.0],[25.0],[60.0],[78.0],[68.0],[33.0],[87.0]
18,[28.0],[35.0],[68.0],[87.0],[78.0],[15.0],[40.0],[81.0],[24.0],[19.0],[68.0],[60.0],[86.0],[21.0],[81.0],[24.0],[89.0],[19.0],[40.0],[53.0],[68.0],[29.0],[53.0],[19.0],[31.0],[34.0],[35.0],[44.0],[82.0],[89.0],[35.0],[86.0],[53.0],[34.0],[14.0],[89.0],[40.0],[30.0],[91.0],[85.0],[40.0],[79.0],[40.0],[19.0],[44.0],[18.0],[34.0],[11.0],[12.0],[8.0],[34.0],[59.0],[21.0],[69.0],[13.0],[13.0],[81.0],[68.0],[93.0],[79.0],[69.0],[33.0],[59.0],[34.0],[34.0],[35.0],[31.0],[18.0],[34.0],[21.0],[14.0],[11.0],[44.0],[55.0],[53.0],[34.0],[35.0],[40.0],[54.0],[34.0],[24.0],[68.0],[87.0],[101.0],[55.0],[34.0],[15.0],[18.0],[21.0],[87.0],[33.0],[18.0],[34.0],[33.0],[53.0],[3.0],[18.0],[55.0],[28.0],[13.0]
19,[68.0],[44.0],[21.0],[13.0],[19.0],[91.0],[31.0],[28.0],[34.0],[44.0],[34.0],[20.0],[53.0],[58.0],[53.0],[54.0],[55.0],[3.0],[21.0],[93.0],[57.0],[53.0],[33.0],[44.0],[91.0],[86.0],[28.0],[26.0],[1.0],[52.0],[93.0],[21.0],[15.0],[57.0],[1.0],[53.0],[32.0],[35.0],[52.0],[44.0],[33.0],[24.0],[69.0],[30.0],[34.0],[34.0],[31.0],[68.0],[20.0],[30.0],[68.0],[13.0],[85.0],[85.0],[34.0],[44.0],[21.0],[34.0],[34.0],[54.0],[17.0],[20.0],[17.0],[54.0],[68.0],[53.0],[53.0],[34.0],[73.0],[32.0],[59.0],[54.0],[89.0],[15.0],[3.0],[92.0],[28.0],[52.0],[45.0],[52.0],[34.0],[40.0],[14.0],[41.0],[29.0],[53.0],[87.0],[40.0],[15.0],[13.0],[92.0],[40.0],[19.0],[89.0],[13.0],[63.0],[58.0],[52.0],[78.0],[40.0]
20,[92.0],[34.0],[53.0],[69.0],[75.0],[20.0],[19.0],[24.0],[68.0],[41.0],[20.0],[24.0],[24.0],[24.0],[20.0],[59.0],[52.0],[21.0],[3.0],[34.0],[54.0],[63.0],[89.0],[9.0],[24.0],[26.0],[92.0],[15.0],[81.0],[24.0],[34.0],[8.0],[59.0],[15.0],[60.0],[24.0],[53.0],[93.0],[53.0],[53.0],[19.0],[93.0],[35.0],[21.0],[26.0],[21.0],[53.0],[86.0],[3.0],[33.0],[8.0],[24.0],[9.0],[53.0],[86.0],[21.0],[15.0],[19.0],[19.0],[82.0],[70.0],[59.0],[60.0],[17.0],[55.0],[79.0],[59.0],[91.0],[52.0],[3.0],[60.0],[96.0],[35.0],[54.0],[29.0],[3.0],[44.0],[21.0],[1.0],[21.0],[68.0],[21.0],[93.0],[17.0],[20.0],[3.0],[54.0],[21.0],[32.0],[58.0],[40.0],[55.0],[53.0],[40.0],[30.0],[59.0],[21.0],[24.0],[34.0],[35.0]
21,[17.0],[31.0],[19.0],[53.0],[52.0],[8.0],[17.0],[31.0],[52.0],[75.0],[29.0],[81.0],[20.0],[14.0],[35.0],[15.0],[53.0],[9.0],[32.0],[79.0],[82.0],[59.0],[69.0],[75.0],[21.0],[53.0],[59.0],[53.0],[76.0],[53.0],[53.0],[32.0],[26.0],[21.0],[76.0],[34.0],[69.0],[34.0],[63.0],[75.0],[53.0],[63.0],[54.0],[53.0],[53.0],[15.0],[45.0],[20.0],[29.0],[41.0],[45.0],[34.0],[75.0],[75.0],[53.0],[53.0],[14.0],[21.0],[35.0],[1.0],[76.0],[9.0],[76.0],[63.0],[52.0],[93.0],[36.0],[47.0],[15.0],[79.0],[19.0],[60.0],[26.0],[8.0],[63.0],[91.0],[92.0],[15.0],[76.0],[75.0],[52.0],[86.0],[76.0],[76.0],[59.0],[35.0],[59.0],[15.0],[59.0],[52.0],[8.0],[52.0],[52.0],[9.0],[28.0],[68.0],[15.0],[14.0],[20.0],[32.0]
22,[45.0],[32.0],[24.0],[41.0],[21.0],[24.0],[32.0],[59.0],[31.0],[76.0],[69.0],[76.0],[76.0],[76.0],[58.0],[81.0],[59.0],[75.0],[26.0],[24.0],[24.0],[76.0],[59.0],[24.0],[101.0],[19.0],[15.0],[76.0],[69.0],[63.0],[15.0],[45.0],[24.0],[24.0],[91.0],[26.0],[21.0],[55.0],[59.0],[76.0],[81.0],[60.0],[96.0],[17.0],[76.0],[53.0],[15.0],[69.0],[91.0],[63.0],[76.0],[52.0],[76.0],[8.0],[15.0],[24.0],[26.0],[91.0],[60.0],[76.0],[51.0],[69.0],[8.0],[76.0],[60.0],[82.0],[32.0],[1.0],[53.0],[8.0],[8.0],[24.0],[53.0],[24.0],[59.0],[45.0],[59.0],[53.0],[51.0],[32.0],[86.0],[87.0],[24.0],[8.0],[15.0],[63.0],[76.0],[53.0],[24.0],[15.0],[63.0],[21.0],[68.0],[15.0],[34.0],[67.0],[101.0],[60.0],[69.0],[21.0]
23,[76.0],[76.0],[76.0],[17.0],[68.0],[60.0],[76.0],[32.0],[63.0],[8.0],[35.0],[72.0],[72.0],[8.0],[24.0],[76.0],[68.0],[24.0],[24.0],[26.0],[76.0],[81.0],[60.0],[76.0],[8.0],[15.0],[76.0],[24.0],[79.0],[59.0],[76.0],[76.0],[76.0],[76.0],[33.0],[60.0],[68.0],[21.0],[21.0],[8.0],[76.0],[67.0],[15.0],[24.0],[8.0],[24.0],[76.0],[59.0],[24.0],[76.0],[72.0],[54.0],[8.0],[51.0],[26.0],[76.0],[24.0],[32.0],[76.0],[91.0],[15.0],[24.0],[69.0],[8.0],[91.0],[15.0],[24.0],[76.0],[24.0],[45.0],[76.0],[76.0],[59.0],[60.0],[68.0],[24.0],[26.0],[63.0],[8.0],[53.0],[21.0],[53.0],[69.0],[69.0],[76.0],[24.0],[24.0],[24.0],[76.0],[53.0],[15.0],[91.0],[76.0],[76.0],[21.0],[24.0],[24.0],[63.0],[8.0],[53.0]
24,[72.0],[8.0],[8.0],[76.0],[82.0],[76.0],[8.0],[76.0],[32.0],[84.0],[15.0],[8.0],[8.0],[69.0],[60.0],[79.0],[24.0],[44.0],[76.0],[60.0],[81.0],[8.0],[76.0],[8.0],[67.0],[76.0],[8.0],[8.0],[33.0],[81.0],[8.0],[5.0],[81.0],[101.0],[53.0],[76.0],[15.0],[26.0],[68.0],[32.0],[8.0],[66.0],[76.0],[76.0],[32.0],[76.0],[72.0],[76.0],[76.0],[101.0],[91.0],[15.0],[69.0],[73.0],[24.0],[8.0],[76.0],[76.0],[101.0],[33.0],[101.0],[76.0],[84.0],[91.0],[15.0],[76.0],[76.0],[8.0],[76.0],[24.0],[69.0],[8.0],[76.0],[84.0],[24.0],[76.0],[15.0],[24.0],[79.0],[8.0],[32.0],[15.0],[33.0],[79.0],[8.0],[76.0],[69.0],[76.0],[8.0],[24.0],[76.0],[47.0],[8.0],[81.0],[87.0],[66.0],[76.0],[82.0],[15.0],[76.0]
