Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[6.0],[42.0],[11.0],[67.0],[55.0],[17.0],[37.0],[44.0],[14.0],[68.0],[67.0],[55.0],[67.0],[14.0],[40.0],[48.0],[82.0],[55.0],[14.0],[34.0],[40.0],[92.0],[52.0],[52.0],[52.0],[11.0],[68.0],[58.0],[1.0],[82.0],[98.0],[1.0],[15.0],[55.0],[7.0],[24.0],[10.0],[78.0],[67.0],[23.0],[55.0],[3.0],[37.0],[55.0],[67.0],[11.0],[20.0],[68.0],[22.0],[102.0],[55.0],[55.0],[1.0],[3.0],[4.0],[59.0],[1.0],[35.0],[55.0],[24.0],[83.0],[69.0],[47.0],[15.0],[59.0],[74.0],[101.0],[52.0],[24.0],[67.0],[69.0],[11.0],[67.0],[68.0],[69.0],[52.0],[2.0],[101.0],[48.0],[14.0],[69.0],[93.0],[11.0],[47.0],[32.0],[55.0],[35.0],[24.0],[67.0],[75.0],[68.0],[40.0],[18.0],[18.0],[24.0],[35.0],[17.0],[75.0],[102.0],[52.0]
11,[18.0],[101.0],[82.0],[18.0],[1.0],[58.0],[92.0],[55.0],[55.0],[35.0],[59.0],[68.0],[35.0],[51.0],[93.0],[66.0],[101.0],[49.0],[23.0],[91.0],[68.0],[29.0],[37.0],[34.0],[91.0],[101.0],[52.0],[101.0],[55.0],[15.0],[40.0],[51.0],[37.0],[69.0],[66.0],[75.0],[56.0],[24.0],[33.0],[40.0],[101.0],[31.0],[67.0],[82.0],[34.0],[66.0],[51.0],[48.0],[11.0],[41.0],[98.0],[68.0],[51.0],[99.0],[67.0],[55.0],[94.0],[66.0],[75.0],[48.0],[101.0],[32.0],[34.0],[102.0],[92.0],[54.0],[67.0],[68.0],[100.0],[28.0],[7.0],[48.0],[11.0],[86.0],[66.0],[14.0],[1.0],[22.0],[82.0],[35.0],[102.0],[7.0],[82.0],[40.0],[91.0],[34.0],[11.0],[40.0],[82.0],[34.0],[101.0],[67.0],[52.0],[35.0],[85.0],[75.0],[55.0],[1.0],[66.0],[7.0]
12,[15.0],[55.0],[65.0],[1.0],[40.0],[85.0],[13.0],[24.0],[34.0],[96.0],[48.0],[48.0],[24.0],[81.0],[78.0],[13.0],[100.0],[27.0],[8.0],[13.0],[59.0],[1.0],[53.0],[48.0],[18.0],[37.0],[55.0],[67.0],[46.0],[23.0],[82.0],[56.0],[81.0],[67.0],[40.0],[69.0],[31.0],[30.0],[24.0],[52.0],[68.0],[40.0],[102.0],[93.0],[81.0],[75.0],[67.0],[34.0],[48.0],[44.0],[7.0],[78.0],[40.0],[11.0],[39.0],[101.0],[90.0],[34.0],[101.0],[93.0],[13.0],[34.0],[50.0],[22.0],[102.0],[37.0],[7.0],[24.0],[68.0],[69.0],[40.0],[69.0],[92.0],[54.0],[22.0],[69.0],[13.0],[92.0],[67.0],[24.0],[24.0],[40.0],[55.0],[68.0],[18.0],[78.0],[55.0],[13.0],[11.0],[55.0],[35.0],[66.0],[2.0],[68.0],[59.0],[34.0],[101.0],[93.0],[26.0],[102.0]
13,[2.0],[44.0],[34.0],[13.0],[68.0],[53.0],[101.0],[68.0],[41.0],[69.0],[24.0],[52.0],[75.0],[48.0],[55.0],[68.0],[68.0],[100.0],[75.0],[1.0],[46.0],[55.0],[55.0],[32.0],[31.0],[75.0],[101.0],[44.0],[40.0],[33.0],[67.0],[66.0],[44.0],[25.0],[49.0],[48.0],[14.0],[67.0],[27.0],[86.0],[44.0],[55.0],[59.0],[98.0],[54.0],[86.0],[55.0],[35.0],[24.0],[81.0],[89.0],[14.0],[101.0],[101.0],[54.0],[34.0],[52.0],[48.0],[40.0],[68.0],[55.0],[78.0],[15.0],[55.0],[11.0],[26.0],[32.0],[86.0],[82.0],[66.0],[17.0],[34.0],[88.0],[64.0],[42.0],[17.0],[37.0],[66.0],[35.0],[34.0],[22.0],[100.0],[67.0],[18.0],[69.0],[75.0],[3.0],[55.0],[34.0],[1.0],[14.0],[8.0],[6.0],[47.0],[67.0],[84.0],[1.0],[7.0],[11.0],[67.0]
14,[35.0],[67.0],[17.0],[55.0],[44.0],[14.0],[75.0],[47.0],[44.0],[59.0],[13.0],[86.0],[53.0],[102.0],[41.0],[34.0],[96.0],[91.0],[93.0],[23.0],[24.0],[98.0],[64.0],[18.0],[55.0],[40.0],[75.0],[34.0],[54.0],[34.0],[27.0],[50.0],[11.0],[13.0],[55.0],[35.0],[41.0],[49.0],[11.0],[13.0],[47.0],[91.0],[55.0],[91.0],[75.0],[82.0],[27.0],[101.0],[75.0],[67.0],[95.0],[44.0],[68.0],[40.0],[28.0],[35.0],[7.0],[32.0],[34.0],[91.0],[47.0],[33.0],[67.0],[37.0],[25.0],[55.0],[55.0],[18.0],[86.0],[40.0],[67.0],[55.0],[75.0],[69.0],[52.0],[19.0],[40.0],[35.0],[18.0],[13.0],[34.0],[66.0],[20.0],[86.0],[67.0],[20.0],[24.0],[101.0],[20.0],[67.0],[44.0],[41.0],[54.0],[98.0],[88.0],[59.0],[40.0],[44.0],[55.0],[1.0]
15,[11.0],[13.0],[40.0],[98.0],[82.0],[47.0],[55.0],[32.0],[24.0],[30.0],[52.0],[28.0],[8.0],[21.0],[102.0],[0.0],[34.0],[88.0],[68.0],[65.0],[75.0],[33.0],[47.0],[11.0],[35.0],[35.0],[44.0],[55.0],[41.0],[59.0],[68.0],[86.0],[13.0],[44.0],[32.0],[34.0],[101.0],[37.0],[34.0],[91.0],[40.0],[11.0],[54.0],[68.0],[7.0],[27.0],[31.0],[44.0],[37.0],[75.0],[91.0],[24.0],[27.0],[90.0],[34.0],[78.0],[93.0],[86.0],[35.0],[44.0],[91.0],[76.0],[14.0],[66.0],[66.0],[36.0],[4.0],[11.0],[67.0],[3.0],[28.0],[18.0],[81.0],[40.0],[14.0],[89.0],[42.0],[34.0],[93.0],[75.0],[10.0],[28.0],[33.0],[92.0],[82.0],[18.0],[18.0],[75.0],[39.0],[91.0],[75.0],[15.0],[49.0],[92.0],[41.0],[44.0],[14.0],[52.0],[44.0],[69.0]
16,[93.0],[59.0],[14.0],[35.0],[75.0],[8.0],[29.0],[42.0],[32.0],[18.0],[34.0],[102.0],[86.0],[12.0],[69.0],[24.0],[24.0],[32.0],[28.0],[52.0],[69.0],[54.0],[41.0],[25.0],[51.0],[30.0],[47.0],[1.0],[43.0],[6.0],[75.0],[5.0],[52.0],[91.0],[15.0],[82.0],[69.0],[18.0],[101.0],[31.0],[75.0],[66.0],[75.0],[48.0],[55.0],[34.0],[34.0],[11.0],[67.0],[17.0],[1.0],[13.0],[35.0],[25.0],[18.0],[75.0],[95.0],[55.0],[66.0],[12.0],[18.0],[43.0],[82.0],[40.0],[52.0],[93.0],[24.0],[34.0],[32.0],[14.0],[75.0],[101.0],[14.0],[41.0],[17.0],[44.0],[52.0],[91.0],[41.0],[26.0],[52.0],[51.0],[34.0],[11.0],[25.0],[65.0],[40.0],[14.0],[24.0],[47.0],[34.0],[28.0],[15.0],[101.0],[3.0],[32.0],[47.0],[48.0],[18.0],[10.0]
17,[13.0],[69.0],[59.0],[89.0],[32.0],[75.0],[34.0],[13.0],[13.0],[15.0],[81.0],[36.0],[14.0],[49.0],[96.0],[64.0],[67.0],[7.0],[44.0],[3.0],[44.0],[40.0],[30.0],[44.0],[89.0],[18.0],[13.0],[13.0],[21.0],[2.0],[47.0],[53.0],[18.0],[66.0],[101.0],[93.0],[15.0],[40.0],[22.0],[82.0],[81.0],[48.0],[35.0],[89.0],[78.0],[24.0],[100.0],[47.0],[3.0],[8.0],[42.0],[69.0],[86.0],[68.0],[24.0],[14.0],[102.0],[1.0],[91.0],[55.0],[25.0],[59.0],[37.0],[41.0],[79.0],[10.0],[70.0],[69.0],[22.0],[1.0],[10.0],[67.0],[34.0],[70.0],[53.0],[37.0],[81.0],[53.0],[66.0],[32.0],[44.0],[35.0],[27.0],[55.0],[55.0],[91.0],[89.0],[51.0],[66.0],[44.0],[67.0],[2.0],[28.0],[40.0],[34.0],[52.0],[10.0],[68.0],[24.0],[35.0]
18,[22.0],[27.0],[102.0],[17.0],[35.0],[15.0],[17.0],[59.0],[52.0],[12.0],[50.0],[75.0],[101.0],[18.0],[100.0],[8.0],[60.0],[22.0],[69.0],[30.0],[54.0],[27.0],[17.0],[51.0],[2.0],[27.0],[91.0],[69.0],[81.0],[24.0],[44.0],[8.0],[35.0],[17.0],[12.0],[18.0],[98.0],[98.0],[35.0],[101.0],[35.0],[17.0],[34.0],[30.0],[10.0],[18.0],[15.0],[1.0],[13.0],[15.0],[99.0],[52.0],[87.0],[82.0],[75.0],[53.0],[3.0],[68.0],[10.0],[47.0],[14.0],[36.0],[72.0],[68.0],[15.0],[15.0],[40.0],[55.0],[74.0],[11.0],[86.0],[82.0],[15.0],[44.0],[84.0],[70.0],[17.0],[44.0],[1.0],[55.0],[86.0],[55.0],[35.0],[35.0],[44.0],[24.0],[28.0],[68.0],[42.0],[10.0],[91.0],[1.0],[98.0],[14.0],[102.0],[3.0],[8.0],[27.0],[27.0],[14.0]
19,[98.0],[32.0],[37.0],[15.0],[91.0],[93.0],[18.0],[74.0],[86.0],[24.0],[87.0],[32.0],[68.0],[15.0],[66.0],[102.0],[28.0],[23.0],[40.0],[32.0],[20.0],[41.0],[18.0],[47.0],[1.0],[51.0],[34.0],[87.0],[32.0],[1.0],[26.0],[14.0],[78.0],[29.0],[2.0],[3.0],[46.0],[88.0],[41.0],[24.0],[67.0],[44.0],[87.0],[101.0],[91.0],[15.0],[16.0],[87.0],[98.0],[14.0],[90.0],[34.0],[14.0],[34.0],[55.0],[99.0],[23.0],[101.0],[50.0],[3.0],[69.0],[82.0],[76.0],[94.0],[33.0],[20.0],[33.0],[44.0],[34.0],[22.0],[15.0],[89.0],[53.0],[14.0],[59.0],[24.0],[10.0],[52.0],[100.0],[53.0],[27.0],[15.0],[75.0],[15.0],[1.0],[3.0],[34.0],[86.0],[31.0],[26.0],[24.0],[13.0],[97.0],[75.0],[18.0],[1.0],[41.0],[15.0],[7.0],[15.0]
20,[91.0],[10.0],[95.0],[2.0],[78.0],[68.0],[27.0],[81.0],[97.0],[11.0],[15.0],[8.0],[47.0],[6.0],[101.0],[50.0],[75.0],[44.0],[82.0],[17.0],[15.0],[26.0],[87.0],[98.0],[15.0],[85.0],[33.0],[83.0],[70.0],[13.0],[101.0],[83.0],[82.0],[15.0],[35.0],[41.0],[89.0],[73.0],[15.0],[34.0],[96.0],[52.0],[31.0],[100.0],[70.0],[14.0],[35.0],[91.0],[52.0],[101.0],[10.0],[87.0],[75.0],[35.0],[88.0],[44.0],[34.0],[75.0],[14.0],[17.0],[26.0],[55.0],[43.0],[100.0],[32.0],[59.0],[35.0],[101.0],[52.0],[53.0],[48.0],[64.0],[35.0],[20.0],[87.0],[40.0],[93.0],[36.0],[42.0],[41.0],[101.0],[37.0],[15.0],[100.0],[51.0],[35.0],[37.0],[18.0],[37.0],[33.0],[45.0],[42.0],[24.0],[45.0],[48.0],[13.0],[44.0],[11.0],[1.0],[41.0]
21,[82.0],[3.0],[27.0],[68.0],[56.0],[52.0],[3.0],[20.0],[36.0],[82.0],[17.0],[34.0],[26.0],[43.0],[68.0],[86.0],[32.0],[45.0],[33.0],[73.0],[32.0],[84.0],[13.0],[35.0],[41.0],[14.0],[97.0],[54.0],[26.0],[18.0],[11.0],[82.0],[31.0],[8.0],[1.0],[53.0],[68.0],[68.0],[91.0],[15.0],[92.0],[93.0],[18.0],[95.0],[44.0],[33.0],[75.0],[13.0],[17.0],[62.0],[100.0],[41.0],[41.0],[1.0],[44.0],[3.0],[48.0],[18.0],[87.0],[52.0],[92.0],[15.0],[24.0],[28.0],[26.0],[100.0],[3.0],[82.0],[33.0],[91.0],[18.0],[72.0],[30.0],[15.0],[74.0],[3.0],[88.0],[14.0],[44.0],[52.0],[70.0],[91.0],[70.0],[27.0],[64.0],[101.0],[33.0],[53.0],[15.0],[30.0],[48.0],[98.0],[89.0],[26.0],[82.0],[33.0],[18.0],[32.0],[36.0],[78.0]
22,[23.0],[74.0],[10.0],[73.0],[14.0],[30.0],[63.0],[36.0],[2.0],[100.0],[44.0],[18.0],[15.0],[82.0],[81.0],[15.0],[18.0],[24.0],[52.0],[100.0],[70.0],[74.0],[31.0],[2.0],[43.0],[87.0],[26.0],[15.0],[20.0],[25.0],[15.0],[89.0],[5.0],[45.0],[94.0],[52.0],[30.0],[51.0],[81.0],[98.0],[45.0],[32.0],[41.0],[49.0],[26.0],[92.0],[26.0],[31.0],[36.0],[36.0],[88.0],[101.0],[45.0],[55.0],[63.0],[26.0],[82.0],[56.0],[3.0],[67.0],[100.0],[37.0],[93.0],[91.0],[73.0],[28.0],[10.0],[41.0],[15.0],[63.0],[100.0],[44.0],[47.0],[32.0],[51.0],[81.0],[35.0],[51.0],[52.0],[44.0],[14.0],[6.0],[14.0],[14.0],[47.0],[76.0],[15.0],[15.0],[74.0],[14.0],[83.0],[12.0],[32.0],[84.0],[49.0],[70.0],[78.0],[36.0],[15.0],[75.0]
23,[88.0],[36.0],[26.0],[81.0],[53.0],[27.0],[100.0],[101.0],[76.0],[91.0],[69.0],[35.0],[30.0],[78.0],[54.0],[70.0],[89.0],[8.0],[32.0],[84.0],[33.0],[15.0],[6.0],[24.0],[74.0],[15.0],[15.0],[26.0],[59.0],[44.0],[62.0],[68.0],[69.0],[100.0],[99.0],[81.0],[81.0],[26.0],[44.0],[26.0],[3.0],[36.0],[69.0],[3.0],[3.0],[3.0],[37.0],[45.0],[1.0],[59.0],[68.0],[81.0],[55.0],[95.0],[20.0],[8.0],[98.0],[14.0],[26.0],[75.0],[27.0],[6.0],[100.0],[90.0],[28.0],[78.0],[68.0],[70.0],[26.0],[17.0],[37.0],[6.0],[24.0],[17.0],[36.0],[13.0],[51.0],[68.0],[69.0],[16.0],[26.0],[52.0],[52.0],[45.0],[34.0],[81.0],[67.0],[26.0],[27.0],[35.0],[92.0],[17.0],[42.0],[33.0],[66.0],[82.0],[52.0],[18.0],[42.0],[53.0]
24,[1.0],[52.0],[15.0],[32.0],[26.0],[96.0],[96.0],[92.0],[100.0],[52.0],[100.0],[82.0],[51.0],[23.0],[44.0],[44.0],[10.0],[1.0],[24.0],[47.0],[18.0],[35.0],[101.0],[20.0],[47.0],[99.0],[35.0],[70.0],[51.0],[52.0],[14.0],[40.0],[6.0],[48.0],[100.0],[90.0],[75.0],[17.0],[52.0],[32.0],[14.0],[73.0],[15.0],[43.0],[36.0],[47.0],[53.0],[18.0],[32.0],[30.0],[14.0],[50.0],[26.0],[41.0],[15.0],[28.0],[32.0],[53.0],[73.0],[73.0],[15.0],[49.0],[40.0],[1.0],[35.0],[35.0],[28.0],[20.0],[10.0],[35.0],[36.0],[74.0],[44.0],[51.0],[3.0],[75.0],[12.0],[87.0],[55.0],[28.0],[33.0],[82.0],[7.0],[84.0],[24.0],[68.0],[1.0],[99.0],[51.0],[84.0],[33.0],[48.0],[100.0],[15.0],[68.0],[100.0],[15.0],[100.0],[49.0],[87.0]
