Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[676.0],[564.0],[125.0],[161.0],[221.0],[179.0],[113.0],[113.0],[734.0],[875.0],[639.0],[411.0],[909.0],[250.0],[985.0],[762.0],[113.0],[140.0],[420.0],[870.0],[130.0],[263.0],[139.0],[507.0],[748.0],[954.0],[479.0],[614.0],[822.0],[688.0],[909.0],[226.0],[654.0],[755.0],[501.0],[18.0],[869.0],[314.0],[646.0],[646.0],[179.0],[762.0],[985.0],[608.0],[961.0],[894.0],[450.0],[425.0],[125.0],[654.0],[471.0],[880.0],[540.0],[762.0],[869.0],[220.0],[762.0],[762.0],[179.0],[378.0],[421.0],[755.0],[284.0],[262.0],[179.0],[880.0],[737.0],[278.0],[880.0],[751.0],[74.0],[382.0],[95.0],[271.0],[822.0],[415.0],[499.0],[767.0],[495.0],[971.0],[420.0],[612.0],[234.0],[309.0],[869.0],[125.0],[20.0],[976.0],[220.0],[880.0],[378.0],[40.0],[113.0],[113.0],[755.0],[978.0],[221.0],[755.0],[654.0],[894.0]
11,[230.0],[259.0],[880.0],[262.0],[412.0],[541.0],[378.0],[822.0],[667.0],[374.0],[526.0],[139.0],[614.0],[501.0],[520.0],[420.0],[668.0],[404.0],[622.0],[668.0],[74.0],[74.0],[205.0],[415.0],[668.0],[503.0],[501.0],[654.0],[478.0],[323.0],[880.0],[446.0],[740.0],[909.0],[179.0],[324.0],[583.0],[847.0],[668.0],[363.0],[762.0],[869.0],[588.0],[932.0],[667.0],[822.0],[474.0],[762.0],[755.0],[220.0],[400.0],[451.0],[477.0],[909.0],[614.0],[654.0],[420.0],[74.0],[654.0],[220.0],[167.0],[113.0],[847.0],[869.0],[755.0],[252.0],[220.0],[262.0],[501.0],[676.0],[895.0],[873.0],[430.0],[133.0],[762.0],[44.0],[382.0],[614.0],[321.0],[646.0],[378.0],[656.0],[654.0],[337.0],[762.0],[880.0],[393.0],[664.0],[654.0],[460.0],[880.0],[880.0],[847.0],[478.0],[822.0],[471.0],[815.0],[822.0],[847.0],[738.0]
12,[158.0],[755.0],[614.0],[668.0],[708.0],[262.0],[847.0],[762.0],[348.0],[420.0],[220.0],[179.0],[608.0],[122.0],[95.0],[125.0],[221.0],[514.0],[248.0],[977.0],[125.0],[262.0],[158.0],[83.0],[74.0],[256.0],[478.0],[847.0],[869.0],[374.0],[167.0],[259.0],[85.0],[220.0],[739.0],[741.0],[113.0],[880.0],[148.0],[557.0],[880.0],[880.0],[229.0],[482.0],[875.0],[880.0],[924.0],[738.0],[885.0],[762.0],[575.0],[374.0],[441.0],[614.0],[179.0],[762.0],[614.0],[898.0],[762.0],[762.0],[323.0],[869.0],[113.0],[410.0],[815.0],[21.0],[928.0],[49.0],[646.0],[134.0],[646.0],[831.0],[642.0],[835.0],[115.0],[740.0],[123.0],[880.0],[243.0],[661.0],[880.0],[901.0],[614.0],[60.0],[880.0],[113.0],[125.0],[793.0],[762.0],[113.0],[583.0],[614.0],[614.0],[958.0],[654.0],[646.0],[525.0],[847.0],[755.0],[767.0]
13,[196.0],[892.0],[113.0],[429.0],[431.0],[827.0],[762.0],[220.0],[646.0],[583.0],[762.0],[822.0],[624.0],[898.0],[775.0],[880.0],[26.0],[447.0],[631.0],[199.0],[179.0],[793.0],[758.0],[102.0],[499.0],[73.0],[372.0],[755.0],[179.0],[561.0],[583.0],[418.0],[762.0],[179.0],[925.0],[179.0],[252.0],[113.0],[927.0],[952.0],[220.0],[822.0],[980.0],[411.0],[851.0],[125.0],[284.0],[167.0],[378.0],[880.0],[643.0],[853.0],[725.0],[179.0],[646.0],[420.0],[880.0],[470.0],[436.0],[822.0],[583.0],[762.0],[125.0],[350.0],[14.0],[58.0],[473.0],[513.0],[972.0],[653.0],[64.0],[199.0],[158.0],[232.0],[705.0],[49.0],[487.0],[583.0],[965.0],[837.0],[583.0],[601.0],[44.0],[849.0],[646.0],[220.0],[800.0],[668.0],[420.0],[614.0],[220.0],[755.0],[220.0],[599.0],[614.0],[232.0],[38.0],[654.0],[220.0],[420.0]
14,[681.0],[897.0],[847.0],[706.0],[525.0],[897.0],[583.0],[197.0],[960.0],[847.0],[880.0],[323.0],[609.0],[739.0],[740.0],[220.0],[789.0],[147.0],[879.0],[449.0],[654.0],[400.0],[277.0],[349.0],[170.0],[358.0],[220.0],[220.0],[755.0],[583.0],[113.0],[314.0],[568.0],[624.0],[471.0],[209.0],[762.0],[125.0],[659.0],[396.0],[243.0],[113.0],[209.0],[526.0],[498.0],[109.0],[220.0],[378.0],[220.0],[125.0],[182.0],[113.0],[337.0],[975.0],[624.0],[125.0],[561.0],[163.0],[220.0],[179.0],[847.0],[234.0],[762.0],[945.0],[645.0],[646.0],[212.0],[471.0],[342.0],[250.0],[897.0],[496.0],[486.0],[286.0],[646.0],[925.0],[708.0],[113.0],[460.0],[487.0],[220.0],[401.0],[544.0],[30.0],[501.0],[614.0],[838.0],[478.0],[378.0],[847.0],[113.0],[847.0],[822.0],[654.0],[762.0],[638.0],[740.0],[880.0],[762.0],[284.0]
15,[706.0],[802.0],[822.0],[33.0],[635.0],[112.0],[125.0],[646.0],[654.0],[762.0],[125.0],[460.0],[875.0],[199.0],[485.0],[113.0],[536.0],[221.0],[296.0],[639.0],[762.0],[525.0],[56.0],[901.0],[426.0],[501.0],[179.0],[762.0],[220.0],[220.0],[125.0],[769.0],[668.0],[416.0],[755.0],[393.0],[614.0],[220.0],[357.0],[471.0],[651.0],[847.0],[304.0],[139.0],[283.0],[569.0],[762.0],[113.0],[654.0],[113.0],[139.0],[220.0],[462.0],[589.0],[141.0],[880.0],[113.0],[880.0],[113.0],[623.0],[762.0],[654.0],[633.0],[95.0],[851.0],[474.0],[9.0],[733.0],[255.0],[936.0],[535.0],[188.0],[382.0],[811.0],[204.0],[526.0],[95.0],[220.0],[880.0],[708.0],[978.0],[873.0],[478.0],[664.0],[243.0],[822.0],[646.0],[156.0],[880.0],[668.0],[847.0],[179.0],[167.0],[179.0],[252.0],[933.0],[14.0],[614.0],[614.0],[847.0]
16,[507.0],[103.0],[583.0],[815.0],[608.0],[349.0],[551.0],[33.0],[668.0],[561.0],[822.0],[488.0],[677.0],[517.0],[906.0],[847.0],[35.0],[793.0],[980.0],[14.0],[847.0],[775.0],[62.0],[851.0],[620.0],[966.0],[755.0],[170.0],[654.0],[880.0],[847.0],[284.0],[74.0],[875.0],[668.0],[755.0],[880.0],[492.0],[389.0],[487.0],[399.0],[614.0],[179.0],[880.0],[285.0],[235.0],[262.0],[847.0],[822.0],[847.0],[130.0],[847.0],[994.0],[62.0],[854.0],[614.0],[847.0],[113.0],[847.0],[20.0],[909.0],[614.0],[247.0],[182.0],[865.0],[113.0],[553.0],[977.0],[668.0],[952.0],[936.0],[832.0],[456.0],[663.0],[668.0],[100.0],[608.0],[847.0],[909.0],[457.0],[544.0],[254.0],[179.0],[828.0],[549.0],[583.0],[654.0],[891.0],[583.0],[734.0],[614.0],[681.0],[3.0],[576.0],[646.0],[496.0],[639.0],[762.0],[880.0],[179.0]
17,[525.0],[985.0],[378.0],[520.0],[578.0],[56.0],[802.0],[524.0],[74.0],[880.0],[471.0],[879.0],[474.0],[668.0],[526.0],[822.0],[831.0],[613.0],[784.0],[146.0],[540.0],[740.0],[188.0],[804.0],[274.0],[112.0],[738.0],[485.0],[762.0],[614.0],[614.0],[755.0],[541.0],[415.0],[520.0],[769.0],[847.0],[74.0],[985.0],[740.0],[478.0],[646.0],[646.0],[289.0],[319.0],[467.0],[646.0],[614.0],[478.0],[614.0],[23.0],[668.0],[842.0],[933.0],[488.0],[113.0],[870.0],[847.0],[822.0],[609.0],[220.0],[933.0],[292.0],[462.0],[430.0],[847.0],[984.0],[684.0],[350.0],[95.0],[740.0],[906.0],[214.0],[993.0],[309.0],[906.0],[262.0],[822.0],[113.0],[966.0],[113.0],[196.0],[755.0],[83.0],[569.0],[378.0],[113.0],[335.0],[614.0],[210.0],[450.0],[499.0],[784.0],[755.0],[906.0],[668.0],[482.0],[14.0],[822.0],[654.0]
18,[830.0],[216.0],[117.0],[830.0],[531.0],[985.0],[262.0],[471.0],[117.0],[125.0],[583.0],[191.0],[869.0],[221.0],[872.0],[583.0],[444.0],[283.0],[604.0],[526.0],[262.0],[608.0],[134.0],[747.0],[852.0],[148.0],[909.0],[262.0],[436.0],[113.0],[378.0],[869.0],[626.0],[676.0],[307.0],[583.0],[378.0],[214.0],[921.0],[697.0],[961.0],[37.0],[668.0],[179.0],[492.0],[898.0],[668.0],[220.0],[762.0],[404.0],[994.0],[785.0],[204.0],[399.0],[932.0],[847.0],[955.0],[614.0],[583.0],[6.0],[854.0],[880.0],[504.0],[117.0],[487.0],[614.0],[187.0],[429.0],[337.0],[123.0],[117.0],[740.0],[152.0],[45.0],[216.0],[946.0],[139.0],[125.0],[420.0],[754.0],[252.0],[33.0],[762.0],[803.0],[740.0],[646.0],[847.0],[379.0],[113.0],[196.0],[922.0],[79.0],[218.0],[76.0],[668.0],[861.0],[638.0],[113.0],[113.0],[762.0]
19,[250.0],[19.0],[733.0],[741.0],[285.0],[170.0],[646.0],[21.0],[250.0],[113.0],[378.0],[148.0],[583.0],[14.0],[44.0],[461.0],[95.0],[132.0],[553.0],[35.0],[645.0],[630.0],[430.0],[914.0],[936.0],[40.0],[614.0],[251.0],[880.0],[847.0],[462.0],[880.0],[781.0],[933.0],[498.0],[762.0],[909.0],[189.0],[831.0],[485.0],[122.0],[828.0],[63.0],[459.0],[236.0],[73.0],[74.0],[822.0],[113.0],[947.0],[63.0],[68.0],[639.0],[880.0],[121.0],[822.0],[903.0],[220.0],[125.0],[425.0],[836.0],[847.0],[462.0],[382.0],[525.0],[220.0],[21.0],[382.0],[136.0],[482.0],[952.0],[396.0],[33.0],[56.0],[13.0],[578.0],[263.0],[174.0],[583.0],[84.0],[847.0],[274.0],[125.0],[848.0],[563.0],[901.0],[614.0],[964.0],[847.0],[412.0],[546.0],[163.0],[668.0],[569.0],[959.0],[499.0],[487.0],[179.0],[583.0],[614.0]
20,[775.0],[606.0],[906.0],[204.0],[382.0],[289.0],[632.0],[38.0],[160.0],[220.0],[909.0],[592.0],[755.0],[189.0],[254.0],[328.0],[526.0],[668.0],[76.0],[62.0],[380.0],[526.0],[504.0],[365.0],[676.0],[55.0],[822.0],[857.0],[460.0],[762.0],[442.0],[252.0],[643.0],[327.0],[747.0],[173.0],[374.0],[79.0],[263.0],[994.0],[965.0],[668.0],[775.0],[544.0],[33.0],[113.0],[977.0],[74.0],[614.0],[586.0],[740.0],[995.0],[223.0],[667.0],[262.0],[583.0],[709.0],[262.0],[681.0],[73.0],[869.0],[220.0],[415.0],[740.0],[390.0],[822.0],[94.0],[668.0],[295.0],[681.0],[223.0],[79.0],[452.0],[18.0],[607.0],[130.0],[211.0],[394.0],[614.0],[498.0],[646.0],[300.0],[113.0],[754.0],[343.0],[668.0],[220.0],[910.0],[125.0],[85.0],[86.0],[262.0],[759.0],[762.0],[799.0],[426.0],[578.0],[125.0],[262.0],[880.0]
21,[740.0],[447.0],[646.0],[643.0],[396.0],[708.0],[263.0],[496.0],[130.0],[204.0],[94.0],[173.0],[323.0],[223.0],[19.0],[594.0],[205.0],[400.0],[456.0],[374.0],[643.0],[100.0],[481.0],[85.0],[921.0],[262.0],[847.0],[728.0],[113.0],[396.0],[668.0],[654.0],[985.0],[769.0],[856.0],[281.0],[234.0],[532.0],[346.0],[633.0],[667.0],[86.0],[14.0],[382.0],[978.0],[378.0],[209.0],[226.0],[889.0],[349.0],[14.0],[586.0],[706.0],[847.0],[977.0],[378.0],[220.0],[433.0],[740.0],[709.0],[822.0],[822.0],[263.0],[946.0],[204.0],[583.0],[811.0],[544.0],[16.0],[430.0],[199.0],[775.0],[449.0],[626.0],[10.0],[254.0],[909.0],[668.0],[654.0],[415.0],[489.0],[842.0],[847.0],[955.0],[557.0],[86.0],[425.0],[172.0],[909.0],[481.0],[59.0],[81.0],[9.0],[214.0],[565.0],[380.0],[526.0],[442.0],[668.0],[113.0]
22,[520.0],[379.0],[406.0],[485.0],[975.0],[380.0],[975.0],[652.0],[204.0],[977.0],[21.0],[194.0],[262.0],[775.0],[767.0],[491.0],[793.0],[14.0],[896.0],[220.0],[498.0],[204.0],[533.0],[506.0],[271.0],[668.0],[113.0],[842.0],[847.0],[74.0],[897.0],[762.0],[146.0],[583.0],[247.0],[883.0],[977.0],[383.0],[544.0],[586.0],[436.0],[328.0],[158.0],[643.0],[708.0],[847.0],[544.0],[103.0],[924.0],[911.0],[250.0],[750.0],[541.0],[721.0],[250.0],[471.0],[706.0],[612.0],[968.0],[967.0],[113.0],[583.0],[613.0],[751.0],[706.0],[624.0],[827.0],[708.0],[100.0],[507.0],[509.0],[221.0],[541.0],[945.0],[595.0],[267.0],[862.0],[382.0],[847.0],[462.0],[445.0],[444.0],[378.0],[921.0],[815.0],[617.0],[247.0],[555.0],[374.0],[635.0],[394.0],[654.0],[232.0],[880.0],[170.0],[754.0],[830.0],[378.0],[76.0],[822.0]
23,[123.0],[537.0],[668.0],[444.0],[110.0],[264.0],[33.0],[384.0],[952.0],[933.0],[530.0],[362.0],[476.0],[630.0],[397.0],[397.0],[79.0],[502.0],[470.0],[501.0],[384.0],[969.0],[793.0],[37.0],[906.0],[638.0],[583.0],[110.0],[614.0],[285.0],[905.0],[113.0],[526.0],[113.0],[945.0],[624.0],[262.0],[781.0],[639.0],[768.0],[709.0],[1.0],[487.0],[815.0],[40.0],[614.0],[471.0],[704.0],[211.0],[490.0],[830.0],[445.0],[507.0],[977.0],[139.0],[646.0],[830.0],[419.0],[415.0],[944.0],[125.0],[125.0],[499.0],[684.0],[653.0],[125.0],[357.0],[671.0],[205.0],[56.0],[993.0],[635.0],[755.0],[541.0],[880.0],[189.0],[67.0],[115.0],[762.0],[750.0],[187.0],[430.0],[909.0],[16.0],[975.0],[806.0],[668.0],[998.0],[234.0],[117.0],[473.0],[667.0],[828.0],[918.0],[365.0],[33.0],[205.0],[909.0],[62.0],[583.0]
24,[223.0],[56.0],[265.0],[396.0],[993.0],[849.0],[196.0],[196.0],[271.0],[58.0],[311.0],[686.0],[570.0],[526.0],[987.0],[624.0],[23.0],[254.0],[43.0],[928.0],[188.0],[872.0],[449.0],[975.0],[520.0],[646.0],[382.0],[901.0],[583.0],[262.0],[718.0],[614.0],[533.0],[460.0],[952.0],[71.0],[564.0],[171.0],[775.0],[833.0],[769.0],[640.0],[204.0],[635.0],[399.0],[500.0],[575.0],[728.0],[808.0],[959.0],[158.0],[83.0],[74.0],[646.0],[985.0],[205.0],[646.0],[547.0],[646.0],[769.0],[880.0],[451.0],[236.0],[578.0],[146.0],[119.0],[887.0],[880.0],[487.0],[260.0],[415.0],[733.0],[852.0],[33.0],[704.0],[400.0],[321.0],[799.0],[220.0],[608.0],[498.0],[199.0],[374.0],[487.0],[390.0],[896.0],[289.0],[507.0],[728.0],[525.0],[609.0],[784.0],[196.0],[462.0],[163.0],[676.0],[182.0],[130.0],[389.0],[125.0]
