Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[526.0],[262.0],[668.0],[35.0],[262.0],[93.0],[608.0],[474.0],[694.0],[709.0],[322.0],[526.0],[875.0],[262.0],[967.0],[694.0],[380.0],[232.0],[478.0],[478.0],[605.0],[569.0],[765.0],[69.0],[308.0],[583.0],[394.0],[262.0],[755.0],[957.0],[957.0],[670.0],[709.0],[221.0],[740.0],[488.0],[668.0],[525.0],[793.0],[147.0],[786.0],[399.0],[655.0],[668.0],[471.0],[122.0],[844.0],[575.0],[64.0],[219.0],[789.0],[308.0],[262.0],[125.0],[542.0],[531.0],[854.0],[822.0],[646.0],[256.0],[605.0],[520.0],[421.0],[965.0],[863.0],[998.0],[631.0],[202.0],[646.0],[944.0],[262.0],[738.0],[248.0],[654.0],[262.0],[395.0],[262.0],[571.0],[282.0],[262.0],[525.0],[667.0],[728.0],[635.0],[360.0],[894.0],[358.0],[429.0],[68.0],[769.0],[592.0],[14.0],[624.0],[319.0],[127.0],[654.0],[655.0],[365.0],[761.0],[141.0]
11,[262.0],[481.0],[740.0],[854.0],[421.0],[758.0],[709.0],[478.0],[646.0],[668.0],[262.0],[262.0],[375.0],[520.0],[684.0],[373.0],[668.0],[165.0],[200.0],[262.0],[755.0],[14.0],[624.0],[656.0],[738.0],[502.0],[438.0],[870.0],[262.0],[540.0],[635.0],[262.0],[262.0],[738.0],[164.0],[471.0],[755.0],[591.0],[396.0],[478.0],[924.0],[677.0],[995.0],[308.0],[88.0],[704.0],[42.0],[250.0],[893.0],[184.0],[863.0],[633.0],[450.0],[906.0],[758.0],[310.0],[262.0],[446.0],[210.0],[957.0],[245.0],[262.0],[463.0],[620.0],[478.0],[447.0],[795.0],[471.0],[314.0],[654.0],[858.0],[646.0],[961.0],[7.0],[460.0],[963.0],[533.0],[244.0],[789.0],[922.0],[421.0],[559.0],[325.0],[262.0],[262.0],[996.0],[425.0],[106.0],[393.0],[584.0],[262.0],[460.0],[262.0],[608.0],[691.0],[39.0],[251.0],[275.0],[396.0],[248.0]
12,[859.0],[646.0],[967.0],[67.0],[431.0],[262.0],[478.0],[569.0],[423.0],[740.0],[520.0],[63.0],[297.0],[769.0],[397.0],[598.0],[804.0],[740.0],[909.0],[429.0],[646.0],[145.0],[13.0],[910.0],[668.0],[975.0],[470.0],[246.0],[429.0],[262.0],[665.0],[183.0],[25.0],[84.0],[153.0],[618.0],[643.0],[286.0],[262.0],[471.0],[285.0],[396.0],[460.0],[729.0],[460.0],[198.0],[975.0],[354.0],[332.0],[471.0],[262.0],[743.0],[687.0],[221.0],[194.0],[262.0],[501.0],[325.0],[289.0],[677.0],[608.0],[923.0],[542.0],[755.0],[461.0],[689.0],[420.0],[478.0],[285.0],[520.0],[460.0],[478.0],[471.0],[719.0],[68.0],[740.0],[951.0],[262.0],[262.0],[980.0],[935.0],[420.0],[66.0],[624.0],[941.0],[262.0],[393.0],[768.0],[759.0],[748.0],[429.0],[193.0],[220.0],[399.0],[426.0],[993.0],[195.0],[262.0],[262.0],[262.0]
13,[55.0],[931.0],[701.0],[221.0],[478.0],[684.0],[954.0],[868.0],[285.0],[951.0],[533.0],[172.0],[779.0],[843.0],[464.0],[794.0],[221.0],[436.0],[445.0],[169.0],[285.0],[755.0],[646.0],[460.0],[525.0],[980.0],[748.0],[275.0],[916.0],[520.0],[262.0],[139.0],[431.0],[730.0],[532.0],[583.0],[86.0],[171.0],[2.0],[919.0],[430.0],[262.0],[755.0],[525.0],[838.0],[470.0],[504.0],[289.0],[106.0],[445.0],[478.0],[415.0],[869.0],[213.0],[471.0],[478.0],[382.0],[410.0],[285.0],[525.0],[755.0],[683.0],[314.0],[789.0],[597.0],[392.0],[975.0],[702.0],[461.0],[262.0],[755.0],[285.0],[478.0],[710.0],[755.0],[620.0],[997.0],[520.0],[244.0],[604.0],[107.0],[384.0],[242.0],[283.0],[501.0],[506.0],[471.0],[831.0],[359.0],[478.0],[836.0],[445.0],[13.0],[942.0],[755.0],[126.0],[236.0],[393.0],[420.0],[305.0]
14,[470.0],[285.0],[857.0],[262.0],[581.0],[460.0],[102.0],[378.0],[106.0],[943.0],[318.0],[690.0],[471.0],[770.0],[478.0],[431.0],[360.0],[365.0],[59.0],[86.0],[107.0],[501.0],[173.0],[221.0],[995.0],[116.0],[262.0],[420.0],[86.0],[404.0],[533.0],[659.0],[646.0],[262.0],[420.0],[478.0],[389.0],[41.0],[587.0],[683.0],[208.0],[478.0],[300.0],[808.0],[755.0],[558.0],[934.0],[77.0],[839.0],[709.0],[982.0],[478.0],[835.0],[91.0],[817.0],[957.0],[209.0],[883.0],[481.0],[478.0],[599.0],[327.0],[478.0],[501.0],[471.0],[777.0],[357.0],[954.0],[209.0],[32.0],[737.0],[500.0],[737.0],[563.0],[426.0],[508.0],[549.0],[800.0],[509.0],[669.0],[186.0],[449.0],[507.0],[209.0],[430.0],[583.0],[570.0],[209.0],[209.0],[809.0],[686.0],[755.0],[646.0],[869.0],[282.0],[954.0],[646.0],[415.0],[406.0],[429.0]
15,[583.0],[118.0],[478.0],[864.0],[646.0],[209.0],[583.0],[91.0],[43.0],[91.0],[687.0],[848.0],[676.0],[998.0],[220.0],[169.0],[419.0],[415.0],[471.0],[378.0],[735.0],[471.0],[159.0],[100.0],[458.0],[225.0],[447.0],[216.0],[439.0],[460.0],[59.0],[738.0],[583.0],[959.0],[389.0],[331.0],[13.0],[592.0],[897.0],[679.0],[946.0],[583.0],[681.0],[474.0],[262.0],[156.0],[262.0],[831.0],[740.0],[801.0],[250.0],[583.0],[891.0],[591.0],[684.0],[433.0],[718.0],[425.0],[460.0],[357.0],[262.0],[286.0],[583.0],[145.0],[96.0],[59.0],[855.0],[102.0],[488.0],[645.0],[696.0],[378.0],[583.0],[506.0],[2.0],[676.0],[170.0],[450.0],[780.0],[382.0],[627.0],[179.0],[138.0],[420.0],[898.0],[960.0],[517.0],[112.0],[613.0],[671.0],[83.0],[334.0],[352.0],[209.0],[285.0],[79.0],[808.0],[478.0],[179.0],[981.0]
16,[382.0],[574.0],[894.0],[209.0],[67.0],[847.0],[549.0],[199.0],[647.0],[583.0],[321.0],[542.0],[55.0],[220.0],[981.0],[961.0],[296.0],[209.0],[33.0],[399.0],[672.0],[262.0],[209.0],[755.0],[698.0],[357.0],[741.0],[179.0],[483.0],[776.0],[583.0],[209.0],[242.0],[209.0],[179.0],[7.0],[564.0],[351.0],[373.0],[429.0],[262.0],[575.0],[708.0],[209.0],[335.0],[646.0],[260.0],[635.0],[129.0],[274.0],[629.0],[471.0],[209.0],[349.0],[564.0],[125.0],[748.0],[632.0],[209.0],[583.0],[213.0],[715.0],[471.0],[428.0],[184.0],[630.0],[179.0],[626.0],[561.0],[12.0],[666.0],[900.0],[626.0],[262.0],[1.0],[262.0],[978.0],[583.0],[954.0],[209.0],[478.0],[262.0],[211.0],[846.0],[382.0],[507.0],[209.0],[810.0],[478.0],[711.0],[406.0],[486.0],[326.0],[227.0],[262.0],[639.0],[460.0],[7.0],[575.0],[855.0]
17,[83.0],[209.0],[519.0],[420.0],[583.0],[933.0],[507.0],[256.0],[209.0],[256.0],[583.0],[382.0],[478.0],[899.0],[445.0],[646.0],[583.0],[199.0],[903.0],[132.0],[893.0],[522.0],[420.0],[262.0],[583.0],[262.0],[575.0],[406.0],[910.0],[112.0],[679.0],[420.0],[188.0],[323.0],[587.0],[430.0],[367.0],[106.0],[42.0],[551.0],[633.0],[247.0],[339.0],[842.0],[314.0],[991.0],[537.0],[209.0],[618.0],[209.0],[220.0],[496.0],[933.0],[262.0],[583.0],[933.0],[847.0],[209.0],[847.0],[471.0],[522.0],[555.0],[804.0],[310.0],[255.0],[583.0],[262.0],[262.0],[542.0],[849.0],[984.0],[670.0],[262.0],[758.0],[537.0],[460.0],[209.0],[214.0],[209.0],[480.0],[322.0],[906.0],[755.0],[933.0],[209.0],[296.0],[478.0],[433.0],[708.0],[102.0],[136.0],[134.0],[209.0],[698.0],[483.0],[649.0],[209.0],[594.0],[479.0],[583.0]
18,[35.0],[20.0],[220.0],[498.0],[551.0],[397.0],[358.0],[864.0],[858.0],[985.0],[933.0],[311.0],[475.0],[933.0],[933.0],[488.0],[564.0],[323.0],[781.0],[217.0],[469.0],[33.0],[533.0],[560.0],[380.0],[231.0],[209.0],[933.0],[851.0],[61.0],[933.0],[933.0],[286.0],[137.0],[541.0],[594.0],[959.0],[613.0],[583.0],[262.0],[97.0],[841.0],[262.0],[420.0],[250.0],[327.0],[220.0],[262.0],[545.0],[200.0],[988.0],[296.0],[706.0],[460.0],[130.0],[534.0],[589.0],[565.0],[219.0],[728.0],[471.0],[107.0],[993.0],[471.0],[793.0],[679.0],[188.0],[793.0],[149.0],[240.0],[886.0],[337.0],[793.0],[203.0],[368.0],[209.0],[698.0],[911.0],[934.0],[268.0],[817.0],[79.0],[20.0],[112.0],[584.0],[25.0],[642.0],[478.0],[43.0],[220.0],[209.0],[471.0],[533.0],[436.0],[130.0],[262.0],[282.0],[220.0],[659.0],[380.0]
19,[898.0],[478.0],[192.0],[590.0],[332.0],[785.0],[201.0],[100.0],[614.0],[969.0],[191.0],[161.0],[570.0],[132.0],[646.0],[78.0],[63.0],[838.0],[262.0],[204.0],[84.0],[898.0],[815.0],[148.0],[676.0],[209.0],[420.0],[791.0],[898.0],[832.0],[390.0],[550.0],[838.0],[663.0],[93.0],[262.0],[140.0],[471.0],[575.0],[624.0],[799.0],[170.0],[485.0],[798.0],[951.0],[220.0],[972.0],[420.0],[209.0],[262.0],[98.0],[262.0],[678.0],[903.0],[262.0],[164.0],[786.0],[534.0],[250.0],[430.0],[893.0],[994.0],[262.0],[41.0],[220.0],[262.0],[492.0],[266.0],[215.0],[651.0],[933.0],[301.0],[441.0],[613.0],[952.0],[826.0],[323.0],[399.0],[364.0],[561.0],[583.0],[792.0],[933.0],[353.0],[847.0],[48.0],[262.0],[737.0],[881.0],[364.0],[420.0],[256.0],[450.0],[633.0],[439.0],[787.0],[847.0],[933.0],[690.0],[676.0]
20,[231.0],[559.0],[26.0],[1.0],[720.0],[779.0],[141.0],[463.0],[103.0],[416.0],[219.0],[809.0],[670.0],[394.0],[569.0],[220.0],[667.0],[100.0],[441.0],[60.0],[372.0],[392.0],[838.0],[515.0],[898.0],[857.0],[135.0],[433.0],[575.0],[209.0],[522.0],[939.0],[413.0],[884.0],[100.0],[665.0],[102.0],[302.0],[808.0],[215.0],[114.0],[296.0],[314.0],[725.0],[130.0],[47.0],[325.0],[934.0],[478.0],[250.0],[933.0],[147.0],[272.0],[209.0],[667.0],[507.0],[108.0],[323.0],[191.0],[40.0],[86.0],[209.0],[487.0],[68.0],[759.0],[724.0],[676.0],[197.0],[793.0],[933.0],[16.0],[871.0],[704.0],[79.0],[933.0],[892.0],[924.0],[933.0],[420.0],[244.0],[394.0],[226.0],[12.0],[673.0],[3.0],[42.0],[250.0],[275.0],[262.0],[430.0],[906.0],[262.0],[748.0],[471.0],[299.0],[482.0],[751.0],[1.0],[455.0],[575.0]
21,[984.0],[27.0],[267.0],[915.0],[314.0],[540.0],[471.0],[977.0],[793.0],[569.0],[319.0],[894.0],[95.0],[569.0],[663.0],[499.0],[873.0],[515.0],[709.0],[575.0],[172.0],[609.0],[349.0],[314.0],[281.0],[420.0],[329.0],[821.0],[491.0],[847.0],[31.0],[646.0],[676.0],[296.0],[821.0],[464.0],[491.0],[220.0],[718.0],[687.0],[702.0],[613.0],[580.0],[502.0],[897.0],[712.0],[189.0],[251.0],[471.0],[252.0],[345.0],[174.0],[478.0],[415.0],[640.0],[140.0],[892.0],[331.0],[225.0],[169.0],[529.0],[821.0],[906.0],[878.0],[262.0],[708.0],[96.0],[446.0],[838.0],[821.0],[903.0],[638.0],[673.0],[957.0],[257.0],[271.0],[402.0],[631.0],[933.0],[122.0],[676.0],[635.0],[863.0],[242.0],[646.0],[102.0],[220.0],[575.0],[485.0],[262.0],[575.0],[12.0],[843.0],[906.0],[642.0],[800.0],[827.0],[33.0],[760.0],[437.0]
22,[3.0],[532.0],[870.0],[102.0],[495.0],[558.0],[411.0],[456.0],[903.0],[484.0],[225.0],[488.0],[220.0],[551.0],[209.0],[17.0],[754.0],[670.0],[686.0],[960.0],[639.0],[66.0],[565.0],[928.0],[934.0],[894.0],[293.0],[629.0],[204.0],[933.0],[646.0],[478.0],[537.0],[479.0],[977.0],[563.0],[754.0],[502.0],[307.0],[292.0],[977.0],[964.0],[14.0],[901.0],[103.0],[205.0],[808.0],[841.0],[33.0],[704.0],[824.0],[223.0],[646.0],[847.0],[661.0],[646.0],[659.0],[775.0],[412.0],[969.0],[372.0],[561.0],[120.0],[487.0],[388.0],[31.0],[89.0],[704.0],[586.0],[602.0],[793.0],[496.0],[127.0],[502.0],[141.0],[847.0],[547.0],[852.0],[388.0],[348.0],[471.0],[1.0],[646.0],[660.0],[478.0],[541.0],[130.0],[670.0],[172.0],[55.0],[64.0],[497.0],[188.0],[233.0],[604.0],[488.0],[960.0],[646.0],[243.0],[1.0]
23,[415.0],[848.0],[537.0],[478.0],[966.0],[646.0],[499.0],[732.0],[478.0],[977.0],[646.0],[646.0],[525.0],[444.0],[873.0],[209.0],[95.0],[977.0],[179.0],[934.0],[496.0],[978.0],[977.0],[750.0],[3.0],[250.0],[478.0],[646.0],[260.0],[706.0],[73.0],[673.0],[549.0],[478.0],[733.0],[578.0],[977.0],[59.0],[416.0],[838.0],[220.0],[268.0],[928.0],[576.0],[936.0],[209.0],[209.0],[418.0],[433.0],[800.0],[329.0],[764.0],[122.0],[761.0],[235.0],[924.0],[628.0],[471.0],[961.0],[388.0],[26.0],[933.0],[353.0],[828.0],[775.0],[73.0],[617.0],[546.0],[478.0],[639.0],[646.0],[704.0],[495.0],[520.0],[646.0],[309.0],[285.0],[493.0],[564.0],[754.0],[499.0],[800.0],[412.0],[478.0],[578.0],[471.0],[395.0],[123.0],[924.0],[95.0],[478.0],[743.0],[372.0],[478.0],[10.0],[879.0],[745.0],[638.0],[122.0],[980.0]
24,[982.0],[639.0],[702.0],[676.0],[529.0],[478.0],[980.0],[733.0],[544.0],[31.0],[961.0],[220.0],[262.0],[646.0],[130.0],[453.0],[977.0],[478.0],[223.0],[179.0],[544.0],[408.0],[478.0],[209.0],[471.0],[709.0],[892.0],[209.0],[767.0],[764.0],[995.0],[946.0],[437.0],[607.0],[891.0],[663.0],[281.0],[520.0],[31.0],[179.0],[121.0],[128.0],[819.0],[471.0],[928.0],[271.0],[977.0],[236.0],[220.0],[478.0],[522.0],[894.0],[412.0],[837.0],[790.0],[179.0],[62.0],[709.0],[478.0],[209.0],[948.0],[638.0],[209.0],[209.0],[122.0],[60.0],[122.0],[460.0],[544.0],[496.0],[73.0],[544.0],[41.0],[977.0],[489.0],[471.0],[20.0],[646.0],[633.0],[578.0],[531.0],[425.0],[209.0],[646.0],[104.0],[499.0],[972.0],[667.0],[220.0],[981.0],[54.0],[565.0],[197.0],[80.0],[977.0],[544.0],[478.0],[412.0],[738.0],[209.0]
