Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[525.0],[708.0],[566.0],[575.0],[575.0],[327.0],[497.0],[769.0],[412.0],[646.0],[79.0],[127.0],[564.0],[275.0],[429.0],[669.0],[478.0],[721.0],[972.0],[71.0],[728.0],[308.0],[739.0],[35.0],[544.0],[668.0],[471.0],[205.0],[568.0],[875.0],[70.0],[179.0],[79.0],[569.0],[646.0],[563.0],[790.0],[113.0],[79.0],[54.0],[628.0],[478.0],[720.0],[20.0],[734.0],[44.0],[483.0],[544.0],[651.0],[898.0],[544.0],[399.0],[544.0],[507.0],[74.0],[904.0],[415.0],[617.0],[485.0],[262.0],[33.0],[564.0],[544.0],[815.0],[502.0],[995.0],[421.0],[478.0],[471.0],[728.0],[258.0],[365.0],[125.0],[39.0],[471.0],[104.0],[704.0],[399.0],[471.0],[538.0],[715.0],[913.0],[544.0],[453.0],[211.0],[220.0],[977.0],[575.0],[770.0],[457.0],[179.0],[500.0],[896.0],[74.0],[59.0],[380.0],[858.0],[784.0],[705.0],[182.0]
11,[775.0],[635.0],[179.0],[802.0],[598.0],[117.0],[221.0],[525.0],[575.0],[977.0],[818.0],[933.0],[740.0],[639.0],[328.0],[477.0],[646.0],[804.0],[124.0],[33.0],[110.0],[200.0],[460.0],[264.0],[471.0],[358.0],[500.0],[5.0],[74.0],[716.0],[651.0],[561.0],[118.0],[74.0],[204.0],[544.0],[641.0],[74.0],[385.0],[194.0],[677.0],[322.0],[767.0],[670.0],[64.0],[743.0],[314.0],[809.0],[786.0],[646.0],[382.0],[677.0],[460.0],[110.0],[959.0],[110.0],[987.0],[471.0],[544.0],[396.0],[358.0],[525.0],[400.0],[74.0],[13.0],[471.0],[561.0],[761.0],[975.0],[412.0],[547.0],[728.0],[501.0],[801.0],[708.0],[960.0],[68.0],[668.0],[461.0],[378.0],[420.0],[616.0],[525.0],[883.0],[530.0],[179.0],[477.0],[833.0],[400.0],[880.0],[382.0],[302.0],[848.0],[179.0],[179.0],[704.0],[608.0],[604.0],[580.0],[277.0]
12,[236.0],[490.0],[245.0],[236.0],[525.0],[544.0],[321.0],[571.0],[920.0],[38.0],[171.0],[248.0],[203.0],[74.0],[227.0],[85.0],[458.0],[703.0],[478.0],[378.0],[643.0],[922.0],[471.0],[238.0],[74.0],[544.0],[442.0],[583.0],[873.0],[293.0],[623.0],[704.0],[179.0],[575.0],[179.0],[420.0],[653.0],[586.0],[740.0],[63.0],[74.0],[471.0],[179.0],[906.0],[922.0],[478.0],[478.0],[14.0],[544.0],[179.0],[252.0],[612.0],[416.0],[374.0],[473.0],[492.0],[442.0],[687.0],[575.0],[137.0],[478.0],[542.0],[471.0],[985.0],[471.0],[189.0],[583.0],[441.0],[44.0],[147.0],[580.0],[45.0],[420.0],[450.0],[49.0],[982.0],[179.0],[471.0],[594.0],[987.0],[36.0],[575.0],[520.0],[989.0],[928.0],[904.0],[981.0],[179.0],[337.0],[903.0],[544.0],[382.0],[893.0],[246.0],[565.0],[382.0],[406.0],[792.0],[231.0],[478.0]
13,[920.0],[387.0],[856.0],[136.0],[289.0],[184.0],[471.0],[808.0],[321.0],[471.0],[740.0],[361.0],[478.0],[303.0],[790.0],[79.0],[252.0],[826.0],[538.0],[501.0],[118.0],[285.0],[442.0],[566.0],[293.0],[179.0],[327.0],[981.0],[71.0],[705.0],[253.0],[901.0],[525.0],[285.0],[74.0],[657.0],[575.0],[966.0],[330.0],[646.0],[42.0],[567.0],[374.0],[544.0],[649.0],[306.0],[965.0],[400.0],[723.0],[471.0],[649.0],[461.0],[74.0],[332.0],[272.0],[870.0],[792.0],[179.0],[442.0],[179.0],[821.0],[456.0],[430.0],[64.0],[646.0],[748.0],[91.0],[74.0],[74.0],[471.0],[944.0],[110.0],[74.0],[529.0],[541.0],[179.0],[436.0],[457.0],[646.0],[17.0],[684.0],[544.0],[74.0],[416.0],[991.0],[32.0],[526.0],[708.0],[471.0],[352.0],[350.0],[933.0],[844.0],[307.0],[728.0],[483.0],[471.0],[922.0],[478.0],[442.0]
14,[387.0],[138.0],[471.0],[315.0],[79.0],[520.0],[179.0],[86.0],[991.0],[86.0],[896.0],[430.0],[18.0],[156.0],[544.0],[74.0],[869.0],[306.0],[115.0],[677.0],[415.0],[624.0],[525.0],[752.0],[281.0],[64.0],[624.0],[412.0],[64.0],[790.0],[652.0],[947.0],[253.0],[646.0],[544.0],[236.0],[704.0],[623.0],[74.0],[627.0],[179.0],[717.0],[351.0],[272.0],[104.0],[74.0],[975.0],[894.0],[683.0],[60.0],[62.0],[583.0],[584.0],[544.0],[179.0],[471.0],[326.0],[74.0],[787.0],[646.0],[526.0],[780.0],[243.0],[894.0],[412.0],[74.0],[680.0],[358.0],[27.0],[522.0],[448.0],[74.0],[478.0],[933.0],[223.0],[985.0],[323.0],[79.0],[708.0],[575.0],[643.0],[975.0],[319.0],[326.0],[148.0],[896.0],[74.0],[461.0],[975.0],[179.0],[575.0],[159.0],[623.0],[382.0],[295.0],[564.0],[352.0],[79.0],[285.0],[467.0]
15,[759.0],[234.0],[168.0],[285.0],[526.0],[47.0],[663.0],[130.0],[183.0],[548.0],[510.0],[142.0],[59.0],[670.0],[639.0],[575.0],[179.0],[164.0],[451.0],[179.0],[122.0],[309.0],[978.0],[360.0],[371.0],[154.0],[420.0],[877.0],[478.0],[583.0],[668.0],[856.0],[263.0],[231.0],[575.0],[86.0],[242.0],[266.0],[687.0],[306.0],[493.0],[646.0],[323.0],[179.0],[196.0],[467.0],[47.0],[229.0],[179.0],[496.0],[125.0],[471.0],[172.0],[551.0],[121.0],[264.0],[110.0],[700.0],[179.0],[72.0],[461.0],[285.0],[74.0],[67.0],[265.0],[729.0],[546.0],[220.0],[800.0],[74.0],[471.0],[471.0],[91.0],[337.0],[222.0],[84.0],[638.0],[525.0],[13.0],[780.0],[471.0],[100.0],[828.0],[680.0],[598.0],[264.0],[77.0],[37.0],[74.0],[544.0],[710.0],[179.0],[984.0],[104.0],[79.0],[423.0],[959.0],[179.0],[844.0],[48.0]
16,[285.0],[546.0],[651.0],[74.0],[993.0],[321.0],[74.0],[313.0],[679.0],[708.0],[478.0],[894.0],[420.0],[55.0],[74.0],[525.0],[188.0],[880.0],[110.0],[708.0],[670.0],[544.0],[74.0],[167.0],[38.0],[830.0],[179.0],[74.0],[86.0],[74.0],[442.0],[74.0],[575.0],[997.0],[79.0],[19.0],[200.0],[91.0],[139.0],[167.0],[869.0],[252.0],[646.0],[95.0],[115.0],[857.0],[614.0],[740.0],[931.0],[629.0],[488.0],[111.0],[179.0],[670.0],[875.0],[382.0],[755.0],[238.0],[816.0],[336.0],[234.0],[829.0],[740.0],[617.0],[883.0],[38.0],[183.0],[179.0],[232.0],[555.0],[526.0],[526.0],[179.0],[991.0],[481.0],[113.0],[74.0],[520.0],[544.0],[236.0],[170.0],[162.0],[709.0],[775.0],[285.0],[966.0],[608.0],[614.0],[350.0],[302.0],[870.0],[285.0],[583.0],[583.0],[214.0],[793.0],[628.0],[278.0],[74.0],[537.0]
17,[561.0],[418.0],[838.0],[834.0],[896.0],[604.0],[193.0],[283.0],[113.0],[74.0],[158.0],[74.0],[492.0],[614.0],[1.0],[526.0],[967.0],[854.0],[843.0],[202.0],[179.0],[259.0],[244.0],[368.0],[792.0],[857.0],[62.0],[537.0],[252.0],[548.0],[544.0],[253.0],[775.0],[891.0],[740.0],[981.0],[354.0],[639.0],[997.0],[74.0],[613.0],[583.0],[13.0],[471.0],[139.0],[762.0],[259.0],[250.0],[520.0],[880.0],[179.0],[211.0],[311.0],[478.0],[784.0],[558.0],[74.0],[470.0],[856.0],[21.0],[614.0],[583.0],[880.0],[308.0],[179.0],[281.0],[951.0],[410.0],[824.0],[561.0],[676.0],[412.0],[471.0],[646.0],[13.0],[321.0],[549.0],[214.0],[757.0],[651.0],[975.0],[265.0],[585.0],[74.0],[806.0],[471.0],[131.0],[725.0],[651.0],[74.0],[431.0],[977.0],[785.0],[828.0],[460.0],[907.0],[693.0],[887.0],[585.0],[110.0]
18,[894.0],[113.0],[857.0],[416.0],[412.0],[179.0],[553.0],[898.0],[110.0],[223.0],[220.0],[882.0],[766.0],[64.0],[121.0],[643.0],[139.0],[211.0],[179.0],[471.0],[471.0],[614.0],[110.0],[499.0],[326.0],[564.0],[617.0],[639.0],[961.0],[179.0],[568.0],[251.0],[276.0],[598.0],[56.0],[935.0],[896.0],[666.0],[179.0],[668.0],[808.0],[880.0],[74.0],[245.0],[663.0],[15.0],[171.0],[471.0],[704.0],[838.0],[13.0],[817.0],[583.0],[646.0],[234.0],[627.0],[179.0],[614.0],[74.0],[544.0],[869.0],[676.0],[251.0],[951.0],[113.0],[255.0],[329.0],[252.0],[880.0],[614.0],[148.0],[583.0],[817.0],[401.0],[793.0],[933.0],[508.0],[773.0],[714.0],[128.0],[922.0],[74.0],[490.0],[606.0],[74.0],[216.0],[633.0],[668.0],[901.0],[906.0],[13.0],[646.0],[179.0],[889.0],[571.0],[460.0],[869.0],[904.0],[544.0],[14.0]
19,[808.0],[360.0],[378.0],[270.0],[700.0],[74.0],[586.0],[883.0],[397.0],[915.0],[696.0],[671.0],[17.0],[704.0],[782.0],[391.0],[668.0],[471.0],[984.0],[86.0],[785.0],[314.0],[392.0],[975.0],[179.0],[629.0],[37.0],[592.0],[583.0],[798.0],[857.0],[64.0],[520.0],[194.0],[471.0],[390.0],[389.0],[471.0],[474.0],[444.0],[986.0],[492.0],[123.0],[74.0],[806.0],[544.0],[258.0],[709.0],[249.0],[985.0],[933.0],[179.0],[137.0],[822.0],[96.0],[541.0],[887.0],[7.0],[266.0],[60.0],[931.0],[463.0],[179.0],[41.0],[74.0],[179.0],[179.0],[148.0],[490.0],[460.0],[704.0],[397.0],[614.0],[380.0],[816.0],[74.0],[709.0],[382.0],[223.0],[943.0],[179.0],[199.0],[450.0],[256.0],[569.0],[284.0],[544.0],[633.0],[981.0],[271.0],[178.0],[886.0],[44.0],[91.0],[479.0],[817.0],[434.0],[291.0],[471.0],[74.0]
20,[197.0],[844.0],[436.0],[762.0],[84.0],[220.0],[220.0],[617.0],[624.0],[179.0],[223.0],[852.0],[782.0],[822.0],[869.0],[172.0],[566.0],[444.0],[897.0],[64.0],[649.0],[924.0],[581.0],[176.0],[373.0],[471.0],[630.0],[782.0],[272.0],[544.0],[98.0],[583.0],[252.0],[71.0],[400.0],[661.0],[991.0],[114.0],[808.0],[544.0],[890.0],[635.0],[544.0],[596.0],[399.0],[179.0],[927.0],[933.0],[679.0],[364.0],[74.0],[110.0],[933.0],[897.0],[583.0],[74.0],[126.0],[668.0],[631.0],[793.0],[100.0],[673.0],[495.0],[802.0],[838.0],[746.0],[575.0],[829.0],[544.0],[854.0],[880.0],[880.0],[617.0],[544.0],[496.0],[79.0],[351.0],[184.0],[914.0],[110.0],[590.0],[838.0],[775.0],[46.0],[197.0],[668.0],[877.0],[759.0],[35.0],[1.0],[74.0],[74.0],[668.0],[617.0],[296.0],[75.0],[473.0],[727.0],[668.0],[329.0]
21,[544.0],[590.0],[122.0],[443.0],[869.0],[978.0],[748.0],[382.0],[38.0],[957.0],[624.0],[374.0],[45.0],[654.0],[141.0],[880.0],[583.0],[574.0],[943.0],[37.0],[847.0],[646.0],[677.0],[74.0],[113.0],[67.0],[933.0],[179.0],[179.0],[733.0],[379.0],[7.0],[578.0],[544.0],[433.0],[708.0],[910.0],[564.0],[734.0],[382.0],[898.0],[399.0],[897.0],[319.0],[643.0],[115.0],[471.0],[643.0],[665.0],[321.0],[614.0],[516.0],[718.0],[645.0],[584.0],[762.0],[955.0],[103.0],[20.0],[65.0],[433.0],[348.0],[95.0],[179.0],[668.0],[933.0],[542.0],[37.0],[114.0],[250.0],[838.0],[636.0],[830.0],[847.0],[196.0],[544.0],[141.0],[793.0],[575.0],[122.0],[74.0],[757.0],[471.0],[719.0],[635.0],[566.0],[179.0],[491.0],[762.0],[364.0],[505.0],[883.0],[318.0],[880.0],[589.0],[285.0],[317.0],[708.0],[382.0],[344.0]
22,[346.0],[109.0],[901.0],[544.0],[668.0],[169.0],[429.0],[471.0],[107.0],[739.0],[708.0],[759.0],[912.0],[893.0],[668.0],[388.0],[672.0],[847.0],[654.0],[420.0],[483.0],[635.0],[880.0],[968.0],[575.0],[501.0],[74.0],[471.0],[541.0],[275.0],[852.0],[661.0],[62.0],[471.0],[378.0],[97.0],[74.0],[855.0],[821.0],[14.0],[654.0],[500.0],[706.0],[869.0],[308.0],[113.0],[474.0],[179.0],[402.0],[393.0],[326.0],[49.0],[79.0],[894.0],[969.0],[617.0],[818.0],[960.0],[526.0],[285.0],[654.0],[928.0],[933.0],[799.0],[544.0],[668.0],[710.0],[510.0],[668.0],[256.0],[399.0],[627.0],[426.0],[627.0],[189.0],[581.0],[684.0],[852.0],[74.0],[576.0],[97.0],[179.0],[975.0],[179.0],[668.0],[975.0],[5.0],[74.0],[38.0],[275.0],[176.0],[898.0],[113.0],[259.0],[654.0],[362.0],[113.0],[74.0],[608.0],[544.0]
23,[402.0],[762.0],[978.0],[471.0],[544.0],[252.0],[257.0],[646.0],[74.0],[145.0],[726.0],[614.0],[646.0],[244.0],[179.0],[614.0],[462.0],[311.0],[544.0],[525.0],[382.0],[421.0],[614.0],[627.0],[667.0],[71.0],[610.0],[26.0],[979.0],[382.0],[404.0],[471.0],[708.0],[108.0],[883.0],[471.0],[179.0],[932.0],[898.0],[865.0],[125.0],[654.0],[789.0],[69.0],[182.0],[471.0],[677.0],[73.0],[822.0],[654.0],[583.0],[74.0],[668.0],[893.0],[654.0],[544.0],[64.0],[125.0],[897.0],[624.0],[520.0],[837.0],[547.0],[668.0],[55.0],[268.0],[382.0],[544.0],[802.0],[583.0],[847.0],[649.0],[28.0],[471.0],[74.0],[220.0],[651.0],[646.0],[637.0],[733.0],[370.0],[297.0],[652.0],[793.0],[77.0],[943.0],[471.0],[471.0],[933.0],[667.0],[35.0],[138.0],[594.0],[958.0],[442.0],[977.0],[220.0],[526.0],[654.0],[780.0]
24,[767.0],[421.0],[740.0],[627.0],[687.0],[869.0],[668.0],[991.0],[883.0],[407.0],[471.0],[471.0],[614.0],[2.0],[337.0],[197.0],[471.0],[542.0],[790.0],[147.0],[736.0],[382.0],[852.0],[541.0],[623.0],[854.0],[654.0],[677.0],[841.0],[443.0],[74.0],[293.0],[738.0],[903.0],[460.0],[179.0],[792.0],[179.0],[471.0],[525.0],[40.0],[883.0],[794.0],[687.0],[268.0],[36.0],[928.0],[535.0],[296.0],[668.0],[211.0],[292.0],[671.0],[920.0],[912.0],[316.0],[14.0],[323.0],[755.0],[614.0],[646.0],[635.0],[553.0],[834.0],[220.0],[501.0],[985.0],[420.0],[787.0],[102.0],[816.0],[668.0],[822.0],[37.0],[668.0],[708.0],[668.0],[755.0],[627.0],[558.0],[933.0],[989.0],[870.0],[809.0],[301.0],[292.0],[273.0],[550.0],[577.0],[854.0],[127.0],[544.0],[195.0],[944.0],[544.0],[544.0],[544.0],[614.0],[817.0],[880.0]
