Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[501.0],[544.0],[530.0],[646.0],[664.0],[898.0],[220.0],[977.0],[544.0],[501.0],[948.0],[246.0],[959.0],[903.0],[503.0],[292.0],[179.0],[629.0],[459.0],[709.0],[544.0],[323.0],[906.0],[456.0],[501.0],[179.0],[343.0],[447.0],[665.0],[32.0],[501.0],[957.0],[460.0],[302.0],[947.0],[471.0],[624.0],[191.0],[646.0],[358.0],[43.0],[421.0],[491.0],[977.0],[844.0],[775.0],[646.0],[871.0],[878.0],[399.0],[653.0],[421.0],[734.0],[755.0],[471.0],[308.0],[460.0],[478.0],[19.0],[191.0],[323.0],[646.0],[875.0],[351.0],[31.0],[189.0],[553.0],[877.0],[544.0],[869.0],[790.0],[709.0],[608.0],[804.0],[62.0],[503.0],[913.0],[501.0],[478.0],[388.0],[278.0],[400.0],[399.0],[272.0],[478.0],[497.0],[977.0],[873.0],[306.0],[415.0],[325.0],[977.0],[436.0],[977.0],[326.0],[704.0],[815.0],[817.0],[125.0],[486.0]
11,[922.0],[516.0],[110.0],[26.0],[767.0],[433.0],[562.0],[602.0],[605.0],[830.0],[491.0],[779.0],[629.0],[220.0],[614.0],[704.0],[975.0],[13.0],[374.0],[158.0],[79.0],[608.0],[975.0],[195.0],[977.0],[200.0],[478.0],[317.0],[575.0],[501.0],[747.0],[336.0],[643.0],[565.0],[125.0],[656.0],[78.0],[250.0],[232.0],[296.0],[79.0],[402.0],[378.0],[975.0],[520.0],[991.0],[623.0],[286.0],[534.0],[199.0],[226.0],[903.0],[667.0],[13.0],[722.0],[844.0],[11.0],[429.0],[544.0],[740.0],[977.0],[817.0],[383.0],[156.0],[608.0],[460.0],[495.0],[908.0],[23.0],[1.0],[1.0],[220.0],[199.0],[544.0],[290.0],[478.0],[651.0],[179.0],[920.0],[288.0],[459.0],[977.0],[460.0],[635.0],[167.0],[45.0],[63.0],[894.0],[936.0],[894.0],[575.0],[608.0],[544.0],[13.0],[646.0],[239.0],[285.0],[156.0],[429.0],[139.0]
12,[708.0],[156.0],[706.0],[958.0],[32.0],[635.0],[525.0],[13.0],[23.0],[975.0],[583.0],[400.0],[478.0],[963.0],[526.0],[431.0],[437.0],[928.0],[525.0],[886.0],[957.0],[175.0],[624.0],[646.0],[13.0],[646.0],[646.0],[125.0],[355.0],[413.0],[665.0],[708.0],[991.0],[740.0],[13.0],[488.0],[891.0],[177.0],[49.0],[179.0],[220.0],[49.0],[721.0],[638.0],[575.0],[200.0],[975.0],[538.0],[156.0],[474.0],[992.0],[63.0],[614.0],[977.0],[961.0],[428.0],[55.0],[216.0],[82.0],[43.0],[889.0],[418.0],[533.0],[541.0],[26.0],[934.0],[646.0],[525.0],[141.0],[852.0],[541.0],[544.0],[961.0],[517.0],[548.0],[544.0],[79.0],[725.0],[958.0],[400.0],[594.0],[583.0],[708.0],[708.0],[317.0],[525.0],[605.0],[261.0],[931.0],[636.0],[864.0],[179.0],[295.0],[139.0],[389.0],[679.0],[989.0],[614.0],[745.0],[191.0]
13,[388.0],[79.0],[421.0],[221.0],[566.0],[708.0],[290.0],[639.0],[958.0],[544.0],[594.0],[708.0],[677.0],[459.0],[141.0],[628.0],[524.0],[444.0],[179.0],[537.0],[932.0],[117.0],[889.0],[179.0],[639.0],[42.0],[40.0],[400.0],[646.0],[117.0],[981.0],[218.0],[837.0],[575.0],[250.0],[583.0],[37.0],[525.0],[575.0],[12.0],[646.0],[40.0],[848.0],[399.0],[253.0],[408.0],[197.0],[826.0],[271.0],[125.0],[220.0],[525.0],[708.0],[910.0],[758.0],[430.0],[126.0],[264.0],[501.0],[878.0],[793.0],[99.0],[525.0],[391.0],[192.0],[646.0],[365.0],[199.0],[37.0],[325.0],[951.0],[811.0],[838.0],[978.0],[678.0],[223.0],[646.0],[684.0],[226.0],[708.0],[110.0],[844.0],[955.0],[984.0],[708.0],[623.0],[951.0],[575.0],[865.0],[220.0],[219.0],[675.0],[335.0],[460.0],[614.0],[220.0],[349.0],[857.0],[575.0],[575.0]
14,[400.0],[232.0],[695.0],[609.0],[978.0],[403.0],[664.0],[91.0],[59.0],[737.0],[179.0],[179.0],[914.0],[348.0],[565.0],[623.0],[544.0],[378.0],[929.0],[575.0],[898.0],[179.0],[544.0],[221.0],[503.0],[256.0],[764.0],[708.0],[808.0],[604.0],[520.0],[635.0],[253.0],[256.0],[538.0],[569.0],[946.0],[769.0],[190.0],[646.0],[891.0],[575.0],[179.0],[475.0],[196.0],[141.0],[471.0],[646.0],[847.0],[179.0],[670.0],[614.0],[869.0],[589.0],[734.0],[310.0],[708.0],[471.0],[110.0],[471.0],[375.0],[199.0],[345.0],[113.0],[614.0],[357.0],[16.0],[471.0],[515.0],[179.0],[838.0],[79.0],[614.0],[558.0],[299.0],[114.0],[68.0],[484.0],[73.0],[249.0],[423.0],[575.0],[635.0],[282.0],[272.0],[179.0],[471.0],[31.0],[614.0],[290.0],[183.0],[235.0],[904.0],[510.0],[928.0],[646.0],[981.0],[919.0],[9.0],[583.0]
15,[213.0],[932.0],[854.0],[575.0],[548.0],[829.0],[138.0],[471.0],[353.0],[623.0],[672.0],[242.0],[111.0],[382.0],[708.0],[709.0],[700.0],[179.0],[115.0],[987.0],[190.0],[687.0],[214.0],[496.0],[557.0],[7.0],[471.0],[790.0],[179.0],[614.0],[687.0],[577.0],[976.0],[123.0],[471.0],[86.0],[614.0],[184.0],[709.0],[404.0],[575.0],[670.0],[646.0],[488.0],[291.0],[645.0],[532.0],[954.0],[740.0],[537.0],[222.0],[542.0],[304.0],[281.0],[957.0],[544.0],[614.0],[900.0],[883.0],[256.0],[179.0],[471.0],[471.0],[665.0],[317.0],[11.0],[221.0],[476.0],[571.0],[400.0],[179.0],[56.0],[770.0],[614.0],[179.0],[79.0],[948.0],[709.0],[635.0],[197.0],[875.0],[388.0],[954.0],[516.0],[388.0],[139.0],[623.0],[847.0],[294.0],[708.0],[525.0],[761.0],[378.0],[738.0],[236.0],[552.0],[292.0],[533.0],[910.0],[608.0]
16,[903.0],[847.0],[471.0],[12.0],[614.0],[466.0],[250.0],[145.0],[614.0],[10.0],[920.0],[416.0],[646.0],[258.0],[316.0],[201.0],[397.0],[782.0],[364.0],[740.0],[170.0],[89.0],[864.0],[204.0],[471.0],[436.0],[975.0],[934.0],[525.0],[389.0],[382.0],[492.0],[780.0],[624.0],[920.0],[975.0],[182.0],[327.0],[965.0],[809.0],[340.0],[614.0],[78.0],[492.0],[896.0],[944.0],[967.0],[382.0],[508.0],[471.0],[635.0],[471.0],[520.0],[271.0],[803.0],[382.0],[482.0],[819.0],[121.0],[639.0],[492.0],[520.0],[614.0],[471.0],[764.0],[382.0],[538.0],[802.0],[800.0],[708.0],[679.0],[95.0],[471.0],[79.0],[544.0],[646.0],[575.0],[965.0],[708.0],[498.0],[618.0],[397.0],[293.0],[188.0],[482.0],[200.0],[614.0],[525.0],[646.0],[646.0],[290.0],[800.0],[179.0],[471.0],[349.0],[179.0],[869.0],[482.0],[140.0],[876.0]
17,[544.0],[161.0],[67.0],[86.0],[824.0],[869.0],[471.0],[769.0],[79.0],[446.0],[580.0],[443.0],[614.0],[526.0],[639.0],[91.0],[91.0],[471.0],[678.0],[418.0],[179.0],[399.0],[460.0],[471.0],[388.0],[204.0],[624.0],[544.0],[177.0],[75.0],[709.0],[74.0],[894.0],[997.0],[819.0],[217.0],[870.0],[471.0],[739.0],[898.0],[179.0],[607.0],[446.0],[869.0],[649.0],[140.0],[601.0],[290.0],[735.0],[715.0],[708.0],[315.0],[860.0],[113.0],[835.0],[913.0],[821.0],[963.0],[847.0],[614.0],[575.0],[327.0],[735.0],[979.0],[460.0],[147.0],[471.0],[759.0],[958.0],[715.0],[771.0],[913.0],[85.0],[882.0],[665.0],[392.0],[256.0],[482.0],[479.0],[544.0],[614.0],[628.0],[74.0],[544.0],[448.0],[844.0],[739.0],[963.0],[672.0],[817.0],[211.0],[471.0],[79.0],[329.0],[575.0],[869.0],[74.0],[119.0],[572.0],[179.0]
18,[74.0],[118.0],[322.0],[260.0],[74.0],[74.0],[961.0],[624.0],[852.0],[698.0],[74.0],[146.0],[297.0],[708.0],[787.0],[179.0],[474.0],[197.0],[471.0],[229.0],[20.0],[646.0],[946.0],[665.0],[961.0],[471.0],[981.0],[870.0],[205.0],[382.0],[965.0],[443.0],[746.0],[148.0],[179.0],[400.0],[471.0],[86.0],[904.0],[38.0],[460.0],[415.0],[306.0],[575.0],[646.0],[381.0],[74.0],[678.0],[456.0],[473.0],[460.0],[817.0],[495.0],[628.0],[646.0],[880.0],[489.0],[74.0],[592.0],[790.0],[646.0],[744.0],[646.0],[526.0],[646.0],[159.0],[813.0],[173.0],[843.0],[416.0],[74.0],[769.0],[746.0],[537.0],[74.0],[433.0],[350.0],[382.0],[67.0],[70.0],[575.0],[646.0],[824.0],[629.0],[3.0],[646.0],[255.0],[275.0],[211.0],[7.0],[689.0],[217.0],[906.0],[511.0],[327.0],[473.0],[957.0],[708.0],[183.0],[161.0]
19,[226.0],[976.0],[145.0],[648.0],[417.0],[558.0],[179.0],[949.0],[68.0],[323.0],[253.0],[74.0],[725.0],[136.0],[412.0],[74.0],[412.0],[120.0],[488.0],[179.0],[140.0],[251.0],[670.0],[808.0],[323.0],[553.0],[74.0],[147.0],[800.0],[708.0],[70.0],[544.0],[74.0],[163.0],[212.0],[803.0],[864.0],[640.0],[954.0],[436.0],[709.0],[12.0],[382.0],[873.0],[628.0],[74.0],[786.0],[63.0],[471.0],[321.0],[677.0],[232.0],[74.0],[471.0],[83.0],[769.0],[784.0],[920.0],[288.0],[507.0],[67.0],[74.0],[97.0],[862.0],[141.0],[835.0],[838.0],[220.0],[383.0],[74.0],[526.0],[880.0],[202.0],[646.0],[223.0],[981.0],[477.0],[708.0],[74.0],[74.0],[196.0],[179.0],[308.0],[218.0],[360.0],[523.0],[646.0],[800.0],[382.0],[880.0],[544.0],[646.0],[74.0],[898.0],[225.0],[860.0],[33.0],[739.0],[179.0],[898.0]
20,[710.0],[20.0],[614.0],[74.0],[319.0],[293.0],[149.0],[179.0],[817.0],[74.0],[382.0],[649.0],[382.0],[184.0],[892.0],[350.0],[854.0],[165.0],[247.0],[745.0],[74.0],[723.0],[74.0],[247.0],[787.0],[74.0],[415.0],[74.0],[583.0],[635.0],[74.0],[954.0],[880.0],[544.0],[640.0],[646.0],[652.0],[179.0],[250.0],[429.0],[477.0],[744.0],[542.0],[211.0],[179.0],[461.0],[220.0],[74.0],[275.0],[494.0],[74.0],[74.0],[941.0],[211.0],[266.0],[179.0],[74.0],[880.0],[152.0],[954.0],[491.0],[880.0],[144.0],[121.0],[897.0],[544.0],[179.0],[74.0],[781.0],[392.0],[708.0],[179.0],[924.0],[649.0],[436.0],[330.0],[790.0],[739.0],[609.0],[715.0],[311.0],[915.0],[179.0],[74.0],[113.0],[471.0],[781.0],[810.0],[759.0],[256.0],[723.0],[220.0],[226.0],[414.0],[179.0],[544.0],[296.0],[951.0],[544.0],[718.0]
21,[666.0],[74.0],[891.0],[486.0],[544.0],[136.0],[321.0],[261.0],[861.0],[541.0],[708.0],[719.0],[999.0],[179.0],[817.0],[220.0],[170.0],[687.0],[724.0],[769.0],[316.0],[708.0],[63.0],[74.0],[74.0],[275.0],[790.0],[557.0],[942.0],[173.0],[63.0],[930.0],[374.0],[43.0],[614.0],[436.0],[399.0],[74.0],[544.0],[480.0],[515.0],[544.0],[43.0],[880.0],[596.0],[227.0],[179.0],[708.0],[259.0],[74.0],[441.0],[676.0],[718.0],[646.0],[74.0],[115.0],[792.0],[892.0],[651.0],[74.0],[761.0],[800.0],[275.0],[179.0],[708.0],[451.0],[74.0],[179.0],[74.0],[849.0],[928.0],[251.0],[817.0],[179.0],[382.0],[887.0],[526.0],[323.0],[948.0],[327.0],[576.0],[764.0],[319.0],[816.0],[74.0],[808.0],[227.0],[544.0],[804.0],[3.0],[784.0],[656.0],[666.0],[911.0],[898.0],[456.0],[362.0],[616.0],[683.0],[873.0]
22,[668.0],[647.0],[74.0],[247.0],[585.0],[795.0],[862.0],[74.0],[892.0],[358.0],[635.0],[544.0],[74.0],[683.0],[74.0],[110.0],[265.0],[74.0],[74.0],[246.0],[649.0],[647.0],[737.0],[576.0],[841.0],[816.0],[604.0],[179.0],[947.0],[74.0],[441.0],[668.0],[875.0],[138.0],[889.0],[197.0],[179.0],[114.0],[554.0],[544.0],[461.0],[208.0],[74.0],[98.0],[544.0],[902.0],[195.0],[426.0],[808.0],[46.0],[880.0],[866.0],[980.0],[179.0],[541.0],[379.0],[887.0],[459.0],[74.0],[604.0],[40.0],[542.0],[464.0],[546.0],[583.0],[880.0],[614.0],[897.0],[880.0],[55.0],[853.0],[413.0],[74.0],[827.0],[708.0],[604.0],[880.0],[74.0],[584.0],[880.0],[544.0],[544.0],[623.0],[880.0],[311.0],[670.0],[557.0],[633.0],[268.0],[86.0],[74.0],[74.0],[96.0],[500.0],[498.0],[211.0],[668.0],[74.0],[626.0],[544.0]
23,[762.0],[717.0],[860.0],[668.0],[734.0],[880.0],[912.0],[817.0],[781.0],[50.0],[592.0],[43.0],[287.0],[74.0],[649.0],[560.0],[74.0],[903.0],[153.0],[544.0],[154.0],[74.0],[880.0],[614.0],[445.0],[13.0],[880.0],[192.0],[903.0],[157.0],[0.0],[461.0],[957.0],[442.0],[74.0],[179.0],[558.0],[614.0],[568.0],[883.0],[905.0],[89.0],[474.0],[248.0],[943.0],[110.0],[413.0],[520.0],[256.0],[762.0],[197.0],[243.0],[145.0],[886.0],[924.0],[628.0],[544.0],[544.0],[115.0],[296.0],[564.0],[624.0],[74.0],[334.0],[677.0],[759.0],[248.0],[453.0],[869.0],[767.0],[817.0],[74.0],[987.0],[799.0],[965.0],[869.0],[981.0],[886.0],[880.0],[183.0],[12.0],[429.0],[668.0],[108.0],[544.0],[784.0],[74.0],[278.0],[74.0],[267.0],[639.0],[335.0],[668.0],[880.0],[79.0],[924.0],[910.0],[958.0],[614.0],[769.0]
24,[920.0],[708.0],[433.0],[821.0],[668.0],[894.0],[74.0],[563.0],[975.0],[762.0],[598.0],[1.0],[736.0],[296.0],[592.0],[382.0],[880.0],[45.0],[345.0],[317.0],[708.0],[999.0],[334.0],[399.0],[762.0],[585.0],[428.0],[668.0],[869.0],[897.0],[544.0],[174.0],[164.0],[856.0],[801.0],[974.0],[838.0],[9.0],[124.0],[668.0],[74.0],[568.0],[614.0],[544.0],[399.0],[179.0],[668.0],[441.0],[74.0],[981.0],[999.0],[352.0],[897.0],[999.0],[880.0],[74.0],[150.0],[856.0],[65.0],[232.0],[544.0],[954.0],[828.0],[74.0],[21.0],[668.0],[842.0],[624.0],[436.0],[199.0],[614.0],[469.0],[530.0],[74.0],[370.0],[880.0],[568.0],[999.0],[544.0],[964.0],[958.0],[914.0],[647.0],[668.0],[547.0],[113.0],[337.0],[767.0],[669.0],[139.0],[880.0],[587.0],[983.0],[275.0],[882.0],[668.0],[789.0],[687.0],[780.0],[74.0]
