Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[978.0],[95.0],[704.0],[74.0],[226.0],[275.0],[668.0],[266.0],[204.0],[854.0],[169.0],[624.0],[205.0],[646.0],[244.0],[987.0],[812.0],[635.0],[705.0],[575.0],[522.0],[74.0],[399.0],[732.0],[977.0],[898.0],[247.0],[646.0],[431.0],[942.0],[197.0],[643.0],[544.0],[544.0],[639.0],[668.0],[589.0],[493.0],[740.0],[631.0],[66.0],[588.0],[31.0],[668.0],[420.0],[668.0],[6.0],[894.0],[889.0],[533.0],[111.0],[211.0],[179.0],[987.0],[514.0],[668.0],[109.0],[343.0],[220.0],[943.0],[646.0],[179.0],[460.0],[135.0],[471.0],[74.0],[677.0],[868.0],[321.0],[441.0],[306.0],[541.0],[471.0],[755.0],[525.0],[44.0],[20.0],[402.0],[442.0],[74.0],[243.0],[220.0],[933.0],[894.0],[985.0],[13.0],[961.0],[460.0],[316.0],[74.0],[547.0],[327.0],[285.0],[594.0],[668.0],[966.0],[336.0],[136.0],[783.0],[575.0]
11,[74.0],[868.0],[855.0],[720.0],[721.0],[525.0],[420.0],[578.0],[683.0],[961.0],[544.0],[589.0],[635.0],[239.0],[100.0],[478.0],[130.0],[623.0],[12.0],[365.0],[622.0],[544.0],[555.0],[953.0],[74.0],[668.0],[295.0],[362.0],[785.0],[891.0],[508.0],[809.0],[668.0],[604.0],[812.0],[605.0],[568.0],[755.0],[315.0],[147.0],[668.0],[567.0],[74.0],[179.0],[739.0],[856.0],[940.0],[694.0],[817.0],[564.0],[471.0],[565.0],[977.0],[755.0],[607.0],[784.0],[179.0],[903.0],[110.0],[520.0],[110.0],[544.0],[544.0],[372.0],[815.0],[85.0],[800.0],[179.0],[740.0],[646.0],[569.0],[631.0],[141.0],[471.0],[440.0],[365.0],[431.0],[896.0],[668.0],[583.0],[817.0],[668.0],[819.0],[7.0],[167.0],[544.0],[285.0],[646.0],[179.0],[828.0],[417.0],[274.0],[232.0],[883.0],[894.0],[889.0],[762.0],[668.0],[343.0],[138.0]
12,[211.0],[405.0],[170.0],[816.0],[478.0],[140.0],[633.0],[668.0],[285.0],[248.0],[478.0],[505.0],[705.0],[592.0],[646.0],[610.0],[158.0],[822.0],[668.0],[739.0],[201.0],[370.0],[668.0],[742.0],[95.0],[544.0],[79.0],[729.0],[293.0],[179.0],[537.0],[62.0],[583.0],[880.0],[668.0],[640.0],[544.0],[977.0],[387.0],[646.0],[179.0],[74.0],[478.0],[954.0],[443.0],[683.0],[668.0],[114.0],[526.0],[71.0],[605.0],[136.0],[668.0],[248.0],[904.0],[429.0],[188.0],[544.0],[106.0],[74.0],[541.0],[183.0],[816.0],[854.0],[778.0],[205.0],[154.0],[250.0],[646.0],[241.0],[221.0],[399.0],[583.0],[179.0],[74.0],[74.0],[624.0],[601.0],[792.0],[173.0],[489.0],[544.0],[202.0],[400.0],[161.0],[542.0],[869.0],[43.0],[227.0],[312.0],[977.0],[74.0],[177.0],[460.0],[243.0],[639.0],[481.0],[220.0],[817.0],[884.0]
13,[500.0],[503.0],[903.0],[717.0],[858.0],[909.0],[34.0],[416.0],[164.0],[668.0],[921.0],[396.0],[770.0],[544.0],[768.0],[821.0],[920.0],[651.0],[74.0],[975.0],[542.0],[779.0],[540.0],[544.0],[544.0],[941.0],[69.0],[74.0],[668.0],[580.0],[596.0],[137.0],[630.0],[566.0],[608.0],[291.0],[708.0],[656.0],[614.0],[478.0],[196.0],[442.0],[333.0],[1.0],[676.0],[363.0],[550.0],[471.0],[167.0],[74.0],[508.0],[869.0],[429.0],[563.0],[507.0],[934.0],[701.0],[894.0],[715.0],[232.0],[856.0],[897.0],[179.0],[74.0],[924.0],[35.0],[544.0],[74.0],[634.0],[583.0],[581.0],[769.0],[474.0],[87.0],[128.0],[583.0],[668.0],[399.0],[471.0],[327.0],[868.0],[985.0],[179.0],[544.0],[898.0],[656.0],[782.0],[933.0],[789.0],[384.0],[431.0],[544.0],[335.0],[892.0],[977.0],[932.0],[607.0],[74.0],[709.0],[299.0]
14,[122.0],[275.0],[285.0],[871.0],[544.0],[929.0],[293.0],[296.0],[709.0],[74.0],[471.0],[37.0],[977.0],[754.0],[503.0],[719.0],[966.0],[632.0],[544.0],[729.0],[578.0],[977.0],[74.0],[325.0],[705.0],[74.0],[49.0],[179.0],[488.0],[668.0],[854.0],[243.0],[793.0],[399.0],[179.0],[167.0],[415.0],[633.0],[922.0],[624.0],[62.0],[977.0],[420.0],[256.0],[646.0],[528.0],[835.0],[103.0],[49.0],[179.0],[525.0],[906.0],[816.0],[936.0],[220.0],[74.0],[921.0],[179.0],[16.0],[490.0],[897.0],[668.0],[74.0],[791.0],[847.0],[182.0],[748.0],[755.0],[250.0],[894.0],[125.0],[162.0],[388.0],[74.0],[722.0],[353.0],[900.0],[110.0],[671.0],[451.0],[74.0],[37.0],[141.0],[981.0],[668.0],[104.0],[179.0],[28.0],[399.0],[378.0],[630.0],[977.0],[220.0],[977.0],[602.0],[715.0],[865.0],[727.0],[977.0],[44.0]
15,[977.0],[40.0],[544.0],[544.0],[150.0],[487.0],[741.0],[394.0],[74.0],[255.0],[891.0],[668.0],[74.0],[566.0],[68.0],[180.0],[236.0],[854.0],[815.0],[505.0],[74.0],[604.0],[89.0],[604.0],[3.0],[91.0],[932.0],[463.0],[933.0],[952.0],[429.0],[594.0],[624.0],[583.0],[74.0],[544.0],[420.0],[807.0],[590.0],[232.0],[170.0],[525.0],[667.0],[933.0],[490.0],[630.0],[720.0],[721.0],[296.0],[821.0],[779.0],[220.0],[990.0],[894.0],[275.0],[737.0],[668.0],[667.0],[44.0],[901.0],[304.0],[466.0],[27.0],[649.0],[635.0],[542.0],[74.0],[984.0],[243.0],[214.0],[452.0],[579.0],[179.0],[911.0],[182.0],[544.0],[227.0],[420.0],[161.0],[544.0],[179.0],[609.0],[456.0],[148.0],[74.0],[179.0],[755.0],[558.0],[544.0],[507.0],[822.0],[999.0],[29.0],[540.0],[865.0],[74.0],[374.0],[922.0],[838.0],[755.0]
16,[223.0],[755.0],[698.0],[179.0],[967.0],[898.0],[544.0],[139.0],[732.0],[976.0],[928.0],[223.0],[773.0],[179.0],[638.0],[83.0],[785.0],[710.0],[14.0],[745.0],[429.0],[194.0],[880.0],[153.0],[110.0],[780.0],[707.0],[492.0],[460.0],[781.0],[522.0],[374.0],[683.0],[841.0],[507.0],[250.0],[26.0],[765.0],[977.0],[471.0],[74.0],[579.0],[221.0],[563.0],[683.0],[576.0],[269.0],[822.0],[515.0],[360.0],[653.0],[141.0],[518.0],[671.0],[709.0],[530.0],[239.0],[429.0],[314.0],[544.0],[961.0],[501.0],[456.0],[898.0],[616.0],[460.0],[417.0],[242.0],[503.0],[395.0],[903.0],[811.0],[373.0],[110.0],[179.0],[977.0],[74.0],[43.0],[42.0],[14.0],[981.0],[474.0],[755.0],[13.0],[102.0],[903.0],[668.0],[3.0],[501.0],[360.0],[51.0],[382.0],[668.0],[643.0],[382.0],[517.0],[916.0],[221.0],[868.0],[221.0]
17,[922.0],[973.0],[530.0],[234.0],[471.0],[519.0],[782.0],[378.0],[264.0],[544.0],[151.0],[682.0],[542.0],[487.0],[985.0],[159.0],[601.0],[74.0],[952.0],[868.0],[448.0],[755.0],[755.0],[62.0],[73.0],[153.0],[296.0],[456.0],[730.0],[701.0],[10.0],[575.0],[452.0],[294.0],[734.0],[434.0],[444.0],[985.0],[904.0],[323.0],[755.0],[544.0],[544.0],[709.0],[584.0],[174.0],[285.0],[433.0],[948.0],[37.0],[497.0],[933.0],[755.0],[113.0],[114.0],[243.0],[236.0],[65.0],[0.0],[179.0],[898.0],[815.0],[14.0],[254.0],[975.0],[309.0],[7.0],[804.0],[784.0],[899.0],[165.0],[538.0],[991.0],[43.0],[538.0],[471.0],[879.0],[954.0],[894.0],[282.0],[675.0],[382.0],[79.0],[504.0],[49.0],[668.0],[74.0],[740.0],[649.0],[544.0],[274.0],[221.0],[815.0],[649.0],[74.0],[721.0],[471.0],[680.0],[37.0],[316.0]
18,[220.0],[668.0],[433.0],[443.0],[573.0],[481.0],[453.0],[74.0],[478.0],[211.0],[568.0],[684.0],[362.0],[732.0],[156.0],[74.0],[668.0],[933.0],[575.0],[668.0],[762.0],[686.0],[787.0],[457.0],[374.0],[709.0],[751.0],[544.0],[614.0],[67.0],[959.0],[678.0],[344.0],[17.0],[822.0],[438.0],[687.0],[259.0],[630.0],[526.0],[870.0],[635.0],[487.0],[232.0],[870.0],[74.0],[336.0],[838.0],[14.0],[909.0],[2.0],[453.0],[844.0],[400.0],[668.0],[583.0],[600.0],[125.0],[415.0],[21.0],[668.0],[32.0],[791.0],[326.0],[968.0],[544.0],[724.0],[544.0],[544.0],[567.0],[764.0],[382.0],[346.0],[470.0],[544.0],[382.0],[263.0],[179.0],[961.0],[687.0],[676.0],[478.0],[259.0],[326.0],[13.0],[553.0],[149.0],[494.0],[581.0],[906.0],[478.0],[542.0],[977.0],[919.0],[544.0],[920.0],[704.0],[550.0],[967.0],[258.0]
19,[390.0],[654.0],[308.0],[285.0],[575.0],[285.0],[79.0],[657.0],[6.0],[193.0],[442.0],[643.0],[471.0],[14.0],[933.0],[978.0],[179.0],[838.0],[423.0],[257.0],[880.0],[179.0],[243.0],[558.0],[800.0],[352.0],[668.0],[627.0],[448.0],[275.0],[558.0],[617.0],[806.0],[173.0],[62.0],[382.0],[388.0],[544.0],[400.0],[251.0],[544.0],[969.0],[880.0],[755.0],[537.0],[544.0],[544.0],[624.0],[321.0],[544.0],[67.0],[485.0],[471.0],[715.0],[575.0],[788.0],[378.0],[188.0],[934.0],[317.0],[838.0],[984.0],[276.0],[179.0],[977.0],[349.0],[977.0],[378.0],[755.0],[471.0],[271.0],[526.0],[302.0],[336.0],[960.0],[321.0],[244.0],[464.0],[822.0],[483.0],[338.0],[226.0],[829.0],[171.0],[623.0],[993.0],[933.0],[537.0],[638.0],[148.0],[651.0],[929.0],[266.0],[538.0],[728.0],[179.0],[672.0],[492.0],[542.0],[471.0]
20,[445.0],[314.0],[177.0],[934.0],[835.0],[544.0],[271.0],[575.0],[520.0],[79.0],[358.0],[46.0],[677.0],[516.0],[249.0],[571.0],[74.0],[544.0],[764.0],[544.0],[196.0],[460.0],[7.0],[668.0],[533.0],[708.0],[179.0],[129.0],[710.0],[128.0],[541.0],[179.0],[471.0],[179.0],[544.0],[557.0],[79.0],[838.0],[789.0],[668.0],[734.0],[654.0],[345.0],[442.0],[660.0],[179.0],[977.0],[152.0],[635.0],[542.0],[239.0],[394.0],[592.0],[372.0],[922.0],[544.0],[110.0],[953.0],[893.0],[740.0],[253.0],[492.0],[365.0],[280.0],[382.0],[882.0],[182.0],[124.0],[977.0],[525.0],[715.0],[533.0],[74.0],[925.0],[471.0],[581.0],[238.0],[823.0],[79.0],[857.0],[762.0],[285.0],[221.0],[234.0],[938.0],[231.0],[544.0],[168.0],[564.0],[123.0],[5.0],[755.0],[848.0],[755.0],[70.0],[739.0],[55.0],[575.0],[933.0],[364.0]
21,[860.0],[220.0],[74.0],[461.0],[111.0],[179.0],[892.0],[630.0],[614.0],[977.0],[326.0],[74.0],[943.0],[905.0],[618.0],[179.0],[581.0],[296.0],[388.0],[649.0],[909.0],[125.0],[709.0],[781.0],[89.0],[951.0],[307.0],[827.0],[306.0],[242.0],[225.0],[74.0],[575.0],[150.0],[875.0],[426.0],[471.0],[617.0],[11.0],[179.0],[632.0],[670.0],[241.0],[436.0],[687.0],[780.0],[500.0],[179.0],[400.0],[473.0],[179.0],[86.0],[818.0],[179.0],[74.0],[723.0],[595.0],[777.0],[853.0],[214.0],[755.0],[168.0],[220.0],[628.0],[154.0],[704.0],[110.0],[627.0],[64.0],[668.0],[544.0],[47.0],[676.0],[156.0],[583.0],[975.0],[977.0],[544.0],[903.0],[546.0],[716.0],[196.0],[863.0],[496.0],[113.0],[584.0],[17.0],[399.0],[815.0],[933.0],[86.0],[584.0],[568.0],[564.0],[259.0],[646.0],[210.0],[482.0],[74.0],[933.0]
22,[269.0],[128.0],[14.0],[977.0],[798.0],[873.0],[568.0],[880.0],[195.0],[607.0],[708.0],[171.0],[335.0],[608.0],[755.0],[321.0],[79.0],[755.0],[212.0],[533.0],[670.0],[528.0],[141.0],[822.0],[179.0],[575.0],[481.0],[460.0],[774.0],[960.0],[607.0],[908.0],[713.0],[733.0],[947.0],[86.0],[202.0],[933.0],[243.0],[844.0],[994.0],[334.0],[516.0],[614.0],[250.0],[76.0],[456.0],[275.0],[790.0],[537.0],[817.0],[964.0],[361.0],[841.0],[78.0],[197.0],[869.0],[755.0],[668.0],[967.0],[351.0],[74.0],[139.0],[922.0],[460.0],[69.0],[180.0],[460.0],[360.0],[520.0],[334.0],[118.0],[83.0],[79.0],[788.0],[89.0],[701.0],[579.0],[178.0],[933.0],[887.0],[366.0],[740.0],[179.0],[514.0],[497.0],[575.0],[668.0],[429.0],[847.0],[191.0],[114.0],[928.0],[327.0],[32.0],[802.0],[125.0],[332.0],[460.0],[542.0]
23,[471.0],[544.0],[643.0],[471.0],[211.0],[382.0],[74.0],[759.0],[575.0],[737.0],[236.0],[822.0],[627.0],[919.0],[668.0],[531.0],[202.0],[202.0],[429.0],[379.0],[898.0],[20.0],[654.0],[532.0],[959.0],[769.0],[299.0],[294.0],[608.0],[382.0],[614.0],[364.0],[382.0],[94.0],[672.0],[251.0],[525.0],[179.0],[74.0],[412.0],[42.0],[418.0],[738.0],[947.0],[315.0],[816.0],[739.0],[399.0],[495.0],[123.0],[869.0],[461.0],[74.0],[322.0],[565.0],[705.0],[420.0],[668.0],[772.0],[620.0],[903.0],[98.0],[977.0],[977.0],[492.0],[664.0],[716.0],[400.0],[577.0],[815.0],[179.0],[14.0],[977.0],[229.0],[860.0],[220.0],[111.0],[893.0],[285.0],[126.0],[559.0],[624.0],[775.0],[188.0],[744.0],[220.0],[566.0],[865.0],[575.0],[473.0],[297.0],[800.0],[739.0],[35.0],[164.0],[585.0],[178.0],[859.0],[654.0],[79.0]
24,[222.0],[501.0],[245.0],[72.0],[614.0],[182.0],[793.0],[893.0],[649.0],[396.0],[179.0],[729.0],[301.0],[220.0],[44.0],[709.0],[37.0],[37.0],[972.0],[384.0],[544.0],[806.0],[790.0],[74.0],[790.0],[755.0],[496.0],[668.0],[520.0],[531.0],[273.0],[864.0],[904.0],[624.0],[837.0],[651.0],[959.0],[285.0],[367.0],[74.0],[676.0],[630.0],[842.0],[223.0],[899.0],[710.0],[575.0],[600.0],[614.0],[654.0],[808.0],[979.0],[252.0],[668.0],[106.0],[330.0],[772.0],[641.0],[925.0],[19.0],[10.0],[400.0],[678.0],[643.0],[566.0],[718.0],[829.0],[252.0],[756.0],[693.0],[793.0],[972.0],[108.0],[524.0],[972.0],[156.0],[585.0],[526.0],[790.0],[576.0],[106.0],[880.0],[247.0],[457.0],[847.0],[686.0],[713.0],[587.0],[471.0],[502.0],[232.0],[14.0],[441.0],[575.0],[575.0],[944.0],[740.0],[630.0],[318.0],[284.0]
