Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[179.0],[614.0],[303.0],[415.0],[764.0],[399.0],[873.0],[709.0],[749.0],[460.0],[583.0],[85.0],[471.0],[769.0],[614.0],[401.0],[179.0],[740.0],[459.0],[709.0],[179.0],[14.0],[977.0],[659.0],[179.0],[755.0],[85.0],[563.0],[179.0],[199.0],[460.0],[671.0],[460.0],[906.0],[740.0],[630.0],[977.0],[525.0],[460.0],[173.0],[214.0],[248.0],[994.0],[740.0],[630.0],[991.0],[220.0],[353.0],[788.0],[673.0],[676.0],[158.0],[869.0],[677.0],[499.0],[220.0],[847.0],[429.0],[847.0],[392.0],[608.0],[755.0],[614.0],[789.0],[393.0],[460.0],[633.0],[839.0],[604.0],[623.0],[957.0],[220.0],[429.0],[492.0],[676.0],[382.0],[428.0],[179.0],[478.0],[416.0],[989.0],[928.0],[281.0],[671.0],[473.0],[250.0],[14.0],[293.0],[526.0],[614.0],[646.0],[14.0],[538.0],[525.0],[646.0],[393.0],[37.0],[156.0],[583.0],[193.0]
11,[400.0],[167.0],[638.0],[854.0],[614.0],[869.0],[250.0],[638.0],[52.0],[977.0],[812.0],[179.0],[225.0],[430.0],[308.0],[37.0],[977.0],[741.0],[909.0],[646.0],[969.0],[471.0],[38.0],[646.0],[250.0],[502.0],[478.0],[831.0],[557.0],[292.0],[671.0],[223.0],[597.0],[557.0],[793.0],[709.0],[132.0],[471.0],[367.0],[179.0],[646.0],[220.0],[471.0],[793.0],[121.0],[704.0],[393.0],[428.0],[847.0],[14.0],[614.0],[608.0],[819.0],[102.0],[471.0],[785.0],[400.0],[829.0],[502.0],[525.0],[145.0],[199.0],[139.0],[977.0],[471.0],[575.0],[274.0],[471.0],[941.0],[179.0],[480.0],[709.0],[614.0],[46.0],[642.0],[308.0],[624.0],[501.0],[282.0],[174.0],[594.0],[471.0],[460.0],[840.0],[847.0],[471.0],[156.0],[847.0],[156.0],[392.0],[233.0],[136.0],[624.0],[980.0],[40.0],[890.0],[95.0],[614.0],[264.0],[702.0]
12,[671.0],[969.0],[614.0],[35.0],[37.0],[526.0],[220.0],[977.0],[110.0],[639.0],[773.0],[868.0],[275.0],[295.0],[708.0],[815.0],[38.0],[977.0],[179.0],[887.0],[285.0],[430.0],[221.0],[249.0],[740.0],[104.0],[646.0],[583.0],[429.0],[847.0],[136.0],[420.0],[815.0],[738.0],[155.0],[822.0],[408.0],[243.0],[807.0],[941.0],[379.0],[606.0],[526.0],[977.0],[342.0],[156.0],[646.0],[282.0],[501.0],[471.0],[399.0],[614.0],[71.0],[204.0],[758.0],[63.0],[752.0],[606.0],[110.0],[471.0],[136.0],[829.0],[471.0],[244.0],[614.0],[977.0],[646.0],[222.0],[544.0],[238.0],[199.0],[100.0],[471.0],[837.0],[671.0],[869.0],[646.0],[497.0],[508.0],[400.0],[250.0],[125.0],[526.0],[552.0],[400.0],[140.0],[614.0],[501.0],[614.0],[465.0],[933.0],[471.0],[977.0],[977.0],[282.0],[314.0],[544.0],[296.0],[993.0],[822.0]
13,[181.0],[285.0],[977.0],[420.0],[968.0],[708.0],[934.0],[740.0],[870.0],[740.0],[708.0],[671.0],[393.0],[220.0],[635.0],[544.0],[221.0],[436.0],[471.0],[429.0],[260.0],[179.0],[624.0],[263.0],[977.0],[48.0],[394.0],[708.0],[646.0],[903.0],[526.0],[670.0],[37.0],[120.0],[977.0],[296.0],[784.0],[220.0],[793.0],[147.0],[220.0],[607.0],[179.0],[561.0],[179.0],[122.0],[425.0],[784.0],[502.0],[256.0],[305.0],[471.0],[526.0],[498.0],[598.0],[526.0],[556.0],[471.0],[372.0],[972.0],[793.0],[708.0],[49.0],[501.0],[844.0],[767.0],[237.0],[97.0],[561.0],[407.0],[671.0],[110.0],[961.0],[977.0],[526.0],[646.0],[943.0],[415.0],[503.0],[671.0],[740.0],[844.0],[708.0],[526.0],[501.0],[648.0],[471.0],[894.0],[961.0],[64.0],[14.0],[179.0],[781.0],[869.0],[350.0],[977.0],[742.0],[117.0],[630.0],[248.0]
14,[665.0],[544.0],[740.0],[950.0],[620.0],[617.0],[471.0],[350.0],[122.0],[404.0],[111.0],[223.0],[614.0],[708.0],[56.0],[220.0],[380.0],[955.0],[1.0],[575.0],[586.0],[370.0],[889.0],[100.0],[581.0],[646.0],[40.0],[635.0],[575.0],[450.0],[248.0],[493.0],[544.0],[323.0],[164.0],[984.0],[643.0],[491.0],[248.0],[255.0],[975.0],[161.0],[655.0],[357.0],[235.0],[220.0],[221.0],[708.0],[977.0],[709.0],[245.0],[256.0],[708.0],[568.0],[542.0],[384.0],[501.0],[323.0],[773.0],[256.0],[471.0],[635.0],[926.0],[614.0],[569.0],[880.0],[779.0],[202.0],[926.0],[117.0],[223.0],[134.0],[395.0],[614.0],[737.0],[880.0],[323.0],[244.0],[920.0],[856.0],[614.0],[559.0],[325.0],[624.0],[671.0],[996.0],[388.0],[450.0],[581.0],[646.0],[420.0],[922.0],[221.0],[880.0],[691.0],[220.0],[263.0],[526.0],[708.0],[933.0]
15,[880.0],[849.0],[379.0],[107.0],[981.0],[880.0],[817.0],[31.0],[106.0],[248.0],[635.0],[106.0],[42.0],[635.0],[397.0],[488.0],[961.0],[323.0],[228.0],[495.0],[544.0],[105.0],[561.0],[179.0],[308.0],[972.0],[420.0],[323.0],[457.0],[460.0],[880.0],[972.0],[291.0],[399.0],[323.0],[804.0],[110.0],[106.0],[630.0],[390.0],[564.0],[399.0],[571.0],[922.0],[571.0],[496.0],[471.0],[420.0],[221.0],[880.0],[526.0],[544.0],[880.0],[71.0],[961.0],[708.0],[388.0],[880.0],[460.0],[181.0],[527.0],[972.0],[817.0],[492.0],[312.0],[630.0],[795.0],[869.0],[314.0],[708.0],[179.0],[268.0],[235.0],[236.0],[179.0],[684.0],[880.0],[708.0],[526.0],[561.0],[977.0],[382.0],[847.0],[420.0],[666.0],[894.0],[425.0],[429.0],[68.0],[397.0],[211.0],[77.0],[776.0],[366.0],[632.0],[765.0],[880.0],[708.0],[323.0],[14.0]
16,[252.0],[481.0],[995.0],[880.0],[544.0],[684.0],[544.0],[91.0],[544.0],[880.0],[533.0],[118.0],[525.0],[264.0],[139.0],[321.0],[880.0],[880.0],[544.0],[399.0],[928.0],[145.0],[317.0],[525.0],[397.0],[670.0],[568.0],[544.0],[670.0],[708.0],[533.0],[11.0],[880.0],[525.0],[179.0],[412.0],[614.0],[544.0],[880.0],[429.0],[786.0],[630.0],[995.0],[729.0],[838.0],[69.0],[179.0],[531.0],[893.0],[252.0],[40.0],[308.0],[982.0],[770.0],[880.0],[922.0],[854.0],[325.0],[544.0],[957.0],[583.0],[670.0],[314.0],[620.0],[741.0],[739.0],[221.0],[544.0],[880.0],[635.0],[869.0],[544.0],[97.0],[822.0],[544.0],[400.0],[533.0],[635.0],[708.0],[880.0],[935.0],[267.0],[544.0],[224.0],[742.0],[179.0],[127.0],[575.0],[382.0],[471.0],[836.0],[265.0],[510.0],[319.0],[127.0],[437.0],[251.0],[544.0],[124.0],[817.0]
17,[59.0],[592.0],[894.0],[525.0],[815.0],[758.0],[501.0],[868.0],[694.0],[538.0],[322.0],[63.0],[375.0],[544.0],[824.0],[164.0],[800.0],[165.0],[709.0],[535.0],[583.0],[569.0],[765.0],[575.0],[880.0],[738.0],[43.0],[179.0],[624.0],[635.0],[673.0],[880.0],[767.0],[880.0],[677.0],[31.0],[86.0],[171.0],[708.0],[679.0],[946.0],[708.0],[382.0],[308.0],[382.0],[544.0],[189.0],[250.0],[64.0],[544.0],[708.0],[633.0],[544.0],[479.0],[55.0],[544.0],[671.0],[446.0],[289.0],[726.0],[913.0],[738.0],[544.0],[957.0],[583.0],[447.0],[323.0],[179.0],[754.0],[106.0],[544.0],[500.0],[544.0],[7.0],[397.0],[291.0],[978.0],[880.0],[420.0],[544.0],[322.0],[606.0],[863.0],[498.0],[360.0],[544.0],[544.0],[831.0],[985.0],[584.0],[880.0],[544.0],[870.0],[399.0],[426.0],[14.0],[282.0],[365.0],[544.0],[141.0]
18,[65.0],[461.0],[701.0],[779.0],[460.0],[656.0],[113.0],[909.0],[423.0],[894.0],[179.0],[583.0],[676.0],[770.0],[544.0],[961.0],[804.0],[232.0],[200.0],[86.0],[898.0],[624.0],[880.0],[69.0],[252.0],[221.0],[880.0],[677.0],[822.0],[540.0],[894.0],[738.0],[734.0],[575.0],[965.0],[684.0],[564.0],[591.0],[67.0],[382.0],[471.0],[402.0],[869.0],[880.0],[88.0],[470.0],[325.0],[880.0],[332.0],[445.0],[544.0],[460.0],[450.0],[460.0],[323.0],[310.0],[544.0],[978.0],[210.0],[544.0],[245.0],[561.0],[542.0],[145.0],[274.0],[998.0],[471.0],[266.0],[488.0],[272.0],[858.0],[670.0],[571.0],[203.0],[488.0],[181.0],[285.0],[252.0],[533.0],[669.0],[460.0],[179.0],[211.0],[880.0],[987.0],[374.0],[358.0],[768.0],[56.0],[822.0],[592.0],[460.0],[880.0],[436.0],[975.0],[496.0],[808.0],[269.0],[406.0],[179.0]
19,[544.0],[118.0],[822.0],[67.0],[583.0],[544.0],[624.0],[113.0],[822.0],[234.0],[544.0],[667.0],[95.0],[843.0],[822.0],[794.0],[323.0],[365.0],[59.0],[204.0],[501.0],[544.0],[159.0],[571.0],[91.0],[561.0],[487.0],[965.0],[460.0],[957.0],[957.0],[544.0],[122.0],[84.0],[153.0],[121.0],[767.0],[286.0],[894.0],[460.0],[430.0],[544.0],[961.0],[474.0],[869.0],[198.0],[844.0],[544.0],[129.0],[219.0],[583.0],[415.0],[687.0],[977.0],[709.0],[624.0],[420.0],[544.0],[481.0],[113.0],[898.0],[847.0],[463.0],[819.0],[544.0],[392.0],[179.0],[482.0],[461.0],[583.0],[738.0],[31.0],[737.0],[502.0],[869.0],[285.0],[471.0],[65.0],[880.0],[980.0],[186.0],[429.0],[507.0],[544.0],[544.0],[110.0],[706.0],[737.0],[759.0],[748.0],[922.0],[822.0],[252.0],[789.0],[614.0],[991.0],[642.0],[275.0],[179.0],[305.0]
20,[677.0],[20.0],[709.0],[575.0],[738.0],[93.0],[110.0],[569.0],[442.0],[951.0],[252.0],[544.0],[670.0],[179.0],[709.0],[598.0],[709.0],[415.0],[445.0],[31.0],[735.0],[808.0],[173.0],[869.0],[677.0],[847.0],[295.0],[870.0],[86.0],[544.0],[739.0],[139.0],[234.0],[730.0],[532.0],[618.0],[491.0],[194.0],[234.0],[822.0],[179.0],[113.0],[380.0],[808.0],[961.0],[558.0],[42.0],[831.0],[839.0],[975.0],[250.0],[583.0],[835.0],[614.0],[130.0],[501.0],[220.0],[410.0],[393.0],[436.0],[501.0],[544.0],[460.0],[822.0],[568.0],[894.0],[677.0],[837.0],[442.0],[3.0],[141.0],[909.0],[482.0],[520.0],[68.0],[826.0],[997.0],[737.0],[544.0],[122.0],[583.0],[122.0],[20.0],[283.0],[430.0],[507.0],[975.0],[433.0],[525.0],[809.0],[406.0],[436.0],[677.0],[794.0],[471.0],[39.0],[655.0],[415.0],[677.0],[981.0]
21,[859.0],[574.0],[267.0],[864.0],[67.0],[629.0],[141.0],[135.0],[793.0],[943.0],[318.0],[172.0],[55.0],[614.0],[464.0],[169.0],[360.0],[733.0],[903.0],[169.0],[107.0],[822.0],[95.0],[961.0],[749.0],[471.0],[44.0],[275.0],[916.0],[404.0],[234.0],[183.0],[25.0],[959.0],[541.0],[544.0],[389.0],[592.0],[544.0],[624.0],[208.0],[501.0],[985.0],[541.0],[544.0],[179.0],[504.0],[289.0],[618.0],[126.0],[488.0],[738.0],[891.0],[822.0],[684.0],[113.0],[862.0],[883.0],[442.0],[501.0],[544.0],[923.0],[583.0],[575.0],[488.0],[234.0],[854.0],[639.0],[793.0],[544.0],[737.0],[113.0],[837.0],[719.0],[426.0],[471.0],[549.0],[544.0],[509.0],[709.0],[107.0],[62.0],[728.0],[846.0],[3.0],[506.0],[274.0],[420.0],[44.0],[430.0],[906.0],[314.0],[326.0],[906.0],[130.0],[179.0],[195.0],[822.0],[761.0],[374.0]
22,[35.0],[822.0],[857.0],[498.0],[581.0],[473.0],[507.0],[267.0],[654.0],[79.0],[687.0],[690.0],[297.0],[394.0],[654.0],[179.0],[419.0],[199.0],[526.0],[132.0],[708.0],[460.0],[14.0],[656.0],[630.0],[250.0],[471.0],[246.0],[483.0],[832.0],[544.0],[659.0],[188.0],[815.0],[100.0],[179.0],[420.0],[179.0],[587.0],[544.0],[614.0],[436.0],[525.0],[100.0],[130.0],[327.0],[260.0],[354.0],[545.0],[184.0],[982.0],[781.0],[706.0],[591.0],[194.0],[957.0],[589.0],[425.0],[250.0],[357.0],[599.0],[683.0],[738.0],[928.0],[978.0],[689.0],[855.0],[702.0],[412.0],[849.0],[696.0],[416.0],[583.0],[869.0],[250.0],[963.0],[951.0],[677.0],[780.0],[922.0],[738.0],[544.0],[891.0],[37.0],[898.0],[541.0],[822.0],[670.0],[544.0],[79.0],[686.0],[975.0],[352.0],[942.0],[869.0],[488.0],[622.0],[869.0],[854.0],[676.0]
23,[470.0],[248.0],[519.0],[361.0],[314.0],[234.0],[541.0],[26.0],[412.0],[969.0],[321.0],[848.0],[779.0],[965.0],[869.0],[614.0],[63.0],[79.0],[830.0],[909.0],[654.0],[568.0],[459.0],[910.0],[458.0],[946.0],[135.0],[406.0],[439.0],[706.0],[665.0],[37.0],[676.0],[607.0],[733.0],[740.0],[220.0],[502.0],[2.0],[919.0],[709.0],[378.0],[44.0],[733.0],[250.0],[614.0],[972.0],[77.0],[575.0],[638.0],[629.0],[526.0],[234.0],[349.0],[544.0],[433.0],[748.0],[709.0],[412.0],[158.0],[110.0],[994.0],[906.0],[961.0],[460.0],[991.0],[357.0],[975.0],[542.0],[240.0],[16.0],[900.0],[639.0],[563.0],[2.0],[195.0],[170.0],[450.0],[564.0],[244.0],[817.0],[677.0],[138.0],[189.0],[420.0],[296.0],[869.0],[767.0],[822.0],[869.0],[83.0],[445.0],[372.0],[698.0],[220.0],[460.0],[234.0],[594.0],[479.0],[380.0]
24,[396.0],[708.0],[26.0],[141.0],[654.0],[436.0],[954.0],[79.0],[858.0],[985.0],[928.0],[161.0],[583.0],[899.0],[445.0],[78.0],[95.0],[100.0],[33.0],[113.0],[639.0],[978.0],[471.0],[220.0],[842.0],[357.0],[293.0],[216.0],[204.0],[776.0],[390.0],[14.0],[242.0],[479.0],[389.0],[135.0],[471.0],[613.0],[897.0],[683.0],[97.0],[613.0],[544.0],[79.0],[220.0],[47.0],[934.0],[924.0],[420.0],[801.0],[460.0],[743.0],[106.0],[952.0],[382.0],[378.0],[396.0],[110.0],[220.0],[378.0],[213.0],[638.0],[654.0],[608.0],[461.0],[777.0],[188.0],[954.0],[525.0],[32.0],[886.0],[442.0],[460.0],[710.0],[220.0],[508.0],[698.0],[214.0],[364.0],[604.0],[749.0],[420.0],[252.0],[112.0],[220.0],[960.0],[978.0],[220.0],[869.0],[709.0],[136.0],[334.0],[14.0],[285.0],[82.0],[954.0],[708.0],[7.0],[614.0],[437.0]
