Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[463.0],[457.0],[239.0],[217.0],[370.0],[515.0],[344.0],[0.0],[331.0],[305.0],[45.0],[408.0],[280.0],[232.0],[300.0],[172.0],[327.0],[376.0],[13.0],[387.0],[409.0],[153.0],[242.0],[427.0],[72.0],[509.0],[238.0],[406.0],[402.0],[221.0],[387.0],[434.0],[400.0],[231.0],[112.0],[406.0],[380.0],[95.0],[288.0],[58.0],[376.0],[221.0],[363.0],[263.0],[322.0],[409.0],[379.0],[305.0],[344.0],[75.0],[145.0],[480.0],[465.0],[211.0],[219.0],[75.0],[322.0],[224.0],[344.0],[112.0],[350.0],[13.0],[118.0],[344.0],[228.0],[82.0],[13.0],[499.0],[332.0],[349.0],[480.0],[524.0],[407.0],[379.0],[275.0],[461.0],[427.0],[501.0],[355.0],[403.0],[367.0],[225.0],[486.0],[133.0],[457.0],[409.0],[350.0],[219.0],[486.0],[427.0],[150.0],[532.0],[195.0],[376.0],[344.0],[463.0],[463.0],[153.0],[214.0],[332.0]
11,[6.0],[118.0],[242.0],[242.0],[274.0],[224.0],[439.0],[524.0],[129.0],[281.0],[254.0],[212.0],[13.0],[224.0],[159.0],[486.0],[11.0],[31.0],[263.0],[118.0],[524.0],[37.0],[134.0],[228.0],[524.0],[115.0],[79.0],[254.0],[376.0],[359.0],[240.0],[306.0],[274.0],[306.0],[395.0],[76.0],[225.0],[242.0],[8.0],[305.0],[0.0],[21.0],[278.0],[258.0],[11.0],[84.0],[417.0],[118.0],[311.0],[437.0],[496.0],[115.0],[409.0],[128.0],[131.0],[436.0],[331.0],[253.0],[150.0],[45.0],[499.0],[523.0],[215.0],[229.0],[439.0],[351.0],[195.0],[257.0],[392.0],[115.0],[83.0],[118.0],[35.0],[417.0],[228.0],[13.0],[147.0],[39.0],[238.0],[182.0],[355.0],[479.0],[118.0],[344.0],[41.0],[427.0],[344.0],[214.0],[168.0],[379.0],[232.0],[406.0],[33.0],[35.0],[499.0],[172.0],[254.0],[376.0],[417.0],[112.0]
12,[33.0],[313.0],[265.0],[527.0],[224.0],[213.0],[214.0],[331.0],[218.0],[275.0],[438.0],[288.0],[351.0],[130.0],[417.0],[427.0],[228.0],[95.0],[33.0],[31.0],[214.0],[243.0],[331.0],[467.0],[376.0],[93.0],[483.0],[220.0],[276.0],[107.0],[214.0],[528.0],[429.0],[427.0],[509.0],[83.0],[230.0],[368.0],[340.0],[0.0],[406.0],[182.0],[33.0],[236.0],[35.0],[427.0],[260.0],[209.0],[39.0],[19.0],[129.0],[486.0],[35.0],[486.0],[344.0],[33.0],[370.0],[305.0],[368.0],[344.0],[329.0],[220.0],[527.0],[350.0],[485.0],[99.0],[350.0],[343.0],[213.0],[220.0],[364.0],[515.0],[429.0],[331.0],[174.0],[444.0],[33.0],[305.0],[153.0],[350.0],[218.0],[122.0],[59.0],[150.0],[288.0],[14.0],[463.0],[322.0],[233.0],[348.0],[230.0],[425.0],[474.0],[36.0],[408.0],[532.0],[195.0],[331.0],[129.0],[349.0]
13,[327.0],[369.0],[321.0],[126.0],[227.0],[294.0],[408.0],[219.0],[368.0],[0.0],[385.0],[75.0],[531.0],[331.0],[118.0],[122.0],[426.0],[259.0],[427.0],[331.0],[457.0],[182.0],[196.0],[97.0],[385.0],[532.0],[322.0],[156.0],[153.0],[344.0],[520.0],[463.0],[456.0],[361.0],[110.0],[376.0],[82.0],[482.0],[219.0],[500.0],[217.0],[76.0],[427.0],[311.0],[33.0],[59.0],[238.0],[81.0],[168.0],[45.0],[33.0],[218.0],[406.0],[427.0],[153.0],[329.0],[83.0],[427.0],[335.0],[408.0],[45.0],[128.0],[195.0],[524.0],[294.0],[172.0],[486.0],[305.0],[13.0],[410.0],[68.0],[376.0],[59.0],[437.0],[75.0],[230.0],[6.0],[374.0],[519.0],[480.0],[340.0],[368.0],[532.0],[340.0],[229.0],[506.0],[230.0],[104.0],[344.0],[239.0],[344.0],[463.0],[224.0],[524.0],[195.0],[376.0],[33.0],[379.0],[480.0],[224.0]
14,[259.0],[338.0],[422.0],[439.0],[269.0],[130.0],[279.0],[502.0],[46.0],[214.0],[427.0],[13.0],[408.0],[209.0],[225.0],[351.0],[288.0],[427.0],[351.0],[465.0],[376.0],[309.0],[417.0],[349.0],[305.0],[519.0],[404.0],[404.0],[359.0],[331.0],[39.0],[150.0],[46.0],[486.0],[255.0],[218.0],[11.0],[351.0],[214.0],[331.0],[128.0],[305.0],[344.0],[75.0],[324.0],[232.0],[128.0],[109.0],[532.0],[11.0],[364.0],[236.0],[501.0],[174.0],[386.0],[305.0],[400.0],[517.0],[263.0],[33.0],[234.0],[530.0],[351.0],[118.0],[153.0],[405.0],[482.0],[36.0],[351.0],[331.0],[224.0],[112.0],[260.0],[389.0],[168.0],[480.0],[273.0],[476.0],[482.0],[25.0],[128.0],[342.0],[492.0],[93.0],[532.0],[68.0],[95.0],[331.0],[400.0],[532.0],[412.0],[213.0],[31.0],[118.0],[351.0],[427.0],[532.0],[427.0],[305.0],[401.0]
15,[56.0],[331.0],[150.0],[182.0],[153.0],[209.0],[125.0],[343.0],[463.0],[385.0],[219.0],[406.0],[128.0],[172.0],[474.0],[153.0],[260.0],[75.0],[219.0],[463.0],[118.0],[130.0],[520.0],[224.0],[506.0],[56.0],[288.0],[35.0],[439.0],[484.0],[83.0],[305.0],[143.0],[344.0],[129.0],[6.0],[83.0],[305.0],[78.0],[128.0],[349.0],[367.0],[148.0],[219.0],[128.0],[224.0],[35.0],[331.0],[118.0],[532.0],[305.0],[427.0],[484.0],[386.0],[13.0],[166.0],[133.0],[340.0],[211.0],[532.0],[153.0],[408.0],[515.0],[41.0],[93.0],[130.0],[118.0],[409.0],[17.0],[322.0],[160.0],[480.0],[469.0],[429.0],[149.0],[123.0],[128.0],[258.0],[340.0],[506.0],[480.0],[47.0],[410.0],[224.0],[403.0],[84.0],[285.0],[368.0],[116.0],[61.0],[439.0],[382.0],[150.0],[351.0],[340.0],[70.0],[461.0],[224.0],[118.0],[515.0]
16,[406.0],[153.0],[351.0],[380.0],[515.0],[285.0],[382.0],[243.0],[351.0],[12.0],[368.0],[431.0],[174.0],[349.0],[429.0],[280.0],[213.0],[214.0],[517.0],[13.0],[13.0],[306.0],[280.0],[258.0],[214.0],[402.0],[209.0],[524.0],[348.0],[195.0],[280.0],[351.0],[409.0],[480.0],[355.0],[37.0],[93.0],[107.0],[75.0],[416.0],[195.0],[349.0],[258.0],[359.0],[306.0],[33.0],[463.0],[219.0],[19.0],[408.0],[180.0],[172.0],[228.0],[517.0],[481.0],[396.0],[460.0],[410.0],[496.0],[153.0],[277.0],[392.0],[475.0],[275.0],[195.0],[482.0],[463.0],[107.0],[499.0],[107.0],[32.0],[95.0],[408.0],[130.0],[305.0],[225.0],[412.0],[517.0],[288.0],[351.0],[166.0],[351.0],[220.0],[275.0],[75.0],[288.0],[25.0],[427.0],[224.0],[486.0],[14.0],[126.0],[153.0],[280.0],[224.0],[228.0],[98.0],[260.0],[532.0],[344.0]
17,[417.0],[524.0],[66.0],[349.0],[229.0],[524.0],[278.0],[36.0],[532.0],[313.0],[33.0],[45.0],[138.0],[396.0],[408.0],[116.0],[385.0],[311.0],[405.0],[258.0],[461.0],[532.0],[231.0],[532.0],[68.0],[434.0],[100.0],[532.0],[56.0],[463.0],[75.0],[496.0],[350.0],[109.0],[263.0],[496.0],[174.0],[219.0],[376.0],[417.0],[78.0],[217.0],[478.0],[517.0],[272.0],[532.0],[480.0],[469.0],[115.0],[517.0],[166.0],[344.0],[386.0],[271.0],[254.0],[532.0],[130.0],[386.0],[378.0],[305.0],[247.0],[457.0],[82.0],[182.0],[533.0],[480.0],[275.0],[342.0],[288.0],[465.0],[351.0],[486.0],[288.0],[219.0],[258.0],[74.0],[499.0],[118.0],[142.0],[280.0],[142.0],[344.0],[276.0],[532.0],[278.0],[463.0],[402.0],[144.0],[150.0],[219.0],[278.0],[124.0],[93.0],[405.0],[143.0],[351.0],[294.0],[54.0],[328.0],[468.0]
18,[340.0],[476.0],[254.0],[291.0],[410.0],[150.0],[305.0],[379.0],[214.0],[153.0],[515.0],[70.0],[259.0],[482.0],[478.0],[349.0],[437.0],[515.0],[248.0],[349.0],[478.0],[348.0],[230.0],[280.0],[121.0],[150.0],[305.0],[126.0],[306.0],[532.0],[301.0],[417.0],[118.0],[44.0],[58.0],[351.0],[532.0],[349.0],[305.0],[144.0],[277.0],[153.0],[35.0],[486.0],[469.0],[153.0],[48.0],[358.0],[524.0],[288.0],[75.0],[131.0],[129.0],[58.0],[524.0],[271.0],[13.0],[58.0],[143.0],[276.0],[290.0],[130.0],[16.0],[532.0],[532.0],[224.0],[405.0],[463.0],[95.0],[36.0],[524.0],[532.0],[209.0],[160.0],[409.0],[182.0],[417.0],[129.0],[309.0],[532.0],[335.0],[291.0],[95.0],[118.0],[332.0],[209.0],[351.0],[33.0],[153.0],[223.0],[305.0],[242.0],[439.0],[305.0],[275.0],[517.0],[531.0],[410.0],[217.0],[444.0]
19,[118.0],[8.0],[465.0],[351.0],[499.0],[532.0],[195.0],[172.0],[327.0],[224.0],[129.0],[357.0],[58.0],[118.0],[305.0],[305.0],[386.0],[329.0],[200.0],[532.0],[349.0],[288.0],[469.0],[523.0],[517.0],[350.0],[84.0],[118.0],[97.0],[328.0],[275.0],[83.0],[425.0],[524.0],[438.0],[344.0],[348.0],[288.0],[33.0],[241.0],[220.0],[505.0],[483.0],[153.0],[484.0],[384.0],[172.0],[232.0],[510.0],[118.0],[227.0],[224.0],[305.0],[288.0],[506.0],[233.0],[272.0],[223.0],[63.0],[351.0],[16.0],[229.0],[332.0],[291.0],[280.0],[306.0],[83.0],[361.0],[224.0],[242.0],[63.0],[242.0],[329.0],[118.0],[486.0],[229.0],[232.0],[228.0],[480.0],[230.0],[496.0],[126.0],[305.0],[59.0],[348.0],[237.0],[118.0],[239.0],[240.0],[294.0],[306.0],[331.0],[532.0],[90.0],[73.0],[95.0],[351.0],[240.0],[107.0],[329.0]
20,[503.0],[150.0],[532.0],[260.0],[95.0],[196.0],[219.0],[291.0],[344.0],[240.0],[344.0],[532.0],[218.0],[31.0],[35.0],[331.0],[13.0],[6.0],[318.0],[291.0],[35.0],[95.0],[69.0],[128.0],[276.0],[305.0],[524.0],[305.0],[331.0],[224.0],[496.0],[16.0],[246.0],[118.0],[288.0],[118.0],[358.0],[272.0],[482.0],[532.0],[531.0],[224.0],[228.0],[344.0],[223.0],[417.0],[384.0],[195.0],[351.0],[519.0],[285.0],[0.0],[499.0],[280.0],[10.0],[69.0],[427.0],[51.0],[16.0],[387.0],[118.0],[75.0],[15.0],[195.0],[24.0],[387.0],[224.0],[524.0],[384.0],[34.0],[437.0],[313.0],[406.0],[172.0],[118.0],[278.0],[302.0],[499.0],[524.0],[275.0],[271.0],[224.0],[39.0],[291.0],[83.0],[399.0],[405.0],[0.0],[410.0],[78.0],[524.0],[410.0],[19.0],[416.0],[429.0],[344.0],[118.0],[172.0],[144.0],[134.0]
21,[168.0],[349.0],[280.0],[17.0],[90.0],[223.0],[350.0],[486.0],[36.0],[204.0],[17.0],[83.0],[409.0],[195.0],[486.0],[417.0],[444.0],[224.0],[288.0],[366.0],[73.0],[219.0],[128.0],[409.0],[532.0],[249.0],[349.0],[351.0],[161.0],[396.0],[134.0],[369.0],[305.0],[351.0],[229.0],[275.0],[8.0],[76.0],[385.0],[351.0],[429.0],[120.0],[248.0],[532.0],[429.0],[289.0],[409.0],[482.0],[76.0],[315.0],[409.0],[76.0],[323.0],[355.0],[242.0],[45.0],[260.0],[322.0],[532.0],[32.0],[219.0],[195.0],[73.0],[376.0],[221.0],[422.0],[476.0],[429.0],[80.0],[523.0],[143.0],[331.0],[443.0],[95.0],[480.0],[195.0],[385.0],[329.0],[280.0],[429.0],[519.0],[214.0],[219.0],[410.0],[500.0],[35.0],[143.0],[386.0],[172.0],[209.0],[503.0],[408.0],[380.0],[258.0],[368.0],[121.0],[313.0],[59.0],[313.0],[280.0]
22,[15.0],[240.0],[212.0],[145.0],[332.0],[291.0],[524.0],[107.0],[519.0],[15.0],[36.0],[300.0],[486.0],[523.0],[126.0],[95.0],[262.0],[272.0],[385.0],[224.0],[502.0],[492.0],[83.0],[501.0],[406.0],[476.0],[351.0],[130.0],[224.0],[482.0],[76.0],[224.0],[392.0],[423.0],[515.0],[414.0],[107.0],[429.0],[69.0],[288.0],[248.0],[128.0],[30.0],[233.0],[380.0],[524.0],[280.0],[134.0],[95.0],[305.0],[126.0],[429.0],[410.0],[15.0],[410.0],[195.0],[75.0],[130.0],[280.0],[468.0],[533.0],[118.0],[219.0],[73.0],[260.0],[219.0],[112.0],[219.0],[280.0],[112.0],[342.0],[59.0],[224.0],[502.0],[255.0],[133.0],[519.0],[410.0],[420.0],[223.0],[114.0],[486.0],[16.0],[425.0],[427.0],[191.0],[242.0],[467.0],[95.0],[530.0],[410.0],[288.0],[349.0],[172.0],[35.0],[280.0],[36.0],[118.0],[524.0],[63.0]
23,[502.0],[519.0],[35.0],[63.0],[219.0],[351.0],[434.0],[288.0],[434.0],[87.0],[530.0],[118.0],[532.0],[134.0],[363.0],[358.0],[351.0],[209.0],[533.0],[288.0],[351.0],[126.0],[429.0],[329.0],[248.0],[0.0],[33.0],[429.0],[258.0],[118.0],[384.0],[35.0],[332.0],[429.0],[36.0],[439.0],[259.0],[210.0],[350.0],[104.0],[35.0],[519.0],[118.0],[351.0],[68.0],[260.0],[351.0],[391.0],[476.0],[101.0],[106.0],[128.0],[75.0],[76.0],[224.0],[290.0],[228.0],[463.0],[350.0],[219.0],[230.0],[288.0],[311.0],[406.0],[376.0],[142.0],[240.0],[90.0],[262.0],[329.0],[408.0],[163.0],[409.0],[530.0],[400.0],[35.0],[51.0],[315.0],[305.0],[305.0],[368.0],[95.0],[385.0],[95.0],[121.0],[96.0],[305.0],[272.0],[378.0],[376.0],[224.0],[93.0],[291.0],[58.0],[255.0],[33.0],[172.0],[499.0],[248.0],[351.0]
24,[404.0],[58.0],[531.0],[225.0],[278.0],[76.0],[168.0],[48.0],[240.0],[195.0],[118.0],[129.0],[405.0],[95.0],[397.0],[25.0],[224.0],[118.0],[332.0],[209.0],[437.0],[278.0],[332.0],[364.0],[476.0],[524.0],[118.0],[463.0],[347.0],[31.0],[217.0],[106.0],[59.0],[456.0],[524.0],[128.0],[147.0],[47.0],[118.0],[219.0],[129.0],[118.0],[332.0],[500.0],[463.0],[405.0],[41.0],[329.0],[376.0],[259.0],[241.0],[46.0],[54.0],[129.0],[306.0],[361.0],[118.0],[219.0],[153.0],[224.0],[159.0],[478.0],[368.0],[68.0],[288.0],[280.0],[351.0],[83.0],[204.0],[95.0],[288.0],[500.0],[90.0],[234.0],[429.0],[311.0],[76.0],[65.0],[366.0],[361.0],[83.0],[376.0],[288.0],[463.0],[408.0],[351.0],[371.0],[288.0],[332.0],[83.0],[195.0],[350.0],[524.0],[344.0],[457.0],[405.0],[410.0],[329.0],[434.0],[115.0]
