Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[15.0],[224.0],[217.0],[346.0],[524.0],[31.0],[160.0],[258.0],[35.0],[112.0],[112.0],[135.0],[36.0],[395.0],[112.0],[242.0],[33.0],[262.0],[172.0],[425.0],[172.0],[203.0],[517.0],[277.0],[159.0],[443.0],[159.0],[128.0],[172.0],[130.0],[75.0],[519.0],[172.0],[480.0],[429.0],[248.0],[331.0],[36.0],[262.0],[36.0],[480.0],[209.0],[502.0],[365.0],[37.0],[496.0],[159.0],[470.0],[524.0],[57.0],[322.0],[37.0],[443.0],[409.0],[75.0],[391.0],[31.0],[411.0],[62.0],[368.0],[62.0],[130.0],[159.0],[443.0],[439.0],[443.0],[480.0],[159.0],[172.0],[305.0],[258.0],[75.0],[408.0],[229.0],[63.0],[159.0],[350.0],[350.0],[262.0],[410.0],[218.0],[480.0],[429.0],[146.0],[331.0],[395.0],[376.0],[392.0],[242.0],[37.0],[153.0],[159.0],[16.0],[499.0],[280.0],[524.0],[234.0],[340.0],[313.0],[143.0]
11,[242.0],[443.0],[395.0],[443.0],[305.0],[224.0],[82.0],[329.0],[262.0],[524.0],[216.0],[35.0],[429.0],[159.0],[443.0],[496.0],[480.0],[172.0],[224.0],[224.0],[329.0],[480.0],[172.0],[280.0],[443.0],[483.0],[209.0],[443.0],[392.0],[443.0],[524.0],[443.0],[305.0],[315.0],[172.0],[329.0],[480.0],[482.0],[443.0],[443.0],[443.0],[480.0],[408.0],[443.0],[311.0],[443.0],[340.0],[443.0],[150.0],[439.0],[75.0],[376.0],[305.0],[172.0],[116.0],[172.0],[75.0],[485.0],[517.0],[242.0],[502.0],[248.0],[350.0],[209.0],[499.0],[217.0],[496.0],[150.0],[443.0],[443.0],[443.0],[443.0],[45.0],[408.0],[443.0],[234.0],[524.0],[484.0],[376.0],[248.0],[159.0],[209.0],[331.0],[272.0],[443.0],[37.0],[443.0],[443.0],[262.0],[239.0],[217.0],[532.0],[443.0],[331.0],[147.0],[329.0],[313.0],[524.0],[329.0],[524.0]
12,[524.0],[209.0],[443.0],[75.0],[443.0],[477.0],[443.0],[305.0],[280.0],[443.0],[443.0],[443.0],[193.0],[482.0],[524.0],[443.0],[443.0],[443.0],[443.0],[443.0],[258.0],[311.0],[376.0],[484.0],[41.0],[229.0],[224.0],[322.0],[242.0],[230.0],[443.0],[329.0],[443.0],[159.0],[443.0],[75.0],[376.0],[443.0],[439.0],[130.0],[172.0],[376.0],[443.0],[118.0],[443.0],[311.0],[258.0],[463.0],[480.0],[62.0],[443.0],[305.0],[329.0],[443.0],[350.0],[62.0],[152.0],[480.0],[215.0],[159.0],[517.0],[443.0],[376.0],[496.0],[172.0],[329.0],[239.0],[217.0],[272.0],[439.0],[239.0],[209.0],[82.0],[209.0],[82.0],[409.0],[262.0],[234.0],[443.0],[443.0],[37.0],[305.0],[443.0],[35.0],[439.0],[443.0],[62.0],[340.0],[524.0],[443.0],[443.0],[311.0],[209.0],[463.0],[443.0],[313.0],[346.0],[258.0],[443.0],[368.0]
13,[443.0],[262.0],[63.0],[31.0],[209.0],[62.0],[322.0],[443.0],[443.0],[311.0],[153.0],[172.0],[443.0],[443.0],[209.0],[172.0],[234.0],[305.0],[242.0],[376.0],[443.0],[443.0],[443.0],[443.0],[230.0],[376.0],[443.0],[262.0],[443.0],[172.0],[209.0],[193.0],[439.0],[443.0],[306.0],[496.0],[443.0],[408.0],[311.0],[322.0],[329.0],[443.0],[351.0],[396.0],[209.0],[115.0],[443.0],[322.0],[234.0],[239.0],[477.0],[405.0],[209.0],[118.0],[332.0],[499.0],[329.0],[159.0],[63.0],[331.0],[221.0],[45.0],[443.0],[271.0],[443.0],[242.0],[443.0],[443.0],[485.0],[150.0],[209.0],[36.0],[224.0],[443.0],[350.0],[443.0],[217.0],[443.0],[524.0],[480.0],[443.0],[443.0],[392.0],[195.0],[242.0],[159.0],[222.0],[209.0],[443.0],[385.0],[395.0],[443.0],[306.0],[159.0],[209.0],[368.0],[406.0],[395.0],[150.0],[172.0]
14,[234.0],[496.0],[499.0],[305.0],[351.0],[143.0],[350.0],[209.0],[209.0],[423.0],[350.0],[82.0],[224.0],[340.0],[385.0],[258.0],[195.0],[115.0],[376.0],[484.0],[524.0],[219.0],[218.0],[406.0],[37.0],[272.0],[15.0],[195.0],[329.0],[378.0],[35.0],[346.0],[130.0],[350.0],[395.0],[443.0],[415.0],[150.0],[172.0],[502.0],[515.0],[258.0],[37.0],[350.0],[524.0],[329.0],[209.0],[242.0],[245.0],[172.0],[242.0],[443.0],[531.0],[41.0],[172.0],[443.0],[331.0],[209.0],[443.0],[443.0],[258.0],[172.0],[224.0],[229.0],[224.0],[376.0],[263.0],[305.0],[439.0],[90.0],[35.0],[242.0],[480.0],[62.0],[376.0],[82.0],[406.0],[172.0],[209.0],[130.0],[496.0],[35.0],[350.0],[443.0],[396.0],[350.0],[172.0],[130.0],[276.0],[322.0],[480.0],[209.0],[159.0],[524.0],[242.0],[443.0],[209.0],[439.0],[209.0],[262.0]
15,[172.0],[75.0],[331.0],[431.0],[159.0],[443.0],[524.0],[351.0],[305.0],[350.0],[280.0],[368.0],[291.0],[209.0],[329.0],[45.0],[305.0],[224.0],[439.0],[242.0],[25.0],[209.0],[396.0],[409.0],[403.0],[209.0],[305.0],[62.0],[230.0],[429.0],[159.0],[305.0],[406.0],[209.0],[239.0],[45.0],[305.0],[350.0],[224.0],[209.0],[291.0],[496.0],[172.0],[429.0],[159.0],[420.0],[311.0],[429.0],[443.0],[305.0],[209.0],[351.0],[480.0],[311.0],[443.0],[130.0],[443.0],[224.0],[406.0],[376.0],[242.0],[329.0],[36.0],[368.0],[45.0],[480.0],[209.0],[530.0],[62.0],[368.0],[62.0],[262.0],[242.0],[468.0],[37.0],[524.0],[443.0],[288.0],[480.0],[75.0],[408.0],[350.0],[425.0],[108.0],[159.0],[258.0],[242.0],[506.0],[172.0],[159.0],[195.0],[408.0],[524.0],[443.0],[524.0],[376.0],[443.0],[443.0],[480.0],[443.0]
16,[62.0],[258.0],[64.0],[209.0],[411.0],[272.0],[37.0],[480.0],[62.0],[485.0],[502.0],[242.0],[365.0],[62.0],[376.0],[350.0],[496.0],[63.0],[350.0],[311.0],[395.0],[406.0],[258.0],[172.0],[385.0],[329.0],[350.0],[376.0],[368.0],[234.0],[311.0],[75.0],[150.0],[221.0],[262.0],[406.0],[224.0],[239.0],[258.0],[239.0],[217.0],[262.0],[258.0],[195.0],[242.0],[350.0],[480.0],[159.0],[41.0],[35.0],[33.0],[524.0],[234.0],[524.0],[406.0],[224.0],[172.0],[443.0],[311.0],[271.0],[443.0],[311.0],[195.0],[376.0],[311.0],[502.0],[67.0],[209.0],[480.0],[524.0],[502.0],[313.0],[443.0],[242.0],[242.0],[329.0],[70.0],[31.0],[332.0],[172.0],[477.0],[332.0],[195.0],[62.0],[311.0],[311.0],[480.0],[44.0],[224.0],[329.0],[62.0],[258.0],[143.0],[224.0],[31.0],[322.0],[329.0],[20.0],[305.0],[195.0]
17,[329.0],[221.0],[350.0],[329.0],[480.0],[209.0],[242.0],[159.0],[144.0],[262.0],[406.0],[332.0],[262.0],[305.0],[118.0],[221.0],[159.0],[195.0],[329.0],[368.0],[480.0],[262.0],[217.0],[480.0],[242.0],[350.0],[524.0],[172.0],[429.0],[519.0],[502.0],[242.0],[234.0],[496.0],[355.0],[368.0],[439.0],[499.0],[391.0],[159.0],[395.0],[305.0],[350.0],[242.0],[329.0],[242.0],[524.0],[224.0],[329.0],[443.0],[329.0],[44.0],[405.0],[350.0],[496.0],[242.0],[291.0],[331.0],[258.0],[429.0],[305.0],[480.0],[172.0],[429.0],[348.0],[33.0],[35.0],[242.0],[242.0],[480.0],[159.0],[150.0],[305.0],[159.0],[172.0],[350.0],[376.0],[329.0],[239.0],[37.0],[329.0],[222.0],[271.0],[262.0],[76.0],[242.0],[368.0],[62.0],[195.0],[209.0],[305.0],[262.0],[75.0],[172.0],[262.0],[379.0],[239.0],[496.0],[524.0],[403.0]
18,[392.0],[35.0],[524.0],[62.0],[376.0],[329.0],[496.0],[368.0],[376.0],[159.0],[224.0],[429.0],[75.0],[280.0],[150.0],[262.0],[395.0],[35.0],[118.0],[195.0],[195.0],[403.0],[429.0],[62.0],[305.0],[224.0],[329.0],[37.0],[313.0],[280.0],[234.0],[150.0],[480.0],[305.0],[209.0],[37.0],[499.0],[262.0],[37.0],[376.0],[309.0],[222.0],[524.0],[172.0],[350.0],[31.0],[224.0],[329.0],[159.0],[262.0],[524.0],[209.0],[272.0],[262.0],[45.0],[439.0],[224.0],[242.0],[408.0],[209.0],[429.0],[62.0],[242.0],[242.0],[329.0],[35.0],[368.0],[411.0],[78.0],[313.0],[112.0],[406.0],[485.0],[524.0],[439.0],[245.0],[368.0],[37.0],[343.0],[242.0],[368.0],[159.0],[62.0],[410.0],[408.0],[262.0],[385.0],[224.0],[62.0],[242.0],[403.0],[425.0],[403.0],[242.0],[75.0],[350.0],[350.0],[406.0],[405.0],[62.0]
19,[33.0],[429.0],[195.0],[234.0],[242.0],[221.0],[172.0],[75.0],[118.0],[209.0],[262.0],[391.0],[406.0],[239.0],[242.0],[75.0],[242.0],[62.0],[405.0],[82.0],[313.0],[224.0],[200.0],[242.0],[150.0],[368.0],[376.0],[502.0],[463.0],[62.0],[37.0],[37.0],[423.0],[376.0],[242.0],[524.0],[195.0],[35.0],[524.0],[31.0],[45.0],[35.0],[276.0],[277.0],[35.0],[37.0],[406.0],[376.0],[376.0],[242.0],[62.0],[234.0],[408.0],[239.0],[241.0],[305.0],[350.0],[280.0],[45.0],[524.0],[410.0],[219.0],[0.0],[385.0],[195.0],[311.0],[217.0],[496.0],[524.0],[242.0],[406.0],[115.0],[159.0],[429.0],[262.0],[70.0],[63.0],[230.0],[241.0],[376.0],[115.0],[262.0],[329.0],[172.0],[329.0],[172.0],[33.0],[262.0],[395.0],[219.0],[242.0],[376.0],[239.0],[262.0],[305.0],[234.0],[31.0],[350.0],[332.0],[313.0]
20,[376.0],[242.0],[118.0],[271.0],[343.0],[376.0],[332.0],[234.0],[242.0],[75.0],[75.0],[195.0],[70.0],[524.0],[350.0],[439.0],[392.0],[242.0],[82.0],[429.0],[368.0],[524.0],[35.0],[159.0],[376.0],[172.0],[368.0],[218.0],[305.0],[195.0],[403.0],[41.0],[485.0],[411.0],[280.0],[280.0],[239.0],[425.0],[305.0],[329.0],[368.0],[75.0],[224.0],[311.0],[128.0],[305.0],[329.0],[524.0],[392.0],[168.0],[291.0],[496.0],[350.0],[229.0],[395.0],[75.0],[242.0],[33.0],[262.0],[239.0],[496.0],[209.0],[112.0],[159.0],[376.0],[195.0],[305.0],[480.0],[195.0],[75.0],[322.0],[73.0],[439.0],[496.0],[408.0],[209.0],[172.0],[311.0],[35.0],[524.0],[209.0],[36.0],[118.0],[499.0],[172.0],[376.0],[78.0],[172.0],[263.0],[403.0],[75.0],[75.0],[322.0],[33.0],[376.0],[502.0],[75.0],[172.0],[62.0],[242.0]
21,[230.0],[63.0],[280.0],[350.0],[502.0],[239.0],[305.0],[350.0],[406.0],[36.0],[408.0],[524.0],[350.0],[258.0],[313.0],[313.0],[62.0],[429.0],[159.0],[222.0],[242.0],[242.0],[408.0],[468.0],[63.0],[31.0],[130.0],[385.0],[63.0],[331.0],[242.0],[496.0],[524.0],[313.0],[35.0],[376.0],[262.0],[75.0],[31.0],[408.0],[36.0],[172.0],[242.0],[329.0],[44.0],[75.0],[376.0],[82.0],[332.0],[395.0],[159.0],[262.0],[230.0],[195.0],[524.0],[35.0],[429.0],[0.0],[350.0],[150.0],[376.0],[355.0],[33.0],[37.0],[239.0],[62.0],[242.0],[263.0],[311.0],[485.0],[242.0],[408.0],[524.0],[311.0],[519.0],[395.0],[468.0],[242.0],[159.0],[31.0],[532.0],[376.0],[239.0],[242.0],[78.0],[44.0],[150.0],[242.0],[258.0],[118.0],[408.0],[305.0],[290.0],[75.0],[496.0],[159.0],[159.0],[262.0],[159.0],[408.0]
22,[331.0],[62.0],[262.0],[406.0],[95.0],[524.0],[376.0],[130.0],[496.0],[502.0],[346.0],[224.0],[63.0],[20.0],[36.0],[239.0],[63.0],[159.0],[496.0],[168.0],[37.0],[62.0],[280.0],[37.0],[331.0],[477.0],[313.0],[33.0],[224.0],[329.0],[41.0],[230.0],[209.0],[239.0],[33.0],[63.0],[0.0],[209.0],[477.0],[219.0],[159.0],[368.0],[480.0],[395.0],[75.0],[159.0],[130.0],[291.0],[405.0],[406.0],[423.0],[239.0],[143.0],[35.0],[329.0],[496.0],[322.0],[350.0],[239.0],[305.0],[159.0],[395.0],[477.0],[403.0],[524.0],[331.0],[62.0],[524.0],[224.0],[395.0],[75.0],[405.0],[195.0],[35.0],[229.0],[331.0],[195.0],[41.0],[62.0],[239.0],[280.0],[271.0],[524.0],[258.0],[195.0],[118.0],[331.0],[408.0],[305.0],[291.0],[159.0],[143.0],[502.0],[258.0],[346.0],[63.0],[532.0],[62.0],[408.0],[219.0]
23,[195.0],[305.0],[234.0],[519.0],[350.0],[480.0],[392.0],[439.0],[172.0],[408.0],[305.0],[36.0],[239.0],[35.0],[502.0],[376.0],[82.0],[408.0],[113.0],[35.0],[221.0],[172.0],[195.0],[224.0],[439.0],[62.0],[172.0],[305.0],[524.0],[41.0],[368.0],[406.0],[258.0],[502.0],[309.0],[62.0],[258.0],[159.0],[395.0],[75.0],[499.0],[229.0],[159.0],[436.0],[496.0],[429.0],[502.0],[405.0],[331.0],[224.0],[406.0],[395.0],[45.0],[82.0],[305.0],[209.0],[368.0],[329.0],[477.0],[62.0],[524.0],[242.0],[258.0],[221.0],[31.0],[159.0],[329.0],[130.0],[63.0],[172.0],[368.0],[439.0],[406.0],[305.0],[311.0],[406.0],[313.0],[159.0],[305.0],[395.0],[480.0],[33.0],[234.0],[395.0],[63.0],[221.0],[44.0],[75.0],[477.0],[480.0],[496.0],[150.0],[62.0],[291.0],[159.0],[331.0],[340.0],[311.0],[31.0],[159.0]
24,[37.0],[172.0],[31.0],[376.0],[239.0],[159.0],[429.0],[172.0],[221.0],[35.0],[63.0],[496.0],[502.0],[406.0],[230.0],[480.0],[439.0],[311.0],[263.0],[305.0],[496.0],[33.0],[62.0],[331.0],[234.0],[242.0],[239.0],[242.0],[75.0],[524.0],[172.0],[480.0],[242.0],[75.0],[436.0],[242.0],[44.0],[224.0],[480.0],[403.0],[439.0],[468.0],[395.0],[219.0],[411.0],[376.0],[305.0],[143.0],[113.0],[20.0],[502.0],[31.0],[35.0],[63.0],[230.0],[272.0],[463.0],[35.0],[242.0],[496.0],[87.0],[82.0],[403.0],[224.0],[63.0],[395.0],[31.0],[75.0],[410.0],[33.0],[36.0],[258.0],[33.0],[230.0],[406.0],[502.0],[480.0],[496.0],[37.0],[195.0],[406.0],[242.0],[368.0],[75.0],[305.0],[392.0],[322.0],[33.0],[31.0],[496.0],[230.0],[524.0],[44.0],[431.0],[409.0],[429.0],[368.0],[195.0],[37.0],[75.0]
