Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[405.0],[150.0],[468.0],[45.0],[354.0],[348.0],[118.0],[258.0],[532.0],[248.0],[354.0],[75.0],[75.0],[239.0],[309.0],[405.0],[448.0],[64.0],[346.0],[150.0],[288.0],[351.0],[58.0],[258.0],[12.0],[344.0],[311.0],[242.0],[368.0],[468.0],[109.0],[409.0],[75.0],[23.0],[76.0],[496.0],[147.0],[230.0],[376.0],[45.0],[379.0],[305.0],[342.0],[409.0],[396.0],[45.0],[69.0],[11.0],[221.0],[396.0],[481.0],[305.0],[354.0],[311.0],[258.0],[288.0],[35.0],[423.0],[272.0],[21.0],[477.0],[383.0],[477.0],[45.0],[482.0],[82.0],[230.0],[346.0],[209.0],[298.0],[82.0],[454.0],[272.0],[73.0],[351.0],[346.0],[239.0],[425.0],[35.0],[408.0],[180.0],[0.0],[403.0],[405.0],[463.0],[524.0],[300.0],[144.0],[258.0],[230.0],[258.0],[376.0],[437.0],[311.0],[118.0],[439.0],[272.0],[190.0],[439.0],[410.0]
11,[478.0],[524.0],[322.0],[519.0],[480.0],[76.0],[405.0],[230.0],[348.0],[118.0],[171.0],[213.0],[224.0],[512.0],[0.0],[150.0],[234.0],[405.0],[223.0],[458.0],[354.0],[439.0],[331.0],[13.0],[502.0],[439.0],[269.0],[524.0],[408.0],[469.0],[182.0],[258.0],[343.0],[258.0],[32.0],[346.0],[496.0],[340.0],[21.0],[209.0],[309.0],[369.0],[82.0],[331.0],[234.0],[130.0],[485.0],[391.0],[32.0],[230.0],[271.0],[405.0],[241.0],[376.0],[496.0],[340.0],[309.0],[16.0],[348.0],[118.0],[89.0],[21.0],[82.0],[258.0],[524.0],[531.0],[288.0],[142.0],[376.0],[70.0],[150.0],[258.0],[519.0],[415.0],[221.0],[480.0],[346.0],[172.0],[305.0],[492.0],[195.0],[484.0],[485.0],[524.0],[533.0],[21.0],[258.0],[376.0],[383.0],[234.0],[75.0],[379.0],[230.0],[468.0],[524.0],[405.0],[69.0],[150.0],[258.0],[496.0]
12,[150.0],[410.0],[224.0],[322.0],[242.0],[278.0],[288.0],[234.0],[332.0],[385.0],[13.0],[170.0],[351.0],[351.0],[288.0],[379.0],[382.0],[262.0],[0.0],[262.0],[1.0],[95.0],[368.0],[318.0],[472.0],[298.0],[331.0],[436.0],[209.0],[340.0],[195.0],[45.0],[58.0],[484.0],[209.0],[342.0],[423.0],[231.0],[130.0],[530.0],[75.0],[172.0],[305.0],[150.0],[69.0],[524.0],[486.0],[340.0],[502.0],[346.0],[468.0],[222.0],[510.0],[21.0],[531.0],[349.0],[90.0],[340.0],[405.0],[204.0],[31.0],[230.0],[340.0],[130.0],[95.0],[346.0],[58.0],[82.0],[239.0],[150.0],[482.0],[380.0],[118.0],[239.0],[458.0],[107.0],[385.0],[73.0],[130.0],[36.0],[31.0],[383.0],[241.0],[209.0],[348.0],[376.0],[280.0],[331.0],[531.0],[242.0],[73.0],[0.0],[346.0],[209.0],[284.0],[395.0],[160.0],[58.0],[432.0],[404.0]
13,[272.0],[427.0],[205.0],[58.0],[305.0],[150.0],[439.0],[16.0],[468.0],[230.0],[532.0],[118.0],[258.0],[224.0],[485.0],[243.0],[348.0],[365.0],[331.0],[506.0],[485.0],[173.0],[73.0],[383.0],[130.0],[385.0],[118.0],[130.0],[524.0],[346.0],[348.0],[107.0],[410.0],[444.0],[130.0],[242.0],[150.0],[258.0],[346.0],[241.0],[272.0],[402.0],[217.0],[45.0],[348.0],[359.0],[340.0],[476.0],[217.0],[343.0],[147.0],[84.0],[170.0],[161.0],[409.0],[128.0],[453.0],[513.0],[519.0],[62.0],[239.0],[213.0],[457.0],[248.0],[209.0],[395.0],[238.0],[150.0],[379.0],[476.0],[209.0],[130.0],[406.0],[62.0],[217.0],[340.0],[176.0],[89.0],[429.0],[150.0],[45.0],[346.0],[159.0],[272.0],[429.0],[82.0],[305.0],[379.0],[289.0],[217.0],[230.0],[340.0],[376.0],[45.0],[406.0],[21.0],[523.0],[75.0],[45.0],[43.0]
14,[73.0],[331.0],[31.0],[217.0],[142.0],[309.0],[258.0],[0.0],[408.0],[439.0],[35.0],[95.0],[524.0],[189.0],[513.0],[458.0],[405.0],[492.0],[468.0],[230.0],[217.0],[496.0],[346.0],[207.0],[58.0],[348.0],[479.0],[344.0],[36.0],[107.0],[193.0],[499.0],[479.0],[209.0],[443.0],[228.0],[276.0],[309.0],[0.0],[203.0],[21.0],[221.0],[432.0],[242.0],[284.0],[368.0],[130.0],[443.0],[448.0],[223.0],[234.0],[150.0],[219.0],[45.0],[61.0],[69.0],[522.0],[276.0],[496.0],[239.0],[209.0],[215.0],[346.0],[69.0],[476.0],[230.0],[354.0],[305.0],[69.0],[209.0],[311.0],[75.0],[234.0],[114.0],[260.0],[376.0],[437.0],[524.0],[331.0],[258.0],[278.0],[331.0],[79.0],[62.0],[378.0],[25.0],[354.0],[168.0],[463.0],[95.0],[221.0],[118.0],[248.0],[134.0],[210.0],[501.0],[21.0],[161.0],[529.0],[405.0]
15,[82.0],[436.0],[150.0],[512.0],[436.0],[247.0],[340.0],[396.0],[224.0],[150.0],[382.0],[69.0],[230.0],[340.0],[435.0],[258.0],[309.0],[527.0],[182.0],[499.0],[62.0],[346.0],[431.0],[439.0],[75.0],[431.0],[512.0],[499.0],[429.0],[429.0],[224.0],[479.0],[224.0],[309.0],[45.0],[118.0],[262.0],[351.0],[182.0],[485.0],[496.0],[248.0],[530.0],[410.0],[31.0],[485.0],[240.0],[427.0],[342.0],[182.0],[221.0],[331.0],[203.0],[130.0],[329.0],[239.0],[313.0],[476.0],[118.0],[346.0],[167.0],[228.0],[95.0],[524.0],[246.0],[118.0],[496.0],[512.0],[405.0],[485.0],[449.0],[224.0],[408.0],[298.0],[481.0],[437.0],[150.0],[436.0],[391.0],[439.0],[492.0],[62.0],[10.0],[368.0],[135.0],[224.0],[513.0],[199.0],[340.0],[222.0],[271.0],[512.0],[506.0],[405.0],[200.0],[35.0],[118.0],[376.0],[104.0],[342.0]
16,[31.0],[70.0],[168.0],[496.0],[274.0],[458.0],[242.0],[224.0],[230.0],[227.0],[499.0],[16.0],[260.0],[160.0],[182.0],[69.0],[340.0],[150.0],[31.0],[404.0],[480.0],[482.0],[496.0],[486.0],[288.0],[514.0],[108.0],[75.0],[427.0],[130.0],[64.0],[406.0],[429.0],[230.0],[213.0],[146.0],[497.0],[70.0],[150.0],[349.0],[427.0],[346.0],[482.0],[62.0],[73.0],[321.0],[351.0],[431.0],[485.0],[221.0],[443.0],[342.0],[368.0],[224.0],[276.0],[511.0],[477.0],[263.0],[239.0],[130.0],[217.0],[477.0],[426.0],[379.0],[228.0],[288.0],[329.0],[477.0],[242.0],[143.0],[62.0],[45.0],[499.0],[311.0],[331.0],[45.0],[205.0],[224.0],[524.0],[406.0],[290.0],[513.0],[515.0],[288.0],[468.0],[242.0],[180.0],[0.0],[439.0],[343.0],[369.0],[484.0],[499.0],[242.0],[150.0],[224.0],[182.0],[242.0],[306.0],[331.0]
17,[305.0],[13.0],[290.0],[385.0],[272.0],[524.0],[230.0],[443.0],[245.0],[228.0],[195.0],[202.0],[355.0],[69.0],[346.0],[346.0],[242.0],[193.0],[496.0],[219.0],[331.0],[150.0],[217.0],[410.0],[346.0],[521.0],[230.0],[74.0],[203.0],[118.0],[118.0],[97.0],[363.0],[118.0],[291.0],[133.0],[134.0],[502.0],[368.0],[311.0],[104.0],[340.0],[348.0],[32.0],[480.0],[331.0],[431.0],[442.0],[451.0],[503.0],[146.0],[118.0],[209.0],[346.0],[82.0],[499.0],[368.0],[496.0],[45.0],[209.0],[70.0],[31.0],[258.0],[305.0],[242.0],[65.0],[285.0],[83.0],[524.0],[160.0],[242.0],[427.0],[423.0],[37.0],[431.0],[272.0],[182.0],[505.0],[485.0],[477.0],[368.0],[437.0],[45.0],[495.0],[524.0],[331.0],[160.0],[298.0],[481.0],[524.0],[515.0],[478.0],[429.0],[221.0],[168.0],[217.0],[443.0],[499.0],[69.0],[272.0]
18,[33.0],[443.0],[239.0],[431.0],[463.0],[201.0],[272.0],[245.0],[427.0],[69.0],[167.0],[205.0],[311.0],[32.0],[404.0],[142.0],[205.0],[51.0],[130.0],[410.0],[463.0],[340.0],[130.0],[331.0],[463.0],[501.0],[240.0],[346.0],[294.0],[69.0],[496.0],[468.0],[116.0],[109.0],[201.0],[463.0],[533.0],[497.0],[501.0],[499.0],[340.0],[408.0],[254.0],[365.0],[329.0],[405.0],[455.0],[439.0],[474.0],[167.0],[427.0],[513.0],[64.0],[185.0],[150.0],[346.0],[21.0],[439.0],[439.0],[403.0],[494.0],[217.0],[519.0],[2.0],[21.0],[242.0],[258.0],[130.0],[271.0],[288.0],[221.0],[524.0],[73.0],[348.0],[521.0],[210.0],[468.0],[305.0],[143.0],[432.0],[258.0],[531.0],[118.0],[11.0],[82.0],[150.0],[69.0],[474.0],[366.0],[69.0],[332.0],[21.0],[229.0],[408.0],[56.0],[499.0],[217.0],[241.0],[217.0],[468.0]
19,[66.0],[234.0],[182.0],[439.0],[230.0],[202.0],[385.0],[145.0],[482.0],[217.0],[476.0],[457.0],[349.0],[51.0],[109.0],[354.0],[13.0],[116.0],[351.0],[214.0],[45.0],[513.0],[289.0],[200.0],[33.0],[305.0],[248.0],[25.0],[195.0],[96.0],[346.0],[35.0],[520.0],[224.0],[248.0],[476.0],[224.0],[524.0],[186.0],[64.0],[480.0],[130.0],[480.0],[351.0],[36.0],[431.0],[477.0],[346.0],[405.0],[533.0],[331.0],[408.0],[280.0],[58.0],[273.0],[481.0],[134.0],[221.0],[305.0],[358.0],[272.0],[245.0],[429.0],[236.0],[346.0],[31.0],[150.0],[376.0],[178.0],[492.0],[519.0],[268.0],[242.0],[219.0],[305.0],[496.0],[168.0],[474.0],[217.0],[73.0],[280.0],[45.0],[193.0],[482.0],[230.0],[491.0],[163.0],[468.0],[150.0],[439.0],[288.0],[468.0],[63.0],[350.0],[182.0],[107.0],[480.0],[167.0],[248.0],[305.0]
20,[410.0],[501.0],[0.0],[182.0],[340.0],[429.0],[512.0],[524.0],[239.0],[45.0],[478.0],[193.0],[101.0],[263.0],[305.0],[427.0],[172.0],[118.0],[171.0],[73.0],[376.0],[31.0],[485.0],[1.0],[431.0],[133.0],[468.0],[340.0],[468.0],[134.0],[331.0],[230.0],[524.0],[342.0],[35.0],[480.0],[5.0],[224.0],[35.0],[340.0],[143.0],[69.0],[329.0],[167.0],[219.0],[439.0],[376.0],[305.0],[383.0],[445.0],[439.0],[476.0],[427.0],[172.0],[480.0],[385.0],[331.0],[44.0],[379.0],[351.0],[193.0],[379.0],[485.0],[241.0],[172.0],[519.0],[389.0],[220.0],[224.0],[498.0],[118.0],[172.0],[31.0],[482.0],[58.0],[429.0],[351.0],[349.0],[363.0],[485.0],[437.0],[502.0],[476.0],[118.0],[214.0],[346.0],[254.0],[180.0],[485.0],[210.0],[213.0],[90.0],[288.0],[109.0],[167.0],[37.0],[531.0],[309.0],[241.0],[524.0]
21,[437.0],[404.0],[368.0],[443.0],[172.0],[288.0],[182.0],[431.0],[209.0],[476.0],[66.0],[239.0],[494.0],[236.0],[519.0],[147.0],[195.0],[180.0],[221.0],[368.0],[209.0],[492.0],[82.0],[532.0],[224.0],[93.0],[217.0],[258.0],[463.0],[432.0],[23.0],[241.0],[332.0],[242.0],[21.0],[144.0],[228.0],[242.0],[482.0],[13.0],[443.0],[468.0],[143.0],[59.0],[258.0],[484.0],[35.0],[234.0],[476.0],[524.0],[533.0],[69.0],[221.0],[344.0],[494.0],[351.0],[118.0],[305.0],[209.0],[200.0],[406.0],[405.0],[31.0],[437.0],[501.0],[260.0],[492.0],[228.0],[115.0],[118.0],[465.0],[305.0],[437.0],[524.0],[408.0],[35.0],[79.0],[481.0],[73.0],[230.0],[260.0],[452.0],[487.0],[219.0],[20.0],[523.0],[346.0],[193.0],[491.0],[203.0],[342.0],[533.0],[62.0],[230.0],[185.0],[429.0],[107.0],[533.0],[524.0],[242.0]
22,[70.0],[485.0],[171.0],[288.0],[70.0],[209.0],[160.0],[311.0],[524.0],[35.0],[150.0],[82.0],[219.0],[298.0],[427.0],[242.0],[273.0],[305.0],[458.0],[346.0],[143.0],[463.0],[33.0],[513.0],[524.0],[109.0],[35.0],[463.0],[69.0],[217.0],[439.0],[368.0],[230.0],[440.0],[405.0],[258.0],[443.0],[16.0],[519.0],[150.0],[149.0],[12.0],[523.0],[426.0],[305.0],[497.0],[224.0],[468.0],[481.0],[191.0],[21.0],[45.0],[331.0],[175.0],[359.0],[321.0],[524.0],[512.0],[288.0],[210.0],[445.0],[436.0],[351.0],[225.0],[118.0],[458.0],[439.0],[118.0],[408.0],[437.0],[331.0],[62.0],[485.0],[432.0],[130.0],[430.0],[20.0],[118.0],[441.0],[248.0],[501.0],[58.0],[528.0],[224.0],[278.0],[427.0],[201.0],[368.0],[73.0],[191.0],[513.0],[348.0],[463.0],[349.0],[230.0],[45.0],[73.0],[405.0],[305.0],[2.0]
23,[343.0],[445.0],[200.0],[417.0],[243.0],[355.0],[195.0],[496.0],[379.0],[405.0],[445.0],[351.0],[33.0],[524.0],[437.0],[288.0],[451.0],[230.0],[180.0],[427.0],[130.0],[33.0],[463.0],[305.0],[305.0],[228.0],[239.0],[516.0],[172.0],[533.0],[130.0],[477.0],[168.0],[159.0],[425.0],[290.0],[82.0],[197.0],[499.0],[468.0],[288.0],[368.0],[483.0],[220.0],[342.0],[318.0],[496.0],[95.0],[376.0],[278.0],[432.0],[484.0],[385.0],[171.0],[403.0],[427.0],[57.0],[481.0],[476.0],[484.0],[242.0],[496.0],[234.0],[25.0],[509.0],[501.0],[13.0],[108.0],[210.0],[195.0],[437.0],[217.0],[171.0],[45.0],[512.0],[288.0],[193.0],[159.0],[477.0],[305.0],[89.0],[476.0],[524.0],[351.0],[439.0],[474.0],[75.0],[62.0],[405.0],[35.0],[21.0],[172.0],[368.0],[379.0],[533.0],[23.0],[481.0],[137.0],[130.0],[182.0]
24,[133.0],[482.0],[365.0],[468.0],[405.0],[230.0],[125.0],[130.0],[62.0],[489.0],[405.0],[531.0],[476.0],[417.0],[45.0],[408.0],[331.0],[379.0],[477.0],[168.0],[403.0],[21.0],[482.0],[379.0],[258.0],[331.0],[439.0],[228.0],[436.0],[311.0],[432.0],[524.0],[16.0],[31.0],[31.0],[150.0],[349.0],[305.0],[125.0],[172.0],[416.0],[73.0],[463.0],[206.0],[379.0],[453.0],[476.0],[109.0],[321.0],[214.0],[409.0],[33.0],[478.0],[209.0],[361.0],[485.0],[263.0],[36.0],[369.0],[305.0],[439.0],[12.0],[107.0],[425.0],[376.0],[396.0],[436.0],[242.0],[150.0],[241.0],[171.0],[496.0],[513.0],[236.0],[436.0],[209.0],[368.0],[410.0],[427.0],[441.0],[178.0],[351.0],[351.0],[483.0],[476.0],[482.0],[118.0],[206.0],[468.0],[182.0],[425.0],[193.0],[477.0],[331.0],[69.0],[376.0],[403.0],[463.0],[230.0],[209.0]
