Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[228.0],[524.0],[290.0],[130.0],[437.0],[118.0],[484.0],[62.0],[242.0],[368.0],[258.0],[150.0],[0.0],[368.0],[503.0],[153.0],[31.0],[427.0],[409.0],[82.0],[75.0],[524.0],[263.0],[431.0],[358.0],[463.0],[31.0],[368.0],[75.0],[329.0],[306.0],[321.0],[62.0],[478.0],[130.0],[410.0],[142.0],[128.0],[370.0],[496.0],[409.0],[368.0],[368.0],[43.0],[486.0],[82.0],[74.0],[258.0],[258.0],[409.0],[90.0],[234.0],[340.0],[82.0],[361.0],[370.0],[258.0],[496.0],[409.0],[75.0],[130.0],[75.0],[248.0],[195.0],[350.0],[76.0],[346.0],[524.0],[95.0],[146.0],[258.0],[350.0],[395.0],[150.0],[423.0],[224.0],[368.0],[515.0],[398.0],[89.0],[93.0],[349.0],[365.0],[496.0],[89.0],[409.0],[524.0],[376.0],[403.0],[309.0],[532.0],[470.0],[147.0],[248.0],[313.0],[468.0],[408.0],[350.0],[439.0],[133.0]
11,[2.0],[396.0],[182.0],[35.0],[172.0],[432.0],[376.0],[376.0],[346.0],[468.0],[346.0],[410.0],[130.0],[524.0],[234.0],[129.0],[302.0],[408.0],[513.0],[242.0],[340.0],[229.0],[64.0],[277.0],[519.0],[64.0],[242.0],[309.0],[439.0],[118.0],[31.0],[41.0],[477.0],[444.0],[351.0],[62.0],[405.0],[64.0],[368.0],[376.0],[82.0],[58.0],[75.0],[83.0],[503.0],[305.0],[150.0],[331.0],[346.0],[492.0],[527.0],[368.0],[506.0],[332.0],[130.0],[376.0],[90.0],[408.0],[31.0],[118.0],[69.0],[382.0],[289.0],[35.0],[89.0],[427.0],[376.0],[506.0],[13.0],[239.0],[331.0],[236.0],[33.0],[395.0],[506.0],[159.0],[378.0],[258.0],[485.0],[195.0],[258.0],[306.0],[480.0],[130.0],[288.0],[20.0],[150.0],[40.0],[75.0],[524.0],[159.0],[331.0],[366.0],[437.0],[84.0],[40.0],[168.0],[258.0],[221.0],[409.0]
12,[87.0],[463.0],[222.0],[502.0],[75.0],[13.0],[239.0],[502.0],[146.0],[21.0],[150.0],[75.0],[258.0],[439.0],[415.0],[176.0],[306.0],[376.0],[150.0],[150.0],[406.0],[58.0],[408.0],[271.0],[258.0],[405.0],[311.0],[350.0],[172.0],[409.0],[209.0],[0.0],[396.0],[531.0],[69.0],[492.0],[332.0],[258.0],[496.0],[408.0],[479.0],[410.0],[285.0],[499.0],[288.0],[283.0],[376.0],[31.0],[410.0],[329.0],[75.0],[62.0],[408.0],[513.0],[16.0],[408.0],[350.0],[463.0],[69.0],[31.0],[258.0],[496.0],[423.0],[332.0],[349.0],[470.0],[533.0],[496.0],[408.0],[73.0],[209.0],[376.0],[496.0],[496.0],[128.0],[532.0],[340.0],[368.0],[80.0],[513.0],[414.0],[524.0],[13.0],[524.0],[20.0],[130.0],[37.0],[524.0],[312.0],[331.0],[258.0],[500.0],[515.0],[249.0],[524.0],[31.0],[496.0],[406.0],[532.0],[300.0]
13,[214.0],[358.0],[439.0],[350.0],[194.0],[331.0],[305.0],[31.0],[75.0],[478.0],[366.0],[379.0],[409.0],[331.0],[150.0],[281.0],[524.0],[210.0],[519.0],[167.0],[332.0],[174.0],[368.0],[311.0],[242.0],[499.0],[221.0],[406.0],[524.0],[396.0],[37.0],[405.0],[331.0],[130.0],[427.0],[279.0],[21.0],[458.0],[224.0],[305.0],[376.0],[195.0],[145.0],[305.0],[524.0],[527.0],[331.0],[41.0],[289.0],[343.0],[306.0],[239.0],[45.0],[468.0],[33.0],[517.0],[524.0],[378.0],[528.0],[203.0],[406.0],[118.0],[513.0],[439.0],[376.0],[57.0],[150.0],[150.0],[305.0],[93.0],[524.0],[291.0],[230.0],[33.0],[391.0],[305.0],[260.0],[532.0],[395.0],[368.0],[322.0],[128.0],[439.0],[134.0],[33.0],[75.0],[358.0],[429.0],[368.0],[150.0],[70.0],[354.0],[340.0],[228.0],[260.0],[269.0],[376.0],[202.0],[130.0],[478.0]
14,[519.0],[58.0],[35.0],[344.0],[277.0],[90.0],[425.0],[305.0],[51.0],[524.0],[234.0],[300.0],[498.0],[115.0],[477.0],[346.0],[195.0],[523.0],[353.0],[291.0],[408.0],[115.0],[134.0],[515.0],[480.0],[376.0],[406.0],[135.0],[519.0],[305.0],[130.0],[107.0],[492.0],[405.0],[332.0],[406.0],[376.0],[195.0],[0.0],[63.0],[277.0],[311.0],[408.0],[355.0],[391.0],[479.0],[365.0],[496.0],[195.0],[172.0],[40.0],[496.0],[476.0],[524.0],[519.0],[346.0],[70.0],[33.0],[209.0],[168.0],[409.0],[524.0],[344.0],[241.0],[69.0],[406.0],[524.0],[230.0],[74.0],[203.0],[45.0],[361.0],[405.0],[45.0],[229.0],[439.0],[13.0],[305.0],[331.0],[376.0],[201.0],[87.0],[75.0],[35.0],[368.0],[532.0],[480.0],[305.0],[82.0],[368.0],[338.0],[258.0],[311.0],[405.0],[414.0],[90.0],[21.0],[426.0],[82.0],[391.0]
15,[242.0],[269.0],[281.0],[0.0],[150.0],[269.0],[242.0],[382.0],[262.0],[410.0],[344.0],[209.0],[408.0],[284.0],[242.0],[167.0],[311.0],[524.0],[0.0],[405.0],[108.0],[305.0],[343.0],[76.0],[84.0],[403.0],[240.0],[361.0],[2.0],[70.0],[524.0],[485.0],[13.0],[258.0],[33.0],[463.0],[480.0],[322.0],[408.0],[429.0],[33.0],[482.0],[311.0],[258.0],[322.0],[350.0],[410.0],[503.0],[331.0],[118.0],[506.0],[406.0],[484.0],[130.0],[496.0],[519.0],[348.0],[260.0],[506.0],[479.0],[524.0],[321.0],[82.0],[423.0],[486.0],[368.0],[21.0],[309.0],[502.0],[368.0],[118.0],[128.0],[346.0],[260.0],[411.0],[209.0],[125.0],[182.0],[403.0],[150.0],[306.0],[409.0],[515.0],[309.0],[62.0],[503.0],[258.0],[411.0],[182.0],[410.0],[313.0],[224.0],[524.0],[361.0],[242.0],[365.0],[427.0],[376.0],[288.0],[278.0]
16,[340.0],[346.0],[174.0],[463.0],[410.0],[258.0],[75.0],[411.0],[80.0],[75.0],[519.0],[153.0],[66.0],[87.0],[502.0],[395.0],[258.0],[527.0],[288.0],[217.0],[209.0],[406.0],[392.0],[193.0],[305.0],[20.0],[13.0],[476.0],[258.0],[376.0],[478.0],[408.0],[408.0],[524.0],[230.0],[368.0],[322.0],[502.0],[166.0],[454.0],[67.0],[13.0],[413.0],[496.0],[134.0],[45.0],[532.0],[269.0],[376.0],[160.0],[82.0],[410.0],[115.0],[73.0],[444.0],[195.0],[476.0],[258.0],[66.0],[280.0],[305.0],[531.0],[153.0],[406.0],[288.0],[224.0],[465.0],[234.0],[240.0],[118.0],[350.0],[118.0],[75.0],[346.0],[404.0],[128.0],[75.0],[203.0],[524.0],[385.0],[465.0],[279.0],[150.0],[476.0],[128.0],[306.0],[281.0],[280.0],[224.0],[476.0],[376.0],[298.0],[168.0],[115.0],[468.0],[313.0],[524.0],[45.0],[159.0],[118.0]
17,[346.0],[502.0],[219.0],[258.0],[258.0],[33.0],[82.0],[147.0],[524.0],[167.0],[230.0],[82.0],[376.0],[463.0],[368.0],[524.0],[288.0],[159.0],[344.0],[228.0],[395.0],[485.0],[332.0],[409.0],[54.0],[480.0],[35.0],[470.0],[180.0],[365.0],[159.0],[313.0],[426.0],[242.0],[530.0],[195.0],[289.0],[311.0],[95.0],[350.0],[262.0],[425.0],[524.0],[288.0],[130.0],[329.0],[70.0],[115.0],[519.0],[423.0],[391.0],[221.0],[5.0],[485.0],[276.0],[258.0],[149.0],[343.0],[223.0],[62.0],[332.0],[523.0],[503.0],[524.0],[0.0],[115.0],[272.0],[410.0],[376.0],[524.0],[58.0],[130.0],[242.0],[406.0],[73.0],[313.0],[0.0],[130.0],[276.0],[444.0],[209.0],[130.0],[20.0],[503.0],[409.0],[524.0],[331.0],[315.0],[242.0],[258.0],[230.0],[409.0],[365.0],[31.0],[305.0],[359.0],[90.0],[115.0],[248.0],[241.0]
18,[480.0],[395.0],[406.0],[281.0],[108.0],[524.0],[439.0],[129.0],[315.0],[258.0],[368.0],[288.0],[358.0],[413.0],[69.0],[408.0],[410.0],[195.0],[263.0],[476.0],[524.0],[409.0],[476.0],[258.0],[395.0],[331.0],[484.0],[16.0],[305.0],[51.0],[531.0],[524.0],[476.0],[229.0],[395.0],[167.0],[258.0],[84.0],[423.0],[124.0],[88.0],[409.0],[203.0],[263.0],[31.0],[130.0],[368.0],[409.0],[19.0],[277.0],[271.0],[463.0],[88.0],[322.0],[182.0],[427.0],[410.0],[305.0],[505.0],[351.0],[311.0],[406.0],[78.0],[322.0],[503.0],[532.0],[405.0],[75.0],[437.0],[108.0],[322.0],[33.0],[410.0],[209.0],[376.0],[379.0],[311.0],[396.0],[204.0],[305.0],[95.0],[439.0],[35.0],[288.0],[379.0],[359.0],[44.0],[530.0],[346.0],[376.0],[365.0],[45.0],[248.0],[130.0],[503.0],[426.0],[477.0],[524.0],[527.0],[368.0]
19,[313.0],[408.0],[305.0],[294.0],[476.0],[404.0],[405.0],[439.0],[395.0],[405.0],[118.0],[499.0],[406.0],[168.0],[302.0],[16.0],[83.0],[395.0],[343.0],[178.0],[379.0],[311.0],[497.0],[524.0],[524.0],[524.0],[306.0],[436.0],[195.0],[385.0],[78.0],[426.0],[130.0],[313.0],[439.0],[160.0],[37.0],[524.0],[524.0],[431.0],[368.0],[221.0],[515.0],[395.0],[128.0],[150.0],[0.0],[33.0],[115.0],[376.0],[361.0],[58.0],[75.0],[182.0],[150.0],[439.0],[75.0],[492.0],[405.0],[309.0],[439.0],[486.0],[19.0],[502.0],[463.0],[431.0],[223.0],[427.0],[311.0],[51.0],[353.0],[351.0],[528.0],[35.0],[349.0],[225.0],[524.0],[346.0],[406.0],[258.0],[355.0],[519.0],[221.0],[444.0],[260.0],[78.0],[64.0],[87.0],[217.0],[35.0],[527.0],[396.0],[54.0],[410.0],[195.0],[376.0],[349.0],[1.0],[408.0],[21.0]
20,[66.0],[195.0],[69.0],[411.0],[305.0],[166.0],[524.0],[437.0],[172.0],[431.0],[221.0],[378.0],[150.0],[89.0],[230.0],[130.0],[498.0],[291.0],[129.0],[258.0],[130.0],[395.0],[224.0],[35.0],[230.0],[258.0],[376.0],[130.0],[376.0],[524.0],[517.0],[130.0],[376.0],[230.0],[313.0],[470.0],[130.0],[35.0],[313.0],[146.0],[532.0],[524.0],[517.0],[239.0],[355.0],[406.0],[272.0],[524.0],[476.0],[477.0],[130.0],[423.0],[524.0],[249.0],[159.0],[468.0],[13.0],[409.0],[32.0],[476.0],[269.0],[35.0],[150.0],[115.0],[130.0],[291.0],[166.0],[346.0],[251.0],[519.0],[35.0],[436.0],[368.0],[115.0],[66.0],[530.0],[203.0],[160.0],[174.0],[191.0],[425.0],[376.0],[429.0],[431.0],[75.0],[408.0],[305.0],[395.0],[73.0],[130.0],[346.0],[305.0],[221.0],[239.0],[178.0],[45.0],[340.0],[272.0],[241.0],[502.0]
21,[305.0],[159.0],[233.0],[78.0],[204.0],[512.0],[385.0],[258.0],[298.0],[439.0],[501.0],[524.0],[322.0],[209.0],[332.0],[201.0],[243.0],[82.0],[195.0],[108.0],[437.0],[408.0],[485.0],[217.0],[75.0],[380.0],[195.0],[515.0],[159.0],[532.0],[376.0],[480.0],[305.0],[0.0],[239.0],[376.0],[113.0],[305.0],[376.0],[533.0],[476.0],[205.0],[494.0],[234.0],[62.0],[69.0],[78.0],[234.0],[524.0],[305.0],[405.0],[242.0],[203.0],[305.0],[408.0],[76.0],[78.0],[315.0],[331.0],[209.0],[82.0],[409.0],[406.0],[249.0],[403.0],[21.0],[260.0],[348.0],[16.0],[276.0],[531.0],[346.0],[406.0],[368.0],[524.0],[221.0],[288.0],[69.0],[202.0],[75.0],[168.0],[404.0],[277.0],[45.0],[332.0],[519.0],[130.0],[332.0],[408.0],[40.0],[496.0],[78.0],[331.0],[195.0],[351.0],[249.0],[172.0],[159.0],[340.0],[463.0]
22,[396.0],[413.0],[32.0],[291.0],[340.0],[476.0],[313.0],[116.0],[239.0],[331.0],[410.0],[16.0],[349.0],[258.0],[311.0],[128.0],[395.0],[262.0],[180.0],[458.0],[519.0],[353.0],[241.0],[31.0],[107.0],[315.0],[312.0],[128.0],[298.0],[258.0],[519.0],[258.0],[229.0],[221.0],[163.0],[118.0],[429.0],[331.0],[64.0],[74.0],[343.0],[239.0],[224.0],[283.0],[260.0],[182.0],[35.0],[35.0],[20.0],[480.0],[355.0],[439.0],[477.0],[248.0],[239.0],[147.0],[168.0],[278.0],[221.0],[82.0],[482.0],[195.0],[50.0],[95.0],[128.0],[530.0],[207.0],[478.0],[241.0],[249.0],[530.0],[530.0],[351.0],[515.0],[406.0],[263.0],[174.0],[476.0],[70.0],[33.0],[20.0],[532.0],[143.0],[209.0],[263.0],[348.0],[429.0],[130.0],[195.0],[75.0],[340.0],[80.0],[395.0],[311.0],[95.0],[476.0],[130.0],[353.0],[530.0],[58.0]
23,[406.0],[331.0],[271.0],[382.0],[248.0],[392.0],[224.0],[87.0],[332.0],[95.0],[203.0],[431.0],[128.0],[344.0],[476.0],[195.0],[512.0],[115.0],[408.0],[524.0],[480.0],[331.0],[502.0],[502.0],[429.0],[84.0],[249.0],[331.0],[468.0],[429.0],[503.0],[64.0],[242.0],[129.0],[145.0],[484.0],[503.0],[432.0],[242.0],[524.0],[367.0],[423.0],[174.0],[530.0],[350.0],[108.0],[476.0],[75.0],[202.0],[143.0],[501.0],[524.0],[134.0],[496.0],[224.0],[391.0],[309.0],[147.0],[290.0],[405.0],[477.0],[172.0],[477.0],[528.0],[312.0],[0.0],[268.0],[277.0],[344.0],[241.0],[368.0],[457.0],[258.0],[530.0],[346.0],[486.0],[499.0],[239.0],[531.0],[242.0],[195.0],[463.0],[118.0],[8.0],[405.0],[150.0],[458.0],[515.0],[31.0],[340.0],[75.0],[429.0],[35.0],[180.0],[361.0],[288.0],[128.0],[35.0],[305.0],[13.0]
24,[134.0],[368.0],[408.0],[481.0],[480.0],[150.0],[391.0],[143.0],[305.0],[409.0],[78.0],[272.0],[427.0],[379.0],[130.0],[519.0],[87.0],[44.0],[209.0],[5.0],[528.0],[368.0],[503.0],[290.0],[254.0],[322.0],[182.0],[524.0],[288.0],[313.0],[496.0],[37.0],[222.0],[278.0],[506.0],[172.0],[425.0],[224.0],[130.0],[35.0],[195.0],[391.0],[21.0],[245.0],[272.0],[425.0],[496.0],[359.0],[281.0],[528.0],[532.0],[533.0],[128.0],[108.0],[245.0],[95.0],[331.0],[35.0],[322.0],[134.0],[254.0],[168.0],[498.0],[205.0],[468.0],[506.0],[195.0],[425.0],[306.0],[349.0],[468.0],[37.0],[532.0],[239.0],[88.0],[289.0],[519.0],[230.0],[368.0],[408.0],[531.0],[35.0],[172.0],[404.0],[107.0],[354.0],[396.0],[271.0],[168.0],[41.0],[408.0],[365.0],[193.0],[425.0],[118.0],[182.0],[209.0],[409.0],[376.0],[75.0]
