Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[15.0],[443.0],[159.0],[443.0],[524.0],[200.0],[160.0],[443.0],[443.0],[443.0],[443.0],[135.0],[63.0],[443.0],[443.0],[443.0],[33.0],[172.0],[443.0],[425.0],[172.0],[443.0],[517.0],[443.0],[443.0],[443.0],[443.0],[443.0],[172.0],[443.0],[443.0],[443.0],[443.0],[480.0],[443.0],[496.0],[443.0],[443.0],[262.0],[443.0],[443.0],[443.0],[502.0],[443.0],[37.0],[443.0],[443.0],[443.0],[524.0],[90.0],[443.0],[37.0],[443.0],[443.0],[75.0],[391.0],[31.0],[411.0],[62.0],[368.0],[482.0],[443.0],[443.0],[443.0],[443.0],[443.0],[31.0],[159.0],[443.0],[439.0],[443.0],[443.0],[408.0],[209.0],[63.0],[159.0],[350.0],[443.0],[443.0],[443.0],[218.0],[480.0],[87.0],[168.0],[443.0],[443.0],[443.0],[443.0],[443.0],[443.0],[443.0],[443.0],[172.0],[496.0],[443.0],[51.0],[234.0],[340.0],[443.0],[396.0]
11,[443.0],[209.0],[443.0],[346.0],[443.0],[31.0],[443.0],[168.0],[280.0],[524.0],[216.0],[443.0],[443.0],[485.0],[112.0],[496.0],[443.0],[443.0],[171.0],[443.0],[443.0],[229.0],[443.0],[277.0],[159.0],[209.0],[209.0],[90.0],[443.0],[195.0],[209.0],[346.0],[519.0],[443.0],[429.0],[443.0],[496.0],[480.0],[443.0],[191.0],[329.0],[480.0],[443.0],[365.0],[443.0],[496.0],[195.0],[436.0],[234.0],[200.0],[322.0],[443.0],[305.0],[195.0],[443.0],[443.0],[152.0],[31.0],[443.0],[159.0],[258.0],[209.0],[209.0],[209.0],[439.0],[217.0],[443.0],[443.0],[209.0],[443.0],[209.0],[209.0],[45.0],[408.0],[443.0],[234.0],[443.0],[496.0],[200.0],[410.0],[443.0],[443.0],[305.0],[443.0],[182.0],[37.0],[376.0],[209.0],[195.0],[37.0],[239.0],[532.0],[443.0],[443.0],[280.0],[82.0],[313.0],[443.0],[405.0],[443.0]
12,[346.0],[224.0],[499.0],[209.0],[305.0],[443.0],[82.0],[329.0],[35.0],[112.0],[112.0],[35.0],[432.0],[209.0],[209.0],[242.0],[480.0],[195.0],[502.0],[195.0],[329.0],[209.0],[200.0],[280.0],[230.0],[483.0],[217.0],[195.0],[411.0],[532.0],[524.0],[329.0],[209.0],[395.0],[172.0],[37.0],[305.0],[485.0],[174.0],[305.0],[515.0],[209.0],[524.0],[209.0],[311.0],[277.0],[340.0],[515.0],[443.0],[209.0],[209.0],[376.0],[209.0],[515.0],[146.0],[499.0],[311.0],[443.0],[242.0],[242.0],[363.0],[130.0],[159.0],[496.0],[499.0],[480.0],[171.0],[150.0],[499.0],[322.0],[258.0],[75.0],[82.0],[443.0],[499.0],[443.0],[524.0],[222.0],[262.0],[248.0],[159.0],[209.0],[443.0],[313.0],[313.0],[423.0],[200.0],[392.0],[276.0],[239.0],[376.0],[159.0],[107.0],[130.0],[209.0],[443.0],[209.0],[524.0],[276.0],[37.0]
13,[182.0],[496.0],[33.0],[436.0],[209.0],[217.0],[515.0],[172.0],[209.0],[195.0],[153.0],[82.0],[429.0],[159.0],[524.0],[209.0],[496.0],[200.0],[230.0],[224.0],[195.0],[62.0],[172.0],[484.0],[41.0],[200.0],[15.0],[171.0],[468.0],[171.0],[311.0],[160.0],[150.0],[209.0],[519.0],[224.0],[200.0],[150.0],[515.0],[130.0],[172.0],[376.0],[358.0],[118.0],[209.0],[291.0],[159.0],[429.0],[480.0],[443.0],[477.0],[269.0],[531.0],[532.0],[209.0],[171.0],[443.0],[496.0],[63.0],[443.0],[443.0],[242.0],[376.0],[271.0],[209.0],[115.0],[36.0],[217.0],[272.0],[191.0],[160.0],[329.0],[443.0],[62.0],[174.0],[82.0],[262.0],[168.0],[524.0],[480.0],[496.0],[305.0],[159.0],[195.0],[195.0],[174.0],[150.0],[496.0],[262.0],[191.0],[411.0],[209.0],[195.0],[524.0],[147.0],[44.0],[443.0],[468.0],[480.0],[195.0]
14,[160.0],[429.0],[144.0],[82.0],[159.0],[530.0],[315.0],[305.0],[262.0],[515.0],[346.0],[209.0],[242.0],[305.0],[200.0],[346.0],[241.0],[33.0],[234.0],[200.0],[524.0],[346.0],[376.0],[171.0],[178.0],[229.0],[305.0],[172.0],[313.0],[221.0],[159.0],[168.0],[411.0],[496.0],[277.0],[160.0],[224.0],[168.0],[439.0],[209.0],[480.0],[496.0],[171.0],[432.0],[524.0],[329.0],[209.0],[160.0],[202.0],[62.0],[75.0],[209.0],[329.0],[125.0],[499.0],[166.0],[329.0],[209.0],[458.0],[496.0],[242.0],[200.0],[224.0],[160.0],[230.0],[515.0],[496.0],[515.0],[16.0],[33.0],[239.0],[33.0],[515.0],[496.0],[242.0],[171.0],[406.0],[172.0],[209.0],[209.0],[37.0],[35.0],[499.0],[130.0],[439.0],[159.0],[222.0],[262.0],[217.0],[195.0],[160.0],[311.0],[21.0],[300.0],[437.0],[322.0],[346.0],[209.0],[195.0],[171.0]
15,[242.0],[195.0],[463.0],[200.0],[346.0],[229.0],[209.0],[195.0],[515.0],[171.0],[168.0],[200.0],[224.0],[423.0],[346.0],[200.0],[195.0],[147.0],[496.0],[289.0],[200.0],[499.0],[221.0],[406.0],[37.0],[160.0],[159.0],[78.0],[480.0],[519.0],[200.0],[82.0],[406.0],[159.0],[313.0],[76.0],[195.0],[385.0],[171.0],[477.0],[200.0],[160.0],[346.0],[351.0],[159.0],[346.0],[168.0],[379.0],[150.0],[496.0],[200.0],[524.0],[496.0],[209.0],[332.0],[195.0],[496.0],[159.0],[305.0],[209.0],[517.0],[468.0],[168.0],[229.0],[168.0],[195.0],[239.0],[209.0],[463.0],[195.0],[15.0],[313.0],[195.0],[242.0],[346.0],[195.0],[217.0],[33.0],[376.0],[200.0],[209.0],[159.0],[271.0],[485.0],[191.0],[171.0],[496.0],[202.0],[524.0],[515.0],[480.0],[171.0],[200.0],[209.0],[195.0],[524.0],[406.0],[258.0],[200.0],[408.0]
16,[524.0],[200.0],[200.0],[305.0],[168.0],[209.0],[496.0],[515.0],[62.0],[496.0],[499.0],[496.0],[160.0],[62.0],[463.0],[258.0],[468.0],[519.0],[193.0],[222.0],[519.0],[180.0],[195.0],[195.0],[379.0],[376.0],[346.0],[519.0],[515.0],[200.0],[37.0],[305.0],[524.0],[168.0],[195.0],[379.0],[262.0],[204.0],[496.0],[239.0],[313.0],[519.0],[159.0],[171.0],[411.0],[159.0],[480.0],[280.0],[346.0],[305.0],[242.0],[346.0],[346.0],[78.0],[406.0],[496.0],[209.0],[224.0],[361.0],[313.0],[429.0],[346.0],[346.0],[409.0],[76.0],[200.0],[234.0],[200.0],[160.0],[499.0],[502.0],[195.0],[242.0],[159.0],[203.0],[409.0],[160.0],[477.0],[239.0],[130.0],[477.0],[168.0],[346.0],[174.0],[242.0],[346.0],[160.0],[33.0],[172.0],[171.0],[171.0],[349.0],[519.0],[463.0],[242.0],[496.0],[168.0],[376.0],[477.0],[191.0]
17,[329.0],[313.0],[496.0],[62.0],[502.0],[329.0],[524.0],[346.0],[305.0],[361.0],[269.0],[159.0],[200.0],[200.0],[499.0],[147.0],[159.0],[277.0],[191.0],[496.0],[229.0],[322.0],[499.0],[242.0],[279.0],[262.0],[200.0],[200.0],[200.0],[262.0],[499.0],[496.0],[130.0],[112.0],[171.0],[191.0],[376.0],[239.0],[311.0],[200.0],[499.0],[168.0],[168.0],[429.0],[33.0],[168.0],[258.0],[242.0],[41.0],[78.0],[33.0],[499.0],[480.0],[82.0],[168.0],[200.0],[168.0],[329.0],[195.0],[480.0],[322.0],[480.0],[195.0],[515.0],[195.0],[229.0],[209.0],[44.0],[150.0],[19.0],[200.0],[242.0],[200.0],[168.0],[168.0],[329.0],[463.0],[262.0],[63.0],[37.0],[329.0],[262.0],[209.0],[62.0],[33.0],[258.0],[242.0],[160.0],[200.0],[78.0],[496.0],[262.0],[289.0],[499.0],[496.0],[406.0],[159.0],[496.0],[499.0],[329.0]
18,[191.0],[395.0],[262.0],[195.0],[480.0],[437.0],[346.0],[480.0],[200.0],[191.0],[502.0],[429.0],[468.0],[258.0],[329.0],[219.0],[171.0],[178.0],[346.0],[376.0],[25.0],[159.0],[217.0],[499.0],[198.0],[485.0],[329.0],[262.0],[219.0],[191.0],[502.0],[519.0],[485.0],[219.0],[408.0],[524.0],[239.0],[499.0],[203.0],[195.0],[171.0],[262.0],[258.0],[159.0],[496.0],[31.0],[280.0],[200.0],[329.0],[159.0],[174.0],[239.0],[224.0],[200.0],[496.0],[242.0],[159.0],[437.0],[258.0],[463.0],[200.0],[289.0],[499.0],[200.0],[329.0],[262.0],[262.0],[496.0],[515.0],[242.0],[499.0],[171.0],[33.0],[463.0],[262.0],[524.0],[209.0],[346.0],[331.0],[195.0],[408.0],[332.0],[496.0],[329.0],[329.0],[242.0],[63.0],[515.0],[118.0],[379.0],[280.0],[524.0],[499.0],[160.0],[262.0],[346.0],[262.0],[159.0],[329.0],[346.0]
19,[171.0],[515.0],[209.0],[174.0],[499.0],[160.0],[174.0],[171.0],[108.0],[262.0],[171.0],[242.0],[150.0],[496.0],[150.0],[174.0],[269.0],[499.0],[116.0],[171.0],[496.0],[262.0],[406.0],[346.0],[82.0],[170.0],[463.0],[496.0],[329.0],[321.0],[178.0],[229.0],[200.0],[346.0],[242.0],[329.0],[506.0],[8.0],[219.0],[448.0],[48.0],[322.0],[408.0],[242.0],[168.0],[429.0],[524.0],[463.0],[200.0],[262.0],[524.0],[195.0],[195.0],[321.0],[350.0],[150.0],[463.0],[200.0],[262.0],[171.0],[496.0],[159.0],[144.0],[48.0],[346.0],[496.0],[346.0],[305.0],[171.0],[480.0],[167.0],[37.0],[15.0],[429.0],[209.0],[33.0],[63.0],[515.0],[346.0],[515.0],[499.0],[171.0],[506.0],[346.0],[515.0],[280.0],[172.0],[171.0],[409.0],[262.0],[395.0],[258.0],[171.0],[242.0],[207.0],[262.0],[239.0],[346.0],[221.0],[524.0]
20,[234.0],[172.0],[224.0],[496.0],[343.0],[143.0],[168.0],[439.0],[44.0],[463.0],[408.0],[463.0],[346.0],[524.0],[201.0],[429.0],[392.0],[171.0],[409.0],[480.0],[429.0],[195.0],[346.0],[200.0],[167.0],[171.0],[174.0],[395.0],[217.0],[205.0],[32.0],[429.0],[269.0],[305.0],[262.0],[463.0],[33.0],[37.0],[168.0],[329.0],[203.0],[499.0],[37.0],[191.0],[262.0],[242.0],[224.0],[229.0],[229.0],[376.0],[329.0],[329.0],[171.0],[262.0],[44.0],[439.0],[346.0],[313.0],[492.0],[361.0],[171.0],[340.0],[242.0],[429.0],[191.0],[376.0],[195.0],[346.0],[480.0],[379.0],[174.0],[468.0],[496.0],[229.0],[408.0],[168.0],[346.0],[191.0],[195.0],[239.0],[200.0],[222.0],[376.0],[209.0],[178.0],[44.0],[379.0],[195.0],[171.0],[322.0],[195.0],[191.0],[44.0],[200.0],[346.0],[159.0],[31.0],[395.0],[171.0],[313.0]
21,[367.0],[219.0],[350.0],[262.0],[379.0],[174.0],[269.0],[368.0],[499.0],[313.0],[262.0],[349.0],[262.0],[217.0],[242.0],[195.0],[242.0],[167.0],[329.0],[48.0],[178.0],[171.0],[37.0],[150.0],[409.0],[195.0],[351.0],[346.0],[191.0],[378.0],[195.0],[171.0],[480.0],[195.0],[200.0],[209.0],[178.0],[195.0],[258.0],[171.0],[496.0],[227.0],[499.0],[305.0],[198.0],[171.0],[346.0],[44.0],[499.0],[346.0],[496.0],[200.0],[205.0],[242.0],[195.0],[207.0],[224.0],[350.0],[239.0],[191.0],[78.0],[224.0],[78.0],[201.0],[379.0],[321.0],[409.0],[524.0],[167.0],[168.0],[406.0],[178.0],[313.0],[346.0],[82.0],[496.0],[496.0],[321.0],[506.0],[178.0],[368.0],[499.0],[429.0],[32.0],[396.0],[463.0],[78.0],[178.0],[485.0],[484.0],[242.0],[167.0],[191.0],[329.0],[379.0],[349.0],[279.0],[262.0],[150.0],[368.0]
22,[496.0],[262.0],[272.0],[168.0],[174.0],[171.0],[429.0],[191.0],[195.0],[350.0],[463.0],[346.0],[305.0],[201.0],[171.0],[499.0],[44.0],[75.0],[209.0],[191.0],[313.0],[408.0],[191.0],[480.0],[346.0],[313.0],[524.0],[218.0],[463.0],[496.0],[234.0],[195.0],[174.0],[515.0],[496.0],[499.0],[499.0],[346.0],[37.0],[408.0],[178.0],[203.0],[242.0],[195.0],[207.0],[195.0],[368.0],[195.0],[195.0],[242.0],[160.0],[365.0],[191.0],[346.0],[321.0],[305.0],[36.0],[242.0],[191.0],[239.0],[195.0],[168.0],[379.0],[207.0],[207.0],[171.0],[200.0],[207.0],[78.0],[207.0],[171.0],[361.0],[224.0],[195.0],[519.0],[174.0],[200.0],[248.0],[313.0],[524.0],[130.0],[195.0],[242.0],[82.0],[150.0],[168.0],[519.0],[191.0],[191.0],[200.0],[191.0],[346.0],[346.0],[346.0],[200.0],[200.0],[195.0],[201.0],[191.0],[496.0]
23,[409.0],[191.0],[524.0],[217.0],[167.0],[313.0],[207.0],[32.0],[171.0],[200.0],[82.0],[195.0],[496.0],[346.0],[118.0],[203.0],[191.0],[191.0],[271.0],[361.0],[191.0],[242.0],[463.0],[205.0],[171.0],[476.0],[280.0],[167.0],[346.0],[346.0],[168.0],[205.0],[203.0],[174.0],[260.0],[200.0],[480.0],[191.0],[349.0],[515.0],[368.0],[195.0],[150.0],[346.0],[195.0],[191.0],[201.0],[201.0],[19.0],[150.0],[346.0],[201.0],[32.0],[349.0],[171.0],[346.0],[242.0],[171.0],[32.0],[322.0],[524.0],[201.0],[174.0],[379.0],[496.0],[78.0],[519.0],[195.0],[198.0],[305.0],[463.0],[191.0],[305.0],[191.0],[171.0],[242.0],[502.0],[37.0],[429.0],[191.0],[191.0],[346.0],[396.0],[379.0],[171.0],[408.0],[167.0],[219.0],[258.0],[242.0],[519.0],[376.0],[524.0],[90.0],[524.0],[234.0],[519.0],[87.0],[178.0],[200.0]
24,[201.0],[178.0],[178.0],[33.0],[242.0],[167.0],[195.0],[205.0],[496.0],[44.0],[200.0],[171.0],[171.0],[207.0],[167.0],[262.0],[178.0],[346.0],[178.0],[167.0],[379.0],[496.0],[171.0],[209.0],[135.0],[191.0],[167.0],[191.0],[368.0],[209.0],[130.0],[174.0],[171.0],[82.0],[32.0],[258.0],[171.0],[519.0],[207.0],[178.0],[174.0],[346.0],[32.0],[531.0],[346.0],[406.0],[329.0],[305.0],[171.0],[531.0],[167.0],[496.0],[519.0],[180.0],[262.0],[191.0],[429.0],[195.0],[171.0],[195.0],[346.0],[128.0],[171.0],[346.0],[198.0],[178.0],[205.0],[191.0],[191.0],[496.0],[280.0],[379.0],[346.0],[321.0],[496.0],[346.0],[35.0],[198.0],[168.0],[349.0],[171.0],[178.0],[33.0],[242.0],[496.0],[499.0],[346.0],[44.0],[269.0],[205.0],[346.0],[178.0],[205.0],[502.0],[174.0],[171.0],[171.0],[167.0],[299.0],[379.0]
